,0
6495,11
6496,11
6497,11
6498,11
6499,11
6500,11
6501,11
6502,11
6503,11
6504,11
6505,11
6506,11
6507,11
6508,11
6509,11
6510,11
6511,11
6512,11
6513,11
6514,11
6515,11
6516,11
6517,11
6518,11
6519,11
6520,11
6521,11
6522,11
6523,11
6535,11
6542,11
6543,11
6544,11
6546,11
6547,11
6548,11
6549,11
6550,11
6551,11
6552,11
6553,11
6554,11
6555,11
6556,11
6557,11
6558,11
6559,11
6560,11
6561,11
6562,11
6563,11
6564,11
6565,11
6566,11
6567,11
6568,11
6569,11
6570,11
6571,11
6572,11
6573,11
6574,11
6575,11
6576,11
6577,11
6578,11
6579,11
6580,11
6581,11
6582,11
6583,11
6584,11
6585,11
6586,11
6587,11
6588,11
6589,11
6590,11
6591,11
6592,11
6593,11
6594,11
6595,11
6596,11
6597,11
6598,11
6599,11
6600,11
6601,11
6602,11
6603,11
6604,11
6605,11
6606,11
6607,11
6608,11
6609,11
6610,11
6611,11
6612,11
6613,11
5120,2
5121,2
5122,2
5123,2
5124,2
3077,2
3078,2
5125,2
5128,2
5126,2
5127,2
3076,2
5136,2
3089,2
3090,2
3091,2
3092,2
5140,2
5139,2
5141,2
5142,2
5143,2
5144,2
5145,2
5146,2
5147,2
5150,2
5151,2
5152,2
5153,2
5154,2
3118,2
3132,2
3133,2
3134,2
3135,2
3136,2
3141,2
3142,2
1642,2
3145,2
1643,2
1644,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
89,2
91,2
92,2
93,2
95,2
96,2
97,2
98,2
99,2
100,2
1648,2
1650,2
111,2
112,2
1651,2
117,2
1652,2
126,2
127,2
128,2
129,2
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,2
138,2
139,2
140,2
141,2
142,2
143,2
144,2
147,2
148,2
149,2
150,2
151,2
2246,2
2250,2
1698,2
1700,2
1704,2
5637,2
5638,2
5639,2
5640,2
5641,2
5642,2
5643,2
5644,2
5645,2
526,2
5646,2
5647,2
5648,2
5649,2
5650,2
5651,2
533,2
534,2
5652,2
5653,2
5654,2
5655,2
5656,2
5657,2
5658,2
5659,2
5660,2
544,2
545,2
5661,2
547,2
548,2
549,2
550,2
551,2
5663,2
5664,2
5665,2
5666,2
5667,2
5668,2
5669,2
5670,2
5671,2
561,2
562,2
563,2
5675,2
5676,2
566,2
576,2
586,2
587,2
4684,2
589,2
590,2
592,2
593,2
4690,2
594,2
595,2
596,2
598,2
597,2
607,2
608,2
609,2
610,2
611,2
612,2
613,2
614,2
615,2
616,2
617,2
618,2
619,2
620,2
1640,2
1646,2
1647,2
622,2
1641,2
624,2
625,2
627,2
1653,2
1645,2
631,2
1656,2
632,2
1649,2
1659,2
1660,2
1661,2
638,2
639,2
640,2
641,2
1657,2
1658,2
644,2
645,2
646,2
647,2
648,2
649,2
1669,2
652,2
653,2
1654,2
655,2
1676,2
1677,2
1681,2
1683,2
661,2
662,2
663,2
666,2
667,2
1692,2
1690,2
669,2
1695,2
670,2
1697,2
1691,2
672,2
673,2
674,2
675,2
676,2
677,2
678,2
679,2
680,2
1655,2
682,2
1701,2
686,2
687,2
688,2
690,2
1706,2
1707,2
1710,2
1712,2
1717,2
1720,2
1721,2
1724,2
1727,2
1728,2
1729,2
1730,2
1732,2
1738,2
1739,2
1740,2
1741,2
1742,2
1743,2
1744,2
1750,2
1751,2
1752,2
1753,2
1755,2
1760,2
1763,2
1765,2
1766,2
1768,2
1771,2
1772,2
1773,2
1803,2
2867,2
2868,2
5662,2
6985,2
6987,2
6988,2
6989,2
6990,2
6994,2
6996,2
6998,2
7003,2
7004,2
7006,2
5672,2
5673,2
5674,2
3021,2
3022,2
3023,2
3024,2
3026,2
3027,2
3028,2
3032,2
3036,2
3037,2
3039,2
3040,2
3043,2
5091,2
5092,2
5094,2
5093,2
5096,2
5098,2
3051,2
5100,2
5101,2
5102,2
3055,2
3056,2
5104,2
5105,2
5106,2
5107,2
3060,2
3061,2
3062,2
5108,2
5114,2
5115,2
5116,2
5117,2
5118,2
5119,2
3598,18
3600,18
3601,18
3602,18
3603,18
3604,18
3605,18
3606,18
3607,18
3608,18
3609,18
3610,18
3611,18
3612,18
3613,18
3614,18
3615,18
3616,18
3617,18
3618,18
3619,18
3620,18
3621,18
3622,18
3623,18
3624,18
3625,18
3626,18
3640,18
3641,18
3645,18
3646,18
3647,18
3648,18
3649,18
3651,18
3652,18
3653,18
3660,18
3661,18
3665,18
3666,18
3667,18
3668,18
3669,18
3670,18
3672,18
3673,18
3674,18
3675,18
3720,18
3721,18
3722,18
3723,18
3724,18
3725,18
3727,18
3728,18
3745,18
3775,18
3776,18
3777,18
3779,18
3780,18
3786,18
3787,18
3788,18
3789,18
3790,18
3792,18
3793,18
3794,18
3796,18
3547,18
3548,18
3549,18
3551,18
3552,18
3553,18
3554,18
3555,18
3556,18
3557,18
3558,18
3559,18
3560,18
3561,18
3562,18
3563,18
3564,18
3565,18
3566,18
3567,18
3568,18
3570,18
3571,18
3574,18
1037,13
1063,13
1069,13
1077,13
1079,13
1080,13
1086,13
1087,13
1093,13
1096,13
1097,13
1100,13
1111,13
1112,13
1126,13
1127,13
1128,13
1129,13
1130,13
1131,13
1132,13
1133,13
1243,13
1135,13
1136,13
1137,13
1138,13
1139,13
1140,13
1141,13
1142,13
1134,13
1145,13
1146,13
1147,13
1148,13
691,13
692,13
695,13
1207,13
1208,13
1209,13
706,13
707,13
1225,13
1226,13
1227,13
1228,13
1229,13
718,13
719,13
1230,13
1231,13
1232,13
1233,13
1234,13
1235,13
1236,13
1237,13
1238,13
1239,13
1240,13
1241,13
1244,13
1242,13
1246,13
1245,13
1248,13
1249,13
733,13
1247,13
734,13
738,13
739,13
740,13
1250,13
742,13
1251,13
1252,13
1253,13
1254,13
746,13
747,13
748,13
749,13
750,13
751,13
752,13
753,13
754,13
756,13
757,13
758,13
759,13
760,13
1269,13
1270,13
763,13
764,13
765,13
766,13
767,13
1271,13
1272,13
1273,13
1277,13
1278,13
1279,13
1280,13
1274,13
1282,13
1283,13
1284,13
1285,13
1275,13
1287,13
1288,13
1289,13
1290,13
1276,13
1292,13
1293,13
1294,13
1295,13
1296,13
1303,13
1304,13
1301,13
1281,13
832,13
833,13
834,13
835,13
838,13
1286,13
839,13
840,13
841,13
846,13
847,13
848,13
849,13
855,13
858,13
859,13
860,13
862,13
1291,13
875,13
882,13
883,13
884,13
885,13
886,13
887,13
888,13
889,13
890,13
891,13
892,13
893,13
894,13
895,13
896,13
897,13
898,13
899,13
900,13
901,13
902,13
903,13
972,13
973,13
974,13
975,13
976,13
977,13
978,13
981,13
982,13
983,13
984,13
985,13
986,13
987,13
988,13
989,13
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
269,0
270,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
300,0
302,0
303,0
304,0
305,0
306,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
341,0
343,0
344,0
345,0
346,0
352,0
353,0
354,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
4237,0
3986,0
4002,0
4003,0
4005,0
4006,0
4007,0
4285,0
192,0
193,0
194,0
4290,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
204,0
205,0
206,0
207,0
208,0
210,0
214,0
215,0
216,0
217,0
218,0
221,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
237,0
243,0
244,0
254,0
0,10
1,10
2,10
3,10
4,10
5,10
6,10
8,10
12,10
13,10
2062,10
2063,10
14,10
15,10
2039,10
20,10
25,10
26,10
2075,10
28,10
29,10
27,10
2041,10
36,10
37,10
38,10
2043,10
2088,10
2089,10
2102,10
2046,10
2144,10
2146,10
2147,10
2151,10
2153,10
2154,10
2155,10
2156,10
2157,10
2158,10
2159,10
2160,10
2161,10
2162,10
2163,10
2164,10
2165,10
2166,10
2167,10
2168,10
2169,10
2170,10
2171,10
2172,10
2174,10
2175,10
2176,10
2177,10
2178,10
2179,10
2180,10
2181,10
2182,10
2183,10
2184,10
2185,10
2186,10
2187,10
2188,10
2189,10
3895,10
2192,10
2193,10
2194,10
2195,10
2196,10
2197,10
2199,10
2200,10
2201,10
5302,10
5303,10
5307,10
5308,10
5320,10
5321,10
5322,10
811,10
5327,10
5328,10
5337,10
5338,10
5339,10
5340,10
5341,10
5346,10
5354,10
5358,10
5366,10
5367,10
5376,10
5377,10
5378,10
5379,10
5380,10
5381,10
5386,10
5387,10
5392,10
5396,10
2371,10
2385,10
2387,10
2390,10
2392,10
2394,10
2395,10
2396,10
2400,10
2401,10
2402,10
2414,10
2415,10
2416,10
2417,10
2418,10
2419,10
2420,10
2423,10
2425,10
2018,10
5738,10
2019,10
5743,10
5744,10
5749,10
5755,10
5756,10
5757,10
5758,10
5759,10
5760,10
5761,10
5762,10
5763,10
5765,10
5766,10
5767,10
5768,10
5770,10
5771,10
5772,10
5775,10
5776,10
5777,10
5778,10
5779,10
5780,10
5781,10
5782,10
5783,10
5784,10
5785,10
5786,10
5787,10
5788,10
5789,10
5790,10
5791,10
5792,10
5793,10
2023,10
2773,10
2774,10
2775,10
2776,10
2777,10
2778,10
2779,10
2780,10
2781,10
2782,10
2785,10
2786,10
2787,10
2788,10
2789,10
2790,10
2791,10
2792,10
2793,10
2794,10
2795,10
2796,10
2807,10
2808,10
2809,10
2810,10
2811,10
2812,10
2813,10
2814,10
2815,10
2816,10
2817,10
2818,10
2819,10
2820,10
2821,10
2822,10
2823,10
2824,10
2825,10
2826,10
780,10
781,10
782,10
783,10
784,10
4881,10
4882,10
4883,10
4884,10
4885,10
4886,10
4887,10
4888,10
4889,10
4890,10
4891,10
4892,10
4893,10
4894,10
4895,10
4896,10
4897,10
4898,10
4899,10
4900,10
4901,10
4902,10
4903,10
4904,10
4905,10
4906,10
4907,10
4908,10
4909,10
4910,10
814,10
815,10
4912,10
3890,10
817,10
4913,10
4911,10
816,10
4917,10
4914,10
4919,10
4920,10
4915,10
4916,10
4918,10
4921,10
4922,10
4923,10
2028,10
2004,10
786,10
787,10
788,10
3967,10
3969,10
3971,10
3972,10
3973,10
2011,10
791,10
792,10
4880,10
793,10
794,10
795,10
805,10
1954,10
1955,10
1956,10
796,10
1957,10
1958,10
1959,10
1960,10
797,10
1961,10
1962,10
1963,10
1964,10
1965,10
1966,10
1967,10
1968,10
1969,10
1970,10
1971,10
1972,10
1973,10
1974,10
1975,10
1976,10
1977,10
1978,10
1979,10
1980,10
1981,10
1982,10
1983,10
1984,10
1985,10
1986,10
1987,10
1988,10
1989,10
1992,10
1990,10
1993,10
803,10
1991,10
1994,10
804,10
1995,10
1997,10
1999,10
2000,10
2001,10
1996,10
1998,10
2005,10
2002,10
2008,10
2009,10
2007,10
2003,10
2012,10
807,10
806,10
2006,10
2010,10
2013,10
808,10
2016,10
2017,10
2014,10
2015,10
809,10
2021,10
2022,10
2026,10
2020,10
2024,10
2025,10
2030,10
2027,10
810,10
2033,10
2029,10
2031,10
2034,10
2032,10
2037,10
2038,10
2040,10
2036,10
2042,10
813,10
2044,10
2045,10
812,10
2035,10
2048,12
2049,12
2050,12
2051,12
2052,12
2053,12
2054,12
2055,12
2056,12
2057,12
2058,12
2059,12
2060,12
2061,12
2064,12
2065,12
2066,12
2067,12
2068,12
2069,12
2070,12
2071,12
2072,12
2073,12
2074,12
2076,12
2077,12
2078,12
2079,12
2080,12
2081,12
2082,12
821,12
2083,12
2085,12
2084,12
2086,12
2087,12
2090,12
2091,12
2092,12
2099,12
2100,12
2101,12
1113,12
1114,12
1115,12
1116,12
1117,12
1123,12
1124,12
6476,12
1165,12
1175,12
1176,12
1177,12
1178,12
1179,12
1180,12
1181,12
1182,12
1183,12
1184,12
1185,12
1186,12
1187,12
1188,12
1189,12
1190,12
1191,12
1194,12
1195,12
1198,12
1201,12
1202,12
696,12
697,12
1210,12
1211,12
1212,12
5309,12
1213,12
1214,12
1215,12
1216,12
1217,12
1219,12
1218,12
1221,12
1222,12
1223,12
1224,12
6345,12
1220,12
710,12
711,12
712,12
714,12
715,12
717,12
2270,12
2288,12
2289,12
2290,12
2291,12
2292,12
2293,12
6386,12
1800,12
2318,12
1302,12
1305,12
1306,12
1307,12
2332,12
1308,12
1310,12
1311,12
1312,12
1313,12
1314,12
1315,12
1309,12
2335,12
1318,12
1319,12
1316,12
1321,12
1320,12
1323,12
1324,12
2349,12
2350,12
2345,12
2346,12
2347,12
2348,12
1329,12
1330,12
1331,12
1332,12
1333,12
1334,12
1335,12
2356,12
818,12
820,12
1339,12
2364,12
1340,12
1343,12
1344,12
1345,12
1346,12
836,12
837,12
6466,12
1348,12
6467,12
6468,12
842,12
843,12
844,12
845,12
6469,12
6470,12
6471,12
6472,12
6473,12
6474,12
6475,12
1358,12
6478,12
6479,12
6480,12
6481,12
6482,12
6483,12
6484,12
6485,12
1368,12
6487,12
6488,12
1369,12
6492,12
1373,12
1374,12
1375,12
1376,12
4963,12
4964,12
4965,12
4966,12
1384,12
1385,12
4971,12
877,12
4973,12
879,12
878,12
881,12
1394,12
1395,12
1396,12
1397,12
1398,12
880,12
4977,12
4978,12
4979,12
4980,12
4981,12
4982,12
4983,12
1407,12
4984,12
1409,12
4987,12
1413,12
1414,12
904,12
1417,12
1418,12
905,12
1420,12
906,12
907,12
908,12
909,12
914,12
916,12
1434,12
934,12
6056,12
6059,12
1452,12
698,12
5048,12
699,12
700,12
701,12
5066,12
702,12
5068,12
5069,12
5070,12
5071,12
703,12
5072,12
5073,12
704,12
5082,12
705,12
5087,12
5088,12
5089,12
5090,12
4924,12
4985,12
4986,12
2047,12
512,32
5632,32
5633,32
515,32
516,32
517,32
518,32
519,32
5634,32
5635,32
5636,32
5599,32
509,32
510,32
5600,32
5601,32
5578,32
5593,32
505,32
508,32
5607,32
5609,32
5610,32
491,32
5611,32
5612,32
5613,32
492,32
504,32
5622,32
5582,32
5594,32
506,32
5811,32
5812,32
2987,32
5584,32
4322,32
4323,32
4324,32
3301,32
4326,32
3000,32
3001,32
3002,32
3004,32
1808,32
1809,32
1820,32
1822,32
1823,32
802,32
500,32
5595,32
507,32
466,32
1834,32
1835,32
1836,32
1838,32
1839,32
1840,32
1841,32
1842,32
1843,32
1844,32
467,32
1849,32
1850,32
1851,32
5558,32
470,32
1856,32
471,32
1860,32
1862,32
472,32
1864,32
1865,32
1872,32
1873,32
1876,32
502,32
1888,32
1889,32
5566,32
2928,32
1907,32
1909,32
1910,32
1911,32
2936,32
2937,32
2938,32
2939,32
2940,32
2941,32
2942,32
2943,32
1912,32
1913,32
5513,32
5514,32
5515,32
5516,32
5517,32
5518,32
5519,32
5520,32
5521,32
5522,32
5523,32
5524,32
5525,32
5526,32
5527,32
5528,32
5529,32
5530,32
5531,32
5532,32
5533,32
5534,32
5535,32
5536,32
5537,32
5538,32
5539,32
5540,32
5541,32
5542,32
5543,32
5544,32
5545,32
5546,32
5547,32
2988,32
2989,32
5548,32
5551,32
5549,32
5550,32
5552,32
5553,32
5554,32
5555,32
5556,32
5557,32
5559,32
5560,32
5561,32
5562,32
5563,32
3003,32
5564,32
5567,32
5568,32
5569,32
5565,32
3006,32
3007,32
5570,32
5571,32
5572,32
5576,32
5577,32
457,32
5579,32
5580,32
5581,32
5573,32
5575,32
460,32
5585,32
5586,32
5587,32
5588,32
462,32
5583,32
463,32
464,32
501,32
465,32
468,32
469,32
5590,32
5592,32
5589,32
5597,32
5598,32
5602,32
503,32
5591,32
5605,32
485,32
486,32
5608,32
5603,32
5604,32
5606,32
490,32
5596,32
5614,32
5615,32
5616,32
5617,32
5618,32
5619,32
5620,32
5621,32
494,32
5623,32
5624,32
5625,32
5626,32
5627,32
5628,32
5629,32
5630,32
5631,32
4113,7
4117,7
4127,7
4128,7
4129,7
4132,7
4133,7
4134,7
4135,7
4141,7
4142,7
4143,7
4145,7
4146,7
4147,7
4150,7
4151,7
4152,7
4186,7
4190,7
4193,7
4203,7
4204,7
4205,7
6766,7
6767,7
4206,7
6769,7
6770,7
4207,7
4208,7
4209,7
4210,7
4215,7
4216,7
6771,7
4211,7
4212,7
6774,7
4213,7
4214,7
4217,7
4224,7
6785,7
4225,7
6787,7
6788,7
6789,7
6790,7
4226,7
6792,7
6793,7
6794,7
6795,7
6796,7
6797,7
6798,7
6799,7
6800,7
6801,7
6802,7
6803,7
6804,7
6805,7
6806,7
6815,7
6816,7
6817,7
6818,7
6819,7
6820,7
6821,7
6822,7
6823,7
6824,7
6825,7
6826,7
6827,7
6828,7
6829,7
6830,7
6831,7
6832,7
6833,7
6834,7
6835,7
6836,7
6837,7
6838,7
6839,7
6840,7
6841,7
6842,7
6843,7
6844,7
6845,7
6846,7
6847,7
6848,7
6849,7
6850,7
6851,7
6852,7
6853,7
6854,7
6857,7
6858,7
6860,7
6861,7
6862,7
6863,7
6864,7
6865,7
6866,7
6867,7
6886,7
6887,7
6888,7
6889,7
6890,7
6891,7
6892,7
6894,7
4220,7
4221,7
6904,7
6905,7
4222,7
6907,7
6908,7
6909,7
6910,7
6911,7
4223,7
6922,7
6923,7
6924,7
6927,7
6930,7
6931,7
6932,7
6933,7
4227,7
1817,7
1819,7
6942,7
4229,7
1825,7
1826,7
1828,7
1831,7
1832,7
1833,7
6778,7
6779,7
1852,7
1854,7
1855,7
1863,7
1866,7
1867,7
1868,7
1877,7
1878,7
1879,7
1880,7
1881,7
1882,7
1883,7
6784,7
6786,7
6791,7
7074,7
7075,7
7077,7
449,7
451,7
452,7
453,7
6229,1
6809,1
6299,1
6300,1
6301,1
6302,1
6303,1
6304,1
6321,1
6325,1
6326,1
6327,1
6328,1
6330,1
5310,1
5311,1
6399,1
2268,1
2269,1
2271,1
2272,1
2273,1
2275,1
2276,1
2277,1
2278,1
2279,1
2280,1
2281,1
2282,1
2283,1
2284,1
2285,1
2286,1
2287,1
2294,1
2295,1
2296,1
2297,1
2298,1
6395,1
2299,1
2301,1
2302,1
2300,1
2304,1
6401,1
6400,1
2306,1
2307,1
2308,1
2309,1
6407,1
2310,1
2311,1
6410,1
2312,1
2313,1
2314,1
2316,1
6411,1
6412,1
6413,1
6414,1
2323,1
6415,1
2322,1
2325,1
2326,1
6416,1
2320,1
2321,1
2328,1
2331,1
2333,1
2334,1
2327,1
2336,1
2337,1
2329,1
2330,1
2338,1
2339,1
2340,1
2341,1
5928,1
2342,1
2343,1
2344,1
5927,1
2351,1
2352,1
2353,1
2354,1
2355,1
819,1
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2365,1
2366,1
2367,1
6463,1
6464,1
6465,1
2303,1
1347,1
5958,1
5959,1
5968,1
5973,1
5974,1
5982,1
5983,1
5984,1
5985,1
5986,1
5987,1
5988,1
5989,1
5990,1
5991,1
5992,1
5993,1
5994,1
4972,1
4974,1
4975,1
4976,1
4988,1
4989,1
4990,1
4991,1
4992,1
4993,1
4994,1
4995,1
4996,1
4997,1
4998,1
4999,1
6536,1
6537,1
6538,1
6539,1
6540,1
6541,1
5000,1
5002,1
5003,1
6545,1
5004,1
2315,1
2319,1
1421,1
917,1
5018,1
1435,1
1436,1
5019,1
1438,1
5020,1
1437,1
5021,1
1439,1
1440,1
5022,1
5023,1
5024,1
5025,1
5026,1
5027,1
5030,1
5032,1
5033,1
5034,1
5035,1
5036,1
5037,1
5038,1
5039,1
5040,1
5041,1
2324,1
5043,1
6396,1
2317,1
5046,1
5047,1
6397,1
5049,1
5050,1
5051,1
5052,1
6398,1
5053,1
5054,1
5055,1
5056,1
5057,1
5058,1
5059,1
5060,1
5061,1
5062,1
5063,1
5064,1
5065,1
6402,1
6403,1
6404,1
6405,1
6406,1
6409,1
6152,27
6153,27
6155,27
6157,27
6158,27
6164,27
6165,27
6166,27
6167,27
6168,27
6169,27
6170,27
6172,27
6231,27
6232,27
6233,27
6236,27
6265,27
6266,27
6267,27
6268,27
6269,27
6270,27
6271,27
6282,27
6284,27
6286,27
6808,27
6810,27
6312,27
6313,27
6331,27
6332,27
6333,27
6334,27
6335,27
6336,27
3772,27
6338,27
6337,27
6339,27
6340,27
6341,27
6342,27
6344,27
6343,27
6346,27
6347,27
6348,27
6349,27
6350,27
6351,27
6352,27
6353,27
6354,27
6355,27
6356,27
6357,27
6358,27
3795,27
6363,27
6364,27
6365,27
6366,27
6367,27
6368,27
6369,27
6370,27
6371,27
6372,27
6373,27
6374,27
6376,27
6377,27
6378,27
6379,27
6380,27
6381,27
6382,27
6383,27
6384,27
6385,27
6387,27
6388,27
6389,27
6390,27
6391,27
6392,27
6393,27
6394,27
3836,27
3837,27
3343,27
3344,27
3346,27
6433,27
6435,27
3373,27
3376,27
3378,27
3381,27
3382,27
3383,27
6486,27
6489,27
6490,27
6491,27
3436,27
3437,27
3438,27
3439,27
3441,27
3442,27
3443,27
3444,27
3445,27
3446,27
3447,27
3448,27
3449,27
3450,27
6524,27
6525,27
6526,27
6527,27
6528,27
6529,27
6530,27
6531,27
6532,27
6533,27
6534,27
3454,27
3455,27
3457,27
3458,27
3459,27
3460,27
3461,27
3479,27
3480,27
3481,27
3482,27
3483,27
3484,27
3488,27
6057,27
6058,27
3506,27
3542,27
3543,27
3452,27
3544,27
3545,27
3546,27
3453,27
3550,27
6118,27
6146,24
6154,24
6156,24
6159,24
6160,24
6161,24
6162,24
6163,24
3871,24
3872,24
3873,24
3874,24
3875,24
3878,24
3880,24
3771,24
3773,24
3791,24
3797,24
6359,24
6360,24
6361,24
6362,24
4321,24
4328,24
