,0
400,31
401,31
5677,31
403,31
1614,31
599,31
1619,31
5693,31
1624,31
5695,31
1113,19
1114,19
1115,19
1116,19
1117,19
1123,19
1124,19
6268,19
6269,19
6270,19
6271,19
6272,19
6273,19
6274,19
6275,19
6276,19
6277,19
6278,19
6279,19
6280,19
6281,19
6282,19
6283,19
6284,19
6285,19
6286,19
6287,19
6289,19
6290,19
6291,19
6292,19
6293,19
6807,19
6297,19
6312,19
6313,19
1198,19
6322,19
6323,19
6325,19
6329,19
6331,19
6332,19
6333,19
6334,19
6335,19
6336,19
6337,19
6338,19
6345,19
1230,19
1231,19
1232,19
1233,19
1234,19
2268,19
2269,19
2270,19
1247,19
2274,19
2275,19
2276,19
2284,19
2288,19
2289,19
2290,19
2291,19
2292,19
2293,19
6388,19
2295,19
2296,19
2297,19
2294,19
6392,19
6393,19
2301,19
2302,19
2303,19
2304,19
2298,19
2299,19
2307,19
2308,19
2309,19
2310,19
2311,19
2317,19
2318,19
2319,19
2320,19
2321,19
2322,19
2323,19
2324,19
2325,19
2326,19
2327,19
2328,19
2329,19
2330,19
2331,19
2332,19
2333,19
2334,19
2335,19
1303,19
6433,19
6434,19
6435,19
1307,19
1308,19
1309,19
2344,19
2345,19
2346,19
2347,19
2348,19
2349,19
2350,19
2351,19
2352,19
2353,19
818,19
819,19
2354,19
2355,19
2300,19
2356,19
2357,19
2358,19
2359,19
2360,19
2361,19
2362,19
2363,19
2364,19
832,19
833,19
834,19
835,19
1348,19
1347,19
6466,19
6467,19
6468,19
6473,19
6469,19
6475,19
6474,19
842,19
6477,19
843,19
844,19
6472,19
848,19
849,19
851,19
6476,19
854,19
6478,19
6479,19
6480,19
6481,19
6482,19
6483,19
6484,19
6485,19
6486,19
6487,19
6488,19
6489,19
6490,19
6491,19
6492,19
6494,19
863,19
1384,19
1385,19
6500,19
4971,19
6501,19
877,19
878,19
879,19
880,19
881,19
6518,19
6519,19
6520,19
6521,19
1398,19
6386,19
1413,19
1414,19
6387,19
1417,19
1421,19
6546,19
6547,19
6548,19
6549,19
6550,19
917,19
1434,19
1435,19
1436,19
1437,19
1438,19
1439,19
1440,19
1305,19
1306,19
6059,19
6502,19
6503,19
6470,19
6471,19
4682,11
3077,11
3079,11
3080,11
3081,11
3082,11
3083,11
3084,11
3085,11
3086,11
3087,11
3088,11
5645,11
4684,11
3089,11
3091,11
3092,11
3094,11
3095,11
3096,11
3097,11
3100,11
4687,11
3107,11
3108,11
3109,11
3110,11
3111,11
3112,11
3113,11
3114,11
3115,11
3116,11
3117,11
5670,11
5671,11
3120,11
3121,11
5676,11
3123,11
3124,11
6985,11
3126,11
3127,11
3128,11
3129,11
3130,11
3131,11
3132,11
3133,11
3134,11
3135,11
3136,11
3137,11
3138,11
3139,11
3140,11
3141,11
3142,11
3143,11
3144,11
4677,11
3146,11
3147,11
3148,11
3149,11
3150,11
3151,11
3152,11
3153,11
3154,11
3155,11
3156,11
3157,11
3158,11
3159,11
3160,11
3161,11
3162,11
3163,11
3164,11
3165,11
3166,11
3167,11
3168,11
3169,11
3170,11
3171,11
3172,11
3173,11
3174,11
3175,11
3176,11
3177,11
3178,11
3179,11
3180,11
3181,11
3182,11
3183,11
3184,11
3185,11
3186,11
3187,11
3188,11
3189,11
3190,11
3191,11
3192,11
3193,11
3194,11
3195,11
3196,11
3197,11
3198,11
3199,11
3200,11
3201,11
3202,11
4707,11
646,11
647,11
648,11
649,11
669,11
670,11
679,11
680,11
5801,11
624,11
690,11
5824,11
5825,11
5826,11
5827,11
5828,11
5829,11
5830,11
612,11
5639,11
4703,11
619,11
3304,11
3305,11
3306,11
3307,11
2827,11
2829,11
2830,11
2831,11
2832,11
2833,11
2834,11
2835,11
2836,11
2837,11
2838,11
2839,11
2840,11
2841,11
2845,11
2847,11
2848,11
2849,11
2853,11
2855,11
2856,11
2857,11
2861,11
2862,11
2863,11
2864,11
2865,11
2866,11
2867,11
2868,11
2869,11
2870,11
2871,11
2872,11
2873,11
2874,11
2875,11
2876,11
2877,11
2878,11
2879,11
2880,11
2881,11
2882,11
2883,11
2884,11
2885,11
2886,11
2887,11
2888,11
2889,11
2890,11
2891,11
2892,11
2893,11
2894,11
2895,11
2896,11
2897,11
2898,11
2899,11
2900,11
2901,11
2902,11
2903,11
2904,11
2905,11
2906,11
2907,11
2908,11
2909,11
2910,11
2911,11
2912,11
2913,11
2914,11
2915,11
2916,11
2917,11
2918,11
2919,11
2920,11
5668,11
4704,11
5672,11
626,11
627,11
3145,11
3025,11
3026,11
3027,11
4050,11
4054,11
4055,11
3032,11
4057,11
4058,11
3033,11
3034,11
3035,11
4060,11
4061,11
4062,11
3041,11
3042,11
3043,11
3044,11
3045,11
4068,11
4573,11
3048,11
3049,11
3050,11
3051,11
4574,11
4589,11
3056,11
3057,11
4576,11
3059,11
4592,11
3061,11
4593,11
3064,11
3065,11
4093,11
3584,2
3585,2
3586,2
3587,2
3588,2
3589,2
3590,2
3591,2
3592,2
3593,2
3594,2
3595,2
3596,2
3597,2
3598,2
3599,2
3600,2
3602,2
3867,2
3607,2
3863,2
3864,2
3610,2
3611,2
3865,2
3866,2
3614,2
3615,2
3616,2
3617,2
3618,2
3619,2
3620,2
3621,2
3622,2
3623,2
3624,2
3625,2
3626,2
3627,2
3628,2
3629,2
3630,2
3631,2
3632,2
3633,2
3639,2
3640,2
3641,2
3642,2
3643,2
3644,2
3645,2
3646,2
3647,2
3648,2
3649,2
3650,2
3651,2
3652,2
3653,2
3654,2
3659,2
3660,2
3684,2
3868,2
3744,2
3745,2
3491,2
3510,2
3511,2
3512,2
3513,2
3514,2
3515,2
3516,2
3517,2
3518,2
3519,2
3520,2
3521,2
3522,2
3523,2
3524,2
3526,2
3527,2
3528,2
3529,2
3530,2
3531,2
3814,2
3815,2
3816,2
3823,2
3824,2
3826,2
3827,2
3828,2
3573,2
3829,2
3576,2
3577,2
3578,2
3579,2
3580,2
3581,2
3582,2
3583,2
2622,18
2623,18
2624,18
2625,18
2626,18
2627,18
2628,18
2629,18
2630,18
2631,18
2632,18
2633,18
2634,18
2635,18
2636,18
2637,18
2638,18
2639,18
2640,18
2641,18
2642,18
2643,18
2644,18
2645,18
2646,18
2647,18
2648,18
2649,18
2650,18
2651,18
2652,18
2653,18
2654,18
2655,18
2656,18
2657,18
2658,18
2659,18
1458,18
1460,18
1461,18
2993,18
2994,18
217,18
220,18
221,18
222,18
2995,18
224,18
225,18
226,18
227,18
2996,18
3302,18
3303,18
2997,18
2998,18
2999,18
3000,18
247,18
249,18
250,18
251,18
252,18
253,18
254,18
255,18
256,18
257,18
3001,18
3002,18
1476,18
1477,18
266,18
268,18
1478,18
271,18
272,18
1479,18
1480,18
1481,18
297,18
298,18
299,18
311,18
329,18
330,18
347,18
348,18
349,18
350,18
351,18
2921,18
362,18
363,18
364,18
365,18
2922,18
2923,18
2924,18
2925,18
2926,18
2927,18
2929,18
2930,18
2931,18
2932,18
2933,18
2934,18
2935,18
2944,18
2945,18
2946,18
2947,18
2948,18
2949,18
2950,18
2951,18
2952,18
2953,18
2954,18
2955,18
2956,18
2957,18
2958,18
2959,18
2960,18
2961,18
2962,18
2963,18
2964,18
2965,18
2966,18
2967,18
2968,18
2969,18
2970,18
2971,18
2972,18
2973,18
2974,18
2975,18
2976,18
2977,18
2978,18
2979,18
2980,18
2981,18
2982,18
2983,18
2984,18
2985,18
2986,18
2987,18
2988,18
2989,18
1454,18
1455,18
1456,18
1457,18
2990,18
1459,18
2991,18
2992,18
1462,18
1463,18
1464,18
1465,18
1466,18
1467,18
1468,18
1469,18
1470,18
1471,18
1472,18
1473,18
1474,18
1475,18
3004,18
3007,18
3008,18
3009,18
3010,18
3011,18
3012,18
3013,18
3014,18
3015,18
3016,18
3017,18
3018,18
3019,18
3020,18
1482,18
1483,18
1484,18
1485,18
1486,18
1487,18
1488,18
1489,18
1490,18
1491,18
1492,18
1493,18
1494,18
1495,18
1496,18
1497,18
1498,18
1499,18
1500,18
1501,18
1502,18
1503,18
1504,18
1505,18
1506,18
1507,18
1508,18
1509,18
1510,18
1511,18
1512,18
1513,18
1514,18
1515,18
1516,18
1517,18
1518,18
4870,13
3856,13
6417,13
6418,13
6419,13
6420,13
6421,13
6422,13
6423,13
6424,13
6425,13
6426,13
6427,13
6428,13
6429,13
6430,13
3359,13
6432,13
3360,13
3362,13
3361,13
6431,13
3363,13
3364,13
3365,13
3366,13
3367,13
3368,13
3369,13
3370,13
3371,13
3372,13
3387,13
3388,13
3389,13
3390,13
3391,13
3392,13
3393,13
3394,13
3395,13
3396,13
3397,13
3398,13
3399,13
3400,13
3401,13
3402,13
3409,13
3410,13
3411,13
3412,13
3413,13
3414,13
3415,13
3416,13
3417,13
3418,13
3419,13
3420,13
3422,13
3423,13
3424,13
3425,13
3426,13
3685,13
3686,13
3687,13
3688,13
3689,13
3690,13
3691,13
3693,13
3694,13
3695,13
3696,13
3697,13
3700,13
3701,13
3702,13
3703,13
3704,13
3705,13
3706,13
3707,13
3708,13
6542,13
3735,13
3737,13
3738,13
3739,13
3740,13
3750,13
3751,13
3756,13
4785,13
4787,13
4788,13
3767,13
3348,13
3349,13
3350,13
3351,13
4829,13
4832,13
3352,13
3353,13
3354,13
3355,13
3356,13
3357,13
3358,13
2041,0
5691,0
5692,0
5699,0
5700,0
5701,0
5702,0
5703,0
5704,0
5722,0
5723,0
5724,0
5725,0
5731,0
5732,0
2661,0
2662,0
5733,0
5734,0
2665,0
2663,0
2664,0
2660,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
5739,0
5745,0
5740,0
2674,0
2675,0
5744,0
5751,0
5752,0
5753,0
5754,0
5748,0
5750,0
2687,0
2688,0
2689,0
2690,0
5763,0
5764,0
2692,0
5765,0
2695,0
2696,0
2693,0
2691,0
2694,0
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2672,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2676,0
2721,0
2678,0
2722,0
2723,0
2724,0
2726,0
5799,0
2727,0
2729,0
2728,0
2730,0
2731,0
2732,0
2734,0
2733,0
2735,0
2736,0
2737,0
2739,0
2738,0
2740,0
2741,0
2742,0
2743,0
2744,0
2745,0
2746,0
2748,0
2749,0
2747,0
2750,0
2752,0
2751,0
2753,0
2754,0
2755,0
2757,0
2756,0
2758,0
2759,0
2760,0
2761,0
2762,0
2763,0
2765,0
2766,0
2767,0
2768,0
2769,0
2770,0
2771,0
2772,0
5741,0
5742,0
5746,0
5747,0
2806,0
2697,0
2698,0
780,0
781,0
2699,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
2192,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
4914,0
2679,0
2713,0
2680,0
2677,0
2673,0
5773,0
2720,0
2681,0
5774,0
384,0
2725,0
2682,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
2683,0
1978,0
1979,0
1980,0
1981,0
1982,0
1984,0
2684,0
1990,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2002,0
2004,0
2005,0
2007,0
2008,0
2009,0
2010,0
2011,0
2685,0
2013,0
2014,0
2012,0
2017,0
2018,0
2031,0
2032,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2686,0
2043,0
2044,0
2045,0
4178,10
4179,10
4189,10
4237,10
4280,10
4284,10
4285,10
4286,10
4287,10
192,10
4289,10
4290,10
4288,10
4292,10
4293,10
4294,10
4295,10
204,10
205,10
206,10
207,10
208,10
209,10
210,10
211,10
4310,10
4311,10
4312,10
4313,10
4314,10
261,10
262,10
263,10
264,10
265,10
267,10
269,10
270,10
273,10
274,10
275,10
276,10
277,10
278,10
279,10
280,10
281,10
282,10
283,10
284,10
285,10
286,10
287,10
288,10
289,10
290,10
291,10
292,10
293,10
294,10
295,10
296,10
300,10
302,10
303,10
304,10
305,10
306,10
307,10
312,10
313,10
314,10
315,10
316,10
317,10
318,10
319,10
320,10
321,10
322,10
323,10
324,10
325,10
326,10
327,10
328,10
5441,10
5442,10
5443,10
5462,10
5463,10
5469,10
5470,10
5471,10
352,10
353,10
354,10
355,10
356,10
5477,10
357,10
358,10
5479,10
5480,10
366,10
367,10
368,10
369,10
370,10
371,10
372,10
373,10
3976,10
3977,10
3978,10
3984,10
3985,10
3986,10
3987,10
3988,10
3990,10
3991,10
3992,10
3993,10
3994,10
3996,10
4000,10
4002,10
4003,10
4004,10
4005,10
4006,10
4007,10
4008,10
4009,10
4010,10
4011,10
4012,10
4014,10
4015,10
4016,10
4017,10
4018,10
4019,10
4020,10
4021,10
4022,10
4023,10
4024,10
4025,10
4026,10
4027,10
4028,10
4029,10
4030,10
4031,10
4032,10
4033,10
4034,10
4039,10
4040,10
4043,10
3072,12
3073,12
3074,12
3075,12
3093,12
3098,12
3099,12
3101,12
3102,12
3103,12
3104,12
3105,12
3106,12
3119,12
3122,12
3125,12
4155,12
3299,12
3300,12
3308,12
3309,12
3310,12
5440,12
5444,12
5445,12
5446,12
5447,12
5448,12
5449,12
5450,12
5451,12
5452,12
5453,12
5454,12
5455,12
5456,12
5457,12
5458,12
5459,12
5460,12
5461,12
5464,12
5465,12
5466,12
5467,12
5468,12
5472,12
5473,12
5474,12
5475,12
5476,12
5478,12
5481,12
5482,12
5483,12
5484,12
5485,12
5486,12
5487,12
5488,12
5489,12
5490,12
5491,12
5492,12
5493,12
5494,12
5495,12
5496,12
5497,12
5498,12
5499,12
5500,12
5501,12
5502,12
5503,12
5504,12
5505,12
5506,12
5507,12
5508,12
5509,12
5510,12
5511,12
5512,12
4578,12
4577,12
4562,12
4563,12
4564,12
4565,12
6614,12
6615,12
4567,12
4568,12
4569,12
4570,12
6620,12
4566,12
6619,12
6623,12
6624,12
4571,12
6626,12
6627,12
6628,12
4572,12
4582,12
6630,12
6631,12
6632,12
6633,12
6635,12
4586,12
6637,12
4587,12
4591,12
4575,12
4584,12
4585,12
4595,12
4596,12
4588,12
6638,12
4599,12
4600,12
4601,12
4602,12
4603,12
4604,12
6648,12
4606,12
4607,12
4608,12
4609,12
4610,12
4611,12
4612,12
4613,12
4614,12
4615,12
4616,12
4617,12
4618,12
4619,12
4620,12
4621,12
4622,12
4623,12
4624,12
4625,12
4626,12
4627,12
4628,12
4629,12
4630,12
4631,12
4632,12
4633,12
4634,12
4635,12
6684,12
6685,12
4638,12
4639,12
4640,12
6689,12
6690,12
4637,12
6692,12
6693,12
4645,12
6695,12
4648,12
4644,12
4650,12
4651,12
4649,12
4653,12
4652,12
4655,12
4656,12
4657,12
4654,12
4659,12
6708,12
6709,12
6710,12
6711,12
6712,12
4665,12
4666,12
4667,12
4668,12
4669,12
4670,12
4663,12
4664,12
6629,12
6743,12
6744,12
6745,12
6746,12
6747,12
6618,12
4597,12
4598,12
6754,12
6755,12
4583,12
6634,12
6636,12
6639,12
4580,12
6640,12
4605,12
6644,12
6645,12
6812,12
6813,12
4579,12
6646,12
6647,12
6621,12
6649,12
6650,12
6651,12
6652,12
6622,12
4810,12
6656,12
6657,12
6658,12
6659,12
6660,12
6661,12
6662,12
6663,12
6664,12
4581,12
6665,12
6666,12
6667,12
6668,12
6625,12
4590,12
2842,12
4636,12
2846,12
2850,12
2854,12
4641,12
4642,12
6975,12
4643,12
6978,12
6977,12
6979,12
6980,12
4646,12
4647,12
6683,12
6686,12
6687,12
6688,12
7037,12
6691,12
4658,12
3983,12
6694,12
4660,12
6696,12
3995,12
4661,12
7070,12
6697,12
4662,12
6698,12
6699,12
6700,12
6701,12
6702,12
6703,12
6704,12
6705,12
4041,12
6706,12
6707,12
3029,12
3030,12
3031,12
3046,12
3047,12
3052,12
3054,12
3058,12
3063,12
3066,12
3067,12
3068,12
3069,12
3070,12
3071,12
3601,32
3603,32
3604,32
3605,32
3606,32
3566,32
3608,32
3609,32
3871,32
3872,32
3873,32
3874,32
3875,32
3876,32
3877,32
3878,32
3879,32
3880,32
3570,32
3373,32
3374,32
3378,32
3379,32
3384,32
3441,32
3442,32
3443,32
3444,32
3534,32
3446,32
3447,32
3448,32
3449,32
3450,32
3469,32
3470,32
3471,32
3472,32
3473,32
3474,32
3475,32
3476,32
3477,32
3478,32
3479,32
3480,32
3481,32
3482,32
3483,32
3484,32
3485,32
3486,32
3487,32
3488,32
3489,32
3490,32
3492,32
3493,32
3494,32
3495,32
3496,32
3497,32
3498,32
3525,32
3786,32
3787,32
3532,32
3533,32
3788,32
3789,32
3790,32
3791,32
3792,32
3793,32
3794,32
3795,32
3796,32
3797,32
3535,32
3536,32
3537,32
3538,32
3539,32
3540,32
3541,32
3542,32
3543,32
3544,32
3545,32
3546,32
3547,32
3548,32
3549,32
3550,32
3551,32
3552,32
3553,32
3554,32
3555,32
3556,32
3557,32
3558,32
3559,32
3560,32
3561,32
3562,32
3563,32
3564,32
3565,32
3575,32
3567,32
3568,32
3569,32
3323,32
3571,32
3572,32
3574,32
2048,7
2049,7
2050,7
2052,7
2053,7
2054,7
2055,7
2056,7
2057,7
2062,7
2063,7
2064,7
2065,7
2066,7
2067,7
2068,7
2073,7
2074,7
2075,7
2076,7
2077,7
2078,7
2079,7
2080,7
2081,7
2082,7
2083,7
2084,7
2085,7
2086,7
2087,7
2099,7
2100,7
2101,7
1118,7
1119,7
2144,7
2145,7
2146,7
2147,7
2148,7
2149,7
1120,7
2151,7
2152,7
2153,7
2154,7
2155,7
2156,7
2157,7
2158,7
2159,7
2160,7
2161,7
2162,7
2163,7
2164,7
2165,7
2166,7
2167,7
2168,7
2169,7
2170,7
2171,7
2172,7
2173,7
2174,7
2175,7
2176,7
2177,7
2178,7
2179,7
2180,7
2181,7
2182,7
2183,7
2184,7
2185,7
2186,7
2187,7
2188,7
2189,7
2191,7
2193,7
2194,7
2195,7
2196,7
2197,7
2198,7
2199,7
2200,7
2201,7
5284,7
5285,7
5286,7
5287,7
5288,7
5289,7
5290,7
5291,7
5292,7
5293,7
5294,7
5295,7
5296,7
5297,7
5298,7
5299,7
5300,7
5301,7
5302,7
1199,7
1200,7
5303,7
5307,7
5308,7
5314,7
5315,7
5317,7
5319,7
5320,7
5321,7
5322,7
5323,7
5324,7
5325,7
5326,7
5327,7
5328,7
5337,7
5338,7
5339,7
5341,7
5342,7
5344,7
5345,7
5346,7
5347,7
5348,7
5349,7
5350,7
1255,7
5352,7
5351,7
5353,7
5354,7
5355,7
5357,7
5356,7
5359,7
5360,7
5361,7
5362,7
5363,7
5358,7
5364,7
5365,7
5366,7
5368,7
5369,7
5370,7
5371,7
5372,7
5373,7
5374,7
5375,7
5376,7
5377,7
5378,7
5379,7
5380,7
5381,7
5382,7
5383,7
5384,7
5385,7
5386,7
5387,7
5388,7
5389,7
5390,7
5391,7
5392,7
2389,7
2391,7
2393,7
2402,7
2403,7
2404,7
2405,7
2406,7
2407,7
2408,7
2423,7
2424,7
2425,7
5367,7
1121,7
1122,7
5810,7
2777,7
2778,7
2779,7
2780,7
2781,7
2782,7
2785,7
2786,7
2787,7
2788,7
2789,7
2790,7
2791,7
2792,7
2793,7
2794,7
2795,7
2796,7
2797,7
2808,7
2809,7
2810,7
2811,7
2812,7
2813,7
2814,7
2815,7
2816,7
769,7
770,7
2817,7
2818,7
2819,7
2820,7
2823,7
2821,7
2822,7
2824,7
2825,7
2826,7
4882,7
4883,7
4884,7
4885,7
4886,7
4887,7
4888,7
4889,7
4891,7
4892,7
4893,7
4896,7
4897,7
4898,7
4899,7
4900,7
4901,7
4902,7
4903,7
4904,7
4905,7
4906,7
4907,7
4908,7
4909,7
4910,7
4911,7
4912,7
4913,7
4915,7
4916,7
4917,7
822,7
824,7
825,7
826,7
4922,7
4924,7
4963,7
4964,7
4987,7
1968,7
1969,7
1970,7
1971,7
1972,7
1973,7
1974,7
1975,7
5048,7
1976,7
1977,7
1983,7
1985,7
1986,7
1987,7
1988,7
1989,7
1991,7
1992,7
1993,7
5066,7
5067,7
5068,7
5069,7
5070,7
5071,7
5072,7
2000,7
2001,7
2003,7
2006,7
5082,7
2015,7
2016,7
2019,7
2020,7
2021,7
2022,7
2023,7
2024,7
2025,7
2026,7
2027,7
2028,7
2029,7
2030,7
2033,7
2034,7
2042,7
2047,7
6147,1
6148,1
6173,1
6174,1
6175,1
6176,1
6177,1
6178,1
6179,1
6180,1
6184,1
6185,1
6186,1
6187,1
6188,1
6189,1
6190,1
6191,1
6192,1
6193,1
6194,1
6195,1
6196,1
6197,1
6198,1
6199,1
6200,1
6201,1
6202,1
6203,1
6204,1
6205,1
6206,1
6207,1
6208,1
6209,1
6210,1
6211,1
6212,1
6213,1
6214,1
6215,1
6216,1
6217,1
6218,1
6219,1
6220,1
6222,1
6223,1
6224,1
6225,1
4399,1
4400,1
6137,1
6310,1
6311,1
3771,1
3772,1
3773,1
4321,1
4322,1
4323,1
4324,1
4325,1
4326,1
4327,1
4328,1
4329,1
4330,1
4331,1
4332,1
4333,1
4334,1
4335,1
4336,1
4337,1
3311,1
4339,1
4340,1
4341,1
3318,1
3319,1
3320,1
4342,1
4343,1
4344,1
4345,1
4346,1
4347,1
4348,1
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,1
4358,1
4359,1
4360,1
4361,1
4362,1
4363,1
4364,1
4365,1
4366,1
4367,1
4368,1
4369,1
4370,1
4371,1
4372,1
4373,1
4375,1
4376,1
4377,1
3312,1
3869,1
3870,1
4381,1
4382,1
4383,1
4384,1
4385,1
4386,1
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
3314,1
3315,1
4395,1
4396,1
3375,1
3376,1
4401,1
3377,1
4397,1
4398,1
3380,1
3381,1
3382,1
3383,1
3385,1
3386,1
4402,1
4403,1
4404,1
4405,1
4406,1
4407,1
4408,1
4409,1
4410,1
4411,1
4412,1
4413,1
4414,1
4415,1
4416,1
4417,1
4418,1
3321,1
3322,1
3430,1
3440,1
3445,1
5515,1
5516,1
5517,1
3313,1
5527,1
5528,1
5529,1
3339,1
5540,1
3340,1
6052,1
6053,1
6054,1
6055,1
3341,1
5548,1
5549,1
5550,1
3342,1
5551,1
6060,1
6061,1
6062,1
3343,1
6063,1
6064,1
3344,1
3345,1
5568,1
5569,1
3346,1
3347,1
3316,1
3317,1
5630,1
5631,1
2560,27
2561,27
2562,27
2563,27
2564,27
2565,27
2566,27
2567,27
2568,27
2569,27
2570,27
2571,27
2572,27
2573,27
2581,27
2582,27
2583,27
2584,27
2585,27
2588,27
2594,27
2595,27
2596,27
2551,27
2598,27
2599,27
2600,27
2601,27
2602,27
2603,27
2604,27
2605,27
2606,27
2607,27
4756,27
4775,27
4776,27
4777,27
4778,27
4779,27
4792,27
4793,27
4794,27
4795,27
4796,27
4797,27
4809,27
4812,27
4813,27
4814,27
4815,27
4816,27
4817,27
2798,27
2799,27
2800,27
2801,27
2802,27
2803,27
2804,27
2432,27
2433,27
2435,27
2436,27
2437,27
2438,27
2439,27
2440,27
2441,27
2442,27
2444,27
2445,27
2446,27
2447,27
2448,27
2449,27
2450,27
2451,27
