,0
3610,2
3611,2
4637,2
4638,2
3615,2
3614,2
4640,2
4641,2
3619,2
3620,2
3618,2
3624,2
3625,2
3626,2
3627,2
3628,2
3629,2
3636,2
3638,2
3639,2
3641,2
3648,2
3649,2
3650,2
3651,2
3652,2
3654,2
3657,2
3658,2
3659,2
3664,2
3667,2
3668,2
3678,2
3681,2
3689,2
3690,2
3691,2
3692,2
4724,2
3701,2
3700,2
3703,2
4726,2
4727,2
4728,2
3707,2
3708,2
4729,2
3710,2
4730,2
3704,2
3705,2
4736,2
4737,2
4738,2
4739,2
3716,2
3719,2
4740,2
4741,2
4743,2
651,2
4748,2
3724,2
4744,2
4745,2
4746,2
4747,2
3722,2
3723,2
3732,2
3733,2
662,2
3734,2
3731,2
3738,2
3739,2
3741,2
3742,2
3743,2
3744,2
3745,2
3746,2
4774,2
679,2
3751,2
3753,2
4775,2
3755,2
4776,2
4777,2
4778,2
3756,2
4781,2
3762,2
3763,2
3775,2
3776,2
3781,2
3783,2
3784,2
3785,2
3786,2
3787,2
3788,2
3790,2
3793,2
3794,2
3796,2
3797,2
3798,2
3799,2
3805,2
3806,2
4835,2
4838,2
746,2
4846,2
4847,2
4848,2
4849,2
4850,2
3827,2
4853,2
4856,2
4857,2
4858,2
4859,2
4860,2
4861,2
4863,2
4864,2
3840,2
4866,2
4867,2
4868,2
4871,2
4872,2
3848,2
3849,2
4879,2
4880,2
4888,2
4889,2
4890,2
4891,2
4894,2
4895,2
4897,2
4899,2
4900,2
4901,2
3904,2
3914,2
3922,2
3923,2
3924,2
3925,2
3926,2
3927,2
3937,2
3943,2
3945,2
3946,2
3955,2
884,2
3958,2
3959,2
3968,2
3973,2
3974,2
3976,2
3977,2
3978,2
3989,2
922,2
4003,2
4009,2
4010,2
4019,2
4020,2
4021,2
4023,2
4024,2
4030,2
4031,2
4032,2
4033,2
4034,2
4036,2
4037,2
4042,2
4043,2
4044,2
4045,2
4053,2
4054,2
4061,2
4062,2
4063,2
4064,2
4065,2
4066,2
4067,2
4071,2
4072,2
4073,2
4074,2
4078,2
4079,2
4081,2
4083,2
4085,2
4086,2
1015,2
1016,2
4089,2
4090,2
4091,2
4094,2
4095,2
3072,25
3073,25
3074,25
3075,25
3076,25
5,25
3077,25
3079,25
3080,25
3081,25
3082,25
3083,25
3084,25
3085,25
3086,25
3087,25
3088,25
3089,25
3090,25
3091,25
3092,25
3094,25
3095,25
3096,25
3097,25
3098,25
3099,25
3100,25
3101,25
3102,25
3103,25
3104,25
3105,25
3106,25
3107,25
3108,25
3109,25
3110,25
3111,25
3112,25
3113,25
3114,25
3115,25
3116,25
3117,25
3118,25
3119,25
3120,25
3127,25
3135,25
3136,25
3137,25
3138,25
3139,25
3140,25
3141,25
3142,25
3143,25
3144,25
3145,25
3146,25
3147,25
3148,25
3149,25
3150,25
3151,25
3152,25
3156,25
4187,25
4188,25
4189,25
4190,25
4191,25
4195,25
3172,25
3196,25
3197,25
3198,25
3201,25
3243,25
3244,25
3245,25
3246,25
3247,25
3248,25
3250,25
3251,25
3252,25
3253,25
3254,25
3255,25
3287,25
3288,25
3292,25
3293,25
3295,25
3296,25
3297,25
3298,25
3299,25
3300,25
3302,25
3303,25
3304,25
3305,25
3306,25
3307,25
3308,25
3309,25
3310,25
3311,25
3312,25
3313,25
3314,25
3316,25
3318,25
3319,25
3320,25
3321,25
3322,25
3323,25
3324,25
3325,25
3326,25
3327,25
3328,25
3329,25
3330,25
3331,25
3332,25
3333,25
3334,25
3335,25
3336,25
3337,25
3338,25
3339,25
3340,25
3341,25
3342,25
3344,25
3345,25
3346,25
3347,25
3348,25
3349,25
3350,25
3351,25
3352,25
3353,25
3363,25
3365,25
3370,25
3383,25
3384,25
3385,25
3386,25
3387,25
3388,25
3390,25
3391,25
3392,25
3393,25
3394,25
3395,25
3396,25
4446,25
4447,25
4448,25
4453,25
4454,25
4578,25
4579,25
8743,25
8745,25
8807,25
8808,25
8809,25
8810,25
8811,25
8812,25
720,25
721,25
722,25
761,25
766,25
7976,25
7977,25
7979,25
7980,25
7982,25
7983,25
7985,25
7986,25
7987,25
7990,25
7991,25
7992,25
7993,25
7995,25
7996,25
7997,25
8004,25
8005,25
8006,25
8008,25
8009,25
8019,25
8020,25
8021,25
8022,25
8023,25
8024,25
8025,25
8026,25
8027,25
8028,25
8029,25
8030,25
8031,25
8032,25
8033,25
8034,25
8035,25
8036,25
8037,25
8038,25
8039,25
8048,25
8049,25
8051,25
8052,25
8054,25
8062,25
8063,25
8068,25
8069,25
8070,25
8071,25
8072,25
8074,25
8112,25
8113,25
8114,25
3037,25
3041,25
3045,25
3047,25
3059,25
3060,25
3061,25
3062,25
3063,25
3065,25
3066,25
3067,25
3068,25
3069,25
3070,25
3071,25
2049,10
2050,10
2051,10
2053,10
7175,10
2056,10
2057,10
918,10
2060,10
1036,10
1038,10
2064,10
1040,10
2066,10
1041,10
2068,10
1042,10
2070,10
1043,10
1044,10
2073,10
2074,10
2075,10
2076,10
2077,10
2078,10
2079,10
2072,10
1050,10
1051,10
1052,10
1053,10
1058,10
1059,10
1060,10
1061,10
1062,10
1066,10
2614,10
2615,10
2616,10
2617,10
2618,10
2619,10
2620,10
2621,10
2622,10
2623,10
2624,10
2625,10
2626,10
2627,10
2631,10
2632,10
2633,10
2636,10
2639,10
2640,10
2641,10
2642,10
2645,10
2646,10
2647,10
2648,10
5209,10
5210,10
5211,10
5215,10
5220,10
5515,10
1641,10
1642,10
5516,10
920,10
921,10
646,10
1045,10
659,10
1687,10
664,10
1688,10
1689,10
1690,10
1691,10
1692,10
1693,10
1694,10
1695,10
1697,10
1698,10
5528,10
681,10
5531,10
6344,10
6345,10
6346,10
8395,10
6347,10
6348,10
6352,10
6353,10
6356,10
240,10
7931,10
7937,10
5383,10
7946,10
7959,10
7960,10
7961,10
7964,10
7965,10
7966,10
7967,10
7970,10
7971,10
7972,10
7973,10
8508,10
8509,10
8510,10
8511,10
8512,10
8513,10
842,10
5455,10
5456,10
5457,10
5458,10
5459,10
852,10
5460,10
5461,10
5462,10
5466,10
5467,10
860,10
5468,10
5469,10
5470,10
5471,10
5472,10
5473,10
5474,10
5475,10
5476,10
5477,10
5478,10
5480,10
5481,10
5482,10
5483,10
5484,10
5486,10
879,10
880,10
5487,10
5488,10
5489,10
5490,10
5491,10
886,10
5492,10
5494,10
5495,10
5496,10
5497,10
5498,10
5499,10
5500,10
5501,10
5502,10
6015,10
899,10
5508,10
901,10
5510,10
5509,10
5511,10
5512,10
905,10
5513,10
5514,10
5517,10
5518,10
5519,10
5520,10
5521,10
908,10
5523,10
5524,10
8597,10
910,10
400,10
401,10
913,10
403,10
916,10
917,10
406,10
407,10
408,10
410,10
411,10
412,10
8604,10
8605,10
931,10
5535,10
5537,10
5540,10
5547,10
8623,10
8624,10
5554,10
5555,10
949,10
2489,10
2490,10
2491,10
5561,10
5563,10
5566,10
960,10
961,10
962,10
963,10
964,10
3524,10
966,10
2503,10
967,10
968,10
969,10
970,10
5574,10
973,10
5576,10
976,10
977,10
978,10
979,10
980,10
981,10
982,10
983,10
984,10
12,4
7211,4
7213,4
7214,4
7215,4
7216,4
7217,4
7218,4
7219,4
7220,4
7221,4
7222,4
7223,4
7224,4
7225,4
58,4
7226,4
7227,4
7228,4
7229,4
7230,4
7231,4
7232,4
7233,4
7235,4
7236,4
7237,4
7239,4
7240,4
7241,4
7242,4
180,4
181,4
182,4
183,4
184,4
185,4
186,4
187,4
188,4
190,4
191,4
192,4
193,4
194,4
6340,4
6341,4
6358,4
6359,4
6360,4
6361,4
6362,4
6363,4
6364,4
6365,4
6366,4
6367,4
6368,4
6369,4
5354,4
5356,4
5361,4
5362,4
5367,4
5368,4
5371,4
5372,4
5373,4
5374,4
261,4
262,4
263,4
264,4
265,4
5384,4
5385,4
5386,4
5387,4
5388,4
5389,4
5390,4
5391,4
5392,4
5393,4
5394,4
5395,4
5396,4
5397,4
5398,4
5399,4
5400,4
5402,4
5407,4
5408,4
5409,4
5411,4
5412,4
5413,4
4391,4
4392,4
4393,4
5416,4
5418,4
8500,4
8501,4
5429,4
5431,4
5432,4
5433,4
315,4
5439,4
5440,4
321,4
5441,4
5442,4
324,4
5443,4
5444,4
5445,4
5446,4
5454,4
335,4
336,4
337,4
338,4
474,4
340,4
341,4
475,4
2402,4
2403,4
2405,4
2406,4
2407,4
2408,4
2409,4
2410,4
2411,4
2412,4
2413,4
2414,4
2417,4
2418,4
481,4
482,4
483,4
485,4
4494,4
4495,4
4496,4
4497,4
486,4
8599,4
8600,4
8601,4
8608,4
8609,4
8610,4
8611,4
450,4
5578,4
5579,4
5581,4
5595,4
5591,4
472,4
5593,4
5594,4
473,4
476,4
5597,4
478,4
8671,4
5600,4
5601,4
8672,4
5596,4
477,4
479,4
480,4
487,4
5608,4
488,4
5610,4
7659,4
5611,4
484,4
5614,4
5615,4
5616,4
495,4
489,4
490,4
5612,4
5613,4
5617,4
5623,4
5624,4
5625,4
7671,4
5618,4
5619,4
5620,4
5630,4
5622,4
5632,4
5633,4
5627,4
5635,4
5636,4
5637,4
5638,4
5639,4
5598,4
2569,4
2570,4
5599,4
2586,4
5602,4
2588,4
2589,4
2590,4
5603,4
4644,4
4645,4
4646,4
4647,4
4648,4
4649,4
4650,4
4651,4
4652,4
4653,4
4654,4
4655,4
4656,4
4657,4
4658,4
4659,4
4660,4
4661,4
4662,4
4663,4
4664,4
4665,4
4666,4
4667,4
4668,4
4669,4
4670,4
4671,4
4672,4
4673,4
4674,4
4675,4
4676,4
4677,4
4678,4
4679,4
7656,4
5621,4
7657,4
4749,4
4750,4
4751,4
4752,4
4753,4
4754,4
4755,4
4756,4
4757,4
4758,4
4759,4
4760,4
4761,4
4762,4
4763,4
4764,4
4765,4
5628,4
7662,4
5629,4
5631,4
5604,4
5605,4
1756,4
5606,4
5607,4
5609,4
5120,8
5121,8
5122,8
5123,8
2052,8
5124,8
2054,8
2055,8
2058,8
2059,8
7178,8
2061,8
2062,8
2063,8
7179,8
2065,8
7180,8
2067,8
7181,8
2069,8
7182,8
2071,8
7183,8
7184,8
7185,8
5138,8
5139,8
29,8
5143,8
7191,8
2080,8
7194,8
2082,8
2083,8
2084,8
2085,8
2086,8
2087,8
2088,8
2089,8
2090,8
2091,8
2092,8
2093,8
2094,8
6189,8
6190,8
2097,8
6191,8
6192,8
6193,8
6194,8
6195,8
6196,8
6197,8
6198,8
6200,8
6201,8
6202,8
6203,8
6204,8
2102,8
64,8
95,8
5217,8
109,8
174,8
195,8
196,8
197,8
198,8
199,8
8441,8
8442,8
8445,8
8446,8
8447,8
8448,8
8449,8
8450,8
8451,8
8452,8
8453,8
8454,8
8455,8
8456,8
2095,8
2096,8
7186,8
2098,8
7187,8
2099,8
7188,8
2100,8
7189,8
2101,8
7190,8
7192,8
2395,8
2396,8
7193,8
7195,8
4458,8
4459,8
4460,8
7196,8
4461,8
4462,8
4463,8
4464,8
7197,8
4465,8
4466,8
4467,8
4468,8
7198,8
4469,8
4470,8
4471,8
4472,8
7199,8
4473,8
4474,8
4475,8
4476,8
4477,8
4478,8
4479,8
4480,8
4481,8
4482,8
4483,8
4484,8
4485,8
4486,8
4487,8
4488,8
4489,8
4490,8
4491,8
4492,8
4493,8
5522,8
7202,8
7203,8
5525,8
2453,8
8598,8
7204,8
5529,8
8602,8
8603,8
7205,8
7206,8
5538,8
7207,8
2473,8
2474,8
2475,8
2476,8
7208,8
2479,8
7209,8
5553,8
2483,8
2484,8
5564,8
5567,8
8656,8
8657,8
6199,8
4580,8
4581,8
4582,8
4583,8
4584,8
4585,8
4586,8
4587,8
4588,8
4589,8
4590,8
4591,8
8688,8
4593,8
8687,8
8689,8
2548,8
8690,8
8691,8
8692,8
4595,8
8697,8
8698,8
4599,8
4600,8
4601,8
4602,8
4598,8
511,8
520,8
542,8
547,8
4592,8
4594,8
4596,8
2649,8
2650,8
2651,8
2652,8
2653,8
4597,8
2659,8
2662,8
2666,8
2667,8
2668,8
2673,8
2674,8
2680,8
2684,8
2685,8
2686,8
2687,8
2688,8
2689,8
2690,8
2691,8
2694,8
2695,8
2696,8
2697,8
2698,8
2699,8
2700,8
2701,8
2702,8
2703,8
2704,8
2705,8
2706,8
2707,8
2708,8
2709,8
2710,8
2711,8
2712,8
2713,8
2714,8
2715,8
2716,8
7925,8
7926,8
7927,8
7928,8
7929,8
7930,8
7932,8
7933,8
7934,8
7935,8
7936,8
7938,8
7939,8
7940,8
7941,8
7942,8
7943,8
7944,8
7945,8
7947,8
7948,8
7949,8
7950,8
7951,8
7952,8
7953,8
7954,8
7955,8
7956,8
7957,8
7962,8
7963,8
7968,8
7969,8
7974,8
7200,8
7201,8
5049,8
5060,8
5094,8
5100,8
5101,8
5102,8
5103,8
5104,8
5105,8
5106,8
5107,8
5108,8
5109,8
5110,8
5111,8
5112,8
5113,8
5114,8
5115,8
5116,8
5117,8
5118,8
5119,8
8192,22
1,22
8194,22
8195,22
8196,22
8197,22
8198,22
8199,22
8200,22
8201,22
8202,22
8203,22
8204,22
8205,22
8206,22
8207,22
8208,22
8209,22
2,22
8212,22
8214,22
8215,22
5656,22
8217,22
8218,22
8219,22
8220,22
8221,22
8222,22
8223,22
8224,22
8225,22
1570,22
8226,22
8228,22
8229,22
8230,22
8231,22
8232,22
8227,22
8233,22
8235,22
8234,22
8237,22
8238,22
8239,22
8240,22
8241,22
8242,22
8243,22
8244,22
8245,22
8246,22
8247,22
8248,22
8249,22
3130,22
3131,22
3132,22
3133,22
3134,22
8250,22
8251,22
1081,22
8254,22
8255,22
8256,22
8257,22
8258,22
8261,22
1094,22
8264,22
8265,22
8266,22
8267,22
8268,22
8270,22
8271,22
8272,22
8273,22
8274,22
8275,22
8276,22
8277,22
8278,22
8279,22
8280,22
8281,22
8282,22
8283,22
8284,22
8285,22
7262,22
8286,22
8769,22
8770,22
8771,22
8289,22
8292,22
8293,22
8294,22
8295,22
8296,22
5223,22
5224,22
