,0
8203,28
8245,28
8246,28
8210,28
8213,28
8247,28
8215,28
8216,28
5656,28
5657,28
5658,28
5659,28
8219,28
8221,28
8222,28
5663,28
8224,28
8225,28
8226,28
8227,28
5666,28
8223,28
5671,28
8230,28
8231,28
5667,28
8233,28
8236,28
5677,28
8750,28
8748,28
8752,28
8749,28
8751,28
5681,28
8756,28
8757,28
8758,28
8759,28
8760,28
8761,28
5682,28
8242,28
5692,28
5693,28
5694,28
5695,28
5696,28
5697,28
5698,28
3130,28
5700,28
5701,28
5702,28
5703,28
5704,28
5705,28
8775,28
8777,28
8778,28
8779,28
8780,28
8781,28
5710,28
5713,28
5714,28
5715,28
8767,28
8768,28
8259,28
8782,28
8769,28
8784,28
5722,28
5723,28
3155,28
8770,28
5726,28
7259,28
8285,28
5729,28
5730,28
8771,28
7261,28
5733,28
7262,28
8772,28
8289,28
8290,28
8291,28
3170,28
8773,28
5741,28
5742,28
5734,28
5744,28
8774,28
5745,28
5746,28
5747,28
5748,28
5749,28
8303,28
5752,28
7280,28
8306,28
8776,28
8823,28
5757,28
5758,28
8830,28
8831,28
5761,28
5762,28
5763,28
8327,28
5769,28
5770,28
8248,28
5772,28
5773,28
8329,28
8330,28
8336,28
8332,28
8333,28
8334,28
8335,28
3213,28
8342,28
3214,28
8338,28
8339,28
8340,28
8343,28
8344,28
8345,28
8783,28
8346,28
8347,28
8348,28
8349,28
8350,28
8351,28
8352,28
8353,28
8354,28
8355,28
8356,28
3234,28
3235,28
3236,28
3242,28
8367,28
8368,28
8372,28
5226,28
5735,28
5227,28
5736,28
3260,28
5706,28
5737,28
5229,28
5738,28
5739,28
3276,28
3289,28
3291,28
3354,28
3355,28
8300,28
3374,28
569,28
3215,28
3376,28
3377,28
3378,28
3217,28
8764,28
3218,28
8765,28
3223,28
5668,28
5669,28
8766,28
3228,28
3229,28
3231,28
8578,28
8579,28
5674,28
8581,28
8580,28
3131,28
8586,28
8587,28
8588,28
8585,28
3132,28
8589,28
8590,28
8593,28
8591,28
3133,28
8592,28
3134,28
5679,28
5680,28
3171,28
5683,28
5684,28
5685,28
5686,28
5687,28
5688,28
5689,28
8147,28
8234,28
5690,28
5691,28
3040,28
8168,28
8169,28
8170,28
491,28
8171,28
8239,28
8240,28
8241,28
2048,29
7176,29
2315,29
3506,29
451,29
1599,29
1600,29
1601,29
1602,29
1603,29
1604,29
1605,29
1606,29
1607,29
1608,29
1609,29
1610,29
1611,29
1612,29
1613,29
1614,29
1615,29
1616,29
1617,29
1618,29
1619,29
1620,29
1621,29
1622,29
1623,29
1624,29
1625,29
1626,29
1627,29
1628,29
1629,29
1630,29
1631,29
1632,29
1633,29
1634,29
1635,29
1636,29
1637,29
1638,29
1640,29
1643,29
1645,29
1646,29
1647,29
1649,29
1650,29
1651,29
1652,29
1653,29
1654,29
1655,29
1656,29
1659,29
1665,29
1666,29
1667,29
1668,29
1670,29
1671,29
1672,29
1673,29
1675,29
1676,29
1677,29
1678,29
1679,29
1681,29
1684,29
1686,29
1706,29
1707,29
1708,29
1709,29
1710,29
1711,29
1712,29
1713,29
1714,29
1715,29
1716,29
1717,29
1718,29
1719,29
1720,29
1721,29
1722,29
1723,29
1724,29
1725,29
1726,29
1728,29
1729,29
1731,29
1732,29
1733,29
1734,29
1735,29
1736,29
1758,29
1759,29
1760,29
1761,29
1762,29
1763,29
1764,29
1770,29
1771,29
1772,29
1773,29
1774,29
1775,29
1776,29
1777,29
1778,29
1779,29
1780,29
1781,29
1782,29
1783,29
1784,29
1785,29
1786,29
1787,29
1788,29
1789,29
1790,29
1791,29
1792,29
1794,29
1795,29
1796,29
1797,29
1798,29
1799,29
1800,29
1801,29
1802,29
1803,29
1804,29
1805,29
1809,29
1810,29
1811,29
1813,29
1814,29
1815,29
1816,29
1817,29
1818,29
1819,29
1820,29
1821,29
1824,29
1825,29
1826,29
1827,29
1828,29
1829,29
1830,29
1831,29
1832,29
1833,29
1834,29
1835,29
1836,29
1837,29
1838,29
1840,29
1841,29
1842,29
1843,29
1844,29
1845,29
1846,29
1847,29
1848,29
1849,29
1850,29
1851,29
1852,29
1855,29
1856,29
1857,29
1858,29
1859,29
1860,29
1861,29
1862,29
1863,29
1864,29
1865,29
1876,29
1877,29
1885,29
1886,29
1887,29
1888,29
1889,29
1890,29
1891,29
1892,29
1893,29
1894,29
1895,29
1896,29
1897,29
1898,29
1899,29
1900,29
1901,29
4974,29
1902,29
1903,29
1904,29
1905,29
1906,29
1907,29
1908,29
1909,29
1910,29
1911,29
1912,29
1944,29
1945,29
1946,29
1947,29
1948,29
1949,29
1951,29
1952,29
1953,29
1954,29
1955,29
1956,29
1957,29
1958,29
1959,29
1960,29
1961,29
1962,29
1965,29
1966,29
1967,29
1968,29
1969,29
1970,29
1971,29
1973,29
1974,29
1975,29
1976,29
1980,29
1981,29
1982,29
1983,29
1984,29
1985,29
1986,29
1989,29
1990,29
1995,29
1997,29
1998,29
2003,29
2004,29
2005,29
2006,29
2007,29
2008,29
2009,29
2010,29
2011,29
2012,29
2013,29
2014,29
2015,29
2016,29
2017,29
2018,29
2019,29
2020,29
2021,29
2022,29
2023,29
2024,29
2025,29
2028,29
2029,29
2030,29
2032,29
2033,29
2034,29
2035,29
2036,29
2037,29
2040,29
2041,29
2042,29
2043,29
2044,29
2045,29
2046,29
2047,29
30,31
7243,31
4227,31
4228,31
4229,31
4230,31
4231,31
4232,31
4233,31
4234,31
4235,31
4236,31
4237,31
4238,31
4239,31
4240,31
4505,31
4507,31
4250,31
4251,31
4255,31
4256,31
4260,31
4262,31
4263,31
4264,31
2259,31
2271,31
2272,31
2273,31
2274,31
2276,31
2277,31
2278,31
2279,31
2280,31
2281,31
2282,31
8424,31
2283,31
2286,31
2292,31
2293,31
2294,31
2295,31
2296,31
2297,31
2298,31
2299,31
2300,31
2301,31
2303,31
2304,31
2305,31
2306,31
2307,31
2308,31
2309,31
2310,31
2311,31
2312,31
2313,31
2314,31
2320,31
2322,31
2324,31
2325,31
2326,31
2331,31
2333,31
8594,31
8595,31
4498,31
8596,31
4502,31
4503,31
4499,31
4500,31
4506,31
4501,31
4508,31
4504,31
4509,31
4510,31
4511,31
4512,31
4513,31
4514,31
4515,31
4516,31
4517,31
4518,31
4519,31
4520,31
4521,31
4522,31
4523,31
4524,31
4525,31
4526,31
4527,31
4528,31
4529,31
4530,31
4531,31
4532,31
4533,31
4534,31
4535,31
4536,31
4537,31
8641,31
8642,31
7628,31
7629,31
7630,31
7631,31
7632,31
7633,31
7634,31
7635,31
7636,31
7637,31
7638,31
7639,31
7640,31
7641,31
7642,31
7643,31
7644,31
7645,31
7646,31
7647,31
7648,31
7649,31
7650,31
7651,31
7652,31
7653,31
7678,31
7679,31
7680,31
7681,31
7682,31
7683,31
7684,31
7685,31
7686,31
7687,31
7688,31
7689,31
7690,31
7691,31
7692,31
7693,31
7694,31
7695,31
7696,31
7697,31
7698,31
7699,31
7700,31
7701,31
7702,31
7703,31
7704,31
7705,31
7706,31
7707,31
7708,31
7709,31
7710,31
7711,31
7712,31
7713,31
7714,31
7715,31
7719,31
7720,31
7721,31
7722,31
7723,31
7724,31
7725,31
7726,31
7727,31
7728,31
7729,31
7730,31
7731,31
7732,31
7733,31
7734,31
7735,31
7736,31
7737,31
7738,31
7739,31
7740,31
7741,31
7742,31
7743,31
7744,31
7745,31
7746,31
7747,31
7748,31
7749,31
7750,31
7751,31
7752,31
4681,31
4682,31
4683,31
7753,31
7754,31
4686,31
4687,31
4688,31
7755,31
4690,31
7756,31
7757,31
7758,31
4697,31
4698,31
4699,31
4702,31
4703,31
4705,31
4706,31
4707,31
4708,31
4709,31
4711,31
4712,31
4713,31
4714,31
4715,31
4717,31
4718,31
4719,31
4720,31
1685,31
4790,31
4791,31
4792,31
4793,31
4794,31
4795,31
4796,31
4797,31
4798,31
4799,31
4800,31
4801,31
4802,31
4803,31
4804,31
4805,31
4806,31
4807,31
4808,31
4809,31
4810,31
4811,31
4812,31
4813,31
4814,31
4815,31
4816,31
4817,31
4818,31
4819,31
4820,31
4821,31
4822,31
4825,31
4826,31
4827,31
1765,31
1766,31
1767,31
1768,31
1769,31
1793,31
1812,31
1822,31
1853,31
1854,31
1878,31
1884,31
1963,31
1964,31
6144,2
6145,2
4102,2
4105,2
4110,2
4111,2
4112,2
4113,2
4114,2
4117,2
4118,2
4126,2
6180,2
6181,2
6182,2
6183,2
6184,2
6185,2
5163,2
5164,2
5165,2
5166,2
5167,2
5168,2
5169,2
5170,2
5171,2
5172,2
5173,2
5174,2
5175,2
4162,2
4163,2
4164,2
4165,2
4168,2
4169,2
4170,2
4183,2
4219,2
4220,2
4221,2
4222,2
4223,2
4224,2
4225,2
4226,2
4241,2
4242,2
4243,2
4244,2
4245,2
4246,2
4247,2
4248,2
4249,2
4252,2
4253,2
4254,2
4257,2
4258,2
4259,2
4261,2
4265,2
4266,2
4277,2
4293,2
2258,2
2260,2
2261,2
2262,2
2263,2
2264,2
2265,2
2266,2
2267,2
2268,2
2269,2
2270,2
2275,2
4331,2
4332,2
2284,2
2285,2
2287,2
2288,2
2289,2
2290,2
2291,2
4349,2
2302,2
4351,2
4350,2
4353,2
4354,2
4355,2
4359,2
2316,2
2317,2
2318,2
2319,2
2321,2
2323,2
2327,2
2328,2
2329,2
2330,2
2332,2
4396,2
4401,2
4405,2
4541,2
4542,2
8644,2
8646,2
4562,2
4563,2
4564,2
3566,2
3571,2
3572,2
3578,2
4603,2
4605,2
4606,2
3586,2
3590,2
3591,2
3592,2
3593,2
3595,2
3596,2
3597,2
3598,2
8720,2
3601,2
4626,2
4627,2
4625,2
4630,2
4631,2
4632,2
4633,2
3642,2
4684,2
4685,2
4689,2
4691,2
4692,2
4693,2
4694,2
4695,2
4696,2
3674,2
4700,2
4701,2
4704,2
3683,2
3686,2
3687,2
3688,2
4710,2
4716,2
3693,2
3694,2
3695,2
3696,2
3697,2
3699,2
4725,2
3720,2
3721,2
3727,2
3728,2
3729,2
5779,2
5785,2
5786,2
5787,2
3737,2
4771,2
4779,2
3757,2
3759,2
3761,2
4788,2
3767,2
3768,2
5817,2
3769,2
3770,2
5818,2
3773,2
3774,2
5825,2
5826,2
3779,2
5827,2
5839,2
5840,2
4823,2
4824,2
3800,2
3801,2
3803,2
3810,2
3811,2
3812,2
3813,2
3814,2
4839,2
3815,2
3816,2
3820,2
3821,2
3828,2
3829,2
3830,2
3839,2
3841,2
3843,2
3844,2
4869,2
5900,2
4898,2
4903,2
4904,2
4905,2
4907,2
5944,2
5945,2
5946,2
3900,2
4924,2
3905,2
3906,2
3907,2
3908,2
3909,2
3910,2
3911,2
3912,2
3913,2
4947,2
3928,2
4960,2
3940,2
4965,2
3949,2
3950,2
3951,2
4975,2
4976,2
4982,2
4988,2
3970,2
3981,2
3982,2
3983,2
3986,2
4024,2
6075,2
6077,2
6078,2
6079,2
4033,2
6081,2
4035,2
6090,2
4046,2
4049,2
6098,2
6101,2
6103,2
6105,2
4065,2
6115,2
6116,2
4074,2
6123,2
6124,2
6127,2
6128,2
6129,2
4083,2
6141,2
6142,2
6143,2
6151,25
6152,25
6153,25
6154,25
6155,25
6156,25
6158,25
6159,25
6160,25
6164,25
6165,25
6171,25
1052,25
6186,25
6187,25
4282,25
4283,25
4284,25
4285,25
4289,25
4292,25
4372,25
4376,25
4378,25
4380,25
4381,25
4384,25
4544,25
8711,25
8712,25
8713,25
8714,25
8715,25
5774,25
5775,25
5776,25
5781,25
5782,25
5783,25
5784,25
5788,25
5790,25
5791,25
5792,25
5793,25
5794,25
5795,25
5796,25
5797,25
5798,25
5799,25
5800,25
5801,25
5802,25
5803,25
5804,25
5805,25
5806,25
5807,25
5808,25
5809,25
5810,25
5811,25
5812,25
5813,25
5814,25
5816,25
5820,25
5821,25
5822,25
5823,25
5828,25
5829,25
5832,25
5833,25
5834,25
5835,25
5837,25
5838,25
8911,25
5841,25
5842,25
5843,25
5844,25
5845,25
5846,25
5847,25
5848,25
5849,25
5853,25
5854,25
5855,25
5856,25
5858,25
5859,25
5860,25
5862,25
5863,25
5865,25
5866,25
5867,25
5868,25
5869,25
5870,25
5871,25
5872,25
5873,25
5874,25
5875,25
5876,25
5877,25
5879,25
5880,25
5881,25
5882,25
5883,25
5884,25
5895,25
5896,25
5897,25
5898,25
4876,25
5901,25
5902,25
5905,25
5906,25
5907,25
5909,25
5910,25
5911,25
5912,25
5913,25
5914,25
5915,25
5916,25
5917,25
5918,25
5919,25
5920,25
5921,25
5922,25
5923,25
5924,25
5933,25
5934,25
5935,25
5936,25
5937,25
5938,25
5939,25
5940,25
5941,25
5942,25
5947,25
5948,25
5949,25
5950,25
5951,25
5952,25
5953,25
5954,25
5955,25
5956,25
5957,25
5958,25
5959,25
5960,25
5961,25
5962,25
5963,25
5964,25
5965,25
5966,25
5967,25
5968,25
5969,25
5971,25
5972,25
5973,25
5974,25
5975,25
5976,25
5977,25
5978,25
4956,25
5981,25
5980,25
5982,25
5983,25
5984,25
5986,25
5985,25
5987,25
5989,25
5991,25
5992,25
5993,25
5995,25
5996,25
5997,25
5998,25
5999,25
6000,25
6001,25
6002,25
6012,25
6014,25
6015,25
6016,25
6017,25
6020,25
6022,25
6031,25
6034,25
6035,25
6036,25
6037,25
6038,25
6039,25
6040,25
6041,25
6042,25
6043,25
6044,25
6045,25
6046,25
6047,25
6048,25
6049,25
6050,25
6051,25
6052,25
6053,25
6054,25
6055,25
6056,25
6057,25
6058,25
6059,25
6068,25
6069,25
6070,25
6071,25
6072,25
6073,25
6074,25
6080,25
6091,25
6092,25
6099,25
6100,25
6102,25
6104,25
6117,25
6125,25
6126,25
6130,25
6131,25
6137,25
6138,25
3072,10
3074,10
3076,10
3077,10
3078,10
3081,10
3087,10
3088,10
3090,10
3092,10
3097,10
3098,10
3099,10
3109,10
3113,10
3114,10
3115,10
2116,10
2118,10
3156,10
3157,10
3158,10
3159,10
3160,10
3161,10
3162,10
3163,10
3164,10
3165,10
3166,10
3167,10
3168,10
3169,10
5717,10
5718,10
3172,10
3173,10
3174,10
3175,10
3176,10
3177,10
3178,10
3179,10
5719,10
5720,10
3195,10
3198,10
3199,10
3200,10
3201,10
3202,10
3203,10
3204,10
3205,10
3207,10
3208,10
3209,10
3210,10
3211,10
3212,10
3216,10
3219,10
3220,10
3221,10
3222,10
3224,10
3225,10
3226,10
3227,10
3230,10
3232,10
3233,10
3237,10
3239,10
3254,10
3256,10
3257,10
3258,10
3259,10
3261,10
3262,10
3263,10
3264,10
3265,10
3266,10
3267,10
3268,10
3269,10
3270,10
3271,10
3272,10
3273,10
3274,10
3275,10
3277,10
3278,10
3279,10
3280,10
3290,10
3294,10
3297,10
3298,10
3299,10
3300,10
3302,10
3303,10
3306,10
3311,10
3312,10
3313,10
3315,10
3316,10
3317,10
3323,10
3328,10
3333,10
3334,10
3356,10
3357,10
3358,10
3359,10
3360,10
3361,10
3362,10
3364,10
3365,10
3366,10
3367,10
3368,10
3369,10
3370,10
3372,10
3375,10
3379,10
3380,10
3390,10
3397,10
3398,10
3399,10
3400,10
3401,10
3402,10
3403,10
3404,10
7506,10
7508,10
7510,10
7511,10
7513,10
7516,10
7517,10
7518,10
7519,10
7520,10
7521,10
7527,10
7529,10
7530,10
7531,10
7532,10
7533,10
7534,10
7535,10
7536,10
7537,10
7538,10
8577,10
5716,10
466,10
501,10
528,10
5660,10
5661,10
5662,10
5664,10
5665,10
8744,10
8762,10
8763,10
5699,10
587,10
588,10
589,10
590,10
591,10
592,10
5709,10
594,10
595,10
596,10
597,10
598,10
599,10
600,10
601,10
602,10
603,10
604,10
605,10
606,10
607,10
608,10
609,10
610,10
611,10
5754,10
5765,10
5766,10
5767,10
5768,10
5771,10
8906,10
7999,10
8000,10
8001,10
8002,10
8003,10
8010,10
8011,10
8013,10
1870,10
8016,10
8017,10
1872,10
8018,10
8040,10
8041,10
8043,10
8044,10
8045,10
8046,10
8047,10
8055,10
8056,10
8057,10
8059,10
8060,10
8061,10
8065,10
8076,10
8078,10
8079,10
8080,10
8081,10
8083,10
8085,10
8086,10
8087,10
8088,10
8089,10
8090,10
8091,10
8092,10
8093,10
8094,10
8096,10
8097,10
8098,10
8100,10
8101,10
8102,10
8103,10
8104,10
8109,10
8110,10
8111,10
3038,10
3039,10
3042,10
3043,10
3068,10
3069,10
5632,4
4644,4
7717,4
4645,4
4646,4
4648,4
4650,4
4651,4
7213,4
4654,4
4655,4
4656,4
4657,4
4658,4
4659,4
4660,4
4661,4
7214,4
4663,4
4664,4
4665,4
4666,4
4667,4
7220,4
7221,4
7224,4
7225,4
7226,4
7227,4
7228,4
7229,4
7231,4
4678,4
4679,4
6740,4
6751,4
6755,4
5413,4
6760,4
5414,4
5415,4
6783,4
4750,4
6799,4
4751,4
4752,4
4753,4
4755,4
6804,4
4757,4
4758,4
4759,4
6808,4
4761,4
4762,4
4764,4
6826,4
6840,4
6844,4
6846,4
8901,4
8902,4
1738,4
8907,4
6860,4
1756,4
6880,4
6881,4
6883,4
6886,4
5354,4
5355,4
5356,4
5357,4
5358,4
5359,4
5360,4
5361,4
5362,4
5363,4
5364,4
5365,4
5366,4
5367,4
5368,4
5369,4
5370,4
5371,4
5372,4
5373,4
5374,4
5384,4
6921,4
5386,4
5387,4
5385,4
6413,4
5388,4
5389,4
6416,4
5392,4
6418,4
5393,4
5395,4
5396,4
5397,4
5398,4
5394,4
6425,4
5402,4
5399,4
5400,4
5403,4
5404,4
5405,4
8480,4
5406,4
5407,4
5411,4
5412,4
6435,4
6436,4
5408,4
5409,4
5417,4
6439,4
5410,4
6953,4
6954,4
6955,4
6956,4
6957,4
5416,4
6962,4
5420,4
5421,4
5423,4
5424,4
5425,4
5426,4
5427,4
5428,4
6459,4
316,4
5429,4
5431,4
5432,4
5433,4
5434,4
5435,4
5436,4
6468,4
5439,4
5440,4
6471,4
5441,4
5442,4
5443,4
5444,4
5445,4
5446,4
5447,4
5448,4
5449,4
5450,4
5451,4
5452,4
5453,4
5454,4
7001,4
7008,4
7011,4
8559,4
8562,4
8569,4
8571,4
8574,4
7043,4
7556,4
7048,4
4494,4
6542,4
4496,4
4495,4
4497,4
7060,4
8599,4
8600,4
8601,4
5038,4
7216,4
7217,4
6616,4
6617,4
6618,4
6619,4
7218,4
8671,4
8672,4
6624,4
7139,4
7140,4
7141,4
7659,4
5390,4
5391,4
7671,4
5627,4
5629,4
5630,4
5631,4
5125,8
5126,8
5127,8
5128,8
5129,8
5130,8
5131,8
5132,8
5133,8
5134,8
5135,8
5136,8
5137,8
5138,8
5139,8
5068,8
5141,8
5142,8
5143,8
5144,8
5145,8
5146,8
5147,8
5148,8
5149,8
5150,8
5151,8
5152,8
33,8
34,8
35,8
36,8
37,8
38,8
5153,8
5154,8
5156,8
6693,8
5155,8
5157,8
5158,8
5159,8
6703,8
5160,8
6706,8
6707,8
6709,8
6711,8
6712,8
6713,8
60,8
61,8
62,8
63,8
6720,8
65,8
66,8
67,8
68,8
69,8
70,8
71,8
73,8
74,8
75,8
76,8
77,8
78,8
79,8
6729,8
81,8
82,8
83,8
84,8
85,8
6736,8
6734,8
90,8
91,8
92,8
93,8
5007,8
5008,8
5009,8
5010,8
5011,8
6781,8
5012,8
2693,8
5013,8
5073,8
5014,8
5015,8
6806,8
5019,8
5020,8
5021,8
5022,8
8888,8
5023,8
5069,8
6843,8
5024,8
6851,8
5025,8
5026,8
6864,8
6865,8
6866,8
6868,8
6873,8
6877,8
8415,8
8416,8
8417,8
8418,8
8419,8
8420,8
8421,8
8422,8
5032,8
5353,8
6379,8
5033,8
5034,8
6386,8
5035,8
6904,8
6905,8
5063,8
5039,8
5903,8
5904,8
5401,8
5079,8
5430,8
5080,8
5049,8
6461,8
6462,8
6463,8
5437,8
5438,8
5052,8
5081,8
6482,8
4951,8
4952,8
4953,8
3555,8
5058,8
8557,8
8558,8
7022,8
5059,8
5064,8
5060,8
5061,8
4993,8
4482,8
4994,8
4996,8
4997,8
7045,8
4998,8
7099,8
4484,8
7100,8
4999,8
4488,8
5005,8
5000,8
5001,8
4491,8
4492,8
5003,8
5004,8
7102,8
5006,8
7062,8
7063,8
7064,8
7065,8
7066,8
7067,8
7068,8
7069,8
7070,8
7071,8
5017,8
5016,8
5018,8
5027,8
8612,8
8613,8
8614,8
6565,8
8615,8
6569,8
5028,8
5029,8
5036,8
5030,8
5037,8
5031,8
5040,8
5041,8
5042,8
5043,8
5044,8
5045,8
6581,8
8118,8
5048,8
8119,8
7089,8
6578,8
6579,8
5046,8
5047,8
7096,8
5056,8
5057,8
7097,8
5050,8
5051,8
5053,8
5054,8
5055,8
6591,8
6593,8
6594,8
6595,8
6596,8
6597,8
6598,8
7110,8
5065,8
5070,8
5071,8
5072,8
5074,8
5075,8
6612,8
6613,8
5076,8
5077,8
5066,8
5078,8
5084,8
5085,8
5086,8
5087,8
5088,8
5089,8
5090,8
5091,8
3556,8
5092,8
5093,8
5094,8
5095,8
5096,8
5082,8
5099,8
5083,8
5097,8
5098,8
5067,8
4597,8
6652,8
3584,22
4609,22
4610,22
1033,22
1039,22
1040,22
1041,22
1042,22
4115,22
1043,22
1044,22
1045,22
4119,22
1049,22
1050,22
1051,22
1054,22
4127,22
4128,22
1055,22
4130,22
4131,22
4132,22
4133,22
4134,22
4135,22
4136,22
1056,22
1057,22
1058,22
1059,22
1060,22
1061,22
1062,22
1067,22
1068,22
1069,22
979,22
4166,22
4177,22
646,22
647,22
659,22
664,22
665,22
4767,22
4768,22
4769,22
4772,22
4773,22
4780,22
688,22
4785,22
4786,22
4787,22
4057,22
4286,22
4287,22
4288,22
4290,22
4291,22
4295,22
4058,22
4299,22
4309,22
4311,22
4312,22
4840,22
4333,22
4334,22
4340,22
4341,22
4342,22
4343,22
3831,22
3832,22
3833,22
4345,22
3834,22
3835,22
3836,22
3837,22
3838,22
3842,22
4373,22
4374,22
4375,22
4377,22
4909,22
976,22
977,22
4408,22
8506,22
8507,22
4411,22
8508,22
4414,22
4412,22
8509,22
4413,22
8510,22
4417,22
8511,22
8512,22
8513,22
8514,22
836,22
838,22
840,22
842,22
980,22
3929,22
3930,22
3931,22
860,22
3932,22
3933,22
3934,22
864,22
865,22
3935,22
3936,22
3938,22
3939,22
