,0
2374,11
2375,11
2376,11
2377,11
2378,11
2379,11
2381,11
2382,11
2383,11
2385,11
2386,11
2387,11
2389,11
2390,11
2391,11
2392,11
2393,11
2394,11
2395,11
2397,11
2398,11
2399,11
2400,11
2401,11
2402,11
2403,11
2404,11
2405,11
2406,11
2407,11
2408,11
2414,11
2415,11
2416,11
2417,11
2418,11
2419,11
2420,11
2421,11
2422,11
2423,11
2424,11
2425,11
2426,11
2427,11
2428,11
2429,11
2430,11
5370,11
5371,11
5372,11
5374,11
5377,11
5743,11
5749,11
5755,11
5756,11
5757,11
5758,11
5759,11
5760,11
5761,11
5775,11
5777,11
5808,11
5809,11
5810,11
721,11
737,11
768,11
769,11
770,11
771,11
772,11
773,11
774,11
775,11
776,11
780,11
782,11
783,11
4880,11
4881,11
4882,11
4883,11
788,11
4884,11
4885,11
791,11
792,11
4886,11
794,11
4887,11
4888,11
4889,11
4890,11
4891,11
4892,11
4893,11
4898,11
4899,11
4900,11
4894,11
4902,11
4903,11
4904,11
3881,11
4905,11
4906,11
810,11
812,11
4910,11
813,11
4907,11
817,11
3890,11
4913,11
3892,11
3893,11
4914,11
3895,11
4919,11
4912,11
3889,11
4915,11
4916,11
4917,11
822,11
4918,11
4921,11
4922,11
4923,11
3905,11
3906,11
3907,11
3910,11
830,11
831,11
3913,11
1255,11
3941,11
3942,11
3943,11
3944,11
3945,11
3946,11
3947,11
3948,11
3949,11
3950,11
3951,11
3952,11
3953,11
3954,11
3955,11
3956,11
3957,11
3958,11
3959,11
3960,11
3961,11
3962,11
3963,11
3964,11
3966,11
3967,11
3969,11
3970,11
3971,11
3972,11
3973,11
3974,11
1200,11
1958,11
1959,11
1960,11
1961,11
1962,11
1963,11
1964,11
1968,11
1978,11
1979,11
1980,11
1981,11
1982,11
1983,11
1990,11
2004,11
2009,11
2010,11
2011,11
2012,11
2040,11
2041,11
2043,11
2044,11
2622,2
2623,2
2624,2
2625,2
2626,2
2627,2
2628,2
2631,2
2632,2
2633,2
2634,2
2641,2
2642,2
2643,2
2644,2
2645,2
2646,2
2647,2
2648,2
2649,2
2650,2
2652,2
2654,2
2655,2
2656,2
2657,2
192,2
193,2
194,2
197,2
199,2
200,2
201,2
214,2
215,2
216,2
218,2
219,2
250,2
251,2
252,2
254,2
257,2
258,2
259,2
260,2
261,2
262,2
263,2
264,2
265,2
266,2
267,2
269,2
270,2
271,2
272,2
273,2
274,2
275,2
276,2
277,2
278,2
279,2
280,2
281,2
282,2
283,2
284,2
285,2
286,2
287,2
288,2
289,2
291,2
292,2
295,2
296,2
297,2
298,2
299,2
302,2
303,2
304,2
305,2
312,2
313,2
314,2
315,2
316,2
317,2
319,2
321,2
322,2
323,2
329,2
362,2
363,2
364,2
365,2
366,2
1454,2
1455,2
1456,2
1457,2
1458,2
1459,2
1460,2
1461,2
1462,2
1463,2
1464,2
1465,2
1466,2
1467,2
1468,2
1469,2
1470,2
1471,2
1472,2
1473,2
1474,2
1475,2
1476,2
1477,2
1478,2
1479,2
1480,2
1481,2
1482,2
1483,2
1484,2
1485,2
1486,2
1487,2
1488,2
1489,2
1490,2
1491,2
1492,2
1493,2
1494,2
1495,2
1496,2
1497,2
1498,2
1499,2
1500,2
1501,2
1502,2
1503,2
1504,2
1505,2
1506,2
1507,2
1508,2
1509,2
1510,2
1511,2
1512,2
1513,2
1514,2
1515,2
1516,2
1517,2
1518,2
4872,18
4873,18
4874,18
4875,18
4876,18
4877,18
4878,18
4879,18
2599,18
3369,18
4727,18
4728,18
4729,18
4730,18
4731,18
4732,18
4733,18
4734,18
4735,18
4736,18
4737,18
4738,18
4739,18
4740,18
4741,18
4742,18
4743,18
4744,18
4745,18
4746,18
4747,18
4753,18
4754,18
4755,18
4756,18
4757,18
4758,18
4759,18
4760,18
4761,18
4762,18
4763,18
4764,18
4765,18
4766,18
4767,18
4768,18
4769,18
4770,18
4771,18
4772,18
7073,18
4774,18
4777,18
4778,18
4779,18
4780,18
3758,18
3759,18
3760,18
3761,18
3762,18
3763,18
3764,18
4789,18
3765,18
3766,18
3768,18
3769,18
4792,18
4793,18
4794,18
4795,18
4796,18
4797,18
4798,18
4799,18
4800,18
4801,18
4802,18
4803,18
4804,18
4805,18
4806,18
4807,18
4808,18
4809,18
4811,18
4812,18
4813,18
4814,18
4815,18
4816,18
4817,18
4818,18
4819,18
4820,18
4821,18
4822,18
4823,18
4824,18
4825,18
4826,18
4828,18
4829,18
4827,18
4830,18
4831,18
4833,18
3807,18
4840,18
4841,18
4842,18
4843,18
4844,18
4845,18
4846,18
4847,18
4848,18
4849,18
4850,18
4851,18
4852,18
4853,18
4854,18
4096,13
4097,13
4098,13
4099,13
4100,13
4101,13
4102,13
4103,13
3072,13
4105,13
3073,13
3074,13
3075,13
3079,13
3080,13
3081,13
3082,13
3093,13
3094,13
3095,13
3096,13
3097,13
3098,13
3099,13
3102,13
3059,13
3104,13
3105,13
3110,13
3111,13
4078,13
3113,13
3117,13
3119,13
3120,13
3121,13
3122,13
3123,13
3124,13
3125,13
3126,13
3127,13
3128,13
3129,13
3130,13
3131,13
3063,13
3066,13
4084,13
3143,13
3144,13
4085,13
3146,13
3147,13
3148,13
3149,13
3150,13
3151,13
3152,13
3153,13
3154,13
3155,13
3156,13
3157,13
3158,13
3159,13
3160,13
3161,13
3162,13
3163,13
3164,13
3165,13
3166,13
3167,13
3168,13
3169,13
3071,13
3174,13
3176,13
3177,13
3179,13
3185,13
3186,13
3187,13
3188,13
3189,13
3190,13
3191,13
3192,13
3193,13
3194,13
3195,13
3196,13
3197,13
3198,13
3199,13
3200,13
3201,13
2213,13
2214,13
5444,13
5445,13
5450,13
3067,13
3068,13
4086,13
3069,13
3070,13
4575,13
5801,13
5802,13
5803,13
5804,13
5805,13
5806,13
5807,13
5813,13
5814,13
5815,13
5817,13
5818,13
5819,13
5820,13
5821,13
5822,13
5823,13
5831,13
5832,13
5833,13
5834,13
5835,13
5836,13
5837,13
5838,13
5839,13
5840,13
5841,13
5842,13
5845,13
5846,13
5847,13
5848,13
1785,13
1790,13
1791,13
2827,13
2828,13
2829,13
2830,13
2831,13
2832,13
2833,13
2834,13
2835,13
2836,13
2837,13
2838,13
2839,13
2840,13
2841,13
2845,13
2846,13
2847,13
2848,13
2850,13
2851,13
2853,13
2854,13
2855,13
2856,13
2857,13
2864,13
2866,13
2870,13
2871,13
2872,13
2874,13
2875,13
2876,13
2877,13
2878,13
2879,13
2880,13
2881,13
2882,13
2883,13
2884,13
2885,13
2886,13
2887,13
2888,13
2889,13
2890,13
2891,13
2892,13
2893,13
2894,13
2895,13
2896,13
2897,13
2898,13
2899,13
2900,13
2901,13
2902,13
2903,13
2906,13
2907,13
2908,13
2910,13
1922,13
1923,13
1924,13
1925,13
1928,13
1929,13
1930,13
1931,13
1932,13
1933,13
1934,13
1935,13
1936,13
1937,13
1938,13
1939,13
1941,13
1942,13
1943,13
1944,13
1945,13
1946,13
1947,13
1948,13
1949,13
1950,13
1951,13
1952,13
1953,13
4042,13
4045,13
4046,13
4047,13
4048,13
4049,13
3031,13
4056,13
4057,13
4058,13
4059,13
4061,13
4062,13
4063,13
3041,13
3042,13
4065,13
4066,13
4067,13
4069,13
4070,13
4071,13
4072,13
4073,13
4074,13
4075,13
4076,13
4077,13
3054,13
4079,13
3057,13
3058,13
4080,13
4081,13
4082,13
4083,13
4087,13
4088,13
4089,13
4090,13
4091,13
4092,13
4093,13
4094,13
4095,13
3106,0
4155,0
4160,0
4161,0
4171,0
4175,0
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0
4193,0
4194,0
4222,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4232,0
4233,0
4234,0
4235,0
4236,0
4263,0
4281,0
4282,0
4283,0
4315,0
6614,0
5447,0
5448,0
5449,0
5457,0
5458,0
5459,0
5460,0
5461,0
5472,0
5473,0
5474,0
5478,0
5499,0
4567,0
4568,0
4569,0
4562,0
4563,0
4564,0
4565,0
4566,0
6615,0
6616,0
6617,0
6618,0
4571,0
6619,0
6621,0
4570,0
6623,0
6620,0
6622,0
6624,0
4572,0
6628,0
6629,0
6630,0
4583,0
4580,0
4585,0
6633,0
4579,0
6636,0
6631,0
6632,0
6634,0
6635,0
6637,0
6642,0
6643,0
6638,0
6645,0
4598,0
6647,0
6648,0
4601,0
4602,0
6644,0
4577,0
6653,0
6646,0
4607,0
4608,0
4609,0
6656,0
6657,0
4612,0
4613,0
6658,0
4615,0
4614,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
4631,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6685,0
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,0
6693,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6703,0
6701,0
6702,0
6704,0
6708,0
6709,0
4662,0
4665,0
6711,0
4663,0
4664,0
4669,0
4666,0
6710,0
6715,0
6716,0
6626,0
6627,0
6724,0
6725,0
6726,0
6734,0
4595,0
6737,0
4596,0
6745,0
6760,0
6771,0
6772,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6639,0
6640,0
6641,0
6791,0
6806,0
6812,0
6813,0
6814,0
6649,0
6650,0
6838,0
6839,0
6651,0
6841,0
6652,0
6654,0
6855,0
6856,0
6655,0
6868,0
6881,0
6882,0
6919,0
6625,0
4590,0
6934,0
6935,0
6936,0
6937,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
4591,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0
6981,0
6684,0
7010,0
7011,0
7012,0
7013,0
7015,0
7016,0
7017,0
7018,0
7019,0
7021,0
7032,0
7033,0
7034,0
7035,0
7036,0
7038,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7056,0
7057,0
7058,0
7059,0
6694,0
7061,0
7060,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
6705,0
6706,0
6707,0
3029,0
3030,0
6712,0
3052,0
3584,10
3585,10
3586,10
3587,10
3588,10
3589,10
3591,10
3594,10
3595,10
3596,10
3597,10
3598,10
3599,10
3600,10
3601,10
3602,10
3603,10
3604,10
3605,10
3606,10
3607,10
3608,10
3609,10
3610,10
3611,10
3612,10
3614,10
3615,10
3874,10
3875,10
3876,10
3877,10
3878,10
3879,10
3880,10
3625,10
3627,10
3373,10
3630,10
3575,10
3534,10
3539,10
3485,10
3486,10
3546,10
3547,10
3549,10
3529,10
3530,10
3786,10
3787,10
3788,10
3789,10
3535,10
3536,10
3537,10
3538,10
3790,10
3791,10
3792,10
3793,10
3794,10
3795,10
3796,10
3797,10
3540,10
3541,10
3542,10
3543,10
3544,10
3545,10
3553,10
3554,10
3555,10
3556,10
3548,10
3557,10
3550,10
3560,10
3552,10
3562,10
3563,10
3564,10
3565,10
3566,10
3567,10
3568,10
3569,10
3570,10
3558,10
3559,10
3561,10
3574,10
3551,10
3576,10
3577,10
3578,10
3579,10
3580,10
3581,10
3582,10
3583,10
5156,12
5157,12
5158,12
5159,12
5160,12
5161,12
5162,12
5163,12
5164,12
5165,12
5166,12
5167,12
5168,12
5169,12
5170,12
5171,12
5172,12
5173,12
5174,12
5175,12
5176,12
5177,12
5178,12
5179,12
5180,12
5181,12
5182,12
5183,12
5184,12
5185,12
5186,12
5187,12
5188,12
5189,12
5190,12
5191,12
5192,12
5193,12
5194,12
5195,12
5196,12
5197,12
5198,12
5199,12
5200,12
5201,12
5202,12
5203,12
5204,12
5205,12
5206,12
5207,12
5208,12
5209,12
5210,12
5211,12
5212,12
5213,12
5214,12
5215,12
5216,12
5217,12
5218,12
1635,12
5219,12
5220,12
5221,12
5222,12
5223,12
5224,12
5225,12
5226,12
5227,12
5228,12
5229,12
5230,12
5231,12
5232,12
5233,12
5234,12
5235,12
5236,12
5237,12
5238,12
5239,12
5240,12
5241,12
5242,12
5243,12
5244,12
5245,12
5246,12
5247,12
5248,12
5249,12
5250,12
5251,12
5252,12
5253,12
5254,12
5255,12
5256,12
5257,12
5258,12
5259,12
5260,12
5261,12
5262,12
5263,12
5264,12
5265,12
5266,12
5267,12
5268,12
5269,12
5270,12
5271,12
5272,12
5273,12
5274,12
5275,12
5276,12
5277,12
5278,12
5279,12
5280,12
5281,12
5282,12
5283,12
1636,12
1637,12
1588,12
1591,12
4425,12
4428,12
4429,12
4430,12
4431,12
4432,12
4433,12
4434,12
4435,12
4437,12
4438,12
4439,12
4440,12
4441,12
4442,12
4443,12
4444,12
4445,12
4446,12
4447,12
4448,12
4449,12
4450,12
4451,12
4452,12
4453,12
4454,12
4455,12
4456,12
4457,12
4458,12
4459,12
4460,12
4461,12
4462,12
4463,12
4464,12
4465,12
4466,12
4467,12
4468,12
4469,12
4470,12
4471,12
4472,12
4473,12
4474,12
4475,12
4476,12
4477,12
4478,12
4479,12
4480,12
4481,12
4482,12
4483,12
4484,12
4485,12
4486,12
4487,12
4488,12
4489,12
4490,12
4491,12
4492,12
4493,12
4494,12
4495,12
4496,12
4497,12
4498,12
4499,12
4500,12
4501,12
4502,12
407,12
4504,12
4503,12
4505,12
4507,12
4508,12
4509,12
4510,12
4514,12
4515,12
4516,12
4517,12
4518,12
4519,12
4520,12
4521,12
4524,12
4525,12
4526,12
4527,12
4528,12
4530,12
4531,12
4532,12
4533,12
438,12
4536,12
4537,12
4538,12
4539,12
4541,12
4542,12
4543,12
4544,12
4545,12
4546,12
4547,12
4548,12
4549,12
4550,12
4551,12
4552,12
4553,12
4554,12
4555,12
4556,12
4557,12
4558,12
1617,12
2768,32
5679,32
5680,32
5681,32
5682,32
5683,32
5684,32
5685,32
5686,32
5687,32
5688,32
1589,32
1590,32
5689,32
5690,32
5691,32
5692,32
5693,32
5694,32
5696,32
5698,32
5699,32
5700,32
5701,32
5702,32
5703,32
5704,32
5705,32
5706,32
5707,32
1612,32
1613,32
5708,32
5709,32
5710,32
5711,32
5712,32
5713,32
1620,32
5717,32
5714,32
5718,32
5715,32
5719,32
5720,32
5721,32
5716,32
5723,32
5724,32
5722,32
5725,32
5726,32
1633,32
5729,32
2660,32
2661,32
2662,32
2663,32
2664,32
2665,32
2666,32
2667,32
2668,32
621,32
2670,32
2669,32
2671,32
2672,32
2673,32
2674,32
2675,32
2676,32
2677,32
2679,32
2680,32
2678,32
2681,32
2682,32
2684,32
637,32
2686,32
2683,32
1664,32
2688,32
2689,32
2690,32
2691,32
2692,32
2693,32
2694,32
2695,32
2697,32
2698,32
2699,32
2700,32
2701,32
2702,32
2703,32
2704,32
2705,32
655,32
2707,32
2708,32
2706,32
2710,32
2711,32
2712,32
2709,32
2713,32
2714,32
2715,32
5728,32
2718,32
5730,32
2729,32
2730,32
2731,32
2733,32
2734,32
2735,32
2736,32
2737,32
2738,32
2739,32
2228,32
2740,32
2741,32
2742,32
2232,32
2233,32
2743,32
2744,32
2745,32
2746,32
2747,32
2748,32
2749,32
2750,32
2751,32
2755,32
2756,32
2752,32
2753,32
2754,32
2246,32
2247,32
2248,32
2249,32
1738,32
1739,32
2250,32
2252,32
2687,32
2761,32
2762,32
2770,32
2772,32
2765,32
2766,32
2767,32
2260,32
2261,32
2769,32
2264,32
2265,32
2266,32
2267,32
2757,32
2806,32
2696,32
4419,32
4420,32
4421,32
4422,32
4423,32
4424,32
3911,32
4426,32
4427,32
4436,32
380,32
1602,32
1745,32
381,32
382,32
383,32
384,32
385,32
386,32
387,32
388,32
389,32
390,32
391,32
392,32
393,32
394,32
395,32
396,32
397,32
398,32
399,32
400,32
401,32
402,32
403,32
2771,32
404,32
405,32
406,32
1606,32
1607,32
1608,32
1609,32
1604,32
1610,32
1611,32
1614,32
1603,32
1605,32
1615,32
1616,32
1619,32
2685,32
1621,32
1622,32
1624,32
5697,32
5727,32
1628,32
6235,7
6240,7
6241,7
6242,7
6243,7
6248,7
6249,7
6250,7
6254,7
6255,7
6256,7
6257,7
6258,7
6259,7
6260,7
6261,7
6262,7
6263,7
6264,7
6268,7
6269,7
6270,7
6271,7
6279,7
6280,7
6281,7
6282,7
6284,7
6285,7
6286,7
6808,7
6810,7
6312,7
6313,7
3767,7
3770,7
6331,7
6332,7
6333,7
6334,7
6335,7
6336,7
6337,7
6338,7
6339,7
6340,7
6341,7
6342,7
6343,7
6344,7
6348,7
6349,7
6350,7
6351,7
6352,7
6353,7
6374,7
6375,7
6377,7
6378,7
6379,7
6380,7
6381,7
6382,7
6383,7
6384,7
6385,7
6386,7
6387,7
6388,7
6389,7
6390,7
6391,7
6392,7
6393,7
6417,7
6422,7
6423,7
6424,7
3350,7
6426,7
3351,7
3352,7
3353,7
3354,7
3359,7
3360,7
3361,7
3362,7
3363,7
3364,7
3365,7
6433,7
6434,7
6435,7
3366,7
3370,7
6439,7
6440,7
6441,7
6442,7
6443,7
3367,7
3371,7
3372,7
6448,7
6449,7
6450,7
6451,7
6452,7
6453,7
6454,7
6455,7
3387,7
3388,7
3389,7
6456,7
3391,7
6457,7
6458,7
6459,7
6460,7
6461,7
6462,7
3407,7
3408,7
6482,7
6483,7
6486,7
6488,7
6489,7
6490,7
6491,7
3418,7
3419,7
3420,7
3421,7
3422,7
3423,7
3424,7
6499,7
6500,7
3425,7
3426,7
6506,7
6507,7
6508,7
6509,7
6511,7
6512,7
6514,7
6515,7
6517,7
6524,7
6525,7
6526,7
6527,7
6528,7
6529,7
6530,7
6531,7
6532,7
6533,7
6534,7
6551,7
6552,7
6556,7
6558,7
6058,7
6059,7
3840,1
3841,1
3842,1
3843,1
3855,1
3856,1
3857,1
3863,1
3864,1
3865,1
3866,1
3867,1
3868,1
3613,1
3616,1
3617,1
3618,1
3619,1
3620,1
3621,1
3622,1
3623,1
3624,1
3626,1
3628,1
3629,1
3631,1
3632,1
3633,1
3634,1
3638,1
3639,1
3640,1
3641,1
3642,1
3643,1
3644,1
3645,1
3646,1
3647,1
3648,1
3649,1
3650,1
3651,1
3652,1
3653,1
3654,1
3655,1
3395,1
3396,1
3658,1
3659,1
3660,1
3661,1
3662,1
3398,1
3399,1
3400,1
3401,1
3402,1
3409,1
3410,1
3411,1
3412,1
3413,1
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,1
3693,1
3694,1
3695,1
3701,1
3702,1
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,1
3710,1
3733,1
3734,1
3744,1
3745,1
3750,1
3751,1
3397,1
3823,1
3824,1
3838,1
3839,1
6144,27
6145,27
6149,27
6150,27
6151,27
6152,27
6153,27
6154,27
6155,27
6157,27
6158,27
6164,27
6165,27
6166,27
6167,27
6168,27
6169,27
6170,27
6171,27
6172,27
6173,27
6174,27
6175,27
6176,27
6177,27
6178,27
6179,27
6180,27
6181,27
6182,27
6183,27
6184,27
6185,27
6186,27
6187,27
6188,27
6189,27
6190,27
6191,27
6192,27
6193,27
6194,27
6195,27
6196,27
6197,27
6198,27
6199,27
6200,27
6201,27
6202,27
6203,27
6204,27
6205,27
6206,27
6207,27
6208,27
6209,27
6210,27
6211,27
6212,27
6213,27
6214,27
6215,27
6216,27
6217,27
6218,27
6219,27
6220,27
6221,27
6222,27
6223,27
6224,27
6225,27
6306,27
6307,27
6308,27
6309,27
6310,27
6311,27
4338,27
4342,27
4346,27
4352,27
2305,27
1308,27
1336,27
1338,27
1356,27
1357,27
1358,27
1359,27
1360,27
1361,27
1362,27
1363,27
1364,27
1365,27
1366,27
1367,27
1370,27
1371,27
1372,27
1377,27
1378,27
1379,27
1380,27
1381,27
1382,27
1383,27
1386,27
1387,27
1388,27
1389,27
1390,27
1391,27
1392,27
1393,27
1399,27
1400,27
1401,27
1402,27
1403,27
1404,27
1405,27
1406,27
1407,27
1408,27
1410,27
1411,27
1412,27
1418,27
1419,27
1422,27
5519,27
5518,27
1425,27
1426,27
1427,27
1428,27
1429,27
1423,27
5520,27
5521,27
5522,27
5523,27
1431,27
1430,27
5544,27
5545,27
5546,27
5564,27
5570,27
5574,27
5576,27
1794,27
1795,27
1796,27
1797,27
1798,27
1799,27
1806,27
1807,27
1810,27
1811,27
1812,27
1813,27
1814,27
1815,27
1816,27
1820,27
1821,27
1822,27
1823,27
1827,27
1829,27
1830,27
1837,27
1840,27
1841,27
1843,27
1844,27
1845,27
1846,27
1847,27
1848,27
1849,27
1853,27
1854,27
1855,27
1857,27
1858,27
1859,27
1860,27
1861,27
1862,27
1864,27
1865,27
1869,27
1870,27
1881,27
1882,27
1884,27
1885,27
1886,27
1887,27
1888,27
1889,27
6046,27
6047,27
6048,27
6049,27
6050,27
6051,27
6052,27
6053,27
6054,27
6055,27
6056,27
6057,27
6060,27
6061,27
6062,27
6063,27
6064,27
6083,27
6084,27
6085,27
6086,27
6087,27
6088,27
6089,27
6090,27
6091,27
6092,27
6093,27
6094,27
6095,27
6096,27
6097,27
6098,27
6099,27
