,0
4057,19
4058,19
4059,19
4060,19
4061,19
4062,19
4063,19
4064,19
4065,19
4066,19
4067,19
4068,19
4069,19
4070,19
4071,19
4072,19
4073,19
4074,19
4075,19
4076,19
4077,19
4078,19
4079,19
4080,19
3057,19
4081,19
3059,19
4082,19
4083,19
5110,19
4087,19
4088,19
4089,19
4090,19
4091,19
4092,19
4093,19
4094,19
4086,19
3840,11
3328,11
3842,11
3329,11
3330,11
3331,11
3332,11
3333,11
3336,11
3337,11
3866,11
3867,11
3612,11
3613,11
3614,11
3615,11
3616,11
3617,11
3620,11
3641,11
3644,11
3645,11
3646,11
3647,11
3648,11
3649,11
3650,11
3651,11
3652,11
3653,11
3654,11
3655,11
3656,11
3657,11
3658,11
3659,11
3660,11
3661,11
3662,11
3663,11
3664,11
3665,11
3666,11
3667,11
3668,11
3669,11
3670,11
3671,11
3672,11
3673,11
3674,11
3675,11
3676,11
3677,11
3678,11
3679,11
3680,11
3681,11
3682,11
3683,11
3684,11
3686,11
3689,11
3709,11
3710,11
3711,11
3712,11
3713,11
3714,11
3715,11
3716,11
3717,11
3718,11
3719,11
3720,11
3721,11
3722,11
3723,11
3724,11
3725,11
3726,11
3727,11
3728,11
3729,11
3731,11
3732,11
3733,11
3744,11
3745,11
3746,11
3747,11
3748,11
3749,11
3774,11
3775,11
3776,11
3777,11
3778,11
3779,11
3780,11
3781,11
3782,11
3783,11
3784,11
3785,11
3324,11
3325,11
3326,11
3327,11
6146,2
6153,2
6154,2
6159,2
6160,2
6161,2
6162,2
6163,2
6232,2
6265,2
6267,2
6810,2
6346,2
6347,2
6348,2
6349,2
6354,2
6355,2
6356,2
6357,2
6358,2
6359,2
6360,2
6361,2
6362,2
6363,2
6364,2
6365,2
6366,2
6367,2
6368,2
6369,2
6370,2
6371,2
6372,2
6374,2
6375,2
6376,2
4330,2
4332,2
4337,2
4338,2
4339,2
4341,2
3320,2
3321,2
4346,2
6394,2
3836,2
4373,2
4374,2
4377,2
4378,2
4379,2
4380,2
4393,2
4394,2
4415,2
4416,2
3427,2
3428,2
3429,2
3430,2
3431,2
3432,2
3433,2
3434,2
3435,2
3436,2
3437,2
3438,2
3452,2
3453,2
3454,2
6527,2
6528,2
6529,2
6530,2
6531,2
6532,2
6533,2
6534,2
3455,2
3456,2
3457,2
3458,2
3459,2
3460,2
3461,2
3462,2
3463,2
3464,2
3466,2
6065,2
6066,2
6067,2
6068,2
6069,2
6070,2
6071,2
6072,2
6073,2
6074,2
6075,2
6076,2
6077,2
6078,2
6079,2
6080,2
6081,2
6082,2
6119,2
6120,2
6121,2
6122,2
6123,2
6124,2
6125,2
6126,2
6127,2
6128,2
6129,2
6130,2
6131,2
6132,2
6133,2
6134,2
6135,2
6136,2
5632,18
5633,18
5634,18
5635,18
5636,18
5811,18
5812,18
4322,18
4323,18
4324,18
4325,18
4326,18
4327,18
2305,18
1798,18
1806,18
1807,18
1808,18
1809,18
1814,18
1815,18
1816,18
1820,18
1821,18
1822,18
1823,18
1825,18
1826,18
1827,18
1828,18
1829,18
1830,18
1831,18
1832,18
1833,18
1834,18
1835,18
1836,18
1837,18
1838,18
1839,18
1840,18
1841,18
1842,18
1843,18
1844,18
1845,18
1846,18
1847,18
1848,18
1849,18
1850,18
1851,18
1853,18
1856,18
1858,18
1859,18
1860,18
1861,18
1862,18
1864,18
1865,18
1872,18
1873,18
1876,18
1888,18
1889,18
2923,18
2924,18
2925,18
1907,18
1909,18
1910,18
1911,18
1912,18
1913,18
5513,18
5514,18
5515,18
5516,18
5517,18
5518,18
5519,18
5520,18
5521,18
5522,18
5523,18
5524,18
5525,18
5526,18
5527,18
5528,18
5529,18
5530,18
5531,18
5532,18
5533,18
5534,18
5535,18
5536,18
5537,18
5538,18
5539,18
5540,18
5541,18
5542,18
5543,18
5544,18
5545,18
5546,18
5547,18
5548,18
2989,18
2990,18
5549,18
5550,18
5551,18
5552,18
5553,18
5554,18
5555,18
5556,18
5557,18
5558,18
5559,18
5560,18
5561,18
5562,18
5563,18
5564,18
5565,18
5566,18
5567,18
5570,18
5571,18
5572,18
5573,18
5575,18
5576,18
5577,18
5578,18
5579,18
5580,18
5581,18
5582,18
5583,18
5584,18
5585,18
5586,18
5587,18
5588,18
5589,18
5590,18
5591,18
5592,18
5593,18
5594,18
5595,18
5596,18
5597,18
5598,18
5599,18
5600,18
5601,18
5602,18
5603,18
5604,18
5605,18
5606,18
5607,18
5608,18
5609,18
5610,18
5611,18
5612,18
5613,18
5614,18
5615,18
5616,18
5617,18
5618,18
5619,18
5620,18
5621,18
5622,18
5623,18
5624,18
5625,18
5626,18
5627,18
5628,18
5629,18
5630,18
6669,13
6670,13
6671,13
6672,13
6673,13
6674,13
6675,13
6676,13
6677,13
6678,13
6679,13
6680,13
6681,13
6684,13
6685,13
4128,13
4129,13
4132,13
4133,13
6693,13
6696,13
6700,13
6701,13
6706,13
6708,13
6709,13
4150,13
4151,13
4152,13
6710,13
6711,13
6715,13
4186,13
4187,13
4188,13
4190,13
4191,13
6757,13
6759,13
4203,13
4204,13
4205,13
4206,13
4207,13
4208,13
6766,13
6767,13
4210,13
4212,13
4211,13
6771,13
4213,13
4214,13
4215,13
4216,13
6772,13
6773,13
6774,13
4220,13
6781,13
6782,13
4221,13
4224,13
4225,13
4226,13
4227,13
4228,13
4229,13
6788,13
6789,13
4232,13
4233,13
4234,13
4235,13
4236,13
6793,13
6794,13
6795,13
6796,13
6797,13
6798,13
6799,13
6800,13
6801,13
6802,13
6803,13
6804,13
6805,13
6806,13
6812,13
6813,13
6814,13
6815,13
6816,13
6817,13
6818,13
6819,13
6820,13
6821,13
6822,13
6823,13
6824,13
6825,13
6826,13
6827,13
6828,13
6829,13
6830,13
6831,13
6832,13
6833,13
6834,13
6835,13
6836,13
6837,13
6838,13
6839,13
6840,13
6841,13
6842,13
4283,13
6843,13
6844,13
6845,13
6846,13
6847,13
6848,13
6849,13
6850,13
6851,13
6852,13
6853,13
6854,13
6855,13
6856,13
6857,13
6858,13
6859,13
6860,13
6861,13
6862,13
6863,13
6864,13
6865,13
6866,13
6867,13
6868,13
6904,13
6905,13
4222,13
6907,13
6908,13
6909,13
4223,13
6911,13
6914,13
6919,13
6922,13
6926,13
6927,13
6930,13
6931,13
6933,13
6934,13
6935,13
6942,13
6943,13
6944,13
6945,13
6946,13
6775,13
6951,13
6952,13
6954,13
6955,13
6776,13
6957,13
6958,13
6959,13
6777,13
6778,13
6779,13
6780,13
6783,13
6784,13
6785,13
6786,13
6787,13
6790,13
6791,13
6792,13
7074,13
7075,13
450,13
451,13
452,13
453,13
454,13
455,13
6616,13
6617,13
481,13
482,13
483,13
487,13
488,13
489,13
6635,13
6636,13
6637,13
6638,13
495,13
496,13
497,13
498,13
499,13
6640,13
6641,13
6642,13
6639,13
6643,13
6144,0
6145,0
6147,0
6148,0
6149,0
6150,0
6151,0
6152,0
6164,0
6165,0
6166,0
6167,0
6168,0
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,0
6177,0
6178,0
6179,0
6180,0
6184,0
6185,0
6186,0
6187,0
6188,0
6189,0
6190,0
6191,0
6192,0
6193,0
6194,0
6195,0
6196,0
6197,0
6198,0
6199,0
6200,0
6201,0
6202,0
6203,0
6204,0
6205,0
6206,0
6207,0
6208,0
6209,0
6210,0
6211,0
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,0
6219,0
6220,0
6221,0
6222,0
6223,0
6224,0
6225,0
6306,0
6307,0
6308,0
6310,0
6311,0
5631,0
3773,0
4321,0
4328,0
4329,0
4331,0
4333,0
4334,0
4335,0
4336,0
3311,0
3312,0
3313,0
4340,0
3314,0
4342,0
4343,0
4344,0
4345,0
3315,0
4347,0
4348,0
4349,0
4350,0
4351,0
4352,0
4353,0
4354,0
4355,0
4356,0
4357,0
4358,0
4359,0
4360,0
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
3340,0
3342,0
4375,0
4376,0
3344,0
3347,0
4381,0
4382,0
4383,0
4384,0
4385,0
4386,0
4387,0
4388,0
4389,0
4390,0
4391,0
4392,0
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
3318,0
3319,0
4417,0
4418,0
1356,0
1357,0
1869,0
1359,0
3317,0
1799,0
1419,0
6046,0
3339,0
6048,0
6051,0
6052,0
6053,0
6054,0
6055,0
6060,0
6061,0
6062,0
6063,0
6064,0
3343,0
5568,0
5569,0
6083,0
6084,0
6085,0
5574,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,0
6102,0
6103,0
6104,0
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,0
6115,0
6116,0
6117,0
6118,0
6137,0
6138,0
6139,0
6140,0
6141,0
6142,0
6143,0
6659,10
6660,10
6661,10
6662,10
6663,10
6664,10
6665,10
6666,10
6667,10
6668,10
6682,10
6683,10
6686,10
6687,10
6691,10
6692,10
6712,10
4155,10
4158,10
4160,10
4161,10
4175,10
4178,10
4179,10
4189,10
4192,10
4193,10
4194,10
4263,10
4280,10
4281,10
4282,10
4284,10
4285,10
4286,10
4288,10
4289,10
195,10
4292,10
4293,10
196,10
4294,10
200,10
4295,10
202,10
203,10
204,10
205,10
206,10
207,10
208,10
209,10
210,10
211,10
212,10
213,10
4310,10
4311,10
4312,10
4313,10
218,10
4315,10
219,10
220,10
4314,10
223,10
3299,10
3300,10
228,10
229,10
230,10
231,10
232,10
233,10
234,10
235,10
236,10
237,10
238,10
239,10
240,10
241,10
242,10
243,10
244,10
246,10
3310,10
3308,10
3309,10
278,10
280,10
281,10
2842,10
2843,10
282,10
283,10
284,10
2849,10
290,10
2852,10
292,10
293,10
294,10
295,10
296,10
2858,10
2859,10
5452,10
306,10
307,10
309,10
5440,10
5441,10
5442,10
5446,10
5447,10
5448,10
5449,10
331,10
332,10
5453,10
333,10
5454,10
5455,10
334,10
5458,10
5459,10
5457,10
5461,10
336,10
5460,10
337,10
338,10
340,10
341,10
342,10
343,10
344,10
345,10
346,10
349,10
5465,10
5464,10
5467,10
5469,10
5470,10
5471,10
5472,10
359,10
5473,10
5474,10
5476,10
5466,10
5477,10
5478,10
5479,10
5481,10
5482,10
5483,10
5484,10
5485,10
5486,10
5487,10
5488,10
5489,10
5490,10
5491,10
5492,10
5493,10
5494,10
5495,10
5496,10
5497,10
5498,10
5499,10
5500,10
5501,10
5502,10
5503,10
5504,10
5505,10
5506,10
5507,10
5508,10
5509,10
5510,10
5511,10
5512,10
4043,10
6614,10
6615,10
6618,10
6619,10
6620,10
6621,10
6622,10
6623,10
6624,10
6625,10
6626,10
6627,10
3046,10
3047,10
6632,10
6633,10
6634,10
3052,10
6644,10
6645,10
6646,10
6651,10
6652,10
6653,10
6654,10
6655,10
2048,12
2049,12
2050,12
2052,12
2053,12
2054,12
2055,12
2056,12
2057,12
2058,12
2059,12
2060,12
2061,12
2066,12
2067,12
2068,12
2070,12
2071,12
2073,12
2074,12
2099,12
2101,12
908,12
1165,12
1175,12
1176,12
1177,12
1178,12
1179,12
1180,12
1181,12
1182,12
1183,12
1184,12
1185,12
1186,12
1187,12
1188,12
1189,12
1190,12
1191,12
1193,12
1194,12
1195,12
1196,12
1201,12
1202,12
1210,12
1211,12
1212,12
5309,12
1213,12
5311,12
1214,12
1215,12
1216,12
1217,12
1218,12
1219,12
1220,12
1221,12
1222,12
1223,12
1224,12
905,12
906,12
1302,12
907,12
4924,12
4925,12
4926,12
4927,12
4928,12
4929,12
4930,12
4931,12
836,12
837,12
4934,12
4935,12
4932,12
5961,12
5962,12
5963,12
4937,12
4933,12
4938,12
4939,12
4936,12
4942,12
4940,12
4941,12
4943,12
4944,12
4945,12
4946,12
4947,12
4949,12
4948,12
4951,12
4950,12
4952,12
4953,12
4954,12
4955,12
4957,12
4956,12
4959,12
4960,12
4958,12
4963,12
4964,12
4965,12
4966,12
4967,12
4968,12
4969,12
4970,12
4977,12
4978,12
4979,12
4980,12
4981,12
4982,12
4983,12
4984,12
4985,12
4986,12
4987,12
4995,12
4996,12
4997,12
4998,12
904,12
5001,12
5002,12
5003,12
5004,12
5005,12
910,12
911,12
5008,12
5009,12
5010,12
5006,12
5007,12
914,12
5011,12
5012,12
915,12
916,12
5016,12
5013,12
5014,12
5024,12
5025,12
5026,12
5027,12
5028,12
5029,12
934,12
5031,12
5030,12
5032,12
5034,12
940,12
941,12
5040,12
5041,12
5044,12
5045,12
951,12
5048,12
5050,12
5051,12
5052,12
5053,12
5054,12
5057,12
5059,12
5066,12
5067,12
5068,12
5069,12
5070,12
5071,12
5072,12
5073,12
5074,12
5075,12
5076,12
5077,12
5078,12
5079,12
5080,12
5081,12
5082,12
5083,12
5084,12
5085,12
5086,12
5087,12
5088,12
5089,12
5090,12
909,12
2047,12
1063,32
1069,32
1077,32
1079,32
1080,32
1081,32
1082,32
1083,32
1084,32
1085,32
1086,32
1087,32
1093,32
1096,32
1097,32
1238,32
1239,32
1240,32
1241,32
1138,32
1139,32
1140,32
1141,32
1142,32
1145,32
1248,32
1249,32
1198,32
1199,32
1207,32
1208,32
1209,32
708,32
709,32
1225,32
1226,32
1227,32
1228,32
1229,32
1232,32
1233,32
1234,32
1235,32
1236,32
1237,32
722,32
723,32
724,32
725,32
1242,32
1243,32
1244,32
1245,32
1246,32
726,32
727,32
728,32
729,32
730,32
731,32
732,32
5347,32
5348,32
5349,32
5350,32
5351,32
1250,32
1251,32
1252,32
1253,32
1254,32
757,32
1269,32
1271,32
1272,32
1273,32
1274,32
5371,32
5372,32
5373,32
5374,32
5375,32
768,32
1275,32
770,32
1276,32
1277,32
1278,32
1279,32
1280,32
1281,32
1282,32
1290,32
1283,32
1284,32
1293,32
1294,32
1295,32
1296,32
1291,32
1292,32
1304,32
818,32
819,32
828,32
1285,32
835,32
838,32
1286,32
839,32
840,32
841,32
1287,32
844,32
845,32
846,32
847,32
848,32
849,32
850,32
851,32
852,32
853,32
854,32
855,32
856,32
858,32
859,32
860,32
861,32
862,32
863,32
865,32
4971,32
875,32
4972,32
4974,32
4975,32
4973,32
876,32
882,32
877,32
4976,32
879,32
880,32
887,32
4988,32
893,32
894,32
4990,32
4991,32
4992,32
4993,32
898,32
900,32
4989,32
903,32
5000,32
917,32
5015,32
5017,32
5035,32
5036,32
5037,32
5038,32
5039,32
5042,32
954,32
955,32
956,32
957,32
958,32
959,32
960,32
961,32
962,32
963,32
966,32
5064,32
968,32
972,32
973,32
974,32
975,32
976,32
977,32
989,32
2560,7
2561,7
2562,7
2563,7
2564,7
2565,7
2566,7
2567,7
2568,7
2569,7
2570,7
2571,7
2572,7
2573,7
2574,7
2575,7
2576,7
2577,7
2578,7
2579,7
2580,7
2581,7
2582,7
2583,7
2584,7
2585,7
2586,7
2587,7
2588,7
2589,7
2590,7
2591,7
2592,7
2593,7
2608,7
2609,7
2610,7
2611,7
2612,7
2613,7
2614,7
2615,7
2616,7
2617,7
2618,7
2619,7
2620,7
2621,7
4708,7
4709,7
4710,7
4711,7
4712,7
4713,7
4714,7
4715,7
4716,7
4717,7
4718,7
4719,7
4720,7
4721,7
4722,7
4723,7
4724,7
4725,7
4726,7
4748,7
4749,7
4750,7
4751,7
4752,7
4753,7
4755,7
5849,7
5850,7
5851,7
5852,7
5853,7
5854,7
5855,7
5856,7
5857,7
4834,7
4835,7
4836,7
4837,7
4838,7
4839,7
2799,7
2804,7
2805,7
4855,7
4856,7
4857,7
4858,7
4859,7
4860,7
4861,7
4862,7
4863,7
4864,7
4865,7
4866,7
5891,7
5892,7
4867,7
4868,7
5899,7
5911,7
5912,7
5914,7
5915,7
5916,7
5917,7
5918,7
5919,7
5920,7
5921,7
5922,7
5923,7
5930,7
5931,7
5932,7
5933,7
5934,7
5935,7
5936,7
5937,7
5938,7
5939,7
5940,7
5941,7
5942,7
5943,7
5944,7
5945,7
5946,7
5947,7
5948,7
5949,7
5950,7
5951,7
5952,7
5953,7
5954,7
5955,7
5956,7
5966,7
5967,7
5996,7
5997,7
2431,7
2432,7
2433,7
2434,7
2435,7
2436,7
2437,7
2438,7
2439,7
2440,7
2441,7
2442,7
2443,7
2448,7
2449,7
2450,7
2451,7
2453,7
2454,7
2455,7
2472,7
2473,7
2475,7
2478,7
2479,7
2480,7
2481,7
2482,7
2483,7
2484,7
2485,7
2486,7
2487,7
2493,7
2497,7
2500,7
2501,7
2502,7
2503,7
2504,7
2505,7
2506,7
2507,7
2508,7
2509,7
2510,7
2514,7
2515,7
2516,7
2517,7
2518,7
2519,7
2520,7
2521,7
2527,7
2528,7
2529,7
2530,7
2532,7
2533,7
2534,7
2536,7
2540,7
2544,7
2548,7
2552,7
2553,7
2554,7
2555,7
2556,7
2557,7
522,1
537,1
538,1
539,1
540,1
541,1
542,1
543,1
546,1
553,1
554,1
556,1
5677,1
5678,1
557,1
558,1
559,1
560,1
1583,1
1584,1
1589,1
1590,1
567,1
1592,1
569,1
1593,1
571,1
572,1
573,1
574,1
5695,1
575,1
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,1
1609,1
1610,1
1611,1
1612,1
1613,1
1614,1
1615,1
5719,1
5720,1
1624,1
599,1
600,1
601,1
602,1
5726,1
5727,1
603,1
604,1
1629,1
606,1
1632,1
1633,1
1637,1
1631,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,1
1649,1
1650,1
1651,1
1652,1
1653,1
1654,1
1662,1
1663,1
1665,1
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,1
1673,1
1674,1
1675,1
1676,1
1677,1
1678,1
1679,1
1680,1
1681,1
1682,1
1683,1
1684,1
1685,1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,1
1693,1
1694,1
1695,1
1696,1
1697,1
1698,1
1699,1
1700,1
1701,1
1702,1
1703,1
1704,1
1705,1
1706,1
1707,1
1708,1
1709,1
1710,1
1711,1
1712,1
1713,1
1714,1
1715,1
1716,1
1717,1
1718,1
1719,1
1720,1
1721,1
1722,1
1723,1
1724,1
1725,1
1726,1
1727,1
1728,1
1729,1
1730,1
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1746,1
1747,1
1748,1
1749,1
1750,1
1751,1
1752,1
1753,1
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,1
1761,1
1762,1
1763,1
1764,1
1765,1
1766,1
1767,1
1768,1
1770,1
1771,1
1772,1
1801,1
1802,1
1803,1
1804,1
798,1
799,1
800,1
1585,1
568,1
1586,1
1587,1
4419,1
4420,1
4421,1
4422,1
4423,1
4424,1
1591,1
4426,1
4427,1
4434,1
4435,1
1594,1
4436,1
1595,1
4448,1
4460,1
1602,1
4480,1
386,1
4490,1
395,1
398,1
399,1
400,1
403,1
1616,1
1619,1
1620,1
1621,1
1622,1
1627,1
1628,1
3841,27
3846,27
4871,27
3847,27
3854,27
3855,27
3856,27
6417,27
6418,27
6419,27
6420,27
6421,27
6422,27
3857,27
6423,27
6424,27
6425,27
6427,27
6426,27
6429,27
6428,27
6430,27
6431,27
6432,27
3366,27
3367,27
6438,27
6439,27
6442,27
3371,27
3372,27
6440,27
6441,27
6447,27
6448,27
6449,27
6450,27
6451,27
6446,27
6453,27
6454,27
6455,27
6456,27
6457,27
6458,27
6459,27
6452,27
6461,27
6462,27
6460,27
3396,27
3397,27
3398,27
3399,27
3400,27
3401,27
3402,27
3403,27
3404,27
3405,27
3406,27
3407,27
3408,27
3409,27
3410,27
6227,27
6228,27
3411,27
3412,27
6226,27
3418,27
3419,27
3420,27
3421,27
3422,27
3423,27
3424,27
3425,27
3426,27
3687,27
3688,27
3690,27
3691,27
