,0
4838,9
859,9
4568,9
746,9
747,9
748,9
749,9
750,9
751,9
4335,9
752,9
753,9
755,9
3551,9
4352,9
4569,9
4356,9
4357,9
4358,9
4870,9
4360,9
4361,9
4362,9
4363,9
4364,9
4871,9
4872,9
4881,9
4882,9
4883,9
4884,9
4570,9
4379,9
801,9
802,9
3553,9
844,9
845,9
3406,9
3405,9
3407,9
3408,9
3409,9
3410,9
3411,9
853,9
854,9
855,9
856,9
857,9
3412,9
848,9
851,9
3413,9
3414,9
3415,9
3416,9
3417,9
3418,9
3419,9
3420,9
3421,9
3422,9
3423,9
3424,9
3425,9
3426,9
3427,9
3428,9
3429,9
683,9
3430,9
881,9
882,9
883,9
884,9
885,9
3535,9
686,9
3536,9
3975,9
404,9
405,9
409,9
410,9
922,9
413,9
414,9
415,9
928,9
929,9
930,9
933,9
934,9
936,9
940,9
941,9
942,9
943,9
944,9
945,9
946,9
947,9
948,9
953,9
954,9
955,9
956,9
5562,9
446,9
3519,9
447,9
448,9
449,9
958,9
959,9
3518,9
3520,9
3521,9
3522,9
3523,9
3525,9
3526,9
3527,9
3530,9
3531,9
3528,9
3529,9
3533,9
3534,9
3539,9
3540,9
3541,9
3542,9
3543,9
3544,9
3545,9
3538,9
4565,9
4566,9
3549,9
4567,9
3546,9
3547,9
3548,9
3550,9
3552,9
4571,9
994,9
995,9
996,9
997,9
999,9
1001,9
3554,9
1005,9
1006,9
1007,9
1008,9
4081,9
1009,9
1010,9
1011,9
1012,9
1013,9
1014,9
1016,9
1015,9
1018,9
1019,9
1017,9
3583,9
6658,28
1936,28
2081,28
559,28
560,28
561,28
1943,28
563,28
2105,28
2106,28
2107,28
2108,28
2109,28
2114,28
2116,28
2117,28
2118,28
2121,28
587,28
2124,28
588,28
589,28
590,28
2128,28
591,28
2129,28
592,28
593,28
594,28
595,28
596,28
597,28
6745,28
6746,28
598,28
599,28
600,28
601,28
602,28
2144,28
603,28
604,28
605,28
606,28
607,28
608,28
609,28
610,28
611,28
6767,28
7046,28
7047,28
8895,28
8896,28
6849,28
8899,28
8900,28
8904,28
8905,28
6857,28
6867,28
6871,28
6872,28
6884,28
8425,28
8426,28
8427,28
8428,28
8429,28
8430,28
8431,28
8432,28
8433,28
6393,28
1923,28
6916,28
6407,28
6408,28
6410,28
6411,28
6923,28
6924,28
6925,28
6927,28
6928,28
6930,28
6419,28
6931,28
6421,28
6932,28
6423,28
6933,28
6934,28
6936,28
6937,28
6941,28
6942,28
6431,28
6943,28
6944,28
6947,28
6951,28
466,28
8491,28
6447,28
6455,28
8503,28
8505,28
8504,28
6974,28
6975,28
322,28
6469,28
326,28
6470,28
6472,28
6473,28
6982,28
1870,28
6992,28
1872,28
7509,28
6999,28
7000,28
7511,28
6490,28
7002,28
6492,28
7003,28
6494,28
6495,28
7005,28
7013,28
7528,28
6505,28
6506,28
6507,28
6508,28
7529,28
6510,28
6511,28
7023,28
6513,28
6514,28
7026,28
6516,28
7027,28
7028,28
7029,28
7033,28
1913,28
1914,28
1915,28
1917,28
1918,28
1919,28
1920,28
1916,28
1922,28
6531,28
6532,28
6533,28
7558,28
6534,28
1924,28
6537,28
6538,28
1930,28
1931,28
1932,28
1925,28
1926,28
1927,28
7050,28
1929,28
1933,28
1934,28
6549,28
1935,28
6551,28
6552,28
7056,28
1937,28
1938,28
1939,28
1940,28
1941,28
1942,28
6560,28
6575,28
6576,28
6577,28
6580,28
6584,28
6585,28
6586,28
8123,28
8121,28
1921,28
6600,28
6601,28
6602,28
6603,28
6604,28
6605,28
6606,28
6607,28
6608,28
7112,28
7114,28
7116,28
7117,28
7118,28
7123,28
7126,28
7128,28
7129,28
7130,28
8667,28
8668,28
6620,28
6622,28
6621,28
6623,28
6625,28
6626,28
6627,28
1928,28
7655,28
493,28
7149,28
6639,28
7664,28
496,28
6640,28
7152,28
7153,28
501,28
6646,28
7154,28
504,28
7155,28
506,28
6653,28
3155,29
3157,29
528,29
3158,29
5656,29
5657,29
5658,29
5659,29
5660,29
8221,29
8222,29
8223,29
8224,29
5661,29
5662,29
8227,29
5663,29
5664,29
5665,29
5666,29
5667,29
5668,29
8234,29
8741,29
8742,29
5669,29
8746,29
8747,29
8748,29
5674,29
5683,29
8244,29
8756,29
8757,29
5684,29
8759,29
8760,29
5687,29
8762,29
8763,29
8764,29
8765,29
8766,29
8767,29
5688,29
5689,29
8259,29
5691,29
5699,29
8773,29
3134,29
8776,29
8777,29
8769,29
5707,29
8780,29
5708,29
8782,29
8783,29
8784,29
5709,29
5710,29
5711,29
5712,29
5713,29
5715,29
3159,29
3160,29
3161,29
5716,29
5717,29
5718,29
5719,29
5720,29
5724,29
8770,29
3167,29
8771,29
5734,29
5735,29
5736,29
5737,29
5226,29
5738,29
5739,29
5229,29
5230,29
5231,29
5232,29
5233,29
5234,29
5236,29
5750,29
5239,29
5240,29
5242,29
5754,29
5755,29
5245,29
126,29
127,29
128,29
129,29
130,29
5756,29
5759,29
133,29
134,29
5760,29
136,29
5763,29
5764,29
5765,29
8332,29
141,29
142,29
143,29
144,29
8333,29
8338,29
8339,29
8340,29
5261,29
5269,29
3215,29
3217,29
3222,29
3223,29
3224,29
8348,29
3226,29
3227,29
3228,29
3229,29
8353,29
3233,29
8355,29
5284,29
8356,29
5282,29
3230,29
3231,29
3234,29
3235,29
5291,29
5292,29
5293,29
5294,29
5295,29
3239,29
5298,29
5299,29
5302,29
3256,29
5306,29
3258,29
3259,29
3260,29
3262,29
5767,29
3264,29
3265,29
5313,29
3267,29
3266,29
3261,29
3263,29
3268,29
3269,29
3273,29
3272,29
5328,29
8400,29
5330,29
5331,29
8401,29
8405,29
8402,29
5768,29
3291,29
5345,29
5350,29
5351,29
5381,29
3859,29
3861,29
3862,29
3355,29
3211,29
3356,29
3212,29
3213,29
3374,29
3375,29
3376,29
3378,29
3397,29
3400,29
3401,29
3402,29
3403,29
7504,29
7505,29
7506,29
7507,29
7508,29
5766,29
7510,29
7512,29
7513,29
7514,29
7515,29
7516,29
7517,29
7518,29
7519,29
7520,29
7521,29
7522,29
7523,29
7524,29
7525,29
7526,29
7527,29
7530,29
7531,29
7532,29
7533,29
7534,29
7535,29
7536,29
7537,29
7538,29
5771,29
5772,29
8577,29
8578,29
3130,29
8585,29
3131,29
8589,29
8590,29
8591,29
8592,29
8593,29
3132,29
3133,29
3236,29
8768,29
5685,29
5686,29
452,29
456,29
461,29
5690,29
3040,29
3042,29
3043,29
8693,29
8694,29
4096,31
4098,31
4099,31
4105,31
4117,31
4135,31
4136,31
4137,31
5165,31
4150,31
4156,31
4158,31
4164,31
4173,31
4175,31
4178,31
4179,31
4180,31
4182,31
4183,31
4212,31
4224,31
4225,31
4228,31
4229,31
4230,31
4231,31
4232,31
4233,31
4234,31
4235,31
4236,31
4237,31
4238,31
4239,31
4240,31
4277,31
4282,31
4283,31
4284,31
4285,31
4286,31
4287,31
4288,31
4291,31
4292,31
4293,31
4295,31
4299,31
8399,31
2258,31
2259,31
4308,31
2260,31
2261,31
2262,31
2264,31
2266,31
4315,31
2267,31
4314,31
2269,31
2270,31
2271,31
2272,31
2273,31
2274,31
2276,31
4323,31
2277,31
2279,31
2280,31
2281,31
8424,31
2282,31
2283,31
2284,31
2285,31
2286,31
2287,31
2289,31
2290,31
4339,31
2292,31
2293,31
2294,31
2295,31
2296,31
2297,31
2298,31
4347,31
2299,31
2300,31
2301,31
2303,31
2302,31
4345,31
2306,31
2307,31
2308,31
2309,31
2310,31
2311,31
2312,31
2313,31
2314,31
2315,31
2291,31
2316,31
2317,31
2318,31
2319,31
2321,31
2322,31
2323,31
2324,31
2325,31
4372,31
2327,31
2328,31
2329,31
2330,31
4373,31
2332,31
2333,31
4374,31
4375,31
4378,31
4380,31
4381,31
2331,31
4332,31
4396,31
4397,31
4404,31
2304,31
2305,31
4351,31
8594,31
4500,31
4501,31
8596,31
4504,31
2320,31
4514,31
4515,31
4517,31
4518,31
4532,31
4541,31
4542,31
8641,31
8642,31
4545,31
4546,31
7631,31
3557,31
3558,31
4603,31
4605,31
3581,31
4606,31
3586,31
3591,31
3594,31
3596,31
3597,31
3599,31
8720,31
8721,31
3601,31
3600,31
4628,31
3613,31
3623,31
7725,31
3680,31
4705,31
4706,31
4707,31
3682,31
4709,31
3683,31
4711,31
4712,31
4713,31
3686,31
3687,31
3688,31
3693,31
3694,31
3695,31
3696,31
3697,31
3698,31
3699,31
4725,31
3706,31
4732,31
4733,31
3717,31
3720,31
3721,31
3722,31
3727,31
3728,31
3729,31
3730,31
3736,31
4779,31
4784,31
3761,31
3764,31
4789,31
3765,31
3767,31
4792,31
4794,31
4795,31
3770,31
3773,31
3778,31
4803,31
5827,31
3779,31
4809,31
4813,31
4814,31
4815,31
4828,31
3807,31
3808,31
3810,31
3816,31
4851,31
3828,31
3829,31
3830,31
4852,31
3832,31
4865,31
4869,31
4876,31
5900,31
4885,31
4898,31
4904,31
3900,31
3905,31
3906,31
3907,31
3908,31
3909,31
3911,31
1878,31
3928,31
4960,31
3936,31
3949,31
3951,31
3981,31
3983,31
3986,31
3991,31
4009,31
4010,31
4019,31
4020,31
4021,31
4022,31
4023,31
4024,31
4033,31
4034,31
4035,31
4039,31
4040,31
4042,31
4046,31
4049,31
6099,31
4053,31
4054,31
6101,31
4060,31
4064,31
4065,31
4068,31
4073,31
4074,31
6128,31
6129,31
4083,31
4094,31
4095,31
8705,2
8706,2
5126,2
5127,2
6665,2
6667,2
6668,2
5131,2
5133,2
5132,2
5137,2
6676,2
6677,2
5141,2
6679,2
6680,2
6681,2
6682,2
6683,2
6684,2
5149,2
5145,2
5146,2
6690,2
6693,2
6700,2
6703,2
6704,2
6706,2
6707,2
6709,2
6711,2
6712,2
6713,2
6714,2
6720,2
6723,2
6725,2
6729,2
6730,2
6734,2
6736,2
6741,2
2649,2
2650,2
2654,2
2655,2
2656,2
6753,2
2658,2
2660,2
6757,2
2661,2
2663,2
2664,2
2665,2
6762,2
6763,2
6764,2
2669,2
2670,2
2671,2
6768,2
6769,2
6770,2
2672,2
2675,2
2676,2
2677,2
6775,2
2678,2
6777,2
2679,2
6779,2
6780,2
2681,2
2682,2
2683,2
6784,2
6791,2
6792,2
6803,2
6805,2
6806,2
6811,2
6812,2
6813,2
6818,2
6820,2
6821,2
6822,2
6824,2
6834,2
6837,2
6838,2
8887,2
8888,2
8889,2
6845,2
8897,2
6850,2
8898,2
6853,2
6856,2
6868,2
6873,2
6876,2
6877,2
8418,2
6372,2
8422,2
6376,2
6377,2
6379,2
6893,2
6381,2
6895,2
6382,2
6897,2
6386,2
6387,2
6898,2
6389,2
6899,2
8435,2
6904,2
6905,2
6906,2
6901,2
6902,2
6903,2
8437,2
8438,2
8439,2
8440,2
6402,2
6403,2
6912,2
6913,2
6918,2
6422,2
6432,2
6444,2
6445,2
6448,2
6450,2
6451,2
7474,2
7475,2
6464,2
6465,2
6475,2
6476,2
6478,2
6479,2
6480,2
6481,2
6482,2
6998,2
6491,2
355,2
356,2
6502,2
7016,2
363,2
8557,2
8558,2
7022,2
8561,2
8566,2
8570,2
6526,2
7042,2
4995,2
4996,2
7045,2
4997,2
4998,2
5001,2
5003,2
6544,2
6547,2
6548,2
7061,2
6553,2
6554,2
6555,2
7073,2
7075,2
7076,2
6565,2
7077,2
7078,2
6567,2
6569,2
7086,2
5040,2
5041,2
6578,2
6579,2
7089,2
6581,2
7091,2
5046,2
5047,2
7096,2
7097,2
6587,2
7099,2
7100,2
6590,2
5052,2
5053,2
5056,2
7102,2
5058,2
7110,2
8436,2
5068,2
5069,2
7120,2
5075,2
6628,2
6630,2
6633,2
6634,2
7150,2
6652,2
6144,25
6145,25
6149,25
6150,25
6151,25
6152,25
6153,25
6154,25
6155,25
6156,25
6157,25
4110,25
6158,25
6159,25
4113,25
6160,25
6161,25
6162,25
6163,25
6164,25
6165,25
6166,25
4118,25
4114,25
1052,25
4126,25
6180,25
6181,25
6182,25
6183,25
6184,25
6185,25
6187,25
5163,25
5164,25
5166,25
5167,25
5168,25
5169,25
5170,25
5171,25
5172,25
5173,25
5174,25
5175,25
4162,25
4163,25
4165,25
4168,25
4169,25
4170,25
5195,25
5197,25
5200,25
4222,25
4223,25
4226,25
4265,25
4266,25
4289,25
4290,25
4111,25
4112,25
4309,25
2263,25
4312,25
2265,25
2268,25
4333,25
4334,25
4342,25
4349,25
4353,25
4354,25
4355,25
4359,25
4376,25
4377,25
4384,25
4401,25
4408,25
4413,25
3559,25
3560,25
3571,25
3572,25
3590,25
3592,25
3593,25
8714,25
3595,25
8715,25
3598,25
4627,25
4633,25
5776,25
5779,25
5781,25
5782,25
5783,25
5784,25
5785,25
5786,25
5787,25
5790,25
5791,25
4771,25
5801,25
4788,25
5817,25
5818,25
5820,25
5822,25
5825,25
5826,25
5828,25
5829,25
5836,25
5837,25
5839,25
5840,25
4839,25
5868,25
5872,25
5874,25
5877,25
5879,25
5880,25
5881,25
5883,25
5884,25
3835,25
3836,25
3839,25
3837,25
3841,25
3838,25
3843,25
3844,25
5895,25
5896,25
5897,25
5898,25
5899,25
5901,25
5902,25
5905,25
5906,25
5909,25
5910,25
5911,25
5912,25
5913,25
5914,25
5915,25
5917,25
5918,25
5919,25
5920,25
5922,25
5924,25
4905,25
5933,25
5934,25
5935,25
5936,25
5937,25
5938,25
5939,25
5940,25
5941,25
5942,25
5944,25
4921,25
5945,25
5946,25
5947,25
4929,25
4930,25
4931,25
4932,25
5955,25
3910,25
4935,25
3912,25
3913,25
4938,25
5960,25
4940,25
4942,25
4943,25
4945,25
4946,25
3929,25
4954,25
4955,25
4956,25
4957,25
3930,25
3933,25
3935,25
4961,25
4962,25
4963,25
3938,25
4965,25
3940,25
5989,25
4968,25
4969,25
4970,25
5993,25
4975,25
4976,25
5999,25
6001,25
4980,25
4981,25
4982,25
4987,25
4988,25
4989,25
4990,25
4991,25
4992,25
6012,25
6013,25
6014,25
3970,25
6015,25
6016,25
6017,25
3982,25
915,25
6035,25
917,25
918,25
6036,25
6037,25
6038,25
6041,25
6042,25
6044,25
6045,25
6046,25
6043,25
6048,25
6049,25
6051,25
6053,25
6055,25
6056,25
4007,25
6058,25
6059,25
4018,25
6068,25
6069,25
6070,25
6071,25
6072,25
6073,25
6074,25
4027,25
4028,25
6075,25
4026,25
6077,25
6078,25
6079,25
6080,25
6081,25
6082,25
6090,25
6091,25
6092,25
6098,25
6100,25
6102,25
6103,25
6104,25
6105,25
4058,25
6107,25
6108,25
6115,25
6116,25
6117,25
6123,25
6124,25
6125,25
4075,25
6127,25
6126,25
6130,25
6131,25
6136,25
6137,25
6138,25
6141,25
6142,25
6143,25
3075,10
3077,10
3081,10
3087,10
3088,10
3089,10
3090,10
3092,10
3096,10
3097,10
3098,10
3099,10
3102,10
3103,10
3106,10
3109,10
3110,10
8744,10
8745,10
8000,10
3371,10
3373,10
3162,10
3163,10
3164,10
3165,10
3166,10
3168,10
3169,10
3170,10
3171,10
3172,10
3173,10
3174,10
3176,10
3177,10
3178,10
3179,10
3195,10
3196,10
3197,10
3198,10
3199,10
3200,10
3201,10
3202,10
3203,10
3204,10
3205,10
3206,10
3207,10
3208,10
3209,10
3210,10
3214,10
3216,10
3218,10
3219,10
3220,10
3221,10
3225,10
3232,10
3237,10
3244,10
3245,10
3246,10
3247,10
3257,10
7975,10
7976,10
3270,10
3271,10
3274,10
3275,10
3276,10
3277,10
3278,10
3279,10
3280,10
7978,10
3290,10
7981,10
3292,10
3294,10
3295,10
3298,10
3300,10
3301,10
3302,10
3305,10
3306,10
3311,10
3312,10
3313,10
3315,10
3316,10
3317,10
3321,10
3322,10
3323,10
3324,10
7988,10
3327,10
3328,10
3330,10
3331,10
7989,10
3333,10
3334,10
3335,10
3357,10
3358,10
3359,10
3360,10
3361,10
3362,10
3363,10
3364,10
3365,10
3366,10
3367,10
3368,10
7977,10
3369,10
3370,10
7979,10
3372,10
7980,10
7982,10
7983,10
7985,10
3377,10
7987,10
3379,10
7984,10
7986,10
3383,10
7990,10
3385,10
7991,10
7992,10
3388,10
7993,10
7996,10
7997,10
7994,10
7995,10
7998,10
7999,10
8004,10
8005,10
3398,10
3399,10
8006,10
8008,10
8009,10
8002,10
8003,10
8007,10
8011,10
3404,10
8012,10
8013,10
8018,10
8022,10
8023,10
8024,10
8026,10
8027,10
8028,10
8032,10
8033,10
8034,10
8036,10
8037,10
8038,10
8039,10
8041,10
8042,10
8043,10
8044,10
8046,10
8050,10
8051,10
8052,10
8053,10
8054,10
8055,10
8056,10
8057,10
8058,10
8059,10
8060,10
8061,10
8062,10
8063,10
8064,10
8065,10
8066,10
8067,10
8068,10
8069,10
8070,10
8071,10
8072,10
8073,10
8074,10
8075,10
8076,10
8077,10
8080,10
8081,10
8082,10
8084,10
8085,10
8086,10
8087,10
8088,10
8089,10
8090,10
8091,10
8092,10
8093,10
8094,10
8095,10
8096,10
8097,10
8098,10
8099,10
8100,10
8101,10
8104,10
8111,10
8112,10
8113,10
8114,10
8115,10
8116,10
8117,10
3038,10
3039,10
3041,10
3068,10
3069,10
5120,4
5121,4
2050,4
2051,4
2052,4
2053,4
2054,4
2055,4
2056,4
2057,4
2058,4
2059,4
2060,4
7177,4
2062,4
2063,4
7183,4
2065,4
7179,4
2067,4
2068,4
7180,4
7181,4
2071,4
7192,4
7184,4
7185,4
7186,4
2076,4
2077,4
2078,4
7190,4
2080,4
7193,4
2082,4
2083,4
2084,4
2085,4
2086,4
2087,4
2088,4
2089,4
2090,4
2091,4
2092,4
6189,4
6190,4
2095,4
2096,4
2097,4
2098,4
2099,4
2100,4
2101,4
2102,4
6199,4
6200,4
6201,4
6202,4
6194,4
6204,4
6205,4
6206,4
6207,4
6208,4
6209,4
6210,4
6211,4
6212,4
6213,4
6214,4
6215,4
6216,4
6217,4
6218,4
6219,4
6220,4
6221,4
6222,4
6223,4
6224,4
6225,4
6226,4
6250,4
6251,4
6252,4
6253,4
6254,4
6255,4
6257,4
6258,4
6259,4
6260,4
6262,4
6263,4
6264,4
6265,4
6266,4
6267,4
6268,4
6269,4
6270,4
6271,4
6272,4
6274,4
6275,4
6276,4
6277,4
5114,4
6279,4
6283,4
6284,4
6285,4
6286,4
6287,4
6288,4
6289,4
6290,4
6291,4
6292,4
6293,4
6295,4
6296,4
6297,4
6298,4
6299,4
6300,4
6301,4
6302,4
5119,4
6304,4
6306,4
6307,4
6308,4
6309,4
6310,4
6311,4
6312,4
6313,4
6314,4
5122,4
6320,4
6321,4
5123,4
6326,4
6330,4
6331,4
6332,4
6333,4
6334,4
6335,4
6336,4
195,4
196,4
197,4
198,4
199,4
240,4
8434,4
8441,4
8442,4
2093,4
7182,4
2094,4
7189,4
2398,4
7194,4
4459,4
4464,4
4466,4
7197,4
7540,4
7541,4
4471,4
7198,4
7545,4
4474,4
4475,4
4476,4
4477,4
4478,4
4479,4
7550,4
7551,4
7200,4
7553,4
4486,4
2440,4
4489,4
4490,4
2443,4
2444,4
2445,4
2446,4
2447,4
2448,4
2449,4
2450,4
2451,4
7202,4
2453,4
2454,4
8598,4
7204,4
8602,4
8603,4
7205,4
2464,4
2465,4
2466,4
2467,4
7206,4
2471,4
7208,4
6191,4
6192,4
6193,4
6195,4
6196,4
6197,4
8656,4
8657,4
6198,4
4583,4
4584,4
4585,4
6203,4
8687,4
8689,4
8690,4
4595,4
2548,4
8692,4
4598,4
4600,4
1539,4
1540,4
1541,4
1542,4
1543,4
1544,4
1545,4
1546,4
1547,4
1548,4
1549,4
1550,4
1551,4
1552,4
1553,4
1554,4
1555,4
1556,4
1557,4
1558,4
1559,4
1560,4
1561,4
2651,4
2652,4
2653,4
2659,4
2662,4
2666,4
2667,4
2673,4
2674,4
2680,4
2695,4
2698,4
7829,4
2710,4
2713,4
7843,4
7948,4
7949,4
7950,4
7968,4
7969,4
3877,4
3878,4
3888,4
5100,4
5101,4
5102,4
5103,4
5104,4
5105,4
5106,4
5107,4
5108,4
5109,4
5110,4
5111,4
5113,4
2441,4
5115,4
5116,4
5117,4
2442,4
2145,8
2146,8
7298,8
7302,8
7303,8
7304,8
7305,8
7306,8
7308,8
7309,8
7311,8
7312,8
7313,8
7314,8
7315,8
7317,8
7320,8
7321,8
7322,8
7324,8
7325,8
7326,8
7330,8
7331,8
7333,8
7334,8
7340,8
7341,8
7342,8
7343,8
7345,8
7346,8
7347,8
7348,8
7349,8
7350,8
7353,8
7356,8
7357,8
189,8
7359,8
7360,8
7361,8
7367,8
7368,8
7369,8
7370,8
7371,8
7375,8
7376,8
7377,8
7378,8
7379,8
7380,8
7399,8
7400,8
7401,8
7402,8
7403,8
7404,8
7405,8
7406,8
7409,8
7423,8
7428,8
7431,8
7432,8
7435,8
7436,8
7437,8
7439,8
7440,8
7442,8
7443,8
7452,8
7453,8
7454,8
7455,8
7456,8
7457,8
2337,8
7459,8
7460,8
7461,8
2341,8
2335,8
2344,8
2345,8
2347,8
2354,8
7489,8
7490,8
7491,8
7492,8
7493,8
7494,8
8520,8
8521,8
7497,8
8522,8
8524,8
8523,8
7498,8
7500,8
7501,8
7503,8
8534,8
8535,8
8536,8
8537,8
8538,8
8539,8
8540,8
8541,8
8542,8
8543,8
8545,8
8548,8
8550,8
8552,8
7561,8
7562,8
7563,8
7564,8
7565,8
7566,8
7567,8
7568,8
7569,8
7570,8
7571,8
7572,8
7573,8
7574,8
7575,8
7576,8
7577,8
7578,8
7579,8
7580,8
7581,8
7582,8
7583,8
7584,8
7592,8
7593,8
7594,8
7595,8
7596,8
7597,8
7598,8
7599,8
7600,8
7601,8
7602,8
7603,8
7604,8
7605,8
7606,8
7607,8
7609,8
7610,8
7611,8
7612,8
7613,8
7614,8
7615,8
7616,8
7618,8
7619,8
7620,8
7621,8
7623,8
7624,8
7625,8
7626,8
7627,8
8673,8
8674,8
8675,8
8676,8
8677,8
8678,8
8679,8
8680,8
8681,8
8682,8
8683,8
8684,8
8685,8
8686,8
2543,8
2544,8
2545,8
2546,8
2547,8
2549,8
2550,8
2551,8
2552,8
2553,8
2555,8
2556,8
2557,8
2558,8
2559,8
2560,8
2561,8
2562,8
2563,8
2564,8
2565,8
2566,8
2567,8
2568,8
2571,8
2572,8
2573,8
2574,8
2575,8
2576,8
2577,8
8722,8
2579,8
8724,8
8725,8
2580,8
2582,8
8727,8
2584,8
2583,8
8726,8
8723,8
2592,8
2593,8
2594,8
2595,8
2596,8
2597,8
2598,8
2599,8
2600,8
2601,8
2607,8
2608,8
2609,8
2610,8
2611,8
2612,8
2613,8
7761,8
7762,8
7763,8
7766,8
7785,8
7789,8
7798,8
7800,8
7801,8
7805,8
7807,8
7808,8
7809,8
7810,8
7811,8
7817,8
2578,8
7854,8
7855,8
7856,8
7857,8
7858,8
7859,8
7860,8
7865,8
7866,8
7867,8
7871,8
7872,8
7873,8
7875,8
7886,8
7887,8
7888,8
7890,8
7891,8
7892,8
7893,8
7894,8
7895,8
7896,8
7897,8
7900,8
7901,8
7902,8
7903,8
7904,8
7905,8
7906,8
7907,8
7908,8
7909,8
7910,8
7911,8
7913,8
7914,8
7915,8
7919,8
7920,8
7921,8
7922,8
7923,8
7924,8
8192,22
8193,22
8194,22
1,22
8196,22
8197,22
8195,22
7172,22
8198,22
8199,22
8202,22
8200,22
8201,22
8204,22
8205,22
8206,22
8207,22
8208,22
8209,22
8212,22
8214,22
8215,22
8216,22
8217,22
8218,22
8219,22
8225,22
8226,22
8229,22
8232,22
8235,22
8237,22
8238,22
8239,22
1074,22
8245,22
8246,22
8247,22
8248,22
8249,22
8250,22
8251,22
1082,22
8254,22
8255,22
8256,22
8257,22
8258,22
8260,22
8261,22
8263,22
8264,22
8265,22
8266,22
8267,22
8268,22
8269,22
8270,22
8271,22
8272,22
8273,22
8274,22
8275,22
8276,22
8277,22
8278,22
8279,22
8280,22
8281,22
8282,22
8283,22
8284,22
1109,22
8286,22
1111,22
8289,22
7268,22
7269,22
8292,22
8293,22
8294,22
8295,22
1126,22
5223,22
5225,22
8300,22
5228,22
8303,22
1135,22
8306,22
8307,22
8308,22
1143,22
8314,22
8316,22
8317,22
8318,22
8319,22
8320,22
8321,22
1148,22
1152,22
8322,22
8325,22
8323,22
8324,22
1156,22
8326,22
8327,22
8328,22
1158,22
8331,22
8334,22
8341,22
8343,22
1176,22
8345,22
1178,22
8347,22
1180,22
8350,22
1183,22
8352,22
8354,22
8357,22
8358,22
8359,22
8360,22
1191,22
8369,22
8370,22
1204,22
8374,22
1212,22
1215,22
1222,22
1229,22
1232,22
1242,22
1243,22
1253,22
1258,22
1259,22
1263,22
1265,22
1272,22
1277,22
1283,22
1298,22
1300,22
1302,22
1305,22
1307,22
1322,22
1326,22
1328,22
1329,22
1332,22
1343,22
1353,22
1358,22
1362,22
1366,22
1376,22
1378,22
1389,22
1393,22
1406,22
8580,22
1095,22
1418,22
1428,22
1432,22
1099,22
1439,22
1455,22
1464,22
1469,22
1472,22
1493,22
