,0
5150,10
31,10
32,10
5151,10
33,10
34,10
35,10
36,10
37,10
38,10
5154,10
58,10
59,10
60,10
61,10
62,10
63,10
67,10
68,10
69,10
70,10
71,10
72,10
73,10
74,10
75,10
76,10
77,10
78,10
79,10
80,10
81,10
82,10
83,10
84,10
85,10
86,10
87,10
88,10
89,10
90,10
91,10
92,10
93,10
94,10
8423,10
5353,10
5357,10
5358,10
5359,10
5360,10
5361,10
5362,10
5364,10
5365,10
5369,10
5370,10
5371,10
5373,10
6398,10
5374,10
6400,10
6401,10
5385,10
5387,10
5388,10
6413,10
5389,10
5390,10
5391,10
5392,10
5393,10
5394,10
5395,10
5396,10
5397,10
5398,10
5399,10
6425,10
5400,10
5401,10
5402,10
5404,10
5407,10
5408,10
5409,10
6434,10
6435,10
6436,10
5411,10
6438,10
5412,10
5413,10
5414,10
5416,10
5420,10
5421,10
5430,10
5431,10
5432,10
5433,10
6459,10
5435,10
6461,10
6462,10
5437,10
5438,10
5440,10
6468,10
5444,10
5445,10
6471,10
5447,10
5448,10
5449,10
5450,10
5451,10
5452,10
5453,10
5464,10
5465,10
8559,10
8562,10
8569,10
8571,10
8574,10
7556,10
6540,10
6542,10
399,10
8599,10
8600,10
8601,10
5532,10
5533,10
8612,10
8613,10
8614,10
8615,10
2494,10
6591,10
6592,10
2497,10
6594,10
2499,10
6596,10
6610,10
6613,10
6616,10
6617,10
6618,10
6619,10
6624,10
2536,10
6635,10
6636,10
6647,10
6663,10
5646,10
5647,10
5648,10
5651,10
5652,10
5655,10
7717,10
2628,10
2629,10
2630,10
2634,10
6740,10
6743,10
6744,10
6751,10
6755,10
6760,10
2684,10
2685,10
6782,10
6798,10
6799,10
6804,10
6808,10
6819,10
8875,10
6844,10
8893,10
6846,10
8901,10
8902,10
8903,10
8907,10
1739,10
6861,10
1740,10
6863,10
6864,10
6866,10
1750,10
6874,10
1756,10
6880,10
6881,10
6885,10
6886,10
6914,10
6953,10
6954,10
6955,10
6956,10
7001,10
7008,10
7039,10
7040,10
7041,10
7043,10
7044,10
7059,10
7060,10
7063,10
7064,10
7068,10
5027,10
5028,10
5029,10
5030,10
5031,10
5032,10
5033,10
5034,10
5036,10
5037,10
5038,10
8118,10
8119,10
7106,10
5060,10
5070,10
5071,10
5072,10
5074,10
5084,10
5086,10
5087,10
5088,10
5089,10
5090,10
7139,10
5092,10
5093,10
7144,10
7147,10
7148,10
7151,10
11,4
6688,4
2081,4
8741,4
8742,4
8746,4
8747,4
44,4
558,4
559,4
560,4
563,4
566,4
2103,4
2104,4
2106,4
2107,4
2108,4
2109,4
2110,4
2111,4
2112,4
2113,4
2114,4
2115,4
2116,4
2118,4
2119,4
2120,4
2121,4
2124,4
2125,4
2126,4
2127,4
2128,4
2129,4
2130,4
2131,4
2132,4
2133,4
6230,4
2134,4
2136,4
2137,4
2138,4
2139,4
6233,4
2140,4
2141,4
2142,4
2143,4
2144,4
6746,4
6243,4
6244,4
6245,4
6246,4
6754,4
6248,4
6227,4
6758,4
6228,4
6761,4
6759,4
6229,4
6765,4
6766,4
3180,4
3181,4
3183,4
3184,4
3185,4
6231,4
3186,4
3188,4
3189,4
3190,4
6232,4
3191,4
3192,4
3193,4
6783,4
3194,4
6742,4
137,4
138,4
140,4
5265,4
5266,4
6809,4
6238,4
6810,4
6239,4
6748,4
5292,4
6839,4
6840,4
5305,4
8890,4
8891,4
5327,4
5330,4
5331,4
6871,4
6875,4
6884,4
8425,4
8426,4
8427,4
8428,4
8429,4
8430,4
8431,4
8432,4
8433,4
6393,4
6917,4
6921,4
3850,4
3851,4
3852,4
3853,4
6414,4
3854,4
3855,4
3856,4
3857,4
3858,4
3859,4
3860,4
3863,4
6424,4
3864,4
3865,4
3866,4
3867,4
3868,4
3869,4
6431,4
8480,4
3870,4
3871,4
3872,4
3873,4
8485,4
8486,4
3874,4
8488,4
6440,4
3875,4
3876,4
1839,4
317,4
326,4
330,4
1866,4
1868,4
333,4
1869,4
1871,4
1873,4
1875,4
7512,4
7002,4
6495,4
7012,4
6503,4
7026,4
7027,4
7028,4
7029,4
8568,4
1913,4
7034,4
1914,4
1915,4
1916,4
6528,4
6529,4
3969,4
1924,4
7557,4
1925,4
7559,4
7048,4
7050,4
7051,4
7052,4
7053,4
7054,4
1931,4
1932,4
7057,4
7058,4
1933,4
1934,4
1935,4
1937,4
6551,4
6552,4
6557,4
6558,4
6559,4
8633,4
8634,4
8635,4
6586,4
8637,4
8636,4
8122,4
8123,4
7105,4
452,4
453,4
454,4
455,4
456,4
457,4
458,4
459,4
460,4
461,4
462,4
463,4
464,4
465,4
467,4
468,4
469,4
470,4
471,4
7129,4
7138,4
7244,4
503,4
504,4
493,4
6639,4
6640,4
7664,4
7154,4
7155,4
7156,4
501,4
502,4
8695,4
8696,4
8694,4
7162,4
506,4
8693,4
2135,4
6645,4
6646,4
7173,8
8857,8
8858,8
1563,8
8859,8
1567,8
1569,8
8860,8
1571,8
5670,8
8861,8
5672,8
5673,8
1577,8
1579,8
5676,8
5677,8
5678,8
5679,8
1072,8
1073,8
5680,8
8753,8
8754,8
8755,8
1078,8
5681,8
5682,8
8758,8
8759,8
8760,8
5692,8
5693,8
5694,8
5695,8
5696,8
5697,8
5698,8
1087,8
1092,8
8772,8
5702,8
8775,8
8776,8
5703,8
5704,8
5707,8
1100,8
5708,8
1097,8
5711,8
5712,8
1105,8
1101,8
1110,8
1115,8
5724,8
5725,8
5727,8
8288,8
1120,8
5728,8
5729,8
5731,8
5732,8
1128,8
1130,8
1131,8
5740,8
8301,8
5230,8
5741,8
5232,8
5742,8
5234,8
5744,8
5236,8
5237,8
5238,8
5239,8
5240,8
5241,8
5242,8
5243,8
5244,8
5245,8
5749,8
5751,8
5755,8
5756,8
1144,8
5251,8
5759,8
5760,8
5764,8
5247,8
5248,8
5769,8
5770,8
5771,8
5257,8
141,8
142,8
143,8
144,8
145,8
146,8
5267,8
5773,8
5269,8
1174,8
5270,8
5272,8
8852,8
8853,8
1179,8
8854,8
1150,8
1175,8
5271,8
5273,8
8856,8
5282,8
5283,8
5284,8
5285,8
5286,8
8869,8
8870,8
8361,8
1145,8
5291,8
1189,8
1701,8
5294,8
1705,8
1200,8
5296,8
5297,8
5299,8
5300,8
5301,8
5302,8
5303,8
5304,8
1205,8
5306,8
5307,8
1207,8
1208,8
1214,8
5311,8
5312,8
5313,8
5314,8
1217,8
1220,8
5317,8
5318,8
1221,8
1224,8
1226,8
5322,8
1228,8
5323,8
1230,8
5324,8
8400,8
8401,8
8402,8
5326,8
5328,8
1237,8
5334,8
1234,8
5332,8
5333,8
1239,8
1240,8
1244,8
5337,8
1247,8
5345,8
1250,8
5235,8
5348,8
5349,8
5350,8
5351,8
5352,8
5745,8
1165,8
1166,8
1251,8
1257,8
5746,8
1167,8
1264,8
1269,8
5748,8
1275,8
5375,8
5376,8
1578,8
5381,8
1286,8
5382,8
1289,8
1172,8
1291,8
1296,8
3861,8
3862,8
1306,8
1309,8
8478,8
8479,8
1311,8
1312,8
1316,8
1585,8
1325,8
5250,8
1587,8
1589,8
1339,8
1347,8
1350,8
1184,8
1352,8
1355,8
1356,8
1363,8
1364,8
7514,8
7515,8
1370,8
1373,8
1375,8
7522,8
7523,8
7524,8
1380,8
5261,8
1089,8
1090,8
1398,8
1402,8
1404,8
1407,8
1408,8
1410,8
8581,8
8582,8
8583,8
8584,8
1414,8
8586,8
1415,8
8588,8
1417,8
1199,8
1433,8
1434,8
1440,8
1443,8
1459,8
1461,8
1471,8
1477,8
1483,8
1484,8
1486,8
1488,8
1489,8
1491,8
1492,8
1503,8
1504,8
1506,8
1510,8
1512,8
1513,8
1518,8
8175,8
8176,8
1522,8
8179,8
1524,8
1527,8
1534,8
2049,22
2050,22
2051,22
2052,22
2053,22
2054,22
2055,22
2056,22
2057,22
2058,22
2060,22
2064,22
2065,22
2066,22
2067,22
2068,22
2070,22
2071,22
2072,22
2074,22
2075,22
2076,22
2077,22
2078,22
2079,22
2080,22
7195,22
7207,22
5209,22
5210,22
5211,22
5212,22
5213,22
5214,22
5215,22
5216,22
5217,22
5218,22
5219,22
5220,22
5221,22
5222,22
6343,22
6344,22
6345,22
6347,22
6348,22
6349,22
6350,22
6351,22
6352,22
6353,22
6354,22
6355,22
6356,22
8451,22
8452,22
8453,22
8454,22
8455,22
8456,22
5383,22
5559,22
5560,22
5561,22
3405,22
3406,22
3407,22
3408,22
3409,22
3410,22
3411,22
3412,22
3413,22
3414,22
3415,22
3416,22
3417,22
3418,22
3419,22
3420,22
3421,22
3422,22
3423,22
3424,22
3425,22
3426,22
3427,22
3428,22
3429,22
3430,22
5566,22
4460,22
4462,22
4465,22
5569,22
5570,22
5571,22
7560,22
5573,22
5574,22
404,22
405,22
407,22
408,22
409,22
410,22
412,22
413,22
414,22
415,22
5534,22
5535,22
5536,22
5537,22
5538,22
5539,22
5540,22
5541,22
5542,22
5543,22
5544,22
5545,22
5546,22
5547,22
5548,22
5549,22
5550,22
5551,22
8626,22
8627,22
8628,22
8629,22
8630,22
5552,22
5553,22
5554,22
5555,22
5556,22
5557,22
5558,22
446,22
447,22
