,0
1299,9
1480,9
1304,9
1305,9
8474,9
1313,9
1315,9
1319,9
1320,9
1323,9
1324,9
1327,9
1328,9
1329,9
1332,9
1334,9
1340,9
1341,9
1343,9
1348,9
1349,9
1351,9
1353,9
1354,9
1357,9
1358,9
1360,9
1362,9
1366,9
1368,9
1371,9
1374,9
1376,9
1379,9
1382,9
1384,9
1385,9
1386,9
1390,9
1391,9
1392,9
1393,9
1394,9
1397,9
1399,9
1400,9
1403,9
1406,9
1409,9
1413,9
1416,9
1418,9
1419,9
1420,9
1421,9
1422,9
1423,9
1426,9
1430,9
1432,9
1436,9
1437,9
1439,9
1442,9
1444,9
1445,9
1447,9
1448,9
1451,9
1453,9
1455,9
1462,9
1464,9
1465,9
1468,9
8124,9
1470,9
8127,9
1472,9
8125,9
1474,9
1475,9
1469,9
8126,9
8129,9
8842,9
8130,9
8131,9
8132,9
8134,9
8843,9
1485,9
8135,9
1487,9
8137,9
8138,9
8139,9
8140,9
8141,9
8142,9
8143,9
8144,9
8145,9
8146,9
8150,9
1500,9
1501,9
1502,9
1505,9
1507,9
1515,9
1523,9
1525,9
1526,9
8182,9
8184,9
1529,9
1531,9
1532,9
1533,9
3087,28
3090,28
3099,28
3110,28
3145,28
3146,28
3159,28
3160,28
3161,28
4187,28
3164,28
3165,28
4188,28
3167,28
4189,28
3166,28
4190,28
4191,28
3173,28
3178,28
3195,28
3197,28
3199,28
3200,28
3202,28
3203,28
3204,28
3205,28
3206,28
3207,28
3208,28
3209,28
3210,28
3245,28
3247,28
3256,28
3262,28
3264,28
3265,28
3266,28
3267,28
3270,28
3280,28
3290,28
3292,28
3294,28
3304,28
3313,28
3318,28
4348,28
3327,28
3335,28
3344,28
3347,28
3351,28
3353,28
3358,28
3361,28
3362,28
3363,28
3364,28
3366,28
3367,28
3368,28
3369,28
3371,28
3372,28
3373,28
3383,28
3388,28
4420,28
4423,28
3400,28
3404,28
7504,28
7505,28
7506,28
7507,28
4441,28
4445,28
4447,28
4448,28
4449,28
4450,28
4451,28
4453,28
4456,28
4457,28
8577,28
4578,28
4579,28
5660,28
5661,28
5662,28
5664,28
5665,28
8743,28
8744,28
8745,28
8786,28
8787,28
8788,28
5717,28
8789,28
8790,28
5720,28
8791,28
5718,28
8795,28
8796,28
8797,28
5719,28
8811,28
8812,28
5754,28
5765,28
5766,28
5767,28
5768,28
766,28
7975,28
7976,28
7977,28
7978,28
7979,28
7980,28
7981,28
7982,28
7983,28
7984,28
7985,28
7986,28
7987,28
7988,28
7989,28
7990,28
7991,28
7992,28
7993,28
7994,28
7995,28
7996,28
7997,28
7998,28
8000,28
8001,28
8004,28
8005,28
8006,28
8007,28
8008,28
8009,28
8011,28
8012,28
8013,28
8014,28
8015,28
8018,28
8019,28
8020,28
8021,28
8022,28
8023,28
8024,28
8025,28
8026,28
8027,28
8028,28
8029,28
8030,28
8031,28
8032,28
8033,28
8034,28
8035,28
8036,28
8037,28
8038,28
8039,28
8040,28
8041,28
8042,28
8043,28
8044,28
8045,28
8046,28
8047,28
8048,28
8049,28
8050,28
8051,28
8052,28
8053,28
8054,28
8055,28
8056,28
8057,28
8058,28
8059,28
8060,28
8061,28
8062,28
8063,28
8064,28
8065,28
8066,28
8067,28
8068,28
8069,28
8070,28
8071,28
8072,28
8073,28
8074,28
8075,28
8076,28
8077,28
8080,28
8081,28
8082,28
8083,28
8084,28
8085,28
8086,28
8087,28
8088,28
8089,28
8090,28
8091,28
8092,28
8093,28
8094,28
8095,28
8096,28
8097,28
8098,28
8099,28
8100,28
8103,28
8104,28
8105,28
8106,28
8107,28
8108,28
8110,28
8111,28
8112,28
8113,28
8114,28
8115,28
8116,28
8117,28
3037,28
3038,28
3039,28
3041,28
3042,28
512,29
513,29
515,29
517,29
6,29
518,29
8,29
9,29
519,29
521,29
522,29
523,29
524,29
525,29
526,29
530,29
531,29
533,29
534,29
535,29
536,29
537,29
539,29
540,29
541,29
7195,29
543,29
544,29
545,29
546,29
547,29
549,29
550,29
551,29
7205,29
553,29
554,29
7207,29
556,29
6201,29
5212,29
5213,29
5214,29
5216,29
5217,29
5218,29
5219,29
5221,29
5222,29
147,29
148,29
149,29
150,29
151,29
152,29
153,29
2733,29
156,29
157,29
2718,29
2720,29
2721,29
2722,29
162,29
164,29
165,29
166,29
163,29
168,29
169,29
170,29
2731,29
2729,29
2730,29
173,29
171,29
175,29
172,29
177,29
178,29
179,29
2732,29
2738,29
2739,29
2737,29
2743,29
2748,29
2750,29
2755,29
2780,29
2781,29
2782,29
2786,29
2787,29
2798,29
2799,29
2800,29
2999,29
2802,29
2803,29
7925,29
7926,29
2807,29
2808,29
2809,29
2810,29
7927,29
7928,29
7929,29
7930,29
2815,29
2816,29
2817,29
2818,29
8451,29
2820,29
8452,29
8453,29
8454,29
8455,29
8456,29
2822,29
2823,29
2827,29
2828,29
2829,29
2830,29
7952,29
2833,29
7953,29
2835,29
7954,29
7955,29
7956,29
7958,29
5549,29
2842,29
2845,29
2851,29
2852,29
2853,29
2854,29
2855,29
2856,29
2857,29
2858,29
2859,29
2860,29
2862,29
2864,29
2865,29
2866,29
819,29
2867,29
820,29
2870,29
823,29
2871,29
818,29
822,29
824,29
825,29
826,29
2878,29
833,29
834,29
835,29
5559,29
2890,29
2891,29
2892,29
2894,29
2912,29
2917,29
2918,29
2921,29
2925,29
2933,29
2934,29
887,29
2935,29
2938,29
2942,29
2943,29
2723,29
7560,29
8626,29
2724,29
5573,29
8627,29
2725,29
8628,29
2726,29
8629,29
2969,29
2970,29
2727,29
8630,29
5534,29
2975,29
5536,29
5538,29
5539,29
5541,29
5542,29
5543,29
5544,29
5545,29
5546,29
2987,29
2988,29
2989,29
2990,29
5551,29
5552,29
5553,29
5548,29
2995,29
2996,29
2997,29
2998,29
5550,29
5560,29
5556,29
3002,29
5557,29
5564,29
2734,29
5558,29
5567,29
5568,29
5565,29
3001,29
5569,29
5570,29
5571,29
3007,29
3008,29
3011,29
3013,29
3014,29
3016,29
3018,29
5572,29
5575,29
3022,29
3023,29
3025,29
3027,29
5111,29
5112,29
507,29
508,29
509,29
510,29
8193,31
8194,31
3075,31
8195,31
8196,31
8198,31
8199,31
3078,31
8204,31
8207,31
3088,31
3089,31
8209,31
3092,31
8214,31
3096,31
3097,31
3098,31
5656,31
5657,31
5658,31
3102,31
3103,31
5659,31
5663,31
3106,31
5666,31
5667,31
3109,31
8228,31
8229,31
5668,31
5669,31
5674,31
8235,31
3115,31
5683,31
5684,31
5685,31
5686,31
5687,31
5688,31
569,31
3130,31
3131,31
8762,31
8763,31
8764,31
8765,31
8766,31
8767,31
8768,31
8257,31
8769,31
8770,31
8771,31
3134,31
8264,31
5706,31
8782,31
8783,31
8784,31
7246,31
3154,31
3155,31
3156,31
3157,31
3158,31
7255,31
8280,31
7257,31
3162,31
3163,31
7259,31
7261,31
7262,31
7256,31
3168,31
3169,31
3170,31
3171,31
7268,31
7269,31
7270,31
3175,31
3176,31
3177,31
3174,31
3179,31
7275,31
3172,31
5734,31
8815,31
8816,31
8817,31
8818,31
8819,31
8820,31
8821,31
8822,31
7279,31
8824,31
7280,31
8314,31
7282,31
3196,31
8316,31
3198,31
8318,31
8319,31
3201,31
8320,31
8321,31
8323,31
8324,31
8835,31
8331,31
3211,31
3212,31
3213,31
3214,31
3215,31
3216,31
3217,31
3218,31
3219,31
3220,31
3221,31
3222,31
3223,31
3224,31
3225,31
3226,31
3227,31
3228,31
3229,31
3230,31
3231,31
3232,31
3233,31
3234,31
3235,31
3236,31
3237,31
3239,31
7258,31
3242,31
3244,31
3246,31
5735,31
3257,31
3258,31
3259,31
3260,31
3261,31
5736,31
3263,31
3268,31
3269,31
5738,31
3271,31
3272,31
3273,31
8906,31
3274,31
3275,31
3276,31
3277,31
3278,31
3279,31
3289,31
3291,31
3300,31
3301,31
3303,31
3311,31
3312,31
3315,31
3316,31
3317,31
3321,31
3322,31
3323,31
3324,31
3328,31
3330,31
3331,31
3333,31
3334,31
7281,31
3354,31
3355,31
3356,31
3357,31
3359,31
3360,31
3365,31
7284,31
3370,31
3374,31
3375,31
3376,31
3377,31
3378,31
3379,31
3380,31
3381,31
3385,31
3390,31
3397,31
3398,31
3399,31
3401,31
3402,31
3403,31
8585,31
8589,31
8590,31
8591,31
8592,31
3132,31
3133,31
5689,31
5690,31
5691,31
8157,31
3040,31
3043,31
8165,31
8172,31
3068,31
3069,31
8191,31
6146,2
6148,2
8711,2
8712,2
1033,2
1034,2
1035,2
1036,2
1037,2
1038,2
529,2
1043,2
1044,2
1045,2
1046,2
1047,2
1048,2
6169,2
6170,2
6172,2
1054,2
6177,2
6178,2
1058,2
1059,2
1060,2
1062,2
1063,2
1064,2
1067,2
1068,2
1069,2
7759,2
7764,2
7765,2
7771,2
7772,2
7773,2
7786,2
7788,2
7789,2
7287,2
7801,2
7289,2
7803,2
7804,2
7290,2
7291,2
7292,2
7297,2
7812,2
7303,2
7305,2
7306,2
7308,2
7310,2
5778,2
5780,2
7318,2
7319,2
7327,2
7329,2
7331,2
7335,2
7345,2
7346,2
5815,2
7353,2
5821,2
5824,2
7362,2
7363,2
7364,2
7369,2
7370,2
7371,2
8909,2
8910,2
8911,2
7375,2
5842,2
7378,2
7379,2
7380,2
7381,2
7384,2
7390,2
7391,2
6094,2
5857,2
5858,2
7393,2
7394,2
5861,2
7395,2
7407,2
7408,2
2533,2
7411,2
7412,2
7413,2
7414,2
7415,2
7419,2
7420,2
7421,2
7425,2
7427,2
7433,2
7434,2
969,2
7441,2
970,2
7443,2
971,2
972,2
973,2
5925,2
974,2
5928,2
5929,2
5930,2
5931,2
5932,2
975,2
6097,2
976,2
978,2
2536,2
8508,2
8509,2
8510,2
8511,2
8512,2
8513,2
8514,2
979,2
980,2
8520,2
981,2
8522,2
8523,2
982,2
8532,2
8533,2
985,2
2512,2
986,2
8553,2
8554,2
5995,2
8555,2
4973,2
8556,2
989,2
990,2
6006,2
991,2
992,2
6018,2
901,2
908,2
909,2
6032,2
6033,2
914,2
6084,2
919,2
6085,2
921,2
6086,2
2525,2
6087,2
6088,2
8616,2
8617,2
8618,2
8619,2
6060,2
2527,2
8622,2
6062,2
6063,2
8625,2
6064,2
6066,2
6067,2
2486,2
2487,2
2488,2
2490,2
2491,2
2494,2
2495,2
961,2
2498,2
963,2
962,2
965,2
966,2
967,2
968,2
2502,2
2504,2
2505,2
2506,2
2507,2
2508,2
2509,2
2510,2
6089,2
2514,2
2515,2
8660,2
8661,2
8662,2
8663,2
2516,2
2517,2
6106,2
2519,2
2520,2
2521,2
2522,2
2523,2
2524,2
2526,2
2529,2
2528,2
987,2
988,2
6109,2
6110,2
6111,2
6114,2
993,2
2530,2
2531,2
2532,2
2534,2
2535,2
2537,2
2539,2
2538,2
2541,2
2542,2
6132,2
6134,2
6140,2
3584,25
4611,25
4621,25
1039,25
1040,25
1041,25
1042,25
4624,25
3602,25
4115,25
3603,25
4119,25
3605,25
1049,25
1050,25
1051,25
1052,25
1053,25
1055,25
1056,25
1057,25
4127,25
4131,25
4128,25
1061,25
4134,25
4129,25
4130,25
4643,25
4132,25
4133,25
3621,25
4136,25
3622,25
4166,25
4177,25
3665,25
4186,25
4722,25
4723,25
4731,25
4732,25
4733,25
4735,25
4766,25
4767,25
4768,25
4769,25
4772,25
4773,25
4780,25
4784,25
4785,25
4786,25
4787,25
4279,25
4281,25
4286,25
4287,25
4288,25
4289,25
4290,25
4291,25
4292,25
4295,25
4296,25
4297,25
4298,25
4299,25
4308,25
4309,25
4311,25
4312,25
4828,25
4840,25
4841,25
4842,25
3818,25
4333,25
4334,25
3824,25
4851,25
4340,25
4341,25
4342,25
3831,25
3832,25
3833,25
4343,25
3835,25
3836,25
3837,25
3838,25
4855,25
4345,25
3834,25
3842,25
4873,25
4874,25
4366,25
4370,25
4372,25
4373,25
4374,25
4375,25
4376,25
4377,25
4885,25
4887,25
4378,25
4382,25
4383,25
4384,25
4385,25
4388,25
4909,25
4398,25
4408,25
8506,25
4411,25
8507,25
4413,25
4642,25
4412,25
3901,25
4417,25
4414,25
836,25
838,25
840,25
842,25
3929,25
3930,25
3931,25
4852,25
3932,25
3934,25
3935,25
864,25
3933,25
3936,25
3938,25
3939,25
886,25
888,25
3960,25
3961,25
891,25
892,25
893,25
3962,25
895,25
6015,25
897,25
3963,25
899,25
3964,25
3965,25
3966,25
903,25
3967,25
905,25
907,25
911,25
912,25
913,25
915,25
917,25
918,25
3991,25
3992,25
3993,25
3994,25
3995,25
3996,25
3997,25
3998,25
3999,25
4004,25
4005,25
4006,25
4007,25
4008,25
4014,25
4015,25
4016,25
4017,25
4018,25
4025,25
4026,25
4027,25
4028,25
4029,25
960,25
4039,25
4040,25
4041,25
977,25
4055,25
4056,25
8665,25
8666,25
4057,25
4058,25
4059,25
4572,25
4573,25
4574,25
4575,25
4576,25
4577,25
4060,25
4068,25
4069,25
3559,25
3560,25
4075,25
6126,25
3569,25
3576,25
4092,25
3582,25
1536,10
1537,10
1538,10
7172,10
1564,10
1565,10
1566,10
1568,10
1569,10
1571,10
1573,10
1574,10
1575,10
1577,10
1580,10
1581,10
1070,10
1583,10
1584,10
1585,10
1073,10
1587,10
1076,10
1589,10
1586,10
1079,10
1080,10
8863,10
8864,10
1083,10
1595,10
1084,10
1086,10
8865,10
1593,10
1594,10
1090,10
1093,10
1096,10
1097,10
1101,10
1103,10
1104,10
1108,10
1110,10
1112,10
1113,10
1119,10
1121,10
1241,10
1125,10
1126,10
1131,10
1134,10
1138,10
1140,10
1142,10
1144,10
1149,10
1151,10
8836,10
1157,10
134,10
5253,10
1160,10
8837,10
8838,10
8839,10
1164,10
1156,10
1161,10
1170,10
1171,10
1173,10
8856,10
8857,10
1177,10
5276,10
1181,10
8862,10
1182,10
5279,10
1185,10
1186,10
1187,10
1188,10
1189,10
1700,10
1701,10
1703,10
1192,10
1705,10
5288,10
1195,10
1197,10
1190,10
1193,10
1202,10
1205,10
1206,10
5308,10
1213,10
1216,10
1221,10
1227,10
1229,10
1231,10
1234,10
8403,10
1236,10
8404,10
8405,10
8406,10
8407,10
1238,10
8409,10
8410,10
1239,10
1240,10
5338,10
5339,10
1245,10
1246,10
5342,10
1249,10
1251,10
1252,10
1254,10
1255,10
1260,10
1261,10
1262,10
1267,10
1268,10
1269,10
1270,10
1273,10
1275,10
1276,10
1278,10
1279,10
5377,10
1281,10
5379,10
1284,10
1285,10
1282,10
1287,10
1288,10
1289,10
1290,10
1294,10
1295,10
1298,10
1300,10
1301,10
1303,10
8472,10
8473,10
8475,10
8476,10
8477,10
1308,10
1310,10
1311,10
1307,10
1314,10
1074,10
1318,10
1321,10
1322,10
1077,10
1325,10
1326,10
1331,10
1333,10
1335,10
1336,10
1337,10
1338,10
1344,10
1346,10
1347,10
1352,10
1359,10
1361,10
1367,10
1369,10
1372,10
1377,10
1378,10
1381,10
1383,10
1387,10
1388,10
1395,10
1396,10
1398,10
1402,10
1404,10
1405,10
1412,10
1414,10
1417,10
1424,10
1425,10
1427,10
1429,10
1431,10
1435,10
1438,10
1443,10
1446,10
1449,10
1450,10
1452,10
1454,10
1456,10
1457,10
1458,10
1460,10
1463,10
1467,10
1473,10
1476,10
1477,10
1478,10
1479,10
5280,10
1481,10
1488,10
1490,10
1491,10
1492,10
1493,10
1494,10
1495,10
1496,10
1497,10
1499,10
1504,10
1510,10
1514,10
1517,10
1519,10
1520,10
1521,10
1522,10
1528,10
1530,10
10,4
2145,4
2146,4
7286,4
7288,4
7294,4
7295,4
7296,4
7298,4
7300,4
7302,4
7304,4
7307,4
7309,4
7311,4
7312,4
7313,4
7314,4
7315,4
7316,4
7317,4
7320,4
7321,4
7322,4
7323,4
7324,4
7325,4
7326,4
7328,4
7330,4
7332,4
7333,4
7334,4
7338,4
7339,4
7340,4
7341,4
7342,4
7343,4
7344,4
7347,4
7348,4
7349,4
7350,4
7351,4
7354,4
7355,4
7356,4
7357,4
7359,4
7360,4
7361,4
7365,4
7366,4
7367,4
7368,4
7372,4
7373,4
7374,4
7376,4
7377,4
7382,4
7383,4
8411,4
8412,4
8413,4
8414,4
7387,4
7388,4
7389,4
7392,4
7397,4
7398,4
7399,4
7400,4
7401,4
7402,4
7403,4
7404,4
7405,4
7406,4
7409,4
7410,4
7416,4
7417,4
7418,4
7423,4
7428,4
7429,4
7430,4
7431,4
7432,4
7435,4
7436,4
7437,4
7438,4
7439,4
7440,4
7442,4
7444,4
7447,4
7448,4
7449,4
7450,4
7451,4
7452,4
7453,4
7454,4
7455,4
7456,4
7457,4
2338,4
2339,4
7458,4
2341,4
2342,4
2343,4
7459,4
7460,4
2346,4
2347,4
7461,4
2344,4
2350,4
2345,4
2353,4
2354,4
8521,4
7499,4
8524,4
8525,4
7501,4
8530,4
8534,4
8535,4
8536,4
8537,4
8538,4
8539,4
8540,4
8541,4
8542,4
8543,4
8544,4
8545,4
8546,4
8547,4
8548,4
8549,4
8550,4
8551,4
8552,4
7561,4
7569,4
7570,4
7571,4
7572,4
7573,4
7574,4
7575,4
7576,4
7577,4
7578,4
7579,4
7580,4
7581,4
7582,4
7583,4
7584,4
7589,4
7590,4
7591,4
7592,4
7593,4
7594,4
7595,4
8620,4
8621,4
7596,4
7599,4
7597,4
7598,4
7602,4
7600,4
7601,4
7605,4
7606,4
7603,4
7604,4
7607,4
7608,4
7612,4
7613,4
7614,4
7615,4
7616,4
7617,4
7619,4
7621,4
7622,4
7623,4
7626,4
7627,4
2511,4
2518,4
8673,4
8674,4
8675,4
8682,4
8683,4
8684,4
8685,4
8686,4
5640,4
5641,4
5642,4
5649,4
8722,4
8723,4
8724,4
8725,4
8726,4
8727,4
8728,4
8729,4
8730,4
5654,4
5653,4
7760,4
7761,4
7762,4
7763,4
7766,4
7767,4
7768,4
7769,4
7770,4
7785,4
7787,4
7790,4
7791,4
7792,4
7793,4
7798,4
7800,4
7802,4
7805,4
7807,4
7808,4
7809,4
7810,4
7811,4
7815,4
7816,4
7817,4
7869,4
1737,4
1741,4
1742,4
1744,4
1745,4
1746,4
1747,4
1751,4
1752,4
1753,4
1757,4
3072,8
3073,8
3074,8
3,8
4,8
5,8
3076,8
3077,8
3079,8
3080,8
3081,8
3082,8
3083,8
3084,8
3085,8
3086,8
3091,8
3093,8
3094,8
3095,8
3100,8
3101,8
3104,8
3105,8
3107,8
3108,8
3111,8
3112,8
3113,8
3114,8
3116,8
3117,8
3118,8
3119,8
3120,8
3121,8
3122,8
3123,8
3124,8
3125,8
3126,8
3127,8
3128,8
3129,8
3064,8
3135,8
3136,8
3137,8
3138,8
3139,8
3140,8
3141,8
3142,8
3143,8
3144,8
3147,8
3148,8
7245,8
3150,8
3149,8
3151,8
3152,8
7247,8
7248,8
7249,8
7250,8
7251,8
7252,8
8792,8
8793,8
8794,8
7253,8
7254,8
7260,8
8798,8
7263,8
4192,8
4193,8
4194,8
4195,8
8801,8
8802,8
4198,8
8803,8
8804,8
8809,8
8810,8
8806,8
8807,8
8808,8
7271,8
7272,8
7273,8
7274,8
7276,8
7277,8
7278,8
7283,8
7285,8
3238,8
3240,8
3241,8
3243,8
3248,8
3249,8
3250,8
3251,8
3252,8
3253,8
3254,8
3255,8
7264,8
7265,8
7266,8
720,8
721,8
722,8
7267,8
3281,8
725,8
3282,8
727,8
3288,8
3283,8
3284,8
3285,8
3286,8
733,8
734,8
3287,8
736,8
737,8
3293,8
3295,8
3296,8
3297,8
3298,8
3299,8
744,8
3302,8
3305,8
3306,8
3307,8
3308,8
3309,8
3310,8
3314,8
3319,8
760,8
761,8
3320,8
3325,8
3326,8
3329,8
3332,8
775,8
776,8
3336,8
778,8
779,8
780,8
777,8
3337,8
3338,8
3339,8
3340,8
786,8
3346,8
788,8
3349,8
3350,8
787,8
3352,8
793,8
3345,8
795,8
796,8
797,8
798,8
799,8
794,8
804,8
811,8
812,8
814,8
815,8
816,8
817,8
2357,8
3382,8
3384,8
3386,8
3387,8
3389,8
3391,8
3392,8
3393,8
3394,8
2371,8
3395,8
4421,8
4422,8
3396,8
4426,8
4428,8
4429,8
4431,8
4432,8
2384,8
4436,8
2388,8
4442,8
4446,8
2400,8
2401,8
4452,8
4454,8
4455,8
3341,8
3342,8
3343,8
3348,8
3030,8
3031,8
3032,8
3033,8
3034,8
3035,8
3036,8
3044,8
3045,8
3046,8
3047,8
3048,8
3049,8
3050,8
3051,8
3052,8
3053,8
3054,8
3055,8
3056,8
3057,8
3058,8
3059,8
3060,8
3061,8
3062,8
3063,8
3153,8
3065,8
3066,8
3067,8
3070,8
3071,8
6663,22
6413,22
5147,22
5148,22
5150,22
5151,22
5154,22
7717,22
7213,22
7214,22
7216,22
7217,22
7220,22
7224,22
7225,22
7226,22
7227,22
7228,22
7229,22
7231,22
6740,22
6743,22
6751,22
6760,22
6782,22
6798,22
6799,22
6804,22
6808,22
6819,22
6647,22
6826,22
8875,22
6843,22
6844,22
8893,22
8901,22
8902,22
8903,22
8907,22
6864,22
6865,22
6866,22
6874,22
6880,22
6881,22
8419,22
6885,22
6886,22
5354,22
5355,22
5356,22
5357,22
6894,22
5358,22
5359,22
5361,22
5362,22
5363,22
5360,22
5364,22
5365,22
5367,22
5368,22
5366,22
5370,22
5371,22
5372,22
5374,22
6398,22
6400,22
6401,22
6914,22
5384,22
5385,22
5386,22
5387,22
5388,22
5389,22
5390,22
5391,22
5392,22
5393,22
5394,22
5395,22
5396,22
5397,22
5398,22
5399,22
5400,22
6425,22
5402,22
5403,22
5404,22
5405,22
5406,22
6434,22
5411,22
6435,22
6436,22
5410,22
6438,22
5416,22
6439,22
5414,22
6953,22
6954,22
6955,22
6956,22
5415,22
5417,22
5419,22
5422,22
5429,22
5432,22
5434,22
6459,22
316,22
5436,22
5435,22
5439,22
5440,22
5441,22
5442,22
5443,22
5444,22
6461,22
6462,22
6463,22
6468,22
6471,22
5447,22
5448,22
5451,22
334,22
5454,22
8562,22
8569,22
8571,22
7036,22
7037,22
8574,22
6527,22
7038,22
7039,22
7040,22
7041,22
7043,22
7044,22
7556,22
6542,22
7055,22
7060,22
7062,22
8599,22
8600,22
8601,22
7063,22
7064,22
7065,22
7066,22
7067,22
7068,22
7069,22
7070,22
7071,22
5028,22
5030,22
5031,22
5032,22
5033,22
5034,22
5037,22
5038,22
5054,22
6591,22
6592,22
6593,22
6594,22
6595,22
6596,22
6597,22
6598,22
7106,22
7111,22
5070,22
5071,22
5072,22
6610,22
5074,22
6612,22
6613,22
6614,22
6616,22
6617,22
6618,22
6619,22
5084,22
5086,22
8671,22
5087,22
6624,22
5089,22
5090,22
5091,22
5092,22
5093,22
7139,22
7144,22
7145,22
7146,22
6635,22
6636,22
7147,22
7148,22
7151,22
7671,22
6648,22
6649,22
6650,22
6651,22
6654,22
7173,21
8220,21
1072,21
1075,21
1078,21
8252,21
8253,21
1087,21
1089,21
1092,21
8262,21
1100,21
1102,21
1105,21
1109,21
1115,21
8287,21
1120,21
8288,21
1123,21
8295,21
1128,21
8296,21
1130,21
8297,21
5224,21
1133,21
5230,21
8298,21
5232,21
8299,21
5234,21
5235,21
5236,21
5237,21
5238,21
1143,21
5239,21
5240,21
1145,21
5241,21
5242,21
5244,21
5245,21
1150,21
5247,21
1146,21
5250,21
5251,21
1152,21
1159,21
5257,21
141,21
142,21
143,21
144,21
145,21
146,21
1165,21
1166,21
1172,21
1174,21
1175,21
5272,21
5273,21
5271,21
1179,21
5270,21
1176,21
1178,21
1184,21
5283,21
5284,21
5285,21
5286,21
1191,21
8361,21
8362,21
8363,21
8364,21
8365,21
8366,21
5291,21
5293,21
5294,21
1199,21
8371,21
5296,21
5297,21
1200,21
5299,21
5300,21
5301,21
5302,21
1207,21
