,0
4836,31
4837,31
4838,31
4839,31
5858,31
5859,31
5860,31
5861,31
5862,31
5863,31
5864,31
2799,31
2800,31
5865,31
5866,31
2803,31
5867,31
2805,31
5877,31
4855,31
4856,31
4857,31
4858,31
4859,31
4860,31
4861,31
5879,31
5886,31
4864,31
4865,31
4866,31
4867,31
4868,31
5887,31
5888,31
5889,31
5890,31
5891,31
5892,31
5893,31
5894,31
5895,31
5896,31
5897,31
5898,31
5899,31
5900,31
5901,31
5906,31
5907,31
5902,31
5903,31
5904,31
5905,31
5908,31
5909,31
5910,31
5911,31
5912,31
5919,31
5913,31
5914,31
5915,31
5916,31
5917,31
5918,31
5920,31
5921,31
5928,31
5922,31
5923,31
5924,31
5925,31
5926,31
5929,31
5930,31
5931,31
5932,31
5933,31
5934,31
5935,31
5936,31
5937,31
5938,31
5939,31
5940,31
5941,31
5942,31
5943,31
5944,31
5945,31
5946,31
5947,31
5948,31
5949,31
5950,31
5951,31
5952,31
5953,31
5954,31
5955,31
5956,31
5958,31
5960,31
5961,31
5962,31
5963,31
5964,31
5965,31
5966,31
5967,31
5970,31
5868,31
5971,31
5972,31
5973,31
5974,31
5869,31
5975,31
5976,31
5977,31
5978,31
5870,31
5979,31
5980,31
5981,31
5871,31
4967,31
4968,31
4969,31
4970,31
5872,31
5995,31
5873,31
5996,31
5997,31
5998,31
5874,31
5875,31
5876,31
5878,31
5880,31
5881,31
5882,31
5883,31
5884,31
5885,31
0,19
1,19
2,19
3,19
4,19
6,19
13,19
15,19
19,19
21,19
22,19
23,19
4131,19
4134,19
4135,19
40,19
4143,19
4186,19
4187,19
4188,19
4191,19
4206,19
4207,19
4208,19
4209,19
4210,19
4211,19
4222,19
4223,19
4224,19
4225,19
4226,19
4227,19
4228,19
4229,19
4283,19
3267,19
3270,19
3282,19
3283,19
3285,19
3286,19
3294,19
3295,19
3296,19
3297,19
3298,19
5459,19
4563,19
4564,19
4565,19
4566,19
6615,19
4568,19
6617,19
4567,19
6616,19
4571,19
4572,19
4569,19
4575,19
4570,19
6628,19
4581,19
6630,19
6629,19
4582,19
4583,19
6631,19
4587,19
4588,19
4584,19
4590,19
4586,19
6635,19
6636,19
6642,19
6643,19
6644,19
6645,19
6646,19
6638,19
4600,19
4601,19
4602,19
4595,19
4596,19
4597,19
4598,19
6655,19
4608,19
4609,19
4610,19
6659,19
6656,19
4613,19
6657,19
6658,19
4616,19
4617,19
4618,19
4619,19
4620,19
4621,19
4622,19
4623,19
4624,19
4625,19
4626,19
4627,19
4628,19
4629,19
4630,19
6679,19
4631,19
4632,19
4633,19
4635,19
4636,19
4637,19
4638,19
4639,19
4640,19
4641,19
4642,19
4643,19
6692,19
4645,19
6694,19
4647,19
4644,19
4646,19
4650,19
4651,19
4652,19
6700,19
4654,19
4655,19
6701,19
4657,19
4658,19
4659,19
6708,19
6709,19
4660,19
6711,19
4662,19
4665,19
6712,19
6715,19
4668,19
6717,19
6718,19
6719,19
6720,19
6721,19
4670,19
4667,19
6724,19
6725,19
6726,19
6727,19
6728,19
6729,19
6730,19
6731,19
6732,19
6733,19
6734,19
6735,19
6737,19
6738,19
6739,19
6740,19
6741,19
6742,19
6743,19
6744,19
6745,19
6746,19
6747,19
6748,19
6749,19
6750,19
6751,19
6752,19
6753,19
6754,19
6755,19
6637,19
6774,19
6775,19
6776,19
6777,19
4603,19
6639,19
4604,19
6640,19
4605,19
6641,19
4606,19
4607,19
6812,19
6813,19
6647,19
6648,19
6649,19
6650,19
4810,19
6877,19
6881,19
6882,19
6660,19
6661,19
6662,19
6663,19
6664,19
6669,19
4634,19
6670,19
6935,19
6936,19
6937,19
6939,19
6671,19
6943,19
6944,19
6672,19
6945,19
6946,19
6947,19
6948,19
6949,19
6673,19
6950,19
6951,19
6952,19
6953,19
6674,19
6954,19
6957,19
6955,19
6675,19
6959,19
6956,19
6958,19
4591,19
6676,19
6677,19
6678,19
6680,19
6681,19
6683,19
4648,19
6684,19
4649,19
6685,19
6686,19
6687,19
6688,19
4653,19
6689,19
6690,19
6691,19
4656,19
6693,19
6695,19
6696,19
4661,19
6697,19
6698,19
4663,19
6699,19
4664,19
6702,19
6703,19
6704,19
4669,19
6705,19
6706,19
6707,19
6710,19
3054,19
6716,19
6152,11
10,11
11,11
12,11
6158,11
16,11
17,11
6164,11
6165,11
6167,11
6168,11
6169,11
6170,11
24,11
6172,11
37,11
41,11
42,11
2124,11
2126,11
2127,11
2128,11
2129,11
6306,11
6307,11
6308,11
6309,11
5304,11
5305,11
5306,11
5312,11
3265,11
5313,11
3266,11
3268,11
5316,11
3269,11
3272,11
3273,11
3274,11
3275,11
3277,11
3278,11
3279,11
3280,11
5329,11
3281,11
5330,11
5331,11
5332,11
5333,11
5334,11
5335,11
3287,11
3288,11
3289,11
3290,11
3291,11
3292,11
5336,11
3293,11
5393,11
5394,11
5395,11
1308,11
1310,11
1311,11
1312,11
1313,11
1314,11
1315,11
1316,11
1317,11
1318,11
1319,11
1320,11
1321,11
1322,11
1323,11
1324,11
1325,11
1326,11
2351,11
1328,11
1327,11
2352,11
2353,11
2354,11
2355,11
2356,11
2357,11
2358,11
2359,11
2360,11
1339,11
2361,11
1332,11
1333,11
1334,11
1335,11
1337,11
2362,11
1338,11
2364,11
1340,11
1343,11
1344,11
1345,11
1346,11
1348,11
1349,11
1350,11
1351,11
1352,11
1353,11
1354,11
1355,11
1356,11
1357,11
1358,11
1359,11
1360,11
1361,11
1362,11
1363,11
1364,11
1365,11
1366,11
1367,11
1368,11
1369,11
1370,11
1371,11
1372,11
1373,11
1374,11
2399,11
1375,11
1376,11
1377,11
1378,11
1379,11
1380,11
1381,11
1382,11
1383,11
1394,11
1395,11
1396,11
1397,11
1399,11
1400,11
1401,11
1402,11
2427,11
1403,11
1404,11
1405,11
1406,11
1407,11
1408,11
1409,11
1410,11
1411,11
1412,11
1413,11
1415,11
1416,11
1418,11
1419,11
1420,11
1422,11
1423,11
1424,11
1425,11
1426,11
1427,11
1428,11
1429,11
1430,11
1431,11
1432,11
1433,11
1434,11
1435,11
1436,11
1437,11
1438,11
1439,11
1451,11
1452,11
1453,11
1329,11
1330,11
1331,11
5808,11
5809,11
695,11
696,11
697,11
698,11
699,11
700,11
701,11
702,11
703,11
704,11
705,11
706,11
711,11
712,11
713,11
714,11
715,11
716,11
720,11
721,11
733,11
734,11
735,11
736,11
737,11
739,11
740,11
741,11
742,11
743,11
744,11
745,11
746,11
747,11
748,11
749,11
750,11
751,11
752,11
753,11
754,11
755,11
756,11
761,11
762,11
763,11
764,11
765,11
766,11
1793,11
771,11
772,11
773,11
774,11
775,11
776,11
777,11
778,11
779,11
1800,11
1919,11
6046,11
6047,11
6048,11
6049,11
6083,11
6084,11
6085,11
6086,11
6087,11
6088,11
6089,11
6090,11
6091,11
6092,11
6093,11
6094,11
6095,11
6096,11
6097,11
6098,11
6099,11
6100,11
6101,11
6102,11
6103,11
6104,11
6105,11
6106,11
6107,11
6108,11
6109,11
6110,11
6111,11
6112,11
6113,11
6114,11
6115,11
6116,11
6118,11
6249,2
6251,2
6252,2
6255,2
6256,2
6257,2
6259,2
6260,2
6261,2
6262,2
6264,2
6268,2
6269,2
6270,2
6271,2
6272,2
6273,2
6274,2
6275,2
6276,2
6277,2
6278,2
6279,2
6280,2
6281,2
6282,2
6283,2
6284,2
6285,2
6286,2
6287,2
6288,2
6289,2
6290,2
6291,2
6292,2
6293,2
6807,2
6808,2
6810,2
6299,2
6300,2
6301,2
6302,2
6303,2
6304,2
6811,2
6312,2
6313,2
6317,2
6321,2
6322,2
6323,2
6324,2
6325,2
6326,2
6328,2
6329,2
6330,2
6331,2
6332,2
6333,2
6334,2
6335,2
6336,2
6337,2
6338,2
6339,2
6340,2
6341,2
6342,2
6343,2
6344,2
6349,2
6350,2
6351,2
6352,2
6377,2
6378,2
6379,2
6380,2
6381,2
6382,2
6383,2
6384,2
6385,2
6387,2
6388,2
6389,2
6390,2
6391,2
6392,2
6393,2
6406,2
6411,2
6412,2
6413,2
6414,2
6415,2
6416,2
6433,2
6434,2
6435,2
6443,2
6444,2
6445,2
6446,2
6447,2
6448,2
6461,2
6463,2
6464,2
6465,2
6483,2
6491,2
6495,2
6500,2
6501,2
6502,2
6503,2
6504,2
6508,2
6509,2
6510,2
6515,2
6516,2
6519,2
6524,2
6525,2
6526,2
6527,2
6528,2
6529,2
6530,2
6531,2
6532,2
6533,2
6546,2
6547,2
6548,2
6549,2
6550,2
6551,2
6554,2
6555,2
6559,2
6560,2
6561,2
6562,2
6563,2
6564,2
6565,2
6566,2
6567,2
6568,2
6569,2
6570,2
6571,2
6572,2
6573,2
6574,2
6575,2
6576,2
6577,2
6578,2
6580,2
6581,2
6582,2
6583,2
6584,2
6585,2
6586,2
6587,2
6588,2
6589,2
6590,2
6591,2
6592,2
6593,2
6594,2
6595,2
6596,2
6597,2
6598,2
6599,2
6600,2
6601,2
6602,2
6603,2
6604,2
6605,2
6606,2
6607,2
6608,2
6609,2
6610,2
6611,2
6612,2
6613,2
4096,18
4097,18
4098,18
4099,18
4100,18
4101,18
4102,18
4103,18
4104,18
4105,18
3103,18
3104,18
3203,18
3204,18
3205,18
3206,18
3207,18
3208,18
3209,18
3210,18
3211,18
3212,18
3213,18
3214,18
3215,18
3216,18
3217,18
3218,18
3219,18
3220,18
3221,18
3222,18
3223,18
3224,18
3225,18
3226,18
3227,18
3228,18
3229,18
3230,18
3231,18
3232,18
3233,18
3234,18
3235,18
3236,18
3237,18
3238,18
3239,18
3240,18
3241,18
3242,18
3243,18
3244,18
3245,18
3246,18
3247,18
3248,18
3249,18
3250,18
3251,18
3252,18
3253,18
3254,18
3255,18
3256,18
3257,18
3258,18
3259,18
3260,18
3261,18
3262,18
3263,18
3264,18
3299,18
3300,18
3308,18
3309,18
3310,18
5440,18
5444,18
5445,18
5446,18
5450,18
5451,18
5454,18
5456,18
5458,18
5462,18
5463,18
5464,18
5466,18
5467,18
5468,18
5475,18
5476,18
5481,18
5482,18
5486,18
5508,18
5509,18
5510,18
5511,18
5512,18
4562,18
4585,18
1933,18
1934,18
4612,18
4614,18
4615,18
1936,18
1937,18
1938,18
4666,18
3981,18
1946,18
3982,18
1947,18
1952,18
3991,18
3992,18
5801,18
5802,18
5803,18
5804,18
5805,18
5806,18
5807,18
5813,18
5814,18
5815,18
5816,18
5817,18
5818,18
5819,18
5820,18
5821,18
5822,18
5823,18
5824,18
5830,18
5831,18
5832,18
5833,18
5834,18
5835,18
5836,18
5837,18
5838,18
5839,18
5840,18
5841,18
5842,18
5843,18
5844,18
5845,18
5846,18
5847,18
5848,18
1774,18
1775,18
1776,18
1777,18
1778,18
1779,18
1780,18
1781,18
1782,18
1783,18
1784,18
1785,18
1786,18
1787,18
1788,18
1789,18
1790,18
1791,18
2827,18
2828,18
2829,18
2830,18
2831,18
2832,18
2833,18
2834,18
2835,18
2836,18
2837,18
2838,18
2839,18
2841,18
2842,18
2843,18
2844,18
2845,18
2846,18
2849,18
2850,18
2851,18
2852,18
2853,18
2854,18
2858,18
2859,18
2860,18
2863,18
2873,18
1922,18
1923,18
1924,18
1925,18
1926,18
1927,18
1928,18
1929,18
3978,18
1931,18
1932,18
3977,18
3976,18
1930,18
3979,18
3980,18
1935,18
3983,18
1940,18
1941,18
3989,18
1943,18
1944,18
1945,18
3993,18
3994,18
1939,18
3990,18
1950,18
1942,18
3995,18
1948,18
1949,18
3996,18
3997,18
3998,18
1951,18
3999,18
4001,18
4000,18
1953,18
4004,18
4010,18
4011,18
4012,18
4013,18
4014,18
4015,18
4016,18
4017,18
4018,18
4019,18
4020,18
4021,18
4022,18
4023,18
4024,18
4025,18
4026,18
4027,18
4028,18
4029,18
4030,18
4032,18
4033,18
4031,18
4035,18
4036,18
4037,18
4038,18
4039,18
4040,18
4041,18
4042,18
4043,18
4045,18
4047,18
3029,18
3031,18
4056,18
4057,18
4058,18
4059,18
4061,18
4062,18
4063,18
4064,18
4065,18
4066,18
4067,18
4070,18
4071,18
4072,18
4073,18
4074,18
4075,18
3052,18
4076,18
4077,18
4079,18
4080,18
4081,18
3057,18
4086,18
4087,18
4088,18
4089,18
4090,18
4091,18
4092,18
4094,18
4095,18
5,13
7,13
8,13
9,13
14,13
18,13
20,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
38,13
39,13
7046,13
7047,13
3895,13
4917,13
3900,13
3903,13
2234,13
4923,13
2245,13
4296,13
4297,13
4298,13
4299,13
4300,13
4301,13
4302,13
4303,13
6960,13
2257,13
4306,13
6961,13
2263,13
5337,13
5338,13
5339,13
5340,13
6964,13
6965,13
5353,13
5354,13
5355,13
5356,13
6967,13
5357,13
5358,13
5359,13
5360,13
5361,13
5362,13
5363,13
5364,13
5365,13
5366,13
5367,13
5368,13
5369,13
6971,13
6972,13
6973,13
5391,13
6974,13
5392,13
5396,13
6975,13
6977,13
6978,13
2368,13
2369,13
2370,13
2371,13
2372,13
2373,13
2374,13
2375,13
2376,13
2377,13
2378,13
2379,13
2380,13
2381,13
2382,13
2383,13
2384,13
2385,13
2386,13
2387,13
2388,13
2389,13
2390,13
2391,13
2392,13
2393,13
2394,13
2395,13
2396,13
2397,13
2398,13
2400,13
2401,13
2402,13
2403,13
2404,13
2405,13
2406,13
2407,13
2408,13
2409,13
2410,13
2411,13
2412,13
2413,13
2414,13
2415,13
2416,13
2417,13
2418,13
2419,13
2420,13
2421,13
2422,13
2423,13
3941,13
2425,13
2426,13
3942,13
2428,13
2429,13
2430,13
3943,13
2424,13
3944,13
3945,13
3946,13
3947,13
3948,13
3949,13
3950,13
3951,13
3952,13
3953,13
3954,13
3955,13
3956,13
3957,13
5793,13
4573,13
4574,13
4576,13
4577,13
4578,13
4579,13
4580,13
4589,13
4592,13
4593,13
4594,13
4599,13
4611,13
6722,13
6723,13
6736,13
7039,13
7040,13
7041,13
5735,13
5736,13
5737,13
5738,13
7042,13
7043,13
5743,13
5744,13
5745,13
626,13
627,13
7044,13
5749,13
7045,13
5755,13
5756,13
5757,13
5758,13
5759,13
5760,13
5761,13
5762,13
5763,13
5764,13
5765,13
646,13
647,13
648,13
649,13
650,13
651,13
5766,13
5767,13
5768,13
5769,13
5770,13
5771,13
5772,13
5775,13
5776,13
5777,13
5778,13
5779,13
5780,13
5781,13
5782,13
5783,13
5784,13
669,13
5785,13
671,13
5786,13
5787,13
5788,13
5795,13
5789,13
5796,13
5790,13
5791,13
5792,13
679,13
680,13
5794,13
683,13
685,13
5797,13
5798,13
5800,13
689,13
690,13
5810,13
780,13
782,13
784,13
4881,13
791,13
792,13
4890,13
795,13
4894,13
4895,13
3881,13
3883,13
3884,13
3885,13
814,13
3886,13
3887,13
3888,13
6962,13
6963,13
3889,13
3890,13
4918,13
6966,13
4920,13
6968,13
6969,13
6970,13
3891,13
3892,13
3893,13
3894,13
6976,13
3898,13
3899,13
3907,13
3908,13
3909,13
3910,13
6980,13
3912,13
3905,13
3906,13
3913,13
6979,13
6981,13
6983,13
6982,13
6986,13
6984,13
6993,13
6994,13
7002,13
7004,13
7007,13
7008,13
7009,13
7010,13
7011,13
7012,13
7013,13
7014,13
7015,13
7016,13
7017,13
7018,13
7019,13
7020,13
7021,13
7022,13
7023,13
7024,13
7025,13
7026,13
7027,13
7028,13
7029,13
7030,13
7031,13
7032,13
7033,13
7034,13
7035,13
7036,13
7037,13
7038,13
3958,13
3959,13
3960,13
3961,13
3962,13
3963,13
3964,13
3965,13
3966,13
3967,13
3968,13
3969,13
3970,13
3971,13
3972,13
3973,13
3974,13
3975,13
7048,13
7049,13
7050,13
7051,13
7052,13
7053,13
7054,13
7055,13
7056,13
7057,13
7058,13
7059,13
7060,13
7061,13
7062,13
7063,13
7064,13
7065,13
7066,13
7067,13
7068,13
7069,13
7070,13
7071,13
7072,13
3025,13
3053,13
812,13
3064,13
3065,13
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2571,0
2572,0
2594,0
2595,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2607,0
4729,0
4730,0
4732,0
4747,0
4757,0
4765,0
4767,0
4768,0
4770,0
4771,0
4772,0
4773,0
4776,0
4780,0
4792,0
4793,0
4795,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4811,0
4825,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
2798,0
2801,0
2802,0
2804,0
4879,0
2444,0
2445,0
2446,0
2447,0
2448,0
2449,0
2450,0
2451,0
2452,0
2453,0
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0
7073,0
2465,0
2466,0
2467,0
2468,0
2469,0
2470,0
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0
2477,0
2478,0
2480,0
2481,0
2482,0
2483,0
2484,0
2479,0
2485,0
2486,0
2487,0
2488,0
2489,0
2490,0
2491,0
2492,0
2493,0
2495,0
2496,0
2499,0
2500,0
2501,0
2502,0
2503,0
2504,0
2505,0
2506,0
2507,0
2508,0
2509,0
2510,0
2511,0
2512,0
2513,0
2514,0
2522,0
2523,0
2524,0
2525,0
2526,0
2535,0
2536,0
2537,0
2538,0
2539,0
2541,0
2542,0
2545,0
2546,0
2549,0
2550,0
6665,10
6666,10
6667,10
6668,10
4155,10
4178,10
4179,10
4189,10
4237,10
4280,10
4284,10
4286,10
192,10
193,10
4290,10
4291,10
4292,10
4293,10
4294,10
4295,10
214,10
4310,10
215,10
216,10
4311,10
218,10
217,10
4312,10
219,10
4313,10
4314,10
223,10
220,10
222,10
221,10
252,10
253,10
254,10
255,10
256,10
257,10
258,10
259,10
260,10
261,10
262,10
263,10
264,10
265,10
266,10
267,10
268,10
269,10
270,10
271,10
272,10
273,10
274,10
275,10
276,10
277,10
279,10
280,10
281,10
282,10
286,10
287,10
288,10
289,10
312,10
314,10
315,10
317,10
5441,10
5442,10
323,10
324,10
5443,10
5447,10
5448,10
5449,10
5452,10
5453,10
5455,10
5457,10
338,10
5460,10
5461,10
5465,10
5469,10
5470,10
5471,10
352,10
353,10
354,10
355,10
356,10
357,10
358,10
5472,10
5473,10
5474,10
5477,10
5478,10
5479,10
5480,10
366,10
367,10
368,10
369,10
370,10
371,10
372,10
373,10
5485,10
5487,10
5488,10
5489,10
5490,10
5491,10
5492,10
5493,10
5494,10
5495,10
5496,10
5497,10
5498,10
5499,10
5500,10
5501,10
5502,10
5503,10
5504,10
5505,10
5506,10
5507,10
3984,10
3985,10
3986,10
3987,10
3988,10
4002,10
4003,10
4005,10
4006,10
4007,10
4008,10
4009,10
4034,10
5483,10
5484,10
6614,10
6618,10
6619,10
6620,10
6621,10
6622,10
6623,10
6624,10
6625,10
6626,10
6627,10
6632,10
6633,10
6634,10
6651,10
6652,10
3339,12
3340,12
3341,12
3342,12
3343,12
3344,12
3601,12
3602,12
3603,12
3345,12
3346,12
3347,12
3567,12
3869,12
4382,12
3871,12
3872,12
3873,12
3874,12
3875,12
4383,12
3876,12
3870,12
4390,12
3879,12
3878,12
3877,12
4389,12
4391,12
4392,12
3880,12
3373,12
3374,12
3375,12
3376,12
3377,12
3378,12
3379,12
3380,12
3381,12
3382,12
3383,12
3384,12
3319,12
3385,12
3386,12
3320,12
3321,12
3430,12
3431,12
3432,12
3433,12
3438,12
3439,12
3440,12
3441,12
3442,12
3443,12
3444,12
3445,12
3446,12
3447,12
3448,12
3449,12
3450,12
3474,12
3475,12
3478,12
3479,12
3480,12
3481,12
3482,12
3483,12
3484,12
3485,12
3568,12
3771,12
3772,12
3569,12
3786,12
3787,12
3788,12
3789,12
3790,12
3791,12
3792,12
3793,12
3794,12
3795,12
3796,12
3797,12
3538,12
3543,12
3544,12
3545,12
3546,12
3547,12
3548,12
3549,12
3550,12
3551,12
3552,12
4321,12
3553,12
3554,12
3555,12
3556,12
3557,12
3559,12
3560,12
3563,12
3564,12
3565,12
3566,12
3311,12
3312,12
3313,12
3570,12
3571,12
3572,12
3573,12
3314,12
3315,12
3316,12
3317,12
3322,12
3323,12
1024,32
1025,32
1026,32
1027,32
1064,32
1077,32
1079,32
1080,32
1081,32
1082,32
1083,32
1084,32
1085,32
1087,32
1096,32
1102,32
1103,32
1104,32
1105,32
1106,32
1107,32
1108,32
1109,32
1110,32
1111,32
1113,32
1114,32
1115,32
1116,32
1117,32
1124,32
1154,32
1155,32
1156,32
1157,32
1158,32
1159,32
1160,32
1161,32
1162,32
1163,32
1198,32
1225,32
1226,32
1227,32
1228,32
1229,32
1230,32
1231,32
1232,32
1233,32
1234,32
1235,32
1236,32
1238,32
1239,32
1240,32
1242,32
1244,32
1245,32
1246,32
1247,32
1248,32
1249,32
1251,32
1252,32
1253,32
1254,32
1291,32
1292,32
1303,32
2330,32
2331,32
2347,32
2349,32
2350,32
827,32
828,32
832,32
838,32
839,32
842,32
843,32
844,32
846,32
847,32
849,32
850,32
854,32
855,32
856,32
858,32
859,32
860,32
861,32
862,32
863,32
877,32
878,32
879,32
880,32
881,32
921,32
922,32
926,32
927,32
928,32
929,32
932,32
937,32
938,32
939,32
940,32
941,32
945,32
946,32
947,32
952,32
953,32
954,32
955,32
956,32
957,32
958,32
959,32
960,32
961,32
962,32
963,32
964,32
965,32
966,32
967,32
968,32
969,32
970,32
971,32
972,32
973,32
974,32
976,32
977,32
979,32
980,32
981,32
990,32
991,32
992,32
993,32
994,32
995,32
996,32
1020,32
1021,32
1023,32
2768,7
2769,7
5679,7
5680,7
5681,7
5682,7
5683,7
5684,7
5685,7
2758,7
2770,7
5689,7
5690,7
5691,7
5692,7
5694,7
5696,7
5697,7
5699,7
5700,7
5701,7
5702,7
5703,7
5704,7
5705,7
5706,7
5707,7
5708,7
5709,7
5713,7
5714,7
5715,7
2771,7
5717,7
2765,7
5722,7
5723,7
5724,7
5725,7
5726,7
2766,7
5728,7
5729,7
5730,7
5731,7
2660,7
2661,7
2662,7
2663,7
2664,7
2665,7
2666,7
2667,7
5740,7
2668,7
2669,7
2670,7
2671,7
2672,7
2673,7
2674,7
2675,7
2676,7
2677,7
2678,7
2679,7
2680,7
2681,7
2682,7
2683,7
2684,7
2685,7
2686,7
2687,7
2688,7
2689,7
2690,7
2691,7
2692,7
2693,7
2694,7
2695,7
2696,7
2697,7
2698,7
2699,7
2700,7
2701,7
2702,7
2703,7
2704,7
2705,7
2706,7
2707,7
2708,7
2709,7
2710,7
2711,7
2712,7
2713,7
2714,7
2715,7
2716,7
2717,7
2718,7
2719,7
2720,7
2721,7
2722,7
2723,7
2724,7
2725,7
2726,7
2727,7
2728,7
2729,7
2730,7
2731,7
2732,7
2733,7
2734,7
2735,7
2224,7
2226,7
2225,7
2736,7
2227,7
2737,7
2738,7
2739,7
2740,7
2741,7
2742,7
2743,7
2744,7
2745,7
2746,7
2747,7
2748,7
2749,7
2750,7
2751,7
2752,7
2753,7
2754,7
2755,7
2756,7
2762,7
2763,7
2764,7
2248,7
2757,7
2767,7
2759,7
2760,7
2761,7
2254,7
2255,7
2256,7
4304,7
4305,7
2259,7
2265,7
2260,7
2261,7
2264,7
2772,7
5741,7
5746,7
5747,7
2806,7
5750,7
5751,7
5752,7
5753,7
3882,7
3896,7
3897,7
3901,7
3902,7
3904,7
3911,7
3914,7
3915,7
3916,7
3917,7
5732,7
3918,7
3919,7
3920,7
3921,7
3922,7
3923,7
3924,7
3925,7
3926,7
3927,7
3928,7
3929,7
3930,7
3931,7
3932,7
3933,7
3934,7
3935,7
3936,7
3937,7
3938,7
3939,7
3940,7
5733,7
5774,7
384,7
5734,7
388,7
390,7
391,7
393,7
5739,7
6400,1
6401,1
6402,1
6403,1
6404,1
6405,1
4869,1
6407,1
3842,1
6409,1
6410,1
3843,1
3844,1
3849,1
3854,1
3855,1
3856,1
3857,1
3850,1
3851,1
3852,1
3853,1
3858,1
3859,1
6424,1
3865,1
6426,1
6427,1
6428,1
6429,1
3867,1
3868,1
3866,1
6436,1
6437,1
6438,1
6439,1
6440,1
6441,1
6442,1
3633,1
6449,1
6450,1
6451,1
3637,1
6452,1
3639,1
6453,1
6454,1
6455,1
6456,1
6457,1
6458,1
6459,1
6460,1
6462,1
5957,1
3405,1
3406,1
3407,1
3408,1
6226,1
6227,1
6228,1
6229,1
3418,1
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3689,1
3690,1
3691,1
3692,1
6253,1
3693,1
3694,1
3695,1
3696,1
3697,1
3698,1
3699,1
3700,1
3701,1
3840,1
3841,1
