,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0
6011,0
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,0
6034,0
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5099,0
5100,0
5101,0
5102,0
5104,0
5105,0
5106,0
5107,0
5108,0
5112,0
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
4107,10
4108,10
4109,10
4110,10
4111,10
4117,10
4118,10
4119,10
4120,10
4121,10
4122,10
4123,10
4124,10
4125,10
4134,10
4135,10
4136,10
4137,10
4138,10
4139,10
4140,10
4141,10
4142,10
4144,10
4145,10
4146,10
4147,10
4148,10
4149,10
4153,10
4154,10
4156,10
4157,10
4158,10
4159,10
4163,10
4166,10
4171,10
4172,10
4173,10
4174,10
4176,10
4177,10
4178,10
4183,10
4184,10
4185,10
4195,10
4196,10
4197,10
4198,10
4199,10
4200,10
4201,10
4202,10
4203,10
4205,10
4217,10
4218,10
4219,10
4238,10
4239,10
4240,10
4241,10
4242,10
4243,10
4245,10
4247,10
4248,10
4249,10
4250,10
4251,10
4252,10
4253,10
4254,10
4257,10
4258,10
4264,10
4265,10
4266,10
4267,10
4268,10
4269,10
4270,10
4271,10
4272,10
4273,10
4274,10
4275,10
4276,10
4277,10
4278,10
4279,10
4286,10
4287,10
4288,10
4289,10
4291,10
202,10
203,10
204,10
205,10
206,10
207,10
208,10
209,10
210,10
4307,10
211,10
4309,10
213,10
212,10
4308,10
4316,10
4317,10
4318,10
4319,10
4320,10
237,10
238,10
239,10
240,10
241,10
242,10
243,10
244,10
286,10
290,10
291,10
294,10
295,10
296,10
300,10
302,10
303,10
304,10
305,10
306,10
307,10
308,10
309,10
312,10
318,10
319,10
320,10
321,10
322,10
325,10
326,10
327,10
331,10
332,10
333,10
334,10
335,10
336,10
342,10
359,10
374,10
375,10
376,10
377,10
379,10
493,10
6152,12
6154,12
6155,12
6156,12
6157,12
6158,12
6159,12
6160,12
6161,12
6162,12
6163,12
6164,12
6169,12
6231,12
6232,12
6233,12
6234,12
6236,12
6237,12
6265,12
6266,12
6267,12
6810,12
6308,12
6309,12
6342,12
6343,12
6346,12
6347,12
6348,12
6349,12
6350,12
6351,12
6352,12
6353,12
6354,12
6355,12
6356,12
6357,12
6358,12
6361,12
6362,12
6363,12
6364,12
6365,12
6366,12
6367,12
6368,12
6369,12
6370,12
6371,12
6372,12
6373,12
6374,12
6375,12
6376,12
6377,12
6378,12
6379,12
6380,12
6381,12
6382,12
6384,12
6389,12
6394,12
3835,12
3836,12
3837,12
3427,12
3428,12
3431,12
3432,12
3433,12
3434,12
3435,12
3436,12
3437,12
3438,12
6524,12
3453,12
6525,12
3454,12
6526,12
6528,12
6529,12
6530,12
6531,12
6532,12
3456,12
6527,12
3460,12
3461,12
6533,12
6534,12
3459,12
3462,12
3463,12
6056,12
6057,12
6058,12
3504,12
6065,12
3506,12
3507,12
6066,12
3509,12
6067,12
6068,12
6069,12
3508,12
3510,12
3512,12
3514,12
3515,12
6079,12
6082,12
6086,12
6087,12
6091,12
6092,12
6093,12
6094,12
6095,12
6096,12
6097,12
6099,12
6100,12
6101,12
6104,12
6105,12
6106,12
6107,12
6108,12
6112,12
6114,12
6115,12
6118,12
3455,12
3457,12
6133,12
3458,12
6146,32
6149,32
6150,32
6151,32
6153,32
6165,32
6166,32
6167,32
6168,32
6170,32
6171,32
6172,32
6184,32
6186,32
6187,32
6205,32
6206,32
6207,32
6209,32
6216,32
6218,32
6219,32
6220,32
6221,32
6222,32
6223,32
6224,32
6306,32
6307,32
6311,32
3771,32
3772,32
3773,32
6359,32
6360,32
4321,32
4328,32
4329,32
4330,32
4331,32
4332,32
4333,32
4334,32
3311,32
3312,32
3313,32
3314,32
4339,32
4340,32
4341,32
3315,32
4343,32
3316,32
4345,32
4346,32
3317,32
3318,32
3319,32
3320,32
3321,32
3322,32
3323,32
4356,32
4358,32
4359,32
4360,32
4361,32
4362,32
4363,32
4364,32
4365,32
3339,32
3340,32
3341,32
3342,32
3343,32
4371,32
3344,32
4373,32
4374,32
4375,32
4376,32
4377,32
4378,32
4379,32
4380,32
3869,32
3870,32
3871,32
3872,32
4381,32
4382,32
4383,32
4384,32
4385,32
4386,32
4387,32
4388,32
4389,32
4390,32
4391,32
4392,32
4393,32
4394,32
3375,32
3376,32
3377,32
4335,32
3380,32
3381,32
3382,32
3383,32
4336,32
3386,32
4337,32
4415,32
4416,32
4417,32
4418,32
4338,32
1356,32
1357,32
1359,32
4342,32
3429,32
3430,32
3439,32
3440,32
3441,32
3442,32
3443,32
3444,32
3445,32
3447,32
1407,32
1418,32
1419,32
6046,32
6047,32
6048,32
6049,32
6050,32
6051,32
6054,32
6055,32
6070,32
6071,32
6072,32
6073,32
6074,32
6075,32
6076,32
6077,32
3345,32
6078,32
6080,32
6081,32
3346,32
6083,32
6084,32
6085,32
3347,32
6088,32
6089,32
6090,32
6098,32
6102,32
6103,32
6109,32
6110,32
6111,32
6113,32
6116,32
6117,32
6119,32
6120,32
6121,32
6122,32
6123,32
6124,32
6125,32
6126,32
6127,32
6128,32
6129,32
6130,32
6131,32
6132,32
6134,32
6135,32
6136,32
6137,32
7,7
8,7
9,7
16,7
17,7
18,7
21,7
22,7
31,7
32,7
33,7
34,7
35,7
38,7
2104,7
2105,7
2106,7
2107,7
2108,7
2109,7
2110,7
2111,7
2112,7
2113,7
2114,7
2115,7
2116,7
2117,7
2118,7
2119,7
2120,7
2121,7
2122,7
2123,7
2124,7
2125,7
2127,7
2128,7
2131,7
2132,7
2133,7
2134,7
2135,7
2136,7
2137,7
2138,7
2139,7
2140,7
2141,7
2142,7
2143,7
4282,7
3265,7
3266,7
3267,7
3268,7
3269,7
3270,7
3271,7
3272,7
3273,7
3274,7
3275,7
3276,7
3277,7
3278,7
3279,7
3280,7
3281,7
3282,7
3283,7
3284,7
3285,7
3286,7
3287,7
3288,7
3289,7
3290,7
3291,7
3292,7
3293,7
3298,7
2345,7
2346,7
2348,7
2349,7
1339,7
1340,7
1345,7
1346,7
1349,7
1350,7
1351,7
1352,7
1353,7
1413,7
1414,7
1415,7
1416,7
1452,7
7010,7
7011,7
7012,7
4563,7
4564,7
7013,7
6616,7
4577,7
4578,7
4579,7
4580,7
6631,7
7017,7
6641,7
6642,7
6643,7
4599,7
6653,7
6655,7
6659,7
6660,7
6661,7
6662,7
6663,7
6664,7
6669,7
6682,7
6684,7
6685,7
6708,7
6709,7
6710,7
6711,7
6713,7
6714,7
6715,7
6716,7
6719,7
6720,7
6721,7
6722,7
6723,7
6724,7
6725,7
6726,7
6727,7
6728,7
6729,7
6730,7
6731,7
6732,7
6733,7
6734,7
6735,7
6736,7
6737,7
6738,7
6739,7
6740,7
6741,7
6742,7
6743,7
6744,7
6745,7
6746,7
6747,7
6748,7
6749,7
6750,7
6751,7
6752,7
6753,7
6754,7
6755,7
6812,7
6813,7
695,7
696,7
697,7
698,7
699,7
700,7
701,7
702,7
703,7
704,7
705,7
706,7
710,7
711,7
712,7
713,7
714,7
715,7
716,7
717,7
719,7
720,7
6871,7
733,7
734,7
735,7
736,7
738,7
739,7
740,7
741,7
742,7
743,7
744,7
745,7
746,7
747,7
748,7
749,7
750,7
751,7
752,7
753,7
754,7
755,7
756,7
761,7
762,7
763,7
764,7
765,7
766,7
767,7
777,7
778,7
779,7
6936,7
6937,7
6938,7
6939,7
6940,7
6941,7
1818,7
6956,7
6957,7
6958,7
6959,7
6966,7
6971,7
6972,7
6973,7
6974,7
6975,7
6976,7
6977,7
6978,7
6979,7
6980,7
6981,7
1890,7
1891,7
1892,7
1893,7
1894,7
1895,7
1896,7
1897,7
1898,7
1899,7
1900,7
1901,7
1902,7
1903,7
7015,7
7016,7
1906,7
7018,7
7019,7
7027,7
7028,7
7031,7
7032,7
7033,7
7034,7
7035,7
7036,7
7037,7
7038,7
7041,7
7047,7
7048,7
7049,7
7050,7
7051,7
7052,7
7053,7
7054,7
7055,7
7056,7
7057,7
7058,7
7059,7
7060,7
7061,7
7062,7
7063,7
7064,7
7065,7
7066,7
7067,7
7068,7
7069,7
7070,7
7071,7
3099,1
3101,1
3105,1
3106,1
3132,1
3133,1
3134,1
3135,1
3136,1
3299,1
3300,1
3308,1
3309,1
3310,1
5440,1
5446,1
5447,1
5448,1
5449,1
5451,1
5454,1
5455,1
5457,1
5458,1
5459,1
5460,1
5461,1
5464,1
5466,1
5467,1
5472,1
5473,1
5474,1
5476,1
5478,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
4562,1
4565,1
4566,1
4567,1
6615,1
4568,1
4570,1
4571,1
4572,1
4573,1
4574,1
4575,1
4576,1
4569,1
6628,1
6629,1
4582,1
4583,1
6632,1
4585,1
4586,1
6635,1
4587,1
4589,1
4588,1
4584,1
4592,1
4593,1
4594,1
6634,1
6644,1
6637,1
6646,1
6647,1
6648,1
6649,1
4602,1
4595,1
6645,1
4605,1
4597,1
4600,1
4608,1
4609,1
4610,1
4611,1
6656,1
4613,1
4612,1
4615,1
6657,1
4614,1
6658,1
4616,1
6665,1
4618,1
4619,1
4620,1
4621,1
4625,1
4626,1
4622,1
4623,1
4624,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4641,1
4638,1
4639,1
4640,1
4642,1
4644,1
4643,1
6694,1
6691,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4654,1
4655,1
4656,1
4653,1
4657,1
4658,1
4659,1
4665,1
4660,1
4661,1
4662,1
4664,1
4670,1
6712,1
4666,1
4667,1
4668,1
4669,1
1946,1
6630,1
4596,1
6633,1
4598,1
6636,1
4601,1
627,1
1938,1
6638,1
4603,1
6639,1
4604,1
6640,1
4606,1
4607,1
670,1
1940,1
6650,1
4617,1
1941,1
4810,1
1942,1
6696,1
1774,1
1775,1
1776,1
1777,1
1778,1
1779,1
1780,1
1781,1
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1788,1
1789,1
1790,1
1791,1
4581,1
6666,1
6667,1
1944,1
2828,1
4590,1
2841,1
2842,1
2843,1
2844,1
2845,1
2848,1
2849,1
2850,1
2851,1
2852,1
1945,1
2855,1
2856,1
2858,1
2859,1
2860,1
4591,1
6960,1
6961,1
6962,1
6963,1
6964,1
6965,1
6967,1
6985,1
6986,1
6683,1
7008,1
7009,1
6686,1
6687,1
7023,1
7024,1
7025,1
6688,1
7029,1
6689,1
6690,1
7039,1
7042,1
7043,1
7044,1
7045,1
7046,1
1922,1
1925,1
1926,1
1927,1
6693,1
1928,1
1929,1
1930,1
3983,1
1936,1
1931,1
1932,1
1939,1
1934,1
6695,1
1935,1
1943,1
3989,1
3990,1
3994,1
1947,1
3991,1
1949,1
1950,1
1951,1
3992,1
3993,1
3995,1
3996,1
6697,1
3997,1
1952,1
6698,1
4663,1
6699,1
1953,1
4010,1
4013,1
6700,1
6701,1
6702,1
6703,1
6704,1
4035,1
4036,1
6705,1
4041,1
4042,1
4043,1
6706,1
3025,1
6707,1
3029,1
3030,1
3038,1
4063,1
3046,1
3047,1
3048,1
3049,1
3052,1
3053,1
3054,1
3063,1
3064,1
3065,1
4093,1
3328,27
3329,27
