,0
4404,28
8506,28
4411,28
8507,28
4412,28
3904,28
4417,28
836,28
838,28
840,28
3914,28
842,28
3929,28
3931,28
3934,28
3935,28
3939,28
5991,28
5993,28
3946,28
3955,28
886,28
3958,28
888,28
891,28
892,28
893,28
6013,28
895,28
6014,28
897,28
6015,28
899,28
6016,28
3973,28
903,28
905,28
907,28
6027,28
911,28
912,28
915,28
917,28
918,28
3990,28
920,28
6042,28
4006,28
6057,28
6058,28
6059,28
4016,28
4544,28
4545,28
4546,28
960,28
6080,28
4038,28
4039,28
4553,28
4041,28
4554,28
4555,28
4556,28
4557,28
4558,28
4559,28
6092,28
977,28
6099,28
6100,28
6101,28
6102,28
6103,28
8665,28
8666,28
6115,28
6117,28
6125,28
6126,28
6127,28
6128,28
6130,28
4092,28
2443,29
7177,29
7179,29
14,29
7182,29
7191,29
7196,29
29,29
7199,29
2083,29
2084,29
2085,29
2086,29
2087,29
2088,29
7206,29
2092,29
2093,29
2094,29
2095,29
2096,29
2097,29
2098,29
2099,29
2100,29
2101,29
2102,29
6204,29
6205,29
6206,29
6207,29
6208,29
6209,29
6210,29
6211,29
6212,29
6213,29
6214,29
6215,29
6216,29
6217,29
6218,29
6219,29
6220,29
6221,29
6222,29
6223,29
6224,29
6225,29
6226,29
95,29
105,29
6249,29
107,29
108,29
109,29
6250,29
6251,29
6252,29
6253,29
6254,29
6255,29
6256,29
6257,29
6258,29
6263,29
6264,29
6265,29
6266,29
6267,29
6268,29
6269,29
125,29
6262,29
6270,29
6273,29
6274,29
6275,29
6276,29
6277,29
6278,29
6279,29
6280,29
6281,29
6282,29
6283,29
6284,29
6285,29
6286,29
6287,29
6288,29
6289,29
6290,29
6291,29
6292,29
6293,29
6294,29
6295,29
6296,29
6297,29
154,29
6298,29
6299,29
6300,29
6301,29
6302,29
6303,29
6305,29
6306,29
6307,29
6304,29
6309,29
6310,29
6311,29
6312,29
6308,29
6314,29
6315,29
6316,29
6317,29
6313,29
6319,29
6320,29
6321,29
6322,29
6323,29
6324,29
6325,29
6326,29
6327,29
6328,29
6329,29
6330,29
6331,29
6332,29
6333,29
6334,29
6335,29
6336,29
8398,29
6318,29
8434,29
8458,29
8461,29
346,29
2395,29
2396,29
2397,29
370,29
7539,29
7540,29
373,29
374,29
371,29
372,29
7541,29
378,29
379,29
7542,29
7543,29
7544,29
7545,29
7546,29
7547,29
7548,29
7549,29
7550,29
7551,29
7552,29
7553,29
7554,29
384,29
385,29
386,29
387,29
388,29
389,29
390,29
391,29
392,29
393,29
394,29
2452,29
2444,29
2445,29
2446,29
2447,29
2448,29
2449,29
2450,29
2451,29
2464,29
2465,29
2466,29
2467,29
2473,29
2474,29
2475,29
2476,29
2479,29
2483,29
2484,29
8631,29
8632,29
8650,29
8697,29
8698,29
1539,29
1540,29
1541,29
1542,29
1543,29
1544,29
1545,29
1546,29
1547,29
1548,29
1549,29
1550,29
1551,29
1552,29
1553,29
1554,29
1555,29
1556,29
1557,29
1558,29
1559,29
1560,29
1561,29
542,29
7818,29
5114,29
7828,29
7838,29
7839,29
7840,29
7843,29
690,29
691,29
692,29
693,29
694,29
695,29
696,29
697,29
698,29
699,29
700,29
701,29
702,29
703,29
704,29
705,29
706,29
707,29
708,29
709,29
710,29
711,29
712,29
713,29
714,29
715,29
716,29
717,29
718,29
719,29
6259,29
6260,29
6261,29
3880,29
3883,29
3886,29
3887,29
3889,29
3892,29
3893,29
3894,29
3896,29
6271,29
6272,29
380,29
381,29
382,29
383,29
2420,29
2428,29
2429,29
2430,29
395,29
2431,29
396,29
2432,29
397,29
398,29
2440,29
2441,29
2442,29
7168,31
6657,31
7169,31
7170,31
5125,31
5126,31
5127,31
5128,31
5129,31
6665,31
5133,31
6675,31
5141,31
6678,31
5145,31
5146,31
5149,31
6691,31
6692,31
6693,31
6697,31
6188,31
6700,31
6702,31
6703,31
6704,31
6706,31
6707,31
6709,31
6710,31
6711,31
6713,31
6714,31
6716,31
6717,31
6718,31
6720,31
6722,31
6724,31
6726,31
6729,31
6730,31
6733,31
6734,31
6736,31
6737,31
6739,31
6741,31
6747,31
6749,31
6750,31
2656,31
6752,31
6756,31
2661,31
2663,31
2664,31
6763,31
6764,31
2669,31
6773,31
2679,31
2683,31
6785,31
6786,31
6787,31
6788,31
6789,31
6796,31
6814,31
6817,31
6823,31
8871,31
8872,31
6828,31
6829,31
6830,31
6831,31
6832,31
6833,31
8879,31
8880,31
8885,31
8887,31
8888,31
6845,31
8897,31
8898,31
6850,31
6851,31
6854,31
6855,31
6859,31
6868,31
6873,31
6877,31
8416,31
8418,31
8420,31
6372,31
6373,31
8422,31
8421,31
6375,31
6378,31
6379,31
6380,31
6381,31
6382,31
6893,31
6384,31
6385,31
6386,31
6387,31
6896,31
6897,31
6898,31
6391,31
8440,31
6899,31
6900,31
6901,31
6903,31
6397,31
6905,31
6902,31
6912,31
6913,31
6404,31
6405,31
6406,31
6920,31
6922,31
6444,31
6448,31
6963,31
6964,31
6453,31
6965,31
6966,31
6967,31
6970,31
6971,31
6976,31
6465,31
6466,31
6978,31
6979,31
6980,31
6981,31
6977,31
6984,31
6985,31
6986,31
6475,31
6476,31
6477,31
6478,31
6479,31
6480,31
6481,31
6987,31
6995,31
6996,31
6997,31
6998,31
6988,31
6377,31
6994,31
6491,31
7004,31
6502,31
7019,31
7020,31
8557,31
8558,31
6587,31
7032,31
7035,31
8572,31
6525,31
6526,31
7042,31
7555,31
7045,31
4997,31
4999,31
5000,31
5001,31
5002,31
5003,31
5004,31
5005,31
6547,31
6553,31
6554,31
6555,31
6561,31
6562,31
6565,31
6566,31
6567,31
6568,31
6569,31
7081,31
7077,31
6573,31
7086,31
7088,31
7089,31
6578,31
6579,31
5040,31
6581,31
5046,31
5043,31
5044,31
5041,31
5042,31
5047,31
7096,31
7097,31
7099,31
5048,31
7102,31
5052,31
7100,31
5053,31
7108,31
5068,31
5069,31
7119,31
5075,31
7132,31
6630,31
6631,31
6632,31
6633,31
6634,31
5095,31
5096,31
5097,31
5099,31
6643,31
7161,31
7163,31
6652,31
6655,31
7173,2
8858,2
1563,2
8859,2
1565,2
1567,2
1568,2
1569,2
8860,2
1571,2
1573,2
8861,2
5299,2
1577,2
1578,2
1579,2
5675,2
1581,2
1070,2
1583,2
1072,2
1073,2
1585,2
1075,2
1587,2
1589,2
1078,2
1079,2
1083,2
1084,2
1087,2
1089,2
1090,2
1092,2
1093,2
1097,2
1101,2
1104,2
1110,2
1112,2
5721,2
1115,2
5725,2
5728,2
1121,2
1123,2
5732,2
1125,2
1128,2
1130,2
1131,2
1133,2
5230,2
5232,2
1138,2
5235,2
5236,2
5237,2
5238,2
5239,2
1144,2
1145,2
1146,2
8827,2
5244,2
5245,2
1150,2
5247,2
5240,2
8833,2
5250,2
5251,2
8838,2
1160,2
1165,2
1166,2
1167,2
141,2
142,2
5261,2
1171,2
1172,2
1173,2
5267,2
1175,2
5271,2
5272,2
5273,2
1179,2
1174,2
1181,2
1177,2
8856,2
1184,2
1185,2
8857,2
5283,2
1187,2
5285,2
1189,2
5286,2
1192,2
8361,2
8362,2
5291,2
1700,2
1701,2
8870,2
1199,2
5296,2
1201,2
5297,2
5294,2
5300,2
8373,2
5301,2
5303,2
1206,2
1207,2
5306,2
1208,2
1210,2
1211,2
1214,2
5302,2
5312,2
5313,2
1217,2
1220,2
1221,2
5318,2
5317,2
1224,2
5321,2
5322,2
5323,2
1228,2
5324,2
5326,2
1231,2
1226,2
1230,2
1234,2
5328,2
1236,2
5333,2
5332,2
1239,2
5334,2
5337,2
144,2
1244,2
1246,2
1247,2
146,2
1249,2
1250,2
1251,2
1252,2
5349,2
1254,2
1255,2
5352,2
1257,2
5348,2
5350,2
1260,2
5351,2
1264,2
1269,2
1275,2
5375,2
5376,2
1281,2
5381,2
5382,2
1286,2
1287,2
1289,2
1290,2
1291,2
5242,2
1294,2
1295,2
1296,2
1301,2
8472,2
1306,2
1309,2
8478,2
1310,2
1311,2
1312,2
8479,2
1316,2
1317,2
1321,2
1325,2
1333,2
1335,2
1338,2
1339,2
1344,2
1345,2
1347,2
1352,2
1355,2
1356,2
1361,2
1363,2
1364,2
1369,2
1370,2
1372,2
1373,2
1375,2
1380,2
1398,2
1402,2
1404,2
1407,2
1408,2
1705,2
1414,2
1415,2
1417,2
1427,2
1429,2
1431,2
1433,2
1434,2
1440,2
1441,2
1443,2
1449,2
1454,2
1459,2
1460,2
1461,2
1466,2
1471,2
1478,2
1481,2
1482,2
1483,2
1484,2
1486,2
1488,2
1489,2
1491,2
1492,2
1494,2
5284,2
1503,2
1504,2
1509,2
1510,2
1511,2
1512,2
1513,2
1516,2
8175,2
1520,2
8176,2
1522,2
1524,2
1527,2
1530,2
1534,2
6146,25
6147,25
6169,25
6170,25
6171,25
6172,25
6173,25
6174,25
6175,25
6176,25
6177,25
6178,25
6179,25
5161,25
6186,25
5162,25
5176,25
5177,25
5178,25
5180,25
5181,25
5182,25
5183,25
5184,25
5185,25
5186,25
5187,25
5188,25
5189,25
5190,25
5191,25
5193,25
5194,25
5196,25
2146,25
7293,25
7294,25
7295,25
7296,25
7300,25
7301,25
7303,25
7305,25
7307,25
7308,25
7309,25
7312,25
7313,25
7314,25
7315,25
7316,25
7317,25
7318,25
7320,25
7321,25
7322,25
7323,25
7324,25
7325,25
7326,25
7330,25
7332,25
7333,25
7334,25
7341,25
7342,25
7347,25
7348,25
7350,25
7355,25
7356,25
7357,25
7359,25
7360,25
7361,25
7367,25
7368,25
7376,25
7385,25
7386,25
7387,25
7388,25
7389,25
7396,25
7397,25
7398,25
7399,25
7403,25
7404,25
7405,25
7416,25
7417,25
7418,25
7422,25
7426,25
7428,25
7429,25
7430,25
7432,25
7435,25
7436,25
7437,25
7438,25
7439,25
7440,25
7442,25
7443,25
7445,25
7451,25
2335,25
7455,25
7459,25
7460,25
7461,25
8518,25
8519,25
8530,25
8531,25
8534,25
8535,25
8536,25
8537,25
8538,25
8539,25
8540,25
8541,25
8542,25
8543,25
8545,25
8547,25
8548,25
3461,25
3462,25
7613,25
5577,25
8726,25
8727,25
7761,25
7762,25
7763,25
7767,25
7768,25
7769,25
7770,25
7774,25
7775,25
7776,25
7777,25
7778,25
7779,25
7780,25
7781,25
7782,25
7783,25
7784,25
7787,25
7790,25
7791,25
7792,25
7794,25
7795,25
7796,25
7797,25
7799,25
7805,25
7806,25
1669,25
7815,25
7817,25
1674,25
5776,25
5780,25
5789,25
5794,25
5798,25
5799,25
5800,25
5804,25
5805,25
5809,25
5810,25
5811,25
5815,25
5821,25
5823,25
1730,25
5832,25
5833,25
5834,25
5835,25
8909,25
8910,25
8911,25
5838,25
5841,25
5842,25
5853,25
5854,25
5855,25
5856,25
5857,25
5858,25
5861,25
5863,25
5864,25
5865,25
5866,25
5867,25
5869,25
5870,25
5871,25
5872,25
5873,25
5875,25
5876,25
5899,25
5910,25
5912,25
5913,25
5914,25
5915,25
5916,25
5921,25
4915,25
4916,25
4917,25
4919,25
5943,25
5951,25
5952,25
5953,25
5957,25
5958,25
5962,25
5963,25
5964,25
5969,25
5970,25
5978,25
5979,25
5980,25
5981,25
4958,25
4959,25
5983,25
5984,25
5986,25
5985,25
5987,25
5989,25
5990,25
5992,25
5995,25
4973,25
4977,25
4979,25
4983,25
4984,25
4985,25
6034,25
6039,25
6040,25
6045,25
6046,25
6047,25
6048,25
6049,25
6050,25
6052,25
6053,25
6054,25
6056,25
6076,25
6083,25
1999,25
2000,25
2001,25
2002,25
6106,25
6107,25
6108,25
2031,25
6132,25
6139,25
6140,25
814,10
8705,10
8706,10
3,10
4,10
5,10
8707,10
8708,10
8709,10
8710,10
6664,10
2666,10
815,10
816,10
3079,10
817,10
3082,10
5140,10
3093,10
2650,10
5143,10
2651,10
2652,10
2653,10
2654,10
2090,10
3116,10
2655,10
3120,10
3121,10
3122,10
3129,10
2657,10
6715,10
3065,10
2658,10
3135,10
2660,10
3145,10
3146,10
3147,10
3149,10
3150,10
3153,10
2662,10
8789,10
8792,10
8793,10
2649,10
4187,10
4188,10
4189,10
4190,10
4191,10
4192,10
4193,10
4194,10
4195,10
4196,10
4197,10
4198,10
4199,10
4200,10
4201,10
4202,10
8802,10
8803,10
8807,10
8808,10
8809,10
8811,10
2665,10
8810,10
2667,10
2668,10
2671,10
2670,10
2672,10
2673,10
2674,10
2675,10
2676,10
2677,10
2678,10
2681,10
2682,10
3238,10
3243,10
8886,10
720,10
3281,10
3282,10
3283,10
3284,10
3285,10
3286,10
8794,10
3288,10
721,10
722,10
723,10
727,10
730,10
732,10
6878,10
739,10
742,10
743,10
8798,10
745,10
8799,10
8435,10
6388,10
8436,10
8437,10
8439,10
8438,10
8801,10
8800,10
760,10
4348,10
761,10
766,10
3318,10
775,10
8804,10
776,10
777,10
778,10
779,10
8805,10
780,10
3343,10
3344,10
3346,10
8806,10
3347,10
3349,10
3350,10
791,10
3352,10
3353,10
792,10
3348,10
3351,10
7465,10
7467,10
7468,10
811,10
812,10
7471,10
7472,10
7473,10
7474,10
7475,10
7476,10
7477,10
7478,10
7479,10
7480,10
7481,10
7482,10
7483,10
7484,10
6460,10
7485,10
7486,10
7487,10
3384,10
3386,10
4420,10
4421,10
4422,10
4423,10
4424,10
4425,10
4426,10
4427,10
4428,10
4429,10
4430,10
4431,10
4432,10
4433,10
4434,10
4435,10
4436,10
4439,10
4440,10
4441,10
4442,10
2398,10
4446,10
4447,10
355,10
4452,10
356,10
357,10
4454,10
4455,10
363,10
4468,10
4484,10
4491,10
4492,10
2453,10
2454,10
2455,10
2456,10
2457,10
2458,10
2459,10
6556,10
2460,10
8606,10
8607,10
2461,10
2462,10
2463,10
2468,10
2469,10
2470,10
2471,10
2472,10
2477,10
2478,10
2480,10
2481,10
2482,10
2485,10
5049,10
5062,10
3030,10
3031,10
3032,10
3033,10
3034,10
3035,10
3036,10
3037,10
4579,10
3044,10
3045,10
3046,10
3048,10
3050,10
3051,10
2548,10
3064,10
8812,10
813,10
1536,4
8193,4
5634,4
8194,4
8195,4
8196,4
1,4
8197,4
8198,4
8199,4
7171,4
8202,4
8204,4
8205,4
8207,4
8208,4
8209,4
8214,4
1531,4
1562,4
1533,4
1570,4
8228,4
8229,4
8235,4
1580,4
1074,4
1592,4
8249,4
8250,4
1082,4
1081,4
1596,4
1598,4
1085,4
8254,4
8255,4
8256,4
8257,4
8260,4
1094,4
1095,4
8263,4
8264,4
8265,4
1099,4
8267,4
8269,4
8270,4
1102,4
8272,4
8268,4
8273,4
8276,4
1109,4
8277,4
1111,4
8278,4
8279,4
8280,4
8281,4
8282,4
8283,4
7268,4
7269,4
1126,4
8294,4
8297,4
5225,4
1134,4
1135,4
8815,4
8816,4
8817,4
8818,4
8307,4
8309,4
8308,4
1143,4
8311,4
8819,4
8820,4
8821,4
8828,4
1148,4
8829,4
1151,4
8832,4
1152,4
8825,4
8314,4
1156,4
8316,4
1158,4
1159,4
8320,4
8321,4
8322,4
8323,4
8324,4
8325,4
8326,4
8848,4
8855,4
1176,4
1178,4
1180,4
1183,4
8357,4
8358,4
8359,4
1191,4
1702,4
1703,4
8360,4
8364,4
1196,4
1154,4
8369,4
8370,4
1204,4
1212,4
1215,4
1225,4
1229,4
1232,4
1242,4
1243,4
1253,4
1258,4
1259,4
1262,4
1263,4
1265,4
1270,4
1272,4
8191,4
1277,4
1280,4
1283,4
1292,4
1298,4
1300,4
1302,4
1305,4
1319,4
1320,4
1322,4
1326,4
1328,4
1329,4
1330,4
1332,4
1337,4
1342,4
1343,4
1353,4
1358,4
1362,4
1365,4
1366,4
1371,4
1374,4
1376,4
1378,4
8822,4
1384,4
8824,4
1389,4
1393,4
8317,4
8826,4
1397,4
1401,4
8318,4
1405,4
1406,4
8319,4
1411,4
1418,4
1422,4
1428,4
1432,4
1439,4
8834,4
8835,4
1448,4
1455,4
1464,4
8124,4
1469,4
8125,4
8126,4
1472,4
8127,4
8128,4
8129,4
1476,4
8130,4
8131,4
8132,4
8133,4
8135,4
8136,4
8137,4
8138,4
8139,4
8140,4
8142,4
8143,4
8144,4
8145,4
8146,4
8141,4
1493,4
8149,4
8150,4
1497,4
1498,4
8153,4
8154,4
1501,4
8134,4
8157,4
8158,4
1505,4
8159,4
1507,4
1508,4
8161,4
1514,4
8173,4
8174,4
1519,4
8182,4
8183,4
8184,4
8187,4
8189,4
1535,4
6663,8
6666,8
6668,8
6669,8
6670,8
6671,8
6672,8
6673,8
6674,8
6676,8
6677,8
6681,8
6686,8
6689,8
7716,8
7718,8
6522,8
6723,8
6725,8
6728,8
6743,8
6744,8
6755,8
6762,8
6769,8
6778,8
6792,8
6797,8
6798,8
6799,8
6800,8
6801,8
6802,8
6803,8
6807,8
6812,8
6813,8
6819,8
6820,8
6821,8
8873,8
6825,8
8875,8
8874,8
8877,8
6837,8
6842,8
8893,8
6848,8
6852,8
8902,8
8903,8
6856,8
8907,8
6861,8
6862,8
6863,8
6870,8
6874,8
6879,8
6880,8
6885,8
6374,8
6887,8
6376,8
6889,8
6890,8
6891,8
6892,8
6888,8
6383,8
6390,8
6393,8
6394,8
6907,8
6908,8
6909,8
6910,8
6399,8
6401,8
6408,8
6410,8
6923,8
6924,8
6925,8
6411,8
6420,8
6936,8
6425,8
6938,8
6428,8
6431,8
6945,8
5410,8
6435,8
6948,8
6437,8
6949,8
6952,8
5417,8
6954,8
6441,8
6956,8
6445,8
6446,8
6442,8
6443,8
6961,8
6449,8
6456,8
6459,8
6972,8
6975,8
6467,8
6468,8
6470,8
5447,8
6473,8
6474,8
6993,8
6485,8
6486,8
6487,8
7000,8
7001,8
7002,8
6488,8
7005,8
6497,8
6498,8
6499,8
6500,8
7014,8
6504,8
7017,8
7018,8
7021,8
7025,8
8564,8
8565,8
6518,8
7030,8
6520,8
6521,8
8567,8
6523,8
6524,8
8571,8
7036,8
7037,8
7038,8
7039,8
8575,8
7040,8
7041,8
8576,8
7044,8
7556,8
7043,8
7048,8
6540,8
7055,8
6544,8
6545,8
6546,8
7059,8
7060,8
6550,8
7072,8
7073,8
7074,8
6563,8
6564,8
7076,8
7079,8
7080,8
6571,8
7091,8
7093,8
6582,8
6583,8
6588,8
6589,8
7103,8
7104,8
7106,8
7107,8
7111,8
6600,8
7113,8
6599,8
6603,8
6606,8
6607,8
7120,8
7124,8
7125,8
6617,8
6619,8
6620,8
7131,8
7133,8
7134,8
6624,8
6625,8
7136,8
7139,8
6628,8
6629,8
7135,8
7144,8
7145,8
7146,8
7147,8
7148,8
6637,8
7151,8
6641,8
6642,8
6647,8
6648,8
6649,8
6650,8
6651,8
6654,8
7167,8
0,22
8385,22
6228,22
206,22
207,22
208,22
8386,22
2081,22
39,22
40,22
41,22
42,22
43,22
46,22
48,22
49,22
50,22
51,22
54,22
55,22
56,22
57,22
2103,22
2104,22
2106,22
2107,22
2108,22
2110,22
2111,22
2112,22
2113,22
2252,22
2114,22
2115,22
2119,22
2253,22
2120,22
2122,22
2123,22
2124,22
2254,22
2125,22
2126,22
2127,22
2129,22
2130,22
6227,22
2131,22
6229,22
2132,22
2135,22
2133,22
2137,22
2138,22
2139,22
2140,22
2141,22
2142,22
2143,22
6240,22
6241,22
6242,22
2147,22
2148,22
2149,22
2150,22
2151,22
2152,22
2153,22
2154,22
2155,22
2156,22
2157,22
2158,22
2159,22
2160,22
2161,22
2162,22
2163,22
2164,22
2165,22
2166,22
2167,22
2168,22
2169,22
2170,22
2171,22
2172,22
2173,22
2174,22
2175,22
2176,22
2177,22
2178,22
2179,22
2180,22
2181,22
2182,22
2183,22
2184,22
2185,22
2186,22
2187,22
2188,22
2189,22
2190,22
2191,22
2192,22
2193,22
2194,22
2195,22
2196,22
2197,22
2198,22
2199,22
2200,22
2201,22
2202,22
2203,22
2204,22
2205,22
2206,22
2207,22
2208,22
2209,22
2210,22
2211,22
2212,22
2213,22
2214,22
2215,22
2216,22
2217,22
2218,22
2219,22
2220,22
2221,22
2222,22
2223,22
2224,22
2225,22
2226,22
2227,22
2228,22
2229,22
2230,22
2231,22
2232,22
2233,22
8378,22
2235,22
2234,22
8381,22
2236,22
2239,22
8383,22
2240,22
2242,22
2243,22
2241,22
2244,22
2245,22
2246,22
2248,22
2249,22
2250,22
2247,22
200,22
201,22
202,22
2251,22
205,22
204,22
2255,22
2256,22
212,22
213,22
214,22
2257,22
210,22
211,22
209,22
218,22
220,22
219,22
215,22
216,22
217,22
221,22
222,22
223,22
224,22
225,22
227,22
228,22
230,22
233,22
234,22
235,22
236,22
237,22
238,22
