,0
4594,31
4595,31
4596,31
4598,31
4599,31
4600,31
4601,31
4602,31
5652,31
5655,31
2614,31
2615,31
2616,31
2617,31
2618,31
2619,31
2620,31
2621,31
2622,31
2623,31
2624,31
2625,31
2626,31
2627,31
2628,31
2629,31
2630,31
2631,31
2634,31
2635,31
2636,31
2637,31
2638,31
2640,31
2643,31
2644,31
2645,31
2646,31
2647,31
2648,31
1641,31
1642,31
2686,31
2687,31
2688,31
2689,31
2693,31
2695,31
2697,31
2698,31
2699,31
2700,31
2701,31
2702,31
2703,31
2704,31
2707,31
2709,31
2710,31
1688,31
2713,31
2714,31
1689,31
1691,31
1692,31
1693,31
681,31
8690,31
8692,31
860,31
8119,31
5485,31
5486,31
5487,31
5488,31
5489,31
5490,31
402,31
4473,31
403,31
5492,31
5493,31
4476,31
5494,31
406,31
4477,31
5495,31
8192,2
8193,2
2,2
8194,2
8195,2
8196,2
1,2
8198,2
8199,2
8200,2
8201,2
8203,2
8204,2
8205,2
8206,2
8207,2
8208,2
8209,2
8214,2
8218,2
1562,2
8230,2
8231,2
8232,2
1580,2
1536,2
1074,2
1592,2
8249,2
8250,2
8251,2
1082,2
8254,2
8255,2
1598,2
8260,2
8263,2
8264,2
8265,2
1095,2
8267,2
8268,2
8269,2
8270,2
1099,2
8266,2
8273,2
8274,2
8275,2
8276,2
8277,2
8278,2
8279,2
8280,2
8281,2
8282,2
8283,2
8284,2
1111,2
8286,2
8292,2
8293,2
8294,2
8295,2
8296,2
7269,2
5225,2
8299,2
5223,2
5224,2
1135,2
8815,2
8816,2
8817,2
8307,2
8818,2
8309,2
8819,2
1143,2
8311,2
8313,2
8314,2
8315,2
8316,2
1148,2
8318,2
8319,2
8320,2
8321,2
8322,2
8323,2
8324,2
1156,2
8326,2
8327,2
8328,2
8329,2
8330,2
1158,2
1159,2
8331,2
8334,2
8335,2
8337,2
8341,2
1176,2
1178,2
1180,2
1183,2
8357,2
8358,2
1152,2
8360,2
1702,2
8364,2
8365,2
1196,2
8369,2
8370,2
1201,2
1204,2
8374,2
1211,2
1212,2
5634,2
1215,2
1222,2
1232,2
1242,2
1243,2
1253,2
8187,2
1258,2
1259,2
1263,2
1265,2
8189,2
1270,2
1272,2
8191,2
1277,2
1283,2
1298,2
1302,2
1305,2
1319,2
1320,2
1322,2
1328,2
1329,2
1330,2
1332,2
1337,2
1343,2
1353,2
1358,2
1362,2
1366,2
8820,2
8821,2
1376,2
8822,2
1378,2
8823,2
8824,2
1389,2
1393,2
8825,2
8826,2
8827,2
1406,2
8828,2
1409,2
1411,2
8829,2
1418,2
8830,2
1420,2
8831,2
1428,2
1432,2
1439,2
8834,2
8835,2
1455,2
1464,2
8124,2
1469,2
8125,2
8126,2
1472,2
8127,2
8128,2
8129,2
1476,2
8130,2
8131,2
8133,2
8136,2
8137,2
1482,2
8138,2
1109,2
8140,2
8143,2
8144,2
8145,2
8148,2
1493,2
8149,2
8150,2
8151,2
8152,2
1498,2
8153,2
8154,2
8155,2
8156,2
8157,2
8158,2
1505,2
8159,2
8163,2
1507,2
8160,2
8161,2
8162,2
8164,2
1516,2
8172,2
8173,2
8174,2
1523,2
8181,2
8182,2
8183,2
8184,2
1525,2
1531,2
8188,2
1533,2
8190,2
1535,2
6656,25
7168,25
6659,25
6660,25
6661,25
6662,25
6666,25
6673,25
6676,25
6677,25
6518,25
6687,25
7716,25
7718,25
6695,25
6696,25
6698,25
6705,25
6708,25
7032,25
7033,25
6721,25
6728,25
6731,25
6732,25
6733,25
6735,25
6737,25
6738,25
8567,25
6763,25
6764,25
6769,25
6771,25
6772,25
6774,25
6792,25
6795,25
6797,25
6802,25
6803,25
6813,25
6815,25
6816,25
6820,25
6821,25
8872,25
8882,25
6842,25
8892,25
8894,25
8895,25
6848,25
8896,25
8899,25
6852,25
8900,25
6856,25
8904,25
8905,25
6862,25
6870,25
6879,25
6374,25
6888,25
6889,25
6890,25
6891,25
6892,25
6383,25
6390,25
6394,25
6907,25
6908,25
6909,25
6910,25
6399,25
6409,25
6412,25
6926,25
6929,25
6419,25
6420,25
6421,25
6935,25
6426,25
6427,25
6428,25
6429,25
6430,25
6939,25
6940,25
6945,25
6948,25
6437,25
6949,25
6951,25
6441,25
6442,25
6443,25
6445,25
6446,25
6449,25
6961,25
6967,25
6969,25
6458,25
6467,25
6979,25
6980,25
6981,25
6985,25
6986,25
6987,25
6988,25
6990,25
6484,25
6485,25
6486,25
6487,25
6488,25
7007,25
6497,25
6498,25
6499,25
6500,25
6501,25
7014,25
6504,25
6505,25
6506,25
6507,25
6508,25
6509,25
6510,25
7023,25
7024,25
6511,25
6512,25
6515,25
6516,25
6513,25
6514,25
8563,25
8564,25
6517,25
8565,25
7035,25
6519,25
6520,25
6521,25
6522,25
6523,25
6524,25
8573,25
6530,25
6531,25
6532,25
6533,25
6534,25
6535,25
6536,25
6537,25
6538,25
6539,25
7558,25
6541,25
1928,25
6544,25
6545,25
6546,25
6549,25
6550,25
1943,25
6555,25
6563,25
6570,25
6571,25
7084,25
7085,25
7087,25
7090,25
1918,25
6580,25
7092,25
6582,25
6583,25
7093,25
7094,25
7098,25
6588,25
7103,25
7104,25
7109,25
7115,25
7121,25
7122,25
7124,25
7125,25
7127,25
7131,25
7132,25
7133,25
7134,25
7135,25
7136,25
7137,25
6628,25
6629,25
7017,25
6637,25
7018,25
6644,25
7157,25
7158,25
7159,25
7163,25
6653,25
4096,10
4097,10
4098,10
4609,10
4610,10
4099,10
4101,10
3590,10
4616,10
4105,10
4617,10
4618,10
4619,10
4620,10
4621,10
4623,10
3599,10
3600,10
3601,10
3602,10
4628,10
3596,10
4110,10
4112,10
4113,10
4114,10
4634,10
4123,10
4124,10
4636,10
3613,10
4639,10
4640,10
4641,10
4126,10
3619,10
3621,10
3623,10
4135,10
4137,10
4136,10
4139,10
4148,10
4149,10
4150,10
4151,10
4152,10
3640,10
4156,10
4158,10
4162,10
4163,10
4164,10
4165,10
4168,10
4169,10
4170,10
4173,10
4174,10
4175,10
4178,10
4179,10
4180,10
3666,10
4182,10
3667,10
3668,10
3669,10
4183,10
3680,10
3681,10
3682,10
3683,10
3686,10
3687,10
3688,10
3693,10
3694,10
3695,10
3696,10
3697,10
3698,10
4721,10
4724,10
3699,10
4212,10
4725,10
3706,10
4730,10
4734,10
4735,10
4222,10
4223,10
4224,10
4225,10
3716,10
3717,10
4226,10
4605,10
3720,10
3721,10
3722,10
4748,10
3726,10
3727,10
3728,10
3729,10
3730,10
3591,10
5781,10
3735,10
3736,10
3592,10
3593,10
3594,10
4103,10
4774,10
4775,10
4776,10
3595,10
4265,10
4266,10
4779,10
4782,10
3597,10
3764,10
3765,10
4788,10
3598,10
4277,10
4789,10
3767,10
3773,10
3777,10
3778,10
5827,10
4293,10
8399,10
4314,10
4315,10
3807,10
3808,10
3810,10
4323,10
4324,10
4117,10
4843,10
4844,10
4845,10
4846,10
4118,10
4332,10
4337,10
4338,10
4339,10
3828,10
4341,10
4854,10
4855,10
4342,10
3829,10
4347,10
4349,10
4351,10
4864,10
4865,10
4866,10
3839,10
4353,10
4354,10
4355,10
3841,10
3848,10
3849,10
4869,10
3843,10
4359,10
3844,10
4876,10
5900,10
4886,10
4887,10
4380,10
4381,10
4898,10
4904,10
4905,10
4396,10
4397,10
4399,10
4401,10
4404,10
4415,10
3905,10
3906,10
3907,10
3908,10
3909,10
3910,10
3911,10
3912,10
3913,10
8720,10
4039,10
8721,10
4040,10
3946,10
4041,10
3949,10
3950,10
3955,10
3958,10
3959,10
3968,10
3970,10
3973,10
3981,10
3982,10
3986,10
3990,10
4007,10
4008,10
4009,10
4010,10
4015,10
4017,10
4018,10
4019,10
4020,10
4021,10
4022,10
4023,10
4024,10
6090,10
4028,10
4029,10
4544,10
4033,10
4034,10
4035,10
4036,10
4037,10
4545,10
4546,10
4038,10
4553,10
4554,10
4555,10
4556,10
4557,10
4558,10
4559,10
4042,10
4043,10
4046,10
4049,10
4053,10
4054,10
6101,10
6103,10
4064,10
4065,10
6115,10
6116,10
3557,10
3558,10
4068,10
3561,10
4073,10
3563,10
3564,10
4074,10
6127,10
6128,10
6129,10
4083,10
3571,10
4085,10
4086,10
4087,10
4088,10
4089,10
4090,10
4091,10
3572,10
3581,10
4094,10
4095,10
30,4
7243,4
7757,4
7758,4
4227,4
4228,4
4229,4
4230,4
4231,4
4232,4
4233,4
4234,4
4235,4
4236,4
4237,4
4238,4
4239,4
4240,4
4250,4
4251,4
4253,4
4254,4
4255,4
4256,4
4258,4
4259,4
4260,4
4261,4
4262,4
4263,4
4264,4
2277,4
2278,4
2279,4
2280,4
2281,4
2282,4
4331,4
2284,4
2285,4
2283,4
8424,4
2288,4
2289,4
2290,4
2291,4
2286,4
2287,4
2293,4
2294,4
2295,4
2296,4
2297,4
2298,4
2300,4
2301,4
2304,4
2305,4
2306,4
2307,4
2308,4
2309,4
2310,4
2312,4
2316,4
2320,4
2331,4
4405,4
4498,4
8594,4
8595,4
4501,4
4502,4
8596,4
4500,4
4503,4
4499,4
4505,4
4506,4
4507,4
4508,4
4509,4
4510,4
4511,4
4513,4
4514,4
4512,4
4515,4
4516,4
4517,4
4518,4
4519,4
4521,4
4520,4
4522,4
4523,4
4524,4
4525,4
4526,4
4528,4
4529,4
4527,4
4530,4
4531,4
4532,4
4533,4
4534,4
4535,4
4536,4
4537,4
8641,4
8642,4
7628,4
7629,4
7630,4
7631,4
7632,4
7633,4
7634,4
7635,4
7636,4
7638,4
7639,4
7640,4
7641,4
7642,4
7643,4
7644,4
7645,4
7646,4
7647,4
7648,4
7649,4
7650,4
7651,4
7652,4
7653,4
7678,4
7679,4
7680,4
7681,4
7682,4
7683,4
7685,4
7686,4
7687,4
7688,4
7689,4
7690,4
7691,4
7692,4
7693,4
7694,4
7695,4
7696,4
7697,4
7698,4
7699,4
7700,4
7701,4
7702,4
7703,4
7704,4
7705,4
7706,4
7707,4
7708,4
7709,4
7710,4
7711,4
7712,4
7713,4
7714,4
7719,4
7720,4
7721,4
7722,4
7723,4
7724,4
7725,4
7726,4
7727,4
7728,4
7729,4
7730,4
7731,4
7732,4
7733,4
7734,4
7735,4
7736,4
7737,4
7738,4
7739,4
7740,4
7741,4
7742,4
7744,4
7745,4
7746,4
7747,4
7748,4
7749,4
7750,4
7751,4
7752,4
7753,4
4681,4
7755,4
7756,4
4682,4
4683,4
7754,4
4685,4
4686,4
4687,4
4688,4
4689,4
4690,4
4692,4
4693,4
4695,4
4696,4
4697,4
4698,4
4699,4
4700,4
4701,4
4702,4
4703,4
4704,4
4705,4
4706,4
4707,4
4708,4
4709,4
4711,4
4712,4
4713,4
4714,4
4715,4
4716,4
4717,4
4718,4
4719,4
4720,4
3737,4
4504,4
4790,4
4791,4
4792,4
4793,4
4794,4
4795,4
4796,4
4797,4
4798,4
4799,4
4800,4
4801,4
4802,4
4803,4
4804,4
4805,4
4806,4
4807,4
4808,4
4809,4
4810,4
4811,4
4812,4
4813,4
4814,4
4815,4
4816,4
4817,4
4818,4
4819,4
4820,4
4821,4
4822,4
4824,4
4825,4
4826,4
4827,4
1878,4
5121,8
5122,8
5123,8
7177,8
7179,8
7180,8
13,8
14,8
15,8
7182,8
7184,8
7186,8
7185,8
20,8
21,8
7189,8
23,8
7190,8
5143,8
26,8
27,8
28,8
29,8
7193,8
7194,8
7197,8
7198,8
2082,8
2083,8
2084,8
7205,8
2086,8
2085,8
2087,8
2089,8
2088,8
2090,8
2091,8
6189,8
2092,8
2093,8
2094,8
2095,8
2096,8
2097,8
2098,8
2099,8
2100,8
6199,8
2101,8
6201,8
2102,8
6203,8
6207,8
6219,8
6220,8
95,8
96,8
97,8
98,8
99,8
100,8
101,8
102,8
103,8
104,8
105,8
6249,8
107,8
108,8
109,8
6250,8
6251,8
6252,8
113,8
114,8
115,8
116,8
117,8
6253,8
119,8
120,8
6265,8
6266,8
122,8
123,8
124,8
6269,8
125,8
6272,8
6273,8
6274,8
6275,8
6276,8
6278,8
6279,8
6280,8
6281,8
6282,8
6283,8
6284,8
6285,8
6286,8
6287,8
6288,8
6289,8
6290,8
6291,8
6292,8
6293,8
6294,8
6295,8
6296,8
6297,8
6298,8
6299,8
6300,8
6301,8
6302,8
6303,8
6304,8
6305,8
6306,8
6307,8
6308,8
6309,8
6310,8
6311,8
6312,8
6313,8
6314,8
6315,8
6316,8
6317,8
6318,8
6319,8
6320,8
6321,8
6322,8
6323,8
6324,8
6325,8
6326,8
6327,8
6328,8
6329,8
6330,8
6331,8
6332,8
6333,8
6334,8
6335,8
6336,8
7462,8
7464,8
7465,8
7466,8
7467,8
7468,8
7470,8
7471,8
7472,8
7474,8
7475,8
7483,8
7485,8
345,8
346,8
347,8
2396,8
2395,8
348,8
2398,8
351,8
352,8
2397,8
349,8
353,8
354,8
4458,8
4459,8
4467,8
4469,8
7200,8
4484,8
4487,8
4488,8
4491,8
4492,8
7202,8
2452,8
2453,8
2454,8
2455,8
2456,8
2457,8
2458,8
2459,8
2460,8
2461,8
2462,8
2463,8
7206,8
2468,8
2469,8
2470,8
2471,8
2472,8
2473,8
2474,8
2475,8
2476,8
2477,8
2478,8
2479,8
2480,8
2481,8
2482,8
2483,8
2484,8
2485,8
8648,8
8649,8
8650,8
8651,8
8654,8
8655,8
8656,8
8657,8
2548,8
4597,8
8697,8
8698,8
8700,8
8703,8
8704,8
2649,8
2650,8
2651,8
2652,8
2653,8
121,8
2659,8
2662,8
2666,8
2667,8
2673,8
2680,8
7829,8
7839,8
7840,8
7843,8
7844,8
7845,8
7846,8
7848,8
7849,8
724,8
6254,8
6255,8
6256,8
6257,8
6258,8
6259,8
6260,8
6261,8
6262,8
6263,8
5100,8
5101,8
5102,8
5103,8
5105,8
5106,8
5107,8
5108,8
5109,8
5110,8
5111,8
7204,8
5113,8
5115,8
5116,8
5117,8
5118,8
5119,8
3,22
3079,22
3082,22
3083,22
3087,22
3088,22
3089,22
3090,22
3092,22
3093,22
3096,22
3097,22
3098,22
3099,22
3102,22
3103,22
3106,22
3110,22
8743,22
8745,22
3116,22
3117,22
3118,22
3119,22
3120,22
3368,22
3135,22
3137,22
3138,22
3139,22
3372,22
3145,22
3146,22
3147,22
3148,22
3149,22
3150,22
3151,22
3152,22
3153,22
8786,22
8787,22
8789,22
8791,22
8792,22
8793,22
8794,22
4187,22
4188,22
4189,22
4190,22
4191,22
4192,22
8797,22
3164,22
3166,22
3172,22
8805,22
4198,22
3173,22
3174,22
3178,22
8811,22
8812,22
3196,22
3197,22
3198,22
3199,22
3200,22
3201,22
3202,22
3203,22
3204,22
3205,22
3206,22
3207,22
3208,22
3210,22
3243,22
3244,22
3245,22
3246,22
3247,22
3257,22
3270,22
3271,22
3278,22
3279,22
720,22
3280,22
722,22
3283,22
3284,22
3285,22
3286,22
3288,22
3290,22
3292,22
3304,22
3307,22
3312,22
3313,22
3314,22
3315,22
3316,22
3317,22
3318,22
761,22
3321,22
3322,22
4348,22
3323,22
766,22
3327,22
3328,22
3330,22
3331,22
3335,22
3339,22
3343,22
3344,22
3345,22
3346,22
3347,22
3348,22
3349,22
3350,22
3351,22
3352,22
3353,22
3361,22
3362,22
3363,22
3364,22
3365,22
3366,22
7975,22
7976,22
3369,22
7977,22
3371,22
3370,22
3373,22
7979,22
7980,22
7982,22
7983,22
7985,22
7986,22
7987,22
7988,22
7990,22
7991,22
3383,22
3384,22
7994,22
3385,22
3386,22
3387,22
3388,22
7992,22
7995,22
7993,22
7996,22
7997,22
4420,22
4421,22
4422,22
4423,22
8004,22
8005,22
8006,22
8009,22
3398,22
3400,22
8007,22
8019,22
4436,22
8020,22
8021,22
8022,22
8023,22
4441,22
4442,22
8024,22
8025,22
4445,22
4446,22
4447,22
4448,22
4449,22
4450,22
4451,22
4452,22
4453,22
4454,22
4455,22
4456,22
4457,22
8033,22
8034,22
8035,22
8036,22
