,0
5571,19
3005,19
3006,19
3007,19
3008,19
3009,19
3010,19
3011,19
3012,19
3013,19
3014,19
3015,19
3016,19
3017,19
3018,19
3019,19
3020,19
5579,19
5580,19
5581,19
5582,19
5583,19
5584,19
5585,19
5586,19
5587,19
5588,19
5589,19
5599,19
5590,19
5592,19
5602,19
5591,19
5595,19
5596,19
5597,19
5598,19
5600,19
5601,19
5572,19
5603,19
5593,19
5604,19
5605,19
5615,19
5616,19
5617,19
5618,19
5594,19
494,19
5612,19
5613,19
5623,19
5624,19
5625,19
5626,19
5627,19
5628,19
5629,19
501,19
502,19
5503,11
3203,11
3204,11
3205,11
3206,11
3207,11
3208,11
3209,11
3210,11
3211,11
3212,11
4237,11
3213,11
3214,11
3215,11
3216,11
3217,11
3218,11
3219,11
3220,11
3221,11
3222,11
3223,11
3224,11
3225,11
3226,11
3227,11
3228,11
3229,11
3230,11
3231,11
3232,11
3233,11
3234,11
3235,11
3236,11
3237,11
3238,11
3239,11
3240,11
3241,11
3242,11
3243,11
3244,11
3245,11
3246,11
3247,11
3248,11
3249,11
3250,11
3251,11
3252,11
3253,11
3254,11
3255,11
3256,11
3257,11
3258,11
3259,11
4285,11
3260,11
3261,11
3262,11
3263,11
4290,11
3264,11
4292,11
4293,11
4294,11
4295,11
4310,11
4311,11
4312,11
4313,11
4314,11
3299,11
3300,11
3308,11
3309,11
3310,11
300,11
302,11
303,11
304,11
305,11
315,11
316,11
317,11
318,11
319,11
5440,11
320,11
321,11
322,11
5441,11
324,11
325,11
326,11
327,11
328,11
5442,11
5443,11
5446,11
5452,11
5454,11
5453,11
5455,11
5462,11
5463,11
5464,11
5465,11
5466,11
5467,11
5470,11
5471,11
352,11
353,11
354,11
355,11
5476,11
356,11
357,11
358,11
5479,11
5480,11
5481,11
5482,11
5483,11
5484,11
5485,11
366,11
367,11
368,11
369,11
370,11
371,11
372,11
373,11
5487,11
5488,11
5489,11
5491,11
5493,11
5494,11
5495,11
5496,11
5497,11
5498,11
5500,11
5501,11
5502,11
5504,11
5505,11
5506,11
5507,11
5508,11
1942,11
5477,11
1947,11
3991,11
3992,11
3993,11
3994,11
3995,11
3999,11
4007,11
4010,11
1774,11
1775,11
1776,11
1777,11
1778,11
1779,11
1780,11
1781,11
1782,11
1783,11
1784,11
1785,11
1786,11
1787,11
1788,11
1789,11
1790,11
1791,11
2842,11
2843,11
2844,11
2849,11
2852,11
2858,11
2859,11
2860,11
1922,11
1923,11
1924,11
1925,11
1926,11
1927,11
1928,11
3976,11
3977,11
3978,11
3979,11
3980,11
3981,11
3982,11
3983,11
3985,11
1936,11
1939,11
1937,11
1938,11
3984,11
1940,11
3986,11
3987,11
3988,11
3989,11
3996,11
3990,11
1950,11
1951,11
4000,11
1953,11
4001,11
1946,11
1949,11
1948,11
3997,11
3998,11
1952,11
4002,11
4003,11
4011,11
4004,11
4005,11
4006,11
4009,11
4013,11
4008,11
4016,11
4018,11
4012,11
4015,11
4014,11
4017,11
4019,11
4025,11
4022,11
4021,11
4020,11
4023,11
4030,11
4024,11
4028,11
4027,11
4026,11
4032,11
4035,11
4036,11
4029,11
4034,11
4031,11
4033,11
4037,11
4038,11
4039,11
4040,11
4042,11
4043,11
4041,11
5490,11
4074,11
11,2
24,2
41,2
42,2
5284,2
5285,2
5286,2
5287,2
5288,2
5289,2
5290,2
5291,2
5292,2
5293,2
5294,2
5295,2
5296,2
5297,2
5298,2
5299,2
5300,2
5301,2
5302,2
5303,2
5304,2
5305,2
5306,2
5307,2
5308,2
5312,2
5313,2
5314,2
5315,2
5316,2
5317,2
5318,2
5319,2
5320,2
5321,2
5322,2
5323,2
5324,2
5325,2
5326,2
5327,2
5328,2
5329,2
5330,2
5331,2
5332,2
5333,2
5334,2
5335,2
5336,2
5337,2
5338,2
5339,2
5340,2
5341,2
5342,2
5345,2
5346,2
5353,2
5354,2
5355,2
5356,2
5357,2
5358,2
5359,2
5360,2
5361,2
5362,2
5363,2
5364,2
5365,2
5366,2
5367,2
5368,2
5369,2
5370,2
5748,2
5749,2
5376,2
5377,2
5378,2
5379,2
5380,2
5381,2
5382,2
5384,2
5385,2
5386,2
5387,2
5388,2
5389,2
5390,2
5391,2
5392,2
5393,2
5394,2
5395,2
5396,2
5765,2
2713,2
2391,2
5767,2
2715,2
5768,2
2397,2
2399,2
2716,2
2717,2
5770,2
2718,2
5771,2
2719,2
2720,2
2423,2
2424,2
2425,2
2721,2
2428,2
2429,2
2427,2
2722,2
5792,2
5731,2
2660,2
2661,2
5734,2
5735,2
5736,2
2662,2
2663,2
2664,2
2665,2
5732,2
5739,2
5740,2
5742,2
5745,2
5743,2
5747,2
5744,2
5741,2
2674,2
2675,2
2676,2
5751,2
2677,2
2678,2
2679,2
2680,2
5756,2
5750,2
5752,2
5761,2
5753,2
5754,2
5755,2
5757,2
5766,2
5758,2
5759,2
5760,2
5762,2
5763,2
5772,2
5764,2
5774,2
5775,2
5776,2
5777,2
5778,2
5779,2
2708,2
5773,2
5780,2
5781,2
5782,2
5783,2
2714,2
5784,2
5785,2
5786,2
5787,2
5788,2
5789,2
5790,2
5794,2
5791,2
5796,2
5797,2
5798,2
5799,2
5800,2
2729,2
5793,2
5795,2
2723,2
2724,2
2725,2
2726,2
2727,2
2728,2
5810,2
2730,2
2732,2
2733,2
2735,2
2736,2
5808,2
5809,2
2748,2
2752,2
2758,2
2759,2
2760,2
2761,2
2762,2
2763,2
2764,2
2765,2
2766,2
2767,2
2768,2
2769,2
721,2
2770,2
2772,2
2771,2
737,2
771,2
772,2
773,2
774,2
775,2
776,2
780,2
782,2
783,2
784,2
785,2
4880,2
4881,2
4882,2
4885,2
4886,2
789,2
790,2
791,2
4887,2
4888,2
4892,2
4890,2
4893,2
795,2
4891,2
4894,2
4895,2
4898,2
4896,2
4897,2
4899,2
4903,2
4900,2
4901,2
4904,2
4905,2
4908,2
4909,2
4910,2
4902,2
3887,2
4911,2
4907,2
4906,2
814,2
3886,2
3894,2
3888,2
4912,2
4915,2
4916,2
4917,2
4918,2
4919,2
4920,2
4921,2
4922,2
4923,2
3898,2
3899,2
3903,2
3909,2
3911,2
5746,2
3940,2
5733,2
3968,2
5737,2
5738,2
812,2
4883,2
4884,2
1440,18
6268,18
6269,18
6270,18
6271,18
6272,18
6273,18
6274,18
6275,18
6276,18
6277,18
6278,18
6279,18
6280,18
6281,18
6282,18
6283,18
6284,18
6285,18
6286,18
6287,18
6288,18
6289,18
6292,18
6293,18
6294,18
6295,18
6296,18
6297,18
6298,18
6808,18
6811,18
6312,18
6313,18
6331,18
6332,18
6333,18
6334,18
6335,18
6336,18
6337,18
6338,18
6339,18
6340,18
6341,18
6342,18
6343,18
6344,18
6345,18
6350,18
6351,18
6377,18
6378,18
6379,18
6380,18
6382,18
6383,18
6384,18
6385,18
2288,18
2289,18
2290,18
2291,18
2292,18
6389,18
6390,18
2293,18
6386,18
6391,18
6392,18
6393,18
2318,18
1306,18
1307,18
1309,18
6433,18
6434,18
6435,18
2351,18
2352,18
2353,18
2354,18
2355,18
2356,18
2357,18
2358,18
2359,18
2360,18
2361,18
2362,18
2363,18
2364,18
6466,18
1347,18
1348,18
6467,18
6468,18
6469,18
6470,18
6471,18
6472,18
6473,18
6474,18
6475,18
6476,18
6477,18
6478,18
6479,18
6480,18
6481,18
6482,18
6483,18
6484,18
6485,18
6486,18
6487,18
6488,18
6489,18
6490,18
6491,18
6492,18
6493,18
6496,18
6500,18
6501,18
6502,18
6503,18
6504,18
6505,18
1384,18
1385,18
6508,18
6509,18
6510,18
6511,18
6512,18
6515,18
6516,18
6518,18
6519,18
6520,18
6521,18
6522,18
6523,18
6525,18
6526,18
6527,18
6531,18
6387,18
6388,18
1421,18
6553,18
6554,18
6555,18
1436,18
1437,18
1434,18
1439,18
1438,18
6557,18
1435,18
6559,18
6560,18
6561,18
6562,18
6563,18
6564,18
6565,18
6567,18
6566,18
6575,18
6576,18
6577,18
6578,18
6579,18
6580,18
6581,18
6582,18
6583,18
6584,18
6585,18
6586,18
6587,18
6588,18
6589,18
6591,18
6594,18
6595,18
6596,18
6597,18
6599,18
6600,18
6601,18
6602,18
6606,18
6607,18
6608,18
4162,13
4163,13
4164,13
4165,13
4167,13
4169,13
4182,13
4183,13
4184,13
4185,13
4195,13
4196,13
4197,13
4199,13
4200,13
1510,13
4230,13
4238,13
4239,13
4240,13
4241,13
4242,13
4243,13
4244,13
4245,13
4246,13
4247,13
4248,13
4249,13
4250,13
4251,13
4252,13
4253,13
4267,13
4275,13
201,13
4309,13
4316,13
4318,13
4319,13
224,13
225,13
226,13
227,13
228,13
229,13
230,13
4320,13
231,13
232,13
233,13
235,13
234,13
236,13
238,13
239,13
240,13
241,13
242,13
245,13
246,13
247,13
248,13
249,13
250,13
251,13
1481,13
1482,13
1483,13
297,13
298,13
299,13
1484,13
1485,13
1486,13
310,13
311,13
1487,13
329,13
330,13
1490,13
1491,13
335,13
336,13
340,13
341,13
342,13
343,13
344,13
347,13
348,13
349,13
350,13
351,13
359,13
360,13
361,13
362,13
363,13
364,13
365,13
374,13
375,13
376,13
377,13
378,13
379,13
1499,13
1500,13
1501,13
1502,13
1503,13
1504,13
1505,13
1454,13
1455,13
1456,13
1457,13
1458,13
1459,13
1460,13
1461,13
1462,13
1463,13
1464,13
1465,13
1466,13
1467,13
1468,13
1469,13
1470,13
1471,13
1472,13
1473,13
1474,13
1475,13
1476,13
1477,13
1478,13
1479,13
456,13
457,13
458,13
459,13
460,13
461,13
1480,13
463,13
464,13
465,13
466,13
467,13
468,13
469,13
470,13
1488,13
1489,13
1492,13
1497,13
1498,13
471,13
472,13
1493,13
1494,13
1495,13
1496,13
1506,13
1507,13
1508,13
1509,13
478,13
480,13
484,13
485,13
486,13
490,13
491,13
492,13
493,13
1517,13
1511,13
1512,13
1513,13
1514,13
1515,13
1516,13
1518,13
508,13
509,13
510,13
511,13
512,13
513,13
514,13
515,13
516,13
517,13
518,13
519,13
2622,13
2623,13
2624,13
2625,13
2626,13
2627,13
2628,13
2631,13
2632,13
2633,13
2634,13
2635,13
2636,13
2637,13
2638,13
2639,13
2640,13
2641,13
2642,13
2643,13
2644,13
2645,13
2646,13
2647,13
2648,13
2649,13
2650,13
2651,13
2652,13
2653,13
2654,13
2655,13
2656,13
2657,13
2658,13
2659,13
801,13
2926,13
2927,13
2929,13
2932,13
2933,13
2934,13
2935,13
2944,13
2985,13
2986,13
2991,13
2992,13
2993,13
2994,13
2995,13
3000,13
3001,13
3002,13
3003,13
3004,13
5120,0
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0
5127,0
5128,0
5131,0
5132,0
5133,0
5136,0
5137,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
59,0
60,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
94,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
111,0
112,0
113,0
114,0
115,0
117,0
118,0
119,0
121,0
122,0
125,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
146,0
150,0
151,0
152,0
153,0
154,0
155,0
2204,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0
5415,0
5416,0
5417,0
5419,0
5420,0
301,0
5421,0
5423,0
5424,0
5425,0
5426,0
5431,0
5434,0
5435,0
5436,0
4496,0
4499,0
408,0
410,0
4506,0
4508,0
4512,0
417,0
4514,0
418,0
4515,0
4516,0
419,0
4513,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
4529,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
4535,0
440,0
439,0
441,0
442,0
4540,0
4534,0
4559,0
4560,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,0
1551,0
1552,0
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
590,0
526,0
5999,0
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0
6011,0
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,0
6034,0
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5098,0
5099,0
5100,0
5101,0
5102,0
5104,0
5105,0
5106,0
5107,0
5108,0
5109,0
5112,0
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
4096,10
4097,10
4098,10
4099,10
4100,10
4101,10
4102,10
3079,10
3075,10
3081,10
3082,10
3080,10
3057,10
3098,10
3058,10
3103,10
3104,10
3105,10
3106,10
3107,10
3059,10
4077,10
4078,10
4079,10
3119,10
3120,10
4080,10
3125,10
3137,10
3138,10
3139,10
3140,10
3066,10
3143,10
3144,10
3067,10
3147,10
3148,10
3149,10
3150,10
3068,10
3152,10
3153,10
3154,10
3155,10
3156,10
3157,10
3158,10
3159,10
3160,10
3161,10
3162,10
3163,10
3164,10
3165,10
3070,10
3071,10
3168,10
3169,10
3170,10
3171,10
3172,10
3173,10
3072,10
3175,10
3073,10
3177,10
3178,10
3174,10
3180,10
3181,10
3182,10
3183,10
3184,10
3176,10
3186,10
3074,10
3179,10
3185,10
3187,10
3188,10
3191,10
3193,10
3194,10
3195,10
3200,10
3201,10
2203,10
2205,10
2206,10
2207,10
2208,10
2209,10
2211,10
2212,10
2213,10
2214,10
2215,10
2216,10
2217,10
2218,10
2220,10
3304,10
3305,10
3306,10
3307,10
5444,10
5445,10
5450,10
5451,10
5456,10
5457,10
5458,10
5459,10
5460,10
5461,10
5468,10
5472,10
5473,10
5474,10
5475,10
5486,10
5499,10
5509,10
5510,10
5511,10
5512,10
3069,10
4562,10
6615,10
4575,10
4585,10
6644,10
4612,10
4613,10
6665,10
6666,10
6667,10
6712,10
5814,10
5815,10
5816,10
5817,10
5818,10
5819,10
5820,10
5821,10
5822,10
5823,10
5831,10
5832,10
5833,10
5834,10
5835,10
5836,10
5837,10
5838,10
5839,10
5840,10
5841,10
5842,10
5843,10
5844,10
5845,10
5846,10
5847,10
5848,10
2827,10
2828,10
2829,10
2830,10
2831,10
2832,10
2833,10
2834,10
2835,10
2836,10
2837,10
2838,10
2839,10
2840,10
2841,10
2845,10
2846,10
2847,10
2848,10
2850,10
2851,10
2853,10
2854,10
2855,10
2856,10
2857,10
2861,10
2863,10
2864,10
2867,10
2869,10
2870,10
2871,10
2872,10
2873,10
2874,10
2875,10
2876,10
2877,10
2878,10
2879,10
2880,10
2881,10
2882,10
2883,10
2884,10
2885,10
2886,10
2887,10
2888,10
2889,10
2890,10
2891,10
2892,10
2893,10
2894,10
2895,10
2896,10
2897,10
2898,10
2899,10
2900,10
2901,10
2902,10
2903,10
2904,10
2905,10
2906,10
2907,10
2908,10
2909,10
2910,10
2911,10
1929,10
1930,10
1931,10
1932,10
1933,10
1934,10
1935,10
1941,10
1943,10
1944,10
1945,10
4045,10
4046,10
4047,10
4048,10
4049,10
3026,10
3027,10
4052,10
3029,10
3030,10
3031,10
4053,10
4063,10
4064,10
3041,10
3042,10
4065,10
4066,10
4067,10
3046,10
3047,10
4070,10
4071,10
4072,10
4073,10
3052,10
4075,10
3054,10
4076,10
3056,10
4081,10
4082,10
4083,10
4084,10
4085,10
4086,10
4087,10
4088,10
4089,10
4090,10
4091,10
4092,10
4093,10
4094,10
4095,10
2058,12
1113,12
1115,12
1117,12
1124,12
1175,12
1176,12
1177,12
1178,12
6299,12
6300,12
6301,12
6302,12
6303,12
1179,12
1180,12
1181,12
1182,12
1183,12
1184,12
1185,12
1186,12
1187,12
1188,12
1189,12
1190,12
1191,12
1193,12
1194,12
1195,12
1196,12
6321,12
6322,12
6323,12
6324,12
6325,12
6326,12
1198,12
1201,12
1202,12
6330,12
1210,12
1211,12
1212,12
5310,12
1213,12
1214,12
1215,12
1217,12
1216,12
1218,12
1219,12
1221,12
1222,12
1223,12
1224,12
1220,12
2268,12
2269,12
2270,12
2271,12
2272,12
2273,12
2274,12
2275,12
2276,12
2277,12
2278,12
2279,12
2280,12
2281,12
2282,12
2283,12
2284,12
2285,12
2286,12
2287,12
2294,12
2295,12
2296,12
2297,12
2298,12
2299,12
2300,12
2301,12
2302,12
2303,12
2304,12
5036,12
2306,12
2307,12
2308,12
2309,12
2310,12
2311,12
2312,12
2313,12
5038,12
2315,12
2316,12
2317,12
2319,12
2320,12
2321,12
2322,12
2323,12
2324,12
2325,12
2326,12
2327,12
2328,12
2329,12
2330,12
2331,12
2332,12
2333,12
2334,12
2335,12
2336,12
2337,12
2338,12
2339,12
2340,12
2341,12
2342,12
2343,12
2344,12
2350,12
818,12
819,12
2365,12
2366,12
2367,12
6463,12
6464,12
836,12
837,12
842,12
843,12
844,12
845,12
851,12
852,12
853,12
856,12
857,12
861,12
5982,12
863,12
864,12
865,12
5983,12
5984,12
5985,12
5986,12
5987,12
5988,12
5989,12
5990,12
5994,12
4971,12
4972,12
4973,12
4974,12
877,12
878,12
879,12
880,12
881,12
4975,12
4976,12
4988,12
4989,12
4990,12
4991,12
4992,12
4993,12
4994,12
4995,12
4999,12
904,12
905,12
906,12
907,12
908,12
909,12
910,12
911,12
912,12
914,12
6547,12
6548,12
915,12
916,12
917,12
1302,12
5018,12
5019,12
5020,12
5021,12
5022,12
6494,12
6495,12
934,12
5033,12
938,12
5035,12
939,12
5037,12
940,12
941,12
942,12
943,12
6497,12
944,12
945,12
946,12
947,12
948,12
5047,12
949,12
950,12
951,12
952,12
5049,12
5050,12
5051,12
5052,12
5053,12
5054,12
5055,12
5056,12
5057,12
5058,12
5059,12
5063,12
5064,12
5060,12
5061,12
5062,12
5065,12
6180,32
6182,32
6183,32
6184,32
6185,32
6186,32
6187,32
6188,32
6189,32
6190,32
6191,32
6193,32
6194,32
6195,32
6196,32
6198,32
6200,32
2104,32
6202,32
6203,32
6204,32
6205,32
6206,32
6207,32
2105,32
6209,32
2106,32
6211,32
6212,32
2108,32
2109,32
2110,32
6216,32
2112,32
2113,32
6219,32
6220,32
2116,32
6222,32
6223,32
6224,32
6225,32
2121,32
2127,32
2128,32
2129,32
2130,32
2131,32
2132,32
2133,32
2134,32
2135,32
2136,32
2137,32
2138,32
2139,32
2140,32
2141,32
2142,32
2143,32
6737,32
6768,32
6770,32
6311,32
3271,32
6869,32
6870,32
6871,32
1792,32
2305,32
1794,32
1795,32
1793,32
1805,32
1806,32
1807,32
1808,32
1809,32
1814,32
1815,32
1816,32
1817,32
6938,32
1818,32
1819,32
6941,32
1820,32
1822,32
1823,32
1824,32
1825,32
1826,32
1827,32
1828,32
1829,32
1830,32
1831,32
1832,32
1833,32
1834,32
1835,32
1836,32
1837,32
1838,32
1839,32
1840,32
1841,32
1842,32
1843,32
1844,32
1845,32
1846,32
1847,32
1848,32
1849,32
1850,32
1851,32
1341,32
1342,32
1852,32
1853,32
1854,32
1855,32
1856,32
1857,32
1858,32
1859,32
1860,32
1861,32
1862,32
1354,32
1863,32
1865,32
1866,32
1867,32
1868,32
1870,32
1871,32
1872,32
1873,32
1874,32
1875,32
1876,32
1877,32
1878,32
1879,32
1880,32
1881,32
1882,32
1883,32
1884,32
1885,32
1886,32
1887,32
1888,32
1890,32
1891,32
1892,32
1893,32
1894,32
1895,32
2107,32
1896,32
1386,32
1387,32
1897,32
1898,32
1899,32
1392,32
1900,32
1901,32
1902,32
1903,32
1904,32
1905,32
1906,32
1908,32
1909,32
1910,32
1911,32
1912,32
2111,32
1913,32
1914,32
1915,32
1916,32
1917,32
1918,32
1919,32
1920,32
1921,32
2114,32
2115,32
1432,32
2117,32
2118,32
6050,32
6051,32
6052,32
1441,32
6054,32
6055,32
2119,32
1442,32
1443,32
2120,32
1444,32
1445,32
1446,32
1447,32
1448,32
1449,32
1450,32
2122,32
2126,32
462,32
6713,32
6714,32
6715,32
0,7
1,7
2,7
3,7
4,7
5,7
6,7
7,7
8,7
9,7
3076,7
3078,7
12,7
13,7
14,7
15,7
3083,7
3084,7
18,7
19,7
20,7
21,7
22,7
23,7
3087,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
3108,7
3109,7
3110,7
3111,7
3112,7
3113,7
3114,7
3115,7
3116,7
3117,7
3121,7
3122,7
3123,7
3124,7
3126,7
3127,7
3128,7
3129,7
3130,7
3131,7
3146,7
3151,7
3166,7
3167,7
3890,7
3189,7
3190,7
3192,7
3891,7
3196,7
3197,7
3198,7
3199,7
3892,7
3893,7
3895,7
3900,7
3086,7
2234,7
2245,7
4296,7
4297,7
4298,7
4299,7
4300,7
4301,7
4302,7
4303,7
3093,7
2257,7
4306,7
3094,7
3095,7
3286,7
3096,7
3097,7
3099,7
3100,7
3101,7
3102,7
2368,7
2369,7
2370,7
2371,7
2372,7
2373,7
2374,7
2375,7
2376,7
2377,7
2378,7
2379,7
2380,7
2381,7
2382,7
2383,7
2384,7
2385,7
2386,7
2387,7
2388,7
2389,7
2390,7
2392,7
2393,7
2394,7
2395,7
2396,7
2398,7
2400,7
2401,7
2402,7
2403,7
2404,7
2405,7
2406,7
2407,7
2408,7
2409,7
2410,7
2411,7
2412,7
2413,7
2414,7
2415,7
2416,7
2417,7
2418,7
2419,7
2420,7
2421,7
2422,7
3941,7
2426,7
3942,7
2430,7
3943,7
3944,7
3945,7
3946,7
3947,7
3948,7
3949,7
3950,7
3951,7
3952,7
3953,7
3954,7
3955,7
3956,7
3957,7
3958,7
3959,7
3960,7
3961,7
4573,7
4574,7
3962,7
4576,7
4577,7
4578,7
4579,7
4580,7
3963,7
3964,7
4589,7
3965,7
4592,7
4593,7
4594,7
3966,7
4599,7
3967,7
3969,7
4611,7
3970,7
3971,7
3972,7
3973,7
3974,7
3975,7
6717,7
6718,7
6722,7
6723,7
6735,7
6736,7
6741,7
