,0
4847,10
6147,12
6148,12
6174,12
6175,12
6176,12
3319,12
6201,12
6210,12
4395,12
3380,12
4398,12
3381,12
3382,12
3385,12
4403,12
3386,12
3771,12
3772,12
3773,12
4321,12
4328,12
4329,12
4330,12
4331,12
4332,12
4333,12
4334,12
4335,12
4336,12
4337,12
4338,12
3311,12
4340,12
4341,12
3318,12
3316,12
3320,12
4343,12
4344,12
4345,12
4346,12
4347,12
4348,12
4349,12
4351,12
3321,12
4354,12
4355,12
4356,12
4357,12
4358,12
4359,12
4360,12
4361,12
4362,12
4363,12
4364,12
4365,12
4366,12
4367,12
4368,12
4369,12
4370,12
4371,12
4372,12
4373,12
3346,12
4375,12
4376,12
4377,12
3347,12
3312,12
3869,12
3870,12
3871,12
3872,12
4381,12
4382,12
4383,12
4384,12
4385,12
4386,12
4387,12
4388,12
4389,12
4390,12
4391,12
4392,12
4394,12
3315,12
3375,12
3376,12
3377,12
3378,12
3379,12
4396,12
4397,12
3374,12
4399,12
3384,12
4400,12
4401,12
4402,12
4404,12
4405,12
4406,12
3383,12
4407,12
4408,12
4409,12
4410,12
4411,12
4412,12
4413,12
4414,12
4415,12
4416,12
4417,12
4418,12
3322,12
3323,12
3430,12
3431,12
3439,12
3440,12
3441,12
3442,12
3443,12
3444,12
3445,12
3446,12
3447,12
3448,12
3449,12
3473,12
3474,12
3475,12
3476,12
3313,12
3478,12
3479,12
3480,12
3481,12
3482,12
3477,12
3483,12
3484,12
3486,12
3487,12
3339,12
3488,12
3490,12
3489,12
3491,12
3340,12
3494,12
3497,12
3341,12
3314,12
3342,12
6063,12
3343,12
3344,12
3345,12
3317,12
6144,32
6145,32
6149,32
6150,32
6151,32
6152,32
6153,32
6154,32
6155,32
6157,32
6158,32
6159,32
6160,32
6164,32
6165,32
6166,32
6167,32
6168,32
6169,32
6170,32
6171,32
6172,32
6173,32
6177,32
6178,32
6179,32
6180,32
6184,32
6185,32
6186,32
6187,32
6188,32
6189,32
6190,32
6191,32
6192,32
6193,32
6194,32
6195,32
6196,32
6197,32
6198,32
6199,32
6200,32
6202,32
6203,32
6204,32
6205,32
6206,32
6207,32
6208,32
6209,32
6211,32
6212,32
6213,32
6214,32
6215,32
6216,32
6217,32
6218,32
6219,32
6220,32
6221,32
6222,32
6223,32
6224,32
6225,32
6268,32
6269,32
6270,32
6276,32
6277,32
6278,32
6280,32
6281,32
6282,32
6808,32
6810,32
6306,32
6307,32
6308,32
6309,32
6310,32
6311,32
6312,32
6313,32
6331,32
1869,32
6333,32
6335,32
6336,32
6337,32
6338,32
6339,32
6340,32
6341,32
6342,32
6343,32
6344,32
6345,32
6347,32
6349,32
6350,32
6351,32
6352,32
6353,32
6377,32
6378,32
6379,32
6380,32
6381,32
6382,32
6383,32
6384,32
6385,32
6386,32
6387,32
2288,32
6389,32
6390,32
6391,32
2290,32
6393,32
2292,32
4342,32
6388,32
2289,32
6392,32
2318,32
1306,32
1307,32
1308,32
1309,32
6433,32
6434,32
6435,32
6466,32
6467,32
6468,32
6469,32
6470,32
6471,32
6472,32
6476,32
6474,32
1356,32
1357,32
1358,32
6478,32
6479,32
6480,32
1359,32
6482,32
6483,32
6485,32
6486,32
6487,32
6488,32
6489,32
1368,32
1369,32
6484,32
6490,32
6491,32
1377,32
1385,32
6519,32
6524,32
6525,32
6526,32
1407,32
6528,32
6527,32
6530,32
6531,32
6532,32
6533,32
6534,32
1418,32
1419,32
1420,32
6046,32
6048,32
6050,32
6051,32
6052,32
6053,32
6054,32
6055,32
6056,32
6057,32
6058,32
6059,32
6060,32
6083,32
6084,32
6085,32
6086,32
6087,32
6088,32
6089,32
6090,32
6091,32
6092,32
6093,32
6094,32
6095,32
6096,32
6097,32
6098,32
6099,32
6100,32
6101,32
6102,32
6103,32
6104,32
6105,32
6106,32
6107,32
6108,32
6109,32
6110,32
6111,32
6112,32
6113,32
6114,32
6115,32
6116,32
6117,32
6118,32
6119,32
6120,32
6121,32
6122,32
6123,32
6124,32
6125,32
6126,32
6127,32
6128,32
6129,32
6130,32
6131,32
6134,32
6136,32
6137,32
6138,32
6139,32
6140,32
6141,32
6142,32
6143,32
4106,7
4107,7
4108,7
4109,7
4110,7
4111,7
4112,7
4114,7
4117,7
4118,7
4119,7
4120,7
4121,7
4122,7
4123,7
4124,7
4125,7
4130,7
4131,7
4134,7
4135,7
4136,7
4137,7
4138,7
4139,7
4140,7
4141,7
4142,7
4143,7
4144,7
4145,7
4146,7
4147,7
4148,7
4149,7
4150,7
4153,7
4154,7
4156,7
4157,7
4159,7
4162,7
4164,7
4166,7
4167,7
4168,7
4169,7
4170,7
4172,7
4173,7
4176,7
4177,7
4178,7
4179,7
4180,7
4181,7
4182,7
4185,7
4195,7
4196,7
4197,7
4198,7
4199,7
4200,7
4201,7
4202,7
4203,7
4204,7
4205,7
4206,7
4207,7
4208,7
4209,7
4210,7
4211,7
4212,7
4216,7
4217,7
4218,7
4219,7
4237,7
4238,7
4239,7
4240,7
4241,7
4242,7
4243,7
4244,7
4245,7
4246,7
4247,7
4248,7
4249,7
4250,7
4251,7
4252,7
4253,7
4254,7
4255,7
4256,7
4257,7
4258,7
4259,7
4260,7
4261,7
4262,7
4264,7
4265,7
4266,7
4267,7
4268,7
4269,7
4270,7
4271,7
4272,7
4273,7
4274,7
4275,7
4276,7
4277,7
4278,7
4279,7
4284,7
4285,7
4286,7
4287,7
4290,7
4291,7
4292,7
4293,7
4294,7
4295,7
4307,7
4308,7
4309,7
4310,7
4311,7
4312,7
4313,7
4314,7
4316,7
4317,7
4318,7
304,7
315,7
316,7
317,7
318,7
319,7
320,7
321,7
322,7
323,7
324,7
325,7
326,7
327,7
328,7
5443,7
5469,7
5470,7
5471,7
352,7
353,7
354,7
355,7
356,7
357,7
358,7
5477,7
5479,7
5480,7
366,7
367,7
368,7
369,7
370,7
371,7
372,7
373,7
376,7
5504,7
3984,7
3985,7
3986,7
3987,7
3988,7
4002,7
4003,7
4004,7
4005,7
4006,7
4007,7
4008,7
4009,7
4033,7
4034,7
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
1097,1
1118,1
1119,1
1120,1
1121,1
1122,1
1131,1
1139,1
1142,1
1145,1
5284,1
5285,1
5286,1
5287,1
5288,1
5289,1
5290,1
5291,1
5292,1
5293,1
5294,1
5295,1
1199,1
5296,1
5298,1
5297,1
5299,1
5300,1
5301,1
1207,1
5305,1
2234,1
5306,1
5312,1
3265,1
5313,1
3268,1
5317,1
5318,1
3269,1
5319,1
5323,1
5324,1
5325,1
5326,1
3280,1
3281,1
5329,1
5330,1
5332,1
5331,1
5333,1
5334,1
3287,1
3288,1
5335,1
3290,1
5336,1
3291,1
3289,1
3292,1
5343,1
5344,1
3297,1
3298,1
5345,1
5347,1
5349,1
5348,1
5352,1
5350,1
5351,1
1269,1
1271,1
1272,1
1273,1
5370,1
1274,1
5372,1
5373,1
5374,1
1275,1
5371,1
1276,1
1277,1
1278,1
1281,1
1282,1
5375,1
1286,1
5383,1
5382,1
1287,1
5384,1
5388,1
5389,1
1285,1
5393,1
5394,1
5395,1
2368,1
2369,1
2370,1
2371,1
2372,1
2380,1
2381,1
2382,1
2383,1
2384,1
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,1
2421,1
2427,1
4563,1
4564,1
4578,1
4599,1
6721,1
6722,1
6723,1
6734,1
6735,1
6736,1
6744,1
5808,1
5809,1
693,1
694,1
707,1
708,1
709,1
713,1
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,1
730,1
731,1
732,1
733,1
735,1
736,1
737,1
739,1
740,1
741,1
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,1
755,1
756,1
768,1
769,1
770,1
771,1
772,1
773,1
774,1
775,1
776,1
777,1
778,1
779,1
3885,1
824,1
825,1
826,1
6971,1
6984,1
3912,1
7010,1
7011,1
7012,1
7013,1
7015,1
7016,1
7017,1
7018,1
875,1
876,1
7021,1
7022,1
7019,1
7020,1
7030,1
7031,1
7032,1
7033,1
7034,1
7037,1
3975,1
7065,1
7066,1
7067,1
7068,1
7069,1
814,27
817,27
3881,27
3882,27
3886,27
2147,27
3887,27
3891,27
3892,27
3893,27
4913,27
2192,27
2193,27
5320,27
5745,27
5302,27
5303,27
5304,27
5307,27
5308,27
5314,27
5315,27
5316,27
4296,27
4297,27
4298,27
4299,27
4300,27
4301,27
4302,27
4303,27
5321,27
5327,27
4306,27
5328,27
5337,27
5338,27
5339,27
5340,27
5341,27
5342,27
5742,27
5346,27
5353,27
5354,27
5355,27
5356,27
5357,27
5358,27
5359,27
5360,27
5361,27
5362,27
5363,27
5364,27
5365,27
5366,27
5367,27
5368,27
5369,27
5748,27
5381,27
5386,27
5387,27
5390,27
5391,27
5392,27
5753,27
5396,27
5754,27
2708,27
786,27
2373,27
2374,27
2375,27
2376,27
2377,27
2378,27
2379,27
788,27
2422,27
2423,27
2424,27
2425,27
2426,27
2428,27
2429,27
2430,27
2724,27
2725,27
5779,27
2726,27
2727,27
5787,27
5788,27
5790,27
5791,27
5799,27
5731,27
5732,27
5733,27
5734,27
2660,27
5735,27
5736,27
2661,27
5738,27
5739,27
5740,27
2662,27
5737,27
5743,27
5744,27
5741,27
2674,27
2675,27
5746,27
5747,27
5751,27
5752,27
5750,27
5749,27
5755,27
5756,27
5757,27
5758,27
5759,27
5760,27
5761,27
5762,27
5763,27
5764,27
5765,27
5766,27
5767,27
5768,27
5769,27
5770,27
5771,27
