,0
2925,31
2926,31
2933,31
2942,31
2951,31
2952,31
2953,31
2954,31
2955,31
2956,31
2957,31
2964,31
2966,31
2967,31
2970,31
2972,31
2975,31
2987,31
2990,31
2996,31
2997,31
2998,31
2999,31
3001,31
3002,31
3003,31
3004,31
3007,31
3008,31
3009,31
3010,31
3011,31
3013,31
3014,31
3015,31
3016,31
3018,31
3020,31
3021,31
3022,31
3023,31
3025,31
3028,31
6144,2
6145,2
6153,2
1033,2
6155,2
1034,2
1035,2
6158,2
1037,2
4114,2
6164,2
1044,2
4117,2
1045,2
1046,2
1047,2
1048,2
1052,2
1053,2
1058,2
6180,2
6181,2
6182,2
6183,2
6184,2
6185,2
1060,2
6187,2
1062,2
1063,2
1065,2
1068,2
1069,2
1067,2
4168,2
4183,2
4223,2
4282,2
4283,2
4349,2
4353,2
4359,2
4381,2
4396,2
4401,2
8509,2
8510,2
8511,2
8512,2
8513,2
8514,2
4544,2
8660,2
8661,2
8662,2
8663,2
8664,2
4609,2
3590,2
3592,2
8714,2
8715,2
3595,2
3597,2
3598,2
4627,2
4633,2
3687,2
3688,2
3693,2
3694,2
3695,2
3696,2
3699,2
3721,2
5775,2
3727,2
3728,2
3730,2
5779,2
5781,2
5783,2
5785,2
5786,2
5787,2
5791,2
5796,2
5801,2
4779,2
5817,2
5818,2
5820,2
5825,2
5826,2
5827,2
5829,2
5839,2
5840,2
5843,2
5844,2
5850,2
4839,2
5868,2
5874,2
3828,2
5877,2
5878,2
5879,2
5880,2
5885,2
3839,2
5888,2
5889,2
5887,2
3843,2
5893,2
5895,2
5896,2
5897,2
5898,2
4876,2
5900,2
5902,2
5905,2
5906,2
5907,2
5908,2
5909,2
5922,2
5923,2
5924,2
4904,2
5933,2
5934,2
5935,2
5936,2
5937,2
5938,2
5939,2
5940,2
5941,2
5942,2
5944,2
5945,2
5946,2
5947,2
5949,2
3905,2
5955,2
980,2
5960,2
5965,2
3940,2
5988,2
5991,2
5993,2
5994,2
5997,2
5998,2
5999,2
6000,2
6001,2
6005,2
4982,2
6008,2
6011,2
6012,2
6013,2
6014,2
6015,2
6016,2
6017,2
6019,2
6020,2
6021,2
6022,2
6023,2
6024,2
6025,2
6026,2
6027,2
909,2
913,2
914,2
917,2
919,2
6041,2
6042,2
6055,2
6057,2
6058,2
6059,2
6068,2
6069,2
6070,2
6071,2
6072,2
6073,2
6074,2
6075,2
6077,2
6078,2
6079,2
6080,2
6081,2
961,2
962,2
963,2
965,2
966,2
967,2
968,2
969,2
6090,2
970,2
6092,2
6091,2
971,2
972,2
974,2
975,2
976,2
978,2
977,2
973,2
6093,2
6094,2
6095,2
6096,2
6097,2
979,2
988,2
989,2
981,2
982,2
985,2
993,2
986,2
987,2
6115,2
6117,2
6116,2
990,2
991,2
992,2
6120,2
6122,2
6100,2
6101,2
6118,2
6119,2
6102,2
6121,2
6103,2
6125,2
6127,2
6128,2
6129,2
6130,2
6138,2
6105,2
6141,2
6142,2
6143,2
4,25
13,25
14,25
15,25
16,25
17,25
18,25
19,25
20,25
21,25
22,25
23,25
24,25
25,25
26,25
27,25
28,25
29,25
2095,25
2096,25
2100,25
2101,25
7245,25
7246,25
7247,25
7248,25
7249,25
3154,25
7250,25
7251,25
7252,25
7253,25
7254,25
7255,25
7256,25
7257,25
7258,25
7260,25
7263,25
7264,25
4193,25
4194,25
7265,25
7266,25
7267,25
7270,25
7271,25
7272,25
7273,25
106,25
7274,25
7275,25
7276,25
110,25
111,25
112,25
7277,25
7278,25
7279,25
7280,25
7281,25
7282,25
7283,25
7285,25
7284,25
3240,25
3242,25
3289,25
7462,25
7463,25
7464,25
7465,25
7466,25
7467,25
7468,25
7469,25
7470,25
7471,25
7472,25
7473,25
7474,25
2355,25
7476,25
3381,25
3382,25
7477,25
7480,25
7478,25
7482,25
7483,25
7479,25
7485,25
7486,25
2358,25
2359,25
2360,25
2361,25
2362,25
2363,25
2364,25
2365,25
2366,25
2367,25
2368,25
2369,25
2370,25
2371,25
2372,25
2373,25
2383,25
2375,25
4424,25
2377,25
2378,25
2379,25
2380,25
2381,25
2382,25
2384,25
2385,25
2394,25
2395,25
2387,25
2388,25
2398,25
2390,25
2391,25
2392,25
345,25
347,25
348,25
350,25
351,25
352,25
353,25
2400,25
2401,25
354,25
4455,25
2452,25
2453,25
2454,25
2455,25
2456,25
2457,25
2458,25
2459,25
2460,25
2461,25
8606,25
8607,25
2462,25
2463,25
2468,25
2469,25
2470,25
2471,25
2472,25
2473,25
2474,25
2475,25
2476,25
2477,25
2478,25
2479,25
2480,25
2481,25
2482,25
2483,25
2484,25
2485,25
8652,25
8653,25
8658,25
8659,25
2548,25
8697,25
8698,25
8699,25
8700,25
8701,25
8702,25
8703,25
8704,25
349,25
2356,25
2357,25
8807,25
7819,25
7820,25
7821,25
7822,25
7823,25
7824,25
7825,25
7826,25
7827,25
7837,25
7841,25
7842,25
2374,25
7850,25
7851,25
7853,25
2376,25
344,25
346,25
720,25
721,25
722,25
723,25
724,25
725,25
726,25
727,25
728,25
729,25
730,25
731,25
732,25
733,25
734,25
735,25
736,25
737,25
738,25
739,25
740,25
741,25
742,25
743,25
744,25
745,25
2386,25
2389,25
758,25
759,25
760,25
762,25
763,25
764,25
765,25
767,25
768,25
769,25
770,25
771,25
772,25
773,25
774,25
775,25
776,25
777,25
778,25
779,25
780,25
781,25
782,25
783,25
784,25
785,25
786,25
787,25
788,25
789,25
790,25
791,25
792,25
793,25
794,25
795,25
796,25
797,25
798,25
799,25
2397,25
804,25
805,25
806,25
807,25
808,25
809,25
810,25
811,25
812,25
813,25
814,25
815,25
816,25
817,25
7481,25
2393,25
7484,25
2396,25
2399,25
7487,25
3052,25
3053,25
3054,25
3055,25
3056,25
3057,25
3058,25
6657,10
8706,10
8705,10
7170,10
5125,10
5126,10
5127,10
5128,10
5129,10
5133,10
5136,10
6675,10
5139,10
5141,10
6678,10
5143,10
6680,10
5145,10
5146,10
6690,10
6691,10
6693,10
5158,10
6188,10
6700,10
6703,10
6704,10
6706,10
6707,10
6709,10
6711,10
6712,10
6713,10
6714,10
6716,10
6723,10
6724,10
6729,10
6730,10
6734,10
6736,10
6741,10
6750,10
2664,10
2665,10
6768,10
6770,10
2679,10
6775,10
2683,10
6782,10
6784,10
6785,10
6786,10
6787,10
6789,10
6794,10
6806,10
2711,10
6811,10
6822,10
5020,10
6828,10
6829,10
6830,10
6831,10
6832,10
6833,10
8887,10
8888,10
5024,10
8897,10
6850,10
6851,10
8898,10
6855,10
6865,10
6868,10
6876,10
6877,10
8415,10
8416,10
8417,10
8420,10
8421,10
8422,10
7067,10
6377,10
6379,10
6381,10
6382,10
6893,10
6894,10
6897,10
6386,10
6387,10
6898,10
6389,10
6899,10
6900,10
6901,10
6902,10
6903,10
6395,10
6396,10
6398,10
6912,10
6913,10
6402,10
6914,10
6404,10
6403,10
6915,10
6920,10
5903,10
5904,10
6422,10
6432,10
6433,10
5045,10
6448,10
6450,10
6451,10
6964,10
6453,10
6452,10
6971,10
6463,10
6976,10
6465,10
6464,10
6475,10
6476,10
6478,10
6479,10
6480,10
6481,10
6994,10
6482,10
6996,10
6997,10
4951,10
4952,10
6489,10
4953,10
6491,10
6493,10
6496,10
356,10
7016,10
7019,10
7020,10
8557,10
8558,10
8561,10
8566,10
6526,10
4993,10
7042,10
6895,10
4994,10
7045,10
4999,10
5000,10
5001,10
5004,10
5005,10
5006,10
5007,10
5008,10
5009,10
5010,10
5011,10
5012,10
7061,10
5013,10
5014,10
7062,10
5015,10
5017,10
5016,10
5019,10
5018,10
5021,10
7069,10
5022,10
7073,10
5023,10
7070,10
5025,10
6565,10
6566,10
6567,10
7078,10
6569,10
5026,10
7075,10
7086,10
5040,10
5041,10
7089,10
6579,10
7091,10
6581,10
5042,10
5043,10
5044,10
5047,10
5048,10
6587,10
5046,10
7097,10
7096,10
5053,10
7099,10
7102,10
5049,10
7100,10
7108,10
5061,10
6590,10
6592,10
5057,10
5059,10
6598,10
7110,10
5068,10
5069,10
5066,10
7119,10
5067,10
5073,10
6609,10
5075,10
6610,10
6611,10
6612,10
6614,10
5078,10
5079,10
5080,10
5081,10
5082,10
5083,10
6630,10
5095,10
5096,10
6633,10
6634,10
5097,10
5099,10
5098,10
6636,10
6638,10
7150,10
6655,10
3072,4
3073,4
3074,4
5,4
3079,4
3080,4
3081,4
3082,4
3083,4
3084,4
3085,4
3086,4
3091,4
3093,4
3094,4
3095,4
3100,4
3101,4
3104,4
3105,4
3107,4
3108,4
8743,4
3111,4
8745,4
3112,4
3113,4
3114,4
3116,4
3117,4
3118,4
3119,4
3120,4
3121,4
3122,4
3123,4
3124,4
3125,4
3126,4
3127,4
3128,4
3129,4
3135,4
3136,4
3137,4
3138,4
3139,4
3140,4
3141,4
3142,4
3143,4
3144,4
3145,4
3146,4
3147,4
3148,4
3149,4
3150,4
3151,4
3152,4
3153,4
4187,4
4188,4
4189,4
4190,4
4191,4
4192,4
4195,4
8808,4
8809,4
8810,4
8812,4
3238,4
3241,4
3243,4
3247,4
3248,4
3249,4
3250,4
3251,4
3252,4
3253,4
3254,4
3255,4
3281,4
3282,4
3283,4
3284,4
3285,4
3286,4
3287,4
3288,4
3293,4
3296,4
3297,4
3298,4
3299,4
3302,4
3304,4
3307,4
3308,4
3309,4
3310,4
3313,4
3314,4
3318,4
3319,4
3320,4
761,4
3324,4
3325,4
766,4
3326,4
3329,4
3332,4
3336,4
3337,4
3338,4
3339,4
3340,4
3341,4
3342,4
3343,4
3344,4
3345,4
3346,4
3347,4
3348,4
3349,4
3350,4
3351,4
3352,4
3353,4
7996,4
7975,4
7976,4
7977,4
7979,4
7980,4
7981,4
7982,4
7983,4
7984,4
7985,4
7986,4
7987,4
7997,4
7989,4
7990,4
7991,4
7992,4
3383,4
7994,4
3384,4
7993,4
3386,4
7995,4
3387,4
3389,4
3390,4
3391,4
3392,4
3393,4
8005,4
3394,4
8007,4
8008,4
8009,4
3400,4
8011,4
3395,4
3396,4
8006,4
8019,4
8020,4
8021,4
8022,4
8023,4
8024,4
8025,4
8026,4
8027,4
8028,4
8029,4
8030,4
8031,4
8032,4
8033,4
8034,4
8035,4
8036,4
8037,4
8038,4
8039,4
8048,4
8049,4
8050,4
8051,4
8052,4
8053,4
8054,4
8055,4
8056,4
8057,4
8058,4
8062,4
8063,4
8064,4
8065,4
8068,4
8069,4
8070,4
8071,4
8072,4
8073,4
8074,4
8075,4
8076,4
8077,4
8086,4
8087,4
8088,4
8091,4
8112,4
8113,4
8114,4
8117,4
3030,4
3031,4
3032,4
3033,4
3034,4
3035,4
3036,4
3037,4
3044,4
3045,4
3046,4
3047,4
3048,4
3049,4
3050,4
3051,4
3059,4
3060,4
3061,4
3062,4
3063,4
3064,4
3065,4
3066,4
3067,4
3070,4
3071,4
0,8
7210,8
7211,8
7212,8
7213,8
7214,8
7215,8
7216,8
7217,8
7218,8
7219,8
7220,8
7221,8
7222,8
7223,8
7224,8
7225,8
7226,8
7227,8
7228,8
7229,8
7230,8
7231,8
7232,8
7233,8
7234,8
7235,8
7236,8
7237,8
7238,8
7239,8
7240,8
7241,8
7242,8
2147,8
2148,8
2149,8
2150,8
2151,8
2152,8
2154,8
2155,8
2156,8
2157,8
2158,8
2159,8
2160,8
2161,8
2162,8
2163,8
2164,8
2165,8
2166,8
2167,8
2168,8
2169,8
2170,8
2171,8
2172,8
2173,8
6337,8
6339,8
6340,8
202,8
6371,8
5354,8
8427,8
8428,8
8429,8
241,8
243,8
244,8
246,8
247,8
248,8
249,8
250,8
251,8
252,8
253,8
254,8
5367,8
256,8
257,8
258,8
259,8
260,8
5373,8
5384,8
265,8
5408,8
5409,8
4392,8
4393,8
8492,8
8493,8
8494,8
8495,8
8496,8
8497,8
8498,8
8499,8
8500,8
5429,8
8501,8
5431,8
8502,8
5432,8
313,8
5433,8
5436,8
311,8
8504,8
8503,8
312,8
315,8
316,8
5441,8
318,8
320,8
5446,8
321,8
5445,8
322,8
323,8
325,8
326,8
327,8
328,8
329,8
330,8
331,8
332,8
333,8
5454,8
334,8
339,8
342,8
5368,8
4494,8
4495,8
4496,8
4497,8
8671,8
8672,8
7655,8
7657,8
7659,8
7660,8
7661,8
492,8
494,8
496,8
7664,8
498,8
7666,8
500,8
7667,8
7671,8
7673,8
5627,8
5628,8
5629,8
5630,8
5631,8
5632,8
5633,8
8731,8
8732,8
8733,8
8734,8
8735,8
8736,8
8737,8
8738,8
8739,8
4644,8
4645,8
4646,8
4647,8
4648,8
8740,8
4650,8
4651,8
4652,8
4653,8
4654,8
4655,8
4656,8
4657,8
4658,8
4659,8
4660,8
4661,8
4663,8
4664,8
4665,8
570,8
571,8
572,8
573,8
574,8
575,8
576,8
577,8
578,8
579,8
580,8
581,8
582,8
583,8
584,8
585,8
586,8
4677,8
4675,8
4676,8
4678,8
4679,8
612,8
614,8
615,8
616,8
617,8
618,8
619,8
620,8
621,8
622,8
623,8
624,8
625,8
626,8
627,8
628,8
629,8
634,8
635,8
636,8
637,8
638,8
639,8
640,8
4750,8
4751,8
4752,8
4753,8
4755,8
4756,8
4757,8
4758,8
4759,8
4760,8
4761,8
4762,8
4764,8
4765,8
1738,8
1913,8
1931,8
1932,8
1934,8
1938,8
4666,8
4667,8
4671,8
4672,8
4673,8
4674,8
3075,22
3076,22
3077,22
3078,22
3087,22
3088,22
3089,22
3090,22
3092,22
3096,22
3097,22
3098,22
3099,22
5659,22
3102,22
8222,22
3103,22
3106,22
3109,22
3110,22
8744,22
5674,22
3115,22
5683,22
5684,22
5685,22
5686,22
5690,22
3131,22
3133,22
8259,22
8782,22
8783,22
8784,22
3157,22
3158,22
3159,22
3160,22
3161,22
3162,22
3163,22
3164,22
3165,22
3166,22
3167,22
3168,22
3169,22
3170,22
3171,22
3172,22
3173,22
3174,22
5734,22
3176,22
3177,22
3178,22
3179,22
5738,22
5229,22
3195,22
3196,22
3197,22
3198,22
3199,22
3200,22
3201,22
3202,22
3203,22
3204,22
3205,22
3206,22
3207,22
3208,22
3209,22
3210,22
3211,22
3212,22
8333,22
3213,22
3214,22
3215,22
3216,22
3217,22
3218,22
3219,22
3220,22
3221,22
3223,22
3222,22
3224,22
3225,22
3226,22
8348,22
3227,22
3228,22
3229,22
3230,22
8353,22
3231,22
3232,22
3233,22
3234,22
3235,22
3239,22
3236,22
3237,22
3244,22
3245,22
3246,22
3256,22
3257,22
3258,22
3259,22
3260,22
3261,22
3262,22
3263,22
3264,22
3265,22
3266,22
3267,22
3268,22
3269,22
3270,22
3271,22
3272,22
3273,22
3274,22
3275,22
3276,22
3277,22
3278,22
3279,22
3280,22
3290,22
3291,22
3292,22
3294,22
3295,22
3300,22
3301,22
3303,22
3305,22
3306,22
3311,22
3312,22
3315,22
3316,22
3317,22
3321,22
3322,22
3323,22
3327,22
3328,22
3330,22
3331,22
3333,22
3334,22
3335,22
3357,22
3358,22
3359,22
3360,22
3361,22
3362,22
3363,22
3364,22
3365,22
3366,22
3367,22
3368,22
3369,22
7978,22
3370,22
3371,22
3372,22
3373,22
3374,22
3375,22
3376,22
3377,22
3378,22
3380,22
3379,22
7988,22
3385,22
3388,22
7998,22
7999,22
8000,22
8001,22
8002,22
8003,22
8004,22
3397,22
3398,22
3399,22
3401,22
3402,22
3403,22
3404,22
8010,22
8012,22
8016,22
8017,22
8018,22
8040,22
8041,22
8042,22
8043,22
8044,22
8045,22
8046,22
8047,22
8059,22
8060,22
8061,22
8066,22
8067,22
8589,22
8590,22
8079,22
8080,22
8081,22
8082,22
8083,22
8084,22
8085,22
8090,22
8092,22
8093,22
8094,22
8095,22
8096,22
8097,22
8098,22
8099,22
8100,22
8101,22
8102,22
8103,22
8108,22
8109,22
8110,22
8111,22
8115,22
8116,22
3038,22
3039,22
3040,22
3041,22
3042,22
3043,22
3068,22
3069,22
1019,21
8716,21
8717,21
8718,21
4622,21
8719,21
1039,21
4115,21
4116,21
4120,21
1049,21
