,0
4755,30
4756,30
4759,30
4760,30
4761,30
4762,30
4763,30
4764,30
4765,30
1737,30
1738,30
1739,30
1740,30
1741,30
1742,30
1743,30
1744,30
1745,30
1746,30
1747,30
1748,30
1749,30
1750,30
1751,30
1752,30
1753,30
1754,30
1755,30
1756,30
1757,30
2598,30
8119,30
4675,30
4676,30
4677,30
1835,9
1838,9
5176,9
5179,9
5180,9
5192,9
5198,9
5201,9
5202,9
5203,9
5204,9
5205,9
5206,9
4238,9
4261,9
2259,9
2260,9
2261,9
4310,9
2271,9
2272,9
2273,9
2274,9
2275,9
2276,9
2277,9
2278,9
2279,9
2280,9
2281,9
2282,9
2283,9
2284,9
2285,9
2286,9
2287,9
2288,9
2289,9
2290,9
2291,9
2292,9
2293,9
2294,9
2295,9
2296,9
2297,9
2299,9
2300,9
2301,9
2303,9
2306,9
2307,9
2310,9
2311,9
2312,9
2315,9
2322,9
2325,9
2326,9
2333,9
4331,9
4405,9
4507,9
4508,9
4521,9
4524,9
8641,9
8642,9
451,9
8645,9
8646,9
7632,9
4562,9
4563,9
7637,9
3586,9
7695,9
7696,9
7697,9
4626,9
4630,9
4631,9
7713,9
7714,9
7715,9
4692,9
4694,9
1631,9
4716,9
4717,9
1665,9
1684,9
1685,9
1686,9
3737,9
3812,9
1764,9
3760,9
3761,9
1765,9
4790,9
3768,9
3769,9
3770,9
1767,9
3774,9
3779,9
1732,9
1733,9
1734,9
1735,9
1736,9
3800,9
3801,9
3803,9
1758,9
1759,9
1760,9
1761,9
1762,9
3811,9
1763,9
3813,9
1766,9
3815,9
1768,9
1769,9
1770,9
1771,9
3814,9
1772,9
1774,9
1775,9
1776,9
1777,9
1778,9
1779,9
1780,9
1773,9
1781,9
1782,9
1783,9
1784,9
1789,9
1790,9
3816,9
1792,9
1793,9
1794,9
1796,9
1797,9
1798,9
1795,9
1800,9
1799,9
1802,9
1801,9
1803,9
1804,9
1806,9
1807,9
1805,9
1809,9
1810,9
1811,9
3820,9
1813,9
1808,9
1815,9
1816,9
3821,9
1817,9
1818,9
1820,9
1821,9
1814,9
1823,9
1819,9
1822,9
1826,9
1827,9
1828,9
1824,9
1830,9
4903,9
1832,9
1833,9
1834,9
4907,9
4908,9
1836,9
1837,9
4910,9
1840,9
1841,9
1842,9
1843,9
4911,9
1845,9
4917,9
1847,9
4920,9
1844,9
4922,9
4923,9
4924,9
1846,9
1848,9
3900,9
4928,9
1853,9
1854,9
1855,9
1856,9
1857,9
1858,9
1863,9
1859,9
1860,9
1861,9
1862,9
1864,9
1865,9
4943,9
4944,9
4947,9
1876,9
1877,9
1879,9
1880,9
1881,9
1882,9
1883,9
1884,9
1885,9
1886,9
1887,9
4960,9
1888,9
1889,9
1890,9
4964,9
1893,9
1894,9
1895,9
1896,9
1891,9
1897,9
1898,9
1892,9
1899,9
1900,9
4974,9
4975,9
1901,9
3954,9
1902,9
1903,9
1904,9
1909,9
1905,9
1906,9
1907,9
1908,9
1910,9
1911,9
1912,9
4990,9
4991,9
4992,9
3984,9
3987,9
1944,9
1945,9
1812,9
1959,9
1960,9
1961,9
1962,9
1963,9
1964,9
1825,9
1829,9
1831,9
2081,28
40,28
43,28
44,28
45,28
47,28
49,28
50,28
51,28
52,28
53,28
2103,28
55,28
2104,28
2106,28
2107,28
2108,28
2109,28
2110,28
2111,28
2112,28
2113,28
2114,28
2115,28
2116,28
2117,28
2118,28
2119,28
2120,28
2121,28
2122,28
2123,28
2124,28
2125,28
2126,28
2127,28
2128,28
2129,28
2130,28
2131,28
6228,28
6229,28
6230,28
2132,28
2133,28
2134,28
2135,28
2136,28
2137,28
2138,28
2139,28
2140,28
2141,28
2142,28
2143,28
2144,28
6242,28
6238,28
6239,28
6240,28
6243,28
6244,28
6245,28
6246,28
6247,28
6248,28
3180,28
3181,28
3182,28
3183,28
3184,28
3185,28
3186,28
3187,28
3188,28
3189,28
3190,28
3191,28
3192,28
3193,28
3194,28
5266,28
8375,28
8376,28
8380,28
8384,28
8385,28
8386,28
8388,28
8389,28
8391,28
8392,28
8393,28
8394,28
5327,28
226,28
227,28
229,28
230,28
231,28
232,28
233,28
234,28
235,28
236,28
237,28
8430,28
239,28
8432,28
8433,28
238,28
242,28
245,28
266,28
267,28
268,28
269,28
270,28
271,28
272,28
273,28
275,28
277,28
278,28
279,28
280,28
281,28
283,28
284,28
285,28
286,28
57,28
288,28
289,28
290,28
291,28
293,28
294,28
295,28
296,28
297,28
298,28
299,28
300,28
301,28
302,28
303,28
304,28
305,28
306,28
307,28
308,28
309,28
7505,28
7508,28
7509,28
7510,28
7511,28
7512,28
7513,28
7516,28
7517,28
2105,28
7519,28
7520,28
7525,28
7526,28
7527,28
7528,28
7529,28
7530,28
7533,28
7534,28
7536,28
417,28
418,28
426,28
437,28
440,28
8633,28
8634,28
8635,28
8636,28
8637,28
441,28
442,28
443,28
444,28
445,28
452,28
453,28
454,28
455,28
456,28
457,28
458,28
459,28
460,28
461,28
462,28
463,28
464,28
465,28
466,28
467,28
468,28
469,28
470,28
471,28
8667,28
8668,28
501,28
502,28
503,28
8696,28
8695,28
504,28
505,28
506,28
8694,28
8693,28
557,28
558,28
559,28
560,28
561,28
562,28
563,28
564,28
565,28
566,28
567,28
568,28
587,28
588,28
589,28
590,28
594,28
597,28
7244,28
6227,28
6231,28
6232,28
6233,28
6234,28
6235,28
6236,28
6237,28
6241,28
3850,28
3851,28
3852,28
3853,28
3854,28
3855,28
3858,28
3859,28
3860,28
3863,28
3864,28
3865,28
3866,28
3869,28
3870,28
3872,28
3873,28
3874,28
3875,28
3876,28
1839,28
1866,28
1867,28
1868,28
8013,28
1869,28
1870,28
1872,28
1873,28
1874,28
1875,28
1914,28
1917,28
1919,28
1920,28
3969,28
1922,28
1923,28
1924,28
1925,28
1926,28
1933,28
1936,28
8104,28
8120,28
8121,28
8122,28
8123,28
3073,29
3077,29
3080,29
3085,29
13,29
14,29
16,29
17,29
18,29
19,29
20,29
21,29
22,29
23,29
24,29
3094,29
26,29
27,29
28,29
29,29
3100,29
3104,29
3105,29
3107,29
3108,29
3111,29
3113,29
2090,29
3114,29
3121,29
3122,29
3123,29
2100,29
2101,29
3124,29
3125,29
3126,29
3127,29
3128,29
3129,29
3140,29
3141,29
95,29
7263,29
7264,29
7265,29
7266,29
7267,29
7271,29
7272,29
7273,29
106,29
7274,29
7276,29
109,29
110,29
111,29
112,29
7277,29
7278,29
3240,29
3241,29
3248,29
3249,29
3250,29
3251,29
3252,29
3253,29
3254,29
3255,29
3281,29
3282,29
3287,29
3293,29
3296,29
3297,29
3298,29
3302,29
3308,29
3324,29
3329,29
3332,29
3338,29
3340,29
3341,29
7466,29
7469,29
7470,29
2355,29
2356,29
2357,29
3382,29
2358,29
2359,29
2360,29
2361,29
2362,29
2363,29
3389,29
3390,29
2364,29
2365,29
3391,29
3392,29
3393,29
3396,29
3394,29
3395,29
2366,29
2367,29
2368,29
2369,29
2370,29
2371,29
2372,29
2373,29
2375,29
2376,29
2377,29
2378,29
2379,29
2380,29
2382,29
2383,29
2384,29
344,29
345,29
2385,29
2395,29
2387,29
2388,29
350,29
346,29
2396,29
2392,29
2393,29
2394,29
348,29
349,29
351,29
352,29
353,29
354,29
2401,29
2452,29
2453,29
2473,29
2474,29
2475,29
2476,29
2479,29
2483,29
2484,29
8652,29
8653,29
8658,29
8659,29
2548,29
8697,29
8698,29
8699,29
8700,29
8701,29
8702,29
8703,29
8704,29
7837,29
723,29
725,29
726,29
727,29
728,29
729,29
730,29
731,29
732,29
733,29
734,29
735,29
736,29
737,29
738,29
739,29
740,29
741,29
742,29
743,29
744,29
745,29
2386,29
2389,29
758,29
759,29
2390,29
762,29
763,29
764,29
765,29
2391,29
767,29
768,29
769,29
770,29
771,29
772,29
773,29
774,29
775,29
776,29
777,29
778,29
779,29
780,29
781,29
782,29
783,29
784,29
785,29
786,29
787,29
788,29
789,29
790,29
791,29
792,29
793,29
794,29
795,29
796,29
797,29
798,29
799,29
804,29
805,29
806,29
807,29
808,29
809,29
810,29
811,29
812,29
813,29
814,29
815,29
816,29
817,29
2400,29
3030,29
3031,29
3036,29
3044,29
3049,29
3052,29
3053,29
3054,29
3055,29
3056,29
3057,29
3058,29
3059,29
3060,29
3061,29
3062,29
3063,29
3064,29
3065,29
3066,29
3067,29
3070,29
3071,29
3072,31
8192,31
3074,31
1,31
3076,31
8194,31
8193,31
8196,31
2,31
8198,31
8199,31
8195,31
8201,31
8200,31
8203,31
8204,31
8205,31
8206,31
8207,31
8208,31
8209,31
3087,31
3088,31
3089,31
8214,31
3090,31
8216,31
3091,31
3092,31
8219,31
3096,31
8221,31
8222,31
8223,31
3097,31
3098,31
3099,31
3102,31
3103,31
3106,31
8230,31
8231,31
8232,31
3109,31
8234,31
8235,31
3115,31
8237,31
8239,31
8241,31
8242,31
8243,31
8244,31
8245,31
3130,31
8259,31
8264,31
8266,31
7245,31
7246,31
7247,31
7248,31
7249,31
3154,31
7250,31
7251,31
7252,31
7254,31
7253,31
3156,31
8275,31
7258,31
8276,31
7260,31
7261,31
8277,31
8278,31
8279,31
8280,31
8281,31
8282,31
8284,31
8285,31
7270,31
8286,31
8291,31
8292,31
8293,31
7275,31
3171,31
7268,31
7269,31
3175,31
3075,31
3178,31
5226,31
7283,31
7284,31
7285,31
5229,31
7279,31
7280,31
7281,31
8314,31
7282,31
8316,31
3196,31
8318,31
3078,31
8319,31
8320,31
8321,31
8322,31
8323,31
8324,31
3198,31
8327,31
8328,31
8329,31
8330,31
8331,31
3211,31
8333,31
3081,31
8334,31
8335,31
3214,31
8338,31
8339,31
8340,31
3218,31
8344,31
8345,31
8346,31
8347,31
8348,31
8349,31
8350,31
8351,31
8352,31
8353,31
8355,31
8356,31
3237,31
3239,31
3242,31
3244,31
3246,31
8374,31
3274,31
3275,31
3276,31
3277,31
3278,31
3279,31
3280,31
3289,31
3290,31
3299,31
3300,31
3301,31
3303,31
3305,31
3306,31
3311,31
3312,31
3315,31
3316,31
3317,31
3321,31
3322,31
3323,31
3327,31
3328,31
3330,31
3331,31
3333,31
3334,31
3354,31
3355,31
3356,31
3357,31
3358,31
3361,31
3362,31
3363,31
3365,31
3366,31
3370,31
3373,31
3376,31
3377,31
3380,31
3381,31
3383,31
3385,31
3388,31
8589,31
8590,31
491,31
3155,31
5683,31
5684,31
5685,31
5688,31
569,31
5690,31
3168,31
3169,31
3170,31
3172,31
3173,31
3174,31
5734,31
5737,31
5738,31
8815,31
8816,31
8817,31
8818,31
8819,31
8820,31
8821,31
8822,31
8823,31
8824,31
8830,31
8831,31
8835,31
8271,31
7255,31
7256,31
7257,31
5223,31
7259,31
7262,31
5227,31
8906,31
3199,31
3201,31
3206,31
8147,31
8151,31
8155,31
8156,31
8157,31
8158,31
8159,31
8161,31
8162,31
8163,31
8164,31
8165,31
8171,31
8172,31
8173,31
8178,31
3068,31
3069,31
8191,31
6144,2
6145,2
6146,2
6147,2
6149,2
6150,2
6152,2
6153,2
6155,2
4110,2
6158,2
4111,2
6159,2
4114,2
4112,2
4113,2
6163,2
6162,2
4118,2
6164,2
6166,2
6161,2
6172,2
4126,2
6177,2
6180,2
6181,2
6182,2
6183,2
6185,2
5161,2
5162,2
5163,2
5164,2
5165,2
5166,2
5167,2
5168,2
5169,2
5170,2
5171,2
5172,2
5173,2
5174,2
5175,2
5177,2
5178,2
5181,2
5182,2
5183,2
5184,2
5185,2
4162,2
4163,2
4164,2
4165,2
5186,2
5187,2
5188,2
4168,2
4170,2
4169,2
5189,2
5190,2
5191,2
5193,2
5194,2
5195,2
5196,2
5197,2
5199,2
5200,2
5207,2
5208,2
7293,2
7299,2
7300,2
7301,2
7336,2
7337,2
4919,2
4277,2
2258,2
2262,2
2263,2
2264,2
2265,2
2266,2
7385,2
2268,2
2269,2
2270,2
7386,2
2267,2
7396,2
2302,2
7426,2
2308,2
2309,2
2313,2
2314,2
2316,2
2317,2
2318,2
2319,2
2321,2
6160,2
2323,2
2324,2
7445,2
2327,2
2328,2
7447,2
2330,2
2329,2
2332,2
8518,2
8519,2
8528,2
8530,2
8531,2
4541,2
4542,2
4603,2
4605,2
4606,2
8714,2
8715,2
4627,2
7774,2
7776,2
7777,2
7778,2
7779,2
7780,2
7781,2
7782,2
7783,2
7784,2
7787,2
7794,2
7795,2
7796,2
7797,2
7799,2
7806,2
7815,2
7816,2
5779,2
5780,2
5783,2
5785,2
5786,2
5787,2
5791,2
4771,2
5815,2
5817,2
5818,2
5825,2
5826,2
5836,2
8909,2
5837,2
5839,2
5840,2
5842,2
5858,2
4839,2
3829,2
3830,2
3844,2
5901,2
5906,2
5933,2
5934,2
5935,2
5936,2
4912,2
5937,2
5938,2
5939,2
5940,2
4913,2
4914,2
5943,2
4915,2
4916,2
5941,2
5942,2
4918,2
5945,2
5946,2
5947,2
4921,2
4925,2
4926,2
4927,2
4929,2
4930,2
4931,2
4932,2
4933,2
4934,2
4935,2
4936,2
4937,2
4938,2
4939,2
4940,2
4941,2
4942,2
4945,2
4946,2
4948,2
4949,2
4950,2
3928,2
4954,2
4955,2
4956,2
4957,2
4958,2
4959,2
4961,2
4962,2
4963,2
4965,2
4966,2
4967,2
4968,2
4969,2
4970,2
4971,2
4972,2
4973,2
3951,2
4976,2
4977,2
4978,2
4979,2
4980,2
4981,2
4982,2
4983,2
4984,2
4985,2
4986,2
4987,2
4988,2
4989,2
6017,2
6068,2
6069,2
6070,2
6071,2
6072,2
6073,2
6074,2
6075,2
6076,2
6079,2
6081,2
6091,2
6092,2
2000,2
6098,2
6102,2
6105,2
6106,2
6117,2
6123,2
6124,2
6133,2
6135,2
6137,2
6138,2
6139,2
6140,2
6141,2
6142,2
6143,2
5634,25
8211,25
8212,25
8213,25
8215,25
8217,25
8218,25
1562,25
8220,25
5671,25
5675,25
1579,25
8749,25
8750,25
5677,25
8238,25
1583,25
8240,25
1075,25
1592,25
8249,25
8250,25
8251,25
8252,25
1084,25
8253,25
5695,25
8254,25
8255,25
8258,25
1082,25
8260,25
8261,25
8262,25
8263,25
1092,25
8265,25
1095,25
8267,25
8268,25
8269,25
8270,25
1099,25
8272,25
8273,25
8274,25
1102,25
1109,25
1111,25
5721,25
5722,25
5723,25
8283,25
5725,25
8287,25
8288,25
5732,25
5733,25
8294,25
8295,25
8296,25
8297,25
8298,25
5225,25
8299,25
5224,25
8302,25
5743,25
5744,25
8301,25
5228,25
1135,25
8304,25
8305,25
8307,25
1143,25
8308,25
5753,25
8309,25
8310,25
8311,25
8312,25
8825,25
8313,25
8827,25
8826,25
8829,25
8315,25
8828,25
8832,25
8833,25
8326,25
1146,25
1158,25
1159,25
1148,25
8336,25
8337,25
8341,25
1174,25
8342,25
1176,25
1178,25
1180,25
1183,25
1151,25
1700,25
1152,25
8357,25
8358,25
8359,25
8360,25
8361,25
8362,25
8363,25
8364,25
8365,25
8366,25
8367,25
8369,25
8370,25
8371,25
1201,25
8373,25
1211,25
1212,25
1215,25
1228,25
8908,25
1230,25
1232,25
1242,25
1244,25
1253,25
8187,25
1259,25
1262,25
1265,25
8189,25
1270,25
1277,25
1283,25
1292,25
1294,25
1302,25
1305,25
1309,25
8479,25
1317,25
1328,25
1330,25
1337,25
1342,25
1343,25
1345,25
1353,25
1362,25
1363,25
1365,25
1191,25
1389,25
1702,25
8317,25
1401,25
1405,25
1406,25
1408,25
1411,25
1418,25
1428,25
1429,25
1432,25
1434,25
1439,25
1441,25
1460,25
1461,25
1464,25
1466,25
8124,25
1469,25
8125,25
8126,25
1472,25
8127,25
8128,25
8129,25
1476,25
8130,25
1478,25
8131,25
8132,25
8133,25
1482,25
8134,25
8135,25
8136,25
8137,25
8138,25
8139,25
8140,25
8141,25
8142,25
8143,25
8144,25
8145,25
8146,25
8148,25
8149,25
1498,25
8150,25
8152,25
8153,25
8154,25
8160,25
1505,25
1507,25
1508,25
1509,25
8166,25
8167,25
1516,25
8174,25
8175,25
8176,25
8177,25
8179,25
8180,25
8181,25
8182,25
8183,25
8184,25
8185,25
8186,25
1531,25
8188,25
1533,25
8190,25
1535,25
7177,10
7179,10
7182,10
25,10
7206,10
2092,10
2093,10
2094,10
2102,10
6204,10
6206,10
6207,10
6209,10
6210,10
6211,10
6216,10
6217,10
6218,10
6219,10
6220,10
6221,10
6226,10
96,10
97,10
98,10
99,10
100,10
101,10
102,10
103,10
104,10
105,10
6249,10
107,10
108,10
6250,10
6251,10
6252,10
6253,10
113,10
114,10
115,10
116,10
117,10
118,10
119,10
120,10
6264,10
122,10
6265,10
6267,10
6268,10
125,10
123,10
124,10
6272,10
6273,10
6274,10
6275,10
6269,10
6277,10
6278,10
6279,10
6280,10
6281,10
6282,10
6283,10
6284,10
6285,10
6286,10
6287,10
6288,10
6289,10
6290,10
6291,10
6292,10
6293,10
6294,10
6295,10
6296,10
6297,10
6298,10
6299,10
6300,10
6301,10
6302,10
6303,10
6304,10
6305,10
6306,10
6307,10
6308,10
6309,10
6310,10
6311,10
6312,10
6313,10
6314,10
6315,10
6316,10
6317,10
6318,10
6319,10
6320,10
6321,10
6322,10
6323,10
6324,10
6325,10
6326,10
6327,10
6328,10
6329,10
6330,10
6331,10
6332,10
6333,10
6334,10
6335,10
6336,10
8398,10
8458,10
8461,10
2374,10
2381,10
2399,10
370,10
7539,10
7540,10
373,10
374,10
7541,10
7544,10
7545,10
7542,10
7546,10
7548,10
7549,10
7547,10
7543,10
378,10
379,10
380,10
381,10
382,10
7551,10
7552,10
7553,10
7554,10
385,10
2440,10
2441,10
2442,10
2443,10
2444,10
2445,10
2446,10
2447,10
2448,10
2449,10
2450,10
2451,10
397,10
398,10
2464,10
2465,10
2466,10
2467,10
8631,10
8632,10
8648,10
8649,10
8650,10
8651,10
8654,10
8655,10
7550,10
1539,10
1540,10
1541,10
1542,10
1543,10
1544,10
1545,10
1546,10
1547,10
1548,10
1549,10
1550,10
1551,10
1552,10
1553,10
1554,10
1555,10
1556,10
1557,10
1558,10
1559,10
1560,10
1561,10
121,10
7818,10
7819,10
7820,10
7821,10
7822,10
7823,10
7824,10
7825,10
7826,10
7827,10
7828,10
7829,10
7830,10
7831,10
7832,10
7833,10
7834,10
7835,10
7836,10
7838,10
7839,10
7840,10
7841,10
7842,10
7843,10
7844,10
7845,10
7846,10
7847,10
7848,10
7849,10
7850,10
7851,10
7852,10
7853,10
690,10
691,10
692,10
693,10
694,10
695,10
696,10
697,10
698,10
699,10
700,10
701,10
702,10
703,10
704,10
705,10
706,10
707,10
708,10
709,10
710,10
711,10
712,10
713,10
714,10
715,10
716,10
717,10
718,10
719,10
6254,10
6255,10
6256,10
6257,10
6258,10
6259,10
6260,10
6261,10
6262,10
6263,10
6266,10
3890,10
3892,10
3893,10
3894,10
3896,10
6270,10
6271,10
371,10
372,10
6276,10
383,10
384,10
386,10
387,10
388,10
389,10
390,10
391,10
392,10
2428,10
393,10
2429,10
394,10
2430,10
395,10
2431,10
396,10
2432,10
5114,10
2049,4
2050,4
2051,4
2052,4
2053,4
2054,4
2055,4
2056,4
2057,4
2058,4
2059,4
2060,4
2061,4
2062,4
2063,4
2064,4
2065,4
2066,4
2067,4
2068,4
2069,4
2070,4
2071,4
2072,4
2073,4
2074,4
2075,4
2076,4
2077,4
2078,4
2079,4
2080,4
7194,4
2082,4
2083,4
2084,4
2085,4
2086,4
2087,4
2088,4
2089,4
7202,4
2091,4
5155,4
6189,4
6190,4
2095,4
2096,4
2097,4
6191,4
6192,4
6193,4
2098,4
2099,4
6195,4
6196,4
6197,4
6198,4
6199,4
6200,4
6202,4
6203,4
6201,4
4493,4
5511,4
5512,4
411,4
4483,4
5528,4
5121,4
4484,4
5529,4
5530,4
195,4
196,4
197,4
198,4
199,4
6346,4
8395,4
6352,4
240,4
4487,4
8441,4
8442,4
5139,4
5505,4
7175,4
4488,4
7180,4
7184,4
7186,4
7189,4
7190,4
5455,4
5457,4
5458,4
5459,4
5460,4
5461,4
5462,4
5463,4
5464,4
5471,4
5472,4
5474,4
5475,4
5476,4
5477,4
5478,4
5479,4
5481,4
4458,4
4459,4
4460,4
4461,4
4462,4
4463,4
4464,4
4465,4
4466,4
5491,4
4467,4
4468,4
4469,4
4470,4
5495,4
5496,4
5497,4
5498,4
5499,4
4471,4
4478,4
4479,4
4480,4
4481,4
4482,4
5507,4
5508,4
4485,4
5510,4
5509,4
4486,4
4489,4
4490,4
4491,4
4492,4
5513,4
5515,4
5516,4
5520,4
5521,4
5514,4
5517,4
5518,4
5519,4
5522,4
5527,4
5523,4
5524,4
5525,4
8597,4
8598,4
407,4
8602,4
408,4
8603,4
412,4
5533,4
7205,4
5532,4
8604,4
8605,4
6194,4
4580,4
4581,4
4582,4
4583,4
4584,4
4585,4
4586,4
4587,4
4588,4
4589,4
4590,4
8687,4
8688,4
4593,4
4594,4
4595,4
4596,4
8689,4
8690,4
4599,4
4600,4
8691,4
8692,4
4601,4
4602,4
4598,4
4597,4
4591,4
4592,4
2659,4
2662,4
1641,4
1642,4
2680,4
2684,4
2685,4
2686,4
2687,4
2688,4
2689,4
2694,4
2695,4
2696,4
2697,4
2698,4
2699,4
2700,4
2701,4
2702,4
2703,4
2704,4
2705,4
2706,4
2707,4
2708,4
2709,4
2710,4
2711,4
2712,4
2713,4
2714,4
2715,4
2716,4
1688,4
1689,4
1692,4
1693,4
7933,4
7934,4
7935,4
7936,4
7937,4
7938,4
7939,4
7940,4
7941,4
7942,4
7943,4
7944,4
7945,4
7946,4
7947,4
7948,4
7949,4
7950,4
7951,4
7962,4
7963,4
7964,4
7965,4
7967,4
7968,4
7969,4
7970,4
7971,4
7972,4
7973,4
7974,4
4994,4
5008,4
5009,4
5012,4
5019,4
5020,4
5021,4
5022,4
5023,4
5049,4
5059,4
5066,4
5485,4
5486,4
5078,4
5487,4
5488,4
5489,4
4472,4
5490,4
4473,4
4474,4
5492,4
4475,4
5493,4
5111,4
4476,4
5113,4
5494,4
406,4
4477,4
5119,4
2145,8
2146,8
7286,8
7288,8
7291,8
7298,8
7302,8
7305,8
7310,8
7311,8
7319,8
7325,8
7326,8
7327,8
7329,8
7330,8
7335,8
7338,8
7339,8
7340,8
7343,8
7344,8
7345,8
7346,8
7347,8
7348,8
7349,8
7351,8
7352,8
7354,8
7358,8
7364,8
7365,8
7366,8
7367,8
7369,8
7370,8
7371,8
7372,8
7373,8
7374,8
7375,8
7377,8
7378,8
7379,8
7380,8
7381,8
7382,8
7383,8
7391,8
7392,8
7394,8
7395,8
7400,8
7405,8
7408,8
7409,8
7410,8
7411,8
7412,8
7413,8
7415,8
7423,8
7427,8
7431,8
7432,8
7433,8
7434,8
7435,8
7436,8
7437,8
7439,8
7441,8
7442,8
7444,8
7446,8
7448,8
7449,8
7450,8
7451,8
7452,8
7453,8
2334,8
7454,8
7456,8
7457,8
7458,8
7460,8
2342,8
2343,8
2344,8
2345,8
2346,8
2351,8
2352,8
2354,8
7488,8
7489,8
7490,8
7491,8
7493,8
7495,8
7496,8
7497,8
8520,8
7499,8
7500,8
7501,8
7502,8
7503,8
8521,8
8522,8
8523,8
8524,8
8525,8
8529,8
8540,8
8541,8
8544,8
8545,8
8546,8
8547,8
8549,8
8551,8
8552,8
8555,8
8556,8
7561,8
7562,8
7563,8
7564,8
7565,8
7566,8
7567,8
7568,8
7569,8
7570,8
7571,8
7572,8
7573,8
7574,8
7575,8
7576,8
7577,8
7578,8
7579,8
7580,8
7581,8
7582,8
7583,8
7584,8
7589,8
7592,8
7593,8
7594,8
7595,8
8620,8
8621,8
7596,8
7597,8
7598,8
7599,8
7600,8
7601,8
7603,8
7604,8
7605,8
7606,8
7607,8
2487,8
7612,8
7613,8
7614,8
7618,8
7619,8
7622,8
7623,8
7624,8
7625,8
7626,8
7627,8
2518,8
8673,8
8674,8
8675,8
8682,8
8683,8
8684,8
8685,8
8686,8
2556,8
2557,8
2558,8
2559,8
2561,8
2562,8
2563,8
2572,8
2574,8
2575,8
2576,8
8722,8
8723,8
8724,8
8725,8
8726,8
2578,8
8728,8
8729,8
8730,8
2580,8
2582,8
2584,8
2592,8
2594,8
2595,8
2596,8
2597,8
2612,8
2613,8
7759,8
7760,8
7766,8
7773,8
7785,8
7786,8
7788,8
7789,8
7792,8
7793,8
7798,8
7800,8
7801,8
7802,8
7808,8
7810,8
7811,8
7812,8
7813,8
7814,8
7854,8
7855,8
7856,8
7858,8
7859,8
7860,8
7863,8
7864,8
7865,8
7866,8
7867,8
7868,8
7869,8
7870,8
7871,8
7872,8
7873,8
7874,8
7875,8
7876,8
7877,8
7878,8
7879,8
7880,8
7881,8
7882,8
7883,8
7886,8
7887,8
7888,8
7890,8
7891,8
7892,8
7893,8
7894,8
7895,8
7896,8
7897,8
7898,8
7899,8
7900,8
7901,8
7902,8
7903,8
7904,8
7905,8
7906,8
7907,8
7908,8
7909,8
7910,8
7911,8
7912,8
7913,8
7914,8
7915,8
7919,8
7920,8
7921,8
7922,8
7923,8
7924,8
5926,8
5927,8
7168,22
8705,22
8706,22
8707,22
8708,22
8709,22
8710,22
5125,22
6664,22
5126,22
5127,22
5128,22
5129,22
5133,22
5134,22
5136,22
6675,22
5140,22
5141,22
5143,22
5145,22
5146,22
7716,22
6694,22
6188,22
6701,22
6713,22
6716,22
6724,22
6727,22
6728,22
6730,22
6733,22
6737,22
6741,22
2649,22
2650,22
2651,22
2652,22
2653,22
2654,22
6750,22
2656,22
2657,22
2658,22
2655,22
2660,22
2661,22
2663,22
2664,22
2665,22
2667,22
2668,22
2669,22
2670,22
2671,22
2672,22
2673,22
2674,22
2675,22
2676,22
2677,22
2678,22
2679,22
2681,22
2682,22
2683,22
6786,22
6787,22
6817,22
8872,22
6831,22
