,0
2494,2
2495,2
2496,2
2497,2
2498,2
2499,2
2500,2
2501,2
2502,2
2503,2
2504,2
2505,2
2506,2
2507,2
2508,2
2509,2
2510,2
2511,2
2512,2
2513,2
2514,2
2515,2
2516,2
2517,2
2518,2
2519,2
2520,2
2521,2
2522,2
2523,2
2524,2
2525,2
2526,2
2527,2
2528,2
2529,2
2530,2
2531,2
2532,2
2533,2
2534,2
2535,2
2536,2
2537,2
2538,2
2539,2
2540,2
2541,2
2542,2
2543,2
2544,2
2545,2
2546,2
2547,2
2548,2
2549,2
2550,2
2551,2
2552,2
2553,2
2554,2
2555,2
2556,2
2557,2
2558,2
4106,18
4107,18
4113,18
4117,18
4128,18
4129,18
4130,18
4131,18
4132,18
4133,18
4134,18
4135,18
4143,18
4144,18
4150,18
4151,18
4152,18
6756,18
6757,18
6758,18
6759,18
6760,18
6761,18
6762,18
6763,18
6764,18
6765,18
6766,18
4205,18
4207,18
6769,18
4208,18
4211,18
4212,18
4213,18
6771,18
4215,18
4214,18
4216,18
6777,18
6778,18
6780,18
4220,18
6781,18
6782,18
6783,18
6779,18
6786,18
6784,18
6788,18
6791,18
6814,18
6838,18
6841,18
6842,18
6843,18
6844,18
6845,18
6846,18
6847,18
6848,18
6849,18
4209,18
6851,18
6852,18
6853,18
6854,18
6855,18
6856,18
6857,18
6858,18
6859,18
6860,18
6861,18
6862,18
6863,18
6864,18
6865,18
6867,18
6868,18
6872,18
6873,18
6874,18
6875,18
6876,18
6877,18
6878,18
6879,18
6880,18
6881,18
6882,18
6883,18
6884,18
6885,18
6886,18
6887,18
6888,18
6889,18
6890,18
6891,18
6892,18
6893,18
6894,18
6895,18
6896,18
6897,18
6898,18
6899,18
6900,18
6901,18
6902,18
6903,18
6904,18
6905,18
6906,18
6907,18
6908,18
6909,18
6911,18
6912,18
6913,18
6914,18
6915,18
6916,18
6917,18
6918,18
6919,18
6920,18
6921,18
6922,18
6923,18
6924,18
6925,18
6926,18
6927,18
6928,18
6929,18
6930,18
6931,18
6932,18
6933,18
6934,18
6935,18
6772,18
6938,18
6768,18
6773,18
6942,18
6943,18
6944,18
6945,18
6947,18
6948,18
6949,18
6950,18
6775,18
6951,18
6952,18
6953,18
6955,18
6776,18
6954,18
6770,18
7074,18
7075,18
7076,18
7077,18
4210,18
6146,13
3451,13
6524,13
3452,13
3453,13
6232,13
6233,13
6234,13
6235,13
6236,13
6237,13
6239,13
6240,13
6499,13
3427,13
3428,13
3431,13
3432,13
3433,13
3434,13
3435,13
3436,13
3437,13
6254,13
3438,13
3439,13
3440,13
3441,13
6507,13
6511,13
6512,13
3442,13
6263,13
3447,13
6265,13
6266,13
3449,13
3450,13
6525,13
6526,13
6527,13
6528,13
6529,13
6530,13
6531,13
6532,13
6533,13
6534,13
3454,13
3455,13
3456,13
3457,13
3458,13
3459,13
3460,13
3461,13
3463,13
3464,13
3465,13
3466,13
3467,13
3468,13
3469,13
3470,13
3471,13
6810,13
3497,13
3498,13
3499,13
3501,13
3502,13
3503,13
6070,13
6071,13
6077,13
6078,13
6079,13
6080,13
6343,13
6346,13
6347,13
6348,13
6349,13
6350,13
6351,13
6354,13
6355,13
6356,13
6357,13
6358,13
6359,13
6360,13
6361,13
6362,13
6363,13
6364,13
6365,13
6366,13
6367,13
6368,13
6369,13
6370,13
6371,13
6372,13
6373,13
6374,13
6375,13
6376,13
6380,13
6382,13
6394,13
9,0
18,0
4160,0
4161,0
4175,0
4186,0
4187,0
4188,0
4190,0
4191,0
4192,0
4193,0
4194,0
4204,0
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4232,0
4233,0
4234,0
4235,0
4236,0
4263,0
4281,0
4282,0
4283,0
4315,0
4578,0
4563,0
4564,0
4565,0
4566,0
4567,0
6616,0
6617,0
4569,0
4568,0
4570,0
4571,0
4572,0
4574,0
4573,0
4575,0
4576,0
4579,0
4580,0
6629,0
4582,0
6630,0
6631,0
4583,0
4584,0
6635,0
6636,0
4586,0
4589,0
4590,0
4591,0
4592,0
4585,0
4587,0
4588,0
4577,0
4598,0
6647,0
6648,0
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
6656,0
4613,0
4614,0
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
6679,0
6683,0
4634,0
6685,0
6686,0
6687,0
6688,0
4639,0
4641,0
4642,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4643,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
6708,0
6709,0
4660,0
4661,0
4662,0
4663,0
4664,0
6715,0
4665,0
4669,0
4666,0
4667,0
4668,0
4670,0
6722,0
6723,0
6724,0
6725,0
6726,0
6628,0
6733,0
6735,0
6736,0
6737,0
4595,0
4596,0
6745,0
6746,0
6747,0
4597,0
4599,0
4600,0
6637,0
6774,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6812,0
6813,0
6646,0
6649,0
6650,0
6653,0
4810,0
6655,0
6657,0
6658,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
4581,0
6669,0
6670,0
4635,0
6936,0
6937,0
6671,0
4636,0
6672,0
4637,0
6946,0
6673,0
4638,0
6674,0
6956,0
6957,0
6958,0
6959,0
6675,0
4640,0
6676,0
6677,0
6971,0
6973,0
6974,0
6678,0
6975,0
6976,0
6979,0
6680,0
6681,0
6682,0
6684,0
7010,0
7011,0
7012,0
7013,0
7015,0
7016,0
4651,0
7018,0
6689,0
7031,0
7032,0
7033,0
7034,0
6690,0
7035,0
7036,0
7037,0
7038,0
6692,0
7049,0
6693,0
7051,0
7052,0
7053,0
7054,0
6694,0
7060,0
6695,0
6696,0
7067,0
7068,0
7069,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0
6705,0
6706,0
6707,0
6710,0
6711,0
3064,0
3065,0
6716,0
5138,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
56,10
57,10
58,10
59,10
60,10
61,10
62,10
63,10
64,10
70,10
71,10
74,10
75,10
79,10
90,10
91,10
92,10
93,10
94,10
427,10
102,10
103,10
104,10
105,10
106,10
107,10
111,10
112,10
113,10
114,10
115,10
118,10
121,10
122,10
432,10
128,10
129,10
130,10
131,10
132,10
133,10
134,10
135,10
136,10
137,10
138,10
139,10
140,10
141,10
142,10
143,10
144,10
435,10
146,10
147,10
148,10
149,10
150,10
151,10
2202,10
155,10
156,10
157,10
158,10
159,10
160,10
161,10
162,10
163,10
164,10
165,10
166,10
167,10
168,10
169,10
170,10
171,10
2220,10
172,10
173,10
174,10
175,10
176,10
177,10
178,10
179,10
180,10
181,10
182,10
183,10
184,10
185,10
186,10
187,10
188,10
189,10
190,10
191,10
5397,10
5398,10
5399,10
5400,10
5401,10
5402,10
5403,10
5404,10
5405,10
5406,10
5407,10
5408,10
5409,10
5410,10
5411,10
5412,10
5413,10
5414,10
5415,10
5416,10
5417,10
5418,10
5419,10
5420,10
301,10
5421,10
5422,10
5423,10
5424,10
5425,10
5426,10
5427,10
5428,10
5429,10
5430,10
5431,10
5432,10
5433,10
5434,10
5435,10
5436,10
5437,10
5438,10
5439,10
407,10
408,10
409,10
410,10
411,10
412,10
4509,10
413,10
414,10
4511,10
415,10
416,10
417,10
419,10
420,10
4518,10
423,10
421,10
422,10
418,10
424,10
425,10
4522,10
430,10
4523,10
431,10
426,10
434,10
4530,10
429,10
428,10
437,10
436,10
4536,10
4535,10
442,10
443,10
444,10
441,10
4538,10
438,10
439,10
440,10
4537,10
4539,10
4540,10
445,10
446,10
447,10
4558,10
4561,10
1519,10
1520,10
1521,10
1522,10
1523,10
1524,10
1525,10
1526,10
1527,10
1528,10
1529,10
1530,10
1531,10
1532,10
1533,10
1534,10
1535,10
1536,10
1537,10
1538,10
1539,10
1540,10
1541,10
1542,10
1543,10
1544,10
1545,10
1546,10
1547,10
1548,10
1549,10
1550,10
1551,10
1552,10
1553,10
1554,10
1555,10
1556,10
1557,10
1558,10
1559,10
1560,10
1561,10
1562,10
1563,10
1564,10
1565,10
1566,10
1567,10
1568,10
1569,10
1570,10
1571,10
1572,10
1573,10
1574,10
1575,10
1576,10
1577,10
1578,10
1579,10
1580,10
1581,10
4673,10
4674,10
4675,10
4676,10
4678,10
4679,10
4680,10
4681,10
4683,10
4688,10
4689,10
4691,10
4692,10
4693,10
4694,10
4695,10
4696,10
4697,10
4698,10
4699,10
4700,10
4701,10
4705,10
4706,10
4707,10
433,10
5999,10
6000,10
6001,10
6002,10
6003,10
6004,10
6005,10
6006,10
6007,10
6008,10
6009,10
6010,10
6011,10
6012,10
6013,10
6014,10
6015,10
6016,10
6017,10
6018,10
6019,10
6020,10
6021,10
6022,10
6023,10
6024,10
6025,10
6026,10
6027,10
6028,10
6029,10
6030,10
6031,10
6032,10
6033,10
6034,10
6035,10
6036,10
6037,10
6038,10
6039,10
6040,10
6041,10
6042,10
6043,10
6044,10
6045,10
5095,10
5112,10
3840,12
3841,12
3842,12
3844,12
3845,12
3846,12
3847,12
3851,12
3852,12
3854,12
3855,12
3856,12
3857,12
3864,12
3865,12
3866,12
3867,12
3868,12
3639,12
3648,12
3651,12
3652,12
3654,12
3655,12
3656,12
3657,12
3402,12
3403,12
3404,12
3405,12
3658,12
3659,12
3660,12
3409,12
3662,12
3663,12
3664,12
3665,12
3666,12
3667,12
3668,12
3669,12
3670,12
3671,12
3672,12
3673,12
3674,12
3675,12
3676,12
3677,12
3678,12
3679,12
3680,12
3681,12
3682,12
3683,12
3686,12
3687,12
3688,12
3691,12
3692,12
3689,12
3690,12
3695,12
3696,12
3697,12
3693,12
3699,12
3700,12
3701,12
3694,12
3706,12
3707,12
3708,12
3709,12
3710,12
3711,12
3712,12
3713,12
3716,12
3717,12
3718,12
3722,12
3723,12
3724,12
3725,12
3727,12
3745,12
3746,12
3747,12
3748,12
3749,12
3750,12
3751,12
3774,12
3775,12
3776,12
3778,12
3782,12
3838,12
3839,12
3584,32
3585,32
3843,32
3588,32
3591,32
3592,32
3593,32
3594,32
3595,32
3596,32
3597,32
3598,32
3848,32
3849,32
3853,32
6418,32
6419,32
6420,32
6421,32
3858,32
3863,32
3861,32
6423,32
3862,32
6424,32
6425,32
6426,32
6427,32
6428,32
3621,32
3622,32
3623,32
3624,32
3625,32
3626,32
3627,32
3628,32
3629,32
3630,32
3631,32
3632,32
3633,32
6445,32
6446,32
6447,32
3634,32
3638,32
6422,32
3640,32
3641,32
3642,32
3643,32
3644,32
3645,32
3646,32
3647,32
6455,32
3649,32
3650,32
6458,32
6459,32
3653,32
6461,32
6462,32
3406,32
3407,32
3408,32
3418,32
3419,32
3420,32
3422,32
3423,32
3684,32
3685,32
3635,32
3698,32
3636,32
3637,32
6543,32
3744,32
3513,32
6448,32
6449,32
6450,32
6451,32
6453,32
6454,32
3860,32
6456,32
3814,32
3815,32
3816,32
3817,32
3818,32
3819,32
3820,32
3823,32
3824,32
3825,32
3826,32
3827,32
3828,32
3829,32
3576,32
3577,32
3578,32
3580,32
3581,32
3582,32
3583,32
4096,7
4097,7
4098,7
4099,7
4100,7
4101,7
4102,7
4103,7
4104,7
4105,7
5129,7
5130,7
5131,7
5132,7
5134,7
5135,7
4072,7
5137,7
4073,7
4071,7
4075,7
4076,7
5149,7
4077,7
5154,7
3107,7
4078,7
4079,7
3118,7
4080,7
4081,7
55,7
65,7
66,7
67,7
68,7
69,7
72,7
73,7
4085,7
76,7
4087,7
4088,7
4089,7
4090,7
4091,7
4092,7
4093,7
4094,7
4095,7
3203,7
3205,7
3208,7
3211,7
3212,7
3213,7
2203,7
2204,7
2205,7
2206,7
2207,7
2208,7
2209,7
2210,7
2211,7
2212,7
2213,7
2214,7
2215,7
2216,7
2217,7
2218,7
2219,7
3255,7
3256,7
3257,7
5637,7
5638,7
5639,7
5640,7
5641,7
5642,7
5643,7
5644,7
5645,7
5646,7
5647,7
5648,7
5649,7
5650,7
5651,7
5652,7
5653,7
5654,7
5655,7
5656,7
5657,7
5658,7
5659,7
5660,7
5661,7
5662,7
5663,7
5664,7
5665,7
5666,7
5667,7
5668,7
5669,7
5670,7
5671,7
5672,7
5673,7
5674,7
5675,7
5676,7
4671,7
4672,7
4677,7
4682,7
4684,7
4685,7
4686,7
4687,7
589,7
593,7
594,7
595,7
596,7
4690,7
4702,7
607,7
4704,7
608,7
609,7
610,7
611,7
612,7
4703,7
614,7
615,7
616,7
617,7
618,7
620,7
622,7
624,7
626,7
627,7
629,7
631,7
632,7
633,7
634,7
638,7
639,7
640,7
641,7
644,7
645,7
646,7
647,7
648,7
649,7
650,7
652,7
653,7
654,7
661,7
662,7
663,7
666,7
667,7
669,7
670,7
672,7
673,7
674,7
675,7
676,7
677,7
678,7
681,7
682,7
5801,7
5802,7
685,7
686,7
687,7
688,7
5803,7
690,7
5804,7
5805,7
5806,7
5807,7
5813,7
5814,7
5815,7
5816,7
5817,7
5818,7
5819,7
5820,7
5821,7
5822,7
5823,7
5824,7
5825,7
5826,7
5827,7
5828,7
5829,7
5830,7
5831,7
5832,7
5833,7
5834,7
5835,7
5836,7
5837,7
5838,7
5839,7
5840,7
5841,7
5842,7
5843,7
5844,7
5845,7
5846,7
5847,7
5848,7
1774,7
1775,7
1776,7
1777,7
1778,7
1779,7
1780,7
1781,7
1782,7
1783,7
1784,7
1785,7
1786,7
1787,7
1788,7
1789,7
1790,7
1791,7
2828,7
2829,7
2830,7
2831,7
2832,7
2833,7
2834,7
2835,7
2838,7
2840,7
2841,7
2843,7
2844,7
2845,7
2847,7
2848,7
2851,7
2855,7
2856,7
2858,7
2859,7
2860,7
2862,7
2863,7
2864,7
2865,7
2866,7
2867,7
2868,7
2869,7
2870,7
2871,7
6968,7
2872,7
2873,7
2874,7
6986,7
2911,7
2912,7
2913,7
2914,7
2915,7
2916,7
2917,7
2918,7
2919,7
2920,7
4064,7
7026,7
3229,7
3230,7
3231,7
1922,7
1923,7
1924,7
1925,7
3232,7
1926,7
1927,7
1928,7
1929,7
3233,7
1930,7
1931,7
1932,7
1933,7
3234,7
1934,7
1935,7
1936,7
1937,7
1938,7
1939,7
1940,7
3989,7
1942,7
1941,7
1943,7
1944,7
1945,7
1946,7
1947,7
3997,7
1948,7
1949,7
1950,7
1951,7
1952,7
1953,7
4055,7
4035,7
4042,7
4044,7
3021,7
3022,7
3023,7
3024,7
4045,7
3026,7
3027,7
3028,7
4046,7
4047,7
4048,7
4049,7
4050,7
4051,7
4052,7
3036,7
4053,7
4054,7
3039,7
3040,7
4056,7
4057,7
4058,7
4059,7
4060,7
4061,7
4062,7
4063,7
5097,7
5098,7
3051,7
4065,7
4066,7
4069,7
5103,7
3055,7
3056,7
4067,7
4074,7
3060,7
3061,7
3062,7
5111,7
5110,7
5113,7
4068,7
4082,7
4083,7
4084,7
4070,7
4086,7
512,1
513,1
514,1
515,1
516,1
517,1
519,1
4108,1
4109,1
4110,1
4111,1
4112,1
4114,1
4115,1
4116,1
4118,1
4119,1
4120,1
4121,1
4122,1
4123,1
4124,1
4125,1
4126,1
4127,1
4136,1
4137,1
4138,1
4139,1
4140,1
4141,1
4142,1
4145,1
4146,1
4147,1
4148,1
4149,1
4153,1
4154,1
4156,1
4157,1
4158,1
4159,1
6831,1
4162,1
4163,1
4164,1
4165,1
4166,1
4167,1
4168,1
4169,1
4170,1
4171,1
4172,1
4173,1
4174,1
6832,1
4176,1
4177,1
6833,1
6834,1
4180,1
4181,1
4182,1
4183,1
4184,1
4185,1
6835,1
6836,1
4195,1
4196,1
4197,1
4198,1
4199,1
4200,1
4201,1
4202,1
4203,1
4206,1
6767,1
6840,1
4217,1
4218,1
4219,1
6785,1
6787,1
6789,1
4230,1
4231,1
6790,1
6792,1
6793,1
6794,1
6795,1
6796,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,1
4253,1
4254,1
4255,1
4256,1
4257,1
6818,1
6819,1
6820,1
6821,1
6822,1
6823,1
6824,1
6825,1
6826,1
6827,1
6828,1
6829,1
6830,1
4262,1
4264,1
4265,1
4266,1
4267,1
4268,1
6837,1
4269,1
6839,1
4271,1
4272,1
4273,1
4274,1
4275,1
4276,1
4277,1
4278,1
4279,1
4286,1
4287,1
4288,1
6850,1
4291,1
4292,1
6866,1
4307,1
4308,1
4309,1
4316,1
4317,1
4318,1
4319,1
4320,1
801,1
307,1
308,1
310,1
334,1
335,1
374,1
375,1
376,1
377,1
378,1
379,1
6797,1
6798,1
6799,1
6800,1
6801,1
6802,1
4258,1
6803,1
4259,1
6804,1
4260,1
6805,1
4261,1
448,1
449,1
450,1
6806,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,1
466,1
471,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,1
4270,1
492,1
493,1
495,1
6815,1
496,1
497,1
498,1
499,1
6816,1
6817,1
508,1
509,1
510,1
511,1
2341,27
2342,27
2576,27
5907,27
2619,27
2620,27
2621,27
5917,27
6226,27
6227,27
6228,27
6229,27
4709,27
4710,27
4713,27
4714,27
4715,27
4717,27
4718,27
4719,27
4720,27
4721,27
4722,27
4723,27
4724,27
4725,27
4726,27
4748,27
4749,27
4750,27
4751,27
4752,27
4753,27
4754,27
4755,27
6294,27
6295,27
6296,27
6298,27
6299,27
6300,27
6301,27
6302,27
6303,27
6304,27
4781,27
4782,27
4783,27
4784,27
4785,27
4786,27
4787,27
4788,27
4789,27
4790,27
4791,27
6324,27
5854,27
2271,27
5856,27
4833,27
4834,27
4835,27
4836,27
4837,27
4838,27
4839,27
2272,27
2273,27
2286,27
2287,27
4848,27
4849,27
4850,27
4851,27
4852,27
4853,27
4854,27
4855,27
4856,27
4857,27
4858,27
6395,27
6396,27
6397,27
6398,27
4859,27
6400,27
6401,27
6402,27
6403,27
4862,27
6405,27
4864,27
4866,27
6408,27
4867,27
2314,27
4868,27
6412,27
6413,27
5902,27
6414,27
6415,27
5905,27
5906,27
6416,27
4876,27
4877,27
4878,27
4879,27
5903,27
5904,27
5911,27
5912,27
5916,27
5913,27
5914,27
5915,27
6429,27
5918,27
6430,27
6431,27
2336,27
2337,27
2338,27
2339,27
6432,27
2343,27
5927,27
5928,27
5929,27
5924,27
5925,27
5926,27
5930,27
5931,27
5932,27
5933,27
5934,27
5935,27
5936,27
5937,27
5938,27
5939,27
5940,27
5948,27
2365,27
2366,27
2367,27
5950,27
5952,27
5953,27
5954,27
5955,27
5956,27
5957,27
5959,27
5960,27
6464,27
6465,27
5964,27
5965,27
5966,27
5967,27
5968,27
5969,27
5970,27
5971,27
5972,27
5973,27
5974,27
5975,27
2306,27
6493,27
5982,27
5983,27
5984,27
5985,27
5986,27
5987,27
5988,27
5989,27
5990,27
5991,27
5992,27
6497,27
5994,27
6523,27
2431,27
2432,27
2434,27
4860,27
6535,27
6536,27
4861,27
6537,27
6538,27
6540,27
6541,27
6542,27
6539,27
6544,27
6545,27
4863,27
4865,27
6494,27
6495,27
6496,27
4869,27
4870,27
4871,27
5889,27
5890,27
6399,27
5891,27
5892,27
5893,27
5894,27
5895,27
5896,27
5897,27
6406,27
5898,27
6407,27
5899,27
5900,27
5901,27
2340,27
2559,27
538,24
539,24
542,24
543,24
557,24
558,24
559,24
560,24
1583,24
1584,24
1585,24
1587,24
1589,24
1590,24
567,24
568,24
1591,24
1592,24
1593,24
1594,24
573,24
574,24
575,24
5182,24
577,24
578,24
579,24
580,24
581,24
582,24
583,24
584,24
585,24
5185,24
5186,24
5187,24
5188,24
5189,24
5190,24
5191,24
5192,24
5193,24
5194,24
5195,24
5199,24
5200,24
5201,24
600,24
5203,24
602,24
603,24
604,24
5204,24
5205,24
5206,24
5207,24
5208,24
5209,24
1629,24
1628,24
1632,24
1633,24
5223,24
5224,24
5225,24
5226,24
5227,24
5228,24
1636,24
1637,24
5235,24
5236,24
5237,24
5238,24
5239,24
1667,24
1668,24
1669,24
1671,24
1672,24
1674,24
1675,24
1676,24
1678,24
1679,24
1680,24
1684,24
5271,24
5272,24
5273,24
5274,24
5275,24
5276,24
5277,24
1687,24
1688,24
5280,24
1694,24
1696,24
1701,24
1702,24
1705,24
1708,24
1709,24
1710,24
1713,24
1714,24
1717,24
1718,24
1723,24
1725,24
1736,24
1737,24
1751,24
1752,24
1754,24
1755,24
1756,24
1757,24
1758,24
1759,24
1803,24
1804,24
798,24
799,24
800,24
381,24
4419,24
4420,24
4421,24
4422,24
4423,24
4424,24
4425,24
4426,24
4427,24
4428,24
4429,24
4430,24
4431,24
4432,24
4433,24
4434,24
4435,24
4436,24
4437,24
4438,24
4439,24
4440,24
4441,24
4442,24
4443,24
4444,24
4445,24
4446,24
4447,24
4448,24
4449,24
1595,24
4451,24
4452,24
4453,24
4454,24
4455,24
4457,24
4458,24
4459,24
4460,24
4461,24
4462,24
4463,24
4464,24
4465,24
4466,24
4467,24
4468,24
4469,24
4470,24
4471,24
4472,24
4473,24
