,0
2421,8
7021,8
6993,8
6994,8
7024,8
7025,8
7026,8
7030,8
7031,8
7035,8
6996,8
3965,8
7036,8
7037,8
7039,8
6997,8
7040,8
7045,8
7046,8
7048,8
6998,8
3975,8
7002,8
7072,8
7003,8
7006,8
7007,8
3032,8
7014,8
3043,8
7016,8
7017,8
3927,8
7020,8
3968,8
2381,8
1024,31
1025,31
1026,31
1027,31
1028,31
1029,31
1030,31
1031,31
1032,31
1043,31
1044,31
1064,31
1079,31
1081,31
1082,31
1083,31
1084,31
1085,31
1090,31
1103,31
1104,31
1105,31
1106,31
1107,31
1108,31
1109,31
1110,31
1159,31
1160,31
1161,31
1162,31
1163,31
1175,31
1176,31
1177,31
1178,31
1179,31
1180,31
1181,31
1182,31
1183,31
1184,31
1185,31
1186,31
1187,31
1188,31
1191,31
1193,31
1194,31
1195,31
1196,31
1201,31
1202,31
1203,31
1204,31
1210,31
1211,31
1212,31
1213,31
1214,31
1215,31
1216,31
1217,31
1218,31
1219,31
1220,31
1221,31
1222,31
1223,31
1224,31
1298,31
1302,31
818,31
828,31
829,31
836,31
837,31
845,31
846,31
848,31
849,31
850,31
851,31
852,31
853,31
854,31
856,31
857,31
861,31
862,31
863,31
864,31
865,31
4971,31
4972,31
877,31
4974,31
878,31
879,31
880,31
4973,31
4975,31
4976,31
4989,31
4990,31
904,31
905,31
906,31
907,31
908,31
909,31
910,31
911,31
912,31
913,31
914,31
915,31
916,31
917,31
920,31
921,31
922,31
923,31
924,31
925,31
926,31
927,31
928,31
929,31
930,31
931,31
932,31
933,31
934,31
935,31
937,31
938,31
939,31
940,31
941,31
942,31
943,31
944,31
945,31
946,31
947,31
948,31
949,31
950,31
951,31
952,31
954,31
956,31
958,31
959,31
960,31
961,31
966,31
1004,31
1006,31
1010,31
1011,31
1012,31
1016,31
1017,31
1018,31
1019,31
1020,31
1021,31
1022,31
1023,31
3602,19
3606,19
3607,19
3611,19
3612,19
3613,19
3614,19
3615,19
3616,19
3617,19
3618,19
3619,19
3620,19
3621,19
3622,19
3623,19
3624,19
3625,19
3626,19
3627,19
3632,19
3633,19
3640,19
3646,19
3648,19
3650,19
3651,19
3652,19
3653,19
3654,19
3655,19
3656,19
3657,19
3658,19
3659,19
3660,19
3661,19
3662,19
3663,19
3664,19
3665,19
3666,19
3667,19
3668,19
3669,19
3670,19
3671,19
3672,19
3673,19
3674,19
3675,19
3676,19
3677,19
3678,19
3679,19
3680,19
3681,19
3682,19
3683,19
3707,19
3708,19
3709,19
3710,19
3711,19
3712,19
3713,19
3714,19
3715,19
3716,19
3717,19
3718,19
3719,19
3720,19
3721,19
3722,19
3723,19
3724,19
3725,19
3726,19
3727,19
3728,19
3729,19
3730,19
3731,19
3732,19
3733,19
3734,19
3736,19
3737,19
3742,19
3743,19
3744,19
3745,19
3746,19
3747,19
3748,19
3749,19
3750,19
3751,19
3775,19
3400,19
5120,11
5121,11
5122,11
5123,11
5124,11
5125,11
5126,11
4103,11
4104,11
4105,11
5127,11
5128,11
4099,11
5133,11
5134,11
5138,11
5143,11
5144,11
4075,11
5148,11
5153,11
5155,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,11
69,11
70,11
71,11
72,11
73,11
74,11
75,11
76,11
90,11
94,11
103,11
104,11
105,11
106,11
107,11
111,11
113,11
114,11
115,11
118,11
4094,11
122,11
4095,11
4096,11
4097,11
146,11
151,11
2202,11
2203,11
155,11
2204,11
156,11
157,11
159,11
160,11
158,11
162,11
163,11
164,11
161,11
166,11
2215,11
167,11
168,11
2219,11
169,11
170,11
171,11
172,11
173,11
174,11
178,11
179,11
175,11
176,11
180,11
181,11
182,11
183,11
184,11
185,11
186,11
187,11
188,11
189,11
190,11
191,11
5397,11
5398,11
5399,11
5400,11
5401,11
5402,11
5403,11
5404,11
5405,11
5406,11
5407,11
5408,11
5409,11
5410,11
5411,11
5412,11
5413,11
5414,11
5415,11
5416,11
5417,11
5418,11
5419,11
5420,11
301,11
5421,11
5422,11
5423,11
5424,11
5425,11
5426,11
5427,11
5428,11
5429,11
5430,11
5431,11
5432,11
5433,11
5434,11
5435,11
5436,11
5437,11
5438,11
5439,11
408,11
410,11
417,11
418,11
419,11
421,11
422,11
423,11
425,11
426,11
427,11
428,11
429,11
430,11
431,11
432,11
433,11
434,11
435,11
436,11
4535,11
440,11
441,11
442,11
4540,11
1519,11
1520,11
1521,11
1522,11
1523,11
1524,11
1525,11
1526,11
1527,11
1528,11
1529,11
1530,11
1531,11
1532,11
1533,11
1534,11
1535,11
1536,11
1537,11
1538,11
1539,11
1540,11
1541,11
1542,11
1543,11
1544,11
1545,11
1546,11
1547,11
1548,11
1549,11
1550,11
1551,11
1552,11
1553,11
1554,11
1555,11
1556,11
1557,11
1558,11
1559,11
1560,11
1561,11
1562,11
1563,11
1564,11
1565,11
1566,11
1567,11
1568,11
1569,11
1570,11
1571,11
1572,11
1573,11
1574,11
1575,11
1576,11
1577,11
1578,11
1579,11
1580,11
1581,11
4673,11
4674,11
4681,11
4688,11
4689,11
4691,11
4692,11
4693,11
4694,11
4695,11
4696,11
4697,11
5802,11
5803,11
5804,11
5805,11
5806,11
5807,11
5824,11
5825,11
5826,11
5827,11
5828,11
5829,11
5830,11
5837,11
5840,11
5842,11
5843,11
5844,11
5848,11
4101,11
165,11
2205,11
2206,11
2207,11
2208,11
2209,11
5999,11
2210,11
6000,11
6001,11
6002,11
6003,11
2211,11
6004,11
6005,11
6006,11
6007,11
2212,11
177,11
6008,11
6009,11
6010,11
2213,11
6011,11
6012,11
6013,11
6014,11
2214,11
6015,11
6016,11
6017,11
6018,11
6019,11
6020,11
6022,11
6023,11
6024,11
2216,11
6025,11
6026,11
6027,11
6028,11
2217,11
6029,11
6030,11
6031,11
6032,11
2218,11
6033,11
6034,11
6035,11
6036,11
6037,11
6038,11
6039,11
6040,11
6041,11
2220,11
6042,11
6043,11
6044,11
6045,11
4044,11
4045,11
4046,11
4047,11
4050,11
4051,11
4052,11
4053,11
4056,11
4057,11
4058,11
4059,11
4060,11
4061,11
4062,11
4064,11
4065,11
4066,11
5091,11
5092,11
4067,11
4068,11
5095,11
5096,11
5097,11
4069,11
5099,11
5100,11
5101,11
5102,11
4074,11
5104,11
5105,11
5106,11
5107,11
5108,11
4076,11
4078,11
4079,11
5112,11
5114,11
5115,11
5116,11
5117,11
5118,11
5119,11
3584,2
3585,2
3586,2
3587,2
3588,2
3589,2
3590,2
3591,2
3592,2
3593,2
3594,2
3595,2
3596,2
3597,2
3598,2
3599,2
3600,2
3601,2
3603,2
3604,2
3605,2
3608,2
3609,2
3610,2
3879,2
3880,2
3628,2
3631,2
3575,2
3576,2
3577,2
3578,2
3579,2
3580,2
3530,2
3581,2
3531,2
3582,2
3532,2
3583,2
3484,2
3485,2
3486,2
3487,2
3489,2
3518,2
3520,2
3521,2
3549,2
3523,2
3550,2
3527,2
3528,2
3529,2
3786,2
3787,2
3788,2
3789,2
3790,2
3791,2
3792,2
3793,2
3794,2
3795,2
3796,2
3797,2
3533,2
3534,2
3535,2
3536,2
3537,2
3538,2
3539,2
3540,2
3541,2
3542,2
3543,2
3544,2
3545,2
3546,2
3547,2
3548,2
3558,2
3559,2
3816,2
3552,2
3553,2
3554,2
3555,2
3556,2
3557,2
3560,2
3561,2
3562,2
3563,2
3564,2
3828,2
3565,2
3551,2
3566,2
3567,2
3568,2
3569,2
3570,2
3571,2
3572,2
3573,2
3574,2
6669,18
6670,18
6671,18
6672,18
6673,18
6674,18
6675,18
6676,18
6677,18
6678,18
6679,18
6680,18
6681,18
6682,18
6684,18
6685,18
4283,18
6708,18
6709,18
6710,18
6711,18
6713,18
6714,18
6715,18
2108,18
2109,18
6716,18
2111,18
6724,18
6725,18
6726,18
6727,18
6728,18
6729,18
6732,18
6733,18
6737,18
6738,18
6739,18
6740,18
4188,18
6748,18
2143,18
6756,18
6757,18
6758,18
6759,18
6760,18
6761,18
6762,18
6763,18
6764,18
6765,18
6768,18
6769,18
6770,18
6772,18
6773,18
6775,18
6776,18
6777,18
6779,18
6780,18
6781,18
6782,18
6783,18
6792,18
6795,18
6805,18
6806,18
6812,18
6813,18
6814,18
6826,18
6829,18
6835,18
6836,18
6837,18
6838,18
6839,18
6840,18
6841,18
6842,18
6843,18
6844,18
6845,18
6846,18
6847,18
6848,18
6849,18
6850,18
6851,18
6852,18
6853,18
6854,18
6855,18
6856,18
6857,18
6858,18
6859,18
6860,18
6861,18
6862,18
6863,18
6864,18
6865,18
6866,18
6867,18
6868,18
6869,18
6872,18
6873,18
6874,18
6875,18
6876,18
6877,18
6878,18
6879,18
6880,18
6881,18
6882,18
6883,18
6884,18
6885,18
6886,18
6887,18
6888,18
6889,18
6890,18
6891,18
6892,18
6893,18
6894,18
6895,18
6896,18
6897,18
6898,18
6899,18
6900,18
6901,18
6902,18
6903,18
6904,18
6905,18
6906,18
6907,18
6908,18
6909,18
6910,18
6911,18
6912,18
6913,18
6914,18
6915,18
6916,18
6917,18
6918,18
6919,18
6920,18
6921,18
6922,18
6923,18
6924,18
6925,18
6926,18
6927,18
6928,18
6929,18
6930,18
6931,18
6932,18
6933,18
6934,18
6935,18
6936,18
6937,18
6938,18
6939,18
1819,18
6942,18
6943,18
6944,18
6945,18
6946,18
6947,18
6948,18
6949,18
6950,18
6951,18
6952,18
6953,18
6954,18
6955,18
6956,18
6957,18
6958,18
6959,18
1867,18
7074,18
7075,18
7076,18
7077,18
6616,18
6617,18
6641,18
6642,18
6643,18
6653,18
6655,18
0,13
1,13
2,13
3,13
4,13
5,13
6,13
7,13
8,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
19,13
21,13
22,13
23,13
24,13
26,13
29,13
30,13
31,13
32,13
33,13
34,13
36,13
37,13
41,13
42,13
3268,13
5335,13
2123,13
2124,13
2125,13
2127,13
2131,13
2132,13
2133,13
2134,13
2135,13
2136,13
2139,13
2142,13
2145,13
3276,13
5313,13
5314,13
5315,13
5318,13
3284,13
3285,13
2200,13
2201,13
3287,13
5324,13
5284,13
5285,13
5286,13
5287,13
5288,13
5289,13
5290,13
5291,13
5292,13
5293,13
5294,13
5295,13
5296,13
5297,13
5298,13
5299,13
5300,13
5301,13
5302,13
5303,13
5304,13
5305,13
5306,13
5307,13
5308,13
5328,13
5312,13
3265,13
3266,13
3267,13
5316,13
3269,13
5317,13
3271,13
3272,13
5319,13
5320,13
5321,13
5322,13
5323,13
3270,13
3273,13
3274,13
3275,13
3277,13
3278,13
3279,13
3280,13
3286,13
3281,13
3288,13
3282,13
5329,13
3283,13
5336,13
3293,13
5333,13
5334,13
5341,13
3294,13
5342,13
3297,13
3298,13
5343,13
5346,13
5347,13
5351,13
5348,13
5352,13
5353,13
5354,13
5355,13
5356,13
5357,13
5358,13
5359,13
5360,13
5361,13
5362,13
5363,13
5364,13
5365,13
5366,13
5367,13
5368,13
5369,13
5370,13
5371,13
5372,13
5373,13
5374,13
5375,13
5376,13
5377,13
5378,13
5379,13
5380,13
5381,13
5344,13
5382,13
5383,13
5384,13
5385,13
5386,13
5345,13
5387,13
5388,13
5389,13
5390,13
5394,13
5395,13
5391,13
5392,13
5393,13
5349,13
5350,13
2387,13
2389,13
2391,13
2392,13
2397,13
2398,13
2399,13
2400,13
2401,13
2403,13
2404,13
2406,13
2424,13
2427,13
1415,13
6719,13
6720,13
6730,13
6731,13
6741,13
6742,13
6749,13
6750,13
6751,13
6753,13
5808,13
5809,13
5810,13
692,13
693,13
694,13
695,13
707,13
708,13
709,13
710,13
712,13
713,13
715,13
716,13
720,13
721,13
722,13
723,13
724,13
725,13
726,13
727,13
728,13
729,13
730,13
731,13
732,13
733,13
734,13
735,13
736,13
737,13
738,13
739,13
740,13
741,13
742,13
743,13
744,13
745,13
746,13
747,13
748,13
749,13
750,13
751,13
752,13
753,13
754,13
755,13
756,13
757,13
758,13
759,13
760,13
761,13
762,13
763,13
764,13
765,13
766,13
767,13
769,13
770,13
771,13
772,13
773,13
774,13
775,13
776,13
777,13
778,13
779,13
4882,13
4883,13
4884,13
4885,13
4886,13
4887,13
4888,13
4889,13
4892,13
4893,13
4896,13
4897,13
4898,13
4899,13
4900,13
4901,13
4902,13
4903,13
4904,13
4905,13
4906,13
4907,13
4908,13
4909,13
4910,13
4911,13
4912,13
4915,13
3289,13
4922,13
5325,13
3290,13
5326,13
3291,13
5327,13
3292,13
1199,13
5330,13
3295,13
5331,13
3296,13
5332,13
6520,0
6521,0
6522,0
6523,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
6268,0
6272,0
6273,0
6274,0
6275,0
6276,0
6277,0
6278,0
6279,0
6280,0
6281,0
6282,0
6283,0
6290,0
6291,0
6292,0
6293,0
6294,0
6295,0
6296,0
6297,0
6298,0
6312,0
1200,0
6322,0
691,0
6323,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
6345,0
717,0
718,0
719,0
1231,0
2268,0
2269,0
1247,0
2272,0
2273,0
2274,0
2275,0
2276,0
2288,0
2289,0
2290,0
2291,0
2292,0
1269,0
6387,0
1270,0
2294,0
1273,0
6392,0
2296,0
6393,0
2297,0
2298,0
2299,0
768,0
2304,0
2301,0
2303,0
2307,0
2309,0
2310,0
2311,0
1288,0
1289,0
1290,0
2306,0
1293,0
2318,0
1295,0
2319,0
2293,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2330,0
2331,0
1305,0
1306,0
1309,0
6467,0
6433,0
6434,0
2295,0
1307,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,0
2362,0
2363,0
2364,0
822,0
1343,0
832,0
833,0
1344,0
1345,0
834,0
6469,0
1346,0
6468,0
835,0
1347,0
1348,0
6472,0
6473,0
6474,0
6475,0
1358,0
6476,0
6477,0
6478,0
6479,0
6480,0
6485,0
6486,0
6487,0
6481,0
6482,0
6483,0
6489,0
6490,0
6492,0
1368,0
1369,0
1373,0
1374,0
1375,0
1376,0
1379,0
1380,0
1377,0
1378,0
1384,0
1385,0
875,0
876,0
1294,0
6466,0
6484,0
881,0
1394,0
1396,0
1397,0
886,0
1398,0
882,0
883,0
1296,0
884,0
885,0
6518,0
6519,0
887,0
888,0
889,0
890,0
891,0
900,0
893,0
894,0
898,0
892,0
899,0
901,0
902,0
903,0
1417,0
6388,0
1421,0
1420,0
6491,0
6488,0
895,0
1434,0
1435,0
1436,0
896,0
1437,0
1438,0
1439,0
1440,0
897,0
6493,0
6494,0
6496,0
1408,0
1409,0
1411,0
1413,0
1414,0
6470,0
6471,0
5156,10
5157,10
5158,10
5159,10
5160,10
5161,10
5162,10
5163,10
5164,10
5165,10
5166,10
5167,10
5168,10
5169,10
5170,10
5171,10
5175,10
5176,10
5177,10
5178,10
5179,10
5180,10
5181,10
5182,10
5183,10
5184,10
5185,10
5186,10
5187,10
5188,10
5189,10
5190,10
5191,10
5192,10
5193,10
5194,10
5195,10
5196,10
5197,10
78,10
79,10
80,10
5198,10
5199,10
5200,10
5201,10
5202,10
5203,10
5204,10
5205,10
5206,10
5207,10
5208,10
5209,10
5210,10
5211,10
5212,10
5213,10
5214,10
5215,10
5216,10
5217,10
5218,10
102,10
5219,10
5220,10
5221,10
5222,10
5223,10
5224,10
5225,10
5226,10
5227,10
5228,10
5229,10
5230,10
5231,10
5232,10
5233,10
5234,10
5235,10
5236,10
5237,10
5238,10
5239,10
5240,10
5241,10
5242,10
5243,10
5244,10
5245,10
5246,10
5247,10
5248,10
5249,10
5250,10
5251,10
5252,10
5253,10
5254,10
5255,10
5256,10
5257,10
5258,10
5259,10
5260,10
5262,10
5263,10
5264,10
5265,10
5266,10
5267,10
5268,10
152,10
153,10
154,10
5269,10
5270,10
5271,10
5272,10
5273,10
5274,10
5275,10
5276,10
5277,10
5278,10
5280,10
5281,10
5282,10
5283,10
447,10
4519,10
4521,10
4526,10
4527,10
4539,10
420,10
4432,10
4433,10
4437,10
4438,10
4439,10
4440,10
4441,10
4442,10
4443,10
4444,10
4445,10
4446,10
4447,10
4450,10
4451,10
4452,10
4453,10
4454,10
4455,10
4456,10
4457,10
4458,10
4459,10
4461,10
4462,10
4463,10
4464,10
4465,10
4466,10
4467,10
4468,10
4469,10
4470,10
4471,10
4472,10
4473,10
4474,10
4475,10
4476,10
4477,10
4478,10
4479,10
4481,10
4484,10
4486,10
4487,10
4488,10
4489,10
4491,10
4492,10
4493,10
4494,10
4495,10
4496,10
4497,10
4498,10
4499,10
4500,10
4501,10
4502,10
407,10
4503,10
4504,10
4506,10
4507,10
409,10
411,10
412,10
413,10
4512,10
4513,10
4508,10
4509,10
4510,10
4511,10
414,10
415,10
4514,10
416,10
4518,10
4515,10
4520,10
4517,10
4523,10
4524,10
4525,10
4529,10
424,10
4522,10
4528,10
437,10
4534,10
4530,10
4531,10
4536,10
4538,10
4537,10
4532,10
4533,10
438,10
439,10
446,10
4543,10
4542,10
4541,10
443,10
444,10
445,10
4550,10
4551,10
4544,10
4545,10
4546,10
4547,10
4548,10
4549,10
4559,10
4560,10
4552,10
4553,10
4554,10
4555,10
4556,10
4557,10
4558,10
4561,10
4505,10
5279,10
3072,12
3073,12
3074,12
3075,12
3076,12
9,12
18,12
3093,12
3094,12
3095,12
3096,12
3097,12
3098,12
3099,12
3100,12
3105,12
3106,12
3110,12
3118,12
3119,12
3120,12
3124,12
3125,12
3126,12
3127,12
3130,12
3131,12
3188,12
3189,12
3196,12
3198,12
3200,12
3202,12
4562,12
4563,12
4564,12
4565,12
4566,12
4567,12
4568,12
4569,12
4570,12
4571,12
4572,12
4573,12
4574,12
4575,12
4576,12
4577,12
4578,12
4579,12
4580,12
4581,12
6630,12
6631,12
4584,12
4585,12
4586,12
6628,12
6629,12
4582,12
6638,12
6639,12
4583,12
4587,12
4594,12
4595,12
6644,12
6636,12
4589,12
6647,12
4600,12
6649,12
4602,12
6645,12
4599,12
4605,12
4606,12
4607,12
4608,12
4609,12
4610,12
4611,12
4612,12
4613,12
4614,12
4615,12
4616,12
4617,12
4618,12
4619,12
4620,12
4621,12
4622,12
4623,12
4624,12
4625,12
4626,12
4627,12
4628,12
4629,12
4630,12
4631,12
4632,12
4633,12
4634,12
4635,12
4636,12
4637,12
4638,12
4639,12
4640,12
4641,12
4642,12
4643,12
4644,12
4645,12
4646,12
4647,12
4648,12
4649,12
4650,12
4651,12
4652,12
4653,12
4654,12
4655,12
4656,12
4657,12
4658,12
6707,12
4660,12
4661,12
4662,12
4663,12
4664,12
4665,12
4666,12
4667,12
4668,12
6717,12
6718,12
4669,12
4670,12
6721,12
6722,12
6723,12
4592,12
4593,12
6734,12
6735,12
6736,12
4596,12
6743,12
6744,12
6745,12
6746,12
6747,12
4597,12
4598,12
6752,12
6754,12
6755,12
6635,12
4601,12
6637,12
4603,12
4604,12
6640,12
6648,12
6650,12
4810,12
6656,12
6657,12
6658,12
4588,12
4590,12
4591,12
6966,12
6971,12
6972,12
6973,12
6974,12
6975,12
6976,12
6977,12
6978,12
6979,12
6980,12
6981,12
7008,12
7009,12
7010,12
7011,12
7012,12
7013,12
6686,12
7015,12
7018,12
7019,12
6688,12
7027,12
7028,12
7029,12
6689,12
7032,12
7033,12
7034,12
6690,12
7038,12
7041,12
7042,12
7043,12
7044,12
7047,12
7049,12
7050,12
6693,12
7051,12
7052,12
7053,12
7054,12
6694,12
7057,12
7058,12
7059,12
7055,12
6695,12
7056,12
4659,12
7063,12
7064,12
7065,12
7060,12
7061,12
7062,12
6696,12
7066,12
7071,12
7067,12
7068,12
7069,12
7070,12
6697,12
6698,12
6699,12
6700,12
6701,12
6702,12
6703,12
6704,12
6705,12
6706,12
3025,12
3029,12
3030,12
3034,12
3035,12
3037,12
3038,12
3041,12
3042,12
3048,12
3050,12
3053,12
3054,12
3059,12
3063,12
3064,12
3065,12
3067,12
3071,12
5136,32
5139,32
5140,32
5141,32
5142,32
5145,32
5146,32
5147,32
5150,32
5151,32
5152,32
5154,32
5172,32
5173,32
5174,32
77,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
91,32
92,32
93,32
95,32
96,32
97,32
98,32
99,32
100,32
101,32
108,32
109,32
110,32
112,32
116,32
117,32
119,32
120,32
121,32
123,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
132,32
133,32
134,32
135,32
136,32
137,32
138,32
139,32
140,32
5261,32
141,32
142,32
143,32
144,32
145,32
147,32
148,32
149,32
150,32
4419,32
4420,32
4421,32
4422,32
4423,32
4424,32
4425,32
4426,32
4427,32
4428,32
4429,32
4430,32
4431,32
4434,32
4435,32
4436,32
4448,32
4449,32
4460,32
4480,32
4482,32
4483,32
386,32
4485,32
4490,32
395,32
398,32
399,32
400,32
401,32
4516,32
525,32
526,32
527,32
528,32
529,32
530,32
531,32
532,32
537,32
541,32
544,32
546,32
547,32
548,32
549,32
550,32
553,32
554,32
555,32
557,32
1582,32
558,32
1583,32
560,32
1584,32
1585,32
1588,32
563,32
1586,32
1587,32
1589,32
1590,32
568,32
1591,32
1592,32
1593,32
1594,32
1595,32
1600,32
1601,32
1596,32
1597,32
1598,32
1599,32
1602,32
1603,32
1604,32
1605,32
1606,32
1607,32
584,32
1608,32
586,32
587,32
588,32
1617,32
590,32
1610,32
1611,32
1612,32
1613,32
599,32
1615,32
601,32
1626,32
1618,32
1619,32
1629,32
1630,32
605,32
606,32
1631,32
1634,32
1635,32
1632,32
1633,32
1636,32
1638,32
1637,32
1639,32
1662,32
1663,32
1667,32
1668,32
1669,32
1670,32
1671,32
1672,32
1673,32
1674,32
1675,32
1677,32
1678,32
1679,32
1680,32
1682,32
1684,32
1685,32
1686,32
1687,32
1688,32
1689,32
1690,32
1691,32
1692,32
1694,32
1696,32
1701,32
1702,32
1705,32
1708,32
1709,32
1710,32
1713,32
1714,32
1715,32
1718,32
1720,32
1722,32
1723,32
1725,32
1726,32
1730,32
1731,32
1734,32
1735,32
1736,32
1737,32
1746,32
1747,32
1749,32
1752,32
1756,32
1757,32
1758,32
1759,32
1761,32
1762,32
1763,32
1764,32
1801,32
1802,32
1804,32
6021,32
1609,32
1614,32
1616,32
602,32
1620,32
603,32
1621,32
1622,32
5093,32
5094,32
1623,32
1625,32
1627,32
1628,32
2574,7
2575,7
2576,7
2578,7
2580,7
2608,7
2609,7
2610,7
2611,7
2612,7
2613,7
2614,7
2615,7
2616,7
2620,7
2621,7
4709,7
4710,7
4711,7
4712,7
4713,7
4714,7
4715,7
4929,7
4718,7
4719,7
4720,7
4721,7
4722,7
4723,7
4724,7
4725,7
4726,7
4930,7
4933,7
4925,7
4926,7
5849,7
5850,7
5851,7
5852,7
5853,7
5854,7
5855,7
5856,7
5857,7
5858,7
5859,7
5860,7
4837,7
4838,7
5861,7
5862,7
5863,7
5864,7
5865,7
5866,7
5867,7
5868,7
5869,7
5870,7
5871,7
5872,7
5873,7
5874,7
5875,7
5876,7
5877,7
5878,7
5879,7
5880,7
5881,7
5882,7
5883,7
5884,7
5885,7
5886,7
5887,7
5888,7
5900,7
5901,7
5902,7
5903,7
5904,7
5905,7
5906,7
5907,7
5908,7
5909,7
5910,7
5911,7
5912,7
5913,7
5914,7
5915,7
5916,7
5917,7
5918,7
5919,7
5920,7
5921,7
5922,7
5923,7
5924,7
5925,7
5926,7
2805,7
5928,7
5929,7
5930,7
5931,7
5932,7
5933,7
5934,7
5935,7
5936,7
5937,7
5938,7
5939,7
5940,7
5941,7
5942,7
5943,7
5944,7
5945,7
5946,7
5947,7
5948,7
5949,7
5950,7
4927,7
4928,7
5951,7
5952,7
4931,7
5953,7
5954,7
4934,7
5955,7
4932,7
5956,7
4938,7
4936,7
4937,7
5963,7
5965,7
5967,7
4935,7
5969,7
5970,7
5971,7
5972,7
4940,7
4950,7
4942,7
4943,7
4944,7
4945,7
4946,7
4947,7
4948,7
4949,7
4939,7
4951,7
4952,7
4953,7
4954,7
4955,7
4956,7
4957,7
4958,7
4959,7
4960,7
4961,7
4962,7
4967,7
4968,7
4969,7
4970,7
5995,7
5996,7
5997,7
5998,7
5976,7
5977,7
5978,7
5979,7
5980,7
2443,7
5981,7
5005,7
5006,7
5007,7
5008,7
4941,7
5009,7
5010,7
5028,7
5029,7
5031,7
5040,7
5044,7
5045,7
5066,7
5067,7
5068,7
5069,7
5070,7
5961,7
5072,7
5075,7
5076,7
5077,7
5078,7
5079,7
5080,7
5081,7
5083,7
5084,7
5085,7
5086,7
5962,7
2050,1
2052,1
2053,1
2054,1
2055,1
2056,1
2057,1
2058,1
2061,1
2066,1
2067,1
2068,1
2073,1
2074,1
2085,1
2099,1
2100,1
2101,1
6299,1
6300,1
6301,1
6302,1
6303,1
6304,1
1198,1
6324,1
5309,1
5310,1
5311,1
2270,1
2271,1
2277,1
2278,1
2279,1
2280,1
2281,1
2282,1
2283,1
2284,1
2285,1
2286,1
2287,1
2300,1
6398,1
6399,1
6400,1
5889,1
5890,1
5891,1
6404,1
5892,1
6406,1
6407,1
2312,1
6409,1
2313,1
6411,1
6412,1
2317,1
6413,1
2316,1
2315,1
6414,1
6415,1
6416,1
