,0
3949,31
3950,31
3953,31
3954,31
4573,31
4576,31
3963,31
5795,31
3964,31
5796,31
4589,31
3965,31
4593,31
4594,31
3966,31
3968,31
5800,31
5731,31
5732,31
5733,31
2660,31
2661,31
2662,31
2663,31
2664,31
2665,31
5740,31
2666,31
5742,31
2667,31
5744,31
5745,31
5746,31
5747,31
5748,31
2668,31
2669,31
2670,31
5752,31
5753,31
5754,31
626,31
2675,31
2677,31
2678,31
2679,31
2680,31
642,31
5763,31
5764,31
5765,31
5769,31
650,31
651,31
2700,31
5773,31
2701,31
2702,31
2703,31
2704,31
2705,31
2706,31
2707,31
2708,31
2709,31
2710,31
2711,31
2712,31
2713,31
2714,31
2715,31
2716,31
2717,31
2718,31
2719,31
2720,31
2721,31
2722,31
671,31
2723,31
2724,31
5799,31
2725,31
2726,31
2727,31
2729,31
2728,31
683,31
2730,31
2731,31
2732,31
2733,31
2734,31
2735,31
2736,31
2738,31
2740,31
2741,31
2742,31
2743,31
2744,31
2745,31
2746,31
2747,31
2748,31
2752,31
2757,31
2758,31
2759,31
2760,31
2761,31
2762,31
2763,31
2764,31
2765,31
2766,31
2767,31
2768,31
2769,31
2770,31
2771,31
2772,31
780,31
784,31
785,31
786,31
787,31
788,31
789,31
790,31
791,31
792,31
793,31
795,31
3881,31
3882,31
811,31
3883,31
3884,31
814,31
3885,31
3886,31
3887,31
3890,31
6960,31
6961,31
6962,31
6963,31
3895,31
3888,31
3889,31
3891,31
3892,31
6968,31
3893,31
3894,31
3896,31
3897,31
3898,31
3899,31
3900,31
3901,31
3902,31
3903,31
3905,31
3906,31
3907,31
3908,31
3915,31
3909,31
3910,31
3911,31
3912,31
3913,31
3914,31
3916,31
3917,31
3918,31
3919,31
3920,31
3921,31
3928,31
3922,31
3923,31
3924,31
3925,31
3933,31
3926,31
3929,31
7008,31
3937,31
7009,31
3930,31
3931,31
3932,31
7014,31
3934,31
3935,31
3936,31
3938,31
3939,31
3941,31
3940,31
3942,31
7023,31
7024,31
7025,31
7026,31
7027,31
7028,31
7029,31
3951,31
3952,31
3955,31
3956,31
3957,31
3960,31
3958,31
3959,31
3961,31
3967,31
3962,31
3969,31
7042,31
7043,31
7044,31
3973,31
7045,31
7046,31
3970,31
3971,31
3972,31
3974,31
3975,31
7072,31
6472,19
1364,19
1365,19
1231,19
1077,19
1232,19
1366,19
1093,19
1096,19
1338,19
1237,19
1339,19
1113,19
1114,19
1115,19
1116,19
1117,19
832,19
833,19
1123,19
1124,19
840,19
841,19
691,19
695,19
696,19
697,19
698,19
699,19
700,19
701,19
702,19
703,19
704,19
705,19
706,19
1360,19
710,19
711,19
712,19
1225,19
1226,19
714,19
715,19
716,19
718,19
719,19
717,19
1233,19
6345,19
1227,19
1228,19
1229,19
1230,19
1239,19
1240,19
1241,19
1242,19
1234,19
1235,19
1236,19
734,19
1238,19
1243,19
1244,19
1245,19
1246,19
1247,19
1248,19
738,19
1250,19
1251,19
1252,19
1254,19
1368,19
1369,19
2289,19
6386,19
2290,19
2291,19
2292,19
2293,19
761,19
762,19
763,19
764,19
766,19
767,19
1288,19
1289,19
1290,19
1291,19
1800,19
1292,19
1294,19
1295,19
1296,19
2318,19
6466,19
1303,19
1304,19
1305,19
1306,19
1307,19
1308,19
1310,19
1311,19
1312,19
1313,19
1314,19
1315,19
1316,19
1317,19
1318,19
1319,19
1320,19
2345,19
2346,19
2347,19
2348,19
2349,19
1321,19
1322,19
1323,19
1324,19
1325,19
1326,19
1327,19
1328,19
1329,19
1330,19
1331,19
1332,19
1333,19
1334,19
1340,19
1335,19
1337,19
1343,19
1344,19
1345,19
834,19
835,19
1346,19
1349,19
1350,19
1351,19
1352,19
1353,19
1354,19
1355,19
6467,19
6468,19
6469,19
6470,19
839,19
1361,19
1362,19
6474,19
6476,19
846,19
847,19
6478,19
6479,19
6480,19
6482,19
6484,19
6485,19
855,19
6487,19
6488,19
858,19
859,19
860,19
1370,19
1371,19
1372,19
1373,19
1374,19
1375,19
1376,19
1377,19
1378,19
1379,19
1380,19
1381,19
1394,19
883,19
884,19
885,19
1395,19
1396,19
888,19
1397,19
1398,19
891,19
892,19
893,19
894,19
1407,19
1408,19
1409,19
898,19
1410,19
900,19
1411,19
1412,19
903,19
1413,19
1414,19
1415,19
1416,19
1417,19
1418,19
1433,19
6058,19
1451,19
1452,19
1453,19
6059,19
975,19
976,19
977,19
6471,19
1363,19
2560,11
2561,11
2562,11
2563,11
2564,11
2565,11
2566,11
2567,11
2568,11
2569,11
2570,11
2571,11
2572,11
2573,11
2574,11
2575,11
2576,11
2577,11
2578,11
2579,11
2580,11
2581,11
2582,11
2583,11
2584,11
2585,11
2586,11
2587,11
2588,11
2589,11
2590,11
2591,11
2592,11
2593,11
2594,11
2595,11
2598,11
2599,11
2600,11
2601,11
2602,11
2603,11
2604,11
2605,11
2606,11
2607,11
2608,11
2609,11
2610,11
2611,11
2612,11
2613,11
2614,11
2615,11
2616,11
2617,11
2620,11
2621,11
4723,11
4724,11
4725,11
4776,11
5851,11
2798,11
2799,11
2801,11
2802,11
2803,11
2804,11
2805,11
5922,11
5956,11
2433,11
2434,11
2435,11
2436,11
2437,11
2438,11
2439,11
2440,11
2441,11
2442,11
2443,11
2444,11
2445,11
2446,11
2447,11
2448,11
2449,11
2450,11
2451,11
2452,11
2453,11
2454,11
2455,11
2456,11
2457,11
2458,11
2459,11
2460,11
2461,11
2462,11
2463,11
2464,11
2465,11
2466,11
2467,11
2468,11
2469,11
2470,11
2471,11
2472,11
2473,11
2474,11
2475,11
2476,11
2477,11
2478,11
2479,11
2480,11
2481,11
2482,11
2483,11
2484,11
2485,11
2486,11
2487,11
2488,11
2489,11
2490,11
2491,11
2492,11
2493,11
2494,11
2495,11
2496,11
2497,11
2498,11
2499,11
2500,11
2501,11
2502,11
2503,11
2504,11
2505,11
2506,11
2507,11
2508,11
2509,11
2510,11
2511,11
2512,11
2513,11
2514,11
2515,11
2516,11
2517,11
2518,11
2519,11
2520,11
2521,11
2522,11
2523,11
2524,11
2525,11
2526,11
2527,11
2528,11
2529,11
2530,11
2532,11
2534,11
2535,11
2536,11
2537,11
2538,11
2539,11
2540,11
2541,11
2542,11
2543,11
2544,11
2545,11
2546,11
2547,11
2548,11
2549,11
2550,11
2551,11
2552,11
2553,11
2554,11
2555,11
2556,11
2557,11
2558,11
1033,2
1034,2
1035,2
1037,2
1038,2
1073,2
1074,2
1075,2
1079,2
1080,2
1081,2
1082,2
1083,2
1084,2
1085,2
827,2
1087,2
828,2
829,2
1089,2
838,2
1102,2
848,2
849,2
850,2
851,2
852,2
853,2
854,2
1204,2
856,2
857,2
1111,2
861,2
862,2
863,2
864,2
865,2
1127,2
1129,2
1130,2
1131,2
1132,2
1133,2
1149,2
1150,2
1154,2
1155,2
1156,2
1157,2
1158,2
1159,2
1160,2
1161,2
1162,2
1163,2
910,2
911,2
912,2
914,2
915,2
1175,2
1176,2
1177,2
1178,2
1179,2
1180,2
1181,2
1182,2
1183,2
1184,2
1185,2
1186,2
1203,2
1193,2
938,2
939,2
940,2
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,2
963,2
964,2
965,2
966,2
967,2
968,2
969,2
970,2
971,2
972,2
973,2
974,2
978,2
979,2
980,2
981,2
990,2
991,2
992,2
1249,2
993,2
995,2
994,2
1253,2
996,2
997,2
998,2
999,2
1000,2
1001,2
1002,2
1003,2
1004,2
1005,2
1008,2
1009,2
1010,2
1011,2
1014,2
1015,2
1018,2
1020,2
3855,18
3856,18
6418,18
6419,18
3860,18
3861,18
3862,18
6421,18
6422,18
6423,18
6424,18
6425,18
6426,18
6427,18
6428,18
6429,18
3352,18
6431,18
6438,18
6439,18
6440,18
6441,18
6442,18
3367,18
6444,18
3368,18
6446,18
6447,18
6448,18
6449,18
6450,18
6451,18
6452,18
6453,18
6454,18
6455,18
6456,18
6457,18
6458,18
6459,18
6460,18
3388,18
6462,18
6461,18
3389,18
3390,18
3392,18
3393,18
3394,18
3395,18
3396,18
3397,18
3398,18
3399,18
3400,18
3401,18
3402,18
3403,18
3406,18
3407,18
3404,18
3405,18
3408,18
3409,18
3410,18
3411,18
3412,18
3413,18
3416,18
3417,18
3418,18
3419,18
3420,18
3421,18
3423,18
3424,18
3426,18
3686,18
3687,18
3688,18
3690,18
3694,18
3695,18
3696,18
3697,18
3698,18
3699,18
3700,18
3701,18
3702,18
3703,18
3704,18
3705,18
3706,18
3707,18
3708,18
3709,18
3710,18
3711,18
3712,18
3713,18
3714,18
3715,18
3719,18
3731,18
3732,18
3733,18
3750,18
3751,18
3371,18
6420,18
5156,13
5157,13
5158,13
5159,13
5160,13
5161,13
5162,13
5163,13
5164,13
5167,13
5168,13
5170,13
1588,13
1589,13
5174,13
5175,13
5176,13
5177,13
5178,13
5179,13
5180,13
5181,13
5182,13
5183,13
5184,13
5185,13
5186,13
5187,13
5188,13
5189,13
5190,13
5191,13
5192,13
5193,13
5194,13
5195,13
5196,13
5197,13
5198,13
5199,13
5200,13
5201,13
5202,13
5203,13
5204,13
5205,13
5206,13
5207,13
5208,13
5209,13
5210,13
5211,13
5212,13
5213,13
1630,13
1631,13
1632,13
1633,13
1634,13
5214,13
1636,13
1637,13
5215,13
5216,13
5217,13
5218,13
5219,13
5220,13
5221,13
5222,13
5223,13
5224,13
5225,13
5226,13
5227,13
5228,13
5229,13
5230,13
5231,13
5232,13
5233,13
5234,13
5235,13
5236,13
5237,13
5238,13
5239,13
5240,13
5241,13
5242,13
5243,13
5244,13
5245,13
5246,13
5247,13
5248,13
5249,13
5250,13
5251,13
5252,13
5253,13
5254,13
5255,13
5256,13
5257,13
5258,13
5259,13
5260,13
5261,13
5262,13
5263,13
5264,13
5265,13
5266,13
5267,13
5268,13
5269,13
5270,13
5271,13
5272,13
5273,13
5274,13
5275,13
5276,13
5277,13
5278,13
5279,13
5280,13
5281,13
5282,13
5283,13
1590,13
4419,13
4420,13
4421,13
4422,13
4423,13
4424,13
4425,13
4426,13
4427,13
4428,13
4429,13
4430,13
4431,13
4432,13
4433,13
4434,13
4435,13
4436,13
4437,13
4438,13
4439,13
4440,13
4441,13
4442,13
4443,13
4444,13
4445,13
4446,13
4447,13
4448,13
4449,13
4450,13
4451,13
4452,13
4453,13
4454,13
4455,13
4456,13
4457,13
4458,13
4459,13
4460,13
4461,13
4462,13
4463,13
4464,13
4465,13
4466,13
1600,13
4467,13
4468,13
4469,13
4470,13
1601,13
4471,13
4472,13
4473,13
4474,13
1602,13
4475,13
4479,13
4476,13
380,13
4478,13
381,13
4480,13
4481,13
4482,13
4483,13
4484,13
4485,13
4486,13
4487,13
4488,13
4489,13
4490,13
1603,13
382,13
4493,13
1605,13
400,13
401,13
1606,13
404,13
405,13
1607,13
386,13
1608,13
1609,13
1604,13
1610,13
4520,13
1611,13
1612,13
1613,13
1614,13
1615,13
1616,13
395,13
1591,13
397,13
1619,13
398,13
1620,13
399,13
1622,13
1627,13
4477,13
4102,0
4103,0
4104,0
4105,0
3079,0
3080,0
5129,0
5130,0
3081,0
3084,0
3085,0
5134,0
3082,0
3086,0
3087,0
3088,0
5135,0
5138,0
5148,0
5149,0
3107,0
3108,0
3109,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
3129,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
3140,0
3143,0
3144,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,0
3181,0
3182,0
3183,0
3184,0
3185,0
3186,0
3187,0
3201,0
3202,0
2202,0
155,0
2204,0
2203,0
2205,0
2206,0
2207,0
2208,0
2209,0
2210,0
2212,0
164,0
2215,0
2216,0
168,0
169,0
2219,0
2220,0
2218,0
174,0
176,0
177,0
178,0
179,0
182,0
187,0
188,0
189,0
190,0
3304,0
3305,0
3306,0
3307,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5419,0
301,0
5421,0
5422,0
5425,0
5427,0
5428,0
5429,0
5430,0
5431,0
5433,0
5435,0
5437,0
5438,0
5439,0
3118,0
3137,0
3138,0
3139,0
4088,0
5638,0
5639,0
5644,0
5645,0
5650,0
5654,0
5670,0
5671,0
5672,0
5676,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
5802,0
5803,0
5804,0
5805,0
5806,0
5807,0
5825,0
5826,0
5827,0
5828,0
5829,0
5830,0
5840,0
5843,0
2840,0
2841,0
2847,0
2856,0
2861,0
2862,0
2863,0
2864,0
2865,0
2866,0
2867,0
2868,0
2869,0
2870,0
2872,0
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0
2895,0
2896,0
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,0
2904,0
2905,0
2907,0
2908,0
2909,0
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,0
3023,0
3024,0
3026,0
3027,0
4050,0
4051,0
4053,0
3033,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4064,0
3041,0
4066,0
4060,0
3044,0
3045,0
4061,0
5095,0
4062,0
5097,0
3050,0
5099,0
4068,0
4069,0
3055,0
3056,0
5103,0
4082,0
4083,0
5110,0
5111,0
5112,0
5113,0
2622,10
2623,10
2624,10
2625,10
2626,10
2627,10
2628,10
2629,10
2630,10
2631,10
2632,10
2633,10
2634,10
2635,10
2636,10
2637,10
2638,10
2639,10
2640,10
2641,10
2642,10
2643,10
2644,10
2645,10
2646,10
2647,10
2648,10
2649,10
2650,10
2651,10
2652,10
2653,10
2654,10
2655,10
2656,10
2657,10
2658,10
2659,10
1464,10
214,10
216,10
217,10
218,10
219,10
220,10
221,10
222,10
223,10
224,10
225,10
226,10
227,10
3302,10
2998,10
2999,10
246,10
247,10
248,10
249,10
250,10
251,10
252,10
253,10
254,10
255,10
256,10
257,10
258,10
1476,10
260,10
261,10
1477,10
266,10
267,10
268,10
269,10
271,10
272,10
273,10
297,10
298,10
299,10
3010,10
3011,10
3012,10
3013,10
3014,10
3015,10
3016,10
329,10
330,10
3017,10
337,10
338,10
339,10
3018,10
1493,10
349,10
350,10
351,10
2921,10
362,10
363,10
364,10
365,10
2926,10
2922,10
2927,10
2929,10
2930,10
2932,10
2933,10
2934,10
2935,10
2944,10
2945,10
2946,10
2948,10
2949,10
2950,10
2951,10
2952,10
2953,10
2954,10
2955,10
2956,10
2957,10
2958,10
2959,10
2960,10
2962,10
2963,10
2964,10
2965,10
2966,10
2967,10
2968,10
2969,10
2970,10
2971,10
2972,10
2973,10
2974,10
2975,10
2976,10
2977,10
2979,10
2980,10
2981,10
2982,10
2983,10
2984,10
2986,10
2987,10
2988,10
1454,10
1455,10
1456,10
1457,10
1458,10
1459,10
1460,10
1461,10
2991,10
2992,10
2993,10
2994,10
2995,10
2996,10
1462,10
1463,10
1470,10
1471,10
3008,10
3009,10
1465,10
1466,10
1467,10
1468,10
1469,10
1472,10
1473,10
1474,10
1475,10
3019,10
1483,10
1484,10
1485,10
1478,10
1479,10
1480,10
1481,10
1482,10
1492,10
3020,10
1486,10
1487,10
1488,10
1489,10
1490,10
1491,10
1494,10
1501,10
1495,10
1503,10
1496,10
1497,10
1498,10
1499,10
1500,10
1509,10
1502,10
1504,10
1505,10
1506,10
1507,10
1508,10
1510,10
1511,10
1512,10
1513,10
1514,10
1515,10
1516,10
1517,10
1518,10
1097,12
1118,12
1119,12
2144,12
2145,12
1120,12
2147,12
1121,12
1122,12
2153,12
1138,12
1139,12
1140,12
1141,12
2166,12
1142,12
1145,12
2170,12
2171,12
2172,12
2192,12
2193,12
2200,12
2201,12
5284,12
5286,12
5287,12
5288,12
5289,12
5290,12
5291,12
5295,12
1199,12
1200,12
5298,12
5300,12
5301,12
5302,12
5303,12
1207,12
1208,12
5307,12
5308,12
5315,12
5316,12
5317,12
5320,12
5321,12
5322,12
5323,12
5324,12
5326,12
5327,12
5328,12
5337,12
5338,12
5340,12
5341,12
5342,12
5343,12
5344,12
5345,12
5346,12
5347,12
5348,12
5349,12
5350,12
5351,12
5352,12
5353,12
5354,12
5355,12
5356,12
5357,12
5358,12
5359,12
5360,12
5361,12
5362,12
5363,12
5364,12
5365,12
5366,12
1271,12
5368,12
5367,12
5370,12
1275,12
1276,12
1277,12
5371,12
5372,12
5373,12
5374,12
5369,12
1274,12
1272,12
1273,12
1278,12
5375,12
5376,12
5377,12
1282,12
5378,12
1284,12
1286,12
1285,12
5382,12
5383,12
5384,12
5385,12
5386,12
1297,12
5390,12
5396,12
5391,12
5392,12
1280,12
1281,12
2373,12
2374,12
2375,12
2376,12
2377,12
2378,12
2379,12
2382,12
2385,12
2386,12
2390,12
2392,12
2393,12
2394,12
2395,12
2396,12
2402,12
2403,12
2404,12
2405,12
2406,12
2407,12
2408,12
2414,12
2415,12
2416,12
2417,12
2418,12
2419,12
2420,12
2422,12
2425,12
2426,12
2428,12
2429,12
2430,12
5379,12
5380,12
5381,12
5387,12
5743,12
5749,12
5755,12
5756,12
5757,12
5758,12
5759,12
5760,12
5761,12
5762,12
5766,12
5767,12
5768,12
5770,12
5771,12
5772,12
5775,12
5776,12
5777,12
5778,12
5779,12
5780,12
5781,12
5782,12
5783,12
5784,12
5785,12
5786,12
5787,12
5788,12
5789,12
5790,12
5791,12
5792,12
5793,12
5794,12
5797,12
5798,12
5810,12
722,12
723,12
724,12
725,12
726,12
727,12
728,12
729,12
730,12
731,12
732,12
768,12
769,12
770,12
781,12
782,12
783,12
4880,12
4881,12
4882,12
4883,12
4884,12
4885,12
4886,12
4887,12
4888,12
4889,12
4890,12
4891,12
4892,12
4893,12
4894,12
4895,12
4896,12
4897,12
4898,12
4899,12
4900,12
4901,12
4902,12
4903,12
4904,12
4905,12
4906,12
4907,12
4908,12
4909,12
4910,12
4911,12
816,12
4912,12
4914,12
4915,12
815,12
4917,12
4913,12
817,12
4920,12
4921,12
4916,12
823,12
822,12
4918,12
4919,12
824,12
825,12
826,12
4922,12
4923,12
866,12
867,12
868,12
869,12
870,12
871,12
872,12
874,12
875,12
876,12
794,12
1954,12
1955,12
1956,12
796,12
1957,12
1958,12
1959,12
1960,12
797,12
1961,12
1962,12
1963,12
1964,12
1965,12
1966,12
1967,12
1968,12
1984,12
803,12
1994,12
1996,12
1997,12
804,12
1998,12
1999,12
2002,12
805,12
2004,12
2005,12
2007,12
2008,12
806,12
2010,12
2011,12
2012,12
807,12
2017,12
808,12
2018,12
809,12
813,12
810,12
2031,12
2032,12
2035,12
2036,12
2037,12
2038,12
2039,12
2040,12
812,12
2043,12
2044,12
2045,12
3328,32
3329,32
3330,32
3331,32
3332,32
3333,32
3334,32
3335,32
3336,32
3337,32
3338,32
6417,32
3348,32
3349,32
3350,32
3351,32
3353,32
3354,32
3355,32
3356,32
3357,32
3358,32
3359,32
3360,32
3361,32
3362,32
3363,32
3364,32
3365,32
3366,32
3369,32
3370,32
3372,32
3387,32
4744,32
3391,32
3668,32
3669,32
3670,32
3671,32
3672,32
3673,32
3674,32
3414,32
3415,32
3422,32
3425,32
3720,32
3721,32
3722,32
3723,32
3724,32
3725,32
3726,32
3727,32
3728,32
3729,32
3730,32
3734,32
3735,32
3736,32
3737,32
3738,32
3739,32
3740,32
3741,32
3742,32
3743,32
3752,32
3753,32
3754,32
3755,32
3756,32
3757,32
3758,32
3759,32
3760,32
3761,32
3762,32
3763,32
3764,32
3765,32
3766,32
3767,32
3768,32
3770,32
3774,32
3775,32
3776,32
3777,32
3778,32
3779,32
3780,32
3781,32
3782,32
3783,32
3784,32
3785,32
3798,32
3799,32
3800,32
3801,32
3802,32
3803,32
3804,32
3805,32
3806,32
3807,32
3808,32
3809,32
3810,32
3811,32
3812,32
3813,32
3324,32
3325,32
3326,32
3327,32
1434,7
1435,7
6294,7
6295,7
6296,7
6297,7
6298,7
5310,7
5311,7
2268,7
2269,7
2271,7
2272,7
2273,7
2274,7
2275,7
2276,7
2277,7
2278,7
2279,7
2280,7
2281,7
2282,7
2283,7
2284,7
2285,7
2286,7
2287,7
2288,7
2294,7
2295,7
2296,7
2297,7
2298,7
2299,7
2300,7
2301,7
2302,7
2303,7
2304,7
2306,7
2307,7
2308,7
2309,7
2310,7
2311,7
2312,7
2313,7
2314,7
2315,7
2316,7
2317,7
2319,7
2320,7
2321,7
2322,7
2323,7
2324,7
2325,7
2326,7
2327,7
2328,7
2329,7
2330,7
2331,7
2332,7
2333,7
2334,7
2335,7
2336,7
2337,7
2338,7
2339,7
2340,7
2341,7
2342,7
2343,7
2344,7
2350,7
2351,7
2352,7
2353,7
2354,7
2355,7
2356,7
2357,7
2358,7
2359,7
2360,7
2361,7
2362,7
2363,7
2364,7
2365,7
2366,7
2367,7
1347,7
1348,7
5959,7
6477,7
6493,7
5982,7
5983,7
6496,7
6497,7
5984,7
5985,7
5986,7
5987,7
5988,7
5989,7
1384,7
1385,7
5990,7
5991,7
5992,7
877,7
878,7
879,7
880,7
881,7
5993,7
5994,7
6518,7
6522,7
6523,7
4994,7
4995,7
4999,7
5000,7
5001,7
5002,7
5003,7
5004,7
5005,7
1421,7
5010,7
5011,7
5012,7
5013,7
5014,7
5015,7
5016,7
5017,7
5018,7
5019,7
5020,7
5021,7
1438,7
5022,7
1439,7
1440,7
5023,7
5024,7
5028,7
1436,7
1437,7
5030,7
5032,7
5033,7
5037,7
5040,7
5041,7
5042,7
5046,7
5047,7
5049,7
5050,7
5051,7
5052,7
5053,7
5054,7
5055,7
5056,7
1309,7
5058,7
5059,7
5060,7
5061,7
5062,7
5063,7
5065,7
5080,7
5081,7
4106,1
4113,1
4115,1
4116,1
4126,1
4127,1
4128,1
4129,1
4130,1
4132,1
4133,1
4150,1
4151,1
4152,1
4163,1
4165,1
4169,1
4184,1
4186,1
4187,1
4188,1
4190,1
4192,1
4193,1
6766,1
6767,1
6771,1
4212,1
4213,1
4214,1
4215,1
4216,1
6772,1
6773,1
6774,1
4220,1
4221,1
4222,1
4223,1
4224,1
4225,1
4226,1
4227,1
4228,1
4229,1
4230,1
4231,1
4232,1
4233,1
4234,1
4235,1
4236,1
6796,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
6797,1
6798,1
6802,1
6805,1
4248,1
4249,1
4250,1
6806,1
4252,1
4253,1
6814,1
6815,1
6816,1
6817,1
6818,1
6819,1
6820,1
6821,1
6822,1
6823,1
6824,1
6825,1
6826,1
6827,1
6828,1
6829,1
6830,1
6831,1
6832,1
6833,1
6834,1
6835,1
6836,1
6837,1
6838,1
6839,1
6840,1
6841,1
4282,1
4283,1
6842,1
6843,1
6844,1
6845,1
6846,1
6847,1
6848,1
6849,1
6850,1
6851,1
6852,1
6853,1
6854,1
6855,1
6856,1
6857,1
6858,1
6859,1
6860,1
6861,1
6862,1
6863,1
6864,1
6865,1
6866,1
4309,1
6867,1
6868,1
4319,1
4320,1
6935,1
6942,1
6943,1
6944,1
6945,1
6946,1
6947,1
6948,1
6950,1
6775,1
6951,1
6952,1
6954,1
6955,1
6776,1
6958,1
6959,1
6777,1
310,1
6778,1
6779,1
6780,1
6781,1
6782,1
6783,1
336,1
6784,1
6785,1
6786,1
6787,1
6788,1
6789,1
6790,1
374,1
375,1
376,1
377,1
6791,1
6792,1
6793,1
6794,1
6795,1
6799,1
7074,1
7075,1
6800,1
6801,1
6803,1
6804,1
449,1
450,1
451,1
452,1
453,1
454,1
455,1
6616,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
481,1
482,1
483,1
484,1
485,1
487,1
488,1
489,1
