,0
3842,2
3843,2
3844,2
3845,2
3846,2
3847,2
3848,2
3849,2
3850,2
3851,2
3852,2
3853,2
3854,2
3855,2
3856,2
3857,2
3858,2
3859,2
3860,2
3861,2
3862,2
6424,2
3865,2
3866,2
6436,2
6437,2
6438,2
6439,2
6441,2
6443,2
6444,2
6446,2
6447,2
6448,2
6450,2
3635,2
3636,2
3637,2
3638,2
6458,2
6460,2
6461,2
3406,2
6239,2
6241,2
6242,2
6243,2
6244,2
6245,2
6246,2
6247,2
6248,2
6249,2
6250,2
6251,2
6252,2
6253,2
6506,2
6255,2
6256,2
6257,2
3698,2
6259,2
6260,2
6261,2
6262,2
6513,2
6264,2
6258,2
3697,2
3700,2
6544,2
6551,2
6552,2
6554,2
6556,2
6557,2
6558,2
3695,2
3696,2
6569,2
6315,2
6316,2
6317,2
6318,2
6575,2
6576,2
6577,2
6578,2
6579,2
6498,2
6609,2
6611,2
6612,2
3818,2
3819,2
3820,2
3821,2
3822,2
3825,2
3830,2
3834,2
3838,2
3839,2
4096,18
4097,18
4098,18
4099,18
4100,18
5120,18
4102,18
4103,18
4104,18
4105,18
5121,18
5122,18
5123,18
5124,18
5125,18
5126,18
5127,18
5128,18
5129,18
5130,18
5131,18
5132,18
5133,18
5134,18
5135,18
3088,18
5137,18
5138,18
5143,18
5144,18
5148,18
5149,18
4075,18
4076,18
4077,18
3107,18
4078,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
3144,18
4073,18
4085,18
4086,18
4087,18
4088,18
4089,18
4071,18
4090,18
4091,18
4092,18
4093,18
5111,18
4094,18
5112,18
4095,18
5113,18
5114,18
5115,18
2202,18
2203,18
2204,18
157,18
2206,18
158,18
159,18
160,18
161,18
162,18
163,18
164,18
165,18
166,18
167,18
168,18
169,18
170,18
171,18
172,18
173,18
174,18
175,18
176,18
178,18
179,18
180,18
181,18
182,18
183,18
184,18
185,18
186,18
187,18
188,18
189,18
190,18
191,18
4079,18
4072,18
4080,18
4081,18
5400,18
5401,18
5402,18
5403,18
5404,18
5407,18
4082,18
5419,18
301,18
5421,18
5422,18
5425,18
5426,18
5427,18
5428,18
5429,18
5430,18
5431,18
5432,18
5433,18
5435,18
5436,18
5437,18
5438,18
5439,18
4083,18
3118,18
4084,18
1522,18
1523,18
1529,18
5638,18
5639,18
5644,18
5645,18
5670,18
5671,18
5672,18
5676,18
4671,18
4672,18
4673,18
4674,18
4675,18
4676,18
4677,18
4678,18
4679,18
4680,18
4681,18
4682,18
4683,18
4684,18
4685,18
4686,18
4687,18
4688,18
4689,18
4690,18
4691,18
4692,18
4693,18
4694,18
4695,18
4696,18
4697,18
4698,18
4699,18
4700,18
4701,18
4702,18
4703,18
4704,18
4705,18
4706,18
4707,18
5801,18
5802,18
5803,18
5804,18
5805,18
5806,18
5807,18
5813,18
5814,18
5815,18
5816,18
5817,18
5818,18
5819,18
5820,18
5821,18
5822,18
5823,18
5824,18
5825,18
5826,18
5827,18
5828,18
5829,18
5830,18
5831,18
5832,18
5833,18
5834,18
5835,18
5836,18
5837,18
5838,18
5840,18
5841,18
5842,18
5843,18
5844,18
5845,18
5847,18
5848,18
2828,18
155,18
2840,18
2841,18
2845,18
2847,18
2851,18
2852,18
2855,18
2856,18
2857,18
2861,18
2862,18
2863,18
2864,18
2865,18
2866,18
2867,18
2868,18
2869,18
2870,18
2871,18
2872,18
2873,18
2874,18
2875,18
2876,18
2877,18
2878,18
2879,18
2880,18
2881,18
2882,18
2883,18
2884,18
2885,18
2886,18
2887,18
2888,18
2889,18
2890,18
2891,18
2892,18
2893,18
2894,18
2895,18
2896,18
2897,18
2898,18
2899,18
2900,18
2902,18
2205,18
2903,18
2904,18
2905,18
2906,18
2907,18
2908,18
2909,18
2910,18
2911,18
2912,18
2207,18
2913,18
2914,18
2915,18
2916,18
2917,18
2208,18
2918,18
2919,18
2920,18
2209,18
4069,18
2210,18
4070,18
2211,18
2212,18
177,18
2213,18
2214,18
2215,18
2216,18
2217,18
2218,18
1944,18
1945,18
2219,18
2220,18
4044,18
4045,18
4046,18
4047,18
4048,18
4049,18
4050,18
4051,18
4052,18
4053,18
4054,18
4055,18
4056,18
4057,18
4058,18
4059,18
4060,18
4061,18
4062,18
4063,18
4064,18
4065,18
4066,18
5091,18
5092,18
4067,18
4068,18
5095,18
5096,18
5097,18
4074,18
5098,18
3051,18
5099,18
5100,18
5101,18
3055,18
3056,18
5102,18
5103,18
5104,18
5105,18
5106,18
3062,18
5107,18
5108,18
5109,18
5110,18
5116,18
5117,18
5118,18
5119,18
3072,13
3073,13
3074,13
3075,13
4613,13
4614,13
3079,13
3080,13
3081,13
3082,13
3083,13
3084,13
3085,13
3086,13
3087,13
4615,13
4616,13
4617,13
4618,13
4619,13
3093,13
3094,13
3095,13
3096,13
3097,13
3098,13
3099,13
3100,13
3101,13
3102,13
3103,13
3104,13
3105,13
3106,13
4634,13
3108,13
3109,13
3110,13
3111,13
3112,13
3113,13
3114,13
3115,13
3116,13
3117,13
4646,13
3119,13
3120,13
3121,13
3122,13
3123,13
3124,13
3125,13
3126,13
3127,13
3128,13
3129,13
3130,13
3131,13
4661,13
3064,13
3065,13
3137,13
3138,13
3139,13
3140,13
3141,13
3142,13
3143,13
3066,13
3146,13
3147,13
3148,13
3149,13
3150,13
3151,13
3152,13
3153,13
3154,13
3155,13
3156,13
3157,13
3158,13
3159,13
3160,13
3161,13
3162,13
3163,13
3164,13
3165,13
3166,13
3167,13
3168,13
3169,13
3170,13
3171,13
3172,13
3173,13
3174,13
3175,13
3176,13
3177,13
3178,13
3179,13
3180,13
3181,13
3182,13
3183,13
3184,13
3185,13
3186,13
3187,13
3188,13
3189,13
3190,13
3191,13
3192,13
3193,13
3194,13
3195,13
3196,13
3197,13
3198,13
3199,13
3200,13
3201,13
3202,13
4587,13
4810,13
4620,13
4621,13
4622,13
4623,13
4624,13
4625,13
3304,13
3305,13
3306,13
3307,13
4626,13
4627,13
4628,13
4629,13
3063,13
6666,13
2827,13
2829,13
2830,13
2831,13
2832,13
2833,13
2834,13
2835,13
2836,13
2837,13
2838,13
2839,13
2846,13
2848,13
2849,13
4637,13
2850,13
2853,13
2854,13
4638,13
4639,13
4640,13
4641,13
4642,13
5440,13
5444,13
5445,13
5450,13
5451,13
5454,13
5456,13
5457,13
5458,13
5459,13
5460,13
4647,13
2901,13
5461,13
4648,13
5468,13
4649,13
7008,13
7009,13
5473,13
5475,13
5476,13
4650,13
5474,13
5486,13
7027,13
7029,13
5499,13
4655,13
4574,13
7042,13
7044,13
5509,13
5510,13
5511,13
5512,13
4657,13
4658,13
3025,13
3026,13
3027,13
3029,13
3030,13
3031,13
3033,13
3034,13
3035,13
4573,13
3037,13
4575,13
4576,13
3038,13
3041,13
3042,13
3043,13
4581,13
4582,13
4583,13
4584,13
4585,13
4586,13
3044,13
3045,13
4589,13
3046,13
3047,13
3048,13
3049,13
4594,13
3050,13
6644,13
3052,13
3053,13
3054,13
3057,13
3058,13
3059,13
3067,13
3068,13
3069,13
3070,13
3071,13
529,0
530,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
546,0
552,0
553,0
554,0
556,0
557,0
558,0
559,0
560,0
1583,0
1584,0
1585,0
1586,0
1587,0
1589,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
592,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
599,0
600,0
601,0
602,0
603,0
604,0
1629,0
606,0
1631,0
1632,0
1633,0
1628,0
1636,0
1638,0
1640,0
1641,0
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,0
625,0
1649,0
1650,0
1651,0
1652,0
1653,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1654,0
1662,0
1663,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1747,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1801,0
1802,0
1803,0
1804,0
798,0
799,0
800,0
4419,0
1592,0
1593,0
1594,0
1595,0
1597,0
1614,0
1615,0
1616,0
1618,0
1619,0
1620,0
1621,0
1622,0
1624,0
3328,10
3329,10
3330,10
3331,10
3332,10
3333,10
3334,10
3335,10
3336,10
3337,10
3338,10
3613,10
3616,10
3646,10
3647,10
3648,10
3649,10
3650,10
3651,10
3652,10
3653,10
3654,10
3655,10
3400,10
3656,10
3657,10
3658,10
3659,10
3660,10
3661,10
3662,10
3663,10
3664,10
3665,10
3666,10
3667,10
3668,10
3414,10
3669,10
3670,10
3671,10
3672,10
3673,10
3674,10
3675,10
3676,10
3677,10
3678,10
3679,10
3680,10
3681,10
3682,10
3683,10
3707,10
3708,10
3714,10
3715,10
3716,10
3717,10
3718,10
3719,10
3720,10
3721,10
3722,10
3723,10
3724,10
3725,10
3726,10
3727,10
3728,10
3729,10
3730,10
3731,10
3732,10
3733,10
3734,10
3735,10
3736,10
3737,10
3738,10
3740,10
3742,10
3743,10
3744,10
3745,10
3747,10
3748,10
3749,10
3750,10
3751,10
3762,10
3774,10
3775,10
3776,10
3777,10
3778,10
3779,10
3780,10
3781,10
3782,10
3783,10
3784,10
3785,10
3798,10
3799,10
3800,10
3801,10
3802,10
3803,10
3804,10
3805,10
3806,10
3809,10
3810,10
3812,10
3813,10
3324,10
3325,10
3326,10
3327,10
1457,12
1458,12
1460,12
1461,12
1462,12
1467,12
224,12
225,12
226,12
227,12
3301,12
3302,12
3303,12
1471,12
1472,12
246,12
247,12
456,12
249,12
457,12
458,12
1476,12
459,12
1478,12
461,12
462,12
463,12
1482,12
465,12
1483,12
1484,12
1486,12
311,12
1488,12
1491,12
337,12
1493,12
347,12
349,12
350,12
351,12
1495,12
1498,12
1501,12
486,12
5525,12
1454,12
1455,12
5552,12
1456,12
5554,12
5555,12
5556,12
5557,12
5558,12
5559,12
5560,12
5561,12
5562,12
5563,12
1459,12
5565,12
5566,12
5567,12
1463,12
1464,12
1465,12
1466,12
5572,12
1468,12
1469,12
1470,12
1480,12
1481,12
1473,12
1474,12
1475,12
1485,12
1477,12
1487,12
1479,12
1489,12
1490,12
467,12
468,12
460,12
470,12
471,12
472,12
464,12
466,12
1499,12
1500,12
1492,12
469,12
1494,12
1497,12
1496,12
1504,12
1505,12
1507,12
1502,12
1503,12
1510,12
1511,12
1506,12
1514,12
1515,12
1513,12
1508,12
1509,12
1516,12
1512,12
490,12
491,12
492,12
494,12
1517,12
1518,12
503,12
504,12
505,12
500,12
501,12
502,12
506,12
507,12
508,12
512,12
509,12
514,12
515,12
516,12
517,12
518,12
519,12
510,12
511,12
2622,12
2623,12
2624,12
2625,12
2626,12
2627,12
2628,12
2629,12
2630,12
2631,12
2632,12
2633,12
2634,12
2635,12
2636,12
2637,12
2638,12
2639,12
2640,12
2641,12
2650,12
2651,12
2652,12
2653,12
2654,12
2655,12
2656,12
2657,12
2658,12
2659,12
801,12
802,12
2921,12
2922,12
2923,12
2924,12
2925,12
2926,12
2927,12
2928,12
2929,12
2930,12
2931,12
2932,12
2933,12
2934,12
2935,12
2936,12
2937,12
2938,12
2939,12
2940,12
2941,12
2942,12
2943,12
2944,12
2945,12
2946,12
2947,12
2948,12
2949,12
2950,12
2951,12
2952,12
2953,12
2954,12
2955,12
2956,12
2957,12
2958,12
2959,12
2960,12
2961,12
2962,12
2963,12
2964,12
2965,12
2966,12
2967,12
2968,12
2969,12
2970,12
2971,12
2972,12
2973,12
2974,12
2975,12
2976,12
2977,12
2978,12
2979,12
2980,12
2981,12
2982,12
2983,12
2984,12
2985,12
2986,12
2987,12
2988,12
2989,12
2990,12
2991,12
2992,12
2993,12
2994,12
2995,12
2996,12
2997,12
2998,12
2999,12
3000,12
3001,12
3002,12
3003,12
3004,12
3005,12
3006,12
3007,12
3008,12
3009,12
3010,12
3011,12
3012,12
3013,12
3014,12
3015,12
3016,12
3017,12
3018,12
3019,12
3020,12
2597,32
6227,32
6228,32
4727,32
4728,32
4729,32
4730,32
4731,32
4732,32
4733,32
4734,32
4735,32
4736,32
4737,32
4738,32
4739,32
4740,32
4741,32
4742,32
4743,32
4744,32
4745,32
4746,32
4747,32
4757,32
4758,32
4759,32
4760,32
4761,32
4762,32
4763,32
4764,32
4765,32
4766,32
4767,32
4768,32
4769,32
4770,32
4771,32
4772,32
3741,32
4775,32
3752,32
3753,32
3754,32
4776,32
3755,32
3757,32
4780,32
3759,32
3756,32
3758,32
3760,32
3761,32
3763,32
3764,32
4789,32
3765,32
3766,32
3767,32
3768,32
3769,32
3770,32
4802,32
4803,32
4805,32
4806,32
4819,32
4822,32
4823,32
4825,32
4826,32
4827,32
4828,32
4829,32
4830,32
3807,32
3808,32
4831,32
4834,32
3811,32
4835,32
4836,32
4837,32
4838,32
4839,32
4840,32
4842,32
4843,32
4844,32
4845,32
4846,32
4841,32
4847,32
4855,32
4832,32
4856,32
4857,32
4858,32
4859,32
4860,32
4833,32
4861,32
4862,32
4863,32
4864,32
4865,32
5890,32
4866,32
4867,32
4868,32
4869,32
4870,32
4871,32
4872,32
4873,32
4874,32
4875,32
4876,32
4877,32
4879,32
5899,32
3348,32
3349,32
3355,32
3356,32
3357,32
3358,32
3359,32
3360,32
3361,32
3362,32
3363,32
3369,32
3370,32
3393,32
3394,32
5964,32
5965,32
5966,32
3415,32
3416,32
3417,32
3739,32
6542,32
6543,32
5891,32
5894,32
5896,32
4178,7
4201,7
3206,7
3207,7
3209,7
4237,7
3214,7
3215,7
3216,7
3219,7
3220,7
3221,7
3222,7
3223,7
3224,7
3225,7
3226,7
3235,7
3236,7
3237,7
3238,7
3239,7
3240,7
3241,7
3242,7
3243,7
3244,7
3245,7
3246,7
3247,7
3248,7
3249,7
3250,7
3251,7
3252,7
3253,7
3254,7
3258,7
3259,7
4285,7
4286,7
4288,7
192,7
193,7
4291,7
4289,7
4293,7
4294,7
4295,7
4290,7
4310,7
4311,7
4312,7
4313,7
4314,7
214,7
215,7
218,7
259,7
262,7
263,7
264,7
265,7
269,7
270,7
274,7
275,7
276,7
277,7
278,7
279,7
280,7
281,7
282,7
283,7
284,7
285,7
286,7
287,7
288,7
289,7
291,7
292,7
293,7
295,7
300,7
304,7
305,7
312,7
313,7
314,7
315,7
316,7
317,7
318,7
319,7
320,7
321,7
5442,7
322,7
323,7
324,7
325,7
326,7
327,7
328,7
5443,7
5471,7
352,7
353,7
354,7
355,7
356,7
357,7
358,7
5479,7
5480,7
366,7
367,7
368,7
369,7
370,7
371,7
372,7
373,7
3976,7
3977,7
3978,7
3980,7
3981,7
3982,7
3984,7
3985,7
3986,7
3987,7
3988,7
3998,7
3999,7
4000,7
4001,7
4002,7
4003,7
4004,7
4005,7
4006,7
4007,7
4008,7
4009,7
4010,7
4011,7
4012,7
4014,7
4015,7
4016,7
4017,7
4018,7
4019,7
4020,7
4021,7
4022,7
4023,7
4024,7
4025,7
4026,7
4027,7
4028,7
4029,7
4030,7
4031,7
4032,7
4033,7
4034,7
4037,7
4038,7
4039,7
4040,7
6417,1
6418,1
6419,1
6420,1
6421,1
6422,1
6423,1
3352,1
6425,1
3354,1
3867,1
6426,1
6429,1
6427,1
6428,1
6432,1
6430,1
6431,1
3364,1
3365,1
3366,1
3367,1
3368,1
6440,1
6442,1
3371,1
3372,1
6449,1
6451,1
6452,1
6453,1
6454,1
6455,1
6456,1
3641,1
3642,1
3643,1
3644,1
3645,1
6457,1
3387,1
3388,1
3389,1
6462,1
3390,1
3391,1
3392,1
3395,1
3396,1
3397,1
3398,1
3399,1
3401,1
3402,1
3403,1
3404,1
3405,1
3407,1
3408,1
3409,1
3410,1
3411,1
3412,1
3413,1
3418,1
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,1
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,1
3693,1
3694,1
3699,1
3701,1
3702,1
3703,1
3704,1
3705,1
3706,1
3709,1
3710,1
3711,1
3712,1
3713,1
3746,1
4781,1
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,1
4790,1
4791,1
3350,1
3351,1
3353,1
3863,1
6459,1
3864,1
1063,27
1069,27
1077,27
1080,27
1086,27
1087,27
1093,27
1096,27
1100,27
1102,27
1111,27
1112,27
1142,27
1145,27
5284,27
5285,27
5286,27
5287,27
5288,27
5289,27
5290,27
5291,27
5292,27
5293,27
5294,27
1199,27
5295,27
5296,27
5297,27
5300,27
5301,27
694,27
1207,27
1208,27
5313,27
5314,27
708,27
709,27
5316,27
5318,27
5319,27
1225,27
1226,27
1227,27
5325,27
1229,27
1230,27
1231,27
1233,27
1232,27
1234,27
1235,27
1238,27
1239,27
728,27
729,27
730,27
731,27
1240,27
1241,27
1242,27
1243,27
1244,27
1245,27
1246,27
5343,27
5344,27
1247,27
1248,27
5347,27
5348,27
5349,27
1251,27
1252,27
5351,27
5350,27
1269,27
1270,27
1271,27
1272,27
1273,27
1274,27
5371,27
5372,27
1277,27
1278,27
5373,27
768,27
769,27
770,27
5374,27
1279,27
1276,27
5375,27
1280,27
1281,27
1282,27
1283,27
1284,27
1285,27
5384,27
1288,27
1275,27
1289,27
1290,27
5388,27
5389,27
1291,27
1292,27
1293,27
1294,27
1295,27
1296,27
1303,27
1304,27
827,27
832,27
833,27
834,27
835,27
838,27
839,27
840,27
841,27
875,27
876,27
882,27
883,27
884,27
885,27
886,27
887,27
888,27
889,27
890,27
891,27
892,27
893,27
894,27
895,27
896,27
897,27
898,27
899,27
900,27
901,27
902,27
903,27
954,27
955,27
956,27
957,27
961,27
962,27
963,27
967,27
968,27
969,27
970,27
971,27
972,27
973,27
974,27
975,27
976,27
977,27
978,27
979,27
980,27
981,27
982,27
983,27
984,27
985,27
986,27
987,27
988,27
989,27
990,27
991,27
4163,24
2642,24
2643,24
2644,24
2645,24
2646,24
2647,24
2648,24
2649,24
4195,24
4196,24
4197,24
4199,24
4200,24
4240,24
4241,24
4242,24
4243,24
4245,24
4246,24
4247,24
4248,24
4249,24
4250,24
4251,24
4252,24
4253,24
4287,24
194,24
195,24
196,24
197,24
198,24
199,24
200,24
201,24
202,24
203,24
204,24
205,24
206,24
207,24
208,24
209,24
210,24
211,24
212,24
213,24
4309,24
216,24
217,24
219,24
4316,24
220,24
222,24
221,24
4318,24
223,24
4320,24
4319,24
228,24
229,24
230,24
231,24
232,24
233,24
234,24
235,24
236,24
237,24
238,24
239,24
240,24
241,24
242,24
243,24
244,24
245,24
248,24
250,24
251,24
252,24
253,24
254,24
255,24
256,24
257,24
258,24
260,24
261,24
266,24
267,24
268,24
271,24
272,24
273,24
290,24
294,24
296,24
297,24
298,24
299,24
302,24
303,24
306,24
307,24
308,24
309,24
310,24
329,24
330,24
331,24
332,24
333,24
334,24
335,24
336,24
338,24
339,24
340,24
341,24
342,24
343,24
344,24
345,24
346,24
348,24
359,24
360,24
361,24
362,24
363,24
364,24
365,24
374,24
375,24
376,24
377,24
378,24
379,24
485,24
493,24
1024,20
1025,20
1026,20
1027,20
1028,20
1029,20
1030,20
1031,20
1032,20
1064,20
1074,20
1079,20
1081,20
