,0
4702,8
4703,8
4704,8
4705,8
4706,8
4707,8
1556,8
1557,8
5801,8
5802,8
5803,8
5804,8
5805,8
5806,8
5807,8
5813,8
5814,8
5815,8
5817,8
5818,8
5819,8
5820,8
5821,8
5822,8
5823,8
5824,8
5825,8
5826,8
5827,8
5828,8
5829,8
5830,8
5831,8
5832,8
5833,8
5835,8
5836,8
5837,8
5838,8
5840,8
5841,8
5842,8
5843,8
5844,8
5845,8
5848,8
5647,8
165,8
2205,8
2206,8
2207,8
2208,8
5668,8
2209,8
2210,8
175,8
6003,8
2211,8
176,8
6007,8
6008,8
2212,8
177,8
6011,8
6012,8
6013,8
2213,8
6014,8
6019,8
2214,8
6020,8
6025,8
6026,8
6027,8
2216,8
2218,8
6041,8
6042,8
6044,8
2220,8
4056,8
4057,8
4058,8
4059,8
4061,8
4062,8
5091,8
5092,8
5095,8
5097,8
5099,8
5100,8
5101,8
5102,8
5103,8
5105,8
5106,8
5107,8
5108,8
5110,8
5111,8
5112,8
5113,8
5114,8
5115,8
5116,8
5117,8
5118,8
5119,8
3840,31
3841,31
3842,31
3843,31
3844,31
3845,31
3846,31
3847,31
3848,31
3849,31
3850,31
3851,31
3852,31
3853,31
3854,31
3855,31
3856,31
3857,31
3858,31
3859,31
3860,31
3861,31
6422,31
6423,31
6424,31
6425,31
6426,31
3862,31
3865,31
3866,31
3867,31
3868,31
3863,31
3864,31
6436,31
6437,31
6438,31
6439,31
6440,31
6441,31
6442,31
6449,31
3634,31
3635,31
6451,31
3637,31
3638,31
3639,31
6452,31
6453,31
3642,31
3643,31
3644,31
3645,31
6455,31
3647,31
6456,31
6457,31
6458,31
3387,31
6459,31
6462,31
3402,31
3403,31
3404,31
3405,31
3406,31
3407,31
3408,31
3418,31
3419,31
3420,31
3421,31
3422,31
3423,31
3424,31
3425,31
3426,31
3684,31
3685,31
3689,31
3691,31
3692,31
3693,31
6253,31
3695,31
3696,31
3697,31
3698,31
3699,31
3700,31
3701,31
3702,31
3703,31
3710,31
3825,31
3838,31
3839,31
3328,19
3329,19
3333,19
3334,19
3335,19
3336,19
3337,19
3338,19
6417,19
6418,19
3348,19
3349,19
3350,19
3351,19
3352,19
3353,19
3354,19
3355,19
3356,19
3357,19
3358,19
3359,19
3360,19
3361,19
3362,19
3363,19
3364,19
3365,19
3366,19
3367,19
3370,19
3371,19
3372,19
3388,19
3389,19
3390,19
3391,19
3392,19
3393,19
3394,19
3395,19
3396,19
3397,19
3398,19
3399,19
3400,19
3401,19
3409,19
3410,19
3411,19
3412,19
3413,19
3414,19
3415,19
3416,19
3417,19
3686,19
3687,19
3688,19
3690,19
3694,19
3704,19
3705,19
3706,19
3707,19
3708,19
3709,19
3713,19
3714,19
3715,19
3719,19
3729,19
3730,19
3731,19
3732,19
3733,19
3734,19
3735,19
3736,19
3737,19
3738,19
3739,19
3740,19
3741,19
3742,19
3743,19
3750,19
3751,19
3752,19
3753,19
3754,19
3755,19
3756,19
3757,19
3759,19
3761,19
3768,19
3770,19
3798,19
3799,19
3800,19
3801,19
3802,19
3803,19
3804,19
3805,19
3806,19
3807,19
3808,19
3809,19
3810,19
3811,19
3812,19
3813,19
3584,11
3585,11
3586,11
3587,11
3588,11
3589,11
3590,11
3562,11
3592,11
3593,11
3594,11
3595,11
3596,11
3597,11
3564,11
3603,11
3871,11
3872,11
3873,11
3874,11
3875,11
3876,11
3877,11
3878,11
3879,11
3880,11
3626,11
3627,11
3628,11
3373,11
3629,11
3630,11
3631,11
3632,11
3633,11
3379,11
3575,11
3554,11
3576,11
3791,11
3539,11
3794,11
3540,11
3479,11
3480,11
3541,11
3482,11
3483,11
3484,11
3485,11
3486,11
3487,11
3488,11
3489,11
3495,11
3496,11
3497,11
3498,11
3500,11
3517,11
3520,11
3521,11
3522,11
3523,11
3524,11
3525,11
3527,11
3528,11
3529,11
3530,11
3531,11
3532,11
3533,11
3534,11
3535,11
3536,11
3537,11
3538,11
3786,11
3787,11
3788,11
3789,11
3790,11
3544,11
3792,11
3793,11
3547,11
3795,11
3796,11
3797,11
3542,11
3543,11
3553,11
3545,11
3546,11
3556,11
3548,11
3549,11
3550,11
3551,11
3552,11
3557,11
3563,11
3816,11
3565,11
3566,11
3823,11
3824,11
3567,11
3568,11
3569,11
3570,11
3571,11
3572,11
3573,11
3574,11
3577,11
3578,11
3579,11
3580,11
3581,11
3582,11
3583,11
2104,2
2105,2
2106,2
2107,2
2108,2
2109,2
2110,2
6719,2
2112,2
2113,2
2114,2
2115,2
6720,2
2117,2
2118,2
2119,2
2120,2
6725,2
6727,2
2123,2
6732,2
2124,2
2125,2
2127,2
6728,2
6729,2
6730,2
2131,2
2132,2
2133,2
2134,2
2135,2
2136,2
2137,2
2138,2
2139,2
2140,2
2141,2
2142,2
2143,2
6744,2
6748,2
6749,2
6750,2
6751,2
6752,2
6753,2
6754,2
6737,2
6756,2
6757,2
6758,2
6759,2
6738,2
6760,2
6761,2
6762,2
6763,2
6739,2
6764,2
6765,2
6773,2
6768,2
6769,2
6740,2
6770,2
6782,2
6792,2
6842,2
6844,2
6845,2
6846,2
6847,2
6848,2
6849,2
6850,2
6851,2
6852,2
6853,2
6854,2
6855,2
3271,2
6858,2
6859,2
716,2
6860,2
6862,2
6861,2
6864,2
6863,2
6866,2
6867,2
6868,2
6865,2
3282,2
3283,2
6869,2
6870,2
6871,2
6872,2
6873,2
6874,2
6875,2
6876,2
6877,2
6878,2
6879,2
736,2
6881,2
6880,2
6882,2
6884,2
6885,2
6886,2
6883,2
6887,2
6888,2
6889,2
6890,2
6891,2
6892,2
6893,2
6894,2
6895,2
6896,2
6897,2
6898,2
6899,2
6901,2
6902,2
6903,2
6904,2
6900,2
762,2
6906,2
6907,2
6908,2
6909,2
6910,2
6911,2
6913,2
765,2
6912,2
6916,2
6914,2
6918,2
6919,2
6920,2
6921,2
6922,2
6923,2
6924,2
6925,2
6926,2
6927,2
6928,2
6929,2
6930,2
6931,2
6932,2
6933,2
6934,2
6935,2
6936,2
6937,2
6938,2
6939,2
6940,2
6941,2
6942,2
6943,2
6944,2
1819,2
1831,2
1852,2
1854,2
1855,2
1863,2
1866,2
1867,2
1868,2
1870,2
1871,2
1877,2
1878,2
1879,2
1880,2
1881,2
1882,2
1883,2
1890,2
1891,2
1892,2
1893,2
1894,2
1895,2
1896,2
1897,2
1898,2
1899,2
1900,2
1901,2
1902,2
1904,2
1905,2
1906,2
1908,2
6731,2
2111,2
7074,2
7075,2
7076,2
7077,2
6905,2
1817,2
1818,2
6915,2
6713,2
6917,2
6714,2
518,18
2622,18
2623,18
2624,18
2625,18
2626,18
2627,18
2628,18
2629,18
2630,18
2631,18
2632,18
2633,18
2634,18
2635,18
2636,18
2637,18
2638,18
2639,18
2640,18
2641,18
2642,18
2643,18
2644,18
2645,18
2646,18
2647,18
2648,18
2649,18
2650,18
2651,18
2652,18
2653,18
2654,18
2655,18
2656,18
2657,18
2658,18
2659,18
1511,18
1455,18
1456,18
1457,18
1459,18
1509,18
2994,18
2995,18
224,18
225,18
226,18
227,18
2996,18
3301,18
3302,18
3303,18
2997,18
2998,18
2999,18
247,18
250,18
251,18
252,18
253,18
1476,18
268,18
271,18
272,18
273,18
1808,18
1809,18
3005,18
3006,18
3007,18
3008,18
802,18
3009,18
297,18
298,18
299,18
3010,18
3011,18
467,18
503,18
3012,18
1486,18
3013,18
3014,18
1488,18
1489,18
329,18
330,18
1490,18
1491,18
1872,18
1873,18
1492,18
1876,18
1493,18
1494,18
350,18
1495,18
2921,18
362,18
363,18
364,18
365,18
2922,18
2923,18
2924,18
2925,18
2927,18
1907,18
2928,18
2929,18
2933,18
2934,18
2936,18
2937,18
2938,18
2939,18
2940,18
2941,18
2942,18
2943,18
2944,18
2945,18
2946,18
2947,18
2948,18
2949,18
2950,18
2951,18
2952,18
2953,18
2954,18
2955,18
2956,18
2957,18
2958,18
2959,18
2960,18
2961,18
2962,18
2963,18
2964,18
5525,18
2965,18
2966,18
2967,18
2968,18
2969,18
2970,18
2971,18
2972,18
2973,18
2974,18
2975,18
2976,18
2977,18
2978,18
2979,18
2980,18
2981,18
2982,18
2983,18
2984,18
2986,18
2987,18
2988,18
2989,18
1454,18
2990,18
2991,18
2992,18
1458,18
2993,18
1460,18
1461,18
1462,18
1463,18
1464,18
1465,18
1466,18
1467,18
1468,18
1469,18
1470,18
1471,18
1472,18
1473,18
1474,18
1475,18
3003,18
5573,18
1477,18
1478,18
1479,18
1480,18
1481,18
1482,18
1483,18
1484,18
1485,18
1487,18
3015,18
3016,18
3017,18
3018,18
3019,18
3020,18
462,18
463,18
464,18
465,18
1498,18
466,18
1500,18
468,18
469,18
470,18
472,18
1496,18
1497,18
1499,18
1501,18
1502,18
1503,18
1504,18
1505,18
1506,18
1508,18
1507,18
1516,18
1517,18
1518,18
1510,18
494,18
1512,18
1513,18
1514,18
1515,18
500,18
501,18
502,18
504,18
505,18
506,18
507,18
3330,13
3331,13
3332,13
3598,13
3599,13
3600,13
3601,13
3602,13
3604,13
3605,13
3606,13
3607,13
3608,13
3609,13
3610,13
3611,13
3612,13
3613,13
3614,13
3615,13
3616,13
3617,13
3618,13
3619,13
3620,13
3621,13
3622,13
3623,13
3624,13
3625,13
3640,13
3641,13
3646,13
3648,13
3649,13
3650,13
3651,13
3652,13
3653,13
3654,13
3655,13
3656,13
3657,13
3658,13
3659,13
3660,13
3661,13
3662,13
3663,13
3664,13
3665,13
3666,13
3667,13
3668,13
3669,13
3670,13
3671,13
3672,13
3673,13
3674,13
3675,13
3676,13
3677,13
3678,13
3679,13
3680,13
3681,13
3682,13
3683,13
3711,13
3712,13
3716,13
3717,13
3718,13
3720,13
3721,13
3722,13
3723,13
3724,13
3725,13
3726,13
3727,13
3728,13
3744,13
3745,13
3746,13
3747,13
3748,13
3749,13
3774,13
3775,13
3776,13
3777,13
3778,13
3779,13
3780,13
3781,13
3782,13
3783,13
3784,13
3785,13
3555,13
3558,13
3559,13
3560,13
3561,13
3324,13
3325,13
3326,13
3327,13
3103,0
3105,0
4281,0
4282,0
4283,0
5440,0
5446,0
5447,0
5451,0
5454,0
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5464,0
5466,0
5472,0
5473,0
5474,0
5476,0
5481,0
5482,0
5483,0
5484,0
5485,0
5486,0
5487,0
5488,0
5489,0
5490,0
5491,0
5492,0
5493,0
5494,0
5495,0
5499,0
5509,0
5510,0
5511,0
5512,0
4562,0
4563,0
4564,0
4565,0
4566,0
6614,0
4568,0
4569,0
4567,0
4571,0
6615,0
6617,0
4570,0
4572,0
4574,0
4577,0
4573,0
4579,0
4580,0
4581,0
4582,0
6630,0
4584,0
6628,0
4583,0
6635,0
6636,0
6631,0
4585,0
4586,0
4587,0
4593,0
4588,0
4590,0
6639,0
4597,0
6646,0
4591,0
6648,0
6649,0
6650,0
4603,0
4604,0
6653,0
6654,0
6655,0
4608,0
4609,0
4610,0
4611,0
4612,0
6656,0
4614,0
4615,0
4616,0
4617,0
4618,0
6659,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
6685,0
4637,0
4638,0
4639,0
4640,0
4642,0
4643,0
6691,0
6693,0
6694,0
6695,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
6712,0
4664,0
4665,0
4667,0
4666,0
4669,0
4668,0
4670,0
6711,0
4592,0
6724,0
6726,0
6629,0
6733,0
4595,0
4596,0
6743,0
6745,0
6746,0
6747,0
6755,0
4600,0
4601,0
6637,0
4602,0
6638,0
6640,0
4605,0
4606,0
4607,0
6644,0
6645,0
6812,0
6813,0
6647,0
4619,0
4810,0
6657,0
6658,0
6660,0
6661,0
6662,0
6663,0
6664,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6960,0
6961,0
6962,0
6963,0
6676,0
6966,0
4641,0
6677,0
6971,0
6972,0
6973,0
6974,0
6678,0
6975,0
6976,0
6977,0
6978,0
6679,0
6979,0
6982,0
6980,0
6981,0
4644,0
6680,0
4645,0
6681,0
4646,0
6682,0
4647,0
6683,0
6684,0
6686,0
7015,0
7016,0
7017,0
7019,0
6687,0
6688,0
7027,0
7028,0
7029,0
6689,0
7033,0
7034,0
6690,0
7038,0
7039,0
7041,0
7042,0
7043,0
7044,0
7045,0
6692,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7065,0
7064,0
6696,0
7066,0
7067,0
7068,0
6697,0
7069,0
7070,0
7071,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0
6705,0
6706,0
6707,0
3029,0
6708,0
3031,0
3030,0
6709,0
6710,0
3046,0
3047,0
3052,0
3058,0
6226,10
6227,10
6228,10
6229,10
6259,10
6261,10
6269,10
6270,10
6271,10
6272,10
6273,10
6274,10
6275,10
6276,10
6277,10
6278,10
6279,10
6280,10
6281,10
6283,10
6284,10
6285,10
6287,10
6288,10
6289,10
6290,10
6291,10
6292,10
6293,10
6294,10
6807,10
6295,10
6297,10
6809,10
6299,10
6300,10
6301,10
6302,10
6303,10
6811,10
6296,10
6298,10
6304,10
6548,10
6321,10
6322,10
6323,10
6324,10
6326,10
6327,10
6328,10
6329,10
6325,10
6331,10
6332,10
6333,10
6334,10
6335,10
6336,10
6330,10
4834,10
4839,10
4855,10
4856,10
4857,10
4858,10
6395,10
6396,10
4861,10
6397,10
6398,10
4864,10
4865,10
6399,10
6400,10
6401,10
4869,10
6402,10
6403,10
6404,10
6405,10
6406,10
6407,10
6408,10
6409,10
6410,10
6411,10
6412,10
6413,10
6414,10
6415,10
6416,10
6427,10
6428,10
6429,10
6434,10
6435,10
6463,10
6464,10
6465,10
5964,10
5966,10
5973,10
6493,10
6494,10
6495,10
6496,10
6497,10
6498,10
6501,10
6502,10
6503,10
6504,10
6505,10
6506,10
6513,10
6516,10
6517,10
6519,10
6520,10
6521,10
6522,10
6523,10
4859,10
6535,10
6536,10
6537,10
6538,10
6539,10
6540,10
6541,10
6542,10
6543,10
6544,10
6545,10
6546,10
4863,10
6547,10
6549,10
6550,10
6551,10
6552,10
6553,10
6554,10
6555,10
6556,10
6557,10
6558,10
6559,10
6560,10
6561,10
6562,10
6563,10
6564,10
6565,10
6566,10
6567,10
6568,10
6569,10
4866,10
4867,10
6572,10
4868,10
6575,10
6576,10
6577,10
6578,10
6579,10
6580,10
6581,10
6582,10
6583,10
6584,10
6585,10
6586,10
6587,10
6588,10
6589,10
6590,10
6591,10
4870,10
4871,10
6594,10
6595,10
6596,10
6597,10
6599,10
6600,10
6601,10
6602,10
6603,10
6604,10
6605,10
6606,10
6607,10
6608,10
6609,10
6612,10
5632,12
5633,12
5634,12
5635,12
5636,12
5811,12
5812,12
2305,12
1795,12
1798,12
1806,12
1807,12
1814,12
1815,12
1816,12
1820,12
1821,12
1822,12
1823,12
1825,12
1826,12
1827,12
1828,12
1829,12
1830,12
1832,12
1833,12
1834,12
1835,12
1836,12
1837,12
1838,12
1839,12
1840,12
1841,12
1842,12
1843,12
1844,12
1845,12
1846,12
1847,12
1848,12
1849,12
1850,12
1851,12
1853,12
1856,12
1857,12
1858,12
1859,12
1860,12
1861,12
1862,12
1864,12
1865,12
1888,12
1889,12
1909,12
1910,12
1911,12
1912,12
1913,12
5513,12
5514,12
5515,12
5517,12
5518,12
5519,12
5520,12
5521,12
5522,12
5523,12
5524,12
5526,12
5528,12
5529,12
5530,12
5531,12
5532,12
5533,12
5534,12
5535,12
5536,12
5537,12
5538,12
5539,12
5540,12
5541,12
5542,12
5543,12
5544,12
5545,12
5546,12
5547,12
5548,12
5549,12
5550,12
5551,12
5552,12
5553,12
5554,12
5555,12
5556,12
5557,12
5558,12
5559,12
5560,12
5561,12
5562,12
5563,12
5564,12
5565,12
5566,12
5567,12
5570,12
5571,12
5572,12
5575,12
5576,12
5577,12
5578,12
5579,12
5580,12
5581,12
5582,12
5583,12
5584,12
5585,12
5586,12
5587,12
5588,12
5589,12
5590,12
5591,12
5592,12
5593,12
5594,12
5595,12
5596,12
5597,12
5598,12
5599,12
5600,12
5601,12
5602,12
5603,12
5604,12
5605,12
5606,12
5607,12
5608,12
5609,12
5610,12
5611,12
5612,12
5613,12
5614,12
5615,12
5616,12
5617,12
5618,12
5619,12
5620,12
5621,12
5622,12
5623,12
5624,12
5625,12
5626,12
5627,12
5628,12
5629,12
5630,12
256,32
257,32
258,32
259,32
260,32
261,32
262,32
263,32
264,32
265,32
266,32
267,32
269,32
270,32
274,32
275,32
276,32
277,32
278,32
279,32
280,32
281,32
282,32
283,32
284,32
285,32
286,32
287,32
288,32
289,32
290,32
291,32
292,32
293,32
294,32
295,32
296,32
300,32
302,32
303,32
304,32
305,32
306,32
307,32
312,32
313,32
314,32
315,32
316,32
318,32
319,32
320,32
321,32
322,32
324,32
325,32
327,32
328,32
343,32
344,32
345,32
352,32
354,32
355,32
356,32
357,32
358,32
4237,32
3984,32
4285,32
192,32
193,32
4034,32
4290,32
194,32
195,32
4288,32
4289,32
196,32
199,32
197,32
198,32
202,32
203,32
204,32
205,32
206,32
207,32
208,32
209,32
212,32
214,32
215,32
216,32
217,32
218,32
219,32
220,32
221,32
222,32
223,32
228,32
229,32
230,32
231,32
232,32
233,32
234,32
200,32
201,32
254,32
255,32
3076,7
4613,7
3078,7
3077,7
3089,7
3090,7
3091,7
3092,7
3093,7
3095,7
3096,7
3097,7
3100,7
3101,7
3132,7
3133,7
3134,7
3135,7
3136,7
3141,7
3142,7
3145,7
628,7
2660,7
2661,7
612,7
2662,7
2664,7
2665,7
2666,7
2667,7
2668,7
621,7
2669,7
623,7
2670,7
2671,7
626,7
624,7
2676,7
625,7
630,7
629,7
2679,7
632,7
634,7
2680,7
627,7
635,7
2677,7
2678,7
633,7
636,7
637,7
642,7
643,7
646,7
647,7
648,7
649,7
650,7
2697,7
651,7
2701,7
2702,7
655,7
656,7
2704,7
2705,7
657,7
660,7
2709,7
659,7
2711,7
2712,7
664,7
665,7
2713,7
2715,7
669,7
670,7
2718,7
2720,7
668,7
671,7
2714,7
2716,7
679,7
680,7
2729,7
2730,7
2731,7
682,7
2221,7
2222,7
2223,7
2224,7
2736,7
2737,7
689,7
2228,7
2229,7
2230,7
2231,7
2232,7
2233,7
690,7
2235,7
2748,7
2236,7
2237,7
2238,7
2239,7
2240,7
2241,7
2242,7
2243,7
2244,7
2245,7
2246,7
2752,7
2757,7
2249,7
2762,7
2252,7
2765,7
2254,7
2766,7
4304,7
4305,7
2257,7
2258,7
2259,7
2767,7
2262,7
2263,7
2768,7
2769,7
2770,7
2771,7
2772,7
658,7
3915,7
3916,7
3918,7
3919,7
3920,7
3921,7
2700,7
3922,7
3923,7
3924,7
2703,7
3925,7
3926,7
3882,7
3927,7
2706,7
3891,7
6964,7
6965,7
2707,7
6967,7
6968,7
2708,7
3896,7
3899,7
3928,7
3901,7
3902,7
3904,7
3931,7
2710,7
6983,7
3911,7
6985,7
6986,7
6987,7
6988,7
3914,7
6990,7
6991,7
6992,7
6993,7
6994,7
6995,7
6996,7
6997,7
3917,7
6999,7
7000,7
7001,7
7002,7
7003,7
7004,7
7005,7
7006,7
7007,7
7008,7
7009,7
3929,7
3930,7
6989,7
3932,7
3933,7
3934,7
3935,7
3936,7
3937,7
3938,7
3939,7
3940,7
683,7
7023,7
7024,7
7025,7
7026,7
684,7
685,7
6998,7
2733,7
2734,7
2735,7
2738,7
3025,7
2739,7
3032,7
3034,7
3035,7
2740,7
3037,7
3038,7
4575,7
4576,7
2741,7
2746,7
3043,7
2742,7
3048,7
3049,7
3050,7
2743,7
3053,7
4589,7
3054,7
2744,7
4594,7
2745,7
3063,7
3064,7
3065,7
2747,7
512,1
513,1
514,1
515,1
516,1
517,1
519,1
4106,1
4107,1
4108,1
4109,1
4110,1
4111,1
4112,1
4114,1
4117,1
4118,1
4119,1
4120,1
4121,1
4122,1
4123,1
4124,1
4128,1
4130,1
4133,1
4136,1
4137,1
4138,1
4139,1
4140,1
4141,1
4142,1
4144,1
4145,1
4146,1
4147,1
4148,1
4149,1
4153,1
4154,1
4162,1
4163,1
4164,1
4165,1
4166,1
4167,1
4168,1
4169,1
4170,1
4173,1
4176,1
4177,1
4180,1
4181,1
4182,1
4183,1
4184,1
4185,1
4195,1
4198,1
4201,1
4202,1
4203,1
4205,1
4206,1
4207,1
4217,1
4218,1
4219,1
4220,1
4230,1
4231,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,1
4253,1
4254,1
4255,1
4256,1
4257,1
4258,1
4259,1
4260,1
4261,1
4262,1
4264,1
4265,1
4266,1
4267,1
4268,1
4269,1
4270,1
4271,1
4272,1
4273,1
4274,1
4275,1
4276,1
4277,1
4278,1
4279,1
4287,1
210,1
211,1
4308,1
4309,1
213,1
4307,1
4316,1
4317,1
4318,1
4319,1
4320,1
235,1
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
248,1
249,1
801,1
308,1
309,1
310,1
311,1
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,1
346,1
347,1
348,1
349,1
351,1
359,1
360,1
361,1
2926,1
2930,1
2931,1
2932,1
374,1
2935,1
375,1
376,1
377,1
378,1
379,1
2985,1
3000,1
3001,1
3002,1
3004,1
448,1
456,1
457,1
458,1
459,1
460,1
461,1
471,1
475,1
476,1
477,1
478,1
479,1
480,1
484,1
485,1
486,1
490,1
491,1
492,1
493,1
508,1
509,1
510,1
511,1
2574,27
2575,27
2576,27
2577,27
2578,27
2579,27
2580,27
2585,27
2586,27
2587,27
2588,27
2589,27
2590,27
2591,27
2592,27
2593,27
2608,27
2609,27
2610,27
2611,27
2612,27
2613,27
2614,27
2615,27
2616,27
2617,27
2620,27
2621,27
4712,27
4713,27
4714,27
2284,27
2285,27
2286,27
5310,27
5311,27
2277,27
2278,27
2279,27
2280,27
2281,27
5849,27
5850,27
5851,27
5852,27
5853,27
5854,27
5855,27
5856,27
5857,27
5858,27
5859,27
5860,27
5861,27
5862,27
5863,27
5864,27
5865,27
5866,27
5867,27
5868,27
5869,27
5870,27
5871,27
5872,27
5873,27
5874,27
5875,27
5876,27
2805,27
5877,27
5878,27
5879,27
5880,27
5881,27
5882,27
5883,27
5884,27
5885,27
5886,27
5887,27
5888,27
5889,27
5890,27
5891,27
5893,27
5892,27
5894,27
5895,27
5896,27
5897,27
5898,27
5900,27
5899,27
5901,27
5902,27
5903,27
5905,27
5904,27
5906,27
5907,27
5908,27
5909,27
5910,27
5911,27
5912,27
5914,27
5913,27
5915,27
5916,27
5917,27
5918,27
5919,27
5920,27
5921,27
5922,27
5923,27
5924,27
5925,27
5926,27
5930,27
5931,27
5932,27
5933,27
5934,27
5935,27
5936,27
5937,27
5938,27
5939,27
5940,27
5941,27
5942,27
5943,27
5944,27
5945,27
5946,27
5947,27
5948,27
5949,27
5950,27
5951,27
5952,27
5953,27
5954,27
5955,27
5956,27
5957,27
5958,27
5959,27
5960,27
5961,27
5962,27
5963,27
5965,27
5967,27
5970,27
5971,27
5972,27
5975,27
5976,27
5977,27
5978,27
5979,27
5980,27
5981,27
5982,27
4961,27
4962,27
5987,27
5989,27
5990,27
5991,27
5992,27
5993,27
4967,27
5995,27
5996,27
5997,27
5998,27
4968,27
4969,27
4970,27
2312,27
4991,27
4992,27
2315,27
4994,27
4995,27
4996,27
4997,27
4998,27
4999,27
5000,27
2316,27
2443,27
5003,27
5012,27
5013,27
5014,27
5015,27
5017,27
5018,27
5019,27
5020,27
5021,27
5022,27
5024,27
5025,27
5030,27
5033,27
5037,27
5038,27
5041,27
5042,27
5043,27
5046,27
5047,27
5049,27
5050,27
5051,27
5052,27
5053,27
5054,27
5055,27
5056,27
5057,27
5058,27
5059,27
5060,27
5061,27
5062,27
5063,27
5065,27
2599,24
2601,24
4727,24
4728,24
4729,24
4730,24
4731,24
4732,24
4733,24
4734,24
4735,24
4736,24
4737,24
4738,24
4739,24
4740,24
4741,24
4742,24
4743,24
4744,24
4745,24
4746,24
4747,24
4756,24
4757,24
4758,24
4759,24
4760,24
4761,24
4762,24
4763,24
4764,24
4765,24
4766,24
4767,24
4768,24
4769,24
4770,24
4771,24
4772,24
4773,24
4774,24
4775,24
4776,24
4777,24
4778,24
4779,24
4780,24
4782,24
4783,24
4784,24
4785,24
3762,24
3763,24
4786,24
4787,24
4788,24
3758,24
3766,24
3767,24
4791,24
4792,24
3769,24
4793,24
4794,24
4795,24
4796,24
4797,24
4798,24
4799,24
4800,24
4801,24
4802,24
4803,24
4804,24
4805,24
4806,24
4807,24
4808,24
4809,24
4811,24
4812,24
4813,24
4814,24
4815,24
4816,24
4817,24
4818,24
4819,24
4820,24
4821,24
4822,24
4823,24
4824,24
4826,24
4825,24
4827,24
4828,24
4830,24
4829,24
4832,24
