,0
6189,28
6697,28
2095,28
2098,28
2099,28
2101,28
6199,28
6715,28
6716,28
6718,28
6722,28
6724,28
6730,28
6739,28
6741,28
2649,28
2650,28
6747,28
2652,28
2653,28
6750,28
2651,28
6749,28
2654,28
2655,28
6752,28
2656,28
2658,28
2659,28
2663,28
2661,28
2662,28
2666,28
2667,28
2660,28
8813,28
8814,28
2671,28
2672,28
2673,28
2674,28
2675,28
2676,28
6773,28
2678,28
2679,28
2680,28
2681,28
2682,28
2683,28
2669,28
2670,28
2677,28
6785,28
6786,28
6787,28
6788,28
6789,28
6814,28
6817,28
8871,28
6823,28
6830,28
8879,28
6832,28
6833,28
6831,28
8880,28
8885,28
8886,28
8887,28
6845,28
8897,28
6850,28
8898,28
196,28
6855,28
6878,28
6378,28
6381,28
6382,28
6893,28
6384,28
6385,28
6896,28
8435,28
6388,28
8437,28
8436,28
6391,28
8439,28
8440,28
8438,28
6898,28
6899,28
6397,28
6901,28
6902,28
6903,28
6912,28
6913,28
6920,28
6922,28
7467,28
6444,28
7468,28
6448,28
7474,28
7475,28
6453,28
6970,28
6460,28
6465,28
6466,28
4424,28
4425,28
6475,28
6476,28
6477,28
6478,28
6479,28
6480,28
6481,28
6491,28
2398,28
355,28
356,28
357,28
358,28
359,28
360,28
361,28
4458,28
363,28
362,28
6502,28
366,28
8558,28
367,28
368,28
364,28
365,28
369,28
4467,28
4469,28
375,28
376,28
377,28
4471,28
4475,28
8572,28
6525,28
6526,28
4478,28
4480,28
4481,28
4479,28
7555,28
4484,28
4485,28
4486,28
4489,28
4490,28
5001,28
5002,28
6897,28
5003,28
5004,28
6547,28
2453,28
2454,28
2455,28
2456,28
2457,28
2458,28
2459,28
2460,28
6556,28
2461,28
2462,28
2463,28
6561,28
6562,28
6900,28
2468,28
2469,28
6566,28
6567,28
2470,28
2471,28
6568,28
4459,28
6572,28
2477,28
6574,28
6573,28
2478,28
7088,28
2482,28
4461,28
2485,28
4464,28
7108,28
5062,28
5068,28
5069,28
7119,28
2664,28
5073,28
6630,28
6631,28
6632,28
6633,28
6634,28
4582,28
4583,28
5097,28
2665,28
2548,28
4602,28
4477,28
3072,29
3074,29
3075,29
3076,29
3077,29
3078,29
3081,29
3088,29
3089,29
3090,29
3092,29
3096,29
3097,29
3098,29
3102,29
3103,29
3106,29
5668,29
3110,29
3114,29
3115,29
8768,29
8769,29
8782,29
3155,29
3156,29
3157,29
3158,29
3159,29
3160,29
3161,29
3162,29
3163,29
3164,29
3165,29
3166,29
3167,29
3168,29
3169,29
3170,29
3171,29
3172,29
3173,29
3174,29
3175,29
5718,29
3177,29
3178,29
3179,29
5719,29
5720,29
3176,29
3195,29
3196,29
3197,29
3198,29
3199,29
3200,29
3201,29
3202,29
3203,29
3204,29
3205,29
3206,29
3207,29
3208,29
3209,29
3210,29
3211,29
3212,29
3213,29
3214,29
3215,29
3216,29
3217,29
3218,29
3219,29
3220,29
3221,29
3222,29
3223,29
3224,29
3225,29
3226,29
3227,29
3228,29
3229,29
3230,29
3231,29
3232,29
3234,29
3235,29
3236,29
3237,29
3239,29
3245,29
3246,29
3256,29
3257,29
3258,29
3259,29
3261,29
3262,29
3263,29
3264,29
3265,29
3266,29
3267,29
3268,29
3269,29
3270,29
3271,29
3272,29
3273,29
3274,29
3275,29
3276,29
3277,29
3278,29
3279,29
3280,29
3290,29
3291,29
7981,29
3294,29
3297,29
3299,29
3300,29
3301,29
3302,29
3303,29
3306,29
3312,29
3315,29
3316,29
3317,29
3321,29
3322,29
3323,29
3327,29
3328,29
3330,29
3331,29
3333,29
3334,29
3335,29
3355,29
3356,29
3357,29
3358,29
3359,29
3360,29
3361,29
3362,29
3363,29
3364,29
3365,29
3366,29
3367,29
3368,29
3369,29
7978,29
7979,29
3370,29
3371,29
3372,29
3375,29
3373,29
3374,29
3376,29
3377,29
3378,29
3379,29
3380,29
7983,29
7984,29
7987,29
3385,29
7988,29
7989,29
3388,29
7991,29
3390,29
7994,29
7996,29
7998,29
8004,29
3397,29
3398,29
3399,29
3400,29
3401,29
3402,29
3403,29
3404,29
8005,29
5765,29
8007,29
7504,29
7505,29
8009,29
7507,29
5766,29
8012,29
8018,29
8008,29
7525,29
8011,29
8050,29
8051,29
8053,29
8055,29
8056,29
8057,29
8058,29
8059,29
8064,29
8065,29
8066,29
8071,29
8072,29
8073,29
8075,29
8076,29
8077,29
8086,29
8087,29
8088,29
8090,29
8091,29
8092,29
8096,29
8111,29
8117,29
7975,29
5716,29
5717,29
3038,29
3039,29
3040,29
3042,29
3043,29
3068,29
3069,29
5632,31
5633,31
6663,31
12,31
6414,31
6415,31
6416,31
6417,31
7674,31
6418,31
4644,31
4645,31
4646,31
4647,31
4648,31
4649,31
4650,31
4651,31
4652,31
7213,31
7214,31
4653,31
4654,31
7217,31
4655,31
4656,31
7220,31
4658,31
4662,31
4663,31
4664,31
6962,31
4666,31
4667,31
4668,31
7229,31
58,31
4671,31
4672,31
6424,31
4674,31
4675,31
4676,31
4677,31
4678,31
4679,31
4680,31
6740,31
88,31
6748,31
6760,31
4749,31
4751,31
4752,31
4753,31
6804,31
4757,31
4758,31
4759,31
4760,31
4761,31
4762,31
5424,31
4764,31
4765,31
5426,31
6826,31
6839,31
185,31
187,31
6957,31
6846,31
6860,31
6959,31
1737,31
6858,31
1738,31
1740,31
6861,31
1739,31
1741,31
1742,31
1743,31
1744,31
1745,31
1746,31
6863,31
1748,31
1749,31
1750,31
1751,31
1752,31
1753,31
1754,31
8411,31
8412,31
8413,31
8414,31
1756,31
1757,31
6881,31
1755,31
6882,31
6886,31
5354,31
5355,31
5356,31
5359,31
5360,31
5361,31
5363,31
5364,31
5365,31
5366,31
5367,31
5368,31
5370,31
5371,31
5372,31
5373,31
5374,31
5384,31
5385,31
5386,31
5387,31
5388,31
6413,31
5389,31
5390,31
5391,31
5392,31
5393,31
5394,31
5395,31
5396,31
5397,31
5398,31
5399,31
5400,31
5402,31
5403,31
5404,31
5405,31
5406,31
5407,31
5408,31
5409,31
5410,31
5411,31
6436,31
5412,31
5414,31
4391,31
6439,31
5417,31
5418,31
5415,31
6953,31
5416,31
5419,31
6955,31
4393,31
5422,31
5423,31
5427,31
5425,31
5429,31
6958,31
5431,31
5432,31
5433,31
5434,31
5435,31
5428,31
6457,31
5439,31
5440,31
5441,31
5442,31
5443,31
5444,31
5445,31
5446,31
5447,31
5448,31
5454,31
7009,31
7010,31
7011,31
7015,31
8559,31
8560,31
7031,31
8569,31
6527,31
7040,31
7044,31
6540,31
4494,31
4495,31
4496,31
4497,31
6542,31
7059,31
6543,31
8599,31
8600,31
8601,31
7585,31
7586,31
7587,31
7588,31
7717,31
7620,31
8670,31
7140,31
7141,31
7142,31
7143,31
7658,31
7663,31
7665,31
7668,31
6960,31
6650,31
5627,31
5630,31
5631,31
8716,2
8717,2
8718,2
1039,2
8719,2
1040,2
1041,2
4115,2
4116,2
1042,2
1043,2
4119,2
4120,2
1049,2
1050,2
1051,2
4127,2
4128,2
4129,2
4130,2
4131,2
4132,2
4133,2
4134,2
1055,2
1056,2
1057,2
1058,2
1059,2
1060,2
1061,2
1066,2
2614,2
2615,2
2616,2
2617,2
2618,2
2619,2
2620,2
2621,2
2622,2
2623,2
2624,2
2625,2
2626,2
2627,2
4166,2
2631,2
4167,2
2632,2
2633,2
2639,2
2640,2
4177,2
2641,2
2642,2
2646,2
2648,2
4722,2
4723,2
646,2
647,2
659,2
664,2
665,2
1690,2
1691,2
4766,2
4767,2
4768,2
4769,2
4770,2
1698,2
4772,2
4773,2
681,2
688,2
4785,2
4786,2
4787,2
4278,2
4279,2
4280,2
4281,2
3771,2
3772,2
4289,2
4301,2
4302,2
4304,2
6353,2
4309,2
4311,2
4831,2
4840,2
4841,2
4842,2
3817,2
3818,2
4333,2
4334,2
4335,2
4336,2
3819,2
3822,2
3823,2
4340,2
3824,2
3831,2
3833,2
3834,2
3835,2
3836,2
3837,2
3838,2
3842,2
4873,2
4874,2
4875,2
4365,2
4366,2
4367,2
4368,2
4369,2
4370,2
4883,2
4384,2
4387,2
4388,2
4390,2
4398,2
4406,2
8506,2
4411,2
8507,2
8509,2
4414,2
8508,2
4412,2
4417,2
3901,2
836,2
838,2
840,2
842,2
852,2
3929,2
3931,2
860,2
3932,2
3933,2
863,2
864,2
865,2
3934,2
3935,2
3938,2
3939,2
3941,2
3942,2
3944,2
3947,2
3948,2
879,2
880,2
3953,2
886,2
888,2
3961,2
891,2
892,2
893,2
895,2
897,2
899,2
901,2
903,2
3975,2
905,2
907,2
908,2
3980,2
910,2
911,2
912,2
401,2
913,2
402,2
915,2
916,2
3985,2
918,2
920,2
921,2
3993,2
3994,2
3995,2
931,2
932,2
8618,2
8619,2
8623,2
8624,2
949,2
950,2
2489,2
4025,2
2492,2
2493,2
2494,2
8638,2
8639,2
8640,2
960,2
963,2
4548,2
964,2
2503,2
972,2
975,2
977,2
978,2
980,2
2519,2
984,2
4056,2
2520,2
8665,2
8666,2
983,2
4572,2
4573,2
4574,2
4575,2
4576,2
4577,2
1004,2
6126,2
3569,2
3576,2
3577,2
1022,2
1023,2
2049,25
7175,25
2059,25
2060,25
2061,25
2062,25
2063,25
2064,25
2066,25
5455,25
2069,25
2070,25
2071,25
2073,25
2074,25
2075,25
2078,25
2079,25
5456,25
3421,25
3422,25
5209,25
5210,25
5211,25
5214,25
5216,25
5218,25
164,25
5531,25
6343,25
6344,25
6345,25
6346,25
8395,25
6348,25
6349,25
6350,25
6351,25
6352,25
6354,25
6355,25
6356,25
240,25
3405,25
3406,25
3407,25
3408,25
5457,25
3409,25
5459,25
5460,25
5461,25
5462,25
3411,25
3413,25
3414,25
3417,25
3418,25
3420,25
3415,25
3416,25
5466,25
5468,25
5470,25
3426,25
3427,25
3428,25
5471,25
3423,25
5473,25
5474,25
3424,25
5482,25
5475,25
5481,25
5476,25
3429,25
3430,25
5487,25
5480,25
5486,25
5488,25
5489,25
5485,25
5490,25
5491,25
5496,25
5497,25
5498,25
5499,25
5495,25
5501,25
5502,25
5503,25
5500,25
5505,25
5504,25
5506,25
5508,25
5509,25
5510,25
5511,25
5512,25
5513,25
5514,25
5515,25
5516,25
5517,25
5518,25
5519,25
7560,25
5521,25
400,25
5520,25
403,25
8597,25
8598,25
407,25
406,25
404,25
5525,25
5526,25
8604,25
8605,25
405,25
5528,25
409,25
410,25
411,25
5530,25
413,25
414,25
415,25
5535,25
5536,25
5537,25
5538,25
5539,25
5540,25
5543,25
5545,25
5547,25
5548,25
8626,25
8627,25
8628,25
8629,25
8630,25
5557,25
5561,25
5562,25
5564,25
5566,25
3518,25
3519,25
5569,25
3522,25
3520,25
446,25
447,25
448,25
449,25
2497,25
2499,25
3521,25
3523,25
3524,25
3527,25
3525,25
3529,25
3528,25
5576,25
3530,25
2513,25
3531,25
3535,25
3533,25
3534,25
3540,25
3539,25
3537,25
3538,25
3541,25
3542,25
3547,25
3543,25
3544,25
3545,25
3546,25
3552,25
3553,25
3548,25
3549,25
3550,25
3551,25
3554,25
2540,25
523,25
5652,25
5655,25
2628,25
2634,25
2635,25
2636,25
2637,25
2638,25
2643,25
2645,25
2647,25
1641,25
1642,25
3526,25
2709,25
2710,25
1687,25
1689,25
1693,25
1695,25
1696,25
1697,25
1699,25
2731,25
2742,25
2766,25
2767,25
3410,25
3412,25
3532,25
2846,25
2860,25
2861,25
818,25
819,25
820,25
821,25
822,25
823,25
824,25
825,25
826,25
827,25
828,25
2877,25
830,25
831,25
829,25
832,25
833,25
834,25
835,25
837,25
5458,25
839,25
2887,25
841,25
2888,25
843,25
2890,25
2891,25
2892,25
2894,25
3425,25
850,25
5467,25
887,25
889,25
890,25
5469,25
894,25
3536,25
896,25
2945,25
898,25
2947,25
900,25
2950,25
902,25
904,25
906,25
5472,25
2962,25
5477,25
5478,25
5479,25
2995,25
5483,25
5574,25
5484,25
5492,25
1009,25
5493,25
5494,25
3419,25
2048,10
7176,10
1599,10
1600,10
1601,10
1602,10
1603,10
1604,10
1605,10
1606,10
1607,10
1608,10
1609,10
1610,10
1611,10
1612,10
1613,10
1614,10
1615,10
1616,10
1617,10
1618,10
1619,10
1620,10
1621,10
1622,10
1623,10
1624,10
1625,10
1626,10
1627,10
1628,10
1629,10
1630,10
1631,10
1632,10
1633,10
1634,10
1635,10
1636,10
1637,10
1638,10
1639,10
1640,10
1643,10
1647,10
1648,10
1649,10
1650,10
1651,10
1652,10
1653,10
1654,10
1655,10
1656,10
1657,10
1658,10
1659,10
1666,10
1667,10
1668,10
1670,10
1671,10
1672,10
1673,10
1675,10
1676,10
1677,10
1678,10
1679,10
1680,10
1681,10
1682,10
1683,10
1685,10
1686,10
1706,10
1707,10
1708,10
1709,10
1710,10
1711,10
1712,10
1713,10
1714,10
1715,10
1716,10
1717,10
1718,10
1719,10
1720,10
1721,10
1722,10
1723,10
1724,10
1725,10
1728,10
1729,10
1732,10
1733,10
1735,10
1736,10
1758,10
1759,10
1760,10
1762,10
1763,10
1770,10
1771,10
1772,10
1773,10
1774,10
1775,10
1776,10
1777,10
1778,10
1779,10
1780,10
1781,10
1782,10
1783,10
1784,10
1785,10
1786,10
1787,10
1788,10
1789,10
1790,10
1791,10
1794,10
1795,10
1796,10
1797,10
1798,10
1799,10
1800,10
1801,10
1803,10
1804,10
1811,10
1812,10
1813,10
1814,10
1815,10
1816,10
1817,10
1818,10
1819,10
1820,10
1821,10
1824,10
1825,10
1826,10
1827,10
1828,10
1829,10
1830,10
1831,10
1832,10
1833,10
1834,10
1835,10
1836,10
1837,10
1838,10
1840,10
1842,10
1843,10
1845,10
1847,10
1848,10
1849,10
1850,10
1851,10
1852,10
1855,10
1856,10
1857,10
1858,10
1859,10
1860,10
1861,10
1862,10
1863,10
1865,10
1876,10
1880,10
1885,10
1886,10
1887,10
1888,10
1889,10
1890,10
1891,10
1892,10
1893,10
1894,10
1895,10
1896,10
1897,10
1898,10
1899,10
1900,10
1902,10
1903,10
1904,10
1905,10
1906,10
1907,10
1908,10
1910,10
1911,10
1912,10
1949,10
1955,10
1957,10
1958,10
1962,10
1963,10
1965,10
1966,10
1967,10
1968,10
1969,10
1970,10
1971,10
1973,10
1976,10
1977,10
1978,10
1979,10
1980,10
1981,10
1982,10
1983,10
1984,10
1985,10
1986,10
451,10
1987,10
1989,10
1990,10
1988,10
1994,10
1997,10
1998,10
2003,10
2004,10
2005,10
2006,10
2007,10
2008,10
2009,10
2010,10
2011,10
2012,10
2013,10
2014,10
2015,10
2016,10
2017,10
2018,10
2019,10
2020,10
2021,10
2022,10
2023,10
2024,10
2025,10
2028,10
2029,10
2030,10
2032,10
2033,10
2034,10
2035,10
2036,10
2037,10
2038,10
2039,10
2040,10
2041,10
2042,10
2043,10
2044,10
2045,10
2046,10
2047,10
6149,4
6150,4
6151,4
6152,4
6153,4
6154,4
6155,4
6156,4
6157,4
6159,4
6160,4
6162,4
6163,4
6165,4
6167,4
6168,4
6169,4
6170,4
6171,4
1052,4
6173,4
6172,4
6174,4
6175,4
6177,4
6178,4
6179,4
6176,4
6186,4
6187,4
5181,4
5183,4
5188,4
5189,4
5190,4
5191,4
5193,4
5194,4
5196,4
5197,4
5199,4
4950,4
5775,4
5776,4
5780,4
5782,4
5783,4
5784,4
5788,4
5789,4
5790,4
5791,4
5794,4
5795,4
5796,4
5799,4
5800,4
5801,4
5802,4
5804,4
5805,4
5806,4
5807,4
5808,4
6039,4
5810,4
5811,4
5812,4
5813,4
5815,4
5816,4
5820,4
5822,4
5823,4
5828,4
5832,4
5833,4
5834,4
5835,4
5836,4
8909,4
5838,4
8911,4
5841,4
5842,4
5843,4
5844,4
5845,4
5846,4
5847,4
5848,4
5849,4
5853,4
5854,4
5856,4
5857,4
5858,4
5859,4
5860,4
5862,4
5863,4
5864,4
5865,4
5868,4
4932,4
5872,4
5874,4
5875,4
4933,4
5877,4
5879,4
5880,4
5881,4
4934,4
5883,4
5884,4
4936,4
5895,4
5896,4
5897,4
5898,4
5899,4
5901,4
5902,4
4938,4
5905,4
5906,4
5907,4
5908,4
5909,4
5910,4
5911,4
5912,4
5913,4
5914,4
5915,4
5916,4
5917,4
5918,4
5919,4
5920,4
5921,4
5922,4
5923,4
5924,4
4941,4
4942,4
4945,4
4946,4
5948,4
5952,4
5953,4
5954,4
5955,4
4929,4
5957,4
5958,4
5959,4
5960,4
4930,4
5962,4
4931,4
5964,4
5965,4
5966,4
5967,4
4935,4
5969,4
4937,4
5971,4
5972,4
5973,4
5974,4
5975,4
5976,4
5977,4
5978,4
5979,4
5980,4
4948,4
5982,4
4939,4
4957,4
5985,4
5986,4
5989,4
4966,4
5991,4
4968,4
5993,4
4969,4
4970,4
5996,4
4973,4
5997,4
5998,4
5999,4
6000,4
6002,4
6001,4
4971,4
4972,4
4977,4
4978,4
4940,4
4979,4
4983,4
6012,4
6013,4
6014,4
6015,4
6016,4
6017,4
6019,4
6020,4
6022,4
6023,4
6024,4
6025,4
6027,4
6034,4
6035,4
6036,4
917,4
6037,4
6038,4
6040,4
6041,4
6042,4
6043,4
6044,4
6045,4
6046,4
6047,4
6048,4
6049,4
6050,4
6051,4
6052,4
6053,4
6054,4
6055,4
6056,4
6057,4
6058,4
6059,4
6079,4
6082,4
6083,4
6091,4
6092,4
5995,4
6100,4
6104,4
6105,4
6106,4
6107,4
6108,4
6117,4
6125,4
6131,4
6136,4
6137,4
6138,4
6139,4
6140,4
2081,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
2103,8
2104,8
56,8
2106,8
2107,8
2108,8
57,8
2110,8
55,8
2112,8
2111,8
2113,8
2115,8
2120,8
5335,8
2122,8
2123,8
7244,8
2125,8
2126,8
2127,8
2130,8
2131,8
2132,8
6227,8
2134,8
6228,8
2136,8
2137,8
2138,8
2139,8
2140,8
2141,8
2142,8
2143,8
2135,8
6232,8
6234,8
6235,8
6236,8
6237,8
6238,8
6239,8
6240,8
6241,8
6242,8
6243,8
6244,8
6245,8
6246,8
6248,8
2156,8
2157,8
2158,8
2159,8
2160,8
2161,8
2162,8
2164,8
2165,8
2166,8
2167,8
2168,8
3187,8
2173,8
2174,8
2175,8
2176,8
2177,8
2178,8
2179,8
2180,8
2181,8
2182,8
2183,8
2184,8
2185,8
2186,8
2187,8
2188,8
2189,8
2190,8
2191,8
2192,8
2193,8
2194,8
2195,8
2196,8
2197,8
2198,8
2199,8
2200,8
2201,8
2202,8
2203,8
2204,8
2205,8
2206,8
2207,8
2208,8
2209,8
2210,8
2211,8
2212,8
2213,8
2214,8
2215,8
2216,8
2217,8
2218,8
2219,8
2220,8
2221,8
2222,8
2223,8
2224,8
2225,8
2226,8
2227,8
2228,8
2229,8
2230,8
2231,8
8376,8
2232,8
2233,8
8378,8
2234,8
8380,8
2235,8
2239,8
2240,8
2241,8
2242,8
2243,8
2244,8
2245,8
2246,8
8385,8
2247,8
8389,8
2250,8
2251,8
204,8
2252,8
205,8
2253,8
208,8
207,8
2254,8
210,8
2257,8
206,8
2255,8
211,8
209,8
213,8
212,8
214,8
215,8
216,8
217,8
218,8
219,8
221,8
222,8
223,8
224,8
225,8
226,8
227,8
228,8
229,8
230,8
231,8
232,8
233,8
235,8
237,8
238,8
239,8
234,8
8391,8
236,8
2248,8
2249,8
266,8
267,8
268,8
269,8
270,8
271,8
272,8
273,8
274,8
275,8
276,8
277,8
278,8
279,8
280,8
281,8
282,8
283,8
284,8
285,8
286,8
287,8
288,8
289,8
290,8
291,8
292,8
293,8
294,8
295,8
296,8
297,8
298,8
299,8
300,8
301,8
302,8
303,8
304,8
305,8
306,8
307,8
308,8
309,8
220,8
416,8
417,8
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
438,8
439,8
440,8
441,8
8633,8
443,8
442,8
445,8
8634,8
8636,8
444,8
8635,8
8637,8
5336,8
2133,8
505,8
506,8
558,8
562,8
2147,8
564,8
565,8
566,8
567,8
568,8
2149,8
2150,8
2151,8
2152,8
2153,8
2154,8
2155,8
6229,8
6230,8
6231,8
6233,8
3180,8
2163,8
3181,8
3182,8
3183,8
3184,8
3185,8
3186,8
2169,8
2170,8
3188,8
2171,8
2172,8
137,8
3191,8
138,8
3192,8
139,8
3193,8
140,8
3194,8
6247,8
2256,8
3850,8
3853,8
3854,8
3855,8
3858,8
3860,8
3864,8
3866,8
3870,8
3871,8
3872,8
3873,8
3874,8
3875,8
3876,8
3969,8
5268,8
5274,8
5329,8
8120,8
8122,8
8123,8
8383,8
200,8
2236,8
201,8
2237,8
202,8
2238,8
203,8
8192,22
1,22
2,22
8194,22
8195,22
8193,22
8198,22
8196,22
8200,22
8201,22
8202,22
8203,22
8204,22
8205,22
8206,22
8207,22
8208,22
8209,22
8212,22
8214,22
8215,22
8216,22
8217,22
8218,22
8219,22
8221,22
8222,22
8223,22
8224,22
8225,22
8226,22
8230,22
8231,22
8232,22
8233,22
8234,22
8235,22
8237,22
8238,22
8239,22
8240,22
8241,22
8242,22
8243,22
8244,22
8245,22
8246,22
8247,22
8249,22
8250,22
8251,22
3130,22
3133,22
3131,22
8254,22
8255,22
3132,22
3134,22
8258,22
8259,22
8260,22
8261,22
8263,22
8264,22
8265,22
8266,22
8267,22
8268,22
7246,22
8270,22
8271,22
7248,22
8272,22
8273,22
8274,22
8275,22
8276,22
8277,22
8278,22
8279,22
8280,22
8281,22
8282,22
8283,22
8284,22
8285,22
8286,22
7258,22
8289,22
8290,22
8291,22
8292,22
8293,22
8294,22
5223,22
7268,22
5225,22
5226,22
5227,22
8300,22
5228,22
5229,22
8303,22
7279,22
7280,22
8306,22
8307,22
8308,22
8309,22
7281,22
7282,22
7285,22
8314,22
8316,22
8317,22
8318,22
8319,22
8320,22
8321,22
8322,22
8323,22
8324,22
8326,22
8327,22
8328,22
8329,22
8330,22
8331,22
8332,22
8333,22
8334,22
8335,22
8337,22
8338,22
8339,22
