,0
8466,28
8467,28
8468,28
8469,28
8470,28
8471,28
2717,28
2718,28
2719,28
2720,28
2721,28
2722,28
2723,28
2724,28
2725,28
2726,28
2727,28
2728,28
2729,28
2730,28
2732,28
2733,28
2734,28
2735,28
2737,28
2738,28
2739,28
2740,28
2741,28
2742,28
2743,28
2744,28
2745,28
2746,28
2747,28
2748,28
2749,28
2750,28
2751,28
2752,28
2753,28
2754,28
2755,28
2756,28
2757,28
2758,28
2759,28
2760,28
2761,28
2762,28
2767,28
2768,28
2769,28
2770,28
2771,28
2772,28
2773,28
2774,28
2778,28
2779,28
2780,28
2781,28
2782,28
2783,28
2784,28
2786,28
2787,28
2790,28
2791,28
2792,28
2793,28
2794,28
2795,28
2796,28
2797,28
2798,28
2799,28
2800,28
2804,28
2805,28
2806,28
2807,28
2808,28
2811,28
2812,28
2813,28
2814,28
2817,28
2818,28
2819,28
2822,28
2823,28
2824,28
8457,28
2825,28
2826,28
8460,28
2828,28
2829,28
2830,28
2827,28
2831,28
2832,28
2833,28
2834,28
2835,28
2836,28
2837,28
2838,28
2839,28
2840,28
2841,28
2842,28
2843,28
2844,28
2845,28
2846,28
2847,28
2848,28
2849,28
2851,28
2853,28
2854,28
2850,28
2856,28
2857,28
2858,28
2852,28
2855,28
2862,28
2864,28
2865,28
2866,28
2868,28
2869,28
2870,28
2871,28
2872,28
2873,28
2874,28
2879,28
2880,28
2881,28
2882,28
2883,28
2884,28
2885,28
2886,28
2895,28
2896,28
2897,28
2898,28
2899,28
2900,28
2901,28
2902,28
2903,28
2904,28
2905,28
2908,28
2909,28
2910,28
2911,28
2912,28
2914,28
2915,28
2916,28
2917,28
2918,28
2919,28
2920,28
2921,28
2922,28
2924,28
2925,28
2926,28
2928,28
2929,28
2930,28
2931,28
2932,28
2933,28
2934,28
2935,28
2936,28
2939,28
2940,28
2941,28
2944,28
2945,28
2946,28
2947,28
2948,28
2949,28
2950,28
2951,28
2952,28
2953,28
2954,28
2955,28
2956,28
2957,28
2958,28
2959,28
2960,28
2961,28
2962,28
2963,28
2964,28
2965,28
2966,28
2967,28
2968,28
2969,28
2970,28
2971,28
2972,28
2973,28
2974,28
2975,28
2976,28
2977,28
2978,28
2979,28
2980,28
2981,28
2982,28
2983,28
2984,28
2985,28
2986,28
2990,28
2991,28
2992,28
2993,28
2994,28
2996,28
2997,28
2998,28
2999,28
3001,28
3002,28
3003,28
3004,28
3005,28
3007,28
3008,28
3009,28
3010,28
3011,28
3012,28
3013,28
3014,28
3015,28
3016,28
3017,28
3018,28
3019,28
3020,28
3021,28
3022,28
3023,28
3024,28
3025,28
3026,28
3027,28
3028,28
3029,28
2434,28
2436,28
2438,28
30,29
7243,29
5203,29
4227,29
4228,29
4229,29
4230,29
4231,29
4232,29
4233,29
4234,29
4235,29
4236,29
4237,29
4238,29
4239,29
4240,29
4246,29
4250,29
4251,29
4254,29
4255,29
4256,29
4260,29
4261,29
4262,29
4263,29
4264,29
2259,29
2271,29
2272,29
2273,29
2274,29
2275,29
2276,29
2277,29
2278,29
2279,29
2280,29
2281,29
2282,29
8424,29
2292,29
2293,29
2294,29
2295,29
2296,29
2297,29
2298,29
2300,29
2301,29
2303,29
2304,29
2305,29
2307,29
2310,29
2311,29
2312,29
2315,29
2320,29
2322,29
2326,29
2331,29
2333,29
4498,29
8595,29
4500,29
4501,29
4502,29
4499,29
8594,29
8596,29
4503,29
4504,29
4505,29
4506,29
4507,29
4508,29
4509,29
4510,29
4511,29
4512,29
4513,29
4514,29
4515,29
4516,29
4517,29
4518,29
4521,29
4519,29
4520,29
4524,29
4522,29
4523,29
4525,29
4526,29
4527,29
4528,29
4529,29
4530,29
4531,29
4532,29
4533,29
4534,29
4535,29
4536,29
4537,29
8641,29
8642,29
8645,29
8646,29
7628,29
7629,29
7630,29
7631,29
7632,29
7633,29
7634,29
7635,29
7636,29
7638,29
7639,29
7640,29
7641,29
7642,29
7643,29
7644,29
7645,29
7646,29
7647,29
7648,29
7649,29
7650,29
7651,29
7652,29
7678,29
7679,29
7680,29
7681,29
7682,29
7683,29
7685,29
7686,29
7687,29
7688,29
7689,29
7690,29
7691,29
7692,29
7693,29
7694,29
7695,29
7696,29
7698,29
7699,29
7700,29
7701,29
7702,29
7703,29
7704,29
7705,29
7706,29
7707,29
7708,29
7709,29
7710,29
7711,29
7712,29
7719,29
7720,29
7721,29
7722,29
7723,29
7724,29
7725,29
7726,29
7727,29
7728,29
7729,29
7730,29
7731,29
7732,29
7733,29
7734,29
7735,29
7736,29
7737,29
7738,29
7739,29
7740,29
7741,29
7742,29
7744,29
7745,29
7746,29
7747,29
7748,29
7749,29
7750,29
7751,29
7752,29
4681,29
7754,29
4682,29
4683,29
7753,29
7758,29
4686,29
4687,29
4688,29
7755,29
4690,29
7756,29
7757,29
4695,29
4696,29
4697,29
4698,29
4699,29
4701,29
4702,29
4703,29
4704,29
4705,29
4706,29
4707,29
4708,29
4709,29
4710,29
4711,29
4712,29
4713,29
4714,29
4715,29
4716,29
4717,29
4718,29
4719,29
4720,29
4790,29
4791,29
4792,29
4793,29
4794,29
4795,29
4796,29
4797,29
4798,29
4799,29
4800,29
4801,29
4802,29
4803,29
4804,29
4805,29
1734,29
4806,29
4807,29
4808,29
4809,29
4810,29
4811,29
4812,29
4813,29
4814,29
4815,29
4816,29
4817,29
4818,29
4819,29
4820,29
4821,29
4822,29
4825,29
4826,29
4827,29
1764,29
1809,29
1810,29
1846,29
4944,29
4974,29
5701,31
5702,31
8210,31
8211,31
8213,31
8215,31
8217,31
1563,31
8220,31
1567,31
5670,31
5671,31
5672,31
5673,31
1578,31
1579,31
5676,31
5675,31
5678,31
5679,31
1072,31
5680,31
5682,31
1075,31
5681,31
5677,31
1078,31
1079,31
8240,31
8752,31
8252,31
8253,31
5694,31
5695,31
5692,31
8258,31
1092,31
8772,31
8262,31
5703,31
5704,31
5700,31
8773,31
8774,31
1100,31
8775,31
1102,31
8776,31
1105,31
1109,31
5721,31
5722,31
5723,31
5725,31
5726,31
8287,31
1120,31
5728,31
5729,31
8288,31
5732,31
5727,31
5730,31
5731,31
8290,31
8297,31
1130,31
8298,31
8299,31
8301,31
8302,31
5743,31
5744,31
8304,31
8305,31
8300,31
5748,31
5747,31
8310,31
1143,31
8311,31
1145,31
1146,31
8827,31
5244,31
5753,31
8315,31
8828,31
1152,31
8829,31
8832,31
5251,31
8833,31
1159,31
5769,31
5770,31
5773,31
1166,31
1167,31
8336,31
8337,31
8852,31
8853,31
1174,31
8854,31
1176,31
8342,31
1178,31
1179,31
8858,31
8859,31
8341,31
8343,31
1700,31
1189,31
8869,31
1191,31
8870,31
8361,31
8362,31
8363,31
8364,31
8365,31
8366,31
8367,31
1200,31
1201,31
8368,31
8371,31
8372,31
8373,31
1206,31
1207,31
1210,31
1211,31
1212,31
1214,31
1217,31
5322,31
1226,31
1228,31
8908,31
1230,31
1237,31
5334,31
1242,31
1244,31
1247,31
1253,31
5352,31
1259,31
1277,31
1283,31
1286,31
8295,31
1291,31
1292,31
8296,31
1294,31
5752,31
1296,31
1309,31
8478,31
8479,31
1316,31
1317,31
1330,31
1342,31
1345,31
1350,31
1355,31
1356,31
8309,31
1363,31
1364,31
1365,31
8312,31
1373,31
8313,31
5224,31
1380,31
5733,31
1401,31
1407,31
1408,31
1410,31
1411,31
8581,31
8582,31
8583,31
8584,31
8586,31
8587,31
8588,31
1428,31
1433,31
1434,31
1441,31
1460,31
1461,31
1466,31
1471,31
8127,31
1478,31
1482,31
1483,31
1484,31
8233,31
1498,31
8236,31
1503,31
1506,31
1508,31
1509,31
8166,31
1511,31
8167,31
8169,31
8170,31
1516,31
1518,31
8175,31
8176,31
8177,31
8179,31
8180,31
8181,31
8749,31
8750,31
8185,31
8186,31
8187,31
8188,31
8189,31
8190,31
1535,31
3588,2
1029,2
4614,2
8716,2
8717,2
4622,2
8718,2
8719,2
3604,2
3614,2
3620,2
4138,2
3628,2
4141,2
4142,2
3636,2
3648,2
3649,2
3651,2
3652,2
3653,2
4185,2
3678,2
3583,2
4214,2
3707,2
3708,2
3709,2
3710,2
3711,2
3713,2
3715,2
649,2
650,2
651,2
660,2
662,2
663,2
3738,2
3739,2
3740,2
3741,2
3742,2
3743,2
3744,2
3745,2
3746,2
3747,2
3748,2
3749,2
3750,2
3751,2
3752,2
3753,2
3754,2
3755,2
4268,2
682,2
4270,2
683,2
4269,2
4273,2
4271,2
4783,2
689,2
4274,2
3766,2
4275,2
4276,2
4280,2
3780,2
3781,2
3782,2
3783,2
3784,2
3785,2
3786,2
3787,2
3788,2
3789,2
4294,2
8396,2
3792,2
3793,2
3794,2
3795,2
3796,2
4300,2
4301,2
4302,2
4304,2
4829,2
4318,2
4830,2
4831,2
3809,2
4832,2
4835,2
4833,2
4837,2
4326,2
4327,2
4328,2
4834,2
4836,2
4838,2
4330,2
3819,2
4335,2
4336,2
3825,2
4853,2
4352,2
4356,2
4357,2
4868,2
3845,2
3847,2
4358,2
4360,2
4363,2
4870,2
3846,2
4361,2
4362,2
4875,2
4364,2
4366,2
4367,2
4369,2
4881,2
4882,2
4883,2
4884,2
4379,2
4896,2
668,2
4386,2
803,2
4900,2
4901,2
4906,2
670,2
671,2
4403,2
672,2
4409,2
3902,2
8515,2
8516,2
3915,2
3916,2
3917,2
3918,2
3919,2
3920,2
3921,2
3922,2
844,2
845,2
846,2
847,2
849,2
853,2
859,2
863,2
3941,2
870,2
3942,2
3944,2
3947,2
3948,2
882,2
883,2
884,2
3971,2
3972,2
3975,2
3979,2
3980,2
3985,2
4000,2
4001,2
928,2
929,2
930,2
4002,2
933,2
934,2
935,2
936,2
4011,2
4012,2
4013,2
944,2
946,2
953,2
954,2
955,2
956,2
957,2
959,2
4548,2
4047,2
4560,2
4565,2
4566,2
4567,2
4568,2
4569,2
4570,2
4571,2
994,2
996,2
997,2
4072,2
1004,2
4077,2
1006,2
4082,2
1010,2
4084,2
1011,2
3575,2
3577,2
3579,2
3580,2
1017,2
4607,2
6656,25
7124,25
7125,25
7126,25
6671,25
6673,25
6674,25
6686,25
6688,25
6689,25
6423,25
6426,25
6935,25
6731,25
6732,25
6735,25
6427,25
6745,25
6746,25
6939,25
6754,25
6940,25
6758,25
6759,25
6765,25
6766,25
6767,25
6783,25
8873,25
8874,25
6840,25
6842,25
6849,25
6852,25
6857,25
6862,25
6867,25
6870,25
6871,25
6872,25
6875,25
6883,25
6374,25
6892,25
6393,25
6910,25
6916,25
6917,25
6407,25
6408,25
6921,25
6410,25
6411,25
6923,25
6924,25
6925,25
6409,25
6928,25
6927,25
6930,25
6931,25
6929,25
6421,25
6933,25
6934,25
6936,25
6937,25
6938,25
6420,25
6932,25
6941,25
6942,25
6431,25
6943,25
6944,25
8480,25
8481,25
8482,25
8483,25
6429,25
6430,25
6952,25
6947,25
6948,25
6437,25
6949,25
6951,25
6441,25
6443,25
6447,25
6961,25
6454,25
6455,25
6973,25
6974,25
6975,25
6467,25
6469,25
6470,25
6983,25
6472,25
6473,25
6982,25
6992,25
6483,25
6484,25
6999,25
7000,25
7001,25
7002,25
6487,25
6488,25
7005,25
7003,25
6492,25
6494,25
6497,25
6499,25
7012,25
7013,25
6500,25
6503,25
7014,25
7025,25
7026,25
7027,25
7028,25
7029,25
8563,25
8564,25
8568,25
7033,25
8565,25
6519,25
6521,25
6522,25
8575,25
8576,25
6530,25
7046,25
7047,25
7048,25
7558,25
7051,25
7052,25
7053,25
7054,25
7055,25
7056,25
7058,25
6546,25
6550,25
6551,25
6552,25
6557,25
6558,25
7072,25
6560,25
7074,25
6563,25
6564,25
7079,25
7080,25
6571,25
6575,25
6576,25
6577,25
6580,25
7092,25
6582,25
6583,25
6584,25
6585,25
6588,25
6589,25
7104,25
7105,25
7107,25
7111,25
7112,25
6600,25
6601,25
6602,25
6603,25
6604,25
6605,25
6606,25
6607,25
6608,25
7114,25
7117,25
7123,25
7116,25
7118,25
7127,25
7128,25
7129,25
7130,25
7122,25
6620,25
6621,25
6622,25
6623,25
7134,25
6625,25
6626,25
6627,25
7138,25
7136,25
7137,25
7149,25
6639,25
6640,25
6641,25
7152,25
7153,25
6644,25
7156,25
7121,25
6650,25
6653,25
6654,25
7167,25
5138,10
5142,10
5144,10
5147,10
5148,10
5150,10
31,10
5151,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
5154,10
5156,10
5157,10
5158,10
5159,10
5160,10
59,10
60,10
61,10
62,10
63,10
64,10
65,10
66,10
67,10
68,10
69,10
70,10
71,10
72,10
73,10
74,10
75,10
76,10
77,10
78,10
79,10
80,10
81,10
82,10
83,10
84,10
85,10
86,10
87,10
89,10
91,10
92,10
93,10
94,10
6346,10
8423,10
5353,10
5369,10
6398,10
6400,10
6401,10
6425,10
5401,10
6434,10
6435,10
6438,10
5420,10
5421,10
5430,10
6459,10
6461,10
6462,10
6468,10
5447,10
6471,10
5448,10
5449,10
5450,10
5451,10
5452,10
5453,10
5455,10
5456,10
5458,10
5463,10
5464,10
5465,10
5466,10
5467,10
5468,10
5469,10
5470,10
5473,10
5474,10
5476,10
5483,10
8562,10
8571,10
5500,10
5501,10
8574,10
5503,10
5502,10
5504,10
5505,10
5507,10
7556,10
5506,10
6540,10
399,10
400,10
401,10
5530,10
411,10
5531,10
5533,10
5532,10
8612,10
8613,10
8614,10
8615,10
8623,10
8624,10
6591,10
6592,10
6594,10
6596,10
6598,10
6610,10
6612,10
6613,10
6614,10
6616,10
6617,10
6618,10
6619,10
6624,10
3555,10
3556,10
6635,10
6636,10
6647,10
6663,10
5647,10
2614,10
2615,10
2616,10
2617,10
2618,10
2619,10
2620,10
2621,10
2622,10
2623,10
2624,10
2625,10
2626,10
2627,10
2628,10
2630,10
2631,10
2632,10
2633,10
2635,10
2636,10
2637,10
2638,10
2639,10
2640,10
2641,10
2643,10
2644,10
2645,10
2646,10
6743,10
6744,10
2648,10
6751,10
2684,10
2685,10
6782,10
2690,10
2691,10
2692,10
2693,10
2695,10
2696,10
6798,10
6799,10
2705,10
2706,10
6808,10
2715,10
6819,10
8875,10
6843,10
6844,10
8893,10
8901,10
8902,10
8903,10
8907,10
1740,10
6861,10
6863,10
6864,10
6865,10
6866,10
6874,10
6880,10
6885,10
6914,10
6956,10
7036,10
7039,10
7040,10
7041,10
7043,10
7044,10
7059,10
916,10
7060,10
7064,10
7066,10
7068,10
7069,10
5027,10
5028,10
5029,10
5030,10
5031,10
5032,10
5033,10
5034,10
5035,10
5036,10
5037,10
5038,10
5039,10
8118,10
8119,10
5054,10
7106,10
5060,10
5063,10
5064,10
5065,10
5070,10
5071,10
5072,10
5074,10
5084,10
5085,10
5086,10
5087,10
5088,10
5089,10
5090,10
7139,10
5091,10
5092,10
5093,10
5094,10
7144,10
7147,10
7148,10
7151,10
180,4
181,4
182,4
183,4
184,4
185,4
186,4
187,4
188,4
189,4
190,4
191,4
192,4
193,4
194,4
6357,4
6358,4
6359,4
6360,4
6361,4
6362,4
6363,4
6364,4
6365,4
6366,4
8414,4
6368,4
6369,4
6367,4
261,4
262,4
263,4
264,4
7588,4
4391,4
5637,4
7488,4
7489,4
7490,4
7491,4
7492,4
7493,4
7494,4
7496,4
7497,4
7498,4
7499,4
7500,4
7502,4
7503,4
335,4
336,4
338,4
340,4
341,4
343,4
2402,4
2403,4
2404,4
2405,4
2406,4
2407,4
2408,4
2409,4
2410,4
2411,4
2412,4
2413,4
2414,4
2415,4
2416,4
2417,4
2418,4
479,4
484,4
7562,4
7563,4
7564,4
7565,4
7566,4
7567,4
7568,4
7569,4
487,4
7572,4
7573,4
7574,4
7575,4
7576,4
7577,4
7578,4
488,4
7583,4
8608,4
8609,4
8610,4
8611,4
7584,4
7585,4
7586,4
7587,4
7592,4
7593,4
7594,4
7595,4
7596,4
7597,4
7598,4
7599,4
7600,4
7601,4
7603,4
7604,4
7605,4
7609,4
7610,4
7611,4
7618,4
450,4
7620,4
7623,4
7624,4
7625,4
5578,4
5579,4
5580,4
5581,4
5582,4
5583,4
5584,4
5585,4
5586,4
5587,4
5588,4
5589,4
5590,4
5591,4
5592,4
5593,4
474,4
5595,4
5596,4
472,4
473,4
5594,4
475,4
476,4
477,4
5597,4
5598,4
480,4
481,4
8674,4
483,4
8673,4
485,4
482,4
8675,4
8676,4
489,4
486,4
2543,4
2545,4
8681,4
490,4
2544,4
2546,4
2547,4
2551,4
2550,4
2552,4
2553,4
2554,4
2556,4
2555,4
2549,4
2557,4
2560,4
2561,4
2562,4
2563,4
2564,4
2565,4
2566,4
2567,4
2568,4
2569,4
2570,4
2571,4
2572,4
2573,4
2574,4
2575,4
2576,4
2577,4
2578,4
2579,4
2580,4
2581,4
2582,4
2583,4
2584,4
2585,4
5601,4
2587,4
5602,4
2586,4
2588,4
2591,4
2592,4
2593,4
2594,4
2595,4
2596,4
2597,4
2598,4
2599,4
2600,4
2601,4
2602,4
2603,4
2604,4
5604,4
2606,4
2607,4
2608,4
2609,4
2610,4
2611,4
2612,4
2613,4
5606,4
5607,4
5599,4
5608,4
4669,4
5609,4
5610,4
2558,4
5611,4
4680,4
2559,4
5612,4
5613,4
5600,4
5614,4
5638,4
5615,4
5616,4
5617,4
5618,4
2589,4
5619,4
1752,4
627,4
5620,4
1753,4
630,4
632,4
633,4
5621,4
1754,4
5622,4
1755,4
5623,4
5624,4
8677,4
5625,4
8678,4
4754,4
8679,4
5626,4
8680,4
5603,4
5639,4
7854,4
7855,4
7856,4
7859,4
7860,4
7863,4
7864,4
7865,4
7866,4
7867,4
7871,4
5635,4
7872,4
7873,4
7874,4
7875,4
5636,4
7876,4
7877,4
7878,4
7881,4
7879,4
7883,4
7880,4
7882,4
7886,4
7887,4
7888,4
7885,4
7890,4
5605,4
7891,4
7892,4
7893,4
7894,4
7895,4
7896,4
7897,4
7898,4
7899,4
7900,4
7901,4
7902,4
7903,4
7904,4
7905,4
7906,4
7907,4
7908,4
7909,4
7910,4
7911,4
7912,4
7913,4
7914,4
7915,4
7916,4
2590,4
7919,4
7920,4
7921,4
7922,4
7923,4
7924,4
478,4
2605,4
8192,8
8193,8
5634,8
8194,8
8195,8
8196,8
8197,8
8198,8
8199,8
8200,8
8201,8
8202,8
7171,8
8204,8
8205,8
8206,8
8207,8
8208,8
8209,8
8214,8
1562,8
8218,8
1,8
1570,8
8228,8
8229,8
8235,8
1588,8
1077,8
1537,8
8249,8
8250,8
8251,8
1081,8
1082,8
1538,8
8254,8
8255,8
1594,8
1085,8
1596,8
8256,8
8260,8
8257,8
1094,8
8263,8
1095,8
8265,8
8264,8
8267,8
1099,8
8269,8
8270,8
8272,8
8268,8
8273,8
1135,8
8276,8
8277,8
8278,8
8279,8
8280,8
8281,8
1108,8
1111,8
8284,8
1113,8
8286,8
1117,8
8283,8
1122,8
8292,8
8293,8
8294,8
5223,8
5225,8
1132,8
8815,8
8816,8
8817,8
8818,8
8307,8
8308,8
8819,8
8820,8
8821,8
8822,8
8824,8
8314,8
8826,8
8316,8
8317,8
1148,8
8318,8
8319,8
8320,8
8322,8
8323,8
8324,8
8325,8
8326,8
8834,8
8328,8
1158,8
1154,8
8331,8
1155,8
1161,8
8846,8
8847,8
8848,8
8849,8
8850,8
8851,8
8855,8
1180,8
8863,8
1183,8
8865,8
8866,8
8867,8
8868,8
8357,8
8358,8
8359,8
1704,8
8360,8
1198,8
8369,8
8370,8
1203,8
8374,8
1215,8
1222,8
1225,8
1235,8
1162,8
1265,8
7172,8
1276,8
1280,8
1282,8
1304,8
1305,8
1315,8
1320,8
1323,8
1324,8
1328,8
1329,8
1332,8
1334,8
1343,8
1346,8
1348,8
1353,8
1354,8
1593,8
1362,8
1366,8
1371,8
1374,8
1379,8
1384,8
1385,8
1392,8
8825,8
1397,8
1403,8
1406,8
1409,8
1413,8
1418,8
1420,8
1422,8
1425,8
1430,8
1432,8
1439,8
1442,8
8835,8
1447,8
1448,8
1462,8
1463,8
1464,8
1465,8
8124,8
1469,8
8126,8
1468,8
1472,8
8125,8
8128,8
8129,8
8130,8
8131,8
8132,8
8133,8
8134,8
8135,8
8136,8
8138,8
8139,8
8140,8
8141,8
8142,8
8143,8
8144,8
8145,8
1485,8
1487,8
8149,8
8150,8
8146,8
8148,8
8153,8
8154,8
8156,8
1501,8
8157,8
8158,8
8159,8
8161,8
8162,8
8163,8
8164,8
8137,8
8172,8
8173,8
8174,8
1523,8
1525,8
8182,8
8183,8
8184,8
1531,8
1532,8
1533,8
8191,8
1024,22
3585,22
3586,22
1027,22
1028,22
3587,22
3589,22
1031,22
1032,22
4104,22
1018,22
4625,22
4626,22
4685,22
4630,22
4631,22
4632,22
3612,22
4637,22
4638,22
4640,22
4641,22
3616,22
3617,22
4140,22
3629,22
3630,22
3631,22
3632,22
3633,22
4146,22
4147,22
3634,22
3635,22
3637,22
3638,22
4692,22
3642,22
3643,22
3644,22
3645,22
3646,22
3647,22
3655,22
4684,22
3660,22
3661,22
3662,22
3663,22
4689,22
3664,22
4691,22
3668,22
4693,22
3670,22
3671,22
3672,22
3673,22
3674,22
3675,22
4700,22
3677,22
4694,22
3679,22
4203,22
4204,22
4205,22
4206,22
4207,22
4208,22
4209,22
4210,22
4211,22
4724,22
3701,22
2284,22
4216,22
4217,22
3712,22
641,22
642,22
3714,22
645,22
648,22
652,22
653,22
654,22
655,22
656,22
657,22
658,22
4241,22
4242,22
661,22
4243,22
4244,22
4245,22
4247,22
4248,22
3737,22
4252,22
669,22
4253,22
4249,22
4257,22
4258,22
675,22
4259,22
677,22
678,22
679,22
680,22
4267,22
684,22
685,22
686,22
687,22
3757,22
3758,22
4272,22
3760,22
3768,22
3769,22
3774,22
3779,22
4823,22
3790,22
3791,22
2285,22
3797,22
4310,22
3798,22
4824,22
3799,22
3800,22
3801,22
3802,22
3803,22
3804,22
4319,22
4320,22
4321,22
4322,22
3811,22
3812,22
4325,22
3813,22
3814,22
3815,22
4329,22
746,22
747,22
748,22
749,22
750,22
751,22
752,22
753,22
754,22
755,22
756,22
757,22
3821,22
3826,22
4344,22
2287,22
4346,22
2288,22
2291,22
4861,22
2289,22
3816,22
2290,22
4871,22
4872,22
3848,22
3849,22
4880,22
3820,22
4892,22
4893,22
4331,22
800,22
801,22
802,22
4902,22
4903,22
4395,22
4908,22
4400,22
4405,22
3900,22
3903,22
4418,22
848,22
851,22
854,22
855,22
856,22
857,22
858,22
861,22
867,22
868,22
869,22
871,22
872,22
873,22
874,22
877,22
3952,22
881,22
3954,22
3956,22
885,22
3957,22
3973,22
3984,22
3987,22
3988,22
922,22
923,22
924,22
925,22
926,22
932,22
940,22
941,22
942,22
943,22
945,22
947,22
948,22
951,22
958,22
8643,22
8644,22
4553,22
4048,22
4562,22
4563,22
4564,22
4050,22
995,22
998,22
999,22
4070,22
1001,22
1002,22
4071,22
3562,22
1005,22
4076,22
1007,22
4078,22
4079,22
4080,22
4081,22
1012,22
1013,22
1014,22
1015,22
1016,22
3578,22
1019,22
1021,22
4096,21
6145,21
4098,21
4099,21
4097,21
4100,21
4101,21
4102,21
