,0
3857,9
3859,9
3858,9
3860,9
3863,9
3864,9
3865,9
5246,9
3866,9
3867,9
3868,9
3869,9
8376,9
3870,9
3871,9
3872,9
3873,9
3874,9
3875,9
3876,9
5249,9
2197,9
2198,9
2199,9
2201,9
2248,9
2203,9
1869,9
1871,9
5339,9
5265,9
5266,9
5327,9
3969,9
5268,9
5274,9
5275,9
5276,9
5329,9
5277,9
5278,9
5279,9
5280,9
5281,9
5331,9
8384,9
5288,9
203,9
7173,28
1563,28
1565,28
1566,28
1567,28
1569,28
1571,28
5670,28
5671,28
1575,28
5673,28
1577,28
5675,28
1579,28
5676,28
5677,28
1071,28
1584,28
1072,28
1578,28
5681,28
1075,28
1585,28
1586,28
1078,28
1587,28
1589,28
1595,28
1086,28
1087,28
1089,28
1090,28
1092,28
1093,28
1096,28
1097,28
5704,28
1100,28
1103,28
1104,28
1105,28
1110,28
1112,28
5721,28
1115,28
5725,28
5727,28
8288,28
1120,28
1121,28
1123,28
5728,28
1125,28
5731,28
5732,28
1128,28
8298,28
1130,28
8301,28
8302,28
1138,28
5748,28
1145,28
1146,28
5244,28
1149,28
1150,28
8832,28
8833,28
5251,28
1157,28
5253,28
1160,28
5257,28
5769,28
1164,28
1165,28
1166,28
1167,28
1170,28
1171,28
1172,28
8853,28
1173,28
1174,28
1175,28
8857,28
8858,28
8859,28
8860,28
8861,28
1179,28
1181,28
1182,28
1184,28
1185,28
1186,28
1187,28
8869,28
8870,28
5286,28
1191,28
8361,28
8362,28
1195,28
1192,28
1701,28
1197,28
1705,28
1199,28
1200,28
5297,28
1201,28
1205,28
1207,28
1208,28
1210,28
1211,28
1214,28
1217,28
1220,28
1221,28
1224,28
1226,28
1227,28
1228,28
1230,28
1234,28
1237,28
1239,28
1244,28
1245,28
1246,28
1247,28
1250,28
1251,28
1252,28
5352,28
1257,28
1261,28
1264,28
1268,28
1269,28
1273,28
1275,28
5376,28
1284,28
1285,28
1286,28
1287,28
1288,28
1291,28
1292,28
1296,28
1303,28
8473,28
8474,28
1306,28
1309,28
8478,28
8479,28
1310,28
1311,28
1312,28
1316,28
1317,28
1318,28
1325,28
1330,28
1331,28
1333,28
1339,28
1342,28
1345,28
1347,28
1350,28
1352,28
1355,28
1356,28
1363,28
1364,28
1369,28
1370,28
1373,28
1375,28
1380,28
1381,28
1395,28
1398,28
1401,28
1402,28
1404,28
1407,28
1408,28
1410,28
1412,28
8582,28
8583,28
8584,28
1414,28
1415,28
1417,28
1424,28
1433,28
1434,28
1435,28
1440,28
1443,28
1449,28
1450,28
1454,28
1456,28
1457,28
1458,28
1459,28
1461,28
1466,28
1471,28
1473,28
1477,28
1482,28
1483,28
1484,28
1486,28
1488,28
1489,28
1490,28
1491,28
1494,28
1499,28
1502,28
1503,28
1504,28
1506,28
1508,28
1509,28
1510,28
1511,28
1512,28
1513,28
1516,28
1517,28
1518,28
8175,28
8176,28
1521,28
1522,28
8179,28
1524,28
1527,28
1534,28
1024,29
1025,29
1026,29
1027,29
1028,29
1029,29
1030,29
1031,29
1032,29
8716,29
8717,29
8718,29
8719,29
1039,29
1040,29
1041,29
4115,29
4116,29
4119,29
4120,29
1049,29
1050,29
1051,29
4127,29
4128,29
4129,29
4130,29
4131,29
4132,29
4133,29
4134,29
1061,29
4166,29
4167,29
4177,29
4723,29
641,29
642,29
643,29
644,29
645,29
647,29
652,29
653,29
654,29
655,29
656,29
657,29
658,29
660,29
661,29
665,29
1690,29
667,29
668,29
669,29
4766,29
4767,29
4768,29
4769,29
4770,29
674,29
4772,29
677,29
678,29
679,29
680,29
675,29
676,29
4773,29
684,29
685,29
686,29
687,29
688,29
4785,29
4786,29
4787,29
4278,29
4279,29
4280,29
4281,29
8397,29
4301,29
6353,29
4311,29
4836,29
4841,29
3817,29
747,29
748,29
749,29
750,29
751,29
4336,29
752,29
753,29
754,29
755,29
756,29
757,29
3822,29
3823,29
3824,29
4874,29
3818,29
4365,29
3819,29
4368,29
800,29
801,29
802,29
803,29
4398,29
4406,29
8506,29
4411,29
4412,29
3901,29
4417,29
836,29
8517,29
838,29
840,29
842,29
844,29
852,29
853,29
860,29
861,29
3934,29
862,29
1698,29
863,29
864,29
865,29
866,29
867,29
868,29
869,29
870,29
871,29
872,29
873,29
874,29
875,29
876,29
877,29
878,29
879,29
881,29
3948,29
3953,29
885,29
886,29
888,29
892,29
893,29
895,29
897,29
899,29
3944,29
903,29
905,29
907,29
3980,29
911,29
912,29
3985,29
920,29
921,29
922,29
923,29
924,29
925,29
926,29
927,29
932,29
937,29
938,29
939,29
940,29
941,29
942,29
943,29
945,29
946,29
947,29
950,29
951,29
952,29
953,29
954,29
957,29
8638,29
8639,29
8640,29
958,29
959,29
960,29
8665,29
8666,29
4576,29
994,29
995,29
998,29
999,29
1000,29
1001,29
1002,29
1003,29
1004,29
1005,29
1008,29
3569,29
1010,29
1011,29
3576,29
1020,29
1021,29
1022,29
1023,29
7169,31
7170,31
6657,31
8706,31
8705,31
6666,31
6391,31
5140,31
5141,31
6678,31
5145,31
5146,31
6691,31
6692,31
7716,31
7718,31
6697,31
6700,31
6188,31
6702,31
6703,31
6704,31
6714,31
6715,31
6716,31
6717,31
6723,31
6724,31
6726,31
6728,31
6730,31
6737,31
6739,31
6741,31
2649,31
2650,31
6747,31
6749,31
2654,31
6750,31
2655,31
2656,31
2658,31
2657,31
2660,31
2661,31
6756,31
2663,31
2664,31
2665,31
2666,31
2667,31
6764,31
2668,31
2669,31
2670,31
2671,31
2672,31
2673,31
2674,31
2675,31
2676,31
2677,31
2678,31
2679,31
2681,31
2682,31
2683,31
6785,31
6786,31
6787,31
6788,31
6789,31
6796,31
6797,31
6801,31
6802,31
6803,31
8871,31
6828,31
6829,31
6830,31
6831,31
6832,31
6833,31
8879,31
8880,31
8885,31
8887,31
8888,31
6842,31
6845,31
6449,31
6848,31
8897,31
8898,31
6850,31
6851,31
6561,31
6855,31
6859,31
6556,31
6877,31
6562,31
6879,31
6373,31
6887,31
6375,31
6889,31
6890,31
6891,31
6376,31
6377,31
6379,31
6380,31
6381,31
6382,31
6892,31
6893,31
6386,31
8435,31
8436,31
8437,31
8438,31
8439,31
6394,31
6907,31
8440,31
6909,31
6910,31
6399,31
6912,31
6913,31
6404,31
6405,31
6406,31
6920,31
6922,31
6420,31
6443,31
6444,31
6446,31
6448,31
7472,31
7474,31
6963,31
6964,31
6453,31
6965,31
6966,31
6456,31
6967,31
7475,31
6971,31
6972,31
6970,31
6976,31
6465,31
6977,31
6978,31
6979,31
6980,31
6981,31
6984,31
6985,31
6475,31
6476,31
6987,31
6478,31
6479,31
6480,31
6993,31
6994,31
6995,31
6996,31
6485,31
6486,31
6481,31
6988,31
6997,31
6998,31
6491,31
7004,31
6378,31
2398,31
6888,31
6498,31
355,31
356,31
6502,31
7014,31
7017,31
7019,31
7020,31
363,31
7030,31
7032,31
6384,31
6523,31
6524,31
6525,31
6526,31
7042,31
7555,31
6387,31
6897,31
6898,31
6547,31
6899,31
2456,31
2457,31
2458,31
2459,31
2460,31
2461,31
2462,31
2463,31
8606,31
6901,31
6900,31
7073,31
2468,31
2469,31
6902,31
6566,31
2471,31
6567,31
6569,31
6903,31
6568,31
7081,31
7086,31
6572,31
6574,31
7088,31
7091,31
7097,31
6587,31
7103,31
7108,31
5062,31
6599,31
5068,31
5069,31
7119,31
7120,31
6630,31
6633,31
6634,31
6642,31
6643,31
2548,31
7161,31
7163,31
6655,31
3072,2
3073,2
3074,2
3076,2
3077,2
3078,2
3079,2
3080,2
3081,2
3082,2
3083,2
3084,2
3085,2
3086,2
3087,2
3091,2
3093,2
3094,2
3095,2
3100,2
3101,2
3104,2
3105,2
3107,2
3108,2
3109,2
3111,2
3112,2
3113,2
3114,2
3115,2
8745,2
3116,2
3117,2
3118,2
3120,2
3121,2
3122,2
3123,2
3124,2
3125,2
3126,2
3127,2
3128,2
3129,2
722,2
3135,2
3136,2
3137,2
3138,2
3139,2
3140,2
3141,2
3142,2
3143,2
3144,2
3145,2
3146,2
3147,2
3148,2
3149,2
3150,2
3151,2
3152,2
3153,2
721,2
3156,2
4187,2
4188,2
4189,2
731,2
4190,2
732,2
3175,2
8812,2
3238,2
3243,2
3247,2
3248,2
3249,2
3250,2
3251,2
3252,2
3253,2
3254,2
3255,2
3304,2
720,2
3281,2
3282,2
723,2
3283,2
3284,2
3285,2
3286,2
3287,2
729,2
728,2
3288,2
725,2
726,2
3293,2
727,2
3295,2
3296,2
3297,2
3298,2
3300,2
3299,2
733,2
734,2
735,2
736,2
737,2
738,2
740,2
744,2
3302,2
3303,2
3305,2
3306,2
3308,2
3309,2
3314,2
3310,2
758,2
759,2
3318,2
3319,2
3320,2
761,2
3324,2
3325,2
3326,2
3307,2
766,2
3329,2
3332,2
3333,2
3334,2
775,2
776,2
777,2
778,2
779,2
780,2
3336,2
3337,2
3338,2
3339,2
3340,2
3341,2
3311,2
3342,2
3343,2
3344,2
3345,2
3312,2
793,2
3346,2
795,2
796,2
797,2
3349,2
799,2
3351,2
3352,2
3353,2
3313,2
804,2
7977,2
811,2
812,2
814,2
815,2
816,2
817,2
3383,2
3384,2
7993,2
3386,2
3387,2
7997,2
3390,2
3391,2
3392,2
3393,2
3394,2
3395,2
3396,2
3119,2
8019,2
8020,2
8021,2
8022,2
8023,2
8024,2
8026,2
8028,2
8029,2
8030,2
8033,2
8034,2
8035,2
8036,2
8037,2
8038,2
8039,2
8048,2
8054,2
8063,2
8112,2
8113,2
3347,2
3348,2
8658,2
8659,2
3030,2
3031,2
3032,2
3033,2
3034,2
3035,2
3036,2
3350,2
3037,2
3044,2
3045,2
3046,2
3047,2
3048,2
3049,2
3050,2
3051,2
3059,2
3060,2
3061,2
3062,2
3063,2
3064,2
3065,2
3066,2
3067,2
3068,2
3070,2
3071,2
5640,25
5641,25
10,25
5642,25
1033,25
1034,25
1035,25
1036,25
1037,25
5649,25
1038,25
8722,25
8723,25
8724,25
5654,25
8725,25
1042,25
1043,25
8728,25
8729,25
8730,25
1044,25
1045,25
1046,25
1047,25
1048,25
1052,25
1053,25
1054,25
1058,25
1059,25
1060,25
1062,25
1063,25
1064,25
1065,25
1066,25
1067,25
1068,25
1069,25
8663,25
8664,25
7765,25
7766,25
7771,25
7772,25
7785,25
7786,25
7788,25
7789,25
7793,25
7286,25
7288,25
7800,25
7801,25
7291,25
7292,25
7802,25
7803,25
7804,25
7807,25
7297,25
7809,25
7812,25
7310,25
7311,25
7335,25
7338,25
7339,25
7340,25
7343,25
7344,25
7345,25
7346,25
7349,25
182,25
7362,25
7363,25
7364,25
7365,25
7366,25
1737,25
7369,25
7370,25
7371,25
7372,25
7373,25
7374,25
7375,25
7377,25
7378,25
1747,25
7379,25
7380,25
7381,25
7382,25
7383,25
1755,25
6364,25
7390,25
7393,25
7394,25
7395,25
7400,25
7401,25
7402,25
962,25
7406,25
7407,25
7408,25
7409,25
7410,25
963,25
7412,25
7413,25
7414,25
7415,25
964,25
7420,25
966,25
7427,25
7431,25
968,25
7434,25
7437,25
7448,25
7449,25
7450,25
7451,25
7452,25
7453,25
7454,25
7457,25
7458,25
2500,25
2501,25
2503,25
2504,25
8508,25
8509,25
8510,25
8511,25
8512,25
8513,25
8514,25
2505,25
2506,25
8520,25
8521,25
8522,25
8523,25
8524,25
8525,25
2508,25
981,25
2509,25
982,25
8532,25
2510,25
985,25
986,25
987,25
8551,25
8552,25
8553,25
8554,25
8555,25
2516,25
2517,25
2518,25
2519,25
901,25
6021,25
908,25
909,25
910,25
2521,25
913,25
914,25
917,25
919,25
7585,25
7586,25
7587,25
7588,25
7590,25
7591,25
8617,25
8620,25
8621,25
8622,25
8625,25
2486,25
2487,25
2488,25
2489,25
7610,25
7611,25
2490,25
2491,25
7615,25
7616,25
7617,25
2495,25
2496,25
961,25
7621,25
965,25
967,25
2498,25
969,25
970,25
971,25
972,25
973,25
6094,25
2511,25
974,25
975,25
6097,25
976,25
977,25
978,25
979,25
980,25
2512,25
2514,25
2515,25
8660,25
8661,25
989,25
990,25
8662,25
992,25
8673,25
993,25
2528,25
2530,25
988,25
2534,25
2535,25
991,25
2537,25
8682,25
8683,25
8684,25
2538,25
2539,25
2541,25
3585,10
4611,10
3587,10
4613,10
4614,10
4615,10
4616,10
4617,10
4618,10
4619,10
4620,10
4621,10
4622,10
4623,10
4624,10
3602,10
3603,10
4629,10
3605,10
4634,10
4635,10
4636,10
4637,10
3613,10
4639,10
4640,10
4641,10
4642,10
4643,10
3621,10
3622,10
4138,10
4141,10
4142,10
3650,10
3651,10
3652,10
3653,10
3656,10
3665,10
4185,10
4186,10
3678,10
3679,10
3684,10
3685,10
4721,10
4722,10
4724,10
3707,10
3708,10
3709,10
4734,10
4731,10
3711,10
3712,10
3713,10
3714,10
3715,10
4732,10
3718,10
3719,10
4735,10
4748,10
3726,10
3747,10
3752,10
3753,10
3754,10
3755,10
4780,10
4782,10
4783,10
4272,10
4784,10
3766,10
3771,10
3772,10
4296,10
4297,10
4298,10
4299,10
4300,10
4302,10
4303,10
4304,10
4305,10
3795,10
4308,10
3796,10
4828,10
4829,10
4832,10
3809,10
4833,10
4322,10
4834,10
4835,10
4837,10
4838,10
4328,10
4840,10
3710,10
4843,10
4844,10
4845,10
4330,10
4842,10
4335,10
3825,10
4851,10
4340,10
4852,10
4854,10
4855,10
4853,10
4344,10
4356,10
4733,10
3845,10
3847,10
3848,10
3849,10
3846,10
4871,10
4363,10
4873,10
4875,10
4879,10
4366,10
4367,10
4369,10
4883,10
4370,10
4885,10
4886,10
4887,10
4382,10
4383,10
4895,10
4896,10
4385,10
4386,10
4387,10
4388,10
4389,10
4390,10
4906,10
4403,10
4409,10
4414,10
3902,10
3916,10
3917,10
3918,10
3919,10
3920,10
3921,10
3932,10
3942,10
3946,10
3947,10
3958,10
3960,10
3961,10
3962,10
3971,10
3972,10
3973,10
3979,10
3990,10
3991,10
3993,10
3994,10
3995,10
3996,10
3997,10
3999,10
4000,10
4001,10
4002,10
4003,10
4005,10
4011,10
4012,10
4013,10
4014,10
4025,10
4027,10
4547,10
4548,10
4550,10
4551,10
4552,10
4553,10
4554,10
4555,10
4556,10
4557,10
4558,10
4559,10
4047,10
4561,10
4560,10
4566,10
4567,10
4568,10
4056,10
4570,10
4571,10
4572,10
4573,10
4574,10
4575,10
4058,10
4577,10
4059,10
4069,10
4070,10
3559,10
3560,10
4071,10
3562,10
4072,10
4076,10
4077,10
4078,10
4079,10
4080,10
4081,10
4082,10
4084,10
3579,10
3580,10
3582,10
4607,10
6,4
7,4
2857,4
2867,4
2870,4
2872,4
155,4
158,4
159,4
160,4
161,4
167,4
176,4
178,4
8443,4
8444,4
8457,4
8459,4
8460,4
8462,4
8463,4
8464,4
8465,4
8466,4
8467,4
8468,4
8469,4
8470,4
8471,4
2419,4
2421,4
2422,4
2423,4
2424,4
2425,4
2426,4
2427,4
2433,4
2434,4
2435,4
2436,4
2437,4
2438,4
2439,4
509,4
511,4
514,4
516,4
524,4
527,4
537,4
538,4
543,4
550,4
552,4
553,4
555,4
2719,4
2721,4
2730,4
2733,4
2734,4
2735,4
2740,4
2741,4
2743,4
2745,4
2746,4
2747,4
2749,4
2751,4
2752,4
2753,4
2754,4
2756,4
2757,4
2758,4
2759,4
2761,4
2762,4
2763,4
2764,4
2768,4
2769,4
2770,4
2771,4
2772,4
2773,4
2774,4
2775,4
2776,4
2778,4
2779,4
2780,4
2781,4
2782,4
2783,4
2784,4
2785,4
2786,4
2787,4
2789,4
2790,4
2791,4
2792,4
2793,4
2794,4
2795,4
2796,4
2798,4
2802,4
2803,4
2804,4
2805,4
2806,4
2808,4
2811,4
2812,4
2813,4
2814,4
2817,4
2819,4
2824,4
2825,4
2831,4
2832,4
2834,4
2836,4
2837,4
2838,4
2839,4
2840,4
2841,4
2843,4
2844,4
2847,4
2848,4
2849,4
2850,4
2851,4
2852,4
2853,4
2854,4
3879,4
3880,4
3881,4
3882,4
2859,4
3883,4
3884,4
3885,4
3886,4
3887,4
2856,4
2866,4
3889,4
3891,4
2862,4
2863,4
2864,4
3895,4
2865,4
3897,4
3898,4
3899,4
2868,4
2869,4
2879,4
2871,4
2881,4
2873,4
2874,4
2875,4
2876,4
2882,4
2883,4
2884,4
2885,4
2886,4
2895,4
2896,4
2897,4
2898,4
2899,4
2900,4
2901,4
2902,4
2903,4
2904,4
2905,4
2906,4
2907,4
2908,4
2909,4
2910,4
2911,4
2912,4
2913,4
2914,4
2915,4
2916,4
2917,4
2918,4
2919,4
2920,4
2921,4
2922,4
2923,4
2926,4
2928,4
2929,4
2930,4
2931,4
2932,4
2933,4
2934,4
2935,4
2936,4
2939,4
2940,4
2941,4
2951,4
2952,4
2953,4
2954,4
2955,4
2956,4
2957,4
2958,4
2959,4
2963,4
2964,4
2965,4
2966,4
2967,4
2971,4
2972,4
2973,4
2974,4
2977,4
2978,4
2979,4
2980,4
2981,4
2982,4
2983,4
2984,4
2985,4
2987,4
2990,4
2991,4
2992,4
2993,4
2994,4
2997,4
3004,4
3012,4
3015,4
3017,4
3020,4
3021,4
3024,4
3026,4
3027,4
3028,4
6669,8
6670,8
6671,8
6672,8
6673,8
6674,8
5138,8
6676,8
5147,8
5148,8
6686,8
31,8
32,8
6689,8
5154,8
35,8
36,8
37,8
65,8
66,8
71,8
72,8
73,8
74,8
75,8
76,8
77,8
78,8
81,8
82,8
6743,8
89,8
91,8
94,8
6751,8
6769,8
6777,8
6778,8
2685,8
6782,8
2691,8
2692,8
2693,8
6792,8
6798,8
6799,8
2706,8
6807,8
6808,8
6812,8
6813,8
6818,8
6819,8
6820,8
6821,8
8873,8
6825,8
8875,8
8874,8
6827,8
8876,8
8877,8
6835,8
6836,8
6837,8
6841,8
6843,8
6844,8
8893,8
6849,8
6852,8
8901,8
8902,8
8903,8
6856,8
6862,8
6864,8
6865,8
6866,8
6870,8
6874,8
6880,8
6885,8
6374,8
5353,8
6894,8
6383,8
5365,8
5369,8
6395,8
6908,8
6398,8
6911,8
6400,8
6914,8
6915,8
6923,8
5401,8
6425,8
6938,8
6428,8
5404,8
5406,8
5405,8
6434,8
6435,8
6946,8
6437,8
6438,8
5414,8
6952,8
6441,8
6442,8
5417,8
6445,8
5421,8
6961,8
6452,8
6461,8
6462,8
6468,8
6471,8
5447,8
5448,8
6474,8
5449,8
5453,8
6487,8
6488,8
6999,8
7005,8
6497,8
6499,8
6500,8
6504,8
7018,8
7021,8
7025,8
8562,8
8564,8
6518,8
6520,8
6521,8
8570,8
8574,8
8575,8
8576,8
7043,8
7556,8
6544,8
6545,8
6546,8
7060,8
7062,8
7064,8
7065,8
7066,8
7068,8
7069,8
7070,8
7072,8
7074,8
6563,8
6564,8
5028,8
8615,8
7079,8
7080,8
6571,8
5037,8
5038,8
6582,8
6583,8
8118,8
6588,8
6589,8
6591,8
6592,8
7104,8
6594,8
7106,8
6596,8
7107,8
6598,8
7111,8
6600,8
6601,8
7112,8
6603,8
7113,8
5070,8
6607,8
5072,8
5071,8
6609,8
6610,8
6611,8
6612,8
6613,8
6614,8
6615,8
6616,8
6617,8
6618,8
6619,8
7124,8
7125,8
6624,8
6628,8
5092,8
7146,8
6635,8
6636,8
6637,8
6638,8
7147,8
7148,8
6641,8
7151,8
6649,8
7164,8
407,22
2049,22
2050,22
2051,22
2052,22
2053,22
2054,22
2055,22
2056,22
2057,22
2058,22
2059,22
2060,22
2061,22
2062,22
2063,22
2064,22
2065,22
2066,22
2067,22
2068,22
2069,22
2070,22
2071,22
2072,22
2073,22
2074,22
2075,22
2076,22
2077,22
2078,22
2079,22
2080,22
408,22
5155,22
2090,22
6190,22
6191,22
6192,22
6193,22
6194,22
6195,22
6196,22
6198,22
6200,22
6202,22
4489,22
5508,22
5509,22
4492,22
5511,22
5512,22
5513,22
5514,22
5515,22
195,22
197,22
198,22
6346,22
6347,22
8395,22
6352,22
6356,22
240,22
8441,22
8442,22
8452,22
7175,22
5455,22
5456,22
5457,22
5458,22
5459,22
5460,22
5461,22
5462,22
5466,22
5467,22
5468,22
5469,22
5470,22
5471,22
5472,22
5473,22
5474,22
5475,22
5476,22
5477,22
5478,22
5479,22
5480,22
5481,22
5482,22
5483,22
5484,22
4458,22
4459,22
5487,22
5488,22
4460,22
4462,22
5491,22
4463,22
5486,22
4465,22
4466,22
5496,22
5497,22
5498,22
5499,22
4475,22
5501,22
5502,22
4476,22
4477,22
4478,22
4479,22
4480,22
4481,22
4482,22
5510,22
4483,22
4488,22
4484,22
4490,22
4491,22
5516,22
5517,22
4485,22
4486,22
4487,22
5521,22
5522,22
5523,22
5524,22
5525,22
4493,22
5518,22
5519,22
5520,22
8597,22
5531,22
2453,22
2454,22
8598,22
8604,22
8605,22
5528,22
5529,22
411,22
412,22
4580,22
4581,22
4582,22
4583,22
4584,22
4585,22
4586,22
4587,22
4588,22
4589,22
4590,22
4591,22
4592,22
4593,22
4594,22
8687,22
8688,22
8689,22
8690,22
8691,22
8692,22
4595,22
4596,22
4599,22
4600,22
4601,22
4602,22
4598,22
2647,22
4597,22
2651,22
2652,22
2653,22
2659,22
2662,22
1641,22
1642,22
2680,22
2684,22
2686,22
2687,22
2688,22
2689,22
2690,22
2694,22
2695,22
2696,22
2697,22
2698,22
2699,22
2700,22
2701,22
2702,22
2703,22
2704,22
2705,22
2707,22
2708,22
2709,22
2710,22
2711,22
2712,22
2713,22
2714,22
2715,22
2716,22
1688,22
1694,22
1689,22
1692,22
1693,22
1695,22
7925,22
7926,22
7927,22
7928,22
7929,22
7930,22
7932,22
7933,22
7934,22
7935,22
7936,22
7937,22
7938,22
7939,22
7940,22
7941,22
7942,22
7943,22
7944,22
7945,22
7946,22
7947,22
7948,22
7949,22
7950,22
7951,22
7952,22
7953,22
7954,22
7955,22
7956,22
7957,22
7959,22
7960,22
7961,22
7962,22
7963,22
7964,22
7965,22
7967,22
7970,22
7971,22
7972,22
7973,22
7974,22
5039,22
5049,22
5059,22
5060,22
4467,22
4468,22
4469,22
4470,22
5489,22
4472,22
5094,22
5490,22
4473,22
403,22
4474,22
5492,22
5493,22
5494,22
406,22
5495,22
3588,21
3589,21
3604,21
3614,21
3615,21
3620,21
3628,21
3636,21
3648,21
3649,21
5210,21
5211,21
3783,21
3786,21
4203,21
4204,21
4205,21
