,0
1347,29
1350,29
1352,29
1355,29
1364,29
7509,29
7510,29
7511,29
1369,29
1370,29
1373,29
1387,29
1395,29
1398,29
1402,29
1404,29
1407,29
1410,29
8582,29
8583,29
8584,29
1414,29
1415,29
1417,29
1424,29
1433,29
1443,29
1454,29
1456,29
1457,29
1458,29
1471,29
452,29
1477,29
456,29
459,29
461,29
1486,29
1488,29
1489,29
1490,29
467,29
1491,29
1492,29
1499,29
1503,29
1504,29
1510,29
1517,29
1518,29
1522,29
1524,29
8693,29
8694,29
1527,29
8695,29
8696,29
1569,29
1571,29
8741,29
8742,29
1575,29
5672,29
1577,29
8746,29
8747,29
1578,29
1585,29
1586,29
1587,29
1589,29
1595,29
5731,29
8852,29
8853,29
8854,29
8857,29
8860,29
8861,29
8869,29
8870,29
1701,29
1705,29
3850,29
3851,29
3852,29
3853,29
3854,29
3855,29
3856,29
3857,29
3858,29
3859,29
3860,29
3863,29
3864,29
3865,29
3866,29
3867,29
3868,29
5247,29
3871,29
3872,29
3874,29
3875,29
3876,29
5248,29
5249,29
5250,29
5251,29
5324,29
5252,29
5253,29
5254,29
5255,29
1871,29
5265,29
5266,29
3969,29
5268,29
1200,29
5277,29
5278,29
5280,29
1024,31
1025,31
1026,31
1027,31
1028,31
1029,31
1030,31
1031,31
1032,31
8716,31
8717,31
8718,31
8719,31
1021,31
4203,31
4204,31
4205,31
4206,31
4207,31
4208,31
4209,31
4210,31
4211,31
4214,31
4216,31
4217,31
3709,31
641,31
642,31
644,31
645,31
648,31
649,31
650,31
651,31
652,31
653,31
654,31
655,31
660,31
661,31
662,31
663,31
668,31
669,31
670,31
671,31
672,31
673,31
674,31
675,31
676,31
677,31
678,31
679,31
680,31
682,31
4267,31
4268,31
4269,31
4270,31
4271,31
683,31
4273,31
4274,31
4275,31
4276,31
684,31
4278,31
686,31
689,31
4281,31
4786,31
4294,31
4300,31
8396,31
4301,31
4303,31
4302,31
4304,31
4830,31
4831,31
4832,31
4833,31
4834,31
4835,31
4836,31
4837,31
4838,31
746,31
747,31
748,31
749,31
750,31
4335,31
4336,31
751,31
752,31
753,31
754,31
755,31
756,31
757,31
4352,31
4356,31
4357,31
4358,31
4870,31
4360,31
4361,31
4362,31
4363,31
4364,31
4872,31
4366,31
4367,31
4874,31
4875,31
4369,31
4881,31
4882,31
4883,31
4884,31
4379,31
801,31
4386,31
802,31
803,31
8515,31
8516,31
844,31
845,31
846,31
847,31
848,31
849,31
850,31
851,31
853,31
854,31
855,31
856,31
857,31
858,31
859,31
3416,31
3417,31
3419,31
863,31
3422,31
3424,31
867,31
868,31
869,31
870,31
871,31
872,31
873,31
874,31
3429,31
876,31
877,31
878,31
3942,31
3944,31
881,31
882,31
883,31
884,31
885,31
3941,31
685,31
3953,31
687,31
3975,31
3980,31
3985,31
3947,31
3948,31
922,31
928,31
929,31
930,31
933,31
934,31
935,31
936,31
937,31
938,31
939,31
940,31
941,31
942,31
943,31
944,31
945,31
946,31
947,31
948,31
952,31
953,31
954,31
955,31
956,31
957,31
958,31
959,31
4548,31
4565,31
4566,31
4567,31
4568,31
4569,31
4570,31
4571,31
994,31
995,31
996,31
997,31
998,31
999,31
1001,31
1005,31
1006,31
1007,31
1008,31
1009,31
1010,31
1011,31
1012,31
1013,31
1014,31
1015,31
1016,31
3577,31
1018,31
1019,31
1017,31
1022,31
3583,31
5395,2
5396,2
5397,2
5399,2
33,2
34,2
5400,2
7717,2
38,2
7213,2
7214,2
7216,2
7217,2
7220,2
316,2
7224,2
7225,2
58,2
7226,2
60,2
61,2
62,2
63,2
7229,2
65,2
7232,2
67,2
68,2
69,2
70,2
7233,2
73,2
74,2
75,2
76,2
77,2
78,2
81,2
82,2
83,2
84,2
85,2
6740,2
6744,2
88,2
90,2
91,2
92,2
93,2
6748,2
5412,2
6755,2
5413,2
6760,2
5414,2
5415,2
5416,2
5422,2
6804,2
4758,2
5426,2
5427,2
6826,2
6839,2
6846,2
6339,2
6340,2
6341,2
6858,2
6860,2
6962,2
5436,2
6871,2
6881,2
6882,2
5439,2
6886,2
5354,2
5355,2
5440,2
5357,2
5356,2
5359,2
5360,2
5361,2
5362,2
5363,2
5364,2
5365,2
5366,2
8495,2
5368,2
6393,2
5370,2
5371,2
8496,2
5373,2
5442,2
8497,2
5443,2
5444,2
5372,2
5374,2
5384,2
5385,2
6410,2
5387,2
5388,2
6413,2
6414,2
6415,2
6416,2
6417,2
6418,2
5389,2
5390,2
5391,2
5398,2
5392,2
5393,2
5394,2
5401,2
5402,2
5403,2
5404,2
5406,2
5407,2
5408,2
5405,2
6431,2
5410,2
6436,2
8483,2
5411,2
6439,2
5409,2
5417,2
6953,2
6954,2
6955,2
6957,2
6958,2
6959,2
6960,2
5425,2
5418,2
5419,2
8492,2
5429,2
8493,2
8494,2
5423,2
5424,2
8499,2
8498,2
311,2
5428,2
313,2
6457,2
5431,2
5432,2
5433,2
5434,2
5435,2
323,2
5437,2
5438,2
5441,2
5445,2
324,2
6473,2
328,2
331,2
5446,2
334,2
8500,2
329,2
5454,2
7001,2
7002,2
7008,2
7009,2
7010,2
7011,2
7015,2
8501,2
8559,2
8560,2
7031,2
8569,2
5367,2
6527,2
8502,2
7048,2
6540,2
6542,2
6543,2
8599,2
8600,2
8601,2
8612,2
8613,2
8614,2
8615,2
8119,2
5386,2
8669,2
8670,2
8671,2
8672,2
6625,2
7140,2
7141,2
7142,2
7143,2
7656,2
492,2
7660,2
494,2
7663,2
495,2
7662,2
498,2
7666,2
7667,2
7661,2
7671,2
7673,2
7677,2
30,25
7243,25
7753,25
4227,25
4228,25
4229,25
4230,25
4231,25
4232,25
4233,25
4234,25
4235,25
4236,25
4237,25
4238,25
4239,25
4240,25
4249,25
4250,25
4251,25
4253,25
4254,25
4255,25
4256,25
4257,25
4258,25
4260,25
4261,25
4262,25
4263,25
4264,25
2271,25
2273,25
2274,25
2277,25
2278,25
2279,25
2280,25
8424,25
2282,25
2283,25
2281,25
2292,25
2293,25
2294,25
2295,25
2296,25
2297,25
2298,25
2299,25
2300,25
2301,25
2303,25
2304,25
2305,25
2306,25
2307,25
2308,25
2309,25
2310,25
2311,25
2312,25
2315,25
2320,25
2322,25
2326,25
2331,25
2333,25
8594,25
4499,25
4500,25
4501,25
8595,25
4503,25
4504,25
4505,25
4506,25
4498,25
4502,25
8596,25
4507,25
4508,25
4509,25
4510,25
4511,25
4512,25
4516,25
4517,25
4513,25
4514,25
4520,25
4515,25
4518,25
4519,25
4521,25
4522,25
4523,25
4524,25
4525,25
4526,25
4527,25
4528,25
4529,25
4530,25
4531,25
4532,25
4533,25
4534,25
4535,25
4536,25
4537,25
8641,25
8642,25
7628,25
7629,25
7630,25
7631,25
7632,25
7633,25
7634,25
7635,25
7636,25
7637,25
7638,25
7639,25
7640,25
7641,25
7642,25
7643,25
7644,25
7645,25
7646,25
7647,25
7648,25
7649,25
7650,25
7651,25
7652,25
7653,25
7678,25
7679,25
7680,25
7681,25
7682,25
7683,25
7684,25
7685,25
7686,25
7687,25
7688,25
7689,25
7690,25
7691,25
7692,25
7693,25
7694,25
7695,25
7696,25
7697,25
7698,25
7699,25
7700,25
7701,25
7702,25
7703,25
7704,25
7705,25
7706,25
7707,25
7708,25
7709,25
7710,25
7711,25
7712,25
7713,25
7714,25
7715,25
7719,25
7720,25
7721,25
7722,25
7723,25
7724,25
7725,25
7726,25
7727,25
7728,25
7729,25
7730,25
7731,25
7732,25
7733,25
7734,25
7735,25
7736,25
7737,25
7738,25
7739,25
7740,25
7741,25
7742,25
7743,25
7744,25
7745,25
7746,25
7747,25
7748,25
7749,25
7750,25
7751,25
7752,25
4681,25
4682,25
4683,25
4684,25
4685,25
4686,25
4687,25
4688,25
7754,25
4690,25
7755,25
7756,25
7757,25
7758,25
4695,25
4696,25
4697,25
4698,25
4699,25
4701,25
4702,25
4703,25
4705,25
4706,25
4707,25
4708,25
4709,25
4710,25
4711,25
4712,25
4713,25
4714,25
4715,25
4717,25
4718,25
4719,25
4720,25
4790,25
4791,25
4792,25
4793,25
4794,25
4795,25
4796,25
4797,25
4798,25
4799,25
4800,25
4801,25
4802,25
4803,25
4804,25
4805,25
4806,25
4807,25
4808,25
4809,25
4810,25
4811,25
4812,25
4813,25
4814,25
4815,25
4816,25
4817,25
4818,25
4819,25
4820,25
4821,25
4822,25
4823,25
4825,25
4826,25
4827,25
1767,25
1793,25
1822,25
1854,25
1878,25
1884,25
4096,10
4097,10
4098,10
4099,10
4100,10
4101,10
4102,10
4103,10
4105,10
4110,10
4111,10
4112,10
4113,10
4114,10
4117,10
4118,10
4123,10
4124,10
4126,10
4137,10
4146,10
4148,10
4149,10
4150,10
4151,10
4152,10
4153,10
4154,10
4156,10
4158,10
4162,10
4163,10
4164,10
4165,10
4168,10
4169,10
4170,10
4173,10
4174,10
4175,10
4178,10
4179,10
4180,10
4182,10
4183,10
4212,10
4213,10
4215,10
4218,10
4219,10
4220,10
4221,10
4222,10
4223,10
4224,10
4225,10
4226,10
4241,10
4242,10
4246,10
4247,10
4252,10
4259,10
4265,10
4266,10
4277,10
4293,10
8399,10
2258,10
2261,10
2262,10
2265,10
4314,10
4315,10
2266,10
2267,10
2269,10
2270,10
2268,10
4323,10
4331,10
4332,10
2284,10
2285,10
2286,10
2287,10
2288,10
4338,10
4339,10
2289,10
2290,10
2291,10
4347,10
4349,10
2302,10
4350,10
4351,10
4353,10
4354,10
4355,10
4359,10
2313,10
2314,10
2316,10
2317,10
2318,10
2319,10
2321,10
2323,10
2324,10
2325,10
2327,10
2328,10
2329,10
2330,10
2332,10
4396,10
4397,10
4399,10
4401,10
4405,10
4540,10
4541,10
4542,10
4545,10
8643,10
4562,10
4563,10
4564,10
3557,10
3558,10
3565,10
3566,10
3571,10
3572,10
4603,10
4604,10
3581,10
4605,10
4606,10
4609,10
3586,10
4612,10
3590,10
3591,10
3592,10
3593,10
3594,10
3595,10
3596,10
3597,10
3598,10
3600,10
3601,10
8720,10
4625,10
4626,10
4627,10
8721,10
4630,10
4631,10
4632,10
4633,10
3623,10
4689,10
4691,10
4692,10
4693,10
4694,10
4700,10
3680,10
4704,10
3683,10
3686,10
3687,10
3688,10
4716,10
3693,10
3694,10
3695,10
3696,10
3697,10
3698,10
3699,10
4725,10
4728,10
4730,10
3717,10
3720,10
3721,10
3722,10
4747,10
3727,10
3728,10
3729,10
3730,10
5781,10
3737,10
4774,10
4775,10
4776,10
4779,10
3757,10
3758,10
3759,10
3760,10
3761,10
3764,10
3765,10
4788,10
3767,10
4789,10
3768,10
3769,10
3770,10
3773,10
3774,10
3779,10
5829,10
4824,10
3800,10
3802,10
3801,10
3803,10
3804,10
3807,10
3808,10
3810,10
3811,10
3812,10
3813,10
3814,10
3815,10
3816,10
3820,10
3821,10
3828,10
3829,10
3830,10
4859,10
3839,10
3841,10
3843,10
3844,10
4869,10
5900,10
4898,10
4902,10
4903,10
4904,10
4905,10
4907,10
4908,10
3900,10
3905,10
3906,10
3907,10
3908,10
3909,10
3910,10
3911,10
3912,10
3913,10
3928,10
3940,10
3949,10
3950,10
3951,10
3970,10
3981,10
3982,10
3983,10
3984,10
3986,10
4009,10
4010,10
4019,10
4020,10
4021,10
4022,10
4023,10
4024,10
4033,10
4034,10
4035,10
4037,10
4039,10
4042,10
4043,10
4046,10
4049,10
4053,10
4054,10
6103,10
6102,10
4063,10
4064,10
4065,10
4073,10
4074,10
6128,10
6129,10
4083,10
4089,10
4093,10
4094,10
4095,10
10,4
59,4
80,4
87,4
2145,4
180,4
181,4
182,4
183,4
186,4
188,4
189,4
190,4
191,4
192,4
193,4
194,4
3499,4
6357,4
6358,4
6359,4
6360,4
6362,4
6363,4
6364,4
6365,4
6366,4
6367,4
6368,4
6369,4
8423,4
2338,4
2339,4
2340,4
2342,4
2343,4
2345,4
2346,4
2350,4
2351,4
2352,4
8608,4
2354,4
8609,4
7592,4
8610,4
8611,4
7488,4
7489,4
7490,4
7491,4
7492,4
7493,4
7494,4
7495,4
7496,4
7497,4
7498,4
7499,4
7500,4
7501,4
7502,4
7503,4
7597,4
7598,4
343,4
2402,4
7601,4
2404,4
2405,4
2406,4
2407,4
2408,4
2409,4
3434,4
2410,4
2412,4
2413,4
3438,4
2414,4
2415,4
2416,4
3435,4
3437,4
2411,4
2418,4
3457,4
3458,4
7562,4
7563,4
7564,4
7565,4
7566,4
399,4
7567,4
7568,4
7569,4
7570,4
7571,4
7572,4
7573,4
7574,4
7575,4
7576,4
7577,4
7578,4
7579,4
7580,4
7581,4
7582,4
5532,4
5533,4
7583,4
7584,4
7587,4
3493,4
7585,4
7589,4
7588,4
7590,4
7591,4
7586,4
7593,4
7595,4
3500,4
7594,4
7600,4
3498,4
7602,4
7603,4
7604,4
7596,4
7606,4
7605,4
7599,4
3513,4
7609,4
3511,4
3512,4
7607,4
3515,4
3516,4
7615,4
7608,4
7617,4
7610,4
7611,4
7616,4
7618,4
8647,4
7619,4
7621,4
7623,4
7620,4
7622,4
7624,4
7625,4
5635,4
473,4
5637,4
475,4
476,4
5636,4
480,4
8673,4
8674,4
8675,4
8676,4
8677,4
8678,4
8679,4
8680,4
8681,4
482,4
485,4
487,4
489,4
2543,4
2544,4
2545,4
2546,4
2547,4
2549,4
2550,4
2551,4
2552,4
2553,4
2554,4
2555,4
2556,4
2557,4
2558,4
2559,4
2560,4
2561,4
2562,4
2563,4
2564,4
2565,4
2566,4
2567,4
2568,4
2569,4
2570,4
2571,4
2572,4
2573,4
2574,4
2575,4
2576,4
2577,4
2578,4
2579,4
2580,4
2581,4
2582,4
2583,4
2584,4
2585,4
5651,4
2587,4
5654,4
5655,4
2586,4
2591,4
2592,4
2593,4
2594,4
2595,4
2596,4
2597,4
2598,4
2599,4
2600,4
2601,4
2602,4
2603,4
2604,4
2605,4
2606,4
2607,4
2608,4
2609,4
2610,4
2611,4
2612,4
2613,4
2629,4
2588,4
1747,4
5638,4
2589,4
1660,4
1662,4
1663,4
1664,4
1756,4
2590,4
7854,4
7855,4
7856,4
7857,4
7858,4
7859,4
7860,4
7861,4
7862,4
7863,4
7864,4
7865,4
7866,4
7867,4
7868,4
7869,4
7870,4
1727,4
7871,4
7872,4
7873,4
7874,4
7875,4
7876,4
7877,4
7878,4
7879,4
1737,4
7882,4
7883,4
1740,4
7884,4
7885,4
7886,4
7887,4
7888,4
7889,4
7890,4
7891,4
7892,4
1750,4
1751,4
7893,4
7894,4
7895,4
1755,4
5640,4
7899,4
7902,4
7880,4
7904,4
7900,4
7903,4
5642,4
7881,4
7906,4
7907,4
7908,4
7910,4
7911,4
7914,4
7915,4
7912,4
7913,4
7916,4
7917,4
7918,4
7919,4
7920,4
7921,4
7922,4
7923,4
7924,4
5647,4
7896,4
7897,4
7898,4
7901,4
7905,4
7909,4
1991,4
1993,4
2037,4
6656,8
7168,8
6659,8
6669,8
6670,8
6671,8
6672,8
6673,8
6674,8
6686,8
6688,8
6689,8
7716,8
7132,8
7133,8
7137,8
6731,8
6732,8
6735,8
6745,8
6754,8
6765,8
6766,8
6767,8
6942,8
6769,8
6943,8
6778,8
6783,8
6949,8
6807,8
6825,8
8873,8
6827,8
8876,8
8877,8
8874,8
6837,8
6840,8
6842,8
6849,8
6852,8
6857,8
6862,8
6870,8
6872,8
6875,8
6879,8
6883,8
6374,8
6888,8
6894,8
6383,8
6390,8
6909,8
6400,8
6917,8
6407,8
6408,8
6411,8
6923,8
6924,8
6925,8
6928,8
6929,8
6930,8
6931,8
6420,8
6421,8
6934,8
6933,8
6936,8
6937,8
6938,8
6939,8
6424,8
6935,8
6426,8
6427,8
6940,8
6941,8
6428,8
6429,8
6944,8
6945,8
6438,8
6430,8
8480,8
8482,8
6437,8
6948,8
6441,8
6442,8
6443,8
6951,8
6952,8
6961,8
6963,8
6454,8
6455,8
6967,8
6973,8
6974,8
6975,8
6467,8
6469,8
6470,8
6983,8
6472,8
6474,8
7122,8
6992,8
6483,8
6484,8
6487,8
6488,8
6999,8
7000,8
7005,8
6498,8
6499,8
6500,8
7012,8
7013,8
7014,8
6504,8
7017,8
7018,8
7021,8
7025,8
7027,8
7028,8
7029,8
8563,8
8564,8
8565,8
7033,8
6518,8
8567,8
8568,8
6519,8
6520,8
6523,8
6521,8
6522,8
6524,8
8575,8
8576,8
6530,8
7046,8
7047,8
7558,8
7053,8
6544,8
6545,8
6546,8
6550,8
6552,8
6557,8
6558,8
7072,8
7074,8
6563,8
6564,8
7079,8
7080,8
6571,8
6576,8
6580,8
7093,8
6582,8
6583,8
6588,8
6589,8
7103,8
7104,8
7106,8
7107,8
7112,8
6600,8
6601,8
6602,8
6603,8
6604,8
6605,8
6606,8
6607,8
6608,8
7113,8
7114,8
7124,8
7125,8
7126,8
7127,8
7115,8
7121,8
7128,8
7131,8
7116,8
7129,8
7134,8
7135,8
7136,8
7130,8
6620,8
7117,8
6621,8
6622,8
6623,8
7118,8
6626,8
6627,8
6629,8
7145,8
6636,8
6637,8
7149,8
6639,8
6640,8
6641,8
6644,8
7158,8
6649,8
7163,8
7123,8
7167,8
2048,22
7176,22
3439,22
3440,22
3441,22
3442,22
3443,22
3444,22
3445,22
3446,22
3447,22
3448,22
3449,22
3450,22
3451,22
3452,22
3453,22
3454,22
3455,22
3456,22
3465,22
3466,22
3467,22
3468,22
3469,22
3470,22
3471,22
3472,22
3473,22
3474,22
3487,22
3488,22
3489,22
3490,22
3491,22
3492,22
3495,22
3496,22
3497,22
3503,22
3504,22
3506,22
3507,22
3508,22
3509,22
3510,22
451,22
1599,22
1600,22
1601,22
1602,22
1603,22
1604,22
1605,22
1606,22
1607,22
1608,22
1609,22
1610,22
1611,22
1612,22
1613,22
1614,22
1615,22
1616,22
1617,22
1618,22
1619,22
1620,22
1621,22
1622,22
1623,22
1624,22
1625,22
1626,22
1627,22
1628,22
1629,22
1630,22
1631,22
1632,22
1633,22
1634,22
1635,22
1636,22
1637,22
1638,22
1639,22
1640,22
1643,22
1647,22
1648,22
1649,22
1650,22
1651,22
1652,22
1653,22
1654,22
1655,22
1656,22
1657,22
1658,22
1659,22
1666,22
1667,22
1668,22
1670,22
1671,22
1672,22
1673,22
1675,22
1676,22
1677,22
1678,22
1679,22
1680,22
1681,22
1682,22
1683,22
1685,22
1686,22
1706,22
1707,22
1708,22
1709,22
1710,22
1711,22
1712,22
1713,22
1714,22
1715,22
1716,22
1717,22
1718,22
1719,22
1720,22
1721,22
1722,22
1723,22
1724,22
1725,22
1726,22
1728,22
1729,22
1731,22
1732,22
1733,22
1761,22
1762,22
1763,22
1765,22
1766,22
1768,22
1769,22
1770,22
1771,22
1772,22
1773,22
1774,22
1775,22
1776,22
1777,22
1778,22
1779,22
1780,22
1781,22
1782,22
1783,22
1784,22
1785,22
1786,22
1787,22
1788,22
1789,22
1790,22
1791,22
1792,22
1794,22
1795,22
1796,22
