,0
2845,28
7968,28
7969,28
2851,28
2852,28
3877,28
2853,28
3879,28
2854,28
2855,28
2856,28
2857,28
2858,28
2859,28
2862,28
3878,28
2864,28
2865,28
2866,28
2867,28
3888,28
2870,28
2871,28
3895,28
3898,28
2875,28
2876,28
3899,28
2877,28
2907,28
2913,28
2917,28
2923,28
2938,28
2942,28
2943,28
2969,28
2970,28
2975,28
2987,28
2988,28
2989,28
6295,28
3000,28
3010,28
6298,28
3016,28
3018,28
3022,28
3023,28
3025,28
5100,28
5101,28
5102,28
5103,28
5104,28
5105,28
5106,28
5107,28
5108,28
5109,28
5110,28
5111,28
5112,28
5114,28
5115,28
5116,28
5117,28
5118,28
5119,28
6148,29
8711,29
8712,29
8713,29
1033,29
1034,29
1035,29
1036,29
1037,29
1038,29
1043,29
1044,29
5653,29
1046,29
1047,29
1048,29
1054,29
1058,29
1060,29
1062,29
1064,29
1067,29
1068,29
1069,29
2505,29
8660,29
8661,29
8662,29
8663,29
8664,29
6120,29
6121,29
6122,29
7765,29
2527,29
5774,29
5777,29
5778,29
659,29
5792,29
5793,29
5797,29
5798,29
5803,29
2510,29
5809,29
5812,29
5814,29
5816,29
5819,29
2521,29
2531,29
5824,29
7362,29
7363,29
5830,29
5831,29
5841,29
7384,29
5850,29
5851,29
5852,29
5854,29
5855,29
5856,29
5862,29
5866,29
5867,29
5869,29
5870,29
5871,29
5873,29
5878,29
5882,29
5885,29
5886,29
5887,29
5888,29
5889,29
5890,29
5891,29
5892,29
5893,29
5894,29
967,29
969,29
970,29
2500,29
5926,29
5928,29
5929,29
5930,29
5931,29
5932,29
2501,29
2502,29
2503,29
5948,29
5949,29
8510,29
8511,29
8512,29
8513,29
8514,29
5950,29
5951,29
5953,29
5956,29
2506,29
2507,29
5961,29
2516,29
5963,29
2508,29
5967,29
5968,29
2509,29
5971,29
8532,29
8533,29
5972,29
5974,29
984,29
5975,29
5976,29
5977,29
985,29
5981,29
5982,29
5983,29
5984,29
5985,29
5986,29
5987,29
5988,29
2512,29
2514,29
8554,29
5994,29
2515,29
989,29
6000,29
6003,29
6004,29
990,29
6005,29
6006,29
6007,29
6008,29
6009,29
6010,29
6011,29
2517,29
6018,29
2519,29
901,29
2520,29
908,29
909,29
6028,29
6029,29
6030,29
913,29
914,29
6031,29
6032,29
6033,29
2522,29
919,29
2523,29
2524,29
2525,29
2526,29
6088,29
8616,29
8617,29
8618,29
8619,29
6060,29
6089,29
6062,29
6063,29
6064,29
6065,29
8622,29
6067,29
8625,29
2528,29
2486,29
2487,29
2488,29
2489,29
2490,29
2491,29
2529,29
2530,29
2494,29
2495,29
2496,29
961,29
2498,29
963,29
6084,29
965,29
966,29
6085,29
968,29
6086,29
6087,29
971,29
972,29
6093,29
6094,29
6095,29
6096,29
973,29
974,29
975,29
6097,29
976,29
977,29
978,29
979,29
980,29
981,29
982,29
983,29
6109,29
6110,29
6111,29
6112,29
6113,29
6114,29
986,29
987,29
988,29
6118,29
6119,29
991,29
992,29
993,29
2533,29
2534,29
2532,29
2537,29
2538,29
2536,29
2539,29
2541,29
2542,29
0,31
7212,31
5619,31
7232,31
7234,31
7237,31
7238,31
6337,31
6339,31
6340,31
6371,31
241,31
242,31
243,31
245,31
246,31
247,31
248,31
249,31
250,31
251,31
252,31
253,31
254,31
255,31
256,31
257,31
258,31
259,31
260,31
261,31
262,31
263,31
264,31
6423,31
6440,31
8491,31
8492,31
8493,31
8494,31
8495,31
6447,31
8496,31
8497,31
8498,31
8499,31
8500,31
8501,31
8502,31
8503,31
312,31
8505,31
8504,31
315,31
313,31
311,31
318,31
320,31
321,31
322,31
323,31
325,31
326,31
327,31
328,31
330,31
331,31
332,31
333,31
335,31
336,31
337,31
338,31
339,31
340,31
341,31
342,31
6490,31
6492,31
6494,31
6495,31
8568,31
6528,31
6529,31
7557,31
7559,31
6551,31
6552,31
6557,31
6558,31
6560,31
6577,31
6584,31
6586,31
495,31
496,31
5578,31
5580,31
5581,31
5582,31
5583,31
5584,31
5585,31
5586,31
5587,31
5588,31
5589,31
5590,31
5591,31
5592,31
8667,31
8668,31
478,31
5598,31
8672,31
5599,31
5600,31
5601,31
5602,31
5603,31
5604,31
5605,31
5606,31
7657,31
5610,31
7659,31
7660,31
7661,31
5614,31
6639,31
5615,31
5616,31
7664,31
7666,31
492,31
493,31
494,31
5623,31
5624,31
5625,31
5626,31
7673,31
500,31
6645,31
6646,31
5622,31
6658,31
8731,31
8732,31
8733,31
8734,31
8735,31
8736,31
8737,31
6688,31
8738,31
8739,31
8740,31
557,31
570,31
571,31
572,31
573,31
574,31
575,31
576,31
577,31
578,31
579,31
580,31
581,31
582,31
583,31
584,31
585,31
586,31
6742,31
6746,31
6754,31
612,31
5617,31
614,31
6758,31
616,31
617,31
6759,31
615,31
620,31
6765,31
6766,31
621,31
622,31
623,31
624,31
625,31
626,31
627,31
628,31
629,31
630,31
631,31
7655,31
5621,31
636,31
637,31
638,31
639,31
640,31
6640,31
7667,31
8890,31
8891,31
6867,31
6871,31
6875,31
6884,31
6916,31
6917,31
6927,31
6932,31
6947,31
5609,31
6982,31
7002,31
7012,31
7026,31
7027,31
7029,31
7034,31
1924,31
1926,31
7047,31
1927,31
1928,31
7050,31
7051,31
7052,31
7053,31
7054,31
1929,31
1930,31
7057,31
7058,31
1932,31
1937,31
1938,31
1939,31
1940,31
1941,31
1942,31
7105,31
7138,31
7153,31
7154,31
7155,31
7156,31
7162,31
6663,2
6666,2
6669,2
6670,2
6671,2
6672,2
6673,2
6674,2
6676,2
6686,2
6689,2
7716,2
7718,2
6728,2
6737,2
6744,2
6745,2
6764,2
6769,2
6777,2
6778,2
6792,2
6797,2
6801,2
6802,2
6803,2
6807,2
6813,2
6821,2
6825,2
8873,2
6827,2
8876,2
8877,2
8874,2
6835,2
6837,2
6848,2
6849,2
6852,2
6856,2
6857,2
6861,2
6862,2
6863,2
6870,2
6872,2
6879,2
6374,2
6887,2
6889,2
6890,2
6891,2
6892,2
6383,2
6394,2
6395,2
6907,2
6908,2
6909,2
6910,2
6399,2
6407,2
6408,2
6410,2
6411,2
6923,2
6924,2
6925,2
6413,2
6928,2
6930,2
6931,2
6933,2
6934,2
6936,2
6937,2
6938,2
6428,2
6941,2
6942,2
6943,2
6944,2
5405,2
6946,2
5410,2
6437,2
5415,2
6952,2
6441,2
6442,2
6954,2
6956,2
6445,2
6446,2
6961,2
6449,2
6454,2
6455,2
6975,2
6467,2
6979,2
6469,2
6470,2
6980,2
6983,2
6472,2
6473,2
6474,2
6992,2
6483,2
6485,2
6486,2
6487,2
6488,2
6999,2
7000,2
7001,2
7005,2
7008,2
6497,2
6498,2
6499,2
6500,2
7013,2
6504,2
7017,2
7018,2
7021,2
8559,2
7025,2
7028,2
8564,2
8565,2
6518,2
6520,2
6521,2
7032,2
6523,2
6524,2
7036,2
7037,2
8575,2
8576,2
7038,2
7039,2
7040,2
7044,2
7046,2
6540,2
7055,2
6544,2
6545,2
6546,2
7059,2
6550,2
7072,2
7074,2
6563,2
6564,2
7079,2
7080,2
6571,2
7093,2
6582,2
6583,2
6588,2
6589,2
7103,2
7104,2
7107,2
7111,2
6600,2
6601,2
6602,2
6603,2
6604,2
6605,2
6606,2
6607,2
6608,2
7112,2
7113,2
7114,2
7116,2
7117,2
7118,2
7123,2
7124,2
7125,2
7128,2
7129,2
6620,2
6621,2
6622,2
6623,2
7130,2
6625,2
6626,2
6627,2
6628,2
6629,2
7139,2
7144,2
7145,2
7146,2
7148,2
6637,2
7149,2
6641,2
6642,2
6643,2
6648,2
6649,2
6650,2
6651,2
7164,2
6653,2
6654,2
7167,2
7286,25
7287,25
7288,25
7289,25
7290,25
7291,25
7292,25
7297,25
7298,25
7302,25
7303,25
7304,25
7305,25
7306,25
7307,25
7308,25
7309,25
7310,25
7311,25
7312,25
7313,25
7314,25
7315,25
7316,25
7317,25
7318,25
7319,25
7320,25
7321,25
7322,25
7323,25
7324,25
7325,25
7326,25
7327,25
7328,25
7329,25
7330,25
7331,25
7332,25
7333,25
7334,25
7335,25
7338,25
7339,25
7340,25
7341,25
7342,25
7343,25
7344,25
7345,25
7346,25
7347,25
7348,25
7349,25
7350,25
7351,25
7353,25
7354,25
7356,25
7357,25
7358,25
7359,25
7360,25
7361,25
7364,25
7365,25
7366,25
7369,25
7370,25
7371,25
7372,25
7373,25
7374,25
7375,25
7376,25
7377,25
7378,25
7379,25
7380,25
7381,25
7382,25
7383,25
7390,25
7391,25
7393,25
7394,25
7395,25
7399,25
7400,25
7401,25
7403,25
7405,25
7407,25
7408,25
7409,25
7410,25
7411,25
7412,25
7413,25
7414,25
7415,25
7419,25
7420,25
7421,25
7423,25
7425,25
7427,25
7428,25
7429,25
7430,25
7431,25
7432,25
7433,25
7434,25
7435,25
7436,25
7437,25
7438,25
7439,25
7440,25
7441,25
7442,25
7443,25
7448,25
7449,25
7450,25
7451,25
7452,25
7453,25
7454,25
7455,25
7456,25
7457,25
7458,25
7459,25
7460,25
7461,25
8520,25
8521,25
8522,25
8523,25
8524,25
8525,25
8534,25
8535,25
8536,25
8537,25
8538,25
8539,25
8540,25
8541,25
8542,25
8543,25
8544,25
8545,25
8546,25
8547,25
8548,25
8549,25
8550,25
8551,25
8552,25
8553,25
8555,25
8556,25
7561,25
7569,25
7570,25
7571,25
7572,25
7573,25
7574,25
7575,25
7576,25
7577,25
7578,25
7579,25
7580,25
7581,25
7582,25
7583,25
7584,25
7592,25
7593,25
7594,25
7595,25
8620,25
8621,25
7596,25
7597,25
7598,25
7599,25
7600,25
7601,25
7602,25
7603,25
7604,25
7605,25
7606,25
7607,25
7612,25
7613,25
7614,25
7615,25
7616,25
7617,25
7623,25
2504,25
7624,25
7626,25
7627,25
2518,25
8673,25
8674,25
8675,25
2535,25
8682,25
8683,25
8684,25
8685,25
8686,25
529,25
8722,25
8723,25
8724,25
8725,25
8726,25
8727,25
8728,25
8729,25
8730,25
7759,25
7761,25
7762,25
7763,25
7764,25
7766,25
7771,25
7772,25
7773,25
7785,25
7786,25
7788,25
7789,25
7790,25
7791,25
7792,25
7793,25
7798,25
7800,25
7801,25
7802,25
7803,25
7804,25
7805,25
7807,25
7808,25
7809,25
7810,25
7811,25
7812,25
7813,25
7817,25
5925,25
3072,10
3074,10
3076,10
3077,10
3078,10
3081,10
8203,10
3084,10
3085,10
3086,10
8219,10
3100,10
8221,10
8222,10
8223,10
8224,10
3101,10
8226,10
8227,10
3104,10
3105,10
3107,10
3108,10
3109,10
3111,10
8234,10
3112,10
3113,10
3114,10
3115,10
8239,10
8241,10
8242,10
8243,10
8244,10
3122,10
3123,10
3124,10
3125,10
3126,10
3130,10
3131,10
3132,10
3133,10
3134,10
3127,10
3128,10
3129,10
3136,10
8259,10
3140,10
3141,10
3143,10
3144,10
7245,10
7246,10
7247,10
7248,10
7249,10
7250,10
3155,10
7251,10
3156,10
7252,10
7253,10
7254,10
7255,10
7256,10
7259,10
7257,10
7261,10
8285,10
7258,10
7260,10
7263,10
3168,10
8291,10
3169,10
3170,10
3171,10
3172,10
3173,10
3174,10
5226,10
5227,10
3175,10
5229,10
3176,10
3177,10
7277,10
7278,10
7280,10
7281,10
7282,10
7283,10
7284,10
7285,10
7279,10
3198,10
3201,10
8329,10
8330,10
3211,10
8332,10
8333,10
3212,10
3213,10
3214,10
3215,10
8338,10
3216,10
8340,10
3218,10
3221,10
3223,10
8344,10
8345,10
8346,10
8347,10
8348,10
8349,10
3224,10
8351,10
8352,10
8353,10
3233,10
3235,10
8356,10
8355,10
3229,10
3230,10
3231,10
3237,10
3242,10
3239,10
3240,10
3241,10
3248,10
3249,10
3250,10
3251,10
3252,10
3253,10
3254,10
3255,10
3274,10
3275,10
3276,10
3277,10
3278,10
3279,10
3280,10
3287,10
3289,10
3293,10
3297,10
3298,10
3299,10
3301,10
3302,10
3303,10
3306,10
3308,10
3309,10
3310,10
3315,10
3319,10
3324,10
3328,10
3329,10
3332,10
3333,10
3336,10
3337,10
3338,10
3340,10
3341,10
3342,10
3354,10
3355,10
3356,10
3357,10
3358,10
3365,10
3374,10
3375,10
3376,10
3377,10
3378,10
3379,10
3380,10
2357,10
3381,10
3382,10
3389,10
3390,10
3391,10
3392,10
3393,10
3394,10
3395,10
3396,10
2384,10
2388,10
8578,10
8589,10
8590,10
491,10
3154,10
5683,10
5684,10
5686,10
569,10
5690,10
8769,10
8771,10
8782,10
8783,10
8784,10
5734,10
5735,10
5737,10
8830,10
7264,10
7265,10
8906,10
7266,10
7267,10
7270,10
7271,10
7272,10
7273,10
7274,10
7275,10
7276,10
3225,10
3226,10
3227,10
3228,10
3036,10
3040,10
8171,10
3052,10
3053,10
3055,10
3056,10
3057,10
3059,10
3060,10
3061,10
3062,10
3063,10
3064,10
3065,10
3066,10
3067,10
3070,10
3071,10
1536,4
1537,4
1538,4
7171,4
7172,4
1564,4
1566,4
1570,4
8228,4
8229,4
1572,4
1574,4
1576,4
1580,4
1582,4
1071,4
1074,4
1076,4
1077,4
1588,4
1590,4
1080,4
1591,4
1593,4
1594,4
1596,4
1085,4
1086,4
1597,4
8256,4
8257,4
1088,4
1091,4
1094,4
1096,4
1098,4
1106,4
1107,4
1108,4
1113,4
1114,4
1116,4
1117,4
1118,4
1119,4
1122,4
1124,4
1126,4
1127,4
1129,4
1132,4
1136,4
1137,4
1139,4
1140,4
1141,4
1142,4
1147,4
1151,4
1153,4
1154,4
1155,4
8836,4
8837,4
8838,4
8839,4
8840,4
8841,4
8842,4
8843,4
8844,4
8845,4
8846,4
8847,4
8848,4
8849,4
8850,4
8851,4
1163,4
1168,4
1169,4
8855,4
8862,4
8863,4
8864,4
8865,4
8866,4
8867,4
8868,4
1188,4
1190,4
1704,4
1193,4
1194,4
1195,4
1198,4
1202,4
1203,4
1209,4
1216,4
1218,4
1219,4
1222,4
1223,4
1225,4
1229,4
1233,4
1161,4
1235,4
1238,4
1162,4
1241,4
1243,4
1248,4
1256,4
1258,4
1262,4
1263,4
1266,4
1267,4
1271,4
1274,4
1276,4
1279,4
1280,4
1282,4
1284,4
1293,4
1297,4
1299,4
1300,4
1304,4
8473,4
8474,4
8475,4
8476,4
8477,4
1307,4
1313,4
1315,4
1320,4
1322,4
1323,4
1324,4
1326,4
1327,4
1329,4
1332,4
1334,4
1336,4
1340,4
1341,4
1346,4
1348,4
1349,4
1351,4
1354,4
1357,4
1358,4
1360,4
1361,4
1367,4
1368,4
1371,4
1372,4
1374,4
1377,4
1378,4
1379,4
1382,4
1384,4
1385,4
1386,4
1388,4
1390,4
1391,4
1392,4
1394,4
1397,4
1399,4
1400,4
1403,4
1409,4
1412,4
1413,4
1416,4
1419,4
1420,4
1421,4
1422,4
1423,4
1425,4
1426,4
1430,4
1435,4
1436,4
1437,4
1438,4
1442,4
1444,4
1445,4
1446,4
1447,4
1448,4
1451,4
1452,4
1453,4
1455,4
1462,4
1463,4
1464,4
1465,4
1467,4
1468,4
1470,4
1473,4
1474,4
1475,4
1479,4
1480,4
1485,4
1487,4
1493,4
1497,4
1500,4
1501,4
1502,4
1514,4
1515,4
1519,4
1523,4
1525,4
1526,4
1529,4
1532,4
3073,8
3,8
3075,8
3080,8
3082,8
3087,8
3088,8
3089,8
3090,8
3092,8
3094,8
3095,8
3096,8
3097,8
3098,8
3099,8
3102,8
3103,8
3106,8
3110,8
8743,8
8745,8
3116,8
3117,8
3118,8
3119,8
3145,8
3146,8
3148,8
3149,8
3151,8
3152,8
8785,8
8786,8
8787,8
8788,8
8789,8
8790,8
8791,8
8792,8
8793,8
8794,8
8795,8
4188,8
4189,8
4190,8
4191,8
4192,8
8796,8
8797,8
8799,8
4196,8
4197,8
4198,8
4199,8
4200,8
4201,8
4202,8
8802,8
8804,8
8805,8
8811,8
8812,8
8813,8
3178,8
3179,8
3195,8
3196,8
3197,8
3199,8
3200,8
3202,8
3203,8
3206,8
3207,8
3208,8
3209,8
3219,8
3220,8
8004,8
3243,8
3244,8
3245,8
3246,8
3247,8
3266,8
3270,8
3398,8
3290,8
3292,8
3295,8
3296,8
3300,8
3404,8
3304,8
3305,8
3307,8
3311,8
3312,8
3313,8
3316,8
3317,8
8008,8
3320,8
3321,8
3322,8
3323,8
4348,8
3325,8
8801,8
3327,8
3330,8
3331,8
3334,8
3335,8
3339,8
7991,8
3345,8
3347,8
3348,8
3350,8
3351,8
3352,8
3353,8
3359,8
3360,8
3361,8
3362,8
3363,8
3364,8
3366,8
3367,8
3368,8
7977,8
3370,8
3369,8
7980,8
3373,8
7982,8
7983,8
7975,8
3371,8
7986,8
3372,8
7988,8
7990,8
7479,8
3383,8
3384,8
3385,8
3386,8
3387,8
3388,8
7993,8
7996,8
7997,8
7992,8
7994,8
4420,8
4421,8
4422,8
4423,8
4424,8
8005,8
4426,8
4427,8
4428,8
4429,8
4430,8
4431,8
4432,8
4433,8
4434,8
4435,8
4436,8
8019,8
4438,8
4439,8
4440,8
4441,8
4442,8
8020,8
8021,8
4445,8
4446,8
4447,8
4448,8
4449,8
4450,8
4451,8
4452,8
4453,8
4454,8
4455,8
4456,8
4457,8
8033,8
8034,8
8035,8
8036,8
8037,8
8038,8
8039,8
8048,8
8049,8
8011,8
8050,8
8051,8
8054,8
8055,8
8053,8
8058,8
8062,8
8063,8
8068,8
8069,8
8070,8
8071,8
8072,8
8073,8
8074,8
8076,8
8091,8
8022,8
8023,8
8112,8
8113,8
8024,8
8025,8
8026,8
8027,8
8028,8
8029,8
8030,8
8031,8
8032,8
3037,8
3038,8
3039,8
3041,8
4578,8
4579,8
3068,8
3069,8
1024,22
1025,22
1026,22
1029,22
1030,22
1031,22
8716,22
8717,22
8718,22
8719,22
1042,22
1059,22
3579,22
3580,22
3678,22
3679,22
4204,22
4205,22
4206,22
4207,22
4209,22
4210,22
4211,22
4214,22
4216,22
4217,22
3707,22
3708,22
3709,22
3710,22
3711,22
3712,22
641,22
3714,22
643,22
644,22
649,22
650,22
651,22
653,22
654,22
655,22
662,22
663,22
665,22
666,22
667,22
668,22
669,22
670,22
671,22
672,22
673,22
674,22
675,22
676,22
677,22
678,22
679,22
680,22
682,22
4267,22
684,22
685,22
4268,22
4269,22
4270,22
4271,22
4272,22
4273,22
4274,22
4275,22
4276,22
686,22
687,22
689,22
4294,22
8396,22
8397,22
4830,22
4831,22
4832,22
4833,22
4322,22
4834,22
4835,22
4836,22
4837,22
4838,22
746,22
4335,22
4336,22
753,22
4352,22
4356,22
4357,22
4358,22
4870,22
4360,22
4361,22
4362,22
4363,22
4364,22
4871,22
4366,22
4367,22
4872,22
4369,22
4370,22
4875,22
4881,22
4882,22
4883,22
4884,22
4379,22
4896,22
4386,22
8508,22
8515,22
8516,22
8517,22
845,22
846,22
847,22
848,22
849,22
854,22
855,22
856,22
857,22
858,22
859,22
862,22
863,22
865,22
866,22
867,22
868,22
869,22
870,22
3941,22
872,22
3942,22
3944,22
875,22
876,22
877,22
683,22
878,22
3947,22
881,22
882,22
883,22
884,22
3975,22
3980,22
3985,22
920,22
921,22
922,22
928,22
929,22
930,22
933,22
934,22
935,22
936,22
937,22
938,22
939,22
941,22
942,22
943,22
944,22
945,22
947,22
948,22
950,22
952,22
953,22
955,22
956,22
8638,22
8639,22
8640,22
4565,22
4566,22
4567,22
4568,22
4569,22
4570,22
4571,22
996,22
997,22
998,22
1000,22
1001,22
1003,22
1004,22
1005,22
1006,22
1007,22
4080,22
1009,22
4081,22
1017,22
1012,22
1013,22
1014,22
1015,22
1016,22
3577,22
1018,22
1019,22
1020,22
1021,22
3583,22
30,21
4163,21
4164,21
7243,21
4227,21
4228,21
4229,21
4230,21
4231,21
4232,21
4233,21
4234,21
4235,21
4236,21
4237,21
4238,21
4239,21
4240,21
4242,21
4246,21
4253,21
4254,21
4255,21
4256,21
4257,21
4258,21
4259,21
4260,21
4261,21
4262,21
4263,21
4264,21
2278,21
2279,21
8424,21
2280,21
2283,21
2284,21
2285,21
2286,21
2287,21
2288,21
