,0
1833,1
1834,1
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,1
1849,1
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1864,1
1866,1
1870,1
1871,1
1879,1
1884,1
1885,1
1886,1
1887,1
1386,1
1909,1
1911,1
1912,1
1913,1
297,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2650,0
2651,0
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0
2658,0
349,0
350,0
351,0
2659,0
2926,0
2927,0
2933,0
2934,0
1499,0
1457,0
1509,0
2986,0
1454,0
2991,0
1456,0
1455,0
2992,0
2993,0
1458,0
2994,0
2996,0
1459,0
1463,0
1464,0
1462,0
2995,0
1460,0
1465,0
1466,0
1461,0
1472,0
1473,0
1474,0
1475,0
1467,0
1468,0
3008,0
1470,0
1471,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1498,0
1493,0
1494,0
1495,0
1496,0
1497,0
1469,0
224,0
225,0
226,0
227,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1518,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
247,0
270,51
273,51
274,51
277,51
279,51
286,51
287,51
288,51
289,51
291,51
292,51
295,51
296,51
302,51
303,51
304,51
305,51
306,51
312,51
313,51
314,51
315,51
316,51
317,51
318,51
319,51
320,51
321,51
322,51
323,51
324,51
325,51
327,51
328,51
366,51
368,51
373,51
4994,39
4995,39
4996,39
4997,39
4998,39
5001,39
2314,39
2315,39
2316,39
5002,39
5003,39
5011,39
5012,39
5016,39
5019,39
5020,39
5021,39
5022,39
5023,39
5024,39
5025,39
5026,39
5027,39
5033,39
5041,39
5046,39
5047,39
5049,39
5050,39
5051,39
5052,39
2365,39
5054,39
5055,39
5056,39
5053,39
5058,39
5057,39
5059,39
5061,39
5062,39
5063,39
5060,39
5065,39
5985,39
5986,39
5987,39
5988,39
5989,39
5990,39
5994,39
4868,64
4869,64
4870,64
4871,64
6541,64
6542,64
6543,64
6417,64
6418,64
6419,64
6545,64
6420,64
6421,64
3351,64
3352,64
6422,64
6423,64
6424,64
6425,64
6426,64
6427,64
6431,64
6432,64
6428,64
6429,64
6430,64
3366,64
3367,64
3368,64
3371,64
3372,64
4781,64
4782,64
4783,64
4784,64
4785,64
4786,64
4787,64
4788,64
6448,64
6450,64
4791,64
6451,64
6454,64
6455,64
3387,64
6456,64
3407,64
6226,64
6227,64
6228,64
4828,64
4829,64
3421,64
4832,64
3426,64
6305,68
6436,68
6444,68
6314,68
6315,68
6316,68
6317,68
3501,68
6319,68
6320,68
3502,68
3503,68
3505,68
3506,68
3507,68
3508,68
3509,68
3510,68
3515,68
3516,68
6230,68
6235,68
6238,68
6239,68
6240,68
6243,68
6244,68
6245,68
6246,68
6247,68
6499,68
6251,68
6252,68
6254,68
3822,68
3832,68
3835,68
3837,68
6144,40
6145,40
1794,40
1795,40
1796,40
1797,40
1806,40
1810,40
1811,40
1812,40
1813,40
1814,40
1815,40
1816,40
1308,40
6183,40
6185,40
6186,40
6187,40
6188,40
6189,40
6190,40
6195,40
6198,40
1336,40
6204,40
6206,40
6207,40
6209,40
6219,40
1869,40
1360,40
1361,40
1362,40
1363,40
1364,40
1365,40
1366,40
1367,40
1368,40
1369,40
1370,40
1371,40
1372,40
1373,40
1374,40
1375,40
1888,40
1377,40
1378,40
1379,40
1380,40
1381,40
1382,40
1383,40
1387,40
1388,40
1389,40
1390,40
1391,40
1392,40
1393,40
1399,40
1400,40
1401,40
1402,40
1403,40
1404,40
1405,40
1406,40
1407,40
1408,40
1409,40
1410,40
1411,40
1412,40
1418,40
1420,40
1422,40
1423,40
1424,40
1425,40
1426,40
1427,40
1428,40
1429,40
1430,40
1431,40
6052,40
6053,40
6055,40
6138,40
6139,40
6140,40
6141,40
6142,40
6143,40
4736,66
4737,66
4738,66
4739,66
4740,66
4741,66
4742,66
4743,66
4744,66
4745,66
4872,66
4873,66
4874,66
4780,66
3758,66
3759,66
3762,66
3763,66
3765,66
3766,66
4798,66
4799,66
4800,66
4801,66
4802,66
4805,66
4806,66
4807,66
4808,66
4825,66
4826,66
4827,66
4730,66
4733,66
4734,66
4735,66
3259,69
4025,69
4026,69
4027,69
4030,69
4035,69
3991,69
3992,69
3206,69
3207,69
3976,69
3977,69
3209,69
3210,69
3980,69
3981,69
3982,69
3978,69
3979,69
3214,69
3215,69
3216,69
3217,69
3218,69
3219,69
3220,69
3221,69
3222,69
3223,69
3224,69
3225,69
3226,69
3227,69
3990,69
4000,69
4001,69
3994,69
3998,69
3999,69
4003,69
4004,69
3235,69
3236,69
3237,69
3238,69
4009,69
3239,69
4011,69
4012,69
3240,69
3241,69
3242,69
3243,69
3244,69
4020,69
4021,69
4022,69
4023,69
4024,69
3248,69
3249,69
3250,69
3251,69
3252,69
3253,69
3254,69
3257,69
3258,69
3260,69
3261,69
4033,69
4028,69
4029,69
3245,69
4031,69
4032,69
4036,69
4037,69
3246,69
4038,69
4039,69
4040,69
4010,69
3247,69
3997,69
4013,69
4014,69
4015,69
4016,69
4017,69
4018,69
4019,69
3256,69
5182,13
5183,13
5184,13
5185,13
5186,13
5187,13
5188,13
5189,13
5190,13
5191,13
5192,13
5193,13
5194,13
5195,13
5196,13
5197,13
5198,13
5199,13
5200,13
5201,13
5202,13
5203,13
5204,13
5205,13
5206,13
5207,13
5208,13
5209,13
4438,13
4439,13
4440,13
4441,13
5223,13
5224,13
5225,13
5226,13
5227,13
5228,13
4457,13
4458,13
4459,13
4464,13
4465,13
4466,13
4461,13
4462,13
5235,13
5236,13
4469,13
5239,13
4473,13
4474,13
5240,13
4476,13
5241,13
5242,13
5243,13
5248,13
5249,13
4475,13
4478,13
4479,13
5245,13
4486,13
5246,13
5247,13
5271,13
5272,13
5273,13
5274,13
5275,13
5276,13
5277,13
5279,13
5280,13
4463,13
4224,65
6784,65
4226,65
4223,65
4228,65
4229,65
4117,65
6806,65
6814,65
4129,65
4131,65
4134,65
4135,65
4143,65
4144,65
6837,65
4150,65
4151,65
4152,65
6838,65
6839,65
6855,65
6859,65
6860,65
6864,65
6867,65
6868,65
4222,65
4203,65
4204,65
4205,65
4206,65
4207,65
4208,65
4209,65
4210,65
4211,65
4212,65
4214,65
4215,65
4216,65
6778,65
6780,65
6781,65
6782,65
6783,65
2304,46
2306,46
2307,46
2308,46
2309,46
2310,46
2311,46
2312,46
2313,46
2317,46
2319,46
2320,46
2321,46
2322,46
2323,46
2324,46
2325,46
2326,46
2327,46
2328,46
2329,46
2330,46
2331,46
2332,46
2333,46
2334,46
2335,46
2336,46
2337,46
2338,46
2339,46
5927,46
2343,46
2344,46
819,46
2366,46
2367,46
5958,46
5959,46
842,46
843,46
844,46
5968,46
5982,46
5983,46
5984,46
5991,46
5992,46
5993,46
1198,46
2268,46
2269,46
2270,46
2271,46
2275,46
2276,46
2277,46
2278,46
2279,46
2280,46
2281,46
2282,46
2283,46
2284,46
2285,46
2286,46
2287,46
2294,46
2295,46
2296,46
2297,46
2298,46
2299,46
2300,46
2301,46
2302,46
2303,46
2565,81
2566,81
2568,81
2569,81
2570,81
2571,81
2572,81
2573,81
2581,81
2582,81
2583,81
2584,81
2585,81
2586,81
2589,81
2591,81
2593,81
2594,81
2595,81
2596,81
2597,81
2606,81
4717,81
2432,81
2433,81
2434,81
2435,81
2436,81
2437,81
2438,81
2439,81
2440,81
2441,81
2442,81
2465,81
2490,81
2491,81
2493,81
2506,81
2507,81
2508,81
2511,81
2513,81
2514,81
2515,81
2516,81
2517,81
2518,81
2519,81
2520,81
2521,81
2522,81
2526,81
2527,81
2528,81
2529,81
2530,81
2531,81
2532,81
2533,81
2534,81
2535,81
2536,81
2538,81
2540,81
2798,81
2799,81
2800,81
2544,81
2545,81
2547,81
2548,81
2551,81
2552,81
2553,81
2554,81
2555,81
2556,81
2557,81
2558,81
2559,81
3586,83
3339,83
3341,83
3870,83
3484,83
3485,83
3486,83
3871,83
3872,83
3873,83
3874,83
3875,83
3876,83
3869,83
3878,83
3879,83
3373,83
3379,83
3531,83
3532,83
3533,83
3534,83
3535,83
3536,83
3537,83
3538,83
3539,83
3540,83
3541,83
3542,83
3543,83
3544,83
3545,83
3568,83
3572,83
3573,83
3574,83
3575,83
3576,83
3577,83
3578,83
3579,83
3580,83
3328,11
3329,11
3330,11
3333,11
3334,11
3335,11
3720,11
3721,11
3722,11
3723,11
3724,11
3725,11
3726,11
3727,11
3336,11
3337,11
3338,11
3798,11
3799,11
3761,11
3674,11
3775,11
3804,11
3783,11
3785,11
3667,11
3668,11
3669,11
3670,11
3671,11
3800,11
3801,11
3802,11
3803,11
3672,11
3673,11
3806,11
3807,11
3808,11
3809,11
3810,11
3811,11
3812,11
3813,11
3805,11
3325,11
3326,11
3327,11
2318,50
1306,50
1307,50
1309,50
6433,50
2340,50
2341,50
2342,50
6466,50
6467,50
6468,50
6469,50
6470,50
6471,50
6472,50
6473,50
6474,50
6475,50
6476,50
6477,50
6478,50
6479,50
6480,50
6481,50
6482,50
6483,50
6484,50
6485,50
5974,50
6486,50
6487,50
6488,50
6489,50
6490,50
6491,50
6492,50
6493,50
6494,50
6495,50
6496,50
6497,50
1385,50
6518,50
6519,50
6520,50
6521,50
6522,50
6523,50
6268,50
6278,50
6281,50
6282,50
6294,50
6295,50
6296,50
6297,50
6298,50
6299,50
6300,50
6301,50
6303,50
6304,50
6312,50
6313,50
6345,50
2272,50
2273,50
2274,50
6383,50
2289,50
6386,50
2291,50
6387,50
6388,50
2290,50
2292,50
6392,50
6393,50
2293,50
4358,91
4359,91
3340,91
4364,91
3342,91
3343,91
3344,91
3345,91
3346,91
3347,91
4371,91
4373,91
4365,91
4372,91
4376,91
3312,91
4382,91
4383,91
4384,91
4385,91
4386,91
4387,91
4388,91
4389,91
4390,91
4391,91
4392,91
3443,91
3375,91
3376,91
3377,91
3380,91
3381,91
3382,91
3383,91
3386,91
3771,91
3772,91
3773,91
4416,91
3322,91
4321,91
4335,91
3311,91
3441,91
3442,91
3313,91
3444,91
3445,91
4340,91
3319,91
3314,91
3321,91
3315,91
3323,91
3316,91
3317,91
3318,91
3467,35
3468,35
3469,35
3470,35
3471,35
3472,35
3473,35
3474,35
3475,35
3476,35
3477,35
3478,35
3479,35
3480,35
3481,35
3482,35
3483,35
3487,35
3488,35
3489,35
3490,35
3491,35
3492,35
3493,35
3494,35
3495,35
3497,35
3374,35
3378,35
3384,35
3385,35
3438,35
3446,35
3447,35
3448,35
3449,35
3450,35
3451,35
3452,35
545,88
562,88
593,88
594,88
595,88
596,88
613,88
1640,88
1641,88
1642,88
1643,88
1644,88
1645,88
1646,88
1647,88
1648,88
1649,88
1650,88
1651,88
1652,88
1653,88
1654,88
1655,88
1656,88
1657,88
1658,88
1659,88
1660,88
1661,88
1665,88
1669,88
1681,88
1682,88
1683,88
1690,88
667,88
1691,88
1692,88
1693,88
1695,88
672,88
673,88
674,88
675,88
676,88
677,88
678,88
1698,88
1700,88
1703,88
1704,88
1706,88
1707,88
687,88
688,88
1711,88
1712,88
1715,88
1716,88
1719,88
1720,88
1721,88
1722,88
1724,88
1727,88
1728,88
1729,88
1730,88
1732,88
1733,88
1735,88
1740,88
1741,88
1742,88
1744,88
1746,88
1748,88
1749,88
1753,88
1760,88
1763,88
1764,88
1765,88
1766,88
1767,88
1769,88
1770,88
1771,88
1772,88
1773,88
3456,89
3458,89
6066,89
6067,89
6068,89
6069,89
6070,89
6071,89
6072,89
6073,89
6074,89
6075,89
6076,89
6080,89
6081,89
6355,89
6356,89
6357,89
6358,89
6359,89
6360,89
6361,89
6362,89
6363,89
6364,89
6365,89
6366,89
6367,89
6368,89
6370,89
3434,89
3435,89
3436,89
3437,89
3439,89
3454,89
3455,89
290,71
293,71
294,71
307,71
308,71
309,71
195,71
196,71
197,71
198,71
200,71
202,71
331,71
332,71
333,71
334,71
203,71
336,71
204,71
205,71
206,71
207,71
208,71
209,71
210,71
211,71
212,71
213,71
229,71
230,71
231,71
232,71
233,71
235,71
237,71
238,71
239,71
240,71
241,71
242,71
243,71
244,71
1536,29
1544,29
1545,29
1546,29
1547,29
1548,29
1550,29
1551,29
1552,29
1553,29
1554,29
1555,29
1556,29
1557,29
1558,29
1559,29
1560,29
1561,29
1562,29
1563,29
1564,29
1565,29
1566,29
1567,29
1568,29
1569,29
1570,29
1571,29
1572,29
1573,29
1574,29
1575,29
1576,29
1577,29
1578,29
1579,29
1580,29
4540,29
4542,29
4543,29
4535,29
6013,29
407,29
408,29
409,29
437,29
411,29
412,29
4509,29
413,29
414,29
415,29
416,29
4511,29
417,29
418,29
419,29
420,29
422,29
421,29
423,29
424,29
425,29
4523,29
428,29
4522,29
4527,29
4528,29
4529,29
426,29
431,29
432,29
433,29
434,29
4530,29
435,29
436,29
442,29
438,29
439,29
440,29
441,29
4536,29
443,29
4541,29
4537,29
4538,29
4539,29
444,29
447,29
446,29
445,29
4558,29
4561,29
1525,29
6528,60
6529,60
6530,60
6532,60
6533,60
6534,60
6284,60
6285,60
6286,60
6156,60
6162,60
6163,60
6808,60
6810,60
6391,60
6434,60
6435,60
6077,60
6331,60
6332,60
6333,60
6334,60
6335,60
6336,60
6337,60
6338,60
6339,60
6340,60
6341,60
6342,60
6343,60
6344,60
6348,60
6349,60
6350,60
6351,60
6352,60
6379,60
6498,60
6079,60
6500,60
6501,60
6502,60
6503,60
6380,60
6505,60
6377,60
6378,60
6508,60
6509,60
6510,60
6511,60
6512,60
6513,60
6514,60
6515,60
6516,60
6517,60
6381,60
6382,60
6384,60
6389,60
6390,60
6078,60
6524,60
6269,60
3594,94
3595,94
3596,94
3597,94
3616,94
3617,94
3744,94
3745,94
3621,94
3622,94
3623,94
3624,94
3625,94
3626,94
3627,94
3628,94
3629,94
3630,94
3631,94
3632,94
3640,94
3651,94
3652,94
3653,94
3654,94
3658,94
3659,94
3660,94
3662,94
3663,94
3819,94
3823,94
3824,94
3581,94
6912,93
6913,93
6915,93
6916,93
6918,93
6920,93
6921,93
6926,93
6928,93
6929,93
6938,93
6939,93
6940,93
6941,93
7076,93
7077,93
6869,93
6870,93
6872,93
6873,93
6874,93
6875,93
6880,93
6883,93
6756,93
6884,93
6885,93
6886,93
6887,93
6888,93
6762,93
6890,93
6764,93
6765,93
6891,93
6892,93
6768,93
6769,93
6770,93
6893,93
6894,93
6895,93
6896,93
6903,93
6897,93
6898,93
6906,93
6899,93
6901,93
6902,93
6910,93
3841,34
3843,34
3844,34
3845,34
3846,34
3847,34
3848,34
3851,34
3857,34
3863,34
3864,34
3865,34
3866,34
3867,34
3868,34
3633,34
3634,34
3635,34
3638,34
3639,34
3641,34
3642,34
3643,34
3645,34
3646,34
3647,34
3648,34
3649,34
3692,34
3693,34
3825,34
3838,34
3839,34
520,27
521,27
522,27
523,27
524,27
1674,27
1803,27
1676,27
1677,27
1678,27
1679,27
533,27
534,27
535,27
536,27
537,27
538,27
539,27
540,27
541,27
542,27
798,27
799,27
543,27
800,27
1697,27
1701,27
1702,27
551,27
552,27
553,27
554,27
555,27
556,27
557,27
1710,27
559,27
561,27
564,27
565,27
566,27
1717,27
567,27
569,27
570,27
571,27
572,27
573,27
574,27
575,27
576,27
577,27
578,27
579,27
580,27
581,27
582,27
583,27
584,27
585,27
591,27
592,27
597,27
598,27
599,27
600,27
601,27
1750,27
1751,27
604,27
1752,27
1754,27
1755,27
1768,27
2688,31
2689,31
2690,31
2691,31
2692,31
2693,31
2694,31
2695,31
2696,31
2697,31
2698,31
2699,31
2700,31
2701,31
2702,31
2730,31
5682,31
2737,31
2738,31
2739,31
2740,31
2741,31
2742,31
2743,31
2744,31
2745,31
2746,31
2747,31
5691,31
2749,31
2750,31
5692,31
5696,31
2753,31
2754,31
2755,31
2756,31
5697,31
5699,31
5700,31
5701,31
5702,31
5703,31
5704,31
2264,31
5724,31
2666,31
2667,31
2668,31
2669,31
2670,31
2672,31
2806,31
2681,31
2682,31
2683,31
2684,31
2685,31
2686,31
2687,31
5244,58
5156,58
5157,58
5158,58
5159,58
5160,58
5161,58
5163,58
5679,58
5680,58
5681,58
5167,58
5683,58
5684,58
5168,58
1590,58
1591,58
5175,58
5176,58
5177,58
5178,58
5181,58
5694,58
4420,58
4421,58
4422,58
4423,58
4424,58
4425,58
4426,58
4427,58
4428,58
4429,58
4430,58
4431,58
4432,58
4433,58
4434,58
1619,58
4435,58
4436,58
4437,58
5722,58
5723,58
1628,58
5725,58
4442,58
4443,58
4444,58
4445,58
4446,58
4447,58
4448,58
1637,58
4449,58
4451,58
4452,58
4453,58
4454,58
4455,58
4460,58
5210,58
4456,58
5229,58
4467,58
4468,58
5237,58
5238,58
4471,58
4472,58
4470,58
380,58
381,58
382,58
383,58
4480,58
4481,58
384,58
385,58
386,58
387,58
390,58
4487,58
4488,58
4489,58
4490,58
393,58
396,58
397,58
391,58
394,58
395,58
402,58
404,58
405,58
406,58
388,58
5282,58
5283,58
4477,58
5632,15
4352,15
5633,15
5634,15
5636,15
1798,15
1799,15
1865,15
1872,15
1873,15
1876,15
1889,15
1907,15
1910,15
5513,15
5514,15
5515,15
5516,15
5517,15
5520,15
5521,15
5522,15
5523,15
5527,15
5528,15
5529,15
5535,15
5536,15
5537,15
5538,15
5539,15
5540,15
5541,15
5542,15
5543,15
5544,15
5545,15
5546,15
6060,15
5548,15
6061,15
5550,15
5549,15
5552,15
5553,15
5811,15
5812,15
5551,15
5554,15
5555,15
5556,15
5557,15
5559,15
5560,15
5558,15
5562,15
5563,15
5564,15
5561,15
5566,15
5567,15
5568,15
5569,15
5574,15
5575,15
5576,15
4322,15
4323,15
4324,15
4326,15
5611,15
5613,15
5614,15
5618,15
5619,15
5620,15
5621,15
5622,15
5623,15
5624,15
5625,15
5626,15
5627,15
5628,15
5629,15
5630,15
5631,15
2944,59
2945,59
2946,59
2949,59
2950,59
2951,59
2952,59
2953,59
2954,59
2955,59
2956,59
2957,59
2958,59
2959,59
2960,59
2961,59
2962,59
2963,59
2964,59
2965,59
2966,59
2967,59
2968,59
2969,59
2970,59
2971,59
2972,59
2973,59
2974,59
2975,59
2976,59
2977,59
2978,59
2979,59
2980,59
2981,59
2982,59
2983,59
2984,59
2998,59
2999,59
3009,59
3010,59
3011,59
3012,59
3013,59
3014,59
3015,59
3016,59
3017,59
3018,59
3020,59
3302,59
3303,59
2922,59
2929,59
2930,59
2932,59
2935,59
3840,97
3392,97
3393,97
3394,97
3395,97
3397,97
3398,97
3399,97
3400,97
3396,97
3401,97
3409,97
3410,97
3411,97
3412,97
3413,97
3416,97
3739,97
3356,97
3357,97
3708,97
3684,97
3685,97
3750,97
3751,97
3686,97
3687,97
3688,97
3689,97
3704,97
3705,97
3706,97
3707,97
3644,97
3391,97
4106,84
4107,84
4108,84
4113,84
4114,84
4118,84
4119,84
4120,84
4121,84
4122,84
4123,84
4124,84
4125,84
4128,84
4130,84
4133,84
4136,84
4137,84
4140,84
4141,84
4142,84
4145,84
4146,84
4147,84
4153,84
4156,84
4157,84
4158,84
4159,84
4285,84
4161,84
4287,84
4291,84
4292,84
4293,84
4294,84
4295,84
4171,84
4172,84
4173,84
4174,84
4175,84
4176,84
4177,84
4178,84
4307,84
4311,84
4312,84
4314,84
4192,84
4193,84
4195,84
4196,84
4198,84
4199,84
4200,84
4201,84
4202,84
4213,84
4217,84
4218,84
4220,84
6149,42
6150,42
6152,42
6153,42
6154,42
6155,42
6157,42
6158,42
6159,42
6160,42
6161,42
6164,42
6165,42
6166,42
6167,42
6168,42
6169,42
6170,42
6171,42
6172,42
6181,42
6182,42
6216,42
6218,42
1356,42
1357,42
1358,42
6220,42
6221,42
1359,42
6224,42
1419,42
6046,42
6047,42
6048,42
6049,42
6306,42
6307,42
6308,42
6309,42
6054,42
6050,42
6056,42
6057,42
6058,42
6059,42
6051,42
6082,42
6083,42
6084,42
6085,42
6086,42
6087,42
6088,42
6089,42
6090,42
6091,42
6092,42
6093,42
6094,42
6095,42
6096,42
6353,42
6097,42
6098,42
6099,42
6100,42
6101,42
6102,42
6103,42
6104,42
6105,42
6106,42
6107,42
6108,42
6110,42
6111,42
6112,42
6113,42
6114,42
6115,42
6116,42
6109,42
6117,42
6118,42
6119,42
6120,42
6121,42
6122,42
6123,42
6124,42
6125,42
6127,42
6128,42
6385,42
6129,42
6130,42
6131,42
6134,42
1280,41
1281,41
1282,41
1145,41
1284,41
1285,41
1286,41
1287,41
1146,41
1147,41
1148,41
1301,41
1063,41
1207,41
1209,41
1097,41
982,41
983,41
1112,41
984,41
985,41
986,41
987,41
988,41
989,41
1125,41
1126,41
1127,41
1128,41
1131,41
1133,41
1134,41
1135,41
1136,41
1137,41
1138,41
1139,41
1140,41
1141,41
1142,41
1271,41
1272,41
1273,41
1274,41
1275,41
1276,41
1277,41
1278,41
1279,41
4612,26
4614,26
6665,26
6666,26
6667,26
6668,26
2827,26
2829,26
2830,26
2831,26
2832,26
2833,26
2834,26
2835,26
2836,26
2837,26
2838,26
2839,26
2840,26
2842,26
2841,26
2845,26
2846,26
3103,26
3104,26
2848,26
2850,26
2853,26
2854,26
2856,26
2858,26
2859,26
2860,26
4155,26
4160,26
5440,26
5444,26
5445,26
5446,26
5450,26
5451,26
5454,26
5456,26
5457,26
5458,26
5460,26
5461,26
5464,26
5466,26
5468,26
4189,26
5472,26
5473,26
5474,26
5475,26
5476,26
5477,26
5481,26
5482,26
5486,26
5499,26
5504,26
5509,26
5510,26
5511,26
5512,26
3983,26
3989,26
3995,26
4263,26
4280,26
4041,26
4562,26
3031,26
6618,26
4315,26
6619,26
6620,26
6621,26
6622,26
6623,26
6624,26
6625,26
3299,26
3300,26
6626,26
3041,26
3042,26
6627,26
3046,26
3047,26
6632,26
3308,26
6633,26
3310,26
3052,26
3057,26
3058,26
3059,26
6644,26
4596,26
6649,26
6650,26
6651,26
6652,26
3331,96
3332,96
3728,96
3729,96
3730,96
3733,96
3734,96
3735,96
3736,96
3737,96
3738,96
3355,96
3740,96
3741,96
3742,96
3743,96
3752,96
3753,96
3754,96
3755,96
3756,96
3757,96
3760,96
3767,96
3768,96
3770,96
3774,96
3776,96
3777,96
3778,96
3779,96
3780,96
3781,96
3782,96
3784,96
3414,96
3415,96
3417,96
3324,96
6146,32
4361,32
4362,32
4363,32
6135,32
4374,32
4375,32
6136,32
4377,32
4378,32
4379,32
4380,32
4381,32
6137,32
4346,32
6177,32
4393,32
4394,32
6065,32
4415,32
4417,32
4418,32
3427,32
3428,32
3429,32
3430,32
3431,32
4328,32
3433,32
4329,32
4330,32
4331,32
4332,32
4333,32
4334,32
3432,32
4336,32
4337,32
4339,32
3440,32
6133,32
6126,32
4338,32
3320,32
6132,32
4341,32
4342,32
5162,30
5164,30
1582,30
5169,30
5171,30
1588,30
5172,30
5174,30
5173,30
1589,30
1596,30
1597,30
1598,30
1599,30
1600,30
1601,30
1602,30
1603,30
1604,30
1605,30
1606,30
1607,30
1608,30
1609,30
1610,30
1611,30
1612,30
1613,30
1614,30
1615,30
1616,30
80,30
1618,30
1617,30
77,30
78,30
1622,30
1623,30
79,30
1625,30
1626,30
1627,30
1630,30
1631,30
1633,30
1634,30
1635,30
1636,30
4450,30
1638,30
103,30
104,30
1639,30
102,30
107,30
105,30
106,30
108,30
109,30
115,30
116,30
118,30
123,30
124,30
125,30
127,30
4482,30
4483,30
4484,30
4485,30
5261,30
5262,30
4495,30
145,30
4500,30
4501,30
152,30
153,30
154,30
4506,30
4512,30
5281,30
4513,30
4514,30
4515,30
4516,30
4532,30
4533,30
4559,30
4560,30
818,33
845,33
846,33
847,33
848,33
849,33
850,33
851,33
852,33
853,33
854,33
855,33
856,33
857,33
858,33
859,33
860,33
861,33
862,33
863,33
864,33
865,33
4971,33
4972,33
4973,33
4974,33
4975,33
4976,33
4988,33
4989,33
4990,33
4991,33
4992,33
4993,33
4999,33
5000,33
906,33
907,33
908,33
909,33
5013,33
5014,33
5015,33
917,33
5017,33
5018,33
5030,33
1193,33
1194,33
5035,33
5036,33
1195,33
5038,33
5039,33
1196,33
5037,33
5042,33
949,33
950,33
951,33
1210,33
1211,33
1212,33
1213,33
5310,33
1215,33
1217,33
1219,33
1220,33
1221,33
1222,33
1223,33
1224,33
5064,33
5073,33
1253,33
1254,33
3849,55
3850,55
3859,55
3861,55
3862,55
6437,55
6438,55
6439,55
6440,55
6441,55
6442,55
6318,55
6449,55
3636,55
6452,55
6453,55
3511,55
3637,55
6457,55
6458,55
6459,55
6462,55
3814,55
3817,55
3818,55
3820,55
3821,55
6253,55
3826,55
3829,55
3830,55
