,0
4911,52
4912,52
5175,52
4913,52
5177,52
5178,52
4914,52
5939,52
5181,52
4918,52
5183,52
4921,52
4924,52
4925,52
5187,52
5188,52
5189,52
4926,52
5191,52
4927,52
4928,52
4929,52
5195,52
5196,52
5197,52
4935,52
4936,52
4944,52
5200,52
4937,52
5203,52
5204,52
5205,52
5206,52
5207,52
5208,52
4947,52
4948,52
4949,52
4950,52
4954,52
4955,52
4956,52
4960,52
4961,52
4962,52
4963,52
4964,52
4965,52
4967,52
4969,52
4970,52
4975,52
4976,52
4977,52
4978,52
4979,52
4980,52
4981,52
4982,52
4986,52
4987,52
4988,52
4989,52
4990,52
4991,52
4992,52
5937,52
6073,52
8645,52
8646,52
2260,52
2272,52
2273,52
2275,52
2276,52
4930,52
2303,52
2816,30
513,30
7936,30
7939,30
8452,30
8453,30
7938,30
8451,30
7941,30
7945,30
7942,30
523,30
8455,30
8456,30
7940,30
7947,30
7950,30
7951,30
7953,30
7954,30
7955,30
533,30
7956,30
7957,30
7958,30
7952,30
7195,30
7943,30
541,30
7967,30
544,30
545,30
7944,30
547,30
7970,30
549,30
7971,30
7207,30
8454,30
7972,30
554,30
7946,30
7973,30
7974,30
2878,30
5213,30
5214,30
5217,30
5218,30
2935,30
887,30
5112,30
2943,30
148,30
149,30
150,30
153,30
156,30
162,30
164,30
166,30
5543,30
168,30
5545,30
170,30
171,30
172,30
5553,30
8627,30
8628,30
8629,30
2995,30
546,30
5569,30
5571,30
7937,30
7929,30
2777,30
7934,30
7935,30
7925,30
7926,30
7927,30
7928,30
2809,30
7930,30
507,30
7932,30
510,30
2815,30
5380,47
1285,47
1287,47
1288,47
1289,47
1303,47
8473,47
8474,47
8476,47
1565,47
1310,47
1318,47
1575,47
1071,47
1073,47
1586,47
1331,47
1076,47
1595,47
1340,47
1086,47
1093,47
1096,47
1101,47
1103,47
1367,47
1112,47
1369,47
1121,47
1131,47
1387,47
1395,47
1399,47
1144,47
5243,47
1149,47
5249,47
5250,47
1412,47
5252,47
1414,47
5253,47
1160,47
5255,47
1424,47
5264,47
1170,47
1171,47
5275,47
1182,47
1185,47
1186,47
1192,47
5288,47
1452,47
1453,47
1454,47
1197,47
1456,47
1457,47
1458,47
1205,47
5307,47
5308,47
1477,47
5320,47
5326,47
1490,47
1492,47
1240,47
1499,47
1245,47
1502,47
1246,47
1515,47
1517,47
1521,47
1268,47
1273,47
1279,47
2050,46
2051,46
2052,46
2053,46
2054,46
2055,46
2056,46
2057,46
2058,46
7948,46
7949,46
2065,46
5139,46
2067,46
2068,46
5143,46
2071,46
2072,46
7962,46
7963,46
2076,46
2077,46
2078,46
2080,46
7968,46
7969,46
6190,46
6191,46
6192,46
6193,46
6194,46
6195,46
6196,46
6197,46
6198,46
6200,46
6201,46
6202,46
4599,46
4600,46
4458,46
4460,46
4601,46
4462,46
4463,46
4461,46
4465,46
4464,46
4467,46
4468,46
4469,46
4470,46
4466,46
4472,46
4473,46
4474,46
4475,46
4476,46
4477,46
4478,46
4479,46
2688,46
4480,46
4481,46
4482,46
4483,46
4484,46
4485,46
4486,46
4487,46
4488,46
4489,46
4490,46
4491,46
4492,46
4493,46
8441,46
8597,46
7933,46
2714,46
8602,46
8603,46
8442,46
240,46
5049,46
195,46
5061,46
197,46
198,46
199,46
2686,46
2687,46
4471,46
4580,46
4581,46
4582,46
4583,46
4584,46
4585,46
4586,46
4587,46
4588,46
4589,46
4590,46
8687,46
4591,46
8688,46
4592,46
8689,46
4593,46
4594,46
8690,46
4595,46
8691,46
8692,46
4602,46
4596,46
4597,46
4598,46
5635,58
5637,58
5641,58
5642,58
5649,58
5654,58
4391,58
4662,58
7492,58
7493,58
7494,58
2507,58
2517,58
2518,58
7807,58
7809,58
4749,58
8608,58
8609,58
7585,58
7586,58
7587,58
7588,58
7590,58
7591,58
180,58
181,58
182,58
7608,58
7609,58
186,58
187,58
7610,58
189,58
7611,58
7615,58
7616,58
193,58
7617,58
7621,58
1737,58
1739,58
1740,58
1741,58
1742,58
2511,58
1743,58
1744,58
1745,58
1746,58
1747,58
1749,58
1750,58
1751,58
1752,58
1753,58
1754,58
6363,58
8412,58
8411,58
1755,58
1757,58
6366,58
6365,58
6368,58
6364,58
8413,58
8414,58
6369,58
8678,58
7401,58
8682,58
8683,58
8684,58
7402,58
8681,58
7406,58
6146,51
6147,51
6148,51
8711,51
7444,51
7445,51
7446,51
7447,51
6172,51
6179,51
5925,51
5926,51
5927,51
5930,51
5931,51
5932,51
5943,51
5952,51
5958,51
5962,51
5963,51
7760,51
8528,51
8529,51
5969,51
5970,51
5979,51
4958,51
5983,51
5984,51
4959,51
5990,51
5992,51
5995,51
4973,51
4983,51
4984,51
4985,51
7290,51
7804,51
7814,51
5777,51
5778,51
5780,51
5794,51
5799,51
7336,51
7337,51
6060,51
6061,51
5804,51
5805,51
6064,51
6065,51
6066,51
6067,51
5810,51
5815,51
7352,51
6076,51
5821,51
7358,51
8909,51
8910,51
8911,51
5842,51
7384,51
6106,51
5857,51
5858,51
5861,51
5863,51
5864,51
5871,51
5873,51
6132,51
6133,51
6134,51
6135,51
5876,51
6139,51
6140,51
1283,74
1286,74
1291,74
1292,74
1296,74
1306,74
1563,74
1309,74
8478,74
1567,74
8479,74
1569,74
1312,74
1316,74
1317,74
1578,74
1072,74
1330,74
1075,74
1078,74
1087,74
1345,74
1347,74
1092,74
1350,74
1355,74
1100,74
1356,74
1105,74
1363,74
1364,74
1365,74
1110,74
1115,74
1373,74
1120,74
1380,74
1130,74
5740,74
1145,74
1146,74
5241,74
5244,74
1150,74
1407,74
1410,74
5251,74
5257,74
1165,74
1166,74
1167,74
145,74
8853,74
1174,74
5270,74
1433,74
8858,74
8859,74
1179,74
1434,74
1184,74
8869,74
8870,74
5286,74
1460,74
1461,74
1466,74
1210,74
1214,74
1471,74
5311,74
1217,74
5318,74
5322,74
1226,74
1484,74
1483,74
1486,74
1228,74
1237,74
5334,74
1244,74
1247,74
1503,74
1508,74
1253,74
1509,74
1511,74
5352,74
1257,74
1513,74
5348,74
1518,74
1524,74
1527,74
1534,74
4611,24
3845,24
4613,24
3847,24
4614,24
3846,24
4619,24
4879,24
4624,24
3602,24
3603,24
3604,24
4629,24
4635,24
4382,24
4383,24
4639,24
4385,24
3615,24
3620,24
3621,24
3622,24
4900,24
4901,24
4906,24
3902,24
3649,24
3915,24
3916,24
3917,24
3918,24
3919,24
3920,24
3921,24
3922,24
4185,24
4721,24
4722,24
4723,24
4735,24
3971,24
3972,24
3979,24
3738,24
3742,24
3744,24
3745,24
3746,24
4003,24
3751,24
3754,24
3766,24
4547,24
4549,24
4550,24
3781,24
4552,24
3785,24
4296,24
4297,24
4298,24
3782,24
4556,24
4557,24
3783,24
3784,24
3786,24
4561,24
3787,24
3788,24
3793,24
3796,24
4056,24
4576,24
3809,24
4069,24
4326,24
4327,24
4843,24
3825,24
4853,24
4855,24
3582,24
4607,24
4353,37
3590,37
4359,37
5896,37
3593,37
5897,37
3595,37
5900,37
5898,37
3598,37
4876,37
5902,37
5905,37
4372,37
4117,37
5909,37
4374,37
4376,37
4378,37
4380,37
1053,37
4381,37
1056,37
4384,37
5922,37
5923,37
5924,37
4135,37
6187,37
4396,37
4401,37
5944,37
5955,37
5960,37
4183,37
5991,37
5993,37
5997,37
5998,37
5999,37
6001,37
6002,37
6012,37
6013,37
6014,37
6015,37
6016,37
4226,37
913,37
5779,37
6035,37
5781,37
6036,37
917,37
918,37
6038,37
6041,37
6042,37
6044,37
6055,37
6056,37
5802,37
4779,37
6058,37
5811,37
4282,37
4283,37
4284,37
4285,37
4286,37
4288,37
4289,37
4290,37
5827,37
5828,37
5829,37
4292,37
4544,37
4546,37
4040,37
6090,37
6099,37
6100,37
6101,37
6103,37
6115,37
6116,37
5868,37
6125,37
6126,37
6127,37
6128,37
6129,37
6130,37
5874,37
3572,37
5877,37
5879,37
5881,37
5883,37
5884,37
3839,37
3584,32
4609,32
4610,32
4885,32
4643,32
4136,32
4909,32
4406,32
4408,32
4414,32
3960,32
3961,32
3962,32
3963,32
3964,32
3965,32
4733,32
3966,32
3967,32
3991,32
3992,32
3993,32
3994,32
3995,32
3996,32
3997,32
3998,32
3999,32
4004,32
4005,32
4006,32
4007,32
4008,32
4780,32
4014,32
4015,32
4784,32
4016,32
4017,32
4018,32
4025,32
4545,32
4038,32
4039,32
4041,32
4299,32
4055,32
4312,32
4057,32
4058,32
4059,32
4572,32
4573,32
4574,32
4575,32
4577,32
3559,32
4840,32
3817,32
4841,32
3818,32
3560,32
4075,32
4842,32
3824,32
4851,32
4340,32
4341,32
4342,32
4343,32
3576,32
4345,32
4092,32
6912,84
8705,84
8706,84
6920,84
6922,84
6675,84
6444,84
6710,84
6716,84
6465,84
6722,84
6466,84
6724,84
6730,84
6477,84
6478,84
6479,84
6481,84
6741,84
6491,84
2654,84
6750,84
6752,84
2656,84
2655,84
355,84
2660,84
356,84
6502,84
2664,84
2665,84
363,84
2670,84
2671,84
2672,84
2674,84
2675,84
2676,84
2677,84
6773,84
2678,84
2681,84
2682,84
8572,84
6785,84
6786,84
6796,84
6547,84
6814,84
6817,84
6566,84
6823,84
8872,84
6567,84
8887,84
6845,84
8898,84
7108,84
6854,84
6855,84
6878,84
6373,84
6375,84
6631,84
6632,84
6893,84
6381,84
6382,84
6896,84
6385,84
8435,84
8436,84
8437,84
6902,84
8439,84
8438,84
6397,84
6660,66
6661,66
6919,66
6926,66
6685,66
6687,66
6694,66
6695,66
6696,66
6698,66
6701,66
6705,66
6708,66
6969,66
6458,66
6970,66
6721,66
6727,66
6989,66
6990,66
6738,66
6509,66
6510,66
6512,66
6513,66
6514,66
6771,66
6772,66
6515,66
7024,66
6517,66
8573,66
6535,66
6536,66
6537,66
7049,66
6795,66
6539,66
6538,66
6391,66
6556,66
6815,66
6816,66
6561,66
6392,66
6568,66
7081,66
7082,66
7083,66
6570,66
7085,66
7084,66
7087,66
8881,66
8882,66
7090,66
7092,66
7094,66
7095,66
7098,66
8892,66
8894,66
6847,66
8904,66
8905,66
6869,66
6378,66
6388,66
7157,66
7159,66
7160,66
7168,45
6928,45
6420,45
6933,45
6934,45
6938,45
6428,45
6945,45
7716,45
6948,45
7718,45
6437,45
6949,45
6441,45
6442,45
6443,45
6961,45
6449,45
6454,45
6467,45
6728,45
6985,45
6986,45
6731,45
6988,45
6733,45
6483,45
6999,45
6488,45
7005,45
6498,45
6499,45
6500,45
7014,45
6504,45
7017,45
7018,45
7025,45
8563,45
8564,45
8565,45
8567,45
7032,45
6522,45
6523,45
7035,45
6524,45
6530,45
6550,45
6571,45
7093,45
6842,45
7103,45
6848,45
7104,45
6852,45
7115,45
7116,45
7124,45
7125,45
7131,45
7132,45
7133,45
7134,45
6879,45
7135,45
7136,45
6629,45
6374,45
6888,45
6890,45
6891,45
6892,45
6383,45
6390,45
6910,45
7167,45
8707,9
8708,9
8709,9
8710,9
6662,9
6664,9
6659,9
6412,9
6950,9
6697,9
6699,9
7467,9
7468,9
7475,9
6968,9
6715,9
6460,9
6718,9
6719,9
4424,9
4425,9
6991,9
8785,9
6739,9
2649,9
2650,9
6747,9
6749,9
7006,9
7007,9
4196,9
357,9
358,9
6501,9
360,9
359,9
361,9
2667,9
362,9
8813,9
8814,9
368,9
369,9
6774,9
375,9
376,9
377,9
6525,9
7555,9
6793,9
6541,9
8606,9
8607,9
6562,9
8871,9
6572,9
6573,9
8878,9
8879,9
8880,9
6574,9
7088,9
8883,9
8884,9
8885,9
8886,9
7101,9
7109,9
6384,9
7158,9
7161,9
7165,9
7166,9
5632,11
5633,11
5636,11
5638,11
5639,11
263,11
2569,11
2570,11
265,11
2586,11
2587,11
2588,11
2589,11
2590,11
4644,11
4645,11
2598,11
2599,11
2600,11
4649,11
2601,11
4646,11
4647,11
2605,11
4648,11
4392,11
4650,11
4651,11
4652,11
4653,11
2612,11
2613,11
4654,11
4656,11
4665,11
4666,11
4667,11
4668,11
4669,11
4670,11
5433,11
4671,11
7489,11
4672,11
4673,11
4674,11
4675,11
4676,11
4677,11
4680,11
7498,11
