,0
6431,1
6432,1
5924,1
6447,1
6449,1
6450,1
6454,1
5957,1
6226,1
6227,1
6228,1
6229,1
5973,1
5974,1
5971,1
5975,1
5972,1
6535,1
6536,1
6537,1
6538,1
6539,1
6540,1
6541,1
6542,1
6543,1
6544,1
6545,1
4863,1
4865,1
4781,1
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,1
4789,1
4791,1
6403,1
6405,1
6397,1
4862,1
6399,1
3076,0
3077,0
3078,0
3089,0
3090,0
3091,0
3092,0
6960,0
6961,0
6962,0
6964,0
6965,0
6967,0
6968,0
6970,0
3132,0
3133,0
3134,0
3135,0
3136,0
3141,0
3142,0
6983,0
6984,0
3145,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
612,0
7014,0
7022,0
7023,0
7024,0
7025,0
626,0
627,0
628,0
7026,0
630,0
632,0
646,0
647,0
648,0
649,0
650,0
651,0
911,0
912,0
913,0
915,0
669,0
670,0
671,0
7072,0
933,0
679,0
680,0
938,0
685,0
689,0
690,0
947,0
952,0
3032,0
3037,0
3038,0
3043,0
5376,51
769,51
5378,51
770,51
5377,51
5381,51
5382,51
5383,51
5384,51
5385,51
5386,51
5387,51
5388,51
5389,51
5390,51
4883,51
4893,51
822,51
4922,51
1118,51
1119,51
2144,51
1121,51
2145,51
1120,51
1122,51
2146,51
2148,51
2149,51
2152,51
2151,51
2156,51
2157,51
2159,51
2160,51
2161,51
2162,51
2163,51
2166,51
2167,51
2197,51
2201,51
5284,51
5285,51
5286,51
5287,51
5288,51
5289,51
5290,51
5291,51
5292,51
5293,51
5294,51
5295,51
5296,51
5297,51
1199,51
5299,51
5300,51
5301,51
5302,51
694,51
5298,51
5379,51
5380,51
5314,51
5315,51
5316,51
708,51
5317,51
5318,51
5319,51
5320,51
5321,51
5322,51
5323,51
5324,51
5325,51
5326,51
5341,51
5342,51
5344,51
5345,51
5346,51
5347,51
5348,51
5349,51
5350,51
5351,51
5352,51
5370,51
5371,51
5372,51
5373,51
5374,51
5375,51
195,39
196,39
197,39
198,39
199,39
200,39
201,39
335,39
336,39
337,39
338,39
339,39
340,39
341,39
214,39
342,39
216,39
217,39
343,39
344,39
345,39
218,39
219,39
220,39
221,39
222,39
223,39
346,39
228,39
229,39
230,39
231,39
360,39
361,39
232,39
233,39
234,39
235,39
236,39
359,39
238,39
239,39
240,39
241,39
242,39
245,39
248,39
378,39
5900,64
5901,64
2574,64
5902,64
2576,64
2578,64
2579,64
2580,64
5906,64
5911,64
5912,64
5913,64
5914,64
5915,64
5916,64
5917,64
5918,64
5919,64
5920,64
5921,64
5922,64
5923,64
5925,64
5926,64
5930,64
5931,64
5932,64
5933,64
5934,64
5935,64
2608,64
2609,64
2610,64
2611,64
2612,64
2613,64
2614,64
2615,64
2616,64
2617,64
2618,64
2619,64
5948,64
2620,64
2621,64
5942,64
5943,64
5946,64
5949,64
5950,64
5951,64
5952,64
5953,64
5954,64
5955,64
5956,64
5965,64
5967,64
4710,64
4711,64
4712,64
4713,64
4714,64
4715,64
4723,64
4724,64
4725,64
4726,64
2443,64
5936,64
5937,64
5938,64
5939,64
5940,64
5941,64
5849,64
5850,64
5851,64
5852,64
5853,64
5854,64
5855,64
5856,64
5857,64
2805,64
3584,68
3585,68
3586,68
3587,68
3588,68
3589,68
3591,68
3592,68
3595,68
3596,68
3597,68
3598,68
3599,68
3617,68
3618,68
3619,68
3621,68
3622,68
3623,68
3624,68
3625,68
3626,68
3627,68
3521,68
3522,68
3523,68
3653,68
3531,68
3537,68
3571,68
3572,68
3573,68
3574,68
3575,68
3576,68
3577,68
3578,68
3579,68
3580,68
3581,68
3582,68
3583,68
4096,40
4102,40
3079,40
3080,40
2840,40
2847,40
2857,40
2861,40
2862,40
2863,40
2864,40
2865,40
2866,40
2870,40
2871,40
2872,40
2873,40
2874,40
2875,40
2876,40
2877,40
2878,40
2879,40
2880,40
2881,40
2882,40
2883,40
2884,40
2885,40
2886,40
3144,40
2890,40
2891,40
2892,40
2893,40
2894,40
2895,40
2896,40
2897,40
2898,40
2899,40
2900,40
2902,40
3159,40
2903,40
2904,40
3162,40
3163,40
3164,40
3165,40
2906,40
2907,40
2908,40
3169,40
2910,40
2911,40
2913,40
2914,40
3174,40
2915,40
2920,40
3177,40
2916,40
3179,40
2917,40
2918,40
4044,40
4045,40
4046,40
4047,40
4048,40
4049,40
4051,40
4052,40
4053,40
4066,40
4067,40
4068,40
4069,40
4070,40
4071,40
4072,40
4073,40
4076,40
4077,40
4079,40
4080,40
4081,40
4082,40
4083,40
4084,40
4085,40
4086,40
4087,40
4088,40
4089,40
4090,40
4091,40
4092,40
4094,40
256,66
257,66
258,66
259,66
260,66
261,66
263,66
329,66
266,66
267,66
268,66
269,66
270,66
271,66
272,66
273,66
330,66
215,66
349,66
350,66
351,66
224,66
225,66
226,66
227,66
362,66
363,66
246,66
247,66
250,66
251,66
252,66
253,66
254,66
255,66
2305,69
1794,69
1795,69
1796,69
1806,69
1807,69
1810,69
1811,69
1812,69
1813,69
1819,69
6046,69
6047,69
6048,69
1825,69
1826,69
6049,69
1828,69
1827,69
6181,69
1831,69
1832,69
1833,69
1834,69
1835,69
6182,69
6183,69
1829,69
1830,69
1836,69
1837,69
1843,69
1845,69
1846,69
1847,69
1848,69
1852,69
1853,69
1854,69
1855,69
1857,69
1858,69
1861,69
1863,69
1866,69
1867,69
1868,69
1877,69
1878,69
1879,69
1880,69
1881,69
1882,69
1883,69
1392,69
1393,69
3980,13
3981,13
3982,13
3983,13
3203,13
3204,13
3205,13
3206,13
3207,13
3977,13
3978,13
3210,13
3209,13
3979,13
3214,13
3215,13
3216,13
3217,13
3218,13
3219,13
3220,13
3221,13
3222,13
3223,13
3224,13
3225,13
3226,13
3227,13
3228,13
3997,13
3998,13
3999,13
4000,13
4001,13
3235,13
3236,13
3237,13
3238,13
3239,13
3240,13
3241,13
3242,13
3243,13
3244,13
3245,13
3246,13
3247,13
4016,13
3248,13
4012,13
3249,13
4020,13
4021,13
4022,13
4023,13
4024,13
4025,13
4026,13
4027,13
4028,13
4029,13
4030,13
3257,13
3258,13
3259,13
3260,13
3261,13
3262,13
3263,13
3264,13
4031,13
4039,13
4036,13
4040,13
4035,13
4013,13
3250,13
4014,13
3251,13
4015,13
3252,13
3253,13
4017,13
3254,13
4018,13
3255,13
4019,13
3256,13
1800,65
777,65
779,65
1310,65
1311,65
1312,65
1313,65
1314,65
1315,65
1316,65
1317,65
1318,65
1319,65
1320,65
1321,65
1322,65
1323,65
1324,65
1325,65
1326,65
1327,65
1328,65
1329,65
1330,65
1331,65
1332,65
1333,65
1334,65
1335,65
1338,65
1339,65
1340,65
1345,65
1346,65
1349,65
1350,65
1353,65
2124,65
1360,65
1361,65
1362,65
1363,65
1364,65
1365,65
1366,65
1367,65
1370,65
1371,65
1372,65
1377,65
1378,65
1379,65
1380,65
1381,65
1382,65
1383,65
1395,65
1398,65
1399,65
1400,65
1401,65
1402,65
1403,65
1404,65
1405,65
1406,65
1408,65
1410,65
1411,65
1412,65
1415,65
1416,65
1433,65
1451,65
1452,65
1453,65
695,65
700,65
701,65
702,65
706,65
710,65
711,65
712,65
714,65
715,65
716,65
734,65
738,65
743,65
744,65
745,65
761,65
762,65
763,65
764,65
765,65
766,65
767,65
6912,46
6913,46
6914,46
6915,46
6916,46
6917,46
6918,46
6919,46
6920,46
6921,46
6928,46
6929,46
6934,46
6935,46
6936,46
6938,46
6939,46
6940,46
6941,46
6944,46
6952,46
6953,46
6756,46
6757,46
6758,46
6759,46
6760,46
6761,46
6762,46
6763,46
6764,46
6765,46
6768,46
6769,46
6770,46
7076,46
7077,46
6869,46
6870,46
6871,46
6872,46
6873,46
6874,46
6875,46
6876,46
6877,46
6878,46
6879,46
6880,46
6881,46
6882,46
6883,46
6884,46
6885,46
6887,46
6891,46
6893,46
6894,46
6895,46
6896,46
6897,46
6898,46
6899,46
6900,46
6901,46
6902,46
6903,46
6910,46
1024,81
1025,81
1026,81
1027,81
1029,81
922,81
1298,81
1044,81
1045,81
918,81
919,81
920,81
921,81
1046,81
1047,81
1050,81
923,81
924,81
927,81
928,81
929,81
930,81
931,81
932,81
925,81
926,81
935,81
1064,81
937,81
936,81
1090,81
1103,81
1104,81
1105,81
1106,81
1107,81
1108,81
1109,81
1110,81
1021,81
1022,81
1023,81
2561,83
2562,83
2433,83
2434,83
2563,83
2566,83
2567,83
2565,83
2437,83
2438,83
2439,83
2569,83
2570,83
2571,83
2572,83
2573,83
2440,83
2575,83
2577,83
2582,83
2583,83
2584,83
2585,83
2586,83
2587,83
2588,83
2589,83
2590,83
2591,83
2592,83
2593,83
2554,83
2493,83
2497,83
2506,83
2507,83
2508,83
2509,83
2513,83
2514,83
2515,83
2516,83
2518,83
2519,83
2520,83
2521,83
2522,83
2530,83
2531,83
2533,83
2536,83
2799,83
2804,83
2548,83
2552,83
2553,83
2441,83
2555,83
2556,83
2557,83
2442,83
4097,11
4098,11
4099,11
4100,11
4101,11
4103,11
4104,11
4105,11
43,11
4674,11
2203,11
2205,11
2206,11
2207,11
2208,11
2209,11
2210,11
2211,11
2212,11
2213,11
2214,11
2215,11
2216,11
5801,11
5802,11
5803,11
2220,11
5804,11
5805,11
5806,11
5807,11
2217,11
2218,11
5813,11
5814,11
5815,11
5816,11
5817,11
5818,11
5819,11
5820,11
5821,11
5822,11
5823,11
5824,11
5825,11
5826,11
5827,11
5828,11
5829,11
5830,11
5831,11
5832,11
5833,11
5834,11
5835,11
5836,11
5837,11
5838,11
5839,11
5840,11
5841,11
5842,11
5843,11
5844,11
5845,11
5846,11
5847,11
5848,11
1777,11
1779,11
1780,11
1781,11
1782,11
1783,11
1784,11
1785,11
1786,11
1787,11
1788,11
1790,11
1791,11
2828,11
2841,11
2844,11
2845,11
2848,11
2852,11
2855,11
2856,11
1922,11
1923,11
1924,11
1925,11
1926,11
1928,11
1929,11
1930,11
1931,11
1932,11
1933,11
1934,11
1935,11
1936,11
1937,11
1938,11
1939,11
1940,11
1941,11
1942,11
1943,11
1944,11
1945,11
1946,11
1947,11
1948,11
1949,11
4050,11
4056,11
4057,11
4058,11
4059,11
4060,11
4061,11
4062,11
4063,11
4064,11
4065,11
4074,11
4075,11
4078,11
4093,11
4095,11
2048,50
2049,50
2050,50
2051,50
2058,50
2059,50
2060,50
2061,50
2069,50
2070,50
2071,50
2072,50
2088,50
2089,50
2090,50
2091,50
2092,50
2093,50
2094,50
2095,50
2096,50
2097,50
2098,50
820,50
821,50
2102,50
2103,50
824,50
825,50
826,50
830,50
831,50
836,50
837,50
2150,50
4977,50
4978,50
4979,50
4980,50
4981,50
4982,50
4983,50
4984,50
4985,50
4986,50
2173,50
1164,50
1165,50
2190,50
1166,50
1167,50
1168,50
1169,50
1171,50
1172,50
1173,50
1174,50
1170,50
914,50
1175,50
1176,50
1177,50
1178,50
1179,50
1180,50
1181,50
1182,50
1183,50
1184,50
1185,50
1186,50
1187,50
1188,50
1189,50
1192,50
934,50
1190,50
1191,50
1197,50
1202,50
1205,50
5309,50
2773,50
2774,50
2775,50
2783,50
2784,50
5087,50
5088,50
5089,50
5090,50
1255,50
2807,50
2812,50
2813,50
2046,50
2047,50
300,91
4155,91
4160,91
5441,91
5442,91
5443,91
325,91
326,91
5452,91
5453,91
5455,91
4179,91
5462,91
5463,91
5465,91
5469,91
4189,91
5470,91
352,91
353,91
354,91
5471,91
355,91
356,91
5477,91
357,91
358,91
5479,91
5480,91
369,91
370,91
372,91
5500,91
5501,91
5502,91
5504,91
3976,91
4237,91
3984,91
3985,91
3986,91
3987,91
3988,91
3990,91
3991,91
3992,91
3993,91
3994,91
3995,91
3996,91
4002,91
4003,91
4004,91
4005,91
4006,91
4007,91
4008,91
4009,91
4010,91
4011,91
4263,91
4280,91
4284,91
4285,91
4286,91
4032,91
4033,91
4034,91
4290,91
4291,91
4292,91
4037,91
4038,91
4293,91
4294,91
4041,91
4295,91
4043,91
4310,91
4311,91
4312,91
4313,91
4314,91
4315,91
818,35
1074,35
829,35
845,35
857,35
863,35
864,35
4971,35
4976,35
1154,35
1155,35
1156,35
1157,35
1158,35
1159,35
1160,35
1161,35
1162,35
907,35
908,35
909,35
1163,35
906,35
910,35
917,35
1193,35
1194,35
1195,35
1196,35
939,35
940,35
941,35
942,35
944,35
945,35
946,35
948,35
943,35
949,35
950,35
951,35
953,35
1210,35
1211,35
1212,35
1213,35
956,35
957,35
954,35
955,35
961,35
1219,35
1220,35
963,35
1222,35
1223,35
1221,35
964,35
965,35
967,35
968,35
966,35
1215,35
1020,35
3648,88
3649,88
3712,88
3651,88
3652,88
3716,88
3654,88
3655,88
3657,88
3658,88
3659,88
3660,88
3661,88
3662,88
3663,88
3744,88
3745,88
3684,88
3685,88
3686,88
3646,88
3640,88
3641,88
3642,88
3643,88
3644,88
3645,88
3710,88
3647,88
6551,89
6552,89
6553,89
6554,89
6555,89
6556,89
6557,89
6558,89
6559,89
6560,89
6561,89
6562,89
6563,89
6568,89
6569,89
6570,89
6571,89
6572,89
6445,89
6446,89
6573,89
6574,89
6575,89
6576,89
6577,89
6578,89
6579,89
6584,89
6586,89
6587,89
6592,89
6593,89
6598,89
6609,89
6610,89
6613,89
6498,89
6505,89
6506,89
6257,89
6258,89
6513,89
6260,89
6261,89
6514,89
6517,89
1801,71
1804,71
525,71
5136,71
546,71
558,71
559,71
560,71
1583,71
1585,71
1584,71
1586,71
1587,71
568,71
1592,71
1593,71
1595,71
1596,71
1597,71
588,71
80,71
1623,71
1625,71
602,71
91,71
92,71
93,71
603,71
95,71
96,71
97,71
98,71
99,71
100,71
1639,71
108,71
109,71
110,71
116,71
117,71
119,71
120,71
121,71
123,71
124,71
125,71
126,71
127,71
128,71
129,71
130,71
1667,71
131,71
132,71
133,71
134,71
135,71
1673,71
136,71
139,71
1675,71
137,71
138,71
140,71
144,71
1680,71
145,71
147,71
148,71
1684,71
149,71
1687,71
151,71
150,71
1688,71
154,71
1694,71
1705,71
1708,71
1713,71
1714,71
1718,71
1723,71
1725,71
1731,71
1734,71
141,71
1736,71
1737,71
142,71
143,71
1756,71
1758,71
1759,71
1626,71
3072,29
3200,29
3073,29
3075,29
3201,29
3110,29
3116,29
3120,29
3121,29
3122,29
3123,29
3124,29
3125,29
3126,29
3127,29
3128,29
3129,29
3130,29
3131,29
3146,29
3147,29
3148,29
3149,29
3150,29
3151,29
3152,29
3153,29
3154,29
3155,29
3156,29
3157,29
3158,29
3197,29
3160,29
3161,29
3198,29
3071,29
3166,29
3168,29
3041,29
3176,29
3195,29
3068,29
3185,29
3186,29
3187,29
3188,29
3189,29
3190,29
3191,29
3192,29
3193,29
3194,29
3067,29
3196,29
3069,29
3070,29
3199,29
6433,60
6434,60
6435,60
6269,60
6524,60
6270,60
6271,60
6491,60
6500,60
6501,60
6502,60
6503,60
6508,60
6509,60
6510,60
6516,60
6519,60
6268,60
6525,60
6526,60
6527,60
6272,60
6528,60
6274,60
6275,60
6531,60
6276,60
6278,60
6277,60
6532,60
6281,60
6282,60
6279,60
6280,60
6284,60
6285,60
6286,60
6292,60
6808,60
6810,60
6312,60
6313,60
6331,60
6332,60
6333,60
6334,60
6335,60
6336,60
6337,60
6338,60
6339,60
6340,60
6341,60
6342,60
6343,60
6344,60
6346,60
6349,60
6350,60
6351,60
6352,60
6354,60
6375,60
6377,60
6378,60
6379,60
6380,60
6381,60
6382,60
6383,60
6384,60
6385,60
6386,60
6387,60
6389,60
6390,60
6391,60
6393,60
2827,94
6668,94
2829,94
2830,94
2831,94
2832,94
2833,94
2834,94
2835,94
2836,94
2837,94
2838,94
2839,94
2842,94
2843,94
2846,94
3103,94
3104,94
3105,94
2849,94
2850,94
2851,94
2853,94
2854,94
2858,94
2859,94
2860,94
3119,94
5440,94
5444,94
5445,94
5446,94
5447,94
5448,94
5449,94
3143,94
5450,94
5451,94
5454,94
5456,94
2901,94
5464,94
5466,94
5467,94
5468,94
5475,94
5481,94
5482,94
5483,94
5484,94
5485,94
5486,94
5487,94
5488,94
5489,94
5490,94
5491,94
5492,94
5493,94
5494,94
5495,94
5496,94
5497,94
5498,94
5503,94
5505,94
5506,94
5507,94
5508,94
1927,94
3208,94
3211,94
3212,94
3213,94
3989,94
3229,94
1950,94
1951,94
3232,94
3233,94
3234,94
1952,94
3230,94
3231,94
1953,94
4042,94
3031,94
6625,94
3042,94
3299,94
3300,94
3046,94
3047,94
6634,94
3308,94
3309,94
3310,94
1774,94
1775,94
3057,94
3058,94
3059,94
1776,94
1778,94
1789,94
6417,93
6418,93
6419,93
6420,93
3734,93
3735,93
3736,93
3737,93
3738,93
3351,93
3352,93
3353,93
3742,93
3356,93
3357,93
3366,93
3367,93
3368,93
3371,93
3372,93
3387,93
3388,93
3389,93
3390,93
3391,93
3392,93
3393,93
3394,93
3395,93
3396,93
6423,93
3414,93
3415,93
3416,93
3418,93
3420,93
3421,93
3422,93
3423,93
3424,93
3425,93
3426,93
1280,34
1281,34
1282,34
768,34
1152,34
1285,34
1286,34
900,34
1272,34
1273,34
1274,34
1037,34
1271,34
1275,34
1276,34
1301,34
1277,34
1278,34
1062,34
1200,34
1073,34
1075,34
823,34
1207,34
1208,34
1209,34
1089,34
1094,34
1097,34
722,34
723,34
724,34
725,34
726,34
727,34
728,34
731,34
732,34
5343,34
1125,34
1129,34
1130,34
875,34
1132,34
876,34
1134,34
1135,34
1136,34
1137,34
1131,34
1138,34
1139,34
1140,34
1142,34
1141,34
1144,34
1145,34
1269,34
1147,34
1148,34
1149,34
1150,34
1151,34
280,27
4251,27
283,27
286,27
290,27
291,27
292,27
293,27
294,27
295,27
296,27
303,27
305,27
306,27
307,27
308,27
309,27
312,27
313,27
314,27
4287,27
4288,27
4289,27
322,27
202,27
331,27
332,27
333,27
334,27
203,27
204,27
205,27
206,27
207,27
208,27
209,27
210,27
211,27
212,27
213,27
4197,27
237,27
243,27
244,27
5007,31
5008,31
5009,31
5029,31
5031,31
2099,31
5045,31
4924,31
4925,31
4926,31
4927,31
4928,31
4929,31
4930,31
4931,31
4932,31
4933,31
4934,31
4935,31
4936,31
4937,31
5066,31
5067,31
5068,31
4938,31
4939,31
4940,31
4941,31
4942,31
4943,31
4944,31
5075,31
5076,31
4945,31
5078,31
4946,31
4947,31
4948,31
4950,31
4951,31
4952,31
4953,31
4954,31
4955,31
4956,31
4957,31
4958,31
4959,31
4960,31
5086,31
5083,31
5077,31
4106,58
4108,58
4109,58
4110,58
4111,58
4112,58
4113,58
4114,58
4119,58
4124,58
4125,58
4132,58
4133,58
4136,58
4137,58
4138,58
4139,58
4140,58
4148,58
4149,58
4153,58
4154,58
4156,58
4157,58
4158,58
4159,58
4161,58
4166,58
4170,58
4171,58
4172,58
4173,58
4174,58
4175,58
4177,58
4178,58
4192,58
4193,58
4195,58
4196,58
4198,58
4199,58
4200,58
4201,58
4202,58
4219,58
4252,58
4254,58
4255,58
4256,58
4257,58
4258,58
4261,58
4264,58
4265,58
4266,58
4268,58
4269,58
4270,58
4271,58
4272,58
4273,58
4274,58
4275,58
4276,58
4277,58
4278,58
4279,58
4307,58
4308,58
4316,58
4317,58
4319,58
4320,58
5197,15
5198,15
5216,15
5230,15
5245,15
5247,15
5248,15
5249,15
5250,15
5251,15
5252,15
5253,15
5254,15
5255,15
5256,15
5257,15
5258,15
5259,15
5260,15
4491,15
4492,15
4493,15
4495,15
5265,15
5266,15
5267,15
5268,15
5269,15
4496,15
4497,15
4498,15
4499,15
4501,15
4502,15
4503,15
407,15
4505,15
4504,15
4507,15
4508,15
4509,15
4510,15
4511,15
4514,15
4515,15
4516,15
4517,15
4518,15
4519,15
4520,15
4521,15
4522,15
4523,15
4524,15
4525,15
4526,15
4527,15
4530,15
4531,15
4532,15
4533,15
437,15
438,15
4534,15
4537,15
4536,15
4538,15
4539,15
4542,15
4541,15
447,15
4543,15
4544,15
4545,15
4546,15
4547,15
4548,15
4549,15
4550,15
4551,15
4552,15
4553,15
4554,15
4555,15
4556,15
4557,15
4558,15
4561,15
4513,15
4226,59
6791,59
6792,59
6922,59
6923,59
6924,59
6925,59
6926,59
6927,59
6930,59
6931,59
6932,59
6933,59
6937,59
6814,59
6942,59
6943,59
6945,59
6946,59
6947,59
6948,59
6949,59
6950,59
6951,59
7074,59
7075,59
6954,59
6955,59
6956,59
6776,59
6958,59
6777,59
6840,59
6852,59
6853,59
6858,59
6859,59
6860,59
6861,59
6862,59
6863,59
6864,59
6865,59
6866,59
6867,59
6868,59
6886,59
6888,59
6889,59
6890,59
6892,59
6771,59
6772,59
6773,59
6774,59
6775,59
6904,59
6905,59
6906,59
6907,59
6908,59
6909,59
6911,59
5637,97
1803,97
524,97
527,97
528,97
529,97
530,97
5139,97
5140,97
531,97
532,97
5141,97
5142,97
537,97
5146,97
538,97
540,97
541,97
539,97
5151,97
5152,97
545,97
5153,97
542,97
5155,97
543,97
5150,97
799,97
800,97
553,97
554,97
555,97
557,97
567,97
574,97
575,97
577,97
578,97
579,97
580,97
581,97
582,97
583,97
584,97
585,97
590,97
599,97
600,97
601,97
604,97
605,97
606,97
1674,97
1676,97
1677,97
1678,97
1679,97
1701,97
1702,97
1709,97
1710,97
798,97
1717,97
1751,97
1752,97
1753,97
1754,97
5093,97
5094,97
3338,84
3355,84
3358,84
3359,84
3364,84
3753,84
3754,84
3755,84
3756,84
3757,84
3758,84
3759,84
3760,84
3761,84
3762,84
3370,84
3764,84
3767,84
3768,84
3770,84
3799,84
3800,84
3417,84
3801,84
3802,84
3803,84
3804,84
3805,84
3806,84
3807,84
3808,84
3809,84
3810,84
3811,84
3812,84
3813,84
4727,84
5180,42
5182,42
5183,42
5184,42
5185,42
5186,42
5187,42
5188,42
5189,42
5190,42
5191,42
5192,42
5193,42
5194,42
5195,42
5196,42
5199,42
5200,42
5201,42
5202,42
5203,42
5204,42
5205,42
5206,42
5207,42
5208,42
5209,42
5211,42
5212,42
5213,42
5214,42
5215,42
5217,42
5218,42
5219,42
5220,42
5221,42
5222,42
5223,42
5224,42
5225,42
5226,42
5227,42
5228,42
5231,42
5232,42
5233,42
5234,42
5235,42
5236,42
5237,42
5238,42
4470,42
5239,42
5240,42
5241,42
5242,42
5243,42
5246,42
4494,42
5263,42
5264,42
5270,42
5271,42
5272,42
5273,42
5274,42
5276,42
5277,42
5278,42
5279,42
5280,42
1640,41
1641,41
1642,41
1643,41
1644,41
1645,41
1646,41
1647,41
1648,41
1649,41
1650,41
1651,41
1652,41
1653,41
1654,41
1662,41
1665,41
1668,41
1669,41
1670,41
1671,41
1672,41
1681,41
1682,41
1683,41
1685,41
1686,41
1689,41
1690,41
1691,41
1692,41
1693,41
1695,41
1696,41
1697,41
1698,41
1699,41
1700,41
1703,41
1704,41
1706,41
1707,41
1711,41
1712,41
1715,41
1716,41
1719,41
1720,41
1721,41
1722,41
1724,41
1727,41
1728,41
1729,41
1730,41
1732,41
1733,41
1735,41
1740,41
1741,41
1742,41
1746,41
1747,41
1748,41
1749,41
1750,41
1755,41
1760,41
1762,41
1763,41
1764,41
1765,41
1766,41
1767,41
1768,41
1769,41
1770,41
1771,41
1772,41
4224,26
4225,26
4229,26
4107,26
4117,26
4118,26
4120,26
4121,26
4122,26
4123,26
4128,26
4130,26
4131,26
4134,26
4135,26
4141,26
4142,26
4143,26
4144,26
4145,26
4146,26
4147,26
4176,26
4218,26
4203,26
4204,26
4205,26
4206,26
4207,26
4208,26
4209,26
4210,26
4211,26
4214,26
4215,26
4216,26
4217,26
6778,26
4221,26
4223,26
512,96
513,96
514,96
4230,96
4231,96
4238,96
4239,96
4240,96
4241,96
4242,96
4115,96
4116,96
4243,96
4244,96
4245,96
4246,96
4247,96
4248,96
4249,96
4250,96
4253,96
4126,96
4127,96
4259,96
4260,96
4262,96
4267,96
448,96
449,96
4162,96
4163,96
4164,96
4165,96
450,96
4167,96
4168,96
4169,96
451,96
452,96
453,96
4180,96
4181,96
4182,96
4183,96
4184,96
4185,96
4309,96
473,96
474,96
475,96
476,96
477,96
4318,96
478,96
479,96
480,96
481,96
484,96
485,96
486,96
493,96
376,96
510,96
511,96
4,32
10,32
11,32
12,32
13,32
14,32
27,32
28,32
29,32
36,32
37,32
40,32
41,32
42,32
5743,32
5755,32
5756,32
5757,32
5758,32
5759,32
5760,32
5761,32
5776,32
5808,32
5809,32
5810,32
5303,32
5304,32
5305,32
5306,32
5312,32
5313,32
5327,32
5328,32
5329,32
5330,32
5331,32
5332,32
