,0
2284,6
2283,6
2288,6
2285,6
2286,6
2290,6
2291,6
2287,6
2289,6
3578,6
4860,6
4861,6
2302,6
2304,94
2320,94
2331,94
4681,94
4682,94
7243,94
4705,94
4706,94
4707,94
4708,94
4709,94
4711,94
4712,94
4713,94
4718,94
4720,94
4227,94
4229,94
4230,94
4232,94
4233,94
4234,94
4235,94
4239,94
4240,94
8594,94
4499,94
8595,94
4501,94
8596,94
4500,94
4504,94
4509,94
4510,94
4511,94
4512,94
4513,94
4515,94
4516,94
4517,94
4518,94
4519,94
4520,94
4523,94
4525,94
4526,94
4528,94
4529,94
4530,94
4531,94
4532,94
4534,94
4535,94
4792,94
4537,94
4791,94
4793,94
4794,94
4795,94
4798,94
4799,94
4796,94
4797,94
4802,94
4800,94
4804,94
4807,94
4808,94
4809,94
4810,94
4812,94
4813,94
4815,94
4816,94
4817,94
4818,94
4819,94
4822,94
4825,94
5891,63
5893,63
5894,63
529,63
5949,63
5950,63
5956,63
5961,63
5968,63
7764,63
7765,63
8532,63
8533,63
7771,63
7772,63
5981,63
5988,63
8553,63
8554,63
7786,63
6004,63
6005,63
6006,63
7287,63
6009,63
6010,63
7803,63
7291,63
7804,63
7297,63
6018,63
7812,63
6028,63
5774,63
5792,63
5793,63
5809,63
5814,63
5819,63
2495,63
2496,63
7362,63
7363,63
2498,63
2500,63
5830,63
5831,63
6085,63
6086,63
2501,63
6084,63
2502,63
6088,63
6089,63
7370,63
5841,63
2514,63
2515,63
2516,63
7378,63
7381,63
7384,63
5850,63
5851,63
6109,63
7390,63
5855,63
6110,63
7393,63
6111,63
6112,63
6113,63
6114,63
6120,63
5869,63
2541,63
7407,63
7410,63
7414,63
7415,63
5882,63
7419,63
7420,63
5886,63
5887,63
1536,23
1538,23
7171,23
7172,23
8197,23
1282,23
1300,23
1562,23
1307,23
1315,23
1320,23
1322,23
1580,23
1324,23
1328,23
1329,23
1074,23
1332,23
1077,23
1336,23
1593,23
1082,23
1594,23
1081,23
1343,23
8260,23
1095,23
1353,23
1099,23
8272,23
1362,23
1113,23
1371,23
1376,23
1378,23
1384,23
1132,23
1392,23
1393,23
1148,23
1406,23
1409,23
1155,23
8837,23
1158,23
1161,23
1418,23
1420,23
8846,23
8847,23
8848,23
1180,23
1183,23
8863,23
8359,23
8369,23
8370,23
1203,23
1462,23
1463,23
1464,23
8124,23
1469,23
8132,23
8135,23
8139,23
1485,23
8146,23
1501,23
1505,23
1507,23
1514,23
1263,23
1523,23
1525,23
1272,23
1276,23
5386,26
6414,26
6415,26
6416,26
6417,26
6418,26
5395,26
5399,26
6424,26
5400,26
5402,26
5403,26
5404,26
5405,26
6431,26
6688,26
5415,26
5416,26
8490,26
5418,26
5419,26
6957,26
5422,26
5423,26
7216,26
7217,26
6959,26
6960,26
7220,26
6958,26
6962,26
5424,26
5426,26
6457,26
5434,26
5435,26
5436,26
316,26
5440,26
5443,26
5444,26
324,26
5454,26
334,26
6748,26
7009,26
7010,26
7011,26
7015,26
7031,26
5367,26
6527,26
6543,26
6839,26
6341,26
6858,26
6860,26
6871,26
8671,26
6882,26
6883,26
7140,26
7141,26
7142,26
7143,26
7656,26
5355,26
7662,26
5359,26
5361,26
498,26
5363,26
5364,26
5366,26
7671,26
5372,26
7677,26
5374,26
6149,64
6150,64
6151,64
6152,64
6153,64
6154,64
6155,64
6156,64
6157,64
5899,64
6159,64
6160,64
5901,64
6162,64
6163,64
6165,64
5910,64
6167,64
5911,64
5912,64
5913,64
5914,64
5915,64
6173,64
6174,64
6175,64
5916,64
5917,64
5918,64
5919,64
5921,64
6186,64
4921,64
4929,64
4930,64
4931,64
4932,64
4935,64
4938,64
5195,64
5196,64
5197,64
4942,64
5199,64
5200,64
5964,64
4946,64
4956,64
5980,64
5989,64
4968,64
4969,64
4970,64
4981,64
5776,64
6034,64
6037,64
5782,64
5783,64
5784,64
6038,64
6039,64
6040,64
6041,64
5789,64
5790,64
5791,64
6043,64
6044,64
6045,64
6046,64
6047,64
6048,64
6049,64
6050,64
6051,64
6052,64
5802,64
6053,64
6054,64
6056,64
5811,64
5822,64
5823,64
6082,64
6083,64
5832,64
5833,64
5834,64
5835,64
5836,64
5838,64
6104,64
6107,64
6108,64
5872,64
6131,64
6136,64
6137,64
6138,64
8458,35
8461,35
1551,35
7540,35
7541,35
3894,35
6204,35
6205,35
7543,35
6208,35
6209,35
6212,35
6213,35
6214,35
6215,35
6216,35
6217,35
7544,35
6219,35
6220,35
7545,35
7546,35
6224,35
6225,35
7547,35
7548,35
378,35
370,35
2419,35
2420,35
372,35
7542,35
373,35
374,35
7539,35
371,35
2427,35
2428,35
2429,35
2430,35
2431,35
2432,35
2433,35
7550,35
381,35
379,35
380,35
7549,35
382,35
7552,35
384,35
7554,35
386,35
387,35
388,35
389,35
390,35
391,35
394,35
385,35
2443,35
395,35
2445,35
398,35
2465,35
383,35
690,35
691,35
392,35
694,35
695,35
696,35
8631,35
393,35
699,35
8632,35
702,35
703,35
704,35
706,35
707,35
708,35
709,35
710,35
711,35
712,35
713,35
714,35
715,35
716,35
717,35
718,35
719,35
396,35
397,35
8434,35
5700,44
8211,44
5671,44
5672,44
5673,44
5675,44
8748,44
5676,44
8749,44
5679,44
5680,44
5681,44
8754,44
5682,44
5677,44
8752,44
8758,44
8759,44
8760,44
8761,44
5692,44
5693,44
5694,44
8253,44
5696,44
5695,44
5698,44
8772,44
8773,44
5701,44
5702,44
8776,44
5703,44
8774,44
8779,44
8780,44
5704,44
8777,44
8778,44
8781,44
5710,44
5709,44
5714,44
5721,44
5722,44
5723,44
8288,44
5729,44
5730,44
5731,44
5733,44
8298,44
5740,44
8301,44
5742,44
8302,44
5743,44
5745,44
5746,44
5747,44
5744,44
5748,44
8775,44
5751,44
5752,44
8312,44
5750,44
5753,44
5757,44
5758,44
5759,44
5760,44
5761,44
5762,44
8581,44
8582,44
8583,44
5769,44
5770,44
8586,44
8587,44
5773,44
8588,44
8593,44
8854,44
8908,44
8166,44
8167,44
8750,44
8751,44
1293,22
1297,22
1576,22
1582,22
1591,22
1080,22
1341,22
1088,22
1349,22
1351,22
1359,22
1360,22
1106,22
1107,22
1368,22
1114,22
1116,22
1118,22
1124,22
1382,22
1127,22
1129,22
1386,22
1390,22
1391,22
1136,22
1137,22
1394,22
1396,22
1141,22
1142,22
1400,22
1147,22
1413,22
8840,22
8841,22
8842,22
1419,22
1163,22
8843,22
8844,22
8845,22
1423,22
1169,22
1426,22
1436,22
1437,22
1438,22
1445,22
1194,22
1451,22
1453,22
1467,22
1216,22
1218,22
1219,22
1474,22
1475,22
1479,22
1480,22
1223,22
1233,22
1500,22
1248,22
1256,22
1266,22
1526,22
1271,22
1529,22
1274,22
3842,95
1033,95
1039,95
1040,95
1041,95
4115,95
4119,95
1049,95
1050,95
1051,95
4127,95
4128,95
4130,95
4131,95
4132,95
4133,95
1061,95
4134,95
4411,95
4412,95
4417,95
836,95
4166,95
838,95
840,95
842,95
3929,95
3931,95
3932,95
3933,95
3935,95
3938,95
3939,95
886,95
888,95
891,95
892,95
893,95
3966,95
895,95
899,95
903,95
905,95
907,95
911,95
912,95
4767,95
4768,95
4769,95
4772,95
4773,95
4785,95
4787,95
4025,95
4027,95
960,95
4289,95
971,95
972,95
974,95
975,95
977,95
978,95
980,95
4309,95
982,95
4311,95
8665,95
8666,95
4058,95
4059,95
3559,95
3560,95
4333,95
4334,95
3831,95
3833,95
3834,95
3836,95
3838,95
8215,65
8216,65
8219,65
8221,65
8222,65
8223,65
8224,65
8225,65
8226,65
8227,65
5663,65
8234,65
8239,65
8241,65
8242,65
8243,65
8244,65
8757,65
8756,65
8245,65
5686,65
8246,65
8247,65
8248,65
5690,65
5689,65
5691,65
8766,65
5688,65
5699,65
8259,65
5705,65
5706,65
8783,65
5713,65
5715,65
8289,65
8290,65
5736,65
5737,65
5738,65
5739,65
5226,65
8300,65
8303,65
8306,65
8578,65
5763,65
8579,65
8580,65
8330,65
5771,65
8332,65
8333,65
5772,65
8338,65
8339,65
8340,65
8343,65
8344,65
8345,65
8346,65
8347,65
8348,65
8349,65
8350,65
8351,65
8352,65
8353,65
8354,65
8355,65
8356,65
5685,65
5687,65
8168,65
8169,65
8170,65
8171,65
491,65
8178,65
1286,36
1291,36
1296,36
1309,36
8478,36
1567,36
8479,36
1569,36
1316,36
5670,36
1577,36
1578,36
1579,36
1325,36
5678,36
1072,36
1585,36
1587,36
1078,36
1087,36
1347,36
1092,36
1350,36
1352,36
1097,36
1355,36
1100,36
1105,36
1363,36
1364,36
1370,36
1115,36
5725,36
1373,36
5727,36
5728,36
1120,36
5732,36
5235,36
1398,36
1145,36
5241,36
5244,36
1150,36
1407,36
1408,36
8833,36
1410,36
5251,36
8584,36
5257,36
1165,36
1167,36
1172,36
8852,36
8853,36
5270,36
1174,36
1433,36
1434,36
1179,36
1184,36
1701,36
8869,36
8870,36
5286,36
8361,36
1200,36
1201,36
1214,36
1471,36
1217,36
5318,36
5322,36
1226,36
1228,36
1230,36
1486,36
1491,36
1237,36
5334,36
1239,36
1244,36
1247,36
1503,36
1506,36
5352,36
1257,36
1516,36
1518,36
8175,36
8176,36
8179,36
1524,36
1269,36
1527,36
1537,33
1299,33
1304,33
1313,33
1572,33
1574,33
1323,33
1326,33
1327,33
1588,33
1590,33
1334,33
1337,33
1597,33
1346,33
1091,33
1348,33
1098,33
1354,33
1357,33
1361,33
1108,33
1117,33
1374,33
1119,33
1122,33
1379,33
1126,33
1385,33
1388,33
1134,33
1139,33
1140,33
1403,33
1405,33
1151,33
1153,33
1154,33
8836,33
8838,33
8839,33
1416,33
1162,33
1421,33
1168,33
8849,33
8850,33
8851,33
1425,33
1430,33
8855,33
8862,33
8864,33
8865,33
8866,33
8867,33
8868,33
1188,33
1190,33
1442,33
1704,33
1193,33
1447,33
1444,33
1446,33
1198,33
1209,33
1465,33
1468,33
1470,33
1225,33
1229,33
1487,33
1235,33
1241,33
1497,33
1262,33
1519,33
1532,33
528,53
5660,53
5661,53
5662,53
5664,53
5665,53
3372,53
8762,53
3400,53
587,53
588,53
8011,53
1868,53
3404,53
1870,53
1872,53
7505,53
7506,53
5716,53
5717,53
5718,53
5719,53
5720,53
3161,53
3160,53
7508,53
7510,53
7509,53
3166,53
7511,53
7513,53
7516,53
7517,53
7518,53
7519,53
7520,53
7521,53
7525,53
7527,53
7528,53
7529,53
7530,53
7531,53
7532,53
7533,53
7534,53
7535,53
7536,53
7537,53
7538,53
8055,53
8056,53
8057,53
5754,53
8058,53
8059,53
7504,53
8065,53
3204,53
5765,53
5766,53
5767,53
5768,53
3205,53
3210,53
7507,53
8018,53
8086,53
8087,53
8088,53
8090,53
8091,53
8092,53
8096,53
8111,53
3256,53
3262,53
3264,53
3265,53
3266,53
3267,53
452,53
455,53
456,53
3273,53
461,53
1873,53
464,53
465,53
466,53
468,53
1874,53
470,53
471,53
1875,53
3294,53
3042,53
7526,53
6913,52
6402,52
5125,52
5129,52
5140,52
5141,52
5145,52
5146,52
6690,52
6693,52
6188,52
6703,52
6448,52
6706,52
6707,52
6709,52
6711,52
6713,52
6729,52
6475,52
6476,52
6734,52
6736,52
6480,52
6753,52
2657,52
2658,52
2660,52
2661,52
2663,52
2664,52
2669,52
8557,52
8558,52
2683,52
6526,52
7045,52
4999,52
5000,52
5001,52
5002,52
5003,52
5005,52
6565,52
7078,52
6569,52
7089,52
5042,52
5043,52
5044,52
5048,52
7096,52
7097,52
7099,52
7100,52
7102,52
6850,52
6851,52
5062,52
5068,52
5069,52
6868,52
6873,52
6877,52
8420,52
8421,52
8422,52
6372,52
5096,52
6630,52
6633,52
6634,52
6379,52
6386,52
6899,52
6901,52
6903,52
8440,52
6906,52
6652,52
2575,30
2334,30
2338,30
2339,30
2340,30
2342,30
2346,30
2348,30
2349,30
2350,30
2351,30
2352,30
2353,30
8527,30
3434,30
3435,30
3436,30
3437,30
3438,30
3439,30
3440,30
3441,30
3442,30
3443,30
3444,30
3445,30
3446,30
3457,30
3458,30
3459,30
3460,30
3465,30
3466,30
3467,30
3468,30
3469,30
3470,30
3471,30
3474,30
3487,30
3488,30
3489,30
3490,30
3491,30
3492,30
3498,30
3499,30
3500,30
3501,30
3504,30
7857,30
7858,30
7859,30
7860,30
7861,30
7862,30
3511,30
3512,30
3513,30
3515,30
7868,30
3516,30
7870,30
7871,30
7872,30
7873,30
7874,30
7875,30
7876,30
7877,30
7878,30
7879,30
7880,30
7881,30
7882,30
7883,30
7884,30
7885,30
7886,30
7887,30
7888,30
7889,30
7890,30
7891,30
7892,30
7893,30
7894,30
7895,30
7896,30
7897,30
7898,30
7899,30
7900,30
7901,30
7902,30
7903,30
7904,30
7905,30
7906,30
7907,30
7908,30
7909,30
7910,30
7911,30
7912,30
7913,30
7914,30
7915,30
7916,30
7917,30
7918,30
7919,30
7920,30
7921,30
7924,30
5377,47
5378,47
5379,47
5380,47
3851,47
3852,47
3853,47
3854,47
3855,47
3860,47
1303,47
3871,47
3872,47
3874,47
3875,47
3876,47
5231,47
5236,47
5237,47
5240,47
5242,47
5246,47
5247,47
5248,47
3969,47
5249,47
131,47
5252,47
5253,47
134,47
132,47
5254,47
137,47
138,47
139,47
140,47
135,47
5262,47
5264,47
5265,47
5267,47
5268,47
5274,47
5275,47
5276,47
5277,47
5278,47
5279,47
5280,47
5281,47
5284,47
5285,47
5288,47
5289,47
5290,47
5293,47
5299,47
5300,47
5302,47
5303,47
5305,47
5308,47
5310,47
5316,47
5317,47
5319,47
5320,47
5321,47
5323,47
5326,47
5327,47
5329,47
1490,47
8403,47
8404,47
8405,47
8406,47
5335,47
8408,47
5336,47
5338,47
5339,47
5340,47
5341,47
8407,47
8409,47
5344,47
8410,47
5346,47
5347,47
5342,47
5343,47
5350,47
5351,47
1273,47
2048,46
1794,46
1795,46
1796,46
1797,46
1798,46
1799,46
1800,46
1801,46
1802,46
1803,46
1804,46
1811,46
1812,46
1813,46
1815,46
1817,46
1820,46
1821,46
1824,46
1826,46
1831,46
1832,46
1833,46
1834,46
1835,46
1836,46
1837,46
1838,46
1840,46
1843,46
1848,46
1599,46
1855,46
1856,46
1857,46
1603,46
1858,46
1859,46
1860,46
1607,46
1861,46
1862,46
1863,46
1864,46
1865,46
1620,46
1876,46
1886,46
1631,46
1632,46
1633,46
1888,46
1889,46
1891,46
1893,46
1894,46
1899,46
1900,46
1901,46
1902,46
1903,46
1904,46
1905,46
1906,46
1907,46
1908,46
1909,46
1912,46
1685,46
1686,46
1944,46
1945,46
1955,46
1963,46
1964,46
1969,46
1714,46
1721,46
1722,46
1723,46
1724,46
451,46
1732,46
1733,46
2024,46
1770,46
1771,46
1772,46
1773,46
1774,46
1776,46
1778,46
1779,46
1781,46
1783,46
1790,46
5369,58
5384,58
5385,58
5387,58
5388,58
6413,58
5389,58
5391,58
5390,58
5393,58
5392,58
5394,58
5396,58
5397,58
5398,58
6542,58
6804,58
8599,58
8600,58
8601,58
5401,58
5406,58
5407,58
5410,58
5411,58
6436,58
7717,58
5413,58
5414,58
6439,58
5417,58
6954,58
6955,58
6953,58
5421,58
6826,58
5425,58
5427,58
5428,58
5431,58
5432,58
5437,58
5438,58
5439,58
5441,58
5442,58
5445,58
70,58
5447,58
5448,58
6740,58
5412,58
7008,58
6881,58
6886,58
6760,58
5356,58
5357,58
5358,58
8559,58
8560,58
5360,58
5362,58
5365,58
5368,58
8569,58
5370,58
5371,58
5373,58
6144,51
4114,51
6180,51
6181,51
6182,51
6183,51
6184,51
5163,51
5164,51
5165,51
5166,51
5167,51
5168,51
5169,51
5170,51
5171,51
5172,51
5173,51
5174,51
5175,51
4911,51
4913,51
4914,51
4918,51
4922,51
4923,51
4924,51
4925,51
4926,51
4927,51
4928,51
5946,51
5192,51
4936,51
4937,51
5198,51
4943,51
4944,51
5201,51
5202,51
5203,51
5204,51
5205,51
5206,51
5207,51
5208,51
4947,51
4948,51
4950,51
4954,51
4955,51
4961,51
4962,51
4963,51
4964,51
4965,51
4967,51
4974,51
4975,51
4976,51
4977,51
4978,51
4980,51
4982,51
4987,51
4988,51
4989,51
4990,51
4991,51
4910,51
4992,51
4912,51
5785,51
5787,51
4771,51
5817,51
5825,51
8645,51
8646,51
5840,51
6098,51
2259,51
2260,51
2275,51
6123,51
6124,51
6141,51
6142,51
6143,51
7168,74
6657,74
7170,74
6659,74
6404,74
6661,74
6919,74
6412,74
6420,74
6687,74
6945,74
6691,74
6948,74
6949,74
6950,74
6695,74
6696,74
6698,74
6699,74
6443,74
6705,74
6963,74
6967,74
6968,74
6458,74
6719,74
6976,74
6979,74
6981,74
6985,74
6986,74
6987,74
6988,74
6731,74
6732,74
6733,74
6989,74
6990,74
6991,74
6995,74
6996,74
6997,74
7004,74
7006,74
7007,74
6501,74
7014,74
8564,74
8565,74
8567,74
6522,74
6523,74
7035,74
6530,74
6793,74
7049,74
6795,74
6550,74
8872,74
7085,74
8878,74
8883,74
8884,74
7093,74
6842,74
7098,74
7101,74
6847,74
7108,74
6859,74
7115,74
7131,74
7132,74
7133,74
7134,74
7135,74
7136,74
6629,74
6375,74
6390,74
7163,74
7165,74
7166,74
6655,74
3850,24
3858,24
3869,24
3870,24
3873,24
2081,24
562,24
307,24
563,24
564,24
565,24
566,24
567,24
568,24
2103,24
2106,24
2104,24
2107,24
2108,24
2110,24
2111,24
2112,24
2113,24
2115,24
2120,24
1866,24
2122,24
7244,24
2125,24
2126,24
2127,24
2130,24
2131,24
2132,24
2134,24
2136,24
6233,24
2137,24
2138,24
2139,24
2140,24
6238,24
2141,24
2142,24
2143,24
6243,24
6244,24
6245,24
6248,24
3180,24
3181,24
3182,24
3183,24
3184,24
3185,24
3186,24
3187,24
3188,24
3189,24
3190,24
3191,24
3192,24
3193,24
3194,24
8375,24
8120,24
8633,24
8634,24
8635,24
8636,24
8637,24
443,24
8376,24
440,24
8379,24
8122,24
8123,24
8380,24
453,24
454,24
8384,24
8385,24
457,24
458,24
8386,24
460,24
8389,24
8391,24
463,24
8392,24
8393,24
8394,24
232,24
245,24
502,24
503,24
505,24
506,24
4868,37
3845,37
4613,37
3846,37
4615,37
4622,37
4879,37
3604,37
3614,37
4895,37
3615,37
3620,37
4900,37
4901,37
4906,37
4141,37
4142,37
4403,37
3636,37
3902,37
3648,37
3649,37
3650,37
3651,37
3652,37
3653,37
3656,37
3915,37
3916,37
3917,37
3918,37
3919,37
3920,37
3921,37
3922,37
3678,37
3679,37
3710,37
3712,37
3713,37
3714,37
3715,37
3972,37
3718,37
3719,37
3979,37
4000,37
4001,37
4002,37
4003,37
3752,37
3753,37
3754,37
4011,37
4012,37
4013,37
4783,37
3766,37
4549,37
4550,37
4551,37
4552,37
3787,37
4300,37
4047,37
4560,37
4305,37
4561,37
3795,37
3796,37
4829,37
4318,37
3809,37
4322,37
4327,37
4328,37
4330,37
3825,37
4084,37
4853,37
4344,37
7431,32
7432,32
7435,32
7436,32
7437,32
8722,32
8723,32
8724,32
8725,32
8728,32
8729,32
8730,32
7448,32
7449,32
7450,32
7451,32
7452,32
7453,32
7454,32
7455,32
7456,32
7457,32
7458,32
2344,32
8520,32
8521,32
8522,32
8523,32
7766,32
2146,32
8551,32
8552,32
7785,32
7792,32
7793,32
7798,32
7801,32
7808,32
7810,32
7298,32
7811,32
7561,32
7311,32
7312,32
7575,32
7321,32
7580,32
7326,32
7583,32
7584,32
7330,32
7333,32
7338,32
7339,32
7340,32
7343,32
7344,32
7345,32
7346,32
7349,32
7606,32
7607,32
7612,32
7613,32
7614,32
7619,32
7364,32
7366,32
7367,32
7623,32
7369,32
7626,32
7371,32
7372,32
7373,32
7374,32
7375,32
7627,32
7377,32
7379,32
7380,32
7400,32
8685,32
8686,32
7423,32
6531,84
6660,84
6532,84
6662,84
6533,84
6534,84
6535,84
6536,84
6537,84
6538,84
6539,84
6926,84
6541,84
6419,84
6549,84
1943,84
6815,84
6816,84
6947,84
7082,84
7083,84
6570,84
7084,84
7087,84
8881,84
8882,84
7090,84
6708,84
7159,84
7094,84
7095,84
7160,84
6969,84
8892,84
8894,84
8895,84
8896,84
6721,84
8899,84
8900,84
7109,84
6727,84
8904,84
8905,84
6735,84
6738,84
6869,84
8667,84
8668,84
6494,84
6505,84
6506,84
6507,84
6508,84
6509,84
6510,84
7023,84
6511,84
7024,84
6512,84
6513,84
6516,84
6514,84
6515,84
6517,84
7157,84
7158,84
6771,84
6772,84
6774,84
8573,84
1918,84
2819,66
2824,66
2825,66
2826,66
2834,66
2840,66
2841,66
2844,66
2847,66
2848,66
2849,66
2868,66
2869,66
2872,66
2873,66
2874,66
2881,66
2882,66
2883,66
2884,66
2885,66
2886,66
2895,66
2896,66
2897,66
2898,66
2899,66
2900,66
2901,66
2902,66
2903,66
2904,66
2905,66
2908,66
2909,66
2910,66
2911,66
2912,66
2914,66
2928,66
2929,66
2940,66
2941,66
2944,66
2956,66
2957,66
2958,66
2959,66
2964,66
2965,66
2966,66
2967,66
2968,66
2972,66
2717,66
2974,66
2719,66
2979,66
2984,66
2728,66
2986,66
2732,66
2990,66
2993,66
2740,66
2741,66
2744,66
2745,66
2747,66
3004,66
2756,66
2759,66
3015,66
2761,66
2762,66
3020,66
3021,66
2768,66
2769,66
2770,66
2771,66
3028,66
3029,66
2772,66
2773,66
2774,66
3026,66
2778,66
2791,66
2792,66
2793,66
3328,45
3330,45
3075,45
3331,45
3334,45
3335,45
3087,45
3088,45
3089,45
3090,45
3096,45
3097,45
3098,45
3099,45
3102,45
3103,45
3106,45
3363,45
3364,45
3110,45
7975,45
7976,45
7978,45
3371,45
3370,45
7979,45
7981,45
3373,45
7984,45
7985,45
7987,45
7988,45
7989,45
7991,45
3385,45
7994,45
7995,45
7996,45
8004,45
8005,45
8006,45
8007,45
8008,45
8009,45
8050,45
8051,45
8052,45
8053,45
3196,45
3197,45
3198,45
3199,45
8064,45
3201,45
3202,45
3203,45
3206,45
3207,45
3208,45
8072,45
8073,45
8075,45
8076,45
8077,45
3245,45
8114,45
8117,45
3280,45
3038,45
3300,45
3305,45
3311,45
3312,45
3316,45
3321,45
3322,45
3323,45
3068,45
3069,45
3327,45
3329,9
5,9
774,9
776,9
779,9
786,9
788,9
791,9
792,9
793,9
794,9
795,9
3100,9
796,9
797,9
799,9
804,9
3113,9
3114,9
813,9
7469,9
815,9
8659,9
3121,9
3122,9
3123,9
3124,9
3125,9
3126,9
3127,9
3128,9
3129,9
3063,9
3389,9
3390,9
3391,9
3392,9
3393,9
3394,9
3395,9
3140,9
3396,9
3065,9
3067,9
8807,9
8808,9
8809,9
8810,9
3238,9
3036,9
3248,9
3249,9
3250,9
3251,9
3252,9
3253,9
3254,9
3255,9
721,9
722,9
723,9
8658,9
725,9
726,9
3287,9
727,9
728,9
729,9
730,9
731,9
3293,9
732,9
733,9
734,9
735,9
738,9
736,9
737,9
739,9
740,9
741,9
742,9
743,9
744,9
745,9
3308,9
3044,9
3059,9
3060,9
3061,9
758,9
759,9
760,9
3062,9
3066,9
763,9
5639,11
5138,11
33,11
34,11
35,11
36,11
37,11
38,11
4649,11
5430,11
58,11
60,11
4669,11
61,11
4670,11
62,11
63,11
65,11
67,11
68,11
69,11
71,11
72,11
73,11
74,11
75,11
4680,11
77,11
78,11
79,11
80,11
81,11
82,11
83,11
84,11
85,11
86,11
87,11
88,11
5463,11
90,11
91,11
92,11
93,11
5464,11
5465,11
2685,11
76,11
4994,11
2692,11
2693,11
5527,11
5017,11
7585,11
7586,11
7587,11
7588,11
8613,11
8614,11
8615,11
8612,11
5039,11
182,11
8118,11
184,11
185,11
8119,11
187,11
7610,11
