,0
5478,71
5483,71
5484,71
5485,71
5487,71
5488,71
5489,71
5490,71
5491,71
5492,71
5493,71
5494,71
5495,71
5496,71
5497,71
5498,71
5499,71
5500,71
5501,71
5502,71
5503,71
5504,71
5505,71
5506,71
5507,71
5508,71
5509,71
5510,71
5511,71
5512,71
3990,71
3991,71
3992,71
3993,71
3994,71
4011,71
4012,71
4043,71
3031,71
6615,71
6618,71
6619,71
6620,71
6621,71
6622,71
6623,71
6624,71
6625,71
6626,71
6627,71
3046,71
3047,71
6632,71
6633,71
6634,71
3308,71
3309,71
3052,71
3058,71
6646,71
6651,71
6652,71
6655,71
1801,29
1802,29
1804,29
538,29
539,29
542,29
798,29
799,29
554,29
558,29
559,29
560,29
1583,29
1584,29
1585,29
1587,29
1592,29
568,29
1594,29
1593,29
1595,29
1602,29
1603,29
582,29
583,29
1611,29
1612,29
1613,29
1616,29
1620,29
1621,29
599,29
600,29
601,29
602,29
603,29
604,29
1629,29
1624,29
1631,29
1632,29
1633,29
1627,29
1662,29
1663,29
1666,29
1667,29
1670,29
1673,29
1680,29
1684,29
1686,29
1687,29
1688,29
1694,29
1705,29
1708,29
1713,29
1714,29
1718,29
1723,29
1725,29
1726,29
1731,29
1734,29
1736,29
1737,29
1756,29
1757,29
1758,29
1759,29
1761,29
3485,60
3871,60
3872,60
3873,60
3874,60
3875,60
3876,60
3877,60
3878,60
3879,60
3880,60
3373,60
3786,60
3787,60
3788,60
3792,60
3793,60
3794,60
3539,60
3796,60
3797,60
3541,60
3542,60
3544,60
3545,60
3546,60
3795,60
3548,60
3549,60
3550,60
3543,60
3552,60
3553,60
3554,60
3547,60
3559,60
3560,60
3566,60
3567,60
3568,60
3569,60
3570,60
3572,60
2304,94
2307,94
2308,94
2312,94
2313,94
2314,94
2315,94
2316,94
2317,94
2319,94
2320,94
2321,94
2322,94
2323,94
2324,94
2325,94
2326,94
2327,94
2328,94
2329,94
2330,94
2332,94
2333,94
2334,94
2335,94
2339,94
2365,94
2366,94
2367,94
842,94
843,94
844,94
5982,94
5983,94
5984,94
5985,94
5986,94
5987,94
5988,94
5989,94
5990,94
5993,94
5994,94
1198,94
5046,94
5047,94
2268,94
2270,94
2271,94
2277,94
2278,94
2279,94
2280,94
2281,94
2282,94
2283,94
2284,94
2285,94
2294,94
2295,94
2296,94
2297,94
2298,94
2299,94
2300,94
2301,94
2302,94
2303,94
5632,93
5633,93
5634,93
5635,93
5636,93
4353,93
2923,93
2924,93
2925,93
5513,93
5514,93
5515,93
5516,93
5517,93
5520,93
5524,93
5525,93
5526,93
5527,93
5528,93
5529,93
5530,93
5531,93
5532,93
5533,93
5536,93
5537,93
5538,93
5539,93
5540,93
5541,93
5542,93
5543,93
5544,93
5545,93
5546,93
5547,93
2988,93
5548,93
2989,93
5551,93
5552,93
5553,93
5554,93
5811,93
5812,93
5549,93
5556,93
5550,93
5555,93
5557,93
5558,93
5561,93
2997,93
5559,93
5564,93
5560,93
5562,93
5563,93
5565,93
5566,93
3007,93
5567,93
5572,93
5575,93
5576,93
4322,93
4323,93
4324,93
4325,93
4326,93
4327,93
5611,93
5613,93
5614,93
5618,93
5619,93
5620,93
5621,93
5622,93
5623,93
5624,93
5625,93
5626,93
5627,93
5628,93
5629,93
5630,93
5637,34
5131,34
524,34
525,34
5132,34
526,34
527,34
5137,34
5650,34
528,34
529,34
530,34
5654,34
531,34
532,34
5150,34
544,34
545,34
546,34
5154,34
547,34
548,34
5669,34
549,34
550,34
5162,34
5675,34
555,34
5164,34
1582,34
5163,34
5165,34
5169,34
1586,34
563,34
1588,34
5171,34
5172,34
5173,34
5174,34
1596,34
1597,34
1598,34
1599,34
1600,34
1601,34
586,34
587,34
588,34
589,34
590,34
78,34
80,34
593,34
594,34
595,34
596,34
1617,34
1618,34
1623,34
1625,34
1626,34
605,34
1630,34
606,34
1634,34
1635,34
1638,34
1639,34
108,34
109,34
110,34
116,34
117,34
119,34
120,34
123,34
124,34
125,34
4484,34
5166,34
5261,34
5262,34
4495,34
4496,34
145,34
4498,34
4499,34
5167,34
152,34
153,34
154,34
4507,34
4508,34
4506,34
672,34
673,34
5281,34
5282,34
5283,34
4512,34
678,34
4513,34
4514,34
4515,34
4516,34
4559,34
4560,34
3079,27
3080,27
3081,27
3082,27
3083,27
3084,27
3085,27
3158,27
3159,27
3102,27
3108,27
3109,27
3112,27
3114,27
3115,27
2869,27
3166,27
3167,27
2875,27
2876,27
2877,27
2878,27
2879,27
2880,27
2881,27
3138,27
3139,27
3140,27
2882,27
2883,27
3143,27
3144,27
2884,27
2885,27
2886,27
2887,27
2888,27
2889,27
2895,27
2896,27
2890,27
2891,27
2892,27
2893,27
2894,27
2901,27
2902,27
2903,27
2904,27
2905,27
3160,27
2907,27
2908,27
3161,27
3162,27
3163,27
2909,27
2910,27
3164,27
3165,27
3169,27
3170,27
3171,27
3172,27
3173,27
3174,27
3175,27
3177,27
3178,27
3179,27
3180,27
3181,27
3182,27
3183,27
3184,27
3186,27
3168,27
3026,27
3304,27
3305,27
3306,27
3307,27
3151,27
2897,27
2898,27
3153,27
2899,27
2900,27
5534,31
5535,31
5577,31
5578,31
5579,31
5580,31
5581,31
5582,31
5583,31
5584,31
5585,31
5586,31
5587,31
5588,31
5589,31
5590,31
5591,31
5592,31
5593,31
5594,31
5595,31
5596,31
5597,31
5598,31
5599,31
5600,31
5601,31
5602,31
5603,31
5604,31
5605,31
5606,31
5607,31
5608,31
5609,31
5610,31
5612,31
5615,31
5616,31
5617,31
3328,58
3329,58
3330,58
3331,58
3332,58
3333,58
3334,58
3335,58
3337,58
3722,58
3723,58
3724,58
3725,58
3726,58
3727,58
3728,58
3338,58
3752,58
3753,58
3754,58
3757,58
3759,58
3760,58
3768,58
3774,58
3775,58
3776,58
3777,58
3778,58
3779,58
3780,58
3781,58
3782,58
3784,58
3785,58
3669,58
3670,58
3671,58
3672,58
3807,58
3808,58
3811,58
3812,58
3813,58
3324,58
3325,58
3327,58
5638,15
5639,15
5640,15
5641,15
5642,15
5643,15
5646,15
5647,15
5648,15
5649,15
5651,15
5652,15
533,15
5653,15
5655,15
5656,15
5657,15
5658,15
5659,15
5660,15
5661,15
5662,15
5663,15
5664,15
5665,15
5666,15
5667,15
5668,15
551,15
5673,15
5674,15
3118,15
561,15
562,15
565,15
566,15
3132,15
3133,15
3134,15
3135,15
3145,15
597,15
598,15
607,15
608,15
609,15
610,15
611,15
612,15
613,15
614,15
615,15
616,15
617,15
618,15
619,15
620,15
622,15
623,15
624,15
626,15
627,15
628,15
629,15
630,15
631,15
632,15
633,15
634,15
635,15
636,15
637,15
638,15
639,15
640,15
641,15
644,15
645,15
646,15
647,15
648,15
649,15
652,15
653,15
654,15
656,15
657,15
658,15
659,15
660,15
661,15
662,15
663,15
664,15
666,15
667,15
668,15
669,15
670,15
674,15
675,15
676,15
677,15
679,15
680,15
681,15
682,15
684,15
685,15
686,15
687,15
688,15
689,15
690,15
3021,15
3022,15
3023,15
3024,15
3028,15
3032,15
3036,15
3039,15
3040,15
3055,15
3060,15
3061,15
4955,59
4956,59
4957,59
4958,59
4959,59
4960,59
4961,59
4962,59
4967,59
4968,59
4969,59
4970,59
5991,59
4996,59
4997,59
4998,59
5006,59
5007,59
5008,59
5009,59
5010,59
5016,59
5017,59
5019,59
5020,59
5021,59
5022,59
5023,59
5024,59
5025,59
5026,59
5027,59
5028,59
5029,59
5033,59
5043,59
5044,59
5045,59
5057,59
5076,59
5077,59
5078,59
5081,59
5084,59
5085,59
5858,59
5859,59
5860,59
5861,59
5862,59
5863,59
5864,59
5865,59
5866,59
5867,59
5868,59
5869,59
5870,59
5871,59
5872,59
5873,59
5874,59
5875,59
5877,59
5878,59
5884,59
4020,97
4021,97
4022,97
4023,97
3980,97
3981,97
3982,97
3983,97
4003,97
3204,97
3206,97
3207,97
3976,97
3209,97
3210,97
3977,97
3978,97
3979,97
3214,97
3215,97
3216,97
3217,97
3218,97
3219,97
3220,97
3221,97
3222,97
3223,97
3224,97
3225,97
3226,97
3227,97
3228,97
3998,97
3999,97
4000,97
4001,97
3235,97
3236,97
3237,97
3238,97
3239,97
3240,97
3241,97
3242,97
3243,97
3244,97
3245,97
3246,97
3247,97
3248,97
3249,97
3250,97
3251,97
3252,97
3253,97
3254,97
4004,97
4015,97
3257,97
3258,97
3259,97
3260,97
3261,97
3262,97
3263,97
3264,97
4024,97
4025,97
4026,97
4027,97
4028,97
4029,97
4030,97
4031,97
4032,97
4033,97
4037,97
4038,97
4039,97
4040,97
4010,97
4013,97
4014,97
4016,97
4017,97
4018,97
4019,97
2688,84
2689,84
2690,84
2691,84
2692,84
2693,84
2694,84
2695,84
2696,84
2697,84
2698,84
2699,84
2700,84
2701,84
384,84
2735,84
2737,84
2738,84
2739,84
2740,84
2741,84
2742,84
2743,84
2744,84
2745,84
2746,84
5691,84
5692,84
2747,84
2748,84
2749,84
2750,84
2751,84
2752,84
5699,84
5700,84
5701,84
5702,84
5703,84
5704,84
2753,84
2754,84
2755,84
2756,84
5722,84
5723,84
5724,84
5725,84
2666,84
2667,84
2668,84
2669,84
2672,84
2806,84
2681,84
2682,84
2683,84
2684,84
2685,84
2686,84
2687,84
4479,42
1590,42
1591,42
1604,42
1605,42
1606,42
1607,42
1608,42
1609,42
1610,42
1614,42
1615,42
4434,42
4436,42
1622,42
4438,42
4439,42
4440,42
4441,42
4442,42
4443,42
4444,42
4445,42
4446,42
4447,42
4448,42
4449,42
4450,42
4451,42
1636,42
1637,42
4455,42
4457,42
4458,42
4459,42
4461,42
4462,42
4463,42
4464,42
4465,42
4466,42
5235,42
5236,42
5237,42
5238,42
4471,42
4472,42
4473,42
4474,42
5239,42
4476,42
4468,42
4469,42
4470,42
4480,42
4481,42
4482,42
4483,42
4475,42
4485,42
4486,42
4478,42
4488,42
4489,42
5273,42
5275,42
5276,42
5277,42
4467,42
4477,42
5120,41
5121,41
5122,41
5123,41
5124,41
5125,41
5126,41
5127,41
5128,41
5133,41
5136,41
5139,41
5140,41
5141,41
5142,41
5143,41
5144,41
5145,41
5146,41
5147,41
5148,41
5151,41
5152,41
5153,41
5155,41
77,41
81,41
82,41
83,41
84,41
85,41
86,41
87,41
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
101,41
106,41
107,41
111,41
112,41
113,41
114,41
115,41
118,41
121,41
122,41
126,41
127,41
128,41
