,0
1973,63
1974,63
1975,63
1726,63
1731,63
8645,63
8646,63
1734,63
1995,63
1996,63
1764,63
1776,63
1778,63
2560,23
2561,23
2562,23
2563,23
3511,23
2565,23
2566,23
2567,23
2568,23
2564,23
2571,23
2572,23
2573,23
2574,23
2575,23
2576,23
2577,23
2578,23
2579,23
2580,23
2581,23
2582,23
2583,23
2584,23
2585,23
2587,23
2591,23
2592,23
2593,23
2594,23
2595,23
2596,23
2597,23
2342,23
2343,23
2599,23
2345,23
2346,23
2601,23
2352,23
2610,23
2611,23
2612,23
2613,23
7488,23
7489,23
7495,23
7496,23
7499,23
7501,23
7502,23
7503,23
7854,23
7855,23
7856,23
7857,23
7858,23
7859,23
7860,23
7861,23
7862,23
7863,23
7864,23
7865,23
7866,23
7867,23
7868,23
7869,23
7870,23
7871,23
7872,23
7873,23
7874,23
7875,23
7876,23
7877,23
7878,23
7879,23
7880,23
7881,23
7882,23
7883,23
7884,23
7885,23
7886,23
7887,23
7888,23
7889,23
7890,23
7891,23
7892,23
7893,23
7894,23
7895,23
7896,23
7897,23
7898,23
7899,23
7900,23
7901,23
7902,23
7903,23
7904,23
7905,23
7906,23
7907,23
7908,23
7909,23
7910,23
7911,23
7912,23
7913,23
7914,23
7915,23
7916,23
7917,23
7918,23
7919,23
7920,23
7921,23
7922,23
7923,23
7924,23
2544,23
2547,23
2549,23
2552,23
2553,23
2556,23
2557,23
2558,23
2559,23
2081,26
1839,26
557,26
558,26
559,26
560,26
561,26
562,26
563,26
564,26
565,26
566,26
567,26
568,26
2103,26
2106,26
2104,26
2107,26
2108,26
2109,26
2105,26
2110,26
2113,26
2111,26
2115,26
2112,26
2117,26
2114,26
2116,26
2120,26
2121,26
2122,26
2123,26
2124,26
2125,26
590,26
2126,26
2127,26
593,26
594,26
2128,26
596,26
2130,26
2131,26
599,26
2132,26
2137,26
2138,26
2139,26
2140,26
2141,26
2142,26
2143,26
2144,26
601,26
610,26
602,26
603,26
605,26
1913,26
1914,26
1915,26
1916,26
1923,26
1924,26
1925,26
1926,26
1927,26
1933,26
1935,26
1936,26
2118,26
2119,26
1867,26
8376,26
8120,26
8122,26
8123,26
8121,26
8386,26
469,26
2129,26
8425,26
8426,26
8427,26
8428,26
8429,26
8430,26
8431,26
8432,26
8433,26
2133,26
2134,26
501,26
245,26
2135,26
504,26
505,26
506,26
2136,26
255,26
775,64
776,64
777,64
778,64
3083,64
3084,64
779,64
3086,64
780,64
3341,64
3342,64
3343,64
3093,64
3095,64
793,64
796,64
3101,64
797,64
799,64
3108,64
804,64
811,64
812,64
814,64
815,64
816,64
3121,64
3122,64
3123,64
3124,64
3125,64
3126,64
3127,64
3128,64
3129,64
817,64
3063,64
3064,64
3135,64
3136,64
3137,64
3138,64
3139,64
3392,64
3141,64
3142,64
3143,64
3396,64
3153,64
3252,64
3255,64
3281,64
3282,64
3283,64
3284,64
3285,64
3286,64
3287,64
3030,64
3031,64
3032,64
3033,64
3034,64
3293,64
3035,64
3036,64
3296,64
737,64
3044,64
3045,64
3046,64
3047,64
744,64
3048,64
3049,64
3050,64
3051,64
3309,64
3314,64
3059,64
3060,64
3061,64
3062,64
3319,64
3320,64
3065,64
3067,64
3070,64
6660,35
6661,35
6919,35
6926,35
6419,35
6685,35
6687,35
6947,35
6695,35
6696,35
6698,35
6705,35
6708,35
6969,35
6458,35
6721,35
6727,35
6738,35
6505,35
6506,35
6507,35
6508,35
6509,35
6510,35
6511,35
7023,35
6512,35
6514,35
6515,35
6516,35
6517,35
6513,35
7024,35
8573,35
6533,35
6534,35
6535,35
6536,35
6537,35
6538,35
6795,35
6539,35
6541,35
7049,35
6549,35
6556,35
7081,35
6570,35
7084,35
7085,35
6574,35
7087,35
8881,35
8882,35
7090,35
7094,35
7095,35
7098,35
8892,35
8894,35
8895,35
8896,35
6847,35
8899,35
8900,35
7109,35
8904,35
8905,35
6867,35
7153,35
6388,35
7158,35
7159,35
7161,35
3075,44
3334,44
3078,44
3091,44
3092,44
3098,44
3357,44
3358,44
3359,44
3360,44
3364,44
3109,44
3366,44
3367,44
3368,44
3369,44
3372,44
3379,44
3380,44
3397,44
3398,44
3399,44
3400,44
3069,44
3161,44
3162,44
3163,44
3164,44
3165,44
3166,44
3169,44
3174,44
3175,44
3176,44
3177,44
3179,44
3195,44
3200,44
3201,44
3202,44
3204,44
3205,44
3208,44
3209,44
3210,44
3216,44
3219,44
3220,44
3221,44
3222,44
3237,44
3256,44
3257,44
3266,44
3270,44
3271,44
3277,44
3279,44
3290,44
3294,44
3039,44
3295,44
3043,44
3300,44
3301,44
3305,44
3312,44
3315,44
3316,44
3317,44
3323,44
3068,44
3325,44
3326,44
6151,22
6152,22
6153,22
6154,22
6155,22
6156,22
5895,22
5896,22
5897,22
5898,22
5905,22
5906,22
5899,22
4372,22
6165,22
5908,22
5909,22
5911,22
4376,22
4378,22
1052,22
5918,22
5919,22
5920,22
5921,22
5922,22
5923,22
5924,22
4384,22
5934,22
5955,22
4183,22
5991,22
5993,22
5999,22
6012,22
6013,22
6014,22
6015,22
6016,22
6019,22
6020,22
6023,22
6025,22
6027,22
5776,22
6034,22
6035,22
915,22
5781,22
5782,22
6039,22
5784,22
6041,22
6042,22
6043,22
6137,22
5790,22
5791,22
6053,22
6055,22
6056,22
6057,22
6058,22
6059,22
4282,22
4283,22
4284,22
5822,22
5823,22
6082,22
5827,22
5828,22
4292,22
5829,22
6083,22
6090,22
6099,22
6100,22
6101,22
6102,22
6103,22
6104,22
6115,22
6116,22
5868,22
6125,22
6126,22
6127,22
6128,22
6129,22
5874,22
6130,22
6131,22
5881,22
6138,22
5884,22
7431,95
5642,95
5649,95
8722,95
8723,95
8724,95
8725,95
5654,95
7448,95
7453,95
7457,95
8520,95
8522,95
8523,95
2146,95
8551,95
8552,95
7785,95
7798,95
7800,95
7801,95
7807,95
7809,95
7298,95
7561,95
7569,95
7572,95
7573,95
7574,95
7575,95
7576,95
7577,95
7580,95
7583,95
7584,95
7589,95
7590,95
7591,95
7592,95
7593,95
7594,95
7595,95
7596,95
7597,95
7598,95
7343,95
7599,95
7345,95
7600,95
7601,95
7602,95
7603,95
7604,95
7606,95
7615,95
7616,95
7617,95
7619,95
7621,95
7622,95
7623,95
7368,95
7370,95
7371,95
1740,95
7377,95
7379,95
7380,95
1747,95
1751,95
8673,95
8674,95
8675,95
7401,95
7402,95
8682,95
8683,95
8684,95
7406,95
8685,95
8686,95
6656,65
6659,65
6662,65
6409,65
6412,65
6928,65
6929,65
6421,65
6935,65
6426,65
6939,65
6938,65
6427,65
6940,65
6429,65
6686,65
6430,65
6950,65
6951,65
6961,65
6968,65
6973,65
6974,65
6467,65
6731,65
6732,65
6989,65
6990,65
6735,65
6991,65
6484,65
7003,65
7006,65
7007,65
6501,65
6767,65
7025,65
8563,65
8564,65
8565,65
6519,65
7033,65
7558,65
6793,65
7056,65
6560,65
7074,65
6564,65
7079,65
7080,65
7082,65
7083,65
6571,65
6575,65
6576,65
8883,65
6580,65
7092,65
6583,65
6584,65
6585,65
7121,65
7122,65
7165,65
7124,65
7125,65
7126,65
7127,65
7137,65
7149,65
7152,65
6644,65
7157,65
6653,65
7166,65
768,36
769,36
770,36
771,36
772,36
773,36
781,36
15,36
783,36
17,36
784,36
785,36
786,36
788,36
789,36
790,36
26,36
795,36
29,36
805,36
7462,36
7463,36
7464,36
7465,36
807,36
7466,36
806,36
809,36
810,36
808,36
7471,36
7472,36
7473,36
7476,36
7477,36
7478,36
7479,36
7480,36
7481,36
7482,36
7483,36
7484,36
7485,36
7486,36
7487,36
347,36
2398,36
2455,36
2456,36
2457,36
2458,36
2459,36
2460,36
2461,36
2462,36
2463,36
8606,36
2468,36
2469,36
2470,36
2477,36
2478,36
2479,36
2480,36
2481,36
2482,36
2485,36
8658,36
8659,36
724,36
726,36
728,36
729,36
731,36
733,36
734,36
735,36
736,36
738,36
740,36
745,36
2548,36
758,36
759,36
762,36
763,36
764,36
765,36
767,36
6658,33
7174,33
6921,33
11,33
12,33
6424,33
8480,33
8481,33
8482,33
8483,33
8484,33
8485,33
8486,33
8487,33
8488,33
8489,33
8490,33
8491,33
5424,33
6962,33
8498,33
310,33
8504,33
8505,33
314,33
317,33
319,33
6742,33
6503,33
7015,33
6761,33
7031,33
7034,33
6783,33
6528,33
6529,33
7557,33
7559,33
7050,33
7052,33
7054,33
1937,33
7058,33
6809,33
6810,33
6559,33
6839,33
6840,33
8890,33
8891,33
6586,33
6338,33
6342,33
7674,33
8669,33
8670,33
6370,33
6371,33
6884,33
6883,33
7654,33
493,33
7663,33
496,33
497,33
7154,33
7155,33
7665,33
499,33
6646,33
6645,33
7672,33
7670,33
7162,33
7675,33
528,53
8753,53
8754,53
8755,53
5681,53
8758,53
8759,53
8760,53
5692,53
5693,53
5694,53
5696,53
5697,53
5698,53
8772,53
5701,53
5702,53
5703,53
5704,53
8773,53
8778,53
587,53
588,53
5708,53
8774,53
5711,53
7504,53
7505,53
7506,53
7507,53
5716,53
5712,53
5718,53
5719,53
7508,53
7509,53
7510,53
7511,53
7512,53
7513,53
7516,53
7517,53
7518,53
7521,53
5727,53
7519,53
7520,53
7525,53
5730,53
7524,53
7526,53
7527,53
7530,53
7531,53
7532,53
7533,53
7534,53
7528,53
7536,53
7537,53
7538,53
5741,53
5742,53
7535,53
5745,53
5746,53
5749,53
8057,53
8775,53
8776,53
8013,53
5754,53
5756,53
5759,53
5760,53
5764,53
8581,53
5767,53
5770,53
5771,53
8586,53
141,53
142,53
5773,53
8588,53
8089,53
8090,53
8096,53
8100,53
8104,53
8111,53
1870,53
456,53
461,53
5328,53
7529,53
7176,52
1608,52
1609,52
1610,52
1611,52
1612,52
1613,52
1614,52
1615,52
1617,52
1622,52
1623,52
1624,52
1626,52
1627,52
1628,52
1629,52
1637,52
1638,52
1639,52
1640,52
1663,52
1647,52
1648,52
1649,52
1650,52
1651,52
1652,52
1653,52
1654,52
1655,52
1656,52
3448,52
3449,52
1659,52
3450,52
3451,52
3452,52
3454,52
3456,52
1971,52
1666,52
1667,52
1668,52
3455,52
1670,52
1671,52
1672,52
1677,52
1678,52
1679,52
1680,52
1681,52
1682,52
1683,52
1657,52
1658,52
1949,52
1950,52
3493,52
1958,52
3495,52
3496,52
3497,52
1706,52
1707,52
1708,52
1709,52
1710,52
1711,52
3503,52
1966,52
3506,52
3507,52
3508,52
3509,52
3510,52
1967,52
1968,52
1977,52
1978,52
1979,52
1980,52
1981,52
1982,52
1983,52
1728,52
1729,52
1984,52
1985,52
1986,52
1988,52
1989,52
1718,52
1727,52
1719,52
1987,52
8647,52
1994,52
1997,52
2003,52
2004,52
2006,52
1976,52
2009,52
3453,52
2015,52
2029,52
2030,52
2034,52
2035,52
2036,52
2037,52
2038,52
2039,52
2040,52
2042,52
2043,52
2044,52
2046,52
3584,30
4610,30
4373,30
4374,30
4375,30
4377,30
4135,30
4136,30
4909,30
4408,30
4413,30
4414,30
3960,30
3961,30
3962,30
3963,30
4731,30
3964,30
3965,30
3966,30
3967,30
3991,30
3992,30
3993,30
3994,30
3995,30
3996,30
3997,30
3998,30
3999,30
4004,30
4005,30
4006,30
4007,30
4008,30
4014,30
4015,30
4784,30
4016,30
4017,30
4018,30
4028,30
4286,30
4287,30
4288,30
4545,30
4546,30
4291,30
4038,30
4295,30
4040,30
4039,30
4041,30
4299,30
4055,30
4312,30
4057,30
4059,30
4572,30
4573,30
4574,30
4575,30
4577,30
4068,30
4840,30
4842,30
4075,30
4851,30
4341,30
4342,30
4343,30
4345,30
4092,30
1286,47
8211,47
8213,47
5670,47
5671,47
5672,47
5673,47
5675,47
1579,47
5677,47
8749,47
5676,47
8240,47
5678,47
5679,47
5680,47
5682,47
5695,47
1092,47
8262,47
1350,47
1100,47
1105,47
1364,47
5721,47
5725,47
8288,47
5728,47
1120,47
5729,47
5731,47
5732,47
5740,47
8301,47
8302,47
5743,47
8304,47
5744,47
5232,47
5747,47
5748,47
5751,47
8312,47
5752,47
5753,47
5239,47
1407,47
1408,47
1410,47
8582,47
8583,47
8584,47
5769,47
8587,47
8336,47
145,47
146,47
144,47
8852,47
8853,47
8342,47
8854,47
1179,47
5291,47
8365,47
8366,47
8367,47
1200,47
5311,47
1471,47
5313,47
1226,47
8908,47
1237,47
1506,47
5348,47
8166,47
1518,47
8177,47
8180,47
8185,47
8186,47
3072,46
3073,46
3074,46
3076,46
3077,46
3333,46
3080,46
3081,46
3338,46
787,46
3094,46
3354,46
794,46
798,46
3115,46
2356,46
3381,46
2357,46
2358,46
2359,46
569,46
2360,46
2361,46
3382,46
2363,46
3390,46
2364,46
3389,46
2365,46
3391,46
2366,46
2368,46
2369,46
2371,46
2372,46
2373,46
2375,46
2379,46
7245,46
7247,46
7248,46
7249,46
3154,46
7250,46
7251,46
7252,46
7253,46
7254,46
2392,46
2393,46
2394,46
7258,46
7260,46
2388,46
2390,46
7263,46
2400,46
2401,46
7264,46
7265,46
7266,46
7267,46
7270,46
7271,46
7272,46
7273,46
7274,46
7275,46
7276,46
7277,46
7278,46
7279,46
7280,46
7281,46
7282,46
7283,46
7284,46
7285,46
7255,46
3240,46
3241,46
3242,46
7259,46
3248,46
3249,46
3250,46
3251,46
7261,46
7262,46
3289,46
2384,46
2385,46
3297,46
3298,46
3299,46
2386,46
3302,46
3303,46
3306,46
2387,46
3308,46
3052,46
3053,46
3054,46
3055,46
3056,46
3057,46
3058,46
3066,46
3324,46
2391,46
3071,46
3328,58
3330,58
3331,58
3335,58
3087,58
3088,58
3089,58
3090,58
3096,58
3097,58
3099,58
3102,58
3103,58
3361,58
3106,58
3362,58
3363,58
3365,58
3110,58
7975,58
3370,58
3371,58
7978,58
3373,58
7981,58
7982,58
7984,58
7987,58
7988,58
7989,58
7991,58
7992,58
3385,58
7993,58
7994,58
3388,58
8004,58
8007,58
8008,58
8009,58
8011,58
8012,58
8018,58
3172,58
3173,58
3178,58
8050,58
8051,58
8053,58
8055,58
8056,58
8058,58
8059,58
3196,58
3197,58
3198,58
3199,58
8064,58
8065,58
3203,58
3206,58
3207,58
8073,58
8075,58
8076,58
8077,58
8086,58
8087,58
8088,58
8091,58
8092,58
3244,58
3245,58
3246,58
8117,58
3278,58
3280,58
3292,58
3038,58
3311,58
3321,58
3322,58
3327,58
4611,51
3588,51
4868,51
4613,51
4614,51
4615,51
4616,51
4617,51
4618,51
4619,51
4620,51
4621,51
4623,51
4624,51
3600,51
3602,51
4879,51
4628,51
4629,51
3604,51
4886,51
4635,51
4636,51
3613,51
3614,51
4895,51
4639,51
3615,51
4382,51
4383,51
4643,51
3620,51
4385,51
4900,51
3628,51
4403,51
3636,51
4404,51
3648,51
3649,51
3650,51
3651,51
3652,51
3653,51
3656,51
3915,51
3916,51
3917,51
3920,51
3922,51
3684,51
4721,51
3706,51
4734,51
3971,51
3718,51
3726,51
3845,51
3743,51
3744,51
3746,51
4003,51
4782,51
3778,51
4547,51
4549,51
4550,51
4551,51
4552,51
3785,51
4297,51
4298,51
3788,51
3786,51
4555,51
4556,51
4557,51
3793,51
3794,51
4558,51
3796,51
4559,51
3798,51
4561,51
4318,51
4326,51
4327,51
4843,51
4844,51
4845,51
4854,51
4607,51
2049,74
2050,74
2051,74
2052,74
2053,74
2054,74
2055,74
2056,74
2057,74
2058,74
2059,74
2060,74
2061,74
2062,74
2063,74
2064,74
2065,74
7950,74
2067,74
2068,74
2069,74
2070,74
2071,74
2072,74
2073,74
2074,74
2075,74
2076,74
2077,74
2078,74
7964,74
2080,74
7965,74
2079,74
2088,74
2089,74
6189,74
6190,74
6191,74
6192,74
6193,74
6194,74
6195,74
6196,74
6199,74
6200,74
6202,74
5459,74
5460,74
5461,74
5462,74
5514,74
4458,74
4460,74
4461,74
4462,74
4463,74
4464,74
4468,74
4471,74
2686,74
2687,74
2688,74
2689,74
4483,74
5508,74
5509,74
5510,74
5511,74
4488,74
5512,74
2698,74
2699,74
2700,74
4493,74
2701,74
2702,74
2703,74
2704,74
5513,74
2707,74
5515,74
2709,74
2710,74
2711,74
1688,74
2713,74
1689,74
2714,74
1692,74
8597,74
1694,74
8598,74
407,74
408,74
412,74
2066,74
5049,74
195,74
196,74
197,74
198,74
5066,74
5067,74
8395,74
4580,74
4581,74
4586,74
4589,74
240,74
4593,74
8441,74
8442,74
406,74
4864,24
3585,24
3587,24
3848,24
3849,24
4880,24
4634,24
4892,24
4893,24
3612,24
4637,24
4640,24
3616,24
3617,24
4641,24
4638,24
4901,24
4138,24
3629,24
3630,24
3631,24
3632,24
3633,24
3634,24
4400,24
3642,24
3647,24
4418,24
3661,24
3662,24
3663,24
3671,24
3672,24
3673,24
3675,24
3685,24
3946,24
4203,24
4205,24
4206,24
4208,24
4211,24
4724,24
3958,24
4216,24
4217,24
3973,24
3719,24
4748,24
3990,24
3738,24
3739,24
3740,24
3741,24
3742,24
3745,24
3747,24
3748,24
3749,24
3750,24
3751,24
3755,24
3780,24
3781,24
3782,24
3783,24
3784,24
4553,24
4554,24
3787,24
3790,24
3791,24
3792,24
4319,24
4320,24
4070,24
4071,24
4072,24
4329,24
3562,24
4076,24
4077,24
4078,24
4079,24
4080,24
4082,24
3574,24
3575,24
1293,37
1297,37
1576,37
1582,37
1071,37
1590,37
1341,37
1088,37
1349,37
1351,37
1360,37
1106,37
1107,37
1367,37
1368,37
1114,37
1116,37
1118,37
1382,37
1127,37
1129,37
1386,37
1391,37
1136,37
1394,37
1140,37
1141,37
1400,37
1147,37
1153,37
1413,37
8840,37
8841,37
8842,37
8843,37
8844,37
8845,37
1419,37
1423,37
1169,37
1426,37
8850,37
1430,37
1436,37
1437,37
8867,37
1445,37
1446,37
1193,37
1194,37
1451,37
1453,37
1465,37
1209,37
1467,37
1216,37
1218,37
1219,37
1474,37
1475,37
1223,37
1480,37
1233,37
1500,37
1515,37
1266,37
1526,37
1271,37
1529,37
1274,37
3840,32
4867,32
4104,32
4107,32
3606,32
3607,32
4888,32
4889,32
3609,32
3611,32
4897,32
4899,32
3626,32
4139,32
3627,32
4399,32
4143,32
4144,32
4402,32
4145,32
4146,32
4149,32
3638,32
3639,32
4407,32
3641,32
4415,32
4159,32
3904,32
4161,32
4419,32
3657,32
3658,32
4171,32
3659,32
3667,32
3668,32
3923,32
3924,32
3925,32
3926,32
3927,32
4088,32
3937,32
3943,32
4858,32
3689,32
3690,32
3691,32
3692,32
3945,32
4726,32
3959,32
4727,32
4728,32
4729,32
4730,32
3702,32
3703,32
3704,32
3705,32
4736,32
4737,32
4738,32
4739,32
3716,32
4741,32
3968,32
3974,32
3976,32
3977,32
3978,32
3723,32
3724,32
3725,32
4859,32
4744,32
4746,32
3733,32
3734,32
3762,32
3763,32
4030,32
4031,32
3775,32
3776,32
4032,32
4543,32
4036,32
4051,32
4052,32
4313,32
4316,32
4061,32
4062,32
4063,32
3805,32
3806,32
4066,32
4067,32
4324,32
3561,32
3563,32
3564,32
3565,32
4846,32
4849,32
4850,32
4337,32
3573,32
4086,32
4087,32
4856,32
4089,32
4090,32
4091,32
4093,32
4862,32
4863,32
4865,84
4866,84
4609,84
4869,84
3592,84
4105,84
5900,84
3597,84
4876,84
3599,84
3601,84
4117,84
4123,84
4124,84
4380,84
4381,84
4898,84
3619,84
3623,84
4904,84
4396,84
4397,84
3640,84
4158,84
3905,84
3906,84
3907,84
3908,84
3909,84
3910,84
3912,84
3913,84
3914,84
4173,84
4174,84
4175,84
3666,84
4178,84
4179,84
3669,84
4180,84
4182,84
3680,84
3681,84
3682,84
3683,84
3686,84
3687,84
3688,84
3693,84
3694,84
3695,84
3696,84
3697,84
3698,84
3955,84
3699,84
4222,84
4223,84
4224,84
3717,84
3720,84
3721,84
3722,84
3727,84
3728,84
3729,84
3730,84
3989,84
3735,84
3736,84
4774,84
4775,84
4776,84
4009,84
4779,84
4019,84
3764,84
4789,84
3765,84
3767,84
4020,84
4022,84
4024,84
3773,84
4285,84
4544,84
3777,84
4034,84
4035,84
4046,84
8399,84
4049,84
4314,84
4315,84
3807,84
3808,84
4065,84
4323,84
4073,84
4074,84
4332,84
3827,84
3828,84
4083,84
4085,84
4347,84
3581,84
4095,84
2048,66
1795,66
1796,66
1797,66
1798,66
1799,66
1800,66
1801,66
1811,66
2041,66
2045,66
1842,66
1848,66
1851,66
1852,66
2047,66
1599,66
1856,66
1600,66
1858,66
1859,66
1601,66
1602,66
1603,66
1604,66
1605,66
1606,66
1607,66
1860,66
1861,66
1862,66
1863,66
1616,66
1618,66
1619,66
1620,66
1621,66
1625,66
1885,66
1630,66
1631,66
1632,66
1633,66
1634,66
1635,66
1643,66
1855,66
1673,66
1675,66
1676,66
1945,66
1955,66
1712,66
1713,66
1714,66
1715,66
1716,66
1717,66
1720,66
1721,66
1722,66
1723,66
1724,66
1725,66
1732,66
1990,66
1998,66
2005,66
2007,66
2008,66
2010,66
2011,66
2012,66
2013,66
2014,66
2016,66
2017,66
2018,66
2019,66
2020,66
2021,66
2022,66
2023,66
2024,66
2025,66
2028,66
2032,66
2033,66
1780,66
1785,66
1786,66
1787,66
1788,66
1789,66
1790,66
1791,66
1024,45
1027,45
1028,45
1031,45
1032,45
1033,45
1043,45
1044,45
800,45
801,45
1058,45
1059,45
1060,45
802,45
1066,45
1067,45
1068,45
1069,45
8508,45
8513,45
2632,45
2633,45
2641,45
2642,45
861,45
867,45
868,45
869,45
871,45
872,45
873,45
874,45
879,45
880,45
642,45
901,45
646,45
647,45
645,45
908,45
909,45
910,45
656,45
657,45
658,45
659,45
916,45
919,45
664,45
921,45
923,45
924,45
925,45
926,45
927,45
675,45
931,45
688,45
949,45
950,45
951,45
958,45
8639,45
