,0
3164,35
3165,35
3166,35
3167,35
3172,35
3174,35
3176,35
3177,35
3178,35
3179,35
3195,35
3198,35
3199,35
3200,35
8577,35
3203,35
3204,35
3205,35
3206,35
3207,35
3208,35
3209,35
3210,35
3219,35
3220,35
3221,35
3256,35
3257,35
3258,35
3259,35
3260,35
3261,35
3262,35
3263,35
3265,35
3266,35
3268,35
3269,35
3270,35
3271,35
3272,35
3273,35
3279,35
3280,35
3290,35
3038,35
3039,35
3294,35
3043,35
3315,35
7176,44
1606,44
1608,44
1609,44
1610,44
1611,44
1612,44
1613,44
1614,44
1615,44
1617,44
1623,44
1624,44
1626,44
1627,44
1628,44
1629,44
1630,44
1634,44
1635,44
1637,44
1638,44
1639,44
1640,44
1644,44
1645,44
1648,44
1649,44
1650,44
1651,44
1652,44
3447,44
3448,44
1657,44
1658,44
1659,44
1660,44
3449,44
3450,44
3451,44
3452,44
3453,44
3454,44
3455,44
3456,44
1662,44
1663,44
1673,44
1675,44
1676,44
1677,44
1678,44
1679,44
1680,44
1681,44
1682,44
1683,44
3472,44
1949,44
1950,44
3486,44
3495,44
3496,44
3497,44
1708,44
3503,44
3506,44
3507,44
3508,44
3509,44
3510,44
1972,44
1719,44
1977,44
1978,44
1979,44
1980,44
1971,44
1718,44
1976,44
1728,44
1729,44
1981,44
1987,44
1988,44
8647,44
1991,44
1993,44
1994,44
2004,44
2019,44
2021,44
2022,44
2027,44
2032,44
2033,44
2034,44
2035,44
2036,44
2037,44
2038,44
2039,44
2040,44
2043,44
2044,44
2046,44
5377,22
5378,22
5379,22
5380,22
3852,22
3856,22
3857,22
3865,22
3867,22
3871,22
3872,22
8741,22
8742,22
8746,22
8747,22
5243,22
5246,22
5247,22
5248,22
5249,22
5250,22
131,22
5252,22
132,22
5254,22
5255,22
5256,22
134,22
137,22
5258,22
5259,22
139,22
5260,22
5262,22
5263,22
5264,22
5265,22
5267,22
5268,22
5266,22
5274,22
5275,22
5276,22
5277,22
5278,22
5279,22
5280,22
5281,22
5287,22
5288,22
5289,22
5290,22
138,22
5303,22
5304,22
5305,22
5307,22
5308,22
5309,22
5310,22
140,22
5314,22
5315,22
5316,22
5317,22
5319,22
5320,22
5321,22
5323,22
5324,22
5325,22
5326,22
5329,22
8403,22
8404,22
8406,22
5335,22
5336,22
8407,22
8408,22
8409,22
5338,22
8410,22
5339,22
5340,22
5342,22
5343,22
5346,22
5347,22
5341,22
5344,22
6148,95
8711,95
8713,95
5926,95
5928,95
5929,95
5931,95
5932,95
5949,95
5950,95
5951,95
5952,95
5953,95
5956,95
5958,95
5961,95
5962,95
5963,95
5968,95
5969,95
5970,95
5981,95
5983,95
5984,95
5985,95
5986,95
5987,95
5990,95
5992,95
5994,95
5995,95
6003,95
5774,95
6030,95
6031,95
6033,95
5778,95
5793,95
5794,95
5797,95
5798,95
5799,95
5803,95
5804,95
6060,95
6061,95
6062,95
6063,95
5809,95
6064,95
6065,95
6066,95
6067,95
5814,95
5819,95
5821,95
5824,95
6086,95
6088,95
6089,95
8911,95
5841,95
5842,95
5850,95
5851,95
5854,95
5855,95
5856,95
6110,95
5858,95
6111,95
5861,95
5863,95
5866,95
5867,95
5869,95
5870,95
5871,95
5873,95
5876,95
5882,95
6916,65
6423,65
6440,65
2117,65
6982,65
593,65
594,65
596,65
599,65
6490,65
6746,65
7003,65
6495,65
7013,65
358,65
6759,65
359,65
360,65
361,65
364,65
366,65
367,65
368,65
369,65
7026,65
7027,65
7028,65
375,65
376,65
1913,65
7034,65
377,65
1916,65
1914,65
1915,65
1917,65
1920,65
1921,65
1922,65
1923,65
1918,65
1919,65
7051,65
1931,65
7053,65
7056,65
7057,65
1937,65
1936,65
1938,65
1939,65
1940,65
6551,65
6552,65
1941,65
1942,65
1943,65
6560,65
6575,65
6576,65
6577,65
6584,65
6585,65
7105,65
7128,65
7129,65
8668,65
7138,65
8425,65
8426,65
8427,65
8429,65
8430,65
8431,65
8432,65
8433,65
6640,65
7152,65
7162,65
3586,36
2306,36
2307,36
2308,36
2310,36
2311,36
2312,36
2316,36
2292,36
2322,36
4631,36
4632,36
2295,36
2333,36
2296,36
2297,36
4903,36
4907,36
4908,36
2299,36
2300,36
4405,36
3900,36
4687,36
4691,36
4692,36
4693,36
4694,36
4704,36
4716,36
4717,36
3951,36
4220,36
4221,36
4238,36
3987,36
3737,36
4507,36
4508,36
4253,36
4261,36
4521,36
4524,36
3761,36
4790,36
3768,36
3769,36
3770,36
3774,36
8641,36
8642,36
3779,36
4562,36
4563,36
4310,36
3800,36
3801,36
3803,36
2271,36
2272,36
2273,36
2274,36
3811,36
3812,36
3813,36
2277,36
2278,36
3815,36
2279,36
3816,36
2280,36
2283,36
2285,36
4331,36
3821,36
2281,36
2282,36
2288,36
3820,36
2284,36
2286,36
2287,36
2289,36
2294,36
2290,36
2291,36
2293,36
3814,36
2301,36
2302,36
2303,36
3585,33
3587,33
3588,33
3589,33
4868,33
3848,33
4106,33
4107,33
4108,33
4109,33
4880,33
4626,33
4371,33
4630,33
4121,33
4122,33
3610,33
4637,33
4125,33
4638,33
4894,33
4897,33
4899,33
3629,33
4400,33
3636,33
3638,33
3639,33
4407,33
4155,33
4157,33
3646,33
4160,33
4416,33
4418,33
4419,33
3652,33
3654,33
3657,33
3658,33
3659,33
4172,33
3664,33
4176,33
3667,33
3668,33
4181,33
3670,33
3923,33
3924,33
3925,33
3676,33
3943,33
3689,33
3690,33
3952,33
3954,33
3700,33
3701,33
3702,33
3956,33
3957,33
3976,33
3977,33
3978,33
3723,33
3724,33
3725,33
3984,33
3731,33
3732,33
3733,33
3734,33
3988,33
3741,33
3743,33
3744,33
3745,33
3751,33
4777,33
4778,33
3756,33
4781,33
3776,33
8643,33
3782,33
3783,33
3786,33
4044,33
4045,33
4048,33
4306,33
4307,33
3794,33
3797,33
3798,33
3799,33
4319,33
4324,33
4325,33
4326,33
4846,33
4079,33
3568,33
3570,33
3574,33
1027,53
1028,53
4356,53
4357,53
4358,53
4870,53
4872,53
4360,53
4362,53
4361,53
4364,53
4871,53
1019,53
4379,53
803,53
8516,53
844,53
845,53
846,53
847,53
848,53
849,53
853,53
854,53
855,53
856,53
857,53
858,53
871,53
873,53
4203,53
4204,53
4205,53
4206,53
4207,53
4208,53
4209,53
4210,53
4211,53
4214,53
4216,53
4217,53
642,53
645,53
660,53
661,53
668,53
669,53
670,53
4267,53
4268,53
4270,53
4271,53
4272,53
689,53
4274,53
4275,53
4276,53
944,53
946,53
957,53
959,53
4294,53
8396,53
994,53
4835,53
996,53
997,53
998,53
1006,53
1010,53
1011,53
1014,53
1015,53
1016,53
1017,53
1018,53
3579,53
5888,52
5889,52
5890,52
5891,52
5892,52
5893,52
5894,52
8712,52
5907,52
6187,52
5948,52
5954,52
5959,52
5960,52
5965,52
5966,52
5967,52
5971,52
5972,52
5973,52
5974,52
5975,52
5976,52
5977,52
5982,52
5988,52
5996,52
5997,52
5998,52
6000,52
6004,52
6005,52
6006,52
6007,52
6008,52
6009,52
6010,52
6011,52
6018,52
6020,52
6021,52
6022,52
6024,52
6028,52
6029,52
5775,52
6032,52
5788,52
5792,52
5795,52
5796,52
5801,52
5806,52
5807,52
5808,52
5812,52
5813,52
5816,52
2496,52
6084,52
6085,52
5830,52
5831,52
2500,52
2501,52
2502,52
6087,52
6093,52
6094,52
6095,52
6096,52
6097,52
5843,52
5844,52
8661,52
5845,52
5846,52
5847,52
5848,52
5849,52
5852,52
6109,52
6112,52
6113,52
6114,52
5859,52
5860,52
6118,52
6119,52
6120,52
6121,52
6122,52
5862,52
5878,52
5879,52
5880,52
5885,52
5886,52
5887,52
3,30
4,30
8803,30
4420,30
4421,30
4422,30
4423,30
4424,30
4426,30
4427,30
4428,30
4429,30
4430,30
4431,30
4432,30
4433,30
4434,30
4435,30
4436,30
4437,30
4438,30
4439,30
4440,30
4441,30
4442,30
8786,30
8787,30
4445,30
8789,30
4447,30
8791,30
8792,30
8793,30
8794,30
4452,30
4453,30
8804,30
4454,30
4455,30
4456,30
8807,30
4457,30
4193,30
4196,30
8805,30
8806,30
4199,30
4201,30
8811,30
8813,30
4194,30
4448,30
4449,30
4450,30
4451,30
4197,30
4198,30
4200,30
4202,30
8785,30
8788,30
8790,30
8795,30
4192,30
8796,30
4578,30
4579,30
8797,30
8798,30
4446,30
8799,30
8800,30
8801,30
4348,30
8802,30
4352,47
4611,47
3846,47
4363,47
4875,47
4367,47
4369,47
4882,47
4881,47
4883,47
4896,47
4386,47
4387,47
4388,47
4389,47
3622,47
4390,47
4906,47
4185,47
3678,47
3679,47
4722,47
4723,47
3707,47
3708,47
3709,47
3710,47
3711,47
3712,47
3714,47
3971,47
3972,47
3979,47
672,47
4002,47
683,47
4012,47
4269,47
4783,47
4273,47
4280,47
3771,47
3772,47
4548,47
4296,47
4298,47
4300,47
4301,47
4302,47
4303,47
4304,47
4305,47
4560,47
4565,47
4566,47
4567,47
4568,47
4056,47
4570,47
4571,47
4829,47
4830,47
4831,47
4832,47
4833,47
4834,47
4573,47
4576,47
4837,47
4838,47
4577,47
4069,47
4841,47
4330,47
3819,47
3817,47
3818,47
3823,47
4335,47
3825,47
4607,47
6915,46
6433,46
6946,46
6438,46
6952,46
6445,46
6452,46
6489,46
6493,46
6496,46
7021,46
6769,46
6776,46
6777,46
7036,46
7037,46
7038,46
8575,46
6784,46
7040,46
7041,46
8576,46
7039,46
6790,46
6791,46
6792,46
6794,46
7055,46
6803,46
6807,46
7072,46
6820,46
6821,46
6825,46
8873,46
8874,46
6827,46
8876,46
8877,46
6394,46
6834,46
6835,46
6836,46
6651,46
6841,46
6589,46
7106,46
6856,46
7113,46
7164,46
6609,46
6611,46
6614,46
6615,46
6628,46
7144,46
7145,46
7146,46
7147,46
6894,46
6638,46
6641,46
6647,46
6648,46
6649,46
6650,46
6395,46
6396,46
6654,46
6911,46
3335,58
7991,58
3089,58
3106,58
3110,58
7975,58
8744,58
8745,58
7976,58
7977,58
7978,58
7979,58
7980,58
7981,58
7982,58
7983,58
7984,58
7985,58
7986,58
7987,58
7989,58
7990,58
7992,58
3385,58
7993,58
7994,58
7995,58
7996,58
7997,58
7999,58
8000,58
7998,58
8002,58
8003,58
8001,58
8005,58
8006,58
8007,58
8008,58
8009,58
8011,58
8012,58
8017,58
8018,58
8032,58
8041,58
8042,58
8043,58
8044,58
8045,58
8046,58
8047,58
8051,58
8052,58
8053,58
8054,58
8055,58
8056,58
8057,58
8058,58
8059,58
8060,58
8061,58
8064,58
8065,58
8066,58
3202,58
8067,58
8068,58
8069,58
8070,58
8071,58
8072,58
8073,58
8074,58
8075,58
8076,58
8077,58
8080,58
8081,58
8082,58
8083,58
8084,58
8085,58
8086,58
8087,58
8088,58
8091,58
8092,58
8093,58
8094,58
8095,58
8097,58
8098,58
8099,58
8100,58
8101,58
8102,58
8103,58
8108,58
8109,58
8110,58
3245,58
8111,58
8114,58
8115,58
8116,58
8117,58
781,51
782,51
783,51
16,51
17,51
784,51
785,51
786,51
787,51
788,51
2355,51
2356,51
2358,51
2359,51
2362,51
2363,51
2364,51
2365,51
2367,51
2370,51
2374,51
2375,51
2376,51
2377,51
2378,51
2379,51
2380,51
2381,51
2382,51
2383,51
2385,51
2389,51
2390,51
2391,51
2392,51
2393,51
344,51
2394,51
350,51
2399,51
6249,51
106,51
110,51
111,51
112,51
113,51
114,51
115,51
117,51
118,51
119,51
120,51
121,51
122,51
123,51
124,51
7819,51
7820,51
7821,51
7822,51
7823,51
7824,51
7825,51
7826,51
7827,51
7828,51
7829,51
7830,51
7831,51
7832,51
7833,51
7834,51
7835,51
7836,51
7837,51
7838,51
7841,51
7842,51
7843,51
7844,51
7845,51
7846,51
7847,51
7848,51
7849,51
7850,51
6315,51
7851,51
7852,51
6318,51
7853,51
6327,51
6334,51
6335,51
6336,51
8648,51
8649,51
8652,51
8653,51
8701,51
8702,51
1283,74
1291,74
1292,74
1294,74
1302,74
1306,74
1563,74
1309,74
8478,74
1567,74
8479,74
1312,74
1317,74
1534,74
1583,74
1072,74
1330,74
1075,74
1079,74
8251,74
1084,74
1342,74
1345,74
8265,74
8267,74
1356,74
1102,74
8273,74
1109,74
1365,74
1375,74
1380,74
1130,74
8299,74
1133,74
8309,74
1401,74
1145,74
1146,74
8827,74
8829,74
1411,74
1167,74
1428,74
1429,74
1174,74
1176,74
8858,74
8859,74
1441,74
1700,74
1702,74
1191,74
8364,74
1459,74
1460,74
1461,74
1206,74
1207,74
1210,74
1211,74
1212,74
1466,74
1214,74
1220,74
1478,74
1224,74
1483,74
1228,74
1484,74
1489,74
8154,74
1242,74
1498,74
1244,74
1508,74
1253,74
1509,74
1511,74
1516,74
8183,74
1530,74
8189,74
8190,74
2826,24
2827,24
2829,24
2831,24
2832,24
2836,24
2837,24
2838,24
2839,24
2842,24
2843,24
2845,24
2846,24
2849,24
2858,24
2879,24
2880,24
2924,24
2927,24
2929,24
2932,24
2941,24
2942,24
2944,24
2945,24
2946,24
2947,24
2948,24
2949,24
2950,24
2958,24
2959,24
2960,24
2961,24
2962,24
2963,24
2968,24
2969,24
2970,24
2971,24
2718,24
2975,24
2976,24
2722,24
2723,24
2980,24
2981,24
2726,24
2983,24
2982,24
2986,24
2991,24
2736,24
2993,24
2738,24
2739,24
2992,24
2994,24
2742,24
2744,24
3003,24
3005,24
3006,24
2751,24
2752,24
3009,24
3010,24
2756,24
3012,24
2757,24
2760,24
3017,24
3018,24
3019,24
3022,24
3023,24
2767,24
3025,24
3024,24
3029,24
2792,24
2796,24
2797,24
2800,24
2803,24
2806,24
2807,24
2808,24
2813,24
2814,24
2816,37
513,37
2820,37
2821,37
517,37
8453,37
8456,37
8454,37
8455,37
523,37
533,37
540,37
541,37
545,37
546,37
549,37
554,37
2859,37
2860,37
2861,37
818,37
819,37
820,37
822,37
823,37
824,37
825,37
826,37
828,37
2877,37
2878,37
833,37
834,37
835,37
2887,37
2888,37
2889,37
2890,37
2891,37
2892,37
2893,37
2894,37
5214,37
5218,37
2934,37
887,37
2935,37
2937,37
2938,37
2943,37
7560,37
149,37
150,37
153,37
156,37
2717,37
2977,37
162,37
5538,37
164,37
166,37
5543,37
168,37
5545,37
170,37
171,37
172,37
2731,37
2988,37
2989,37
2987,37
8626,37
2995,37
8627,37
8628,37
8630,37
3000,37
5564,37
2750,37
5567,37
5569,37
2755,37
2765,37
2766,37
3027,37
2777,37
2798,37
2799,37
2801,37
2802,37
2809,37
2810,37
507,37
510,37
2815,37
8246,32
5656,32
5657,32
5658,32
5660,32
5661,32
5662,32
8221,32
5664,32
8222,32
5666,32
5667,32
5668,32
5669,32
8223,32
8224,32
8226,32
5674,32
8234,32
3375,32
8239,32
8241,32
8242,32
5683,32
5684,32
5685,32
5686,32
5687,32
8243,32
8244,32
8762,32
5691,32
8763,32
3133,32
8764,32
8765,32
8767,32
8768,32
8770,32
5699,32
8769,32
8771,32
8259,32
8782,32
8783,32
8784,32
5716,32
5717,32
5718,32
5720,32
3160,32
5734,32
5735,32
5736,32
5737,32
5738,32
5739,32
5754,32
5765,32
5766,32
5768,32
8585,32
8332,32
8333,32
8590,32
8591,32
8592,32
3217,32
8338,32
8339,32
8340,32
8344,32
8345,32
8090,32
8346,32
8347,32
8348,32
8349,32
8350,32
8096,32
3233,32
8351,32
8352,32
8353,32
8355,32
8356,32
3264,32
3267,32
5688,32
5689,32
3042,32
8171,32
206,84
2244,84
41,84
57,84
2147,84
2148,84
2149,84
2150,84
2151,84
2152,84
2154,84
2155,84
2156,84
2157,84
618,84
2158,84
2159,84
2160,84
2161,84
2162,84
2163,84
2164,84
2165,84
2166,84
2167,84
2168,84
2169,84
635,84
2170,84
2171,84
2172,84
2173,84
2174,84
2175,84
2176,84
2177,84
2178,84
2179,84
2180,84
2181,84
2182,84
2183,84
2184,84
2185,84
2186,84
2187,84
2188,84
2189,84
2190,84
2191,84
2192,84
2193,84
2194,84
2195,84
2196,84
2197,84
2198,84
2199,84
2200,84
2201,84
2202,84
2203,84
2204,84
2205,84
2206,84
2207,84
2208,84
2209,84
2210,84
2211,84
2212,84
2213,84
2214,84
2215,84
2216,84
2217,84
2218,84
2219,84
2220,84
2221,84
2222,84
2223,84
2224,84
2225,84
2226,84
2227,84
2228,84
2229,84
2230,84
2231,84
2232,84
2233,84
2234,84
8378,84
2236,84
8381,84
2238,84
2239,84
2240,84
2241,84
2242,84
2243,84
8388,84
2245,84
2246,84
2247,84
2250,84
2248,84
2252,84
2249,84
2251,84
204,84
2253,84
2254,84
2255,84
208,84
207,84
210,84
205,84
213,84
2256,84
2257,84
209,84
214,84
211,84
212,84
218,84
215,84
216,84
217,84
219,84
220,84
221,84
222,84
223,84
224,84
225,84
227,84
8390,84
238,84
275,84
278,84
280,84
296,84
435,84
8382,84
8383,84
2235,84
200,84
201,84
2237,84
202,84
203,84
1281,66
1284,66
1412,66
1157,66
1164,66
1295,66
1427,66
1301,66
1173,66
1431,66
8472,66
8473,66
8474,66
8475,66
8476,66
1308,66
1566,66
1564,66
8856,66
1177,66
1314,66
1435,66
1573,66
1449,66
1450,66
1195,66
1452,66
1070,66
1584,66
1202,66
1076,66
1335,66
1338,66
1083,66
1340,66
1213,66
1086,66
1344,66
1473,66
1096,66
1481,66
1227,66
1231,66
1236,66
1238,66
1495,66
1496,66
1502,66
1249,66
1125,66
1381,66
1383,66
1255,66
1515,66
1260,66
1261,66
1520,66
1521,66
1267,66
1396,66
1399,66
1528,66
1278,66
1279,66
6659,45
6660,45
6662,45
6412,45
6928,45
6929,45
6421,45
6678,45
6935,45
6934,45
6426,45
6427,45
6939,45
6429,45
6940,45
6685,45
6430,45
6691,45
6692,45
6950,45
6951,45
6699,45
6702,45
6453,45
6454,45
6967,45
6968,45
6717,45
6973,45
6719,45
6726,45
6731,45
6732,45
6733,45
6989,45
6990,45
6991,45
6992,45
6483,45
6484,45
7006,45
7007,45
6756,45
6501,45
7024,45
8563,45
6788,45
6789,45
7558,45
6793,45
6795,45
6814,45
6823,45
8872,45
6828,45
6830,45
8878,45
6833,45
8883,45
8884,45
7101,45
6847,45
6854,45
6855,45
7116,45
7121,45
7122,45
7126,45
7127,45
6373,45
6375,45
6380,45
7157,45
7165,45
7166,45
6655,45
5376,9
7173,9
1286,9
1296,9
1569,9
1316,9
1577,9
1578,9
1579,9
1325,9
5678,9
1585,9
1587,9
1078,9
1087,9
1089,9
1090,9
1347,9
1092,9
1350,9
1352,9
1097,9
1355,9
1100,9
1105,9
1363,9
1364,9
1370,9
1115,9
1373,9
1120,9
5740,9
5235,9
5236,9
5238,9
1398,9
5244,9
5245,9
1150,9
1407,9
8833,9
1410,9
1415,9
8583,9
1165,9
1166,9
1172,9
8852,9
8854,9
8853,9
1175,9
5271,9
5272,9
5273,9
1179,9
8860,9
8861,9
1433,9
1184,9
1434,9
5283,9
5284,9
8869,9
8870,9
5285,9
1701,9
8362,9
5296,9
1201,9
1200,9
5299,9
5300,9
5301,9
5306,9
1471,9
1217,9
1482,9
1226,9
5322,9
1230,9
