,0
1940,54
1941,54
1942,54
3989,54
1946,54
1949,54
1952,54
1953,54
4013,54
4284,54
4035,54
4562,54
3029,54
6615,54
6618,54
6619,54
6620,54
6621,54
6622,54
6623,54
6624,54
6625,54
6626,54
6627,54
3299,54
3046,54
3047,54
6632,54
6633,54
6634,54
3308,54
3309,54
3310,54
3052,54
6644,54
6651,54
6652,54
5639,1
3080,1
3081,1
3082,1
3079,1
5644,1
5645,1
2828,1
5652,1
5656,1
5657,1
5658,1
5659,1
5660,1
5661,1
5662,1
5663,1
5664,1
5665,1
5666,1
5667,1
2843,1
2844,1
5670,1
5671,1
5672,1
2848,1
5674,1
2851,1
2852,1
2855,1
2856,1
2857,1
2861,1
2862,1
2863,1
2864,1
2865,1
2866,1
2868,1
2869,1
2870,1
2871,1
2872,1
2873,1
2874,1
2875,1
2876,1
2877,1
2878,1
2879,1
2880,1
2881,1
3140,1
4677,1
2882,1
2883,1
2884,1
2885,1
2886,1
2887,1
4684,1
2888,1
2889,1
4687,1
2890,1
2891,1
2892,1
2893,1
2894,1
2895,1
2896,1
2897,1
2898,1
2899,1
3162,1
2900,1
2902,1
2903,1
2904,1
4703,1
4704,1
2905,1
3170,1
3171,1
3172,1
2908,1
3174,1
3175,1
2911,1
3177,1
3178,1
3179,1
3180,1
2913,1
3182,1
2918,1
3184,1
2920,1
3169,1
2915,1
2916,1
2906,1
2917,1
2907,1
2840,1
4049,1
2841,1
4054,1
4055,1
4060,1
2919,1
2909,1
2914,1
3304,1
3305,1
3306,1
3307,1
2845,1
2912,1
2847,1
2910,1
4093,1
2570,0
2574,0
2575,0
2577,0
2578,0
2579,0
2580,0
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2608,0
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
5950,0
5951,0
5952,0
5953,0
5954,0
5956,0
5964,0
5965,0
5966,0
5967,0
4708,0
4709,0
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
2436,0
2437,0
2438,0
2439,0
2440,0
2441,0
2442,0
2443,0
4751,0
4752,0
5856,0
5857,0
4834,0
4836,0
4837,0
4838,0
4839,0
2548,0
2805,0
2556,0
2557,0
6283,51
6285,51
6287,51
6288,51
6289,51
6552,51
6553,51
6554,51
6555,51
6556,51
6557,51
6558,51
6559,51
6560,51
6562,51
6563,51
6564,51
6566,51
6568,51
6569,51
6572,51
6573,51
6574,51
6575,51
6576,51
6577,51
6578,51
6579,51
6585,51
6586,51
6587,51
6588,51
6597,51
6501,51
6502,51
6503,51
6504,51
6505,51
6510,51
6516,51
2051,39
2058,39
2059,39
2061,39
2069,39
2070,39
818,39
819,39
820,39
821,39
836,39
837,39
845,39
4971,39
4972,39
4973,39
4974,39
4975,39
4976,39
4977,39
4978,39
4979,39
4980,39
4981,39
4982,39
4983,39
4984,39
4985,39
4986,39
4988,39
4989,39
4990,39
4991,39
4992,39
4993,39
4994,39
4999,39
904,39
906,39
907,39
1164,39
1165,39
908,39
909,39
917,39
5015,39
5018,39
1181,39
1183,39
1186,39
1187,39
1188,39
1189,39
5033,39
1195,39
5037,39
5042,39
1202,39
5049,39
1210,39
1211,39
5052,39
5053,39
5054,39
5055,39
5056,39
1212,39
5309,39
5310,39
1215,39
1216,39
1217,39
1218,39
1219,39
1220,39
1222,39
1223,39
1224,39
5061,39
5063,39
5064,39
5065,39
5073,39
1213,39
1214,39
5087,39
5088,39
5089,39
5090,39
4877,64
6419,64
4757,64
4758,64
4759,64
4760,64
4764,64
4765,64
6431,64
4768,64
4769,64
4770,64
4771,64
4772,64
4773,64
4774,64
6432,64
4776,64
4781,64
4782,64
4783,64
4767,64
4784,64
4785,64
4786,64
4787,64
4788,64
4790,64
4791,64
4811,64
4812,64
4818,64
4819,64
4820,64
4821,64
4822,64
4823,64
4828,64
4831,64
4832,64
4833,64
4840,64
4841,64
4842,64
4843,64
4844,64
4845,64
4846,64
4847,64
4728,64
4731,64
3072,68
3073,68
3074,68
3075,68
3083,68
3084,68
3085,68
3086,68
3087,68
3088,68
3093,68
3094,68
3095,68
3096,68
3097,68
3098,68
3100,68
3101,68
3102,68
3106,68
3107,68
3108,68
3109,68
3110,68
3111,68
3112,68
3113,68
3114,68
3115,68
3116,68
3117,68
3119,68
3120,68
3121,68
3122,68
3123,68
3124,68
3125,68
3126,68
3127,68
2867,68
3130,68
3131,68
3137,68
3138,68
3139,68
3153,68
3166,68
3167,68
3168,68
3173,68
3181,68
3183,68
3188,68
3189,68
3190,68
3192,68
3196,68
3197,68
3198,68
3199,68
3200,68
3026,68
3027,68
3033,68
3048,68
3049,68
3056,68
3066,68
3067,68
3068,68
3069,68
3070,68
3071,68
1090,40
1155,40
1154,40
1156,40
965,40
1026,40
1027,40
1029,40
1157,40
1102,40
1108,40
1109,40
993,40
994,40
995,40
996,40
997,40
998,40
1064,40
1001,40
1002,40
1003,40
1004,40
1005,40
1017,40
1018,40
1019,40
1020,40
1021,40
1023,40
814,66
4902,66
4903,66
4904,66
2147,66
5731,66
5732,66
5733,66
5734,66
5735,66
5736,66
5738,66
5739,66
5740,66
5741,66
5742,66
5743,66
5744,66
5745,66
5746,66
5747,66
5748,66
5750,66
5751,66
5752,66
5753,66
5754,66
2171,66
5762,66
5763,66
5764,66
5765,66
5766,66
5767,66
5768,66
4911,66
5770,66
5771,66
5772,66
5773,66
5774,66
2192,66
2193,66
5776,66
5778,66
5779,66
5780,66
5781,66
5782,66
5783,66
5785,66
5786,66
5787,66
5784,66
5788,66
5790,66
5791,66
5792,66
5793,66
5794,66
5795,66
5796,66
5797,66
5798,66
5799,66
5307,66
5308,66
780,66
781,66
782,66
783,66
784,66
785,66
4882,66
787,66
4880,66
786,66
4885,66
4886,66
791,66
792,66
4888,66
794,66
796,66
797,66
4890,66
4889,66
4894,66
4895,66
4896,66
803,66
804,66
805,66
806,66
807,66
808,66
809,66
4897,66
4898,66
4899,66
4900,66
4901,66
815,66
816,66
817,66
4905,66
4906,66
4907,66
4908,66
4909,66
4910,66
4912,66
4914,66
4913,66
4916,66
4915,66
4917,66
4918,66
4919,66
4920,66
788,66
3966,66
789,66
790,66
793,66
795,66
1968,66
5789,66
2010,66
2011,66
2012,66
810,66
811,66
812,66
4884,66
813,66
2045,66
6152,69
6158,69
2318,69
6164,69
6167,69
6168,69
6169,69
6170,69
1306,69
1307,69
1309,69
6433,69
6466,69
6467,69
1348,69
6468,69
6469,69
6470,69
6471,69
6472,69
6474,69
6475,69
6476,69
6477,69
6478,69
6479,69
6480,69
6481,69
6482,69
6483,69
6484,69
6485,69
6486,69
6487,69
6488,69
6489,69
6490,69
6491,69
6492,69
1384,69
1385,69
6519,69
6271,69
6272,69
6274,69
6275,69
6276,69
6277,69
6278,69
6279,69
6280,69
6281,69
6282,69
6284,69
6309,69
6056,69
6057,69
6058,69
6059,69
6331,69
6345,69
6100,69
6114,69
6383,69
2288,69
6385,69
2289,69
6386,69
6387,69
2290,69
2291,69
6388,69
6392,69
6393,69
2293,69
2292,69
0,13
1,13
2,13
3,13
4,13
5,13
6,13
8,13
11,13
12,13
13,13
14,13
15,13
16,13
21,13
25,13
26,13
27,13
28,13
29,13
36,13
37,13
38,13
40,13
41,13
42,13
5749,13
5755,13
5756,13
5757,13
5758,13
5759,13
5760,13
5761,13
5775,13
5777,13
5808,13
5809,13
5810,13
5303,13
5304,13
5305,13
5306,13
5312,13
5313,13
5316,13
5327,13
5328,13
5329,13
5330,13
5331,13
5332,13
5333,13
5334,13
5335,13
5336,13
5337,13
5338,13
5339,13
5340,13
5341,13
5342,13
5359,13
5361,13
5369,13
772,13
5386,13
5387,13
5390,13
5391,13
5392,13
4881,13
5393,13
5395,13
5396,13
5394,13
4887,13
4891,13
3889,13
3890,13
3895,13
4921,13
4922,13
4923,13
2370,13
2371,13
2373,13
2374,13
2375,13
2376,13
2377,13
2378,13
2379,13
2381,13
2382,13
2383,13
2384,13
2385,13
2386,13
2387,13
2389,13
2390,13
2391,13
2392,13
2393,13
2394,13
2395,13
2396,13
2397,13
2398,13
2399,13
2400,13
2401,13
2402,13
2403,13
2404,13
2405,13
2406,13
2407,13
2408,13
2412,13
2413,13
2414,13
2415,13
2416,13
2417,13
2418,13
2419,13
2420,13
2422,13
2423,13
2424,13
2425,13
2426,13
2427,13
2428,13
2429,13
2430,13
3967,13
6912,65
6913,65
6914,65
6915,65
6916,65
6917,65
6918,65
6920,65
6921,65
6928,65
6929,65
6934,65
1817,65
1818,65
6938,65
6940,65
6941,65
1892,65
2104,65
2105,65
2106,65
6714,65
2107,65
2109,65
2110,65
1895,65
2112,65
1874,65
1890,65
1891,65
6756,65
6757,65
6758,65
6759,65
6760,65
6761,65
6762,65
6763,65
6764,65
6765,65
1893,65
1894,65
6768,65
1896,65
1897,65
1898,65
1899,65
1900,65
1901,65
1902,65
1903,65
1904,65
1905,65
1906,65
7076,65
7077,65
6869,65
6870,65
6871,65
6872,65
6873,65
6874,65
6875,65
6876,65
6877,65
6878,65
6879,65
6880,65
6881,65
6882,65
6896,65
6897,65
6898,65
6899,65
6900,65
6901,65
6902,65
6903,65
6910,65
1303,46
1305,46
2345,46
2346,46
2348,46
832,46
833,46
834,46
835,46
839,46
846,46
847,46
848,46
849,46
850,46
851,46
852,46
853,46
854,46
855,46
856,46
857,46
858,46
859,46
860,46
862,46
863,46
1123,46
877,46
879,46
880,46
1398,46
1414,46
1225,46
1226,46
1227,46
1228,46
717,46
1229,46
719,46
1230,46
1231,46
1232,46
1234,46
1233,46
1236,46
1235,46
1237,46
1238,46
1241,46
1242,46
1243,46
1244,46
1239,46
1240,46
1245,46
1248,46
1246,46
1250,46
1251,46
1247,46
1249,46
1254,46
1252,46
1253,46
4237,81
278,81
280,81
281,81
282,81
283,81
284,81
290,81
293,81
294,81
296,81
300,81
302,81
305,81
306,81
4156,81
4285,81
4286,81
4287,81
4288,81
4289,81
4290,81
4291,81
4292,81
4293,81
4294,81
4295,81
4159,81
5442,81
4171,81
4172,81
203,81
204,81
205,81
206,81
207,81
208,81
209,81
210,81
4178,81
4310,81
4311,81
4312,81
4313,81
4314,81
5470,81
5471,81
352,81
356,81
357,81
358,81
4200,81
4201,81
2598,83
2599,83
2600,83
2601,83
2602,83
2603,83
2605,83
2607,83
2444,83
2445,83
2446,83
2447,83
4756,83
2456,83
2457,83
2458,83
2459,83
2460,83
2461,83
2462,83
2463,83
2464,83
2465,83
2466,83
2467,83
2468,83
4775,83
4777,83
4778,83
4779,83
4792,83
4793,83
4794,83
2488,83
4796,83
2493,83
4813,83
4814,83
4815,83
4816,83
4817,83
2511,83
2512,83
4824,83
2522,83
2525,83
4830,83
2535,83
2537,83
2538,83
2539,83
2541,83
2798,83
2799,83
2542,83
2801,83
2802,83
2803,83
2804,83
2543,83
2544,83
2545,83
2549,83
2550,83
5156,11
5157,11
5158,11
5159,11
5160,11
5161,11
5162,11
5163,11
5164,11
1582,11
5167,11
5168,11
1588,11
5173,11
5172,11
5175,11
5174,11
5177,11
5176,11
5178,11
5179,11
5181,11
1598,11
1599,11
5180,11
1600,11
1601,11
77,11
78,11
79,11
1617,11
5208,11
5209,11
1626,11
5210,11
88,11
1630,11
4450,11
1634,11
1635,11
101,11
102,11
4456,11
5229,11
5235,11
4467,11
5237,11
5238,11
4468,11
5240,11
5241,11
5242,11
123,11
124,11
5243,11
5244,11
125,11
4471,11
4472,11
4474,11
4475,11
4477,11
4484,11
4485,11
5261,11
5262,11
146,11
152,11
5273,11
154,11
5274,11
153,11
5277,11
4506,11
5279,11
5280,11
5281,11
5282,11
5283,11
4512,11
4513,11
4529,11
4559,11
4560,11
4469,11
4470,11
5236,11
4473,11
5239,11
4223,50
4225,50
6659,50
6660,50
6661,50
6662,50
6663,50
6664,50
4227,50
4228,50
4232,50
4233,50
6669,50
4234,50
6671,50
4235,50
4236,50
6672,50
6673,50
6676,50
6677,50
6678,50
6679,50
6674,50
6681,50
6682,50
6675,50
6680,50
4131,50
4134,50
4135,50
4263,50
4143,50
4280,50
4281,50
4282,50
4155,50
4283,50
4157,50
4158,50
4160,50
4161,50
4175,50
6614,50
4187,50
4188,50
4189,50
4190,50
4191,50
4192,50
4193,50
4194,50
4315,50
4222,50
4203,50
4204,50
4205,50
4206,50
4207,50
4209,50
4210,50
4221,50
4218,50
6653,50
6654,50
6655,50
5633,91
5634,91
5635,91
5636,91
5515,91
5516,91
5517,91
5527,91
5528,91
5529,91
5534,91
5537,91
5540,91
5548,91
5549,91
5550,91
5551,91
5579,91
5580,91
5581,91
5582,91
5583,91
5584,91
5585,91
5586,91
5587,91
5588,91
5589,91
5590,91
5591,91
5592,91
5593,91
5594,91
5595,91
5596,91
5597,91
5598,91
5599,91
5600,91
5601,91
5602,91
5603,91
5604,91
5605,91
5606,91
5607,91
5615,91
5616,91
5617,91
3712,35
3841,35
3842,35
3713,35
3715,35
3716,35
3717,35
3718,35
3857,35
3746,35
3747,35
3748,35
3751,35
3656,35
3673,35
3675,35
3676,35
3677,35
3678,35
3679,35
3680,35
3682,35
3683,35
3686,35
3687,35
3688,35
3689,35
3690,35
3691,35
3692,35
3693,35
3694,35
3708,35
3709,35
3710,35
3711,35
1280,88
1281,88
1282,88
1283,88
1284,88
900,88
1286,88
1287,88
903,88
1147,88
893,88
1039,88
1297,88
1301,88
1059,88
1060,88
1063,88
1069,88
1086,88
1093,88
1097,88
841,88
1098,88
1100,88
978,88
979,88
981,88
982,88
983,88
1112,88
984,88
985,88
986,88
987,88
988,88
989,88
866,88
867,88
868,88
1126,88
871,88
872,88
1130,88
1131,88
874,88
1132,88
1134,88
1133,88
1136,88
1137,88
1138,88
1139,88
1143,88
1271,88
1148,88
1277,88
1278,88
1279,88
4864,89
5889,89
5890,89
4865,89
5892,89
5893,89
4866,89
5891,89
4867,89
5897,89
5898,89
5899,89
5894,89
4868,89
5900,89
5902,89
5903,89
5904,89
5905,89
5907,89
5901,89
5906,89
5911,89
5912,89
5913,89
5914,89
5915,89
5917,89
5918,89
5924,89
5925,89
5926,89
5928,89
5929,89
5958,89
5959,89
5960,89
5968,89
5969,89
5970,89
5971,89
5972,89
5973,89
5974,89
5975,89
5982,89
5983,89
5985,89
5986,89
5987,89
5991,89
5992,89
5993,89
4858,89
4859,89
4860,89
4863,89
6304,89
5043,89
4789,89
5046,89
5047,89
4835,89
5863,89
4855,89
4856,89
4857,89
5882,89
5883,89
5884,89
4861,89
4862,89
5887,89
2827,71
2829,71
2830,71
2831,71
2832,71
2833,71
2834,71
2835,71
2836,71
2837,71
2838,71
2839,71
2846,71
3103,71
3104,71
2849,71
2850,71
2853,71
2854,71
3128,71
3129,71
5440,71
5444,71
5445,71
3143,71
3144,71
3146,71
5451,71
3147,71
3148,71
3149,71
3150,71
5456,71
3151,71
3152,71
5450,71
3154,71
3155,71
3156,71
3157,71
3158,71
3159,71
3160,71
3161,71
2901,71
3163,71
3164,71
3165,71
5468,71
5475,71
3176,71
3185,71
3186,71
3187,71
3191,71
3193,71
3194,71
3195,71
3201,71
5509,71
5510,71
5511,71
3031,71
3041,71
3042,71
3300,71
3057,71
3058,71
3059,71
4354,29
4355,29
4356,29
4357,29
4358,29
4359,29
4360,29
4361,29
4362,29
4363,29
4364,29
4365,29
4366,29
4367,29
4368,29
4369,29
4370,29
4371,29
4372,29
4396,29
4397,29
4398,29
4399,29
4400,29
4401,29
4402,29
4403,29
4404,29
4405,29
4406,29
4407,29
4408,29
4409,29
4410,29
4411,29
4413,29
4414,29
4322,29
4323,29
4324,29
4325,29
4326,29
4327,29
4328,29
4329,29
4330,29
4331,29
4332,29
4333,29
4334,29
4335,29
4336,29
4337,29
4338,29
4339,29
4340,29
4341,29
4342,29
4344,29
4345,29
4346,29
4347,29
4348,29
4349,29
4350,29
4351,29
3474,60
3475,60
3476,60
3477,60
3478,60
3479,60
3376,60
3377,60
3382,60
3383,60
3386,60
3771,60
3772,60
3319,60
3320,60
3321,60
3322,60
3428,60
3429,60
3430,60
3431,60
3432,60
3435,60
3439,60
3440,60
3441,60
3442,60
3443,60
3444,60
3445,60
3446,60
3447,60
3448,60
3449,60
3450,60
3323,60
1801,94
1802,94
1803,94
1804,94
558,94
1593,94
602,94
603,94
1662,94
1663,94
1667,94
1668,94
1669,94
1670,94
1671,94
1672,94
1673,94
1674,94
1675,94
1676,94
1680,94
1682,94
1684,94
1685,94
1686,94
1687,94
1688,94
1689,94
1691,94
1692,94
1694,94
1696,94
1697,94
1699,94
1705,94
1708,94
1709,94
1713,94
1714,94
1715,94
1717,94
1718,94
1720,94
1722,94
1723,94
1725,94
1726,94
1730,94
1731,94
1734,94
1735,94
1736,94
1737,94
1747,94
1748,94
1749,94
1750,94
1751,94
1755,94
1756,94
1757,94
1758,94
1759,94
1761,94
1762,94
1763,94
7,93
9,93
18,93
20,93
31,93
32,93
33,93
34,93
35,93
39,93
6960,93
6962,93
6963,93
6966,93
6969,93
6970,93
6971,93
6972,93
6973,93
6974,93
6975,93
2368,93
6721,93
6722,93
6723,93
6976,93
6978,93
6977,93
6980,93
6979,93
6981,93
6982,93
3906,93
2380,93
2372,93
6734,93
6735,93
6736,93
7010,93
7011,93
7012,93
7013,93
7014,93
7015,93
7016,93
2409,93
2410,93
2411,93
7020,93
7017,93
7018,93
7019,93
7024,93
7025,93
7021,93
7028,93
2421,93
7030,93
7031,93
7032,93
7033,93
7034,93
7035,93
7036,93
7037,93
7038,93
7039,93
7040,93
7041,93
7044,93
7045,93
7046,93
7047,93
7048,93
7049,93
7050,93
7051,93
7052,93
7053,93
7054,93
7055,93
7056,93
7057,93
7058,93
7059,93
7060,93
7061,93
7062,93
7063,93
7064,93
7065,93
7066,93
7067,93
7068,93
7069,93
7070,93
7071,93
7072,93
3907,93
4563,93
4564,93
2369,93
4577,93
4578,93
4579,93
4580,93
4598,93
4599,93
4024,34
4027,34
5462,34
3990,34
3991,34
3992,34
3993,34
3994,34
3206,34
3207,34
3209,34
3210,34
3996,34
3980,34
3981,34
3982,34
3214,34
3215,34
3216,34
3217,34
3218,34
3219,34
3220,34
3221,34
3222,34
3223,34
3224,34
3226,34
3227,34
3225,34
3995,34
3228,34
1951,34
4000,34
4001,34
1950,34
3235,34
3236,34
3237,34
3238,34
3239,34
3240,34
3241,34
3242,34
3243,34
3244,34
3245,34
3246,34
3247,34
3248,34
3249,34
3250,34
3251,34
4020,34
4021,34
4022,34
4023,34
3252,34
3253,34
3254,34
3255,34
3256,34
3257,34
3258,34
3259,34
3260,34
3261,34
4025,34
4026,34
4036,34
4028,34
4029,34
4030,34
4031,34
4041,34
3997,34
4042,34
4037,34
4038,34
4039,34
4040,34
4010,34
4043,34
4011,34
3998,34
4014,34
4015,34
4016,34
4017,34
4018,34
3999,34
4019,34
1032,27
1033,27
1034,27
1035,27
1036,27
1038,27
1040,27
1111,27
1016,27
999,27
1000,27
1006,27
1007,27
1008,27
1009,27
1010,27
1011,27
1204,27
1012,27
1203,27
1013,27
1014,27
1015,27
5376,31
5377,31
5378,31
5379,31
5380,31
5381,31
5382,31
769,31
770,31
5383,31
5384,31
5385,31
5388,31
5389,31
4883,31
4892,31
4893,31
1118,31
2144,31
2145,31
1120,31
1121,31
2153,31
2170,31
2172,31
2200,31
5284,31
5285,31
5286,31
5287,31
5288,31
5289,31
5290,31
5291,31
5292,31
5293,31
5294,31
5295,31
5296,31
5297,31
5298,31
5299,31
1199,31
5300,31
5301,31
5302,31
5314,31
5315,31
5317,31
5318,31
5319,31
5320,31
5321,31
5322,31
5323,31
5324,31
5325,31
5326,31
5343,31
5344,31
5345,31
5346,31
5347,31
5348,31
5349,31
5350,31
5351,31
5352,31
5353,31
5354,31
5355,31
5356,31
5357,31
5358,31
5360,31
5362,31
5363,31
5364,31
5365,31
5366,31
5367,31
5368,31
5370,31
5371,31
5372,31
5373,31
5374,31
5375,31
4608,58
4609,58
4610,58
4611,58
4616,58
4617,58
4618,58
4619,58
4620,58
4621,58
4622,58
4623,58
4624,58
4625,58
4626,58
4627,58
4628,58
4629,58
4630,58
4631,58
4632,58
4633,58
4634,58
3099,58
4635,58
4636,58
4637,58
4638,58
4639,58
4640,58
4641,58
4642,58
4643,58
4644,58
4645,58
4646,58
4647,58
4648,58
4649,58
4650,58
4651,58
4653,58
4654,58
4655,58
4656,58
4657,58
4658,58
4659,58
4660,58
4661,58
4662,58
6961,58
3064,58
4665,58
4667,58
4668,58
4669,58
4670,58
3065,58
7008,58
7009,58
4652,58
7027,58
7029,58
7042,58
7043,58
4810,58
3025,58
4573,58
4574,58
4575,58
4576,58
4581,58
4582,58
4583,58
4584,58
4585,58
4586,58
4587,58
4588,58
4589,58
3054,58
4592,58
4593,58
4594,58
4597,58
3063,58
4600,58
4601,58
4602,58
4603,58
4604,58
4605,58
4606,58
4607,58
6305,15
6314,15
6315,15
6316,15
6317,15
6318,15
6319,15
6320,15
3635,15
3636,15
3637,15
3638,15
6230,15
6232,15
6233,15
6234,15
6235,15
6236,15
6237,15
6238,15
6239,15
6369,15
6372,15
6246,15
6247,15
6248,15
6374,15
3818,15
3819,15
6252,15
6253,15
3822,15
3820,15
3821,15
3825,15
3832,15
3833,15
3834,15
5632,59
4352,59
4353,59
5562,59
5513,59
5514,59
5518,59
5519,59
5520,59
5524,59
5525,59
5526,59
5530,59
5531,59
5532,59
5533,59
5535,59
5536,59
5538,59
5539,59
5541,59
5542,59
5543,59
5545,59
5547,59
6060,59
2989,59
6061,59
6062,59
2988,59
5553,59
5554,59
5811,59
5812,59
6064,59
5552,59
5555,59
5556,59
5561,59
5557,59
5559,59
5558,59
5560,59
5563,59
5564,59
5565,59
5566,59
5567,59
5568,59
5569,59
5570,59
5572,59
5574,59
5575,59
5576,59
5577,59
5578,59
5608,59
5609,59
5610,59
5611,59
5612,59
5613,59
5614,59
5618,59
5619,59
5620,59
5621,59
5622,59
5623,59
5624,59
5625,59
5626,59
5627,59
5628,59
5629,59
5630,59
5631,59
6417,97
6418,97
3348,97
6420,97
6421,97
6422,97
6423,97
3352,97
3353,97
3354,97
3356,97
3357,97
3358,97
3355,97
3351,97
3360,97
3362,97
3363,97
3364,97
3365,97
3368,97
3371,97
3756,97
6451,97
3388,97
3389,97
3390,97
3391,97
3392,97
3393,97
3394,97
3395,97
3349,97
3350,97
3416,97
3415,97
4829,97
6544,84
6551,84
6811,84
6561,84
6565,84
6567,84
6570,84
6443,84
6571,84
6445,84
6581,84
6582,84
6583,84
6584,84
6589,84
6590,84
6591,84
6592,84
6593,84
6594,84
6596,84
6598,84
6600,84
6601,84
6602,84
6603,84
6604,84
6605,84
6607,84
6608,84
6609,84
6610,84
6611,84
6612,84
6229,84
6613,84
6240,84
6241,84
6242,84
6243,84
6244,84
6245,84
6498,84
6375,84
6249,84
6250,84
6506,84
6507,84
6254,84
6255,84
6256,84
6257,84
6258,84
6259,84
6260,84
6261,84
6262,84
6264,84
2052,42
2053,42
2054,42
2055,42
2056,42
2057,42
5066,42
2066,42
2067,42
2068,42
2073,42
5068,42
5069,42
5070,42
5071,42
5072,42
2099,42
2100,42
5048,42
4924,42
4925,42
4926,42
4927,42
4928,42
4929,42
4930,42
4931,42
4932,42
4933,42
4934,42
4935,42
4936,42
4937,42
4938,42
5067,42
4939,42
4940,42
4941,42
4942,42
4943,42
4944,42
4945,42
4946,42
5076,42
4947,42
4948,42
4949,42
4950,42
4951,42
4952,42
4953,42
4954,42
4955,42
4957,42
4958,42
5083,42
4960,42
5084,42
5086,42
4956,42
4959,42
5082,42
4963,42
4964,42
4987,42
1024,41
1158,41
1159,41
1160,41
1161,41
1162,41
1163,41
905,41
910,41
911,41
912,41
913,41
1298,41
914,41
915,41
916,41
1302,41
921,41
922,41
923,41
924,41
925,41
929,41
930,41
931,41
932,41
933,41
935,41
1193,41
1194,41
937,41
1196,41
938,41
939,41
940,41
941,41
1201,41
1074,41
942,41
943,41
944,41
945,41
946,41
947,41
948,41
949,41
950,41
951,41
829,41
952,41
953,41
954,41
955,41
956,41
964,41
1221,41
966,41
1103,41
1105,41
1106,41
1107,41
1110,41
1022,41
1152,26
1025,26
1153,26
1037,26
1166,26
1167,26
1168,26
1041,26
1042,26
1043,26
1169,26
1170,26
1171,26
1172,26
1173,26
1174,26
1051,26
1052,26
1053,26
1054,26
1055,26
1056,26
