,0
6917,44
6408,44
6410,44
6411,44
6923,44
6924,44
6925,44
6423,44
6936,44
6937,44
6943,44
6688,44
6440,44
8491,44
8504,44
6975,44
322,44
6469,44
6470,44
6983,44
6472,44
7000,44
6745,44
7002,44
6490,44
6495,44
6754,44
7012,44
7013,44
6758,44
6759,44
6765,44
6766,44
7026,44
7027,44
7028,44
7029,44
7034,44
7047,44
7051,44
7052,44
7053,44
7054,44
7057,44
7058,44
6551,44
6552,44
6557,44
6558,44
6586,44
7105,44
6606,44
6607,44
6871,44
6872,44
7128,44
7129,44
6875,44
6620,44
7130,44
6622,44
6621,44
6623,44
6625,44
7138,44
6627,44
6626,44
6884,44
496,44
7154,44
7156,44
6645,44
6646,44
4608,22
2306,22
4099,22
4100,22
4101,22
4102,22
4103,22
2307,22
2308,22
2309,22
2310,22
2312,22
2313,22
2314,22
2316,22
8720,22
2317,22
2318,22
2319,22
4877,22
2323,22
2324,22
2325,22
2327,22
2328,22
2329,22
2330,22
2332,22
2295,22
2296,22
2300,22
4151,22
4152,22
4153,22
4154,22
3928,22
3950,22
4725,22
4213,22
4215,22
4218,22
4219,22
4228,22
4229,22
4740,22
4231,22
4742,22
4606,22
4747,22
4236,22
3981,22
4238,22
3983,22
4235,22
3986,22
3737,22
4507,22
4508,22
4790,22
4538,22
4539,22
4540,22
4541,22
4542,22
8641,22
8642,22
3779,22
4803,22
4814,22
4815,22
2262,22
2270,22
2271,22
2277,22
2278,22
2279,22
2280,22
2281,22
2282,22
2283,22
2284,22
2285,22
3566,22
2286,22
2287,22
2288,22
2289,22
2290,22
2291,22
3829,22
3830,22
2292,22
2293,22
2294,22
4603,22
4604,22
4605,22
2302,22
3,95
4433,95
4434,95
7463,95
4435,95
7471,95
4436,95
7473,95
7476,95
7477,95
7478,95
7479,95
7480,95
7481,95
7482,95
4437,95
7484,95
4438,95
7486,95
7487,95
4439,95
4440,95
4420,95
4421,95
4422,95
4423,95
4441,95
4426,95
4427,95
4428,95
4429,95
4430,95
4431,95
4432,95
8785,95
8786,95
8787,95
8788,95
8789,95
8790,95
8791,95
8792,95
8793,95
8794,95
8795,95
8796,95
8797,95
8798,95
8799,95
8800,95
8801,95
4194,95
8803,95
8804,95
8802,95
8806,95
4198,95
4196,95
8805,95
4197,95
4199,95
4200,95
4201,95
4202,95
8813,95
4455,95
4449,95
4457,95
4450,95
4451,95
4452,95
4442,95
4456,95
4443,95
8102,95
8108,95
4444,95
4445,95
4348,95
514,65
516,65
517,65
518,65
519,65
6,65
521,65
7,65
8,65
524,65
525,65
526,65
527,65
8455,65
8456,65
530,65
531,65
532,65
533,65
2830,65
535,65
536,65
537,65
2835,65
539,65
2842,65
2845,65
543,65
544,65
545,65
8453,65
2851,65
548,65
2852,65
550,65
551,65
552,65
553,65
8454,65
2853,65
2854,65
2855,65
2856,65
2857,65
2858,65
2859,65
2864,65
2917,65
2925,65
2942,65
148,65
152,65
156,65
157,65
2720,65
161,65
2722,65
2723,65
162,65
2724,65
165,65
2727,65
2726,65
2729,65
169,65
2987,65
173,65
2734,65
177,65
178,65
2739,65
2738,65
2748,65
3011,65
3014,65
3016,65
3018,65
3023,65
3025,65
2781,65
2782,65
2786,65
507,65
508,65
509,65
3841,36
4869,36
3591,36
3594,36
3596,36
4110,36
4111,36
4112,36
8721,36
2321,36
1806,36
1808,36
4118,36
4126,36
1823,36
5165,36
5166,36
5167,36
5168,36
5170,36
5171,36
4915,36
4916,36
4917,36
4919,36
4920,36
5176,36
4922,36
4923,36
4924,36
5179,36
4158,36
5180,36
4162,36
4163,36
4164,36
4165,36
5186,36
4168,36
5192,36
4170,36
1864,36
5198,36
4943,36
5201,36
5202,36
5203,36
5204,36
4947,36
1879,36
1880,36
1881,36
1882,36
4960,36
4964,36
3949,36
4975,36
4976,36
4212,36
4990,36
4991,36
4224,36
4225,36
4992,36
1665,36
3982,36
1684,36
4788,36
4789,36
4277,36
4034,36
4293,36
8645,36
8646,36
1996,36
8399,36
4049,36
2258,36
2259,36
2260,36
2261,36
4054,36
2263,36
2264,36
2265,36
4314,36
2266,36
2267,36
2268,36
2269,36
4065,36
2275,36
4074,36
2026,36
4347,36
4351,36
0,33
257,33
258,33
259,33
260,33
8731,33
8732,33
8733,33
8734,33
8735,33
8736,33
8737,33
8738,33
8739,33
8740,33
622,33
581,33
625,33
7212,33
2159,33
7215,33
2149,33
570,33
571,33
572,33
573,33
7230,33
574,33
7232,33
7233,33
575,33
7235,33
7236,33
7237,33
576,33
579,33
580,33
582,33
7238,33
583,33
584,33
585,33
586,33
7239,33
7240,33
7241,33
7242,33
2153,33
2150,33
577,33
578,33
2147,33
2148,33
613,33
614,33
615,33
612,33
616,33
618,33
2154,33
617,33
621,33
2156,33
2152,33
619,33
620,33
2158,33
2155,33
628,33
2163,33
623,33
624,33
2166,33
2168,33
2169,33
626,33
635,33
636,33
629,33
638,33
2161,33
640,33
634,33
637,33
2162,33
639,33
2173,33
2164,33
2165,33
2167,33
2170,33
2171,33
2172,33
8378,33
8381,33
8382,33
8383,33
8387,33
8390,33
202,33
2157,33
243,33
244,33
2160,33
248,33
250,33
251,33
252,33
253,33
254,33
2151,33
1539,53
1540,53
1541,53
1542,53
1544,53
1545,53
1546,53
1548,53
1549,53
1550,53
1551,53
1552,53
1553,53
1554,53
1555,53
1556,53
1557,53
1558,53
1559,53
1560,53
1561,53
3883,53
3888,53
3892,53
3893,53
3896,53
6205,53
6206,53
6208,53
6209,53
6210,53
6211,53
6215,53
6216,53
6217,53
6222,53
6223,53
6226,53
7539,53
7540,53
7541,53
7542,53
7543,53
7544,53
7545,53
7546,53
6267,53
6268,53
7547,53
6270,53
6271,53
7548,53
7549,53
7550,53
7551,53
7552,53
6277,53
7553,53
7554,53
2440,53
2441,53
7818,53
2442,53
2444,53
2443,53
2446,53
2447,53
2448,53
2449,53
2450,53
2445,53
2451,53
7839,53
7840,53
2464,53
2466,53
2465,53
2467,53
690,53
691,53
692,53
693,53
694,53
8631,53
8632,53
695,53
696,53
697,53
698,53
699,53
700,53
701,53
6334,53
702,53
6335,53
6336,53
705,53
706,53
703,53
708,53
704,53
707,53
709,53
712,53
713,53
714,53
715,53
716,53
717,53
8398,53
718,53
719,53
8434,53
710,53
711,53
2092,52
2093,52
2094,52
6207,52
6212,52
6213,52
6214,52
6218,52
6221,52
96,52
97,52
98,52
99,52
100,52
101,52
102,52
103,52
104,52
105,52
6250,52
6249,52
6252,52
107,52
108,52
6251,52
6253,52
6254,52
6255,52
6256,52
116,52
6261,52
6260,52
6263,52
6264,52
6265,52
6266,52
6259,52
6262,52
6269,52
125,52
6272,52
6273,52
6274,52
6275,52
6276,52
6278,52
6279,52
6280,52
6281,52
6282,52
6283,52
6284,52
6285,52
6286,52
6287,52
6288,52
6289,52
6290,52
6291,52
6292,52
6293,52
6294,52
6295,52
6296,52
6297,52
6298,52
6299,52
6301,52
6302,52
6303,52
6304,52
6305,52
6306,52
6307,52
6308,52
6309,52
6310,52
6311,52
6312,52
6313,52
6314,52
6315,52
6316,52
6317,52
6318,52
6319,52
6322,52
6323,52
6324,52
6325,52
6326,52
6327,52
6328,52
6329,52
8650,52
8651,52
6257,52
6258,52
7425,30
7427,30
7429,30
7433,30
7434,30
7438,30
7441,30
7444,30
7445,30
7446,30
7447,30
5161,30
5162,30
5930,30
5177,30
5182,30
5184,30
5187,30
8518,30
8519,30
7759,30
7760,30
8528,30
8529,30
8530,30
8531,30
7773,30
7774,30
7776,30
7777,30
7778,30
7779,30
8548,30
7780,30
7781,30
7782,30
7783,30
7784,30
8549,30
8550,30
7787,30
8555,30
8556,30
7794,30
7796,30
7797,30
7799,30
4984,30
7293,30
1661,30
7806,30
7813,30
7302,30
1669,30
7814,30
7815,30
7306,30
7816,30
1674,30
3461,30
3462,30
7304,30
7315,30
7316,30
7317,30
7327,30
7328,30
7329,30
7331,30
7332,30
7335,30
7336,30
7337,30
7351,30
7352,30
7354,30
7355,30
1730,30
1991,30
1992,30
1993,30
5577,30
1999,30
2000,30
2001,30
2002,30
7385,30
7386,30
7391,30
7392,30
7396,30
2027,30
2031,30
7418,30
1281,47
1290,47
1295,47
1301,47
8472,47
8473,47
8474,47
8475,47
1564,47
1308,47
1566,47
8476,47
1568,47
8477,47
1314,47
1573,47
1574,47
1581,47
1070,47
1071,47
1584,47
1076,47
1080,47
1083,47
1340,47
1086,47
1096,47
1359,47
1104,47
1367,47
1383,47
1396,47
1399,47
1412,47
1157,47
1164,47
1427,47
1431,47
1177,47
1181,47
1438,47
1187,47
1195,47
1452,47
1453,47
1202,47
1213,47
1216,47
1479,47
1481,47
1227,47
1238,47
1494,47
1495,47
1496,47
1502,47
1249,47
1254,47
1255,47
1515,47
1261,47
1520,47
1267,47
1528,47
1278,47
1279,47
1536,46
1537,46
1538,46
1282,46
7172,46
1298,46
1300,46
1307,46
1315,46
1320,46
1322,46
1580,46
1324,46
1326,46
1074,46
1332,46
1588,46
1077,46
1336,46
1081,46
1593,46
1594,46
1598,46
1346,46
1358,46
1361,46
1108,46
1113,46
1371,46
1119,46
1377,46
1378,46
1126,46
1384,46
1132,46
1388,46
1134,46
1142,46
1148,46
1405,46
1406,46
1409,46
8836,46
8837,46
8838,46
8839,46
1156,46
1161,46
1420,46
8846,46
8848,46
1425,46
1180,46
8863,46
8865,46
1190,46
1703,46
1704,46
1196,46
1203,46
1204,46
1462,46
1463,46
1464,46
1476,46
1222,46
1485,46
1229,46
1493,46
1497,46
1501,46
1514,46
1523,46
1525,46
1270,46
1276,46
4611,58
4868,58
3845,58
4613,58
4614,58
4617,58
4618,58
4619,58
4620,58
4623,58
4624,58
4879,58
3602,58
3603,58
3604,58
3605,58
4629,58
4886,58
4635,58
3614,58
4639,58
4896,58
3615,58
4382,58
4383,58
4385,58
4901,58
3620,58
3621,58
4138,58
3628,58
4141,58
4409,58
3902,58
3648,58
3649,58
3650,58
3652,58
3915,58
3916,58
3917,58
3918,58
3919,58
3920,58
3921,58
3922,58
4721,58
4734,58
4735,58
3712,58
3713,58
3971,58
3739,58
3746,58
4003,58
3752,58
3753,58
3755,58
3766,58
4547,58
3781,58
4549,58
4550,58
3784,58
4551,58
4552,58
3787,58
4297,58
3789,58
4298,58
4555,58
4556,58
3793,58
4557,58
4559,58
3796,58
4561,58
4318,58
3809,58
4322,58
4070,58
4328,58
4843,58
4844,58
4845,58
4853,58
4854,58
4855,58
4344,58
4607,58
6656,51
6916,51
6409,51
6927,51
6929,51
6419,51
6932,51
6421,51
6935,51
6426,51
6939,51
6427,51
6940,51
6429,51
6430,51
6947,51
6951,51
6447,51
6708,51
6973,51
6974,51
6982,51
6732,51
6735,51
6484,51
6746,51
7003,51
6492,51
6494,51
6505,51
6506,51
6507,51
6508,51
6509,51
6510,51
7023,51
6512,51
6513,51
6511,51
6514,51
6515,51
6516,51
6519,51
7033,51
6531,51
6532,51
6533,51
6534,51
6535,51
6536,51
6537,51
6538,51
1929,51
6539,51
1930,51
7056,51
6549,51
6560,51
6575,51
6577,51
8882,51
7090,51
7092,51
6584,51
6585,51
8892,51
8894,51
8895,51
8896,51
8899,51
8900,51
8904,51
8905,51
7121,51
7122,51
6867,51
7126,51
7127,51
7137,51
7152,51
7153,51
6644,51
6653,51
3840,74
3585,74
3587,74
4615,74
3848,74
3849,74
4107,74
4108,74
4880,74
4371,74
4888,74
3609,74
4889,74
4637,74
4125,74
4895,74
4638,74
4641,74
4897,74
4899,74
3626,74
4399,74
4402,74
4403,74
3636,74
3638,74
3639,74
4407,74
3641,74
4157,74
4159,74
3651,74
4419,74
3653,74
3654,74
3656,74
3657,74
3658,74
3659,74
3667,74
3668,74
3923,74
3924,74
3925,74
3926,74
3927,74
3937,74
3684,74
3685,74
3943,74
3689,74
3946,74
3690,74
3691,74
3692,74
3945,74
3958,74
4726,74
3703,74
4728,74
3705,74
3704,74
4729,74
3702,74
4730,74
3959,74
4736,74
4737,74
4738,74
4739,74
3973,74
3718,74
3719,74
4741,74
3974,74
4746,74
3723,74
3724,74
3725,74
3726,74
3976,74
3977,74
3978,74
3733,74
3990,74
3734,74
3989,74
3762,74
4030,74
3775,74
3776,74
4031,74
4032,74
4036,74
4553,74
3805,74
4061,74
4062,74
4063,74
4066,74
4067,74
4324,74
3561,74
3563,74
4846,74
3567,74
4849,74
4850,74
3573,74
3574,74
4856,74
4863,74
1284,24
1285,24
1287,24
1288,24
1289,24
1303,24
1565,24
1311,24
1571,24
1318,24
1575,24
1577,24
1325,24
1585,24
1586,24
1587,24
1331,24
1333,24
1595,24
1093,24
1097,24
1101,24
1103,24
1112,24
1369,24
1121,24
1125,24
1381,24
1131,24
1138,24
1395,24
1398,24
1402,24
1404,24
1150,24
5249,24
1414,24
1160,24
1424,24
1171,24
1172,24
1173,24
8856,24
1435,24
5276,24
1182,24
1185,24
1186,24
1443,24
1701,24
1192,24
5288,24
1449,24
1450,24
1197,24
1454,24
1456,24
1457,24
1458,24
1205,24
1473,24
1221,24
1477,24
1488,24
1234,24
1490,24
1491,24
1492,24
1239,24
1240,24
5338,24
1499,24
1245,24
1246,24
1504,24
1251,24
1252,24
1510,24
1517,24
1521,24
1522,24
1268,24
1269,24
1273,24
2834,37
2840,37
2841,37
2844,37
2847,37
2848,37
2868,37
2869,37
2872,37
2873,37
2881,37
2882,37
2883,37
2884,37
2885,37
2895,37
2897,37
2898,37
2902,37
2903,37
2908,37
2909,37
2910,37
2911,37
2926,37
2928,37
2930,37
2931,37
2936,37
2939,37
2951,37
2952,37
2953,37
2954,37
2955,37
2956,37
2964,37
2965,37
2966,37
2972,37
2973,37
2974,37
2719,37
2978,37
2979,37
2984,37
2985,37
2992,37
2740,37
2741,37
2746,37
2747,37
3004,37
2749,37
2753,37
2754,37
2758,37
2759,37
3015,37
2761,37
2762,37
3020,37
3021,37
2769,37
2770,37
2771,37
2772,37
2773,37
2774,37
3028,37
2778,37
2790,37
2793,37
2794,37
2795,37
2796,37
2804,37
2805,37
2811,37
2812,37
6151,32
6152,32
6153,32
8714,32
6154,32
6155,32
6156,32
6157,32
6159,32
5899,32
5905,32
5906,32
6164,32
6165,32
5910,32
6167,32
6168,32
6169,32
5911,32
5912,32
5913,32
6173,32
6174,32
6175,32
6176,32
6177,32
6178,32
5914,32
5915,32
5916,32
5917,32
5918,32
5919,32
5921,32
6186,32
5934,32
5935,32
5937,32
5938,32
5939,32
5957,32
5964,32
5980,32
5989,32
6017,32
5776,32
6034,32
5782,32
5783,32
5784,32
6038,32
6039,32
6040,32
6043,32
5789,32
5790,32
5791,32
6044,32
6045,32
6046,32
6047,32
6048,32
6049,32
6050,32
6051,32
6052,32
6053,32
5802,32
6054,32
5811,32
6068,32
6069,32
6070,32
6071,32
6072,32
6074,32
5823,32
6082,32
6083,32
5832,32
5833,32
5834,32
5835,32
5837,32
5838,32
6104,32
6107,32
6108,32
5865,32
5872,32
5875,32
6131,32
6136,32
6137,32
6138,32
6139,32
6140,32
2311,84
1802,84
1803,84
2315,84
1805,84
1807,84
1809,84
1810,84
2322,84
1813,84
1814,84
1815,84
1816,84
1817,84
1818,84
1819,84
1820,84
1821,84
2326,84
2333,84
1824,84
1825,84
1826,84
1827,84
1828,84
1829,84
1830,84
1831,84
1832,84
1838,84
1841,84
1846,84
4944,84
1878,84
1883,84
1886,84
1887,84
1888,84
1889,84
1890,84
1891,84
1892,84
1893,84
1894,84
1895,84
1896,84
1897,84
1898,84
1899,84
1900,84
4974,84
1905,84
1910,84
1912,84
1959,84
1960,84
1961,84
1734,84
1735,84
1736,84
1758,84
1759,84
1760,84
2272,84
2273,84
2274,84
1764,84
2276,84
7653,84
1770,84
1771,84
1772,84
1774,84
1776,84
1778,84
1779,84
1783,84
1784,84
2299,84
2303,84
5381,66
3856,66
3859,66
3861,66
3862,66
5676,66
5678,66
5679,66
5680,66
5681,66
5682,66
8753,66
8754,66
8755,66
8758,66
8759,66
8760,66
8761,66
5692,66
5693,66
5696,66
5697,66
5698,66
5702,66
8775,66
8774,66
5705,66
5706,66
8776,66
8777,66
8778,66
8780,66
5707,66
8779,66
1871,66
8781,66
7509,66
7512,66
7514,66
7515,66
5724,66
5729,66
5730,66
7522,66
7523,66
7526,66
7528,66
5740,66
5741,66
5742,66
5230,66
5232,66
5745,66
5746,66
5749,66
5751,66
5239,66
5241,66
5242,66
5758,66
8581,66
141,66
5261,66
142,66
143,66
145,66
146,66
144,66
8852,66
8854,66
5270,66
5282,66
5284,66
5294,66
5297,66
5299,66
5311,66
5312,66
5313,66
456,66
459,66
461,66
8400,66
8401,66
8402,66
5328,66
5345,66
5348,66
8693,66
8694,66
5375,66
8704,45
768,45
769,45
770,45
771,45
772,45
773,45
774,45
775,45
776,45
777,45
778,45
779,45
13,45
780,45
15,45
8703,45
20,45
21,45
789,45
23,45
790,45
791,45
26,45
27,45
28,45
792,45
805,45
7462,45
806,45
7464,45
807,45
7466,45
808,45
809,45
810,45
7470,45
811,45
7469,45
814,45
815,45
816,45
817,45
813,45
8658,45
8659,45
345,45
346,45
347,45
348,45
349,45
351,45
352,45
353,45
354,45
8807,45
8808,45
3238,45
721,45
722,45
723,45
724,45
725,45
726,45
727,45
728,45
729,45
730,45
731,45
732,45
733,45
734,45
735,45
736,45
737,45
738,45
739,45
740,45
741,45
742,45
743,45
744,45
745,45
8700,45
758,45
759,45
760,45
761,45
762,45
763,45
764,45
765,45
766,45
767,45
1286,9
1291,9
1306,9
1567,9
1312,9
1569,9
1316,9
5670,9
5671,9
5672,9
5673,9
1578,9
5675,9
1579,9
1589,9
1078,9
1339,9
1087,9
1347,9
1350,9
1352,9
5704,9
1355,9
1100,9
1105,9
1364,9
1110,9
5721,9
1370,9
1115,9
5725,9
1373,9
5727,9
5728,9
8288,9
1120,9
5731,9
5732,9
1380,9
1128,9
1130,9
8301,9
1145,9
1407,9
1408,9
1410,9
8582,9
8583,9
8584,9
5769,9
1417,9
1165,9
1166,9
1167,9
8853,9
8857,9
8858,9
1179,9
1433,9
1184,9
1440,9
8869,9
8870,9
1200,9
1459,9
1207,9
1208,9
1214,9
1217,9
1220,9
1224,9
1226,9
1486,9
1489,9
1237,9
1247,9
1250,9
1506,9
1512,9
1257,9
1513,9
1518,9
8175,9
8179,9
1524,9
1527,9
1275,9
5634,11
1302,11
1277,11
1562,11
1305,11
1328,11
1329,11
8249,11
8250,11
1082,11
8254,11
8255,11
1343,11
8260,11
1095,11
8263,11
1099,11
8269,11
8270,11
8272,11
1109,11
1366,11
1111,11
1376,11
1135,11
1393,11
8307,11
8308,11
1143,11
8827,11
8828,11
8829,11
8317,11
1152,11
1158,11
1428,11
1432,11
1439,11
