,0
6475,54
6493,54
6494,54
6495,54
6496,54
6497,54
6518,54
6520,54
6522,54
6523,54
6292,54
6293,54
6294,54
6295,54
6296,54
6297,54
6298,54
6299,54
6300,54
6301,54
6302,54
6303,54
6321,54
6322,54
6323,54
6324,54
2270,54
2272,54
2273,54
2274,54
2275,54
2277,54
2278,54
2279,54
2280,54
2281,54
2283,54
2284,54
2285,54
2286,54
2287,54
2299,54
2300,54
2302,54
942,1
908,1
910,1
911,1
944,1
916,1
917,1
1303,1
946,1
948,1
1228,1
1229,1
1193,1
938,1
1195,1
1196,1
1230,1
1198,1
943,1
939,1
945,1
818,1
819,1
947,1
949,1
941,1
1079,1
952,1
1081,1
1082,1
1083,1
1084,1
1085,1
828,1
958,1
832,1
959,1
960,1
1218,1
1235,1
1225,1
1226,1
1227,1
844,1
845,1
846,1
847,1
848,1
849,1
850,1
851,1
852,1
853,1
854,1
855,1
856,1
857,1
858,1
859,1
860,1
861,1
862,1
863,1
864,1
865,1
950,1
1252,1
1253,1
1254,1
4971,1
877,1
4973,1
880,1
951,1
1236,1
940,1
1783,0
2828,0
1785,0
2843,0
3211,0
1939,0
2844,0
1940,0
2849,0
2851,0
2852,0
3213,0
1941,0
2858,0
1942,0
3232,0
2859,0
2860,0
1790,0
1943,0
3980,0
1946,0
1947,0
1948,0
1953,0
3989,0
3229,0
3230,0
3231,0
1922,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
1923,0
3212,0
3981,0
3982,0
3214,0
3215,0
1936,0
3216,0
1938,0
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3228,0
1949,0
3998,0
3999,0
3225,0
3226,0
3227,0
1950,0
1951,0
3237,0
3238,0
3239,0
3240,0
1952,0
3242,0
3234,0
3235,0
3236,0
3243,0
3244,0
3245,0
3246,0
3241,0
3247,0
3248,0
3253,0
3254,0
3249,0
3250,0
3251,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3233,0
3257,0
4035,0
4036,0
4037,0
3997,0
4042,0
1924,0
1925,0
1926,0
1927,0
1928,0
3252,0
1929,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1931,0
1780,0
1781,0
1782,0
1784,0
3255,0
1786,0
1787,0
1788,0
1789,0
3256,0
1791,0
1152,51
1153,51
1037,51
1038,51
1039,51
1166,51
1167,51
1168,51
1169,51
1170,51
1171,51
1172,51
1173,51
1174,51
1043,51
1052,51
1053,51
1054,51
1055,51
1056,51
1058,51
1059,51
1060,51
1061,51
1062,51
1065,51
1067,51
1068,51
1071,51
1072,51
1073,51
1075,51
1205,51
1078,51
1206,51
830,51
831,51
1088,51
1089,51
1091,51
1092,51
1094,51
1098,51
1099,51
1101,51
1125,51
1126,51
1127,51
1128,51
873,51
1130,51
1143,51
1144,51
1148,51
1149,51
1150,51
1151,51
1024,39
1025,39
1026,39
1156,39
1029,39
1158,39
1159,39
1160,39
1030,39
1162,39
1031,39
1032,39
913,39
1042,39
1298,39
921,39
922,39
923,39
924,39
925,39
926,39
927,39
928,39
929,39
930,39
931,39
932,39
937,39
1074,39
953,39
954,39
955,39
956,39
829,39
957,39
1090,39
964,39
965,39
1103,39
1104,39
1105,39
1106,39
1107,39
1108,39
1109,39
1110,39
1022,39
1023,39
3723,64
3724,64
3725,64
3726,64
3727,64
3612,64
3613,64
3744,64
3622,64
3623,64
3624,64
3774,64
3775,64
3653,64
3782,64
3655,64
3657,64
3658,64
3659,64
3660,64
3661,64
3662,64
3663,64
3664,64
3665,64
3666,64
3667,64
3668,64
3669,64
3670,64
3671,64
3672,64
3674,64
3676,64
3680,64
3681,64
1280,68
1281,68
1282,68
1283,68
1284,68
1285,68
1286,68
1287,68
1293,68
1301,68
1141,68
1142,68
1136,68
1137,68
1129,68
875,68
876,68
1131,68
1132,68
1133,68
1134,68
1135,68
882,68
883,68
884,68
885,68
886,68
887,68
888,68
889,68
890,68
1138,68
1139,68
1140,68
894,68
895,68
896,68
897,68
898,68
899,68
900,68
901,68
902,68
903,68
1145,68
1146,68
1147,68
1207,68
1208,68
1209,68
709,68
722,68
723,68
724,68
725,68
726,68
727,68
728,68
729,68
730,68
731,68
732,68
1269,68
1270,68
1271,68
1272,68
1273,68
1274,68
1275,68
1276,68
1277,68
1278,68
1279,68
5381,40
5382,40
5383,40
5385,40
5386,40
5387,40
5388,40
5389,40
5390,40
5391,40
5392,40
4880,40
5394,40
4882,40
4883,40
4884,40
4885,40
4887,40
4886,40
4888,40
4889,40
2040,40
4892,40
4893,40
4894,40
4895,40
4896,40
4897,40
4898,40
4899,40
4900,40
4901,40
4902,40
4903,40
4904,40
4905,40
42,40
4906,40
4907,40
4908,40
4909,40
4910,40
4911,40
4912,40
4914,40
4915,40
4916,40
4917,40
4918,40
11,40
4921,40
4922,40
2387,40
2389,40
2391,40
2397,40
2398,40
2399,40
2400,40
2401,40
2427,40
2192,40
2041,40
1958,40
1959,40
1960,40
1961,40
1962,40
1963,40
1964,40
5810,40
5298,40
5302,40
5303,40
5304,40
5305,40
5307,40
5308,40
5315,40
5316,40
5317,40
5320,40
5321,40
5322,40
5323,40
5324,40
5326,40
5327,40
5328,40
5331,40
2010,40
2011,40
2012,40
5341,40
5342,40
5345,40
5346,40
5348,40
5349,40
5352,40
5353,40
5354,40
5355,40
5356,40
5357,40
5358,40
5359,40
5360,40
5361,40
5362,40
5363,40
5364,40
5365,40
5366,40
5367,40
5368,40
5369,40
5370,40
5393,40
2560,66
2563,66
2564,66
2568,66
2569,66
2448,66
2449,66
2450,66
2451,66
2452,66
2453,66
2454,66
2455,66
2469,66
2470,66
2471,66
2472,66
2473,66
2474,66
2475,66
2476,66
2477,66
2478,66
2479,66
2480,66
2481,66
2482,66
2483,66
2484,66
2485,66
2486,66
2487,66
2489,66
2492,66
2495,66
2499,66
2500,66
2501,66
2502,66
2503,66
2504,66
2505,66
2508,66
2509,66
2510,66
2523,66
2524,66
1027,69
1028,69
1034,69
1036,69
1300,69
1040,69
1041,69
1299,69
1044,69
1045,69
918,69
919,69
1046,69
1047,69
1050,69
1051,69
1049,69
1048,69
920,69
1057,69
935,69
936,69
1066,69
1070,69
1076,69
1095,69
1256,69
1257,69
1258,69
1259,69
1260,69
1261,69
1262,69
1263,69
1264,69
1265,69
1266,69
1267,69
1268,69
5774,13
2702,13
2703,13
2704,13
2705,13
2706,13
2707,13
2708,13
2709,13
2710,13
2711,13
2712,13
2713,13
2714,13
2715,13
2716,13
2717,13
2718,13
2719,13
2720,13
2721,13
2722,13
2723,13
2724,13
2725,13
2726,13
2727,13
2728,13
2729,13
2730,13
2731,13
2732,13
2733,13
2734,13
2736,13
2758,13
2759,13
2760,13
2761,13
2762,13
2763,13
5731,13
5732,13
5733,13
5746,13
5747,13
5748,13
3520,65
3521,65
3522,65
3587,65
3524,65
3525,65
3526,65
3527,65
3523,65
3465,65
3589,65
3590,65
3468,65
3591,65
3592,65
3593,65
3594,65
3528,65
3492,65
3495,65
3496,65
3497,65
3498,65
3499,65
3500,65
3501,65
3502,65
3816,65
3629,65
3630,65
3823,65
3828,65
3516,65
3517,65
3518,65
6146,46
6162,46
4375,46
4377,46
4378,46
4379,46
4380,46
4381,46
4394,46
6065,46
6066,46
6067,46
6068,46
6069,46
6070,46
6071,46
6072,46
6073,46
6074,46
6075,46
6076,46
6077,46
6078,46
4415,46
6080,46
6081,46
6082,46
4416,46
4417,46
4418,46
6360,46
3427,46
3428,46
3429,46
3430,46
3431,46
3433,46
3439,46
3440,46
3441,46
3319,46
3320,46
3321,46
3322,46
3200,81
3201,81
3080,81
3081,81
3108,81
3109,81
3115,81
3116,81
3125,81
3128,81
3129,81
3138,81
3139,81
3140,81
3146,81
3147,81
3148,81
3149,81
3150,81
3151,81
3152,81
3153,81
3154,81
3155,81
3156,81
3157,81
3158,81
3159,81
3160,81
3161,81
3162,81
3163,81
3164,81
3165,81
3166,81
3167,81
3168,81
3169,81
3170,81
3171,81
3172,81
3173,81
3174,81
3175,81
3304,81
3305,81
3178,81
3306,81
3180,81
3181,81
3182,81
3183,81
3184,81
3307,81
3177,81
3179,81
3176,81
3185,81
3190,81
3187,81
3193,81
3194,81
3195,81
3196,81
3197,81
3199,81
4354,83
4355,83
4356,83
4357,83
4358,83
4359,83
4360,83
4361,83
4362,83
4363,83
4364,83
4365,83
4366,83
4367,83
4368,83
4369,83
4370,83
4371,83
4372,83
3340,83
3343,83
3344,83
3345,83
3346,83
3347,83
4373,83
4376,83
4382,83
4383,83
3339,83
4384,83
4385,83
4386,83
4387,83
4388,83
4389,83
4390,83
4391,83
4392,83
3376,83
4404,83
4405,83
4406,83
4407,83
4408,83
4409,83
4410,83
4411,83
3381,83
3772,83
4414,83
3773,83
3323,83
4321,83
4331,83
4333,83
4335,83
3311,83
3312,83
3313,83
3314,83
4340,83
3315,83
3316,83
3317,83
4344,83
4345,83
3318,83
3444,83
6149,11
6152,11
6153,11
6154,11
6155,11
6156,11
6157,11
6158,11
6159,11
6160,11
6161,11
1807,11
6164,11
6165,11
6166,11
6167,11
6168,11
6169,11
6170,11
6171,11
6172,11
1308,11
6181,11
6182,11
1336,11
6219,11
6220,11
1356,11
1357,11
1358,11
6224,11
1359,11
1884,11
1885,11
1886,11
1887,11
1386,11
1387,11
1389,11
1390,11
1391,11
1419,11
1422,11
1423,11
1424,11
1425,11
1426,11
1427,11
1428,11
1429,11
1430,11
1431,11
6046,11
6047,11
6048,11
6049,11
6306,11
6307,11
6308,11
6309,11
6050,11
6051,11
6055,11
6057,11
6083,11
6084,11
6085,11
6086,11
6087,11
6088,11
6089,11
6090,11
6091,11
6092,11
6093,11
6094,11
6095,11
6096,11
6097,11
6098,11
6099,11
6100,11
6101,11
6102,11
6103,11
6104,11
6105,11
6106,11
6107,11
6108,11
6109,11
6110,11
6111,11
6112,11
6113,11
6114,11
6115,11
6116,11
6117,11
6118,11
5632,50
5633,50
5634,50
5635,50
5636,50
1820,50
1821,50
1864,50
1865,50
1872,50
1873,50
1876,50
1907,50
1910,50
5513,50
5514,50
5515,50
5516,50
5517,50
5518,50
5519,50
5520,50
5521,50
5522,50
5523,50
5527,50
5528,50
5529,50
5537,50
5538,50
5539,50
5540,50
5541,50
5542,50
5543,50
5544,50
5545,50
5546,50
5548,50
5549,50
5550,50
5551,50
5552,50
5553,50
5554,50
5555,50
5556,50
5557,50
5558,50
5559,50
5560,50
5561,50
5562,50
5563,50
5564,50
5565,50
5566,50
5567,50
5570,50
5575,50
5598,50
5599,50
5600,50
5601,50
5602,50
4322,50
4323,50
5605,50
4324,50
5607,50
4326,50
5620,50
5621,50
5630,50
1801,91
1804,91
525,91
526,91
527,91
528,91
529,91
530,91
531,91
532,91
537,91
538,91
539,91
798,91
799,91
542,91
544,91
546,91
552,91
553,91
554,91
555,91
556,91
558,91
559,91
560,91
1583,91
1584,91
1587,91
1585,91
1586,91
568,91
1592,91
1593,91
1594,91
1595,91
1597,91
571,91
573,91
575,91
1596,91
584,91
588,91
1612,91
590,91
1613,91
1620,91
1621,91
599,91
600,91
601,91
602,91
603,91
604,91
605,91
606,91
110,91
119,91
120,91
1667,91
1668,91
1670,91
1673,91
1675,91
1680,91
1684,91
1687,91
1688,91
1694,91
1705,91
1708,91
1713,91
1714,91
1718,91
1723,91
1725,91
1731,91
1734,91
1736,91
1737,91
1756,91
1757,91
1758,91
1759,91
3456,35
3457,35
3458,35
3459,35
3460,35
3461,35
3462,35
3463,35
3464,35
3466,35
3467,35
3469,35
3450,35
3452,35
3453,35
3438,35
3503,35
3504,35
3505,35
3506,35
3507,35
3508,35
3509,35
3510,35
3442,35
6265,35
3514,35
3515,35
3836,35
3837,35
3454,35
3455,35
4224,88
4225,88
4227,88
4228,88
4229,88
4232,88
4233,88
4106,88
4107,88
4108,88
6669,88
4234,88
4235,88
4236,88
4117,88
6681,88
6682,88
4130,88
4131,88
4134,88
4135,88
4143,88
4144,88
4151,88
4152,88
4282,88
6653,88
6655,88
4175,88
4193,88
4203,88
4204,88
4205,88
4206,88
4207,88
4208,88
4209,88
4210,88
4211,88
4212,88
4214,88
4215,88
4216,88
4221,88
4222,88
4223,88
3076,89
3077,89
3078,89
3089,89
3090,89
3091,89
3092,89
6967,89
6968,89
6970,89
3132,89
3133,89
3134,89
3135,89
3136,89
6983,89
3145,89
6985,89
6986,89
6987,89
6988,89
6989,89
6990,89
6991,89
6992,89
6993,89
6994,89
6995,89
6996,89
6997,89
6998,89
6999,89
7000,89
7001,89
7002,89
7003,89
7004,89
7005,89
7006,89
7007,89
612,89
7014,89
619,89
621,89
623,89
624,89
7025,89
626,89
627,89
628,89
629,89
630,89
7026,89
632,89
633,89
634,89
635,89
636,89
637,89
642,89
643,89
646,89
647,89
648,89
649,89
650,89
651,89
654,89
656,89
657,89
658,89
659,89
660,89
664,89
665,89
666,89
668,89
669,89
670,89
671,89
7072,89
679,89
680,89
681,89
682,89
683,89
684,89
685,89
2222,89
2221,89
689,89
690,89
2228,89
2229,89
2230,89
2231,89
2242,89
2243,89
2245,89
2246,89
1738,89
2251,89
2253,89
2258,89
2262,89
3032,89
3038,89
4352,71
4353,71
6147,71
6148,71
4351,71
6150,71
6151,71
1798,71
4350,71
4327,71
4328,71
6135,71
4374,71
6136,71
6137,71
6176,71
6177,71
4393,71
4395,71
4396,71
4397,71
4398,71
4399,71
4400,71
4401,71
4402,71
4403,71
6061,71
6062,71
6063,71
6064,71
4347,71
4412,71
4413,71
5568,71
5569,71
5574,71
5576,71
4348,71
6121,71
4341,71
4343,71
5631,71
1889,71
4349,71
4325,71
6119,71
6120,71
4329,71
6122,71
4330,71
4332,71
6123,71
4334,71
6124,71
4336,71
4337,71
4338,71
4339,71
6129,71
6131,71
6125,71
6126,71
6127,71
6128,71
4346,71
6130,71
6132,71
6133,71
6134,71
4342,71
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
14,29
15,29
18,29
20,29
27,29
28,29
29,29
31,29
32,29
33,29
34,29
35,29
36,29
38,29
39,29
40,29
3885,29
7031,29
7032,29
3893,29
6969,29
6971,29
3900,29
6972,29
6973,29
6974,29
2368,29
6975,29
3906,29
3907,29
2372,29
6976,29
6977,29
6978,29
6984,29
3912,29
6979,29
2380,29
2384,29
6736,29
2388,29
7010,29
7011,29
7012,29
7013,29
3941,29
3942,29
3943,29
3944,29
2409,29
2410,29
7020,29
7021,29
2411,29
3945,29
2412,29
2413,29
7022,29
3953,29
3954,29
3955,29
3956,29
3959,29
3960,29
3961,29
3962,29
3957,29
7030,29
3963,29
3964,29
3965,29
7038,29
7041,29
7033,29
7034,29
7035,29
7036,29
7037,29
3975,29
7048,29
7049,29
3946,29
3947,29
3948,29
7064,29
7065,29
7066,29
7067,29
3949,29
7068,29
7069,29
7071,29
3950,29
3951,29
3952,29
2234,29
4296,29
4297,29
4298,29
4299,29
4300,29
4301,29
4302,29
4303,29
3958,29
2257,29
4306,29
7015,29
4578,29
7016,29
4580,29
7017,29
7018,29
7019,29
4598,29
4599,29
3470,60
3471,60
3472,60
3473,60
3474,60
3475,60
3476,60
3477,60
3478,60
3479,60
3480,60
3481,60
3482,60
3483,60
3484,60
3486,60
3487,60
3488,60
3489,60
3490,60
3491,60
3493,60
3494,60
3374,60
3377,60
3378,60
3384,60
3385,60
3386,60
3533,60
3535,60
3443,60
3445,60
3446,60
3447,60
3448,60
3449,60
3451,60
5888,94
5908,94
5909,94
5910,94
5915,94
5917,94
5918,94
5930,94
5931,94
5932,94
5933,94
5944,94
5945,94
5948,94
5961,94
5962,94
5963,94
4940,94
4941,94
4939,94
4937,94
4942,94
4938,94
4943,94
4944,94
4946,94
4947,94
4945,94
4948,94
4949,94
5976,94
4953,94
4954,94
5977,94
4956,94
4957,94
5978,94
5979,94
5980,94
5981,94
4958,94
4955,94
4960,94
4967,94
4968,94
4969,94
4970,94
5995,94
5996,94
5997,94
5083,94
5084,94
5086,94
5862,94
5867,94
5869,94
5870,94
5871,94
5872,94
5873,94
5874,94
5875,94
5876,94
5877,94
5878,94
5880,94
5885,94
5886,94
300,93
302,93
305,93
307,93
311,93
4162,93
4163,93
4164,93
4165,93
4167,93
4168,93
4169,93
4180,93
4181,93
4182,93
4183,93
4184,93
4185,93
4195,93
4196,93
4197,93
4198,93
4199,93
4200,93
4201,93
374,93
375,93
376,93
377,93
4230,93
4231,93
4237,93
4238,93
4240,93
4241,93
4242,93
4243,93
4244,93
4245,93
4246,93
4247,93
4248,93
4249,93
4250,93
4251,93
4252,93
4253,93
4260,93
4262,93
4267,93
4285,93
4286,93
4287,93
4288,93
4289,93
4290,93
4291,93
4292,93
4293,93
4294,93
4295,93
211,93
4309,93
4310,93
4311,93
4312,93
4313,93
4314,93
475,93
476,93
477,93
478,93
4319,93
4320,93
479,93
493,93
4427,34
1802,34
5677,34
5678,34
5686,34
5687,34
5688,34
5689,34
5690,34
5693,34
3901,34
5695,34
5696,34
5697,34
5698,34
4419,34
5705,34
5706,34
5707,34
5708,34
5709,34
5710,34
5711,34
5712,34
5713,34
5714,34
1619,34
5715,34
5716,34
5717,34
5718,34
5719,34
5720,34
5721,34
1624,34
5726,34
5727,34
5728,34
5729,34
5730,34
2672,34
625,34
1655,34
1656,34
1657,34
1658,34
1659,34
1660,34
1661,34
1662,34
2686,34
1664,34
1665,34
1666,34
1663,34
380,34
381,34
382,34
386,34
389,34
392,34
397,34
398,34
655,34
399,34
400,34
1682,34
401,34
402,34
403,34
1686,34
404,34
405,34
1692,34
1693,34
1711,34
2225,34
2226,34
1715,34
2227,34
1716,34
1719,34
1720,34
2232,34
1722,34
2233,34
1726,34
1730,34
1733,34
1735,34
2247,34
2248,34
2249,34
2250,34
1740,34
1741,34
1742,34
1743,34
1739,34
2252,34
2256,34
1745,34
1746,34
1747,34
1748,34
1749,34
2260,34
2261,34
2265,34
2266,34
2267,34
1761,34
1762,34
1763,34
1764,34
1767,34
1769,34
1770,34
4426,34
4159,27
5441,27
5442,27
5443,27
5452,27
5453,27
5455,27
4178,27
4179,27
5462,27
5463,27
5465,27
5469,27
5470,27
5471,27
352,27
353,27
354,27
355,27
356,27
5477,27
357,27
358,27
5479,27
5480,27
5491,27
5493,27
5494,27
5495,27
5496,27
5497,27
5498,27
5500,27
5501,27
5502,27
5503,27
5504,27
5506,27
5507,27
3976,27
3977,27
3978,27
3979,27
3984,27
3985,27
3986,27
3987,27
3988,27
3990,27
3991,27
3992,27
3993,27
3994,27
3996,27
4000,27
4001,27
4002,27
4003,27
4004,27
4005,27
4006,27
4009,27
4010,27
4011,27
4012,27
4014,27
4015,27
4016,27
4017,27
4018,27
4019,27
4020,27
4021,27
4022,27
4023,27
4024,27
4025,27
4026,27
4027,27
4284,27
4028,27
4029,27
4030,27
4031,27
4032,27
4033,27
4034,27
4038,27
4039,27
4040,27
4041,27
4043,27
3309,27
2304,31
2309,31
2310,31
2311,31
2319,31
2320,31
2321,31
2322,31
2323,31
2324,31
2325,31
2326,31
2327,31
2328,31
2329,31
2330,31
2331,31
2351,31
2352,31
2353,31
2354,31
2355,31
2356,31
2357,31
2358,31
2359,31
2360,31
2361,31
2362,31
2363,31
2364,31
1343,31
1344,31
1347,31
1348,31
6470,31
1374,31
1376,31
1384,31
878,31
879,31
881,31
1396,31
1397,31
1407,31
1418,31
1421,31
1434,31
1435,31
1436,31
1437,31
1438,31
1439,31
1440,31
2268,31
2269,31
2276,31
2288,31
2290,31
2291,31
2292,31
2293,31
2294,31
2295,31
2296,31
2297,31
2298,31
2301,31
2303,31
5891,58
5892,58
5893,58
5897,58
2313,58
2314,58
2315,58
2339,58
5927,58
5928,58
5929,58
2365,58
2366,58
2367,58
5958,58
5959,58
5960,58
5968,58
5969,58
5970,58
5973,58
5974,58
5982,58
5983,58
5984,58
4961,58
5985,58
5986,58
5987,58
5988,58
5989,58
5990,58
5991,58
5992,58
5993,58
5994,58
4991,58
4992,58
4995,58
4996,58
4997,58
4998,58
5020,58
5021,58
6304,58
5024,58
5025,58
5026,58
5027,58
5043,58
5046,58
5047,58
5049,58
5050,58
5051,58
5052,58
5053,58
5054,58
5055,58
5056,58
5057,58
5058,58
5059,58
5060,58
5061,58
5062,58
5063,58
5064,58
5065,58
2271,58
2282,58
771,15
764,15
772,15
773,15
774,15
775,15
9,15
10,15
776,15
12,15
13,15
777,15
778,15
16,15
17,15
779,15
19,15
5395,15
21,15
22,15
23,15
24,15
25,15
26,15
30,15
37,15
41,15
6717,15
6718,15
6721,15
6722,15
6723,15
6734,15
6735,15
6741,15
6742,15
759,15
744,15
5808,15
5809,15
691,15
692,15
693,15
5306,15
5312,15
5313,15
3265,15
707,15
3268,15
3269,15
3270,15
5318,15
708,15
713,15
720,15
721,15
5330,15
5329,15
5332,15
5333,15
3286,15
3280,15
3281,15
3288,15
5335,15
5336,15
3291,15
3285,15
5334,15
3287,15
3289,15
3290,15
3295,15
3296,15
733,15
734,15
3294,15
3297,15
3298,15
737,15
739,15
740,15
741,15
743,15
742,15
745,15
746,15
747,15
748,15
749,15
756,15
751,15
750,15
752,15
760,15
753,15
755,15
754,15
757,15
758,15
763,15
3859,59
6552,59
6554,59
6555,59
6556,59
6557,59
6558,59
6559,59
6560,59
6561,59
6563,59
6436,59
6437,59
6439,59
6440,59
6441,59
6569,59
6443,59
6444,59
6570,59
6571,59
6572,59
6573,59
6575,59
6576,59
6577,59
6578,59
6579,59
6457,59
6586,59
6587,59
6460,59
6592,59
6609,59
6613,59
6504,59
6253,59
6261,59
2945,97
2946,97
2948,97
2949,97
2950,97
2951,97
2952,97
2953,97
2954,97
2955,97
2956,97
2957,97
2958,97
2959,97
2960,97
2961,97
2962,97
2963,97
2964,97
2965,97
2966,97
2967,97
2968,97
2969,97
2970,97
2971,97
2972,97
2973,97
2974,97
2975,97
2976,97
2977,97
2978,97
2979,97
2980,97
2981,97
2982,97
2983,97
2984,97
2990,97
2997,97
2998,97
2999,97
3009,97
3010,97
3011,97
3012,97
3013,97
3014,97
3015,97
3016,97
3017,97
3018,97
3302,97
3303,97
2922,97
2929,97
1288,84
1289,84
1290,84
1291,84
1805,84
1294,84
1295,84
1296,84
1305,84
1824,84
2345,84
2346,84
2347,84
2348,84
2349,84
2350,84
1339,84
2113,84
833,84
2115,84
2116,84
2117,84
2118,84
2119,84
2120,84
2121,84
2122,84
2123,84
2124,84
2125,84
2126,84
2127,84
2128,84
2129,84
2130,84
1354,84
1870,84
1874,84
1875,84
1113,84
1114,84
1115,84
1116,84
1117,84
2140,84
1123,84
1124,84
834,84
1345,84
1394,84
1395,84
1908,84
1346,84
1398,84
891,84
892,84
893,84
1349,84
1413,84
1414,84
1415,84
1416,84
1350,84
1417,84
1351,84
1352,84
1353,84
695,84
696,84
697,84
698,84
699,84
700,84
701,84
702,84
703,84
704,84
705,84
706,84
710,84
711,84
712,84
714,84
715,84
716,84
717,84
718,84
719,84
1240,84
1241,84
1247,84
738,84
761,84
762,84
765,84
766,84
767,84
3341,42
3342,42
3603,42
3605,42
3869,42
3870,42
3871,42
3872,42
3873,42
3874,42
3875,42
3876,42
3877,42
3878,42
3879,42
3880,42
3375,42
3379,42
3380,42
3382,42
3383,42
3771,42
3795,42
3797,42
3547,42
3548,42
3549,42
3550,42
3551,42
3552,42
3554,42
3561,42
3562,42
3563,42
3564,42
3565,42
3566,42
3567,42
3568,42
3570,42
278,41
279,41
280,41
281,41
282,41
283,41
284,41
285,41
286,41
287,41
288,41
289,41
290,41
291,41
292,41
293,41
294,41
295,41
296,41
306,41
312,41
313,41
314,41
202,41
203,41
204,41
205,41
206,41
207,41
208,41
209,41
210,41
212,41
232,41
4876,26
4877,26
4878,26
4879,26
2594,26
2597,26
2598,26
2599,26
2600,26
2601,26
2602,26
2603,26
2604,26
2456,26
2458,26
2460,26
2431,26
2432,26
2434,26
2445,26
2446,26
2447,26
4753,26
4754,26
4758,26
4759,26
4760,26
4761,26
4762,26
2459,26
4763,26
4764,26
4765,26
4766,26
4767,26
4768,26
4770,26
4771,26
4772,26
2468,26
2461,26
2462,26
2463,26
2464,26
2467,26
4819,26
4822,26
4840,26
4841,26
4842,26
4843,26
4844,26
4845,26
4846,26
2542,26
4848,26
4849,26
4850,26
4851,26
4852,26
2549,26
4853,26
4854,26
2559,26
6528,96
6529,96
6530,96
6532,96
6533,96
6534,96
6163,96
6810,96
6079,96
6346,96
6347,96
6348,96
6349,96
6350,96
6354,96
6355,96
6356,96
6357,96
6358,96
6359,96
6361,96
6234,96
6362,96
6363,96
6364,96
6365,96
6366,96
6367,96
6368,96
6369,96
6370,96
6240,96
6375,96
3432,96
3434,96
3435,96
3436,96
3437,96
