,0
1172,49
1182,49
1185,49
1186,49
5287,49
1192,49
1705,49
1197,49
1454,49
1199,49
1456,49
1457,49
1458,49
1205,49
5303,49
5304,49
5307,49
5309,49
5314,49
5315,49
1477,49
5319,49
5320,49
5323,49
5324,49
1490,49
1491,49
1492,49
1240,49
1499,49
1245,49
1246,49
1251,49
1252,49
1517,49
1521,49
1268,49
1269,49
1524,49
1273,49
5377,6
5378,6
5379,6
5380,6
3850,6
3851,6
3852,6
3853,6
3854,6
3855,6
3857,6
3858,6
3860,6
3863,6
3864,6
3865,6
3866,6
3869,6
3871,6
3872,6
3874,6
3875,6
3876,6
8746,6
8747,6
1871,6
3189,6
3190,6
5246,6
127,6
128,6
129,6
3969,6
131,6
132,6
134,6
135,6
136,6
137,6
138,6
139,6
140,6
5265,6
5266,6
5268,6
5274,6
5275,6
5276,6
5277,6
5278,6
5279,6
5280,6
5281,6
5288,6
5289,6
5292,6
5305,6
5308,6
5310,6
5316,6
5325,6
5327,6
5329,6
8403,6
8404,6
8405,6
8406,6
8407,6
8408,6
8409,6
8410,6
5335,6
5336,6
5338,6
5339,6
5340,6
5341,6
5342,6
5343,6
5344,6
5346,6
5347,6
8695,6
8696,6
7531,94
267,94
268,94
270,94
528,94
272,94
273,94
7534,94
277,94
7535,94
283,94
284,94
285,94
286,94
3870,94
288,94
3873,94
7536,94
7537,94
301,94
307,94
53,94
8001,94
8010,94
587,94
588,94
7244,94
1866,94
1868,94
1869,94
1870,94
8013,94
1872,94
8017,94
8018,94
8016,94
1874,94
1873,94
7505,94
7506,94
1875,94
7508,94
7510,94
6238,94
7511,94
7513,94
7516,94
7517,94
6243,94
7519,94
7518,94
7520,94
7521,94
6248,94
7527,94
8040,94
7529,94
3180,94
3181,94
3182,94
3183,94
3184,94
3185,94
7530,94
3187,94
3188,94
7532,94
7533,94
3191,94
3192,94
3193,94
3194,94
7538,94
8078,94
8079,94
8086,94
8089,94
8092,94
8093,94
8096,94
8099,94
8100,94
8104,94
8111,94
8633,94
8634,94
8635,94
8636,94
8637,94
452,94
453,94
454,94
455,94
457,94
458,94
460,94
462,94
463,94
464,94
465,94
466,94
468,94
470,94
471,94
229,94
232,94
502,94
503,94
1536,63
1294,63
1295,63
1298,63
1300,63
1301,63
1306,63
1312,63
1314,63
1573,63
1319,63
1321,63
1322,63
1070,63
1583,63
1326,63
1079,63
1335,63
1338,63
1083,63
1084,63
1339,63
1598,63
1344,63
1358,63
1110,63
1370,63
1375,63
1378,63
1123,63
1380,63
1128,63
1130,63
1133,63
1134,63
1389,63
1142,63
1150,63
1156,63
1159,63
1166,63
1427,63
1429,63
1431,63
1440,63
1441,63
1189,63
1703,63
1196,63
1455,63
1459,63
1204,63
1460,63
1206,63
1207,63
1208,63
1213,63
1217,63
1476,63
1220,63
1222,63
1478,63
1479,63
1224,63
1484,63
1229,63
1231,63
1489,63
1236,63
1493,63
1238,63
1239,63
1243,63
1250,63
1255,63
1512,63
1513,63
1258,63
1514,63
1260,63
1520,63
1267,63
1270,63
1272,63
1530,63
1275,63
4608,23
6144,23
6145,23
4100,23
4101,23
4102,23
4103,23
3596,23
4877,23
4110,23
4111,23
8720,23
2318,23
4113,23
4114,23
4627,23
2319,23
2323,23
4118,23
2327,23
2329,23
4633,23
2330,23
2332,23
4126,23
6181,23
6182,23
6183,23
5163,23
5165,23
5166,23
4148,23
5172,23
5173,23
4151,23
4152,23
4153,23
4154,23
5174,23
4162,23
4163,23
4164,23
4165,23
4168,23
4170,23
3949,23
3950,23
4212,23
4725,23
4215,23
4218,23
4219,23
4220,23
4221,23
3981,23
3986,23
5785,23
5786,23
4771,23
6141,23
4277,23
4540,23
4541,23
4542,23
4293,23
5839,23
5840,23
2258,23
6098,23
2261,23
2262,23
2263,23
2264,23
2265,23
2266,23
2267,23
2268,23
2269,23
2270,23
4839,23
6123,23
6124,23
3566,23
3829,23
3830,23
4605,23
4606,23
6143,23
2081,26
557,26
558,26
1839,26
559,26
560,26
561,26
562,26
563,26
564,26
565,26
566,26
2103,26
567,26
568,26
2105,26
2106,26
2107,26
2108,26
2109,26
2110,26
2111,26
2112,26
2113,26
2114,26
2115,26
2116,26
2117,26
2118,26
2119,26
2120,26
2122,26
2123,26
2121,26
2124,26
2125,26
590,26
2126,26
2127,26
2128,26
2129,26
2130,26
2131,26
2132,26
2133,26
2134,26
2135,26
2137,26
2138,26
2141,26
2142,26
2143,26
2139,26
2140,26
2144,26
2104,26
608,26
609,26
610,26
611,26
607,26
1914,26
1924,26
1925,26
1933,26
1936,26
1867,26
596,26
8120,26
8121,26
8122,26
8123,26
597,26
598,26
8386,26
599,26
600,26
601,26
469,26
602,26
603,26
604,26
605,26
8425,26
606,26
8430,26
8431,26
8432,26
8433,26
245,26
501,26
504,26
506,26
2136,26
5,64
774,64
782,64
783,64
786,64
787,64
788,64
791,64
813,64
2355,64
2356,64
2358,64
2359,64
2360,64
2361,64
2362,64
2363,64
2364,64
2365,64
3382,64
2367,64
2368,64
2369,64
2370,64
2373,64
2374,64
2375,64
2376,64
2377,64
2378,64
2379,64
2380,64
2381,64
2382,64
2383,64
2385,64
2386,64
2387,64
2389,64
2390,64
2391,64
2392,64
2393,64
2394,64
2399,64
2400,64
8807,64
8808,64
8809,64
8810,64
7825,64
7826,64
7841,64
7842,64
3238,64
7850,64
7851,64
720,64
721,64
8658,64
8659,64
722,64
723,64
725,64
726,64
727,64
728,64
729,64
730,64
731,64
732,64
733,64
734,64
735,64
736,64
737,64
738,64
739,64
740,64
741,64
742,64
743,64
744,64
745,64
3052,64
3053,64
3055,64
3056,64
3057,64
758,64
759,64
760,64
0,35
261,35
262,35
263,35
264,35
265,35
8731,35
8732,35
8733,35
8734,35
8735,35
8736,35
8737,35
8738,35
8739,35
8740,35
4392,35
7219,35
570,35
571,35
572,35
573,35
574,35
575,35
576,35
577,35
578,35
579,35
580,35
581,35
582,35
583,35
584,35
585,35
586,35
335,35
336,35
337,35
338,35
340,35
341,35
342,35
612,35
613,35
614,35
615,35
616,35
617,35
2148,35
618,35
620,35
621,35
622,35
623,35
624,35
625,35
619,35
627,35
628,35
629,35
630,35
631,35
632,35
633,35
634,35
635,35
636,35
637,35
638,35
639,35
640,35
2168,35
8375,35
8380,35
8381,35
8382,35
8384,35
8387,35
8390,35
8392,35
8393,35
8394,35
5580,35
5581,35
5582,35
5583,35
5584,35
5585,35
5586,35
5587,35
5588,35
5589,35
5590,35
5591,35
5592,35
4673,35
479,35
5610,35
5619,35
5621,35
5622,35
5625,35
5626,35
5628,35
253,35
1024,44
1025,44
1026,44
1027,44
1028,44
1029,44
1031,44
803,44
1059,44
8516,44
844,44
846,44
852,44
861,44
867,44
868,44
869,44
870,44
871,44
872,44
873,44
874,44
875,44
876,44
877,44
878,44
879,44
880,44
642,44
643,44
645,44
647,44
908,44
656,44
657,44
658,44
659,44
660,44
661,44
1690,44
923,44
668,44
925,44
926,44
927,44
670,44
669,44
924,44
674,44
675,44
676,44
1698,44
932,44
937,44
938,44
939,44
688,44
946,44
950,44
951,44
952,44
959,44
8640,44
3520,44
8639,44
6353,44
983,44
984,44
994,44
998,44
1002,44
1010,44
1011,44
1020,44
1021,44
2,22
8203,22
8215,22
8216,22
8219,22
8221,22
8222,22
8223,22
8224,22
8225,22
8226,22
8227,22
8232,22
8233,22
8234,22
8237,22
8238,22
8239,22
8240,22
8241,22
8242,22
8243,22
8244,22
8245,22
8246,22
8247,22
8248,22
5688,22
5690,22
8259,22
8285,22
8289,22
8290,22
8291,22
5737,22
5738,22
5226,22
8300,22
5227,22
5739,22
5229,22
8303,22
8306,22
8823,22
8830,22
8831,22
8327,22
8328,22
8329,22
8330,22
8332,22
8333,22
8335,22
8338,22
8339,22
8340,22
8343,22
8344,22
8345,22
8346,22
8347,22
8348,22
8349,22
8350,22
8351,22
8352,22
8354,22
8355,22
8356,22
8367,22
8372,22
8168,22
8169,22
8170,22
491,22
8171,22
8178,22
5120,95
5121,95
5122,95
5123,95
5124,95
8447,95
7180,95
7181,95
7182,95
7183,95
7184,95
7185,95
7186,95
7187,95
7188,95
7189,95
7190,95
7191,95
7192,95
7193,95
7194,95
7196,95
7197,95
7198,95
7199,95
7200,95
7201,95
7202,95
2082,95
7204,95
7205,95
7206,95
3877,95
7208,95
7209,95
3878,95
2083,95
2084,95
2085,95
2086,95
2088,95
3888,95
2089,95
3890,95
2090,95
2091,95
6189,95
6191,95
6192,95
6193,95
2098,95
2099,95
6203,95
6204,95
6196,95
6199,95
6200,95
6208,95
6202,95
6212,95
6213,95
6214,95
6215,95
6224,95
6225,95
4459,95
4461,95
4464,95
4471,95
2680,95
2453,95
2454,95
6194,95
6195,95
196,95
198,95
8656,95
8657,95
5100,95
5101,95
5102,95
5103,95
5104,95
5105,95
8434,95
5106,95
5108,95
5107,95
5109,95
5110,95
5113,95
5115,95
5116,95
5117,95
5118,95
5119,95
3584,65
3845,65
3846,65
3847,65
4613,65
4622,65
4387,65
4388,65
4389,65
4390,65
4906,65
4909,65
4142,65
3902,65
3915,65
3916,65
3917,65
3918,65
3919,65
3920,65
3921,65
3922,65
4185,65
4722,65
4723,65
3961,65
3963,65
3971,65
3972,65
3979,65
3991,65
3992,65
3994,65
3995,65
3996,65
3997,65
3999,65
4001,65
4002,65
4003,65
4004,65
4005,65
4006,65
4008,65
4011,65
4013,65
4014,65
4015,65
4016,65
4783,65
3766,65
3771,65
4548,65
4039,65
4300,65
4301,65
4302,65
4303,65
4560,65
4304,65
4305,65
4056,65
4057,65
4572,65
4829,65
4573,65
4574,65
4575,65
3809,65
4576,65
4577,65
4069,65
4840,65
4841,65
3818,65
4842,65
4330,65
3825,65
4345,65
4607,65
1538,36
1282,36
8197,36
1302,36
1305,36
1562,36
1315,36
1320,36
1324,36
1580,36
1328,36
1329,36
1074,36
1332,36
1334,36
1592,36
1593,36
1082,36
1594,36
1081,36
1343,36
8260,36
1348,36
8263,36
1095,36
1353,36
1099,36
8272,36
1362,36
1366,36
1111,36
1371,36
1376,36
1384,36
1132,36
1392,36
1393,36
1143,36
1148,36
1406,36
1409,36
1155,36
1158,36
1418,36
1420,36
8846,36
8847,36
8848,36
1432,36
1178,36
1180,36
1183,36
8358,36
8359,36
1702,36
8369,36
8370,36
1203,36
1462,36
1464,36
8124,36
1469,36
8125,36
8127,36
8126,36
1472,36
8129,36
8130,36
8132,36
8131,36
8135,36
8137,36
8139,36
1485,36
8142,36
1232,36
8144,36
8146,36
8150,36
1501,36
1505,36
1507,36
1263,36
1523,36
1525,36
1531,36
1276,36
1533,36
266,33
269,33
271,33
274,33
275,33
276,33
279,33
280,33
281,33
282,33
287,33
289,33
290,33
291,33
292,33
293,33
294,33
39,33
296,33
40,33
42,33
43,33
44,33
45,33
46,33
47,33
48,33
49,33
50,33
51,33
52,33
300,33
54,33
55,33
56,33
57,33
305,33
306,33
308,33
309,33
6227,33
6228,33
6229,33
6230,33
6231,33
6232,33
6233,33
6234,33
6235,33
6236,33
6237,33
6239,33
6240,33
6241,33
6242,33
6244,33
6245,33
6246,33
6247,33
3186,33
416,33
417,33
418,33
419,33
420,33
421,33
422,33
423,33
424,33
425,33
426,33
428,33
429,33
430,33
431,33
432,33
433,33
434,33
437,33
438,33
439,33
8376,33
440,33
8378,33
441,33
442,33
443,33
444,33
8383,33
445,33
8385,33
8388,33
8389,33
8391,33
295,33
297,33
298,33
299,33
226,33
227,33
228,33
230,33
231,33
233,33
234,33
235,33
236,33
237,33
239,33
302,33
303,33
505,33
304,33
2818,53
8457,53
8459,53
8460,53
8462,53
8463,53
8464,53
8465,53
8466,53
8467,53
8468,53
8469,53
8470,53
8471,53
2850,53
2851,53
2852,53
2854,53
2856,53
2857,53
2862,53
2863,53
2864,53
2865,53
2866,53
2867,53
2870,53
2871,53
2874,53
2876,53
2881,53
2882,53
2883,53
2884,53
2885,53
2895,53
2896,53
2899,53
2900,53
2901,53
2902,53
2906,53
2909,53
2914,53
2915,53
2916,53
2917,53
2918,53
2919,53
2920,53
2921,53
2922,53
2419,53
2933,53
2427,53
2433,53
2434,53
2435,53
2436,53
2437,53
2438,53
2439,53
2721,53
2725,53
2730,53
2733,53
2734,53
2735,53
2996,53
2997,53
3001,53
3002,53
2761,53
2763,53
2764,53
2768,53
2769,53
2770,53
2776,53
2778,53
2779,53
2780,53
2781,53
2782,53
2783,53
2784,53
2785,53
2786,53
2787,53
4096,52
4353,52
4354,52
3843,52
3844,52
4099,52
3590,52
4359,52
3592,52
3593,52
3841,52
3595,52
4355,52
3597,52
3598,52
3591,52
4112,52
4105,52
3594,52
8721,52
4898,52
4904,52
4905,52
4401,52
4150,52
4156,52
4158,52
3905,52
3906,52
3907,52
3908,52
3909,52
3910,52
3911,52
3912,52
3913,52
4169,52
3683,52
3940,52
3686,52
3687,52
3688,52
3693,52
3695,52
3696,52
3697,52
3698,52
3699,52
4095,52
4222,52
4223,52
4224,52
4225,52
4226,52
3970,52
4351,52
3720,52
3721,52
3722,52
3982,52
3727,52
3728,52
3729,52
3730,52
4265,52
4266,52
4869,52
4788,52
4789,52
3764,52
3767,52
4024,52
3773,52
4033,52
4034,52
4035,52
4046,52
8399,52
4049,52
4054,52
4314,52
4064,52
4065,52
3810,52
4323,52
3558,52
4074,52
4332,52
3571,52
3828,52
3572,52
4083,52
4347,52
4349,52
4094,52
3839,52
1153,30
1412,30
8840,30
8841,30
8842,30
8843,30
8844,30
1293,30
8845,30
1416,30
1423,30
1297,30
1168,30
1169,30
1426,30
8473,30
8474,30
1436,30
1572,30
1445,30
1447,30
1576,30
1193,30
1194,30
1451,30
1452,30
1453,30
1582,30
1327,30
1071,30
1590,30
1591,30
1340,30
1341,30
1218,30
1091,30
1219,30
1349,30
1474,30
1351,30
1475,30
1223,30
1098,30
1480,30
1360,30
1106,30
1107,30
1367,30
1368,30
1241,30
1114,30
1116,30
1500,30
1382,30
1127,30
1256,30
1129,30
1386,30
1515,30
1391,30
1136,30
1394,30
1141,30
1526,30
1271,30
1400,30
1529,30
1274,30
1147,30
3329,47
3332,47
3338,47
3340,47
3094,47
3095,47
3354,47
3100,47
3104,47
3105,47
3107,47
3108,47
8230,47
3111,47
8231,47
3113,47
3124,47
3125,47
3126,47
3127,47
3128,47
569,47
3130,47
3131,47
3381,47
3389,47
3134,47
3391,47
3392,47
3393,47
3394,47
3395,47
3132,47
2371,47
2372,47
2366,47
7245,47
7246,47
7247,47
7248,47
7249,47
7250,47
7251,47
7252,47
7253,47
7254,47
7255,47
7256,47
7257,47
7258,47
7259,47
7260,47
7261,47
7262,47
7263,47
7264,47
7265,47
2401,47
7266,47
7268,47
7267,47
7270,47
7271,47
7272,47
7273,47
7274,47
7275,47
7276,47
7277,47
7278,47
7279,47
7280,47
7281,47
7282,47
7283,47
7284,47
7285,47
2357,47
3240,47
3241,47
3242,47
3248,47
3249,47
3250,47
3251,47
3253,47
3254,47
3255,47
3287,47
3289,47
2384,47
3293,47
3296,47
8165,47
3308,47
2388,47
3059,47
3060,47
3066,47
3067,47
3154,47
3070,47
3071,47
3589,46
4106,46
4108,46
4109,46
4371,46
3606,46
3607,46
4121,46
4122,46
3610,46
4891,46
3612,46
4125,46
4893,46
3616,46
3617,46
3611,46
4897,46
3626,46
3627,46
3629,46
3630,46
3631,46
3632,46
4400,46
3633,46
3635,46
3643,46
4157,46
3903,46
3647,46
4160,46
4161,46
4159,46
4419,46
3655,46
4171,46
3660,46
3661,46
4172,46
3663,46
4176,46
3662,46
3659,46
4181,46
3925,46
4184,46
3675,46
3943,46
3689,46
3690,46
3691,46
3692,46
4208,46
4209,46
3700,46
3701,46
4726,46
3703,46
4216,46
3705,46
3704,46
3702,46
4728,46
4736,46
3976,46
3977,46
3723,46
3724,46
3725,46
3731,46
3732,46
3743,46
4777,46
4778,46
4267,46
3756,46
4781,46
4030,46
4031,46
4032,46
4044,46
4045,46
3794,46
4307,46
4306,46
3797,46
3799,46
4316,46
4061,46
4062,46
4063,46
4320,46
4066,46
4325,46
4071,46
4072,46
4329,46
3562,46
4078,46
4079,46
3567,46
3568,46
3570,46
3826,46
3609,46
4849,46
4856,46
2560,58
2561,58
2562,58
2563,58
2564,58
2565,58
2566,58
2567,58
2568,58
2571,58
2572,58
2573,58
2574,58
2575,58
2576,58
2577,58
2578,58
2579,58
2580,58
2581,58
2582,58
2583,58
2584,58
2344,58
2345,58
2587,58
2346,58
2335,58
2592,58
2593,58
2594,58
2595,58
2596,58
2597,58
2598,58
2599,58
2336,58
2601,58
2337,58
2338,58
2339,58
2341,58
2342,58
2607,58
2608,58
2609,58
2610,58
2611,58
2612,58
2613,58
2350,58
2555,58
2353,58
2354,58
7488,58
7489,58
7490,58
7491,58
2343,58
7495,58
7496,58
7497,58
7499,58
7501,58
7502,58
7503,58
2145,58
2146,58
2347,58
7854,58
7855,58
7856,58
7863,58
7864,58
7865,58
7866,58
7867,58
7612,58
7869,58
7613,58
7871,58
7619,58
7886,58
7887,58
7888,58
7892,58
7893,58
7900,58
7901,58
7902,58
7903,58
7904,58
7905,58
7906,58
7907,58
7908,58
7909,58
7910,58
7911,58
7913,58
7914,58
7915,58
7919,58
7920,58
7921,58
7922,58
7923,58
2543,58
2544,58
2545,58
2546,58
2552,58
2553,58
2547,58
2549,58
2556,58
2557,58
2558,58
2559,58
6915,51
6918,51
5130,51
5134,51
6422,51
6680,51
5149,51
6432,51
5153,51
6433,51
6438,51
6450,51
6451,51
6452,51
6482,51
6489,51
6493,51
6496,51
6757,51
7016,51
7022,51
6768,51
6770,51
8566,51
6775,51
6776,51
8570,51
6779,51
6780,51
6784,51
4995,51
4997,51
7045,51
6790,51
6791,51
6794,51
6805,51
6806,51
6811,51
6812,51
6813,51
6818,51
6822,51
6824,51
5040,51
6834,51
6838,51
6841,51
5051,51
5052,51
5053,51
6590,51
7100,51
6853,51
7110,51
6609,51
6611,51
5076,51
6612,51
6614,51
6615,51
6876,51
8418,51
6894,51
6895,51
6638,51
7150,51
6904,51
6905,51
6906,51
6395,51
6396,51
7432,74
7435,74
7436,74
7437,74
8724,74
8725,74
8726,74
8728,74
7448,74
7449,74
8730,74
7451,74
7452,74
7453,74
7454,74
7450,74
7455,74
7458,74
8520,74
8521,74
8522,74
8523,74
8524,74
8525,74
7766,74
7771,74
8544,74
8546,74
8547,74
8551,74
8552,74
7785,74
8553,74
7786,74
7788,74
7793,74
7286,74
7800,74
7801,74
7288,74
7291,74
7292,74
7802,74
7812,74
8729,74
7326,74
7330,74
7338,74
7339,74
7340,74
8620,74
7342,74
8621,74
7344,74
7345,74
7346,74
7349,74
7364,74
7365,74
7366,74
7369,74
7370,74
7371,74
7372,74
7373,74
7374,74
7375,74
7377,74
7378,74
7379,74
7380,74
7381,74
7382,74
7383,74
7390,74
7394,74
7395,74
7403,74
7405,74
7407,74
7408,74
7409,74
7410,74
7413,74
7414,74
7415,74
7438,24
7444,24
7445,24
7446,24
7447,24
5926,24
5927,24
5161,24
5162,24
5930,24
4915,24
4916,24
5177,24
5182,24
5184,24
5185,24
5186,24
8518,24
8519,24
7760,24
8528,24
8529,24
8530,24
8531,24
7774,24
4958,24
7776,24
4959,24
7775,24
7779,24
7780,24
7781,24
7782,24
7777,24
7778,24
7783,24
7784,24
7787,24
3431,24
3432,24
3433,24
7794,24
7795,24
7796,24
7797,24
7799,24
4984,24
7293,24
7806,24
1661,24
7296,24
3459,24
1669,24
7814,24
7815,24
7816,24
3461,24
3462,24
3464,24
1674,24
5777,24
3475,24
7316,24
3476,24
3477,24
3478,24
3479,24
3480,24
3481,24
3482,24
3483,24
3484,24
3485,24
3486,24
7332,24
3494,24
7336,24
7337,24
6061,24
3505,24
7351,24
7352,24
7354,24
7355,24
3517,24
1730,24
1992,24
5577,24
1999,24
2000,24
2001,24
2002,24
7385,24
7386,24
7392,24
7396,24
2027,24
2031,24
6133,24
6135,24
7418,24
8705,37
8706,37
6913,37
5141,37
5145,37
5146,37
29,37
2087,37
7465,37
7467,37
7468,37
2095,37
2096,37
7472,37
7474,37
7475,37
2100,37
2101,37
2102,37
7483,37
4425,37
6475,37
2649,37
2650,37
2654,37
2655,37
2656,37
2398,37
2658,37
2660,37
2661,37
356,37
2663,37
2664,37
2665,37
2666,37
2667,37
2669,37
2670,37
2671,37
2672,37
2674,37
2675,37
2676,37
2677,37
2678,37
2681,37
2682,37
2683,37
5001,37
5002,37
5003,37
2455,37
2456,37
2457,37
2458,37
2459,37
2460,37
2461,37
2462,37
2463,37
8606,37
2468,37
2469,37
2470,37
2471,37
2473,37
2474,37
2477,37
2478,37
2479,37
2482,37
2485,37
5068,37
5069,37
6634,37
8435,37
8436,37
8437,37
8438,37
8439,37
8440,37
2548,37
5656,32
5657,32
5658,32
5659,32
5660,32
5661,32
5662,32
5664,32
5666,32
5667,32
5668,32
5669,32
5674,32
3374,32
3375,32
3378,32
5683,32
5684,32
5685,32
5686,32
5687,32
5689,32
8762,32
8763,32
8764,32
8765,32
8766,32
8767,32
8768,32
5691,32
3133,32
8769,32
8770,32
8771,32
3400,32
3401,32
3402,32
3403,32
3404,32
8782,32
8783,32
8784,32
3157,32
3158,32
3159,32
3160,32
5717,32
5718,32
5719,32
5720,32
3167,32
5734,32
5735,32
5736,32
8055,32
8056,32
8057,32
8065,32
8577,32
5765,32
5766,32
5768,32
8585,32
8589,32
8590,32
8591,32
8592,32
3217,32
8087,32
8090,32
3233,32
8353,32
3234,32
3235,32
3236,32
3259,32
3260,32
3262,32
3264,32
3266,32
3267,32
3268,32
3273,32
3291,32
3042,32
3043,32
2048,84
1795,84
1796,84
1801,84
1811,84
1848,84
1849,84
1850,84
1851,84
1852,84
2047,84
1599,84
1600,84
1601,84
1602,84
1603,84
1855,84
1605,84
1604,84
1607,84
1861,84
1618,84
1619,84
1620,84
1621,84
1622,84
1630,84
1631,84
1632,84
1633,84
1634,84
1635,84
1636,84
1653,84
1654,84
1655,84
1656,84
1668,84
1671,84
1673,84
1675,84
1709,84
1953,84
1954,84
1955,84
1957,84
1958,84
1712,84
1962,84
1965,84
1966,84
1967,84
1968,84
1969,84
1714,84
1715,84
1716,84
1717,84
1973,84
1975,84
1720,84
1721,84
1713,84
1723,84
1724,84
1725,84
1726,84
1722,84
1982,84
1983,84
1984,84
1731,84
1985,84
1732,84
1986,84
1989,84
1990,84
2010,84
2018,84
2019,84
2020,84
2021,84
2022,84
2023,84
2024,84
2025,84
2028,84
2033,84
1785,84
1786,84
1787,84
1788,84
1789,84
1790,84
1791,84
8192,66
1,66
8193,66
8194,66
7171,66
8195,66
8196,66
8198,66
8199,66
8200,66
8202,66
8204,66
8205,66
8206,66
8207,66
8208,66
8209,66
8214,66
1570,66
8228,66
8229,66
1280,66
8235,66
1596,66
1085,66
8256,66
8257,66
1094,66
8264,66
8276,66
8277,66
8278,66
8279,66
8280,66
8281,66
8282,66
8283,66
8284,66
8286,66
1374,66
8292,66
7269,66
8293,66
5223,66
8815,66
8816,66
8817,66
8818,66
8819,66
8820,66
8821,66
8822,66
1397,66
8824,66
8826,66
8314,66
8316,66
8318,66
8319,66
8320,66
8321,66
8322,66
8323,66
8324,66
8325,66
8834,66
8326,66
8835,66
1154,66
8331,66
8334,66
1422,66
1448,66
8374,66
1225,66
8156,66
8157,66
8158,66
8159,66
8161,66
8162,66
8163,66
8164,66
8172,66
8173,66
8191,66
8458,45
8461,45
1560,45
3883,45
3892,45
3893,45
3894,45
3896,45
6205,45
6206,45
6209,45
6210,45
6211,45
6216,45
6217,45
6222,45
6223,45
373,45
374,45
370,45
7539,45
372,45
371,45
2420,45
7542,45
7543,45
7544,45
7545,45
7546,45
379,45
380,45
7550,45
7551,45
381,45
378,45
7547,45
7548,45
7549,45
382,45
383,45
7552,45
7553,45
7554,45
385,45
392,45
388,45
384,45
395,45
396,45
397,45
398,45
393,45
394,45
386,45
387,45
389,45
390,45
391,45
690,45
691,45
692,45
693,45
694,45
8631,45
2428,45
8632,45
695,45
696,45
697,45
2429,45
698,45
699,45
700,45
701,45
702,45
703,45
704,45
705,45
706,45
707,45
708,45
709,45
710,45
711,45
712,45
713,45
714,45
715,45
716,45
717,45
8398,45
718,45
719,45
2430,45
2432,45
2431,45
6407,9
6669,9
6670,9
6671,9
6672,9
