,0
3825,53
4344,53
3579,53
3580,53
3434,52
3435,52
3437,52
1647,52
1648,52
3439,52
1650,52
3440,52
3441,52
3442,52
3443,52
3444,52
3445,52
3446,52
3447,52
3448,52
3449,52
3450,52
3451,52
3452,52
3453,52
3454,52
1666,52
1667,52
3455,52
3456,52
1670,52
3457,52
1672,52
3465,52
3466,52
3467,52
3468,52
3469,52
3470,52
3471,52
3472,52
3473,52
3474,52
3487,52
3488,52
3489,52
3490,52
3491,52
3492,52
3495,52
3496,52
3497,52
3498,52
1707,52
1708,52
3499,52
1710,52
1711,52
3500,52
3503,52
3504,52
3506,52
3507,52
7861,52
7862,52
3508,52
3509,52
1977,52
1978,52
3510,52
3512,52
3513,52
3515,52
7871,52
7872,52
3516,52
7874,52
7877,52
7878,52
7879,52
7880,52
7881,52
7882,52
7883,52
7884,52
7885,52
7886,52
7887,52
7888,52
7889,52
1997,52
2003,52
2006,52
7897,52
7898,52
7900,52
7901,52
7912,52
7916,52
7917,52
7918,52
2029,52
7920,52
7921,52
2030,52
2043,52
2044,52
2046,52
1032,30
800,30
801,30
802,30
844,30
845,30
846,30
849,30
850,30
851,30
853,30
3416,30
3417,30
3419,30
3424,30
872,30
876,30
877,30
881,30
882,30
885,30
641,30
642,30
648,30
650,30
652,30
653,30
655,30
660,30
661,30
922,30
672,30
675,30
677,30
934,30
678,30
680,30
682,30
684,30
685,30
686,30
940,30
941,30
689,30
945,30
946,30
954,30
956,30
957,30
958,30
959,30
3520,30
994,30
995,30
996,30
997,30
999,30
747,30
748,30
1005,30
1006,30
749,30
1008,30
750,30
1010,30
1011,30
751,30
752,30
753,30
754,30
755,30
756,30
757,30
3841,47
4354,47
4099,47
4355,47
4101,47
4869,47
3591,47
3593,47
3594,47
3596,47
3598,47
8720,47
8721,47
4898,47
4905,47
4396,47
4401,47
4150,47
4151,47
4156,47
4158,47
3905,47
3907,47
3908,47
3909,47
3910,47
3911,47
3913,47
4182,47
3686,47
3687,47
3688,47
3693,47
3694,47
3695,47
3949,47
3697,47
3698,47
3699,47
4212,47
3950,47
4095,47
4224,47
3970,47
3720,47
3721,47
3722,47
3982,47
3727,47
3728,47
3729,47
3730,47
4265,47
4266,47
4009,47
3764,47
3765,47
4788,47
4789,47
3767,47
4021,47
4022,47
4023,47
4024,47
3773,47
4033,47
4034,47
4035,47
4293,47
4046,47
8399,47
4049,47
4054,47
4314,47
3808,47
4064,47
3810,47
4323,47
4065,47
3558,47
4073,47
4074,47
4332,47
4339,47
3828,47
4083,47
3571,47
3572,47
4347,47
4094,47
4351,47
3842,46
1039,46
1040,46
1041,46
4119,46
1049,46
1050,46
1051,46
4127,46
4129,46
4130,46
4131,46
4132,46
4134,46
4406,46
8506,46
8507,46
4412,46
8509,46
4411,46
4417,46
836,46
4166,46
838,46
840,46
842,46
4177,46
3931,46
3932,46
3934,46
864,46
3938,46
3939,46
886,46
888,46
891,46
892,46
893,46
895,46
897,46
899,46
903,46
905,46
907,46
911,46
912,46
4766,46
4767,46
4768,46
4769,46
4772,46
4773,46
4785,46
4787,46
960,46
977,46
978,46
4311,46
8665,46
8666,46
3817,46
3822,46
3823,46
3824,46
4340,46
3831,46
3576,46
3833,46
3834,46
1022,46
1023,46
5896,58
5902,58
5909,58
5910,58
5912,58
5913,58
5914,58
5915,58
5916,58
5919,58
5920,58
5921,58
6186,58
6187,58
5955,58
5957,58
5958,58
5959,58
5960,58
5964,58
5965,58
5966,58
5967,58
5971,58
5973,58
5974,58
5978,58
5980,58
5989,58
5991,58
5993,58
5996,58
5998,58
5999,58
6001,58
6002,58
6012,58
5776,58
6035,58
6036,58
6037,58
6038,58
6040,58
6042,58
6043,58
5788,58
6045,58
6046,58
6047,58
6048,58
6049,58
5794,58
6050,58
6044,58
6053,58
6054,58
5799,58
6055,58
5801,58
5802,58
6056,58
6058,58
5806,58
5807,58
5808,58
5811,58
5813,58
5820,58
5823,58
5832,58
5833,58
5834,58
5835,58
5843,58
5846,58
5847,58
5849,58
5853,58
5865,58
5868,58
5872,58
5874,58
5875,58
5877,58
5879,58
5880,58
5881,58
5883,58
5884,58
8457,51
8458,51
8459,51
8460,51
8461,51
8462,51
8464,51
8465,51
8467,51
8468,51
8469,51
8470,51
8471,51
2850,51
2863,51
2874,51
2881,51
2882,51
2883,51
2884,51
2885,51
2886,51
2895,51
2896,51
2897,51
2898,51
2899,51
2900,51
2901,51
2902,51
2909,51
2911,51
2914,51
2915,51
2919,51
2922,51
370,51
371,51
372,51
373,51
374,51
2419,51
378,51
2427,51
2428,51
2429,51
2430,51
2431,51
2432,51
379,51
380,51
381,51
384,51
385,51
386,51
387,51
388,51
389,51
390,51
391,51
396,51
392,51
393,51
395,51
394,51
397,51
398,51
382,51
383,51
2733,51
2735,51
2996,51
2761,51
2768,51
2769,51
2770,51
2771,51
2772,51
2773,51
2774,51
2433,51
2434,51
2778,51
2779,51
2780,51
2435,51
2783,51
2785,51
2436,51
2787,51
2438,51
2439,51
7936,74
7937,74
7938,74
7939,74
7940,74
7941,74
8452,74
8451,74
8455,74
8456,74
8453,74
7943,74
7942,74
8454,74
7944,74
7945,74
7946,74
7947,74
7953,74
7954,74
7952,74
533,74
7955,74
7956,74
7960,74
7961,74
7958,74
7963,74
7195,74
7957,74
7962,74
7967,74
7968,74
545,74
7970,74
7971,74
7972,74
547,74
7974,74
7207,74
7969,74
7973,74
2860,74
821,74
823,74
824,74
825,74
826,74
827,74
828,74
829,74
830,74
831,74
832,74
7951,74
837,74
839,74
841,74
843,74
5214,74
5217,74
5218,74
889,74
890,74
894,74
896,74
898,74
900,74
902,74
7560,74
904,74
906,74
5534,74
162,74
5538,74
5539,74
5542,74
5543,74
5545,74
5548,74
5552,74
5553,74
8626,74
8627,74
8628,74
5557,74
8630,74
5563,74
5564,74
5565,74
5567,74
5569,74
5383,74
7928,74
7931,74
7925,74
7926,74
7927,74
5112,74
7929,74
7930,74
507,74
7932,74
7933,74
7934,74
7935,74
8704,24
13,24
14,24
20,24
21,24
22,24
23,24
24,24
25,24
27,24
28,24
107,24
7462,24
2382,24
345,24
346,24
348,24
349,24
350,24
95,24
351,24
97,24
98,24
352,24
100,24
101,24
353,24
103,24
354,24
96,24
106,24
99,24
102,24
104,24
110,24
111,24
112,24
105,24
114,24
115,24
116,24
108,24
118,24
119,24
120,24
122,24
123,24
124,24
125,24
7819,24
7820,24
7821,24
7822,24
7823,24
7824,24
7828,24
2452,24
7830,24
7831,24
7832,24
7833,24
7834,24
7835,24
7836,24
7837,24
7838,24
7845,24
7846,24
7847,24
7848,24
7849,24
2473,24
6315,24
7852,24
7853,24
2474,24
2475,24
2476,24
2480,24
6318,24
6319,24
2484,24
6322,24
8648,24
8650,24
8651,24
8652,24
8653,24
8654,24
8655,24
8697,24
8698,24
8699,24
8700,24
8701,24
8702,24
8703,24
5634,37
8210,37
8211,37
8213,37
8215,37
8216,37
8217,37
8220,37
8233,37
8236,37
8240,37
8249,37
8250,37
8251,37
8254,37
8255,37
8260,37
8263,37
8265,37
8269,37
8270,37
8272,37
1111,37
5726,37
8290,37
8295,37
8296,37
5228,37
8300,37
8303,37
8306,37
8307,37
8308,37
8309,37
1143,37
8313,37
8315,37
8317,37
8336,37
8337,37
8341,37
8342,37
8343,37
8357,37
8358,37
8359,37
8363,37
8365,37
8366,37
8367,37
8368,37
8369,37
8370,37
8372,37
8125,37
8126,37
8128,37
8129,37
8130,37
8131,37
8132,37
8133,37
8134,37
8135,37
8136,37
8137,37
8138,37
8140,37
8141,37
8142,37
8143,37
8144,37
8145,37
8908,37
8149,37
8150,37
8187,37
8168,37
8169,37
8170,37
1259,37
8174,37
8181,37
8182,37
8184,37
8186,37
1531,37
8188,37
8190,37
3850,32
3851,32
3852,32
3853,32
3854,32
3855,32
3856,32
3857,32
3858,32
3859,32
3860,32
3863,32
3864,32
3865,32
3866,32
3867,32
3868,32
3869,32
3870,32
3871,32
3872,32
3873,32
3874,32
3875,32
3876,32
8741,32
8742,32
8746,32
8747,32
307,32
1866,32
7244,32
1868,32
1870,32
1869,32
1871,32
1873,32
1874,32
1875,32
1872,32
7509,32
7510,32
7511,32
6243,32
6248,32
7529,32
3180,32
3181,32
3182,32
3183,32
3184,32
3185,32
3188,32
3189,32
3190,32
3191,32
3192,32
3193,32
3194,32
3969,32
137,32
138,32
139,32
140,32
5265,32
5266,32
5274,32
8635,32
8636,32
8637,32
452,32
453,32
454,32
455,32
456,32
457,32
458,32
460,32
461,32
462,32
5327,32
463,32
5329,32
464,32
465,32
467,32
468,32
470,32
5335,32
5336,32
471,32
466,32
5331,32
8695,32
8696,32
2817,84
2818,84
2819,84
2822,84
2823,84
2824,84
2825,84
2827,84
2828,84
2829,84
2830,84
2832,84
2833,84
2834,84
2835,84
2840,84
2844,84
2847,84
2868,84
2869,84
2872,84
2873,84
2903,84
2904,84
2905,84
2908,84
2910,84
2912,84
2918,84
2921,84
2925,84
2932,84
2933,84
2934,84
2953,84
2957,84
2961,84
2968,84
2969,84
2970,84
2971,84
2717,84
2718,84
2975,84
2719,84
2977,84
2720,84
2721,84
2722,84
2724,84
2725,84
2983,84
2726,84
2727,84
2728,84
2729,84
2732,84
2990,84
2737,84
2738,84
2740,84
2741,84
2997,84
2743,84
2998,84
2999,84
3001,84
3002,84
2748,84
3003,84
2750,84
3007,84
3008,84
3009,84
3010,84
2755,84
3013,84
3014,84
3015,84
3016,84
2762,84
3020,84
3021,84
3022,84
3027,84
3028,84
2797,84
2798,84
2799,84
2802,84
5120,66
5121,66
5122,66
5123,66
514,66
516,66
5124,66
6,66
7,66
519,66
7178,66
520,66
7180,66
7181,66
524,66
7183,66
7184,66
7185,66
527,66
7187,66
7188,66
532,66
7186,66
535,66
7192,66
7193,66
537,66
7190,66
7194,66
7197,66
7198,66
542,66
543,66
7201,66
7202,66
7200,66
548,66
7203,66
550,66
7204,66
552,66
553,66
7209,66
7208,66
3877,66
3878,66
7182,66
2102,66
8448,66
3899,66
6204,66
6208,66
6222,66
6223,66
6224,66
6225,66
8449,66
8450,66
8447,66
5115,66
5116,66
5118,66
152,66
154,66
5119,66
509,66
161,66
169,66
173,66
174,66
178,66
8656,66
8657,66
5100,66
5101,66
5102,66
5103,66
5104,66
5105,66
8434,66
5106,66
5107,66
5108,66
5109,66
5110,66
8445,66
8443,66
8444,66
5117,66
8446,66
511,66
8193,45
8194,45
787,45
3354,45
3355,45
794,45
798,45
2400,45
3122,45
3123,45
3381,45
3126,45
3127,45
3382,45
569,45
3389,45
3391,45
7245,45
7246,45
7247,45
7248,45
7249,45
3154,45
3155,45
7250,45
7251,45
7252,45
7255,45
7253,45
7254,45
7256,45
7259,45
7257,45
7260,45
7261,45
7258,45
7263,45
7264,45
7265,45
7266,45
7268,45
7269,45
7270,45
8822,45
7272,45
7273,45
7274,45
7275,45
7276,45
7277,45
7278,45
7279,45
7280,45
7281,45
7282,45
8815,45
7284,45
8816,45
7283,45
8817,45
7285,45
8818,45
8314,45
8820,45
8316,45
8821,45
8318,45
8319,45
8320,45
8321,45
8819,45
3240,45
3241,45
3242,45
3248,45
3249,45
3250,45
3255,45
3287,45
3289,45
3293,45
3052,45
3053,45
3054,45
3055,45
3056,45
3057,45
3058,45
3059,45
3060,45
3061,45
3065,45
3066,45
3067,45
3586,9
4104,9
4625,9
4626,9
4630,9
4631,9
4632,9
4894,9
4902,9
4903,9
4395,9
4140,9
4908,9
4147,9
3637,9
4405,9
3644,9
3645,9
3646,9
3900,9
3903,9
3655,9
3660,9
3664,9
4689,9
4691,9
4693,9
4694,9
3672,9
4697,9
3673,9
3674,9
3676,9
3677,9
4700,9
4704,9
4710,9
3952,9
3954,9
3956,9
3957,9
3984,9
4241,9
4242,9
4243,9
3987,9
4245,9
4246,9
4247,9
4248,9
3737,9
3988,9
4252,9
4253,9
4259,9
3757,9
3758,9
3760,9
3768,9
3769,9
3774,9
3779,9
8643,9
8644,9
4050,9
4562,9
4563,9
4564,9
4310,9
3800,9
4824,9
3801,9
3803,9
3802,9
3804,9
4321,9
3811,9
3812,9
3813,9
3814,9
