,0
4603,58
4604,58
4605,58
4606,58
4607,58
4750,15
4751,15
4752,15
6543,15
4755,15
4756,15
6427,15
6428,15
6429,15
6430,15
6432,15
7073,15
4773,15
2598,15
2599,15
4774,15
4775,15
4776,15
4777,15
4778,15
4779,15
4781,15
4782,15
4783,15
4784,15
4785,15
4786,15
4787,15
4788,15
4789,15
4790,15
4791,15
3769,15
4792,15
4793,15
4794,15
4796,15
4797,15
4812,15
4813,15
4814,15
4815,15
4816,15
4817,15
4824,15
4828,15
4830,15
4832,15
4833,15
4718,15
4719,15
4720,15
4721,15
5184,59
5185,59
4428,59
4429,59
4430,59
4431,59
4432,59
4433,59
5202,59
5203,59
5204,59
4437,59
4438,59
4439,59
4440,59
5209,59
4441,59
4442,59
4443,59
4444,59
4445,59
4446,59
4447,59
4449,59
5208,59
4451,59
4452,59
5210,59
4453,59
4454,59
4456,59
4457,59
4458,59
4459,59
4460,59
5229,59
4461,59
4462,59
4463,59
4464,59
4466,59
4467,59
4468,59
4469,59
4470,59
4471,59
4472,59
4473,59
4474,59
4475,59
4476,59
5239,59
4478,59
4477,59
4479,59
5241,59
5242,59
5243,59
4481,59
5205,59
4486,59
4487,59
4488,59
4489,59
4490,59
5271,59
5272,59
5273,59
5274,59
5275,59
5276,59
5277,59
5279,59
5280,59
5207,59
4465,59
5235,59
5236,59
5237,59
5238,59
5240,59
262,97
264,97
265,97
270,97
274,97
275,97
276,97
277,97
279,97
281,97
285,97
286,97
287,97
288,97
289,97
4002,97
4003,97
291,97
4005,97
4006,97
4008,97
4009,97
314,97
315,97
317,97
324,97
325,97
326,97
328,97
353,97
366,97
367,97
368,97
369,97
370,97
371,97
372,97
373,97
3856,84
3857,84
3859,84
3860,84
3861,84
3862,84
6436,84
6437,84
6438,84
6439,84
6440,84
6441,84
6442,84
6444,84
6452,84
6453,84
6455,84
6457,84
6458,84
6459,84
6462,84
3403,84
3404,84
3405,84
3406,84
6252,84
6253,84
3695,84
3696,84
3697,84
3698,84
3699,84
3700,84
6771,42
6772,42
6773,42
4215,42
6776,42
4216,42
6778,42
6779,42
4220,42
6780,42
6781,42
6782,42
6784,42
6785,42
6786,42
6787,42
6783,42
6791,42
6792,42
6795,42
6798,42
6799,42
6805,42
6806,42
6814,42
6817,42
6818,42
6819,42
6820,42
6821,42
6822,42
6823,42
7075,42
6825,42
6826,42
6827,42
6828,42
6829,42
6830,42
6831,42
6833,42
6834,42
6835,42
6836,42
6837,42
6838,42
6839,42
6840,42
6841,42
6842,42
6843,42
6844,42
6845,42
6846,42
6847,42
6848,42
6849,42
6850,42
6851,42
6852,42
6853,42
6854,42
6855,42
6856,42
6857,42
6858,42
6859,42
6860,42
6861,42
6862,42
6863,42
6864,42
6865,42
6866,42
6867,42
6868,42
513,41
4112,41
4115,41
4116,41
4126,41
4127,41
4132,41
4162,41
4164,41
4165,41
4167,41
4168,41
4169,41
4170,41
4181,41
4182,41
4183,41
4184,41
4185,41
6766,41
6767,41
6788,41
6789,41
4230,41
6790,41
4231,41
6793,41
6794,41
6796,41
6797,41
6800,41
6801,41
6802,41
6803,41
6804,41
6815,41
6816,41
4260,41
4261,41
4262,41
6824,41
6832,41
448,41
449,41
450,41
451,41
452,41
453,41
454,41
455,41
473,41
474,41
475,41
476,41
477,41
478,41
479,41
480,41
481,41
482,41
483,41
484,41
487,41
488,41
489,41
495,41
496,41
497,41
498,41
499,41
1801,26
1804,26
525,26
526,26
537,26
5146,26
538,26
539,26
540,26
5150,26
541,26
542,26
798,26
799,26
546,26
554,26
558,26
1583,26
1584,26
1585,26
1586,26
1587,26
559,26
560,26
568,26
1592,26
1594,26
1595,26
1596,26
1597,26
582,26
583,26
584,26
590,26
1618,26
599,26
600,26
601,26
602,26
1625,26
603,26
604,26
606,26
1631,26
96,26
95,26
97,26
99,26
98,26
1638,26
1639,26
108,26
109,26
110,26
119,26
120,26
123,26
124,26
125,26
126,26
127,26
1671,26
1672,26
1673,26
1675,26
1680,26
145,26
1684,26
1687,26
1688,26
154,26
1705,26
1708,26
1713,26
1714,26
1718,26
1723,26
1725,26
1731,26
1734,26
1736,26
1737,26
1756,26
1758,26
1759,26
5094,26
1623,26
1626,26
1289,96
2328,96
1305,96
2330,96
1312,96
