,0
7456,49
7459,49
7460,49
7461,49
7761,49
7762,49
7763,49
8534,49
8535,49
8536,49
8537,49
8538,49
8539,49
8540,49
7773,49
8541,49
8542,49
8543,49
8544,49
8545,49
8546,49
8555,49
8556,49
7288,49
7805,49
7294,49
7296,49
7303,49
7305,49
7306,49
7307,49
7308,49
7309,49
7310,49
7817,49
7312,49
7313,49
7314,49
7315,49
7316,49
7317,49
7318,49
7319,49
7320,49
7321,49
7322,49
7323,49
7324,49
7325,49
7326,49
7327,49
7329,49
7330,49
7331,49
7333,49
7334,49
7335,49
7340,49
7341,49
7342,49
7347,49
7348,49
7349,49
7350,49
7353,49
7356,49
7357,49
7359,49
7360,49
7361,49
7376,49
7391,49
7399,49
7403,49
7411,49
7418,49
5656,6
5657,6
5658,6
5659,6
5660,6
3357,6
5662,6
3358,6
5664,6
5666,6
5667,6
5668,6
5669,6
5674,6
3374,6
3375,6
3376,6
3377,6
3378,6
3380,6
5687,6
5689,6
8762,6
8763,6
3131,6
3132,6
8765,6
8764,6
8767,6
8768,6
8769,6
8770,6
8771,6
3133,6
3134,6
8782,6
8784,6
3167,6
3168,6
3169,6
3170,6
3171,6
5735,6
3176,6
3177,6
5736,6
8577,6
5768,6
8585,6
3211,6
3212,6
3213,6
8590,6
3214,6
3215,6
3216,6
3217,6
3218,6
8591,6
8592,6
3223,6
3224,6
3225,6
3226,6
3227,6
3228,6
3229,6
3230,6
3231,6
3232,6
3233,6
3236,6
3237,6
3239,6
3260,6
3274,6
3275,6
3276,6
3291,6
3040,6
2,94
8201,94
8203,94
8221,94
8222,94
8223,94
8224,94
8225,94
8226,94
8227,94
8230,94
8231,94
8234,94
8239,94
8241,94
8242,94
5683,94
5684,94
8243,94
8244,94
5685,94
8245,94
5686,94
5690,94
5688,94
8246,94
8247,94
8248,94
8259,94
8783,94
8276,94
8278,94
8282,94
8284,94
8285,94
8286,94
8289,94
8291,94
8292,94
5734,94
5223,94
5737,94
5226,94
5227,94
5738,94
5229,94
5739,94
7280,94
7282,94
8823,94
8830,94
8831,94
8327,94
8329,94
8330,94
8332,94
8333,94
8589,94
8335,94
8338,94
8339,94
8340,94
8344,94
8345,94
8346,94
8347,94
8348,94
8349,94
8350,94
8351,94
8352,94
8353,94
8354,94
8355,94
8356,94
8374,94
8151,94
8152,94
8158,94
8159,94
8160,94
8162,94
8163,94
8165,94
8171,94
491,94
8173,94
5376,63
7173,63
1286,63
1296,63
1567,63
8479,63
1569,63
1316,63
5670,63
1577,63
1578,63
1579,63
5675,63
1078,63
8252,63
1087,63
1089,63
1090,63
1347,63
1092,63
1350,63
5704,63
1352,63
1355,63
1100,63
1356,63
1105,63
1363,63
1364,63
1370,63
1115,63
5725,63
5727,63
5728,63
1120,63
5732,63
5235,63
1145,63
5241,63
5244,63
1150,63
1407,63
1408,63
8832,63
5250,63
5251,63
1410,63
8833,63
1415,63
5257,63
5769,63
1165,63
1172,63
5270,63
1175,63
5272,63
5273,63
8858,63
8859,63
8860,63
8861,63
1179,63
5271,63
1184,63
1433,63
1434,63
8870,63
5286,63
8362,63
1199,63
1200,63
5297,63
8371,63
8373,63
1471,63
1217,63
5318,63
1226,63
5322,63
1482,63
1230,63
1486,63
1491,63
5332,63
5333,63
1237,63
1239,63
5334,63
5337,63
1247,63
1503,63
1506,63
1250,63
1257,63
1513,63
1518,63
8175,63
1264,63
8176,63
1524,63
1527,63
6407,23
6411,23
6924,23
6925,23
6928,23
6930,23
6931,23
6933,23
6934,23
6937,23
6938,23
6428,23
6941,23
6942,23
6943,23
6944,23
6686,23
6437,23
6442,23
6961,23
6454,23
6455,23
6467,23
6992,23
6483,23
6999,23
6745,23
6746,23
7005,23
6495,23
7013,23
6759,23
6504,23
7025,23
7026,23
7027,23
7028,23
7029,23
6524,23
7046,23
7047,23
7052,23
7056,23
6551,23
6552,23
6560,23
7074,23
6564,23
7079,23
6571,23
6576,23
6583,23
6849,23
7112,23
6857,23
6600,23
7114,23
6602,23
6604,23
6601,23
6603,23
6605,23
6606,23
6608,23
7117,23
7118,23
7123,23
7124,23
7125,23
6872,23
7128,23
7129,23
7116,23
7130,23
6622,23
6623,23
7149,23
6639,23
6640,23
7167,23
8459,26
8462,26
8464,26
8465,26
8466,26
8467,26
8468,26
8469,26
8470,26
7191,26
8471,26
7199,26
2850,26
7203,26
2852,26
3877,26
3878,26
2854,26
3879,26
3881,26
3882,26
3884,26
3885,26
2862,26
2863,26
3888,26
2864,26
3889,26
2865,26
3890,26
2867,26
3891,26
2866,26
2870,26
3895,26
2871,26
3899,26
3898,26
2875,26
2876,26
2906,26
2907,26
2913,26
2915,26
2916,26
2917,26
2918,26
2919,26
2920,26
2922,26
2923,26
2419,26
2421,26
2422,26
2423,26
2424,26
2425,26
2426,26
2427,26
2433,26
2434,26
2435,26
2436,26
2437,26
2438,26
2439,26
154,26
155,26
158,26
160,26
2730,26
2734,26
2735,26
176,26
2763,26
2764,26
2775,26
2776,26
2779,26
2780,26
2781,26
2782,26
2783,26
2784,26
2785,26
2786,26
2788,26
2789,26
8444,26
1283,64
1291,64
1292,64
1294,64
1298,64
1300,64
1306,64
1307,64
1312,64
1317,64
1319,64
1322,64
1326,64
1583,64
1075,64
1589,64
1079,64
1337,64
1339,64
1084,64
1342,64
1598,64
1102,64
1358,64
1109,64
1375,64
1376,64
1380,64
1126,64
1128,64
1130,64
1388,64
1133,64
1134,64
1389,64
1401,64
1405,64
1151,64
1411,64
8836,64
1156,64
1159,64
1166,64
1428,64
1429,64
1176,64
1440,64
1441,64
1700,64
1189,64
1190,64
1703,64
1702,64
1196,64
1455,64
1459,64
1460,64
1204,64
1206,64
1207,64
1208,64
1210,64
1212,64
1214,64
1220,64
1476,64
1478,64
1224,64
1229,64
1493,64
1497,64
1498,64
1508,64
1253,64
1512,64
1262,64
1519,64
1270,64
1530,64
1534,64
7177,35
107,35
7206,35
2100,35
6204,35
6207,35
6212,35
6213,35
6214,35
6215,35
6218,35
6219,35
6220,35
6221,35
95,35
6251,35
108,35
6253,35
6254,35
6255,35
109,35
6257,35
6258,35
6259,35
6260,35
6252,35
6262,35
6263,35
6264,35
6265,35
6266,35
6261,35
125,35
6269,35
6272,35
6273,35
6274,35
6275,35
6276,35
6278,35
6279,35
6280,35
6281,35
6282,35
6283,35
6284,35
6285,35
6286,35
6287,35
6288,35
6289,35
6290,35
6291,35
6292,35
6293,35
6294,35
6295,35
6296,35
6297,35
6298,35
6299,35
6300,35
6301,35
6302,35
6303,35
6304,35
6305,35
6306,35
6307,35
6308,35
6309,35
6310,35
6311,35
6312,35
6313,35
6314,35
2475,35
6316,35
6317,35
6318,35
6319,35
6320,35
6321,35
6322,35
6323,35
6324,35
6325,35
6326,35
6327,35
6328,35
6329,35
6330,35
6331,35
6332,35
6333,35
8650,35
8434,35
6256,35
39,44
41,44
42,44
48,44
49,44
50,44
54,44
57,44
6228,44
6229,44
6236,44
6237,44
6240,44
6242,44
2174,44
2175,44
2176,44
2177,44
2178,44
2179,44
2180,44
2181,44
2182,44
2183,44
2184,44
2185,44
2186,44
2187,44
2188,44
2189,44
2190,44
2191,44
2192,44
2193,44
2194,44
2195,44
2196,44
2197,44
2198,44
2199,44
2200,44
2201,44
2202,44
2203,44
2204,44
2205,44
2206,44
2207,44
2208,44
2209,44
2210,44
2211,44
2212,44
2213,44
2214,44
2215,44
2216,44
2217,44
2218,44
2219,44
2220,44
2221,44
2222,44
2223,44
2224,44
2225,44
2226,44
2227,44
2228,44
2229,44
2230,44
2231,44
2232,44
2233,44
2234,44
2235,44
2236,44
2237,44
2238,44
2239,44
2240,44
2241,44
2242,44
2243,44
2244,44
2245,44
2246,44
2247,44
2248,44
2249,44
2250,44
2251,44
2252,44
2253,44
2254,44
2255,44
2256,44
2257,44
210,44
211,44
212,44
218,44
227,44
228,44
230,44
231,44
233,44
234,44
235,44
236,44
237,44
238,44
268,44
275,44
276,44
278,44
279,44
280,44
287,44
292,44
296,44
416,44
419,44
420,44
421,44
422,44
423,44
424,44
425,44
427,44
428,44
429,44
430,44
431,44
432,44
433,44
434,44
435,44
436,44
438,44
439,44
1066,22
2627,22
2631,22
2632,22
2633,22
3405,22
3406,22
2639,22
2640,22
2641,22
5455,22
5456,22
3409,22
3410,22
3411,22
2647,22
3412,22
3413,22
3414,22
3415,22
3529,22
3423,22
3425,22
3426,22
3427,22
3428,22
3530,22
3430,22
3531,22
1641,22
1642,22
3537,22
901,22
910,22
400,22
402,22
403,22
916,22
405,22
404,22
409,22
410,22
411,22
1693,22
413,22
1695,22
1696,22
1697,22
414,22
1699,22
415,22
446,22
3518,22
448,22
447,22
449,22
3522,22
964,22
3521,22
3525,22
6343,22
3526,22
3527,22
6346,22
3523,22
6348,22
6349,22
6350,22
6351,22
6352,22
3528,22
6354,22
6355,22
6356,22
3532,22
3533,22
3534,22
3535,22
3536,22
3538,22
3539,22
3541,22
3540,22
3542,22
3543,22
3544,22
3545,22
3547,22
3548,22
3549,22
3550,22
3551,22
3552,22
3553,22
3554,22
3407,22
3408,22
7680,95
7681,95
7682,95
7683,95
7684,95
7685,95
7686,95
7687,95
7688,95
7689,95
7690,95
7691,95
7692,95
7693,95
7694,95
2311,95
2320,95
7698,95
7699,95
7700,95
7701,95
7702,95
7703,95
7704,95
7705,95
7706,95
7707,95
7708,95
7709,95
30,95
7710,95
7711,95
7712,95
2331,95
1822,95
7719,95
7720,95
7721,95
7722,95
7723,95
7724,95
7725,95
7726,95
7727,95
7728,95
7729,95
7730,95
7731,95
7732,95
7733,95
7734,95
7735,95
7736,95
7737,95
7738,95
7739,95
7740,95
7741,95
7742,95
7743,95
7744,95
7745,95
7746,95
7747,95
7748,95
7749,95
7750,95
7751,95
7752,95
7753,95
7754,95
7755,95
7756,95
7757,95
7758,95
2304,95
2305,95
1878,95
4510,95
2322,95
1961,95
2326,95
4811,95
7628,95
7629,95
7630,95
7631,95
7632,95
7633,95
7634,95
7635,95
7636,95
7638,95
7639,95
7640,95
7641,95
7642,95
7643,95
7644,95
7645,95
7646,95
7647,95
7648,95
7649,95
7650,95
7651,95
7652,95
7653,95
2299,95
2300,95
7678,95
7679,95
256,65
5384,65
5385,65
5386,65
5388,65
5389,65
5390,65
5391,65
5392,65
5393,65
5394,65
5395,65
5396,65
5397,65
5398,65
5399,65
5400,65
5402,65
5411,65
5416,65
7213,65
7214,65
7216,65
7217,65
7220,65
5429,65
5432,65
7224,65
5434,65
315,65
5435,65
316,65
5436,65
7226,65
5439,65
5440,65
5441,65
5442,65
5443,65
5444,65
7229,65
5446,65
7232,65
7233,65
321,65
320,65
325,65
327,65
5454,65
5367,65
8599,65
8600,65
8601,65
8671,65
8672,65
5354,65
5355,65
5356,65
7659,65
5361,65
500,65
246,65
7671,65
5368,65
249,65
5371,65
5372,65
5373,65
5374,65
8707,36
8708,36
8709,36
8710,36
6662,36
6664,36
8040,36
6412,36
6685,36
6950,36
6697,36
6968,36
6460,36
6718,36
8010,36
589,36
6477,36
591,36
592,36
593,36
594,36
595,36
596,36
6739,36
6989,36
599,36
600,36
601,36
8017,36
6747,36
603,36
604,36
7006,36
7007,36
6749,36
605,36
607,36
608,36
609,36
610,36
357,36
358,36
6991,36
360,36
361,36
362,36
364,36
365,36
366,36
367,36
368,36
369,36
8572,36
1917,36
6525,36
1918,36
1919,36
1921,36
1922,36
1923,36
7555,36
6793,36
8016,36
8078,36
8079,36
1943,36
4443,36
6561,36
6562,36
8871,36
6572,36
6573,36
8109,36
8879,36
8880,36
8110,36
8883,36
4444,36
6878,36
6384,36
7157,36
6397,36
7166,36
5377,33
5378,33
5379,33
5380,33
3851,33
3852,33
3859,33
3861,33
3862,33
3865,33
3867,33
3868,33
8741,33
8742,33
8746,33
8747,33
7509,33
7511,33
7512,33
7528,33
5230,33
5232,33
126,33
5246,33
129,33
131,33
132,33
133,33
134,33
135,33
136,33
137,33
138,33
5252,33
139,33
140,33
5259,33
142,33
143,33
5262,33
5265,33
5266,33
5268,33
5269,33
5274,33
5275,33
5276,33
5277,33
5278,33
5279,33
5280,33
5281,33
5282,33
5288,33
5289,33
5292,33
5294,33
5305,33
5308,33
5310,33
5316,33
456,33
461,33
5325,33
5327,33
8400,33
5329,33
8402,33
5331,33
8401,33
8403,33
8405,33
8407,33
8404,33
5330,33
8406,33
5335,33
8408,33
8409,33
8410,33
5336,33
5340,33
5341,33
5344,33
5345,33
5346,33
5347,33
5342,33
5343,33
5338,33
5339,33
8693,33
8694,33
257,53
258,53
259,53
260,53
8731,53
8732,53
8733,53
8734,53
8735,53
8736,53
8737,53
8740,53
7210,53
7212,53
557,53
559,53
560,53
561,53
7215,53
565,53
566,53
568,53
2105,53
2109,53
2110,53
7230,53
7234,53
579,53
7235,53
7237,53
2117,53
7236,53
7238,53
2121,53
7239,53
2123,53
7240,53
7241,53
7242,53
326,53
330,53
332,53
339,53
2144,53
6241,53
2148,53
618,53
619,53
2159,53
628,53
629,53
1913,53
634,53
636,53
1916,53
1924,53
1926,53
1927,53
1933,53
1934,53
1935,53
1936,53
426,53
8375,53
8376,53
8377,53
8379,53
8380,53
8381,53
8382,53
8384,53
8386,53
8387,53
8388,53
8390,53
8392,53
8393,53
8394,53
8425,53
8426,53
8427,53
8428,53
8429,53
8430,53
8431,53
241,53
242,53
243,53
244,53
245,53
247,53
248,53
505,53
250,53
251,53
252,53
253,53
254,53
255,53
8724,52
8728,52
8729,52
8730,52
7448,52
7449,52
7450,52
7451,52
7452,52
7453,52
7454,52
7457,52
7458,52
8520,52
8521,52
8522,52
8523,52
8524,52
8525,52
2509,52
7766,52
7771,52
7772,52
8547,52
8551,52
8552,52
7785,52
7786,52
8553,52
7788,52
7789,52
7793,52
7286,52
7800,52
7801,52
7802,52
7291,52
7292,52
7807,52
7297,52
7812,52
7338,52
7339,52
8620,52
8621,52
7344,52
7345,52
7346,52
2486,52
2487,52
2488,52
7364,52
7365,52
7366,52
2504,52
7369,52
7370,52
7371,52
7372,52
7373,52
7374,52
7375,52
2508,52
7377,52
7378,52
7379,52
7380,52
7381,52
7382,52
7383,52
2512,52
2518,52
7390,52
7394,52
7395,52
2537,52
2539,52
7405,52
7407,52
7408,52
7409,52
7410,52
7412,52
7413,52
7414,52
7415,52
6144,30
6145,30
3843,30
3844,30
8714,30
8715,30
4110,30
4111,30
4112,30
4113,30
4114,30
4627,30
5905,30
4118,30
4633,30
4126,30
6182,30
6183,30
5163,30
5164,30
5933,30
5166,30
5934,30
5935,30
5936,30
5937,30
5938,30
5172,30
5173,30
5174,30
5939,30
5940,30
5941,30
5942,30
4162,30
4163,30
4164,30
4165,30
4168,30
4169,30
4170,30
4937,30
5196,30
5197,30
4942,30
5199,30
4954,30
4955,30
4956,30
4961,30
4962,30
4963,30
4964,30
3940,30
4965,30
4972,30
4980,30
4981,30
4982,30
4987,30
4988,30
4989,30
4992,30
6017,30
3970,30
5785,30
5787,30
4771,30
6141,30
6068,30
4277,30
6069,30
6070,30
6071,30
5817,30
6072,30
6073,30
6074,30
6075,30
4542,30
5837,30
5840,30
6098,30
2263,30
2267,30
2268,30
4839,30
6123,30
6124,30
3830,30
4605,30
4606,30
7936,47
8449,47
8450,47
8451,47
7937,47
8453,47
8454,47
8455,47
8456,47
7938,47
7939,47
7940,47
7941,47
7942,47
7943,47
7944,47
7945,47
7946,47
7947,47
7948,47
2068,47
7949,47
7950,47
7951,47
7954,47
7958,47
7959,47
7960,47
7961,47
7963,47
7964,47
7965,47
7966,47
7967,47
7970,47
547,47
7971,47
7972,47
7973,47
7974,47
6197,47
6198,47
821,47
829,47
830,47
831,47
832,47
837,47
839,47
841,47
843,47
5209,47
5210,47
5211,47
5212,47
5213,47
5215,47
5216,47
5217,47
5219,47
5220,47
5221,47
889,47
890,47
894,47
896,47
898,47
900,47
902,47
904,47
906,47
1687,47
8602,47
8603,47
5535,47
5536,47
5537,47
5540,47
5544,47
5547,47
5549,47
5550,47
5553,47
5554,47
5555,47
5556,47
5558,47
5559,47
5560,47
5561,47
5562,47
5563,47
5564,47
5566,47
5567,47
5568,47
5570,47
5571,47
3524,47
5572,47
5574,47
199,47
6344,47
6345,47
5573,47
6347,47
5383,47
5576,47
5575,47
7931,47
7933,47
7934,47
7935,47
8458,46
8461,46
8463,46
3880,46
3883,46
3886,46
3887,46
3892,46
3893,46
3894,46
3896,46
3897,46
6208,46
6209,46
6216,46
6224,46
6225,46
370,46
371,46
7539,46
372,46
7542,46
373,46
374,46
7543,46
7546,46
7547,46
7544,46
381,46
7545,46
378,46
379,46
7548,46
380,46
7549,46
7550,46
7552,46
384,46
7554,46
385,46
386,46
387,46
390,46
391,46
392,46
393,46
394,46
395,46
396,46
397,46
398,46
2420,46
382,46
2429,46
2428,46
388,46
8631,46
383,46
389,46
8632,46
690,46
691,46
692,46
693,46
694,46
695,46
696,46
697,46
698,46
699,46
700,46
701,46
702,46
703,46
704,46
705,46
706,46
707,46
708,46
709,46
710,46
711,46
712,46
713,46
714,46
715,46
716,46
717,46
8398,46
718,46
719,46
2430,46
2432,46
2431,46
6658,58
7174,58
6921,58
11,58
12,58
8481,58
8482,58
8484,58
8485,58
8486,58
8487,58
8488,58
8489,58
8490,58
8491,58
8492,58
8495,58
8497,58
8498,58
8499,58
310,58
8502,58
8503,58
8504,58
8505,58
314,58
317,58
319,58
322,58
328,58
333,58
6742,58
6503,58
6761,58
6528,58
6529,58
7557,58
7559,58
7050,58
1931,58
1932,58
7057,58
1937,58
6809,58
6810,58
6559,58
8890,58
8891,58
6337,58
6338,58
6342,58
7674,58
8669,58
8670,58
6370,58
6371,58
6884,58
7654,58
7655,58
7656,58
7658,58
493,58
494,58
7663,58
7664,58
497,58
496,58
499,58
7665,58
7669,58
6646,58
7670,58
7672,58
7162,58
7675,58
7676,58
3850,51
267,51
266,51
3853,51
3854,51
3855,51
269,51
270,51
274,51
3858,51
271,51
3860,51
277,51
272,51
273,51
281,51
282,51
3866,51
283,51
284,51
3869,51
3870,51
3872,51
3871,51
289,51
285,51
3873,51
3874,51
3875,51
3876,51
40,51
291,51
293,51
43,51
44,51
45,51
46,51
47,51
297,51
298,51
301,51
51,51
52,51
53,51
303,51
55,51
56,51
304,51
305,51
306,51
307,51
308,51
309,51
7244,51
1869,51
1871,51
6227,51
7510,51
6239,51
3181,51
3182,51
3183,51
3184,51
3185,51
3187,51
3188,51
3189,51
3190,51
3191,51
3192,51
3193,51
3194,51
3969,51
286,51
288,51
290,51
8633,51
8634,51
8635,51
8636,51
8637,51
452,51
294,51
3856,51
459,51
295,51
3857,51
462,51
464,51
467,51
299,51
226,51
229,51
300,51
232,51
3863,51
239,51
302,51
3864,51
8695,51
8696,51
7168,74
6405,74
6922,74
6420,74
6945,74
7716,74
6948,74
7718,74
6949,74
6441,74
6699,74
6443,74
6449,74
6963,74
6966,74
6967,74
6719,74
6466,74
6722,74
6978,74
6979,74
6980,74
6981,74
6728,74
6985,74
6986,74
6987,74
6988,74
6733,74
6485,74
6486,74
6752,74
6498,74
6499,74
6500,74
6501,74
7014,74
7017,74
7018,74
6773,74
8565,74
8567,74
7032,74
6522,74
7035,74
6523,74
6530,74
6550,74
6814,74
6817,74
6823,74
8872,74
8878,74
8884,74
7093,74
6842,74
7101,74
7103,74
6848,74
7104,74
6907,74
6855,74
6859,74
7115,74
7131,74
7132,74
7133,74
7134,74
6879,74
7135,74
7136,74
6629,74
6374,74
6375,74
6632,74
6888,74
6890,74
6891,74
6383,74
6385,74
6390,74
7163,74
6910,74
4508,24
3634,24
3642,24
3644,24
3645,24
4418,24
4681,24
4683,24
4684,24
4685,24
4686,24
4687,24
4688,24
4689,24
4690,24
4691,24
4693,24
4695,24
4696,24
3671,24
3672,24
3673,24
4698,24
3677,24
4697,24
4702,24
4703,24
4699,24
4701,24
4700,24
4704,24
4710,24
4714,24
4715,24
4717,24
4248,24
4241,24
4242,24
4243,24
4244,24
4498,24
4246,24
4503,24
4247,24
4505,24
4506,24
4502,24
4250,24
4251,24
4252,24
4253,24
4254,24
4255,24
4256,24
4257,24
4258,24
4259,24
4261,24
4262,24
4264,24
4520,24
4521,24
4522,24
4523,24
4524,24
4525,24
4527,24
4533,24
4790,24
4791,24
4535,24
4536,24
4799,24
4801,24
4804,24
4805,24
4806,24
4814,24
4816,24
4820,24
4821,24
4822,24
4823,24
4824,24
4826,24
4827,24
4319,24
2816,37
2820,37
2821,37
2825,37
2826,37
523,37
2831,37
2832,37
2836,37
2843,37
540,37
2849,37
818,37
2878,37
2879,37
2891,37
2892,37
2894,37
2924,37
2929,37
2932,37
2934,37
2935,37
2936,37
2938,37
2939,37
2940,37
2941,37
2943,37
2944,37
2958,37
2959,37
2960,37
2963,37
149,37
150,37
2968,37
2969,37
2971,37
2717,37
2976,37
2977,37
2979,37
164,37
2980,37
2981,37
2982,37
2983,37
2728,37
2984,37
2985,37
172,37
2988,37
2989,37
2986,37
2736,37
2992,37
2993,37
2995,37
2994,37
3000,37
2744,37
2745,37
3004,37
2750,37
2751,37
2752,37
2755,37
2756,37
2757,37
2760,37
2765,37
3026,37
3027,37
3029,37
2777,37
2791,37
2792,37
2794,37
2795,37
2797,37
2798,37
2799,37
2802,37
2803,37
2805,37
2806,37
2809,37
2810,37
2811,37
2812,37
2813,37
2814,37
2815,37
4608,32
4100,32
4612,32
4102,32
4103,32
4104,32
4877,32
3607,32
3608,32
4889,32
4890,32
4894,32
4902,32
3624,32
3626,32
4394,32
4907,32
4395,32
4140,32
4143,32
4144,32
4145,32
4146,32
4147,32
4152,32
4153,32
4154,32
4410,32
4155,32
3646,32
4416,32
3655,32
3660,32
3664,32
3670,32
3676,32
4346,32
4213,32
4726,32
4215,32
3957,32
4727,32
4218,32
4220,32
4221,32
4350,32
4739,32
4860,32
4743,32
4744,32
4745,32
4746,32
4747,32
4861,32
3987,32
4778,32
3757,32
3758,32
3759,32
3760,32
3761,32
4540,32
4543,32
4045,32
4048,32
4050,32
4051,32
4052,32
4306,32
4310,32
3802,32
3803,32
3804,32
4316,32
4317,32
3565,32
3566,32
4847,32
3573,32
4857,32
4858,32
4604,32
4093,32
4862,32
4863,32
1284,84
8473,84
8474,84
1565,84
1566,84
1311,84
1571,84
1574,84
1321,84
1581,84
1325,84
1071,84
1585,84
1587,84
1076,84
1333,84
1335,84
1080,84
1338,84
1340,84
1086,84
1344,84
1093,84
1096,84
1097,84
1359,84
1104,84
1110,84
1367,84
1112,84
1123,84
1125,84
1381,84
1138,84
1398,84
1399,84
1402,84
1404,84
1412,84
1414,84
1417,84
1173,84
8856,84
8857,84
1435,84
1181,84
1185,84
1187,84
1443,84
1701,84
1192,84
1705,84
1449,84
1450,84
1195,84
1452,84
1453,84
1202,84
1216,84
1473,84
1221,84
1231,84
1488,84
1489,84
1234,84
1236,84
1494,84
1502,84
1504,84
1251,84
1252,84
1510,84
1515,84
1260,84
1521,84
1522,84
1269,84
1275,84
8704,66
768,66
769,66
770,66
771,66
772,66
773,66
764,66
765,66
13,66
781,66
782,66
16,66
17,66
18,66
19,66
20,66
21,66
22,66
23,66
24,66
25,66
26,66
27,66
28,66
789,66
790,66
805,66
806,66
807,66
808,66
809,66
810,66
2355,66
2362,66
2370,66
2374,66
2375,66
2376,66
2377,66
2378,66
2380,66
2381,66
2382,66
2383,66
2389,66
2391,66
344,66
345,66
346,66
2395,66
348,66
349,66
350,66
351,66
2399,66
352,66
353,66
354,66
783,66
767,66
784,66
106,66
110,66
111,66
112,66
785,66
7825,66
7837,66
7841,66
7842,66
7850,66
7851,66
2476,66
7853,66
2484,66
8652,66
8653,66
762,66
763,66
8697,66
8698,66
8699,66
8700,66
8701,66
8702,66
8703,66
5382,45
528,45
5672,45
5676,45
5678,45
5679,45
5680,45
8753,45
5682,45
8754,45
8755,45
8758,45
8759,45
8760,45
5692,45
5693,45
5696,45
5697,45
5698,45
5702,45
8775,45
8776,45
5707,45
5708,45
5711,45
5712,45
7504,45
7505,45
7507,45
5716,45
7508,45
7514,45
7515,45
5724,45
7520,45
5729,45
7521,45
5731,45
7522,45
7523,45
7524,45
7525,45
7526,45
7527,45
7530,45
7531,45
5740,45
5741,45
7532,45
5742,45
7533,45
7534,45
5746,45
5745,45
7538,45
5749,45
7535,45
5751,45
7536,45
7537,45
5238,45
5239,45
5755,45
5756,45
5245,45
5759,45
5764,45
8581,45
8583,45
8584,45
5767,45
141,45
144,45
145,45
146,45
8852,45
8853,45
8854,45
8869,45
5291,45
5301,45
5311,45
5312,45
5313,45
5348,45
5349,45
5352,45
5375,45
800,9
801,9
802,9
2642,9
850,9
852,9
851,9
3416,9
3417,9
3418,9
3419,9
860,9
861,9
3420,9
3421,9
3422,9
3424,9
3429,9
872,9
881,9
883,9
885,9
646,9
648,9
650,9
651,9
652,9
653,9
654,9
655,9
656,9
657,9
658,9
663,9
664,9
1690,9
1691,9
