,0
331,14
332,14
333,14
334,14
336,14
209,14
211,14
212,14
213,14
342,14
343,14
344,14
345,14
228,14
229,14
230,14
359,14
360,14
361,14
231,14
232,14
233,14
234,14
235,14
236,14
237,14
238,14
239,14
240,14
241,14
242,14
243,14
244,14
248,14
245,14
2308,54
2317,54
2319,54
2320,54
2321,54
2322,54
2323,54
2324,54
2325,54
2326,54
2327,54
2328,54
2329,54
2330,54
2331,54
2332,54
2333,54
2334,54
2335,54
1434,54
1435,54
1436,54
1437,54
1438,54
1439,54
2344,54
1198,54
2351,54
2352,54
2353,54
2354,54
819,54
2355,54
2356,54
2358,54
2359,54
2357,54
2360,54
2362,54
2363,54
2361,54
2364,54
1348,54
5064,54
842,54
843,54
844,54
845,54
2268,54
2270,54
2277,54
2278,54
2280,54
2283,54
877,54
878,54
879,54
881,54
2350,54
2296,54
2297,54
2298,54
4736,1
4737,1
4738,1
4739,1
4740,1
4741,1
4742,1
4743,1
4872,1
4873,1
4746,1
4747,1
4874,1
4762,1
4764,1
4780,1
4798,1
4799,1
4800,1
4801,1
4802,1
4803,1
4804,1
4805,1
4806,1
4807,1
4808,1
4809,1
4825,1
4826,1
4827,1
4728,1
4729,1
4730,1
4731,1
4732,1
4733,1
4734,1
4735,1
259,0
261,0
262,0
263,0
264,0
4237,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
3986,0
4002,0
4003,0
4005,0
4006,0
4007,0
4008,0
315,0
317,0
324,0
325,0
326,0
5471,0
352,0
353,0
354,0
356,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
4115,51
4116,51
4126,51
4127,51
4128,51
4132,51
6766,51
6767,51
4215,51
4216,51
4220,51
6784,51
6785,51
6786,51
6787,51
6788,51
6789,51
6790,51
6792,51
6793,51
6794,51
6795,51
6796,51
6797,51
6798,51
6799,51
6800,51
6801,51
6802,51
6803,51
6804,51
6805,51
6806,51
6815,51
6816,51
6817,51
6818,51
6819,51
6820,51
6821,51
6822,51
6823,51
6824,51
6825,51
6826,51
6827,51
6828,51
6829,51
6830,51
6831,51
6832,51
6833,51
6834,51
6835,51
6836,51
6837,51
6838,51
6840,51
448,51
449,51
450,51
451,51
452,51
453,51
454,51
455,51
474,51
480,51
481,51
482,51
483,51
487,51
488,51
489,51
495,51
496,51
497,51
498,51
499,51
3076,39
3077,39
3078,39
3089,39
3090,39
3091,39
3092,39
6960,39
6961,39
6962,39
6963,39
6964,39
6965,39
6967,39
6968,39
6970,39
3132,39
3133,39
3134,39
3135,39
3136,39
6982,39
6983,39
6985,39
6986,39
6987,39
6988,39
6989,39
6990,39
6991,39
6992,39
6993,39
6994,39
6995,39
6996,39
6997,39
6998,39
6999,39
7000,39
7001,39
7002,39
7003,39
7004,39
7005,39
7006,39
7007,39
7009,39
612,39
614,39
615,39
616,39
7014,39
617,39
619,39
618,39
620,39
7023,39
7024,39
7025,39
626,39
627,39
628,39
7026,39
630,39
629,39
623,39
624,39
631,39
632,39
633,39
634,39
635,39
638,39
7040,39
641,39
644,39
7045,39
7046,39
645,39
646,39
647,39
650,39
651,39
648,39
649,39
661,39
662,39
663,39
668,39
669,39
670,39
671,39
7072,39
679,39
680,39
681,39
682,39
683,39
685,39
686,39
689,39
690,39
3145,39
3034,39
3036,39
3037,39
3038,39
1154,64
1155,64
1158,64
1159,64
1160,64
1162,64
940,64
941,64
942,64
943,64
944,64
945,64
1074,64
948,64
1081,64
1082,64
1083,64
828,64
1084,64
829,64
953,64
954,64
955,64
956,64
957,64
958,64
960,64
963,64
964,64
965,64
966,64
967,64
993,64
994,64
997,64
998,64
999,64
1002,64
1003,64
1004,64
1008,64
1020,64
2701,68
2702,68
2703,68
2704,68
2705,68
2706,68
2707,68
2708,68
2709,68
2710,68
2711,68
2712,68
2713,68
2714,68
2715,68
2716,68
2717,68
2718,68
2719,68
2720,68
2721,68
2722,68
2723,68
2724,68
2725,68
2726,68
2727,68
2728,68
2729,68
2730,68
2731,68
2732,68
2733,68
2734,68
2736,68
2758,68
2759,68
2760,68
2762,68
2763,68
5731,68
2669,68
2670,68
2671,68
5774,68
513,40
4111,40
4112,40
4114,40
4149,40
4154,40
4162,40
4163,40
4164,40
4165,40
4166,40
4167,40
4168,40
4169,40
4170,40
4180,40
4181,40
4182,40
4183,40
4184,40
4185,40
374,40
375,40
376,40
377,40
4230,40
4231,40
4238,40
4239,40
4240,40
4241,40
4242,40
4243,40
4244,40
4245,40
4246,40
4247,40
4248,40
4249,40
4250,40
4253,40
4254,40
4255,40
4256,40
4257,40
4258,40
4259,40
4260,40
4261,40
4262,40
4266,40
4267,40
4268,40
4269,40
4270,40
4271,40
4272,40
4274,40
4275,40
4276,40
4308,40
4309,40
473,40
475,40
476,40
477,40
478,40
479,40
4318,40
4319,40
484,40
493,40
4106,66
4108,66
4109,66
4110,66
4113,66
4119,66
4123,66
290,66
4133,66
293,66
294,66
4136,66
4137,66
4138,66
4139,66
4140,66
4141,66
295,66
306,66
4147,66
4148,66
4153,66
4156,66
4157,66
4158,66
4159,66
4171,66
4172,66
335,66
4177,66
4195,66
4196,66
4197,66
4198,66
4199,66
4200,66
4201,66
4202,66
4219,66
4251,66
4252,66
4264,66
4265,66
4273,66
4277,66
4278,66
4279,66
4285,66
4286,66
4287,66
4288,66
4289,66
4290,66
4291,66
4292,66
4293,66
4294,66
4295,66
208,66
210,66
4310,66
4311,66
4312,66
4313,66
4314,66
4316,66
4317,66
4320,66
6528,69
6529,69
6530,69
6531,69
6532,69
6533,69
6534,69
6156,69
6160,69
6161,69
6162,69
6163,69
6553,69
6810,69
6562,69
6563,69
6065,69
6066,69
6067,69
6068,69
6069,69
6070,69
6071,69
6079,69
6080,69
6082,69
6346,69
6347,69
6348,69
6349,69
6350,69
6354,69
6498,69
6500,69
6501,69
6502,69
6503,69
6376,69
6504,69
6505,69
6508,69
6509,69
6510,69
6513,69
6515,69
6132,69
6133,69
6516,69
6517,69
6524,69
6525,69
6526,69
6527,69
6464,13
6493,13
6494,13
6495,13
6521,13
6271,13
6272,13
6273,13
6274,13
6275,13
6276,13
6277,13
6278,13
6279,13
6283,13
6287,13
6288,13
6289,13
6290,13
6291,13
6546,13
6547,13
6548,13
6807,13
6549,13
6550,13
6292,13
6293,13
6811,13
6564,13
6565,13
6566,13
6567,13
6568,13
6572,13
6573,13
6574,13
6576,13
6321,13
6322,13
6323,13
6324,13
6581,13
6325,13
6582,13
6326,13
6583,13
6580,13
6328,13
6329,13
6330,13
6590,13
6588,13
6589,13
6591,13
6594,13
6595,13
6596,13
6597,13
6599,13
6600,13
6601,13
6602,13
6603,13
6604,13
6605,13
6606,13
6607,13
6418,65
6419,65
4756,65
6420,65
6431,65
6432,65
7073,65
4773,65
4774,65
2598,65
4775,65
4776,65
4777,65
4778,65
4779,65
3368,65
4782,65
4783,65
4784,65
4785,65
4786,65
4787,65
4788,65
4789,65
4790,65
4791,65
4792,65
4793,65
4794,65
3769,65
4796,65
4813,65
4814,65
4815,65
4816,65
4817,65
4821,65
4824,65
4828,65
4829,65
4830,65
4832,65
4833,65
4727,65
4781,65
5632,46
5634,46
1798,46
1808,46
1820,46
1823,46
1839,46
1842,46
1850,46
1851,46
1856,46
1864,46
1865,46
1872,46
1873,46
1876,46
1889,46
1907,46
1909,46
1910,46
1911,46
1912,46
1913,46
5513,46
5514,46
5515,46
5516,46
5517,46
5518,46
5519,46
5520,46
5521,46
5522,46
5523,46
5528,46
5529,46
5535,46
5536,46
5537,46
5538,46
5539,46
5540,46
5541,46
5542,46
5543,46
5544,46
5545,46
5546,46
5548,46
5549,46
5550,46
5551,46
5552,46
5553,46
5554,46
5811,46
5812,46
5555,46
5556,46
5557,46
5558,46
5559,46
5560,46
5561,46
5562,46
5563,46
5564,46
5565,46
5566,46
5567,46
5570,46
5572,46
5575,46
5576,46
5613,46
5614,46
5618,46
5619,46
5620,46
5621,46
5622,46
5623,46
5624,46
5625,46
5626,46
5627,46
5630,46
3841,81
3844,81
3846,81
3851,81
3853,81
3854,81
3855,81
3856,81
3857,81
3410,81
3405,81
3860,81
3861,81
3406,81
3862,81
3690,81
3691,81
3692,81
3693,81
3694,81
3695,81
3696,81
3697,81
3698,81
3699,81
3700,81
3701,81
3703,81
3705,81
3465,83
3466,83
3467,83
3468,83
3469,83
3470,83
3471,83
3472,83
3497,83
3498,83
3499,83
3500,83
3502,83
3503,83
3449,83
3430,83
3431,83
3435,83
3436,83
3437,83
3438,83
3439,83
3440,83
3441,83
3442,83
3443,83
3447,83
3321,83
3450,83
3451,83
3452,83
3453,83
3454,83
3455,83
4609,11
4610,11
4615,11
8,11
9,11
18,11
4630,11
4631,11
4632,11
4633,11
25,11
4635,11
4636,11
4637,11
4638,11
30,11
32,11
33,11
34,11
35,11
31,11
4643,11
4644,11
4645,11
4639,11
4649,11
4650,11
4651,11
4652,11
4653,11
4654,11
4655,11
4656,11
4658,11
4659,11
4660,11
4661,11
4662,11
4663,11
4664,11
4665,11
4666,11
4667,11
4668,11
4669,11
4670,11
6717,11
6718,11
6721,11
6722,11
6723,11
6719,11
6720,11
6727,11
6728,11
6729,11
6730,11
6731,11
6732,11
6733,11
6734,11
6735,11
6736,11
6737,11
6738,11
6739,11
6740,11
6743,11
6744,11
6746,11
6747,11
6748,11
6749,11
6750,11
6751,11
6752,11
6753,11
6754,11
6755,11
4810,11
3282,11
4563,11
4564,11
4565,11
4566,11
4567,11
4568,11
4569,11
3283,11
4571,11
4572,11
3294,11
3295,11
4577,11
4578,11
4581,11
4584,11
4585,11
4586,11
4587,11
4588,11
4590,11
4591,11
6713,11
4595,11
4596,11
4597,11
4598,11
4599,11
4600,11
4601,11
6714,11
298,50
2622,50
2623,50
2624,50
2625,50
2626,50
2627,50
2628,50
2629,50
2630,50
2631,50
2632,50
2633,50
2634,50
2635,50
2636,50
2637,50
2638,50
2639,50
2640,50
2641,50
2642,50
2643,50
2644,50
2645,50
2646,50
2647,50
2648,50
2649,50
2650,50
2651,50
2652,50
2653,50
2654,50
2655,50
2656,50
2657,50
2658,50
2659,50
2933,50
2934,50
330,50
1454,50
2991,50
1456,50
2993,50
1458,50
2994,50
1457,50
1455,50
1462,50
1460,50
1461,50
2996,50
1459,50
2995,50
1466,50
1467,50
1468,50
1463,50
1464,50
1465,50
3008,50
1470,50
1469,50
1471,50
1476,50
1477,50
1480,50
1478,50
1479,50
1474,50
1475,50
1481,50
2992,50
1482,50
1483,50
1484,50
1486,50
1485,50
1487,50
1488,50
1489,50
1493,50
1490,50
1491,50
1497,50
1498,50
1492,50
1494,50
1495,50
1496,50
1500,50
1501,50
1499,50
1503,50
1504,50
1502,50
1505,50
1506,50
1507,50
1508,50
1509,50
1513,50
1514,50
1510,50
1511,50
1472,50
1512,50
1515,50
1516,50
1517,50
1473,50
1518,50
247,50
2660,91
2661,91
2662,91
2663,91
2664,91
2665,91
5737,91
5743,91
2674,91
5749,91
2680,91
5755,91
5756,91
5757,91
5758,91
5759,91
5760,91
5761,91
5769,91
5775,91
5777,91
5800,91
2757,91
4296,91
2761,91
4297,91
4298,91
4299,91
4300,91
4301,91
4302,91
4303,91
4304,91
4305,91
4306,91
3915,91
3881,91
3882,91
3883,91
3884,91
3887,91
3888,91
3889,91
3890,91
3891,91
3892,91
3893,91
3894,91
3895,91
3896,91
3897,91
3898,91
3899,91
3902,91
3904,91
3905,91
3906,91
3907,91
3908,91
2373,91
3910,91
3911,91
2374,91
3913,91
3914,91
2375,91
2376,91
2377,91
2378,91
2379,91
3916,91
3917,91
3918,91
3919,91
3920,91
3921,91
3922,91
3923,91
3924,91
3925,91
3926,91
3927,91
3928,91
3929,91
3930,91
3931,91
3932,91
3933,91
3934,91
3935,91
3936,91
3938,91
3939,91
3940,91
3941,91
3942,91
3943,91
3944,91
3945,91
3946,91
3947,91
3948,91
3949,91
3950,91
3951,91
3952,91
3953,91
3954,91
3955,91
3956,91
3957,91
2422,91
3958,91
3959,91
3960,91
3961,91
3962,91
3963,91
3964,91
2430,91
3966,91
3967,91
3968,91
3969,91
3970,91
3971,91
3973,91
3972,91
3974,91
5633,35
5635,35
5636,35
5534,35
5547,35
5577,35
5578,35
5579,35
5580,35
5581,35
5582,35
5583,35
5584,35
5585,35
5586,35
5587,35
5588,35
5589,35
5590,35
5591,35
5592,35
5593,35
5594,35
5595,35
5596,35
5597,35
5598,35
5599,35
5600,35
5601,35
5602,35
5603,35
5604,35
5605,35
5606,35
5607,35
5608,35
5609,35
5610,35
5611,35
5612,35
5615,35
5616,35
5617,35
5628,35
5629,35
256,88
257,88
258,88
260,88
266,88
267,88
268,88
297,88
299,88
198,88
199,88
201,88
329,88
337,88
338,88
339,88
340,88
341,88
214,88
215,88
216,88
217,88
218,88
219,88
220,88
221,88
222,88
223,88
346,88
362,88
363,88
364,88
365,88
246,88
250,88
251,88
252,88
253,88
254,88
255,88
5165,89
5166,89
5170,89
5171,89
4494,89
4495,89
5211,89
5212,89
5213,89
5214,89
5215,89
5216,89
5217,89
5218,89
5219,89
5220,89
5221,89
5222,89
5230,89
5231,89
5232,89
5233,89
5234,89
5245,89
5247,89
5250,89
5251,89
5252,89
5253,89
5254,89
5255,89
5256,89
5257,89
5258,89
5259,89
5260,89
4493,89
4491,89
4492,89
5263,89
4497,89
5264,89
5265,89
5266,89
5267,89
5268,89
5269,89
5270,89
4496,89
4498,89
4499,89
4500,89
4501,89
4502,89
4503,89
4504,89
4505,89
4507,89
4508,89
4514,89
4515,89
4516,89
4520,89
4521,89
4524,89
4525,89
4526,89
4527,89
4528,89
4531,89
4532,89
4533,89
4534,89
4536,89
4541,89
4542,89
4543,89
4544,89
4545,89
4546,89
4548,89
4549,89
4550,89
4551,89
3740,71
3741,71
3348,71
3349,71
3350,71
3351,71
3353,71
3354,71
3355,71
3737,71
3738,71
3739,71
3356,71
3360,71
3361,71
3357,71
3363,71
3358,71
3364,71
3365,71
3362,71
3369,71
3370,71
3767,71
3389,71
3390,71
3391,71
3392,71
3393,71
3394,71
3395,71
3414,71
3415,71
3416,71
3417,71
1536,29
1538,29
1540,29
1541,29
1544,29
1545,29
1546,29
1547,29
1548,29
1550,29
1551,29
1552,29
1553,29
1554,29
1555,29
1556,29
1557,29
1558,29
1559,29
1560,29
1561,29
1562,29
1563,29
1564,29
1565,29
1566,29
1567,29
1568,29
1569,29
1570,29
1571,29
1572,29
1573,29
1574,29
1575,29
1576,29
1577,29
1578,29
1579,29
1580,29
6012,29
6014,29
407,29
408,29
409,29
411,29
412,29
413,29
414,29
415,29
416,29
417,29
4510,29
420,29
421,29
4518,29
4517,29
422,29
425,29
4522,29
4523,29
4519,29
429,29
430,29
423,29
424,29
434,29
4530,29
435,29
436,29
437,29
438,29
440,29
439,29
441,29
4537,29
442,29
4538,29
4539,29
445,29
443,29
444,29
446,29
447,29
4547,29
4552,29
4553,29
4554,29
4555,29
4556,29
4557,29
4558,29
4561,29
1521,29
1525,29
1534,29
1535,29
2560,60
2561,60
2562,60
2563,60
2564,60
2565,60
2567,60
2568,60
2449,60
2450,60
2451,60
2452,60
2453,60
2454,60
2455,60
2472,60
2473,60
2474,60
2475,60
2476,60
2477,60
2478,60
2479,60
2480,60
2481,60
2482,60
2483,60
2484,60
2485,60
2486,60
2487,60
2494,60
2495,60
2496,60
2498,60
2499,60
2500,60
2501,60
2502,60
2503,60
2504,60
2505,60
2506,60
2508,60
2509,60
2510,60
2530,60
3712,94
3713,94
3714,94
3715,94
3716,94
3731,94
3732,94
3733,94
3734,94
3735,94
3736,94
3747,94
3748,94
3749,94
3650,94
3656,94
3657,94
3663,94
3664,94
3665,94
3666,94
3667,94
3669,94
3675,94
3676,94
3677,94
3678,94
3679,94
3680,94
3681,94
3682,94
3683,94
3709,94
4875,93
4748,93
4749,93
4750,93
4876,93
4877,93
4753,93
4754,93
4755,93
4878,93
4757,93
4758,93
4759,93
4760,93
4761,93
4763,93
4765,93
4766,93
4767,93
4768,93
4769,93
4770,93
4771,93
4772,93
2597,93
4795,93
4797,93
4811,93
4812,93
4818,93
4819,93
4820,93
4822,93
4823,93
4831,93
4879,93
4840,93
4841,93
4842,93
4843,93
4844,93
4845,93
4846,93
4847,93
4848,93
4849,93
4850,93
4851,93
4852,93
4853,93
4854,93
5701,34
5722,34
5723,34
2666,34
2667,34
2668,34
2672,34
2673,34
2676,34
2677,34
2678,34
2679,34
2681,34
2682,34
2683,34
2684,34
2685,34
2686,34
2687,34
2688,34
2689,34
2690,34
2691,34
2692,34
2693,34
2694,34
2695,34
2696,34
2697,34
2698,34
2699,34
2700,34
2735,34
2737,34
2738,34
2739,34
2740,34
2741,34
2742,34
2743,34
2744,34
2745,34
2746,34
2747,34
2748,34
2749,34
2750,34
2751,34
2752,34
2753,34
2754,34
2755,34
2756,34
2765,34
2766,34
2767,34
2768,34
2769,34
2770,34
2771,34
2260,34
2261,34
2772,34
2806,34
3596,27
3597,27
3598,27
3599,27
3600,27
3601,27
3602,27
3603,27
3615,27
3373,27
3534,27
3535,27
3537,27
3538,27
3795,27
3539,27
3540,27
3541,27
3543,27
3542,27
3544,27
3545,27
3546,27
3547,27
3548,27
3549,27
3550,27
3551,27
3564,27
3565,27
3566,27
3567,27
3568,27
3569,27
3570,27
3571,27
3572,27
3573,27
3574,27
3575,27
3592,31
6305,31
6314,31
6315,31
3501,31
6319,31
6320,31
3505,31
3506,31
3507,31
3508,31
3509,31
3510,31
3511,31
3512,31
3513,31
3514,31
3515,31
3516,31
3517,31
3518,31
3519,31
3520,31
3521,31
3524,31
6230,31
6238,31
6239,31
6244,31
6245,31
6246,31
3816,31
3826,31
3827,31
3828,31
3829,31
3835,31
4352,58
4353,58
4354,58
6147,58
6148,58
4355,58
4356,58
4357,58
4358,58
4359,58
4361,58
4362,58
4363,58
4364,58
4365,58
4366,58
4367,58
4368,58
4369,58
4370,58
4371,58
4372,58
6173,58
6176,58
4395,58
4396,58
4397,58
4398,58
4399,58
4400,58
4401,58
4402,58
4403,58
4404,58
4405,58
4406,58
4407,58
4408,58
4409,58
4410,58
4411,58
4412,58
4413,58
4414,58
4351,58
5527,58
6053,58
6060,58
6061,58
6062,58
6064,58
5568,58
5569,58
5574,58
4322,58
4323,58
4324,58
4325,58
4326,58
4327,58
4331,58
4333,58
4344,58
4347,58
4348,58
4349,58
4350,58
5631,58
6656,15
6657,15
6658,15
6659,15
6660,15
6661,15
6662,15
6663,15
6664,15
6669,15
6670,15
6671,15
6672,15
6673,15
6674,15
6675,15
6676,15
6677,15
6678,15
6679,15
6680,15
6681,15
6682,15
6937,15
6684,15
6685,15
6946,15
6947,15
6692,15
6693,15
6694,15
6695,15
6696,15
6697,15
6698,15
6699,15
6700,15
6701,15
6702,15
6703,15
6704,15
6705,15
6706,15
6707,15
6708,15
6709,15
6710,15
6711,15
6959,15
6715,15
6716,15
6724,15
6725,15
6726,15
6745,15
4186,15
4187,15
4188,15
4190,15
4191,15
6778,15
4224,15
4228,15
4229,15
4232,15
4233,15
4234,15
4235,15
4236,15
6948,15
6949,15
6950,15
6812,15
6813,15
6951,15
4263,15
6956,15
4282,15
4283,15
6957,15
6958,15
6616,15
6617,15
4570,15
6628,15
6629,15
6630,15
6631,15
6635,15
6636,15
6637,15
6638,15
6639,15
6640,15
6641,15
6642,15
6643,15
6655,15
5156,59
5157,59
5158,59
5159,59
5160,59
5161,59
5163,59
5167,59
5175,59
5176,59
5177,59
5178,59
5179,59
5180,59
5181,59
5182,59
5183,59
5184,59
5185,59
5186,59
5187,59
5188,59
5189,59
5190,59
5191,59
5192,59
5193,59
5194,59
5195,59
5196,59
5197,59
5198,59
5199,59
5200,59
5201,59
5202,59
5203,59
5204,59
5205,59
5206,59
5207,59
5208,59
5209,59
5210,59
4438,59
5223,59
5224,59
5225,59
5226,59
5227,59
5228,59
5229,59
5235,59
5236,59
5237,59
5238,59
5239,59
5240,59
5241,59
5242,59
5243,59
5244,59
4468,59
5246,59
4470,59
5248,59
5249,59
4474,59
5271,59
5272,59
5273,59
5274,59
5275,59
5276,59
5277,59
5278,59
5279,59
5280,59
5282,59
5283,59
4469,59
6912,97
2305,97
6913,97
6915,97
6916,97
6917,97
6918,97
6920,97
6921,97
6928,97
1817,97
1818,97
1819,97
1825,97
1826,97
1827,97
1828,97
7077,97
1830,97
1831,97
1832,97
1833,97
1834,97
1835,97
1836,97
1837,97
1838,97
1840,97
1852,97
1854,97
1855,97
1857,97
1862,97
1863,97
1866,97
1867,97
1868,97
1870,97
1871,97
6869,97
1877,97
1878,97
1879,97
1880,97
1881,97
1882,97
1883,97
6756,97
6764,97
6765,97
6895,97
6768,97
6769,97
6770,97
6896,97
6901,97
6902,97
6903,97
6910,97
1667,84
1668,84
1669,84
1670,84
1671,84
1672,84
1801,84
1673,84
1675,84
1804,84
1802,84
1680,84
1682,84
1684,84
1685,84
1686,84
1687,84
1688,84
1689,84
1690,84
1691,84
1692,84
1694,84
1695,84
1696,84
1697,84
1700,84
1705,84
1708,84
1709,84
558,84
559,84
1713,84
1714,84
1715,84
1718,84
1720,84
1722,84
1723,84
1725,84
1726,84
1730,84
1731,84
1734,84
1735,84
1736,84
1737,84
1756,84
1757,84
1758,84
1759,84
1761,84
1762,84
1763,84
1764,84
1640,84
1641,84
1642,84
1643,84
1644,84
1647,84
1648,84
1650,84
1652,84
1663,84
2147,42
5732,42
5733,42
5734,42
5735,42
5736,42
2153,42
5738,42
5739,42
5740,42
5741,42
5742,42
5744,42
5745,42
5746,42
2675,42
5747,42
5748,42
5750,42
5751,42
5752,42
5753,42
5754,42
5762,42
5763,42
5764,42
5765,42
5766,42
5767,42
5768,42
5770,42
5771,42
5772,42
5773,42
2192,42
5776,42
5778,42
5779,42
5780,42
5781,42
5782,42
5783,42
2200,42
2201,42
5784,42
5785,42
5786,42
5787,42
5788,42
5789,42
5790,42
5791,42
5792,42
5793,42
5794,42
5795,42
5796,42
5797,42
5798,42
5799,42
5302,42
5320,42
5322,42
2764,42
5337,42
5338,42
5339,42
5340,42
5346,42
5376,42
5377,42
5378,42
5379,42
5380,42
5381,42
780,42
782,42
783,42
5392,42
784,42
785,42
4883,42
5396,42
4881,42
787,42
4887,42
786,42
789,42
4886,42
790,42
788,42
4893,42
4889,42
4890,42
4891,42
792,42
793,42
794,42
4896,42
808,42
809,42
810,42
811,42
812,42
813,42
3886,42
815,42
814,42
816,42
4913,42
4914,42
817,42
4918,42
4919,42
4920,42
4921,42
4923,42
3903,42
3909,42
2426,42
2428,42
2429,42
791,42
795,42
1958,42
1959,42
1960,42
1961,42
1962,42
1963,42
1964,42
2004,42
2010,42
2011,42
2012,42
4880,42
2040,42
2041,42
4884,42
3328,41
3329,41
3330,41
3331,41
3332,41
3717,41
3718,41
3719,41
3720,41
3721,41
3333,41
3334,41
3335,41
3336,41
3722,41
3723,41
3724,41
3725,41
3726,41
3727,41
3728,41
3729,41
3730,41
3742,41
3743,41
3774,41
3775,41
3776,41
3777,41
3778,41
3779,41
3780,41
3781,41
3782,41
3783,41
3784,41
3785,41
3668,41
3670,41
3671,41
3672,41
3673,41
3674,41
3812,41
3324,41
3325,41
3326,41
3327,41
527,26
528,26
529,26
530,26
546,26
5162,26
1582,26
1583,26
560,26
1584,26
5169,26
1586,26
1585,26
1587,26
5172,26
1588,26
1592,26
1593,26
1594,26
1595,26
5173,26
5174,26
1596,26
1597,26
1598,26
1599,26
1600,26
1601,26
1602,26
1603,26
1604,26
1605,26
1606,26
1607,26
1608,26
1609,26
1610,26
1611,26
1612,26
1613,26
1614,26
1615,26
1616,26
1617,26
1618,26
1620,26
1621,26
80,26
1622,26
1623,26
1626,26
603,26
1627,26
1629,26
1630,26
1631,26
1632,26
1633,26
1634,26
1635,26
605,26
606,26
1638,26
1639,26
108,26
109,26
116,26
117,26
123,26
124,26
125,26
5261,26
153,26
154,26
4512,26
4513,26
3651,96
3652,96
3653,96
3654,96
3655,96
3658,96
3659,96
3660,96
3661,96
3662,96
3611,96
3612,96
3613,96
3614,96
3744,96
3745,96
3616,96
3617,96
3618,96
3619,96
3620,96
3621,96
3622,96
3623,96
3624,96
3640,96
3641,96
3642,96
3645,96
3646,96
5637,32
5640,32
5642,32
5643,32
1803,32
5646,32
5653,32
533,32
534,32
535,32
536,32
5669,32
551,32
5673,32
5675,32
5677,32
5678,32
561,32
562,32
565,32
566,32
570,32
572,32
574,32
5695,32
576,32
591,32
592,32
593,32
594,32
595,32
596,32
597,32
598,32
5719,32
5720,32
5727,32
613,32
1645,32
1646,32
1649,32
625,32
1651,32
1653,32
1654,32
1655,32
1656,32
1657,32
1658,32
1660,32
1662,32
639,32
1665,32
1676,32
1677,32
654,32
1679,32
1681,32
1683,32
666,32
667,32
1693,32
672,32
673,32
674,32
1699,32
675,32
677,32
676,32
1703,32
678,32
1698,32
1706,32
1707,32
1701,32
1704,32
1710,32
687,32
688,32
1712,32
1711,32
1716,32
1717,32
1719,32
1721,32
1724,32
1727,32
1728,32
1729,32
1732,32
1733,32
1740,32
1741,32
1742,32
1744,32
1746,32
1747,32
1748,32
1749,32
1750,32
1751,32
1752,32
1753,32
1754,32
1755,32
