,0
5478,26
5480,26
5481,26
5482,26
5485,26
5483,26
5484,26
5487,26
5488,26
5489,26
5490,26
5491,26
5492,26
5493,26
5494,26
5495,26
5496,26
5497,26
5498,26
5499,26
5500,26
5504,26
5505,26
5526,26
5527,26
5530,26
5532,26
5533,26
8612,26
8613,26
8614,26
8615,26
8119,26
7177,64
7178,64
7179,64
7182,64
14,64
7190,64
7191,64
7194,64
538,64
7196,64
29,64
7199,64
2082,64
7203,64
3877,64
7462,64
3878,64
3879,64
7465,64
7463,64
7464,64
2092,64
2093,64
2094,64
7471,64
2096,64
2097,64
3888,64
2100,64
2101,64
2102,64
3899,64
6204,64
7483,64
6208,64
2455,64
6212,64
6213,64
6214,64
6215,64
6218,64
6219,64
6220,64
6221,64
6224,64
6225,64
2395,64
2396,64
2397,64
2461,64
95,64
107,64
108,64
109,64
6272,64
6291,64
6292,64
2452,64
6295,64
6296,64
6297,64
154,64
6298,64
6300,64
6301,64
6302,64
159,64
160,64
2456,64
2457,64
2459,64
2462,64
2463,64
2468,64
2469,64
2470,64
2472,64
2473,64
2474,64
2475,64
2476,64
2477,64
2479,64
6320,64
6321,64
2480,64
2481,64
2483,64
2484,64
2485,64
2478,64
2482,64
6330,64
6331,64
6332,64
6333,64
8434,64
8698,64
8697,64
5114,64
8443,64
8444,64
511,64
6407,35
6923,35
6924,35
6925,35
6930,35
6933,35
6936,35
6937,35
6941,35
6686,35
6689,35
6946,35
6952,35
6445,35
6469,35
6470,35
6474,35
6999,35
7001,35
7005,35
6755,35
7021,35
7025,35
6777,35
8575,35
8576,35
6792,35
7048,35
6807,35
6812,35
6813,35
7072,35
6818,35
7074,35
6821,35
7080,35
8873,35
6827,35
8876,35
8877,35
6835,35
6837,35
6588,35
6589,35
6846,35
6849,35
7107,35
7111,35
7112,35
7113,35
6602,35
6600,35
6601,35
6603,35
6606,35
6607,35
6605,35
7123,35
7167,35
6620,35
6622,35
6623,35
6625,35
6626,35
6627,35
6628,35
6641,35
7164,35
6911,35
0,44
5633,44
261,44
262,44
263,44
265,44
8731,44
8732,44
8733,44
8734,44
8735,44
8736,44
8737,44
8738,44
8739,44
8740,44
4647,44
4392,44
7210,44
7211,44
7212,44
7215,44
7219,44
4663,44
4665,44
7225,44
7227,44
7226,44
570,44
571,44
572,44
573,44
574,44
7230,44
7232,44
7233,44
4674,44
7235,44
7236,44
7237,44
7234,44
580,44
581,44
586,44
582,44
7240,44
7241,44
7242,44
584,44
585,44
575,44
7238,44
576,44
339,44
341,44
342,44
577,44
578,44
579,44
612,44
2148,44
614,44
615,44
616,44
617,44
618,44
619,44
620,44
621,44
622,44
623,44
624,44
625,44
2159,44
628,44
629,44
583,44
634,44
635,44
636,44
637,44
638,44
639,44
640,44
4750,44
4496,44
4755,44
4756,44
5628,44
4666,44
4667,44
8381,44
8382,44
8387,44
8390,44
4673,44
4675,44
244,44
248,44
252,44
253,44
7239,44
4611,22
3845,22
4613,22
4614,22
3846,22
3847,22
4619,22
4620,22
4624,22
3602,22
3604,22
4629,22
4382,22
4383,22
4385,22
3621,22
3622,22
4906,22
4138,22
4141,22
4142,22
4409,22
3902,22
3575,22
3915,22
3916,22
3917,22
3918,22
3919,22
3920,22
3921,22
3922,22
4185,22
4721,22
3961,22
3962,22
3713,22
3971,22
3972,22
3715,22
3979,22
3993,22
3994,22
3738,22
3739,22
3740,22
3742,22
4000,22
4001,22
3747,22
3748,22
3749,22
3750,22
3751,22
3752,22
3753,22
3754,22
3755,22
4011,22
4783,22
3766,22
3780,22
3782,22
4296,22
4297,22
4298,22
4557,22
3789,22
3790,22
3791,22
3792,22
4047,22
3795,22
3796,22
4056,22
3809,22
4070,22
4071,22
4328,22
4072,22
4842,22
4330,22
3562,22
4082,22
4084,22
4853,22
4855,22
4344,22
3582,22
4607,22
5125,95
5128,95
5129,95
5130,95
5134,95
5903,95
5136,95
5904,95
5142,95
5144,95
5151,95
5153,95
5156,95
5157,95
5158,95
5159,95
5160,95
6188,95
4951,95
4952,95
4953,95
4994,95
4999,95
5000,95
5002,95
5003,95
5004,95
5005,95
5006,95
5007,95
5008,95
5009,95
5010,95
5011,95
5012,95
5013,95
5014,95
5015,95
5016,95
5017,95
5018,95
5019,95
5020,95
5021,95
5022,95
5023,95
5024,95
5025,95
5026,95
5038,95
5039,95
5042,95
5044,95
5045,95
5050,95
5051,95
5057,95
5063,95
5064,95
5073,95
5075,95
5076,95
5078,95
5079,95
5080,95
5081,95
5082,95
5083,95
8415,95
8416,95
8417,95
3555,95
3556,95
5093,95
8420,95
8422,95
5094,95
5097,95
5098,95
5099,95
8440,95
2081,65
1839,65
558,65
559,65
560,65
561,65
562,65
563,65
564,65
565,65
566,65
567,65
568,65
2104,65
2103,65
2106,65
2107,65
2105,65
2110,65
2111,65
2112,65
2113,65
2108,65
2115,65
2109,65
2114,65
2119,65
2120,65
2121,65
2122,65
2123,65
1866,65
2125,65
1870,65
2126,65
2127,65
1867,65
2130,65
2131,65
6228,65
2133,65
6229,65
6230,65
6232,65
6231,65
6234,65
2137,65
2138,65
2139,65
2140,65
2141,65
2144,65
2142,65
2143,65
6238,65
6235,65
6241,65
6243,65
6245,65
6246,65
6247,65
6248,65
3180,65
3186,65
426,65
432,65
1868,65
8376,65
8377,65
8120,65
8379,65
8122,65
8123,65
8384,65
8386,65
455,65
457,65
458,65
1872,65
460,65
463,65
1873,65
464,65
465,65
466,65
468,65
1874,65
469,65
470,65
471,65
1875,65
2132,65
2134,65
242,65
245,65
502,65
503,65
2135,65
505,65
506,65
2136,65
3584,36
4610,36
4621,36
3603,36
3605,36
4885,36
4887,36
4642,36
4643,36
4135,36
4136,36
4909,36
4408,36
4414,36
3665,36
4186,36
4722,36
4723,36
3960,36
3963,36
3964,36
3965,36
4731,36
3967,36
4732,36
4733,36
3966,36
4735,36
3991,36
3992,36
3995,36
3996,36
3997,36
3998,36
3999,36
4004,36
4005,36
4006,36
4008,36
4780,36
4014,36
4015,36
4784,36
4016,36
4017,36
4025,36
4027,36
4038,36
4039,36
4040,36
4041,36
4299,36
4308,36
4055,36
4057,36
4058,36
4059,36
4828,36
4572,36
4573,36
4574,36
4575,36
4577,36
3559,36
4840,36
4841,36
3818,36
3560,36
4851,36
4852,36
4341,36
4343,36
4345,36
4092,36
1539,33
1540,33
1541,33
1542,33
1543,33
1544,33
1545,33
1546,33
1547,33
1548,33
1549,33
1550,33
1551,33
1552,33
1553,33
1554,33
1555,33
1556,33
1557,33
22,33
1559,33
1558,33
24,33
1560,33
1561,33
27,33
23,33
2443,33
2447,33
2448,33
2449,33
2450,33
2444,33
2362,33
6205,33
6206,33
6209,33
6210,33
6211,33
6216,33
6217,33
2445,33
2382,33
6226,33
2389,33
346,33
350,33
2399,33
353,33
2446,33
6249,33
6250,33
106,33
110,33
111,33
112,33
2465,33
6264,33
121,33
7545,33
6267,33
6268,33
2466,33
6270,33
6271,33
7551,33
7553,33
6277,33
2440,33
2441,33
7818,33
7819,33
7820,33
7821,33
7822,33
7823,33
7824,33
7825,33
7826,33
2451,33
7827,33
7828,33
7829,33
7830,33
7831,33
7832,33
7833,33
7834,33
7835,33
7836,33
7837,33
7838,33
2464,33
7839,33
7840,33
2467,33
7841,33
7842,33
7843,33
7844,33
7845,33
7846,33
7847,33
7848,33
7849,33
7850,33
7851,33
7852,33
7853,33
6334,33
6335,33
6336,33
8652,33
8653,33
8699,33
8700,33
8701,33
8702,33
2442,33
1283,53
1292,53
1294,53
1563,53
1309,53
1319,53
1583,53
1330,53
1592,53
1342,53
1345,53
1102,53
1109,53
1365,53
1376,53
8295,53
8296,53
8297,53
5224,53
8299,53
1389,53
8304,53
8305,53
8309,53
8310,53
8311,53
1401,53
8313,53
8827,53
1146,53
8315,53
8828,53
8829,53
8832,53
8833,53
1411,53
1156,53
1159,53
1428,53
1176,53
1441,53
1700,53
1702,53
1191,53
8362,53
8363,53
8364,53
8365,53
8366,53
1201,53
8371,53
8373,53
1461,53
1466,53
1211,53
1212,53
1478,53
1482,53
1483,53
1242,53
1498,53
1253,53
1509,53
1516,53
8177,53
8189,53
8180,53
8181,53
8185,53
8186,53
8187,53
8188,53
1277,53
8190,53
1535,53
7430,52
7431,52
5640,52
5641,52
5643,52
5644,52
5645,52
5648,52
5649,52
8723,52
8724,52
5653,52
8728,52
8729,52
8730,52
7456,52
7457,52
8520,52
8521,52
8522,52
8524,52
8525,52
8535,52
7767,52
7769,52
8538,52
8539,52
8551,52
8552,52
7785,52
7790,52
7791,52
7792,52
7800,52
7801,52
7802,52
7295,52
7807,52
7809,52
7810,52
7311,52
7321,52
7323,52
7334,52
8620,52
8621,52
7359,52
7365,52
7366,52
2504,52
2505,52
2506,52
2507,52
7372,52
7373,52
7374,52
7375,52
7376,52
7377,52
2511,52
2517,52
7382,52
7383,52
2518,52
7387,52
7397,52
7399,52
7400,52
2536,52
7401,52
7402,52
7404,52
7406,52
2821,30
523,30
2831,30
2832,30
2836,30
2837,30
2838,30
2839,30
2843,30
2846,30
2860,30
2861,30
818,30
820,30
821,30
822,30
823,30
824,30
825,30
826,30
827,30
828,30
2877,30
2879,30
2880,30
2887,30
2888,30
2889,30
2890,30
2891,30
2892,30
2893,30
2894,30
2924,30
2927,30
2930,30
2931,30
2937,30
2938,30
2945,30
2946,30
2947,30
2948,30
2949,30
2950,30
7560,30
2962,30
2963,30
2971,30
5538,30
2978,30
164,30
2980,30
2981,30
2982,30
168,30
5539,30
171,30
2731,30
2988,30
2989,30
2991,30
2736,30
2993,30
2994,30
8627,30
5548,30
8629,30
2742,30
8626,30
3000,30
8628,30
5557,30
8630,30
5564,30
3005,30
3006,30
2751,30
2752,30
5567,30
2746,30
3012,30
2757,30
3017,30
3019,30
2765,30
2766,30
2767,30
3024,30
2777,30
2796,30
2801,30
2803,30
2804,30
2813,30
2814,30
7176,47
4917,47
1602,47
1603,47
1605,47
1606,47
1607,47
1609,47
1610,47
1611,47
1615,47
1617,47
1618,47
1619,47
1620,47
1621,47
1622,47
1623,47
1624,47
1626,47
1627,47
1628,47
1632,47
1633,47
1634,47
1635,47
1636,47
1639,47
1644,47
1645,47
1646,47
1649,47
1651,47
1657,47
1658,47
1659,47
1660,47
1664,47
1665,47
1677,47
1679,47
1680,47
1681,47
1682,47
1683,47
1684,47
1946,47
1947,47
1948,47
1949,47
1950,47
1951,47
1952,47
1953,47
1954,47
1955,47
1956,47
1957,47
1958,47
1965,47
1966,47
1967,47
1712,47
1968,47
1714,47
1969,47
1970,47
1971,47
1718,47
1719,47
1720,47
1972,47
1722,47
1723,47
1973,47
1974,47
1726,47
1975,47
1728,47
1729,47
1979,47
1731,47
1980,47
1987,47
1988,47
8647,47
1995,47
1996,47
2004,47
1976,47
2023,47
2025,47
2026,47
2027,47
2032,47
2034,47
2035,47
2036,47
2037,47
2038,47
2039,47
2040,47
8705,46
8706,46
8707,46
8708,46
2666,46
5139,46
5140,46
5143,46
2398,46
2090,46
7467,46
7468,46
7472,46
7473,46
7474,46
7475,46
7476,46
7477,46
7478,46
7480,46
7481,46
7482,46
7484,46
7485,46
7486,46
7487,46
368,46
369,46
4424,46
4425,46
2662,46
2649,46
2650,46
2651,46
2652,46
2653,46
2654,46
2655,46
2656,46
2657,46
2658,46
2659,46
2660,46
355,46
356,46
2663,46
360,46
361,46
362,46
363,46
2664,46
2665,46
357,46
2667,46
2668,46
2669,46
2670,46
2671,46
2672,46
2673,46
2674,46
2675,46
2676,46
2677,46
2678,46
2681,46
2682,46
375,46
376,46
377,46
2680,46
6547,46
2453,46
2454,46
2458,46
2460,46
8606,46
8607,46
2471,46
5061,46
5062,46
8435,46
8436,46
8437,46
8438,46
8439,46
2548,46
6400,58
6401,58
6914,58
6425,58
5405,58
6434,58
5410,58
6435,58
6438,58
5417,58
6954,58
6956,58
6459,58
6461,58
6462,58
6468,58
5447,58
6471,58
6743,58
6751,58
8562,58
8571,58
7036,58
7037,58
6782,58
8574,58
7041,58
7043,58
7556,58
6798,58
6799,58
7060,58
7062,58
7063,58
6808,58
7064,58
7065,58
7066,58
7068,58
7069,58
7070,58
6819,58
6825,58
8875,58
6844,58
8893,58
6592,58
7106,58
6594,58
6596,58
8901,58
8902,58
8903,58
6598,58
8907,58
6864,58
6865,58
6866,58
6609,58
6610,58
6612,58
6613,58
6614,58
6616,58
6617,58
6874,58
6618,58
6619,58
6880,58
6624,58
7139,58
6885,58
7144,58
7146,58
7147,58
6635,58
7148,58
6894,58
6636,58
7151,58
6647,58
6398,58
897,51
899,51
903,51
905,51
907,51
8716,51
8717,51
8718,51
1039,51
1040,51
1041,51
911,51
912,51
915,51
917,51
918,51
4119,51
920,51
1049,51
1050,51
1051,51
1023,51
4127,51
1056,51
1057,51
4130,51
4131,51
4132,51
1055,51
4134,51
4384,51
4768,51
4772,51
4773,51
4129,51
4785,51
4787,51
8506,51
8507,51
4411,51
4412,51
4284,51
960,51
4417,51
4289,51
4290,51
836,51
838,51
4166,51
840,51
842,51
3985,51
4311,51
3929,51
8665,51
3931,51
8666,51
3934,51
3935,51
864,51
863,51
3939,51
3944,51
4333,51
6126,51
886,51
888,51
891,51
892,51
893,51
1022,51
895,51
1805,74
1806,74
1807,74
1808,74
1810,74
1813,74
1814,74
1816,74
1817,74
1820,74
1821,74
1823,74
1825,74
1826,74
1827,74
1828,74
1829,74
1830,74
1832,74
4910,74
4911,74
4912,74
4913,74
4914,74
4915,74
4916,74
1841,74
4918,74
4919,74
5176,74
4920,74
4922,74
5179,74
5180,74
4923,74
4925,74
4926,74
5184,74
4927,74
5186,74
4928,74
5192,74
4936,74
4937,74
1864,74
5198,74
4944,74
5201,74
5202,74
5203,74
5204,74
5205,74
5206,74
5207,74
5208,74
4950,74
1879,74
1880,74
1881,74
1882,74
1887,74
1890,74
1891,74
1892,74
1893,74
1894,74
4967,74
4964,74
1897,74
1895,74
1899,74
1900,74
1896,74
4977,74
4978,74
1912,74
4990,74
4991,74
4992,74
1959,74
1960,74
8645,74
8646,74
1734,74
1735,74
1736,74
1758,74
1759,74
1760,74
1771,74
6917,24
6408,24
6410,24
6411,24
6931,24
6942,24
6943,24
6944,24
6440,24
6455,24
6975,24
6983,24
6472,24
6473,24
7000,24
6745,24
6746,24
7003,24
7002,24
6754,24
7012,24
7013,24
6758,24
6759,24
6765,24
6766,24
6767,24
7026,24
7027,24
7028,24
7029,24
7034,24
7558,24
7046,24
7047,24
7051,24
7052,24
7053,24
7054,24
7056,24
7057,24
7058,24
6551,24
6552,24
6557,24
6558,24
6560,24
6575,24
6576,24
6580,24
6584,24
6585,24
6586,24
7105,24
6857,24
7114,24
6604,24
7117,24
7118,24
6608,24
6871,24
6872,24
7128,24
7129,24
6875,24
7130,24
6621,24
7138,24
7149,24
6639,24
6640,24
7154,24
7156,24
6645,24
6393,24
7162,24
6653,24
1034,37
529,37
5907,37
5908,37
1046,37
1063,37
1064,37
5954,37
5966,37
5967,37
5971,37
7764,37
5972,37
8533,37
5973,37
5975,37
5974,37
5976,37
5977,37
5982,37
5996,37
6000,37
989,37
990,37
7290,37
7803,37
7804,37
991,37
6020,37
6021,37
6022,37
6024,37
5775,37
5795,37
5796,37
8617,37
6059,37
5806,37
5807,37
8622,37
8625,37
5813,37
2486,37
2487,37
5816,37
2488,37
2495,37
7362,37
7363,37
2498,37
2500,37
2501,37
6085,37
2508,37
6093,37
2509,37
2512,37
6097,37
5843,37
5844,37
5845,37
8660,37
5847,37
7384,37
5849,37
5848,37
8662,37
8663,37
8664,37
985,37
986,37
987,37
988,37
6109,37
5859,37
5860,37
2533,37
2534,37
2535,37
5862,37
992,37
993,37
6118,37
2537,37
2538,37
2539,37
2049,32
2050,32
2051,32
2052,32
2053,32
2054,32
2055,32
2056,32
2057,32
2058,32
7175,32
7948,32
7949,32
2059,32
2060,32
2061,32
2062,32
2063,32
2067,32
2068,32
2064,32
2066,32
2071,32
2072,32
2069,32
2070,32
2073,32
2076,32
2077,32
7964,32
7965,32
2078,32
2074,32
2075,32
2079,32
5457,32
5459,32
5460,32
5461,32
5462,32
5513,32
5514,32
5515,32
5479,32
5516,32
5486,32
5517,32
4465,32
5519,32
5520,32
2690,32
2691,32
5508,32
5509,32
5510,32
5511,32
5512,32
2694,32
2697,32
2698,32
5507,32
2701,32
5518,32
2703,32
2704,32
5521,32
5522,32
5523,32
5524,32
2709,32
2710,32
407,32
408,32
1688,32
2712,32
1689,32
412,32
1692,32
2713,32
2715,32
2716,32
8604,32
8605,32
5528,32
5529,32
8395,32
4581,32
240,32
8598,32
5525,32
8597,32
2695,32
8441,32
8442,32
406,32
2696,32
3329,84
775,84
776,84
777,84
778,84
780,84
3340,84
3341,84
3343,84
3344,84
3093,84
3114,84
3115,84
811,84
812,84
814,84
815,84
816,84
3121,84
3122,84
3123,84
3124,84
3125,84
3126,84
3127,84
3128,84
3129,84
817,84
3389,84
3390,84
3391,84
3392,84
3393,84
3394,84
3395,84
3140,84
3141,84
3396,84
3145,84
3153,84
3156,84
3175,84
3248,84
3249,84
3250,84
3251,84
3252,84
3253,84
3255,84
8906,84
3281,84
3282,84
723,84
3283,84
3284,84
3285,84
3286,84
3287,84
3030,84
3031,84
3032,84
3033,84
3293,84
3034,84
3035,84
3036,84
3044,84
3045,84
3046,84
3047,84
3048,84
3049,84
3050,84
3051,84
3308,84
3059,84
3060,84
3061,84
3062,84
3063,84
3064,84
3065,84
3066,84
3067,84
6656,66
6916,66
6409,66
6927,66
6928,66
6929,66
6932,66
6421,66
6934,66
6423,66
6935,66
6426,66
6939,66
6427,66
6940,66
6429,66
6430,66
6947,66
6951,66
6447,66
6961,66
6973,66
6974,66
6982,66
6992,66
6484,66
6490,66
6492,66
6494,66
6495,66
6505,66
6506,66
6507,66
6508,66
6509,66
6510,66
7023,66
6511,66
6513,66
6514,66
8563,66
8564,66
6515,66
6774,66
6519,66
7033,66
6531,66
6533,66
6535,66
6536,66
6537,66
6538,66
6539,66
6549,66
6815,66
6577,66
8881,66
8882,66
7092,66
8892,66
8896,66
8899,66
8900,66
8904,66
8905,66
7116,66
7121,66
7122,66
6867,66
7126,66
7127,66
7137,66
6884,66
7152,66
7153,66
6644,66
4608,45
4097,45
4098,45
4612,45
4100,45
4102,45
4103,45
4104,45
4877,45
4878,45
3606,45
3607,45
4888,45
3609,45
3608,45
3611,45
4889,45
3610,45
4891,45
3624,45
4137,45
3626,45
3627,45
4394,45
4395,45
4399,45
4143,45
4144,45
4402,45
4145,45
4146,45
4149,45
4147,45
4152,45
4153,45
4154,45
4159,45
4171,45
4172,45
4212,45
4213,45
4726,45
4215,45
4728,45
4729,45
4730,45
4727,45
4857,45
4218,45
4219,45
4221,45
4736,45
4737,45
4738,45
4739,45
4740,45
4741,45
4742,45
4743,45
4744,45
4745,45
4746,45
4747,45
4010,45
3758,45
4538,45
4539,45
4540,45
4030,45
4543,45
4042,45
4050,45
4051,45
4052,45
4316,45
4062,45
4066,45
3561,45
3563,45
3564,45
3565,45
3566,45
4847,45
3568,45
4849,45
4850,45
3573,45
4087,45
4856,45
4089,45
4858,45
4859,45
4604,45
4093,45
4862,45
4863,45
3842,9
4873,9
4874,9
4875,9
4365,9
4622,9
4366,9
4367,9
4368,9
4369,9
4115,9
4116,9
4370,9
4120,9
4128,9
4386,9
4387,9
4388,9
4133,9
4389,9
4390,9
4398,9
4406,9
3901,9
4167,9
4177,9
3833,9
3930,9
3932,9
3933,9
3938,9
3947,9
3948,9
3953,9
3980,9
4766,9
4767,9
4769,9
4770,9
4002,9
4012,9
4013,9
4786,9
4278,9
4279,9
4280,9
4281,9
3771,9
3772,9
4548,9
4300,9
4301,9
4302,9
4303,9
4304,9
4305,9
4560,9
4309,9
4829,9
4830,9
4576,9
4069,9
3817,9
3819,9
3822,9
3823,9
4336,9
3824,9
3825,9
4335,9
4340,9
4334,9
3569,9
3831,9
3576,9
3577,9
3834,9
3836,9
1792,11
1794,11
1795,11
1796,11
1797,11
1798,11
1799,11
1800,11
1801,11
1802,11
1803,11
1804,11
1811,11
1812,11
1815,11
1818,11
1819,11
1822,11
1824,11
7713,11
1831,11
1833,11
1834,11
1835,11
1836,11
1837,11
1838,11
1840,11
1842,11
1843,11
1844,11
1845,11
1848,11
1849,11
1850,11
1851,11
1852,11
1855,11
1856,11
1857,11
1858,11
1859,11
1860,11
1861,11
1862,11
1863,11
1865,11
1876,11
1877,11
1885,11
1886,11
1631,11
