,0
5046,54
5047,54
5855,54
5858,54
5859,54
5860,54
5861,54
5862,54
5863,54
5864,54
5865,54
5866,54
5867,54
5868,54
5869,54
5870,54
5871,54
5872,54
5873,54
5874,54
5875,54
5876,54
5877,54
5878,54
5879,54
5880,54
5881,54
5884,54
5885,54
5886,54
5887,54
2304,1
2308,1
2319,1
2320,1
2321,1
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2330,1
2331,1
2345,1
2347,1
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,1
1347,1
1348,1
847,1
855,1
1113,1
1114,1
1115,1
1116,1
1117,1
859,1
862,1
1123,1
1124,1
1414,1
1421,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
2268,1
1253,1
2294,1
2295,1
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
1802,0
5677,0
5678,0
5679,0
5680,0
5681,0
5682,0
5683,0
5684,0
5685,0
1590,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
1591,0
5694,0
5695,0
5696,0
5697,0
5699,0
5700,0
5701,0
5702,0
5703,0
5704,0
4419,0
5706,0
4427,0
5707,0
4428,0
4429,0
4430,0
5708,0
4432,0
4431,0
4434,0
4435,0
4436,0
4433,0
4437,0
1619,0
5716,0
5717,0
1624,0
4442,0
4443,0
4444,0
4445,0
5724,0
4447,0
4446,0
5729,0
4449,0
4451,0
4452,0
4453,0
4454,0
4455,0
4460,0
5722,0
5723,0
380,0
381,0
1662,0
382,0
4480,0
383,0
1666,0
384,0
4481,0
385,0
387,0
388,0
386,0
390,0
4487,0
391,0
393,0
4490,0
395,0
392,0
394,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
5725,0
389,0
1663,0
1726,0
396,0
397,0
1746,0
1747,0
1748,0
1749,0
398,0
4420,0
1761,0
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
1628,0
6784,51
4224,51
4225,51
4226,51
4228,51
4229,51
4227,51
6791,51
4117,51
4118,51
4119,51
4121,51
4122,51
4125,51
4135,51
4136,51
4141,51
4142,51
4144,51
4145,51
4146,51
4147,51
6778,51
4172,51
4173,51
4191,51
4203,51
4204,51
4205,51
4206,51
4207,51
4208,51
4210,51
6771,51
4212,51
4211,51
4214,51
4215,51
4216,51
4217,51
4218,51
6779,51
6781,51
4222,51
4223,51
10,39
11,39
12,39
778,39
14,39
17,39
24,39
36,39
37,39
2104,39
6713,39
2105,39
2106,39
2109,39
2111,39
6720,39
6719,39
6724,39
6725,39
6726,39
6727,39
6728,39
6729,39
6730,39
6731,39
6732,39
2125,39
6733,39
6738,39
2131,39
2132,39
6739,39
6740,39
6742,39
6743,39
6745,39
6744,39
6746,39
6748,39
6749,39
6750,39
6751,39
2143,39
6752,39
6753,39
6754,39
6755,39
3274,39
729,39
691,39
692,39
730,39
3265,39
3266,39
3267,39
3268,39
3269,39
708,39
3271,39
3272,39
3273,39
713,39
3275,39
3276,39
3277,39
3278,39
3279,39
720,39
3280,39
3282,39
3283,39
3284,39
722,39
723,39
727,39
728,39
724,39
3281,39
725,39
726,39
731,39
3291,39
3292,39
3293,39
732,39
733,39
734,39
735,39
739,39
740,39
736,39
741,39
742,39
707,39
709,39
755,39
1269,39
758,39
759,39
760,39
757,39
2318,64
6164,64
6165,64
1306,64
1307,64
1308,64
1309,64
6172,64
6466,64
6467,64
6468,64
6469,64
6470,64
6471,64
6472,64
6473,64
6475,64
6476,64
6477,64
6478,64
6479,64
6480,64
1356,64
6482,64
1357,64
6484,64
6485,64
6486,64
6487,64
6488,64
6489,64
1373,64
1374,64
1375,64
1376,64
1384,64
1385,64
6518,64
1419,64
6046,64
6047,64
6048,64
6049,64
6306,64
6307,64
6050,64
6051,64
6059,64
1359,64
6083,64
6084,64
6085,64
6086,64
6087,64
6088,64
6345,64
6089,64
6090,64
6091,64
6095,64
6096,64
6098,64
6102,64
6103,64
6107,64
6109,64
6110,64
6111,64
6113,64
6116,64
6117,64
6118,64
2288,64
2289,64
2290,64
2291,64
2292,64
2293,64
1302,68
1074,68
818,68
829,68
846,68
848,68
849,68
850,68
851,68
852,68
853,68
854,68
856,68
857,68
861,68
863,68
864,68
865,68
4971,68
4972,68
4974,68
4975,68
4976,68
4989,68
1155,68
1159,68
904,68
905,68
906,68
907,68
908,68
909,68
910,68
911,68
1160,68
913,68
1161,68
915,68
916,68
917,68
1193,68
1194,68
1195,68
1196,68
939,68
940,68
941,68
942,68
943,68
944,68
946,68
947,68
948,68
949,68
950,68
951,68
953,68
1210,68
1211,68
1212,68
1213,68
1214,68
1215,68
1216,68
1217,68
954,68
1219,68
1220,68
1221,68
1222,68
1223,68
1224,68
964,68
965,68
966,68
955,68
956,68
6149,40
6150,40
6152,40
6153,40
6154,40
6155,40
6156,40
6157,40
6158,40
6159,40
6160,40
6161,40
6162,40
6163,40
6166,40
6167,40
6168,40
6169,40
6170,40
6171,40
6207,40
6209,40
6216,40
6218,40
6219,40
6220,40
6221,40
6224,40
6378,40
6381,40
6308,40
6309,40
6054,40
6055,40
6056,40
6057,40
6058,40
6065,40
6066,40
6067,40
6068,40
6069,40
6070,40
6071,40
6073,40
6080,40
6081,40
6082,40
6092,40
6093,40
6094,40
6097,40
6353,40
6099,40
6100,40
6101,40
6104,40
6105,40
6106,40
6108,40
6112,40
6114,40
6115,40
6119,40
6120,40
6121,40
6122,40
6123,40
6124,40
6125,40
6126,40
6127,40
6128,40
6129,40
6130,40
6131,40
6132,40
6133,40
6134,40
6384,40
6136,40
6144,66
6145,66
5632,66
4352,66
4353,66
1794,66
1795,66
1796,66
1797,66
1798,66
1799,66
1807,66
1810,66
1811,66
1812,66
1813,66
6181,66
6182,66
6183,66
4396,66
4397,66
4398,66
4399,66
4400,66
4401,66
4402,66
4403,66
4404,66
1336,66
4414,66
1869,66
1889,66
1388,66
1389,66
1390,66
1391,66
1392,66
1393,66
4350,66
4351,66
5514,66
5517,66
1422,66
1423,66
1424,66
1426,66
1427,66
1428,66
1429,66
1430,66
5527,66
1431,66
5541,66
5630,66
5543,66
5544,66
5545,66
6139,66
6060,66
6061,66
6062,66
6063,66
6064,66
6140,66
6141,66
6143,66
5568,66
5569,66
5574,66
5575,66
5576,66
4322,66
4323,66
4324,66
4325,66
4326,66
4327,66
6138,66
4347,66
4348,66
4349,66
6142,66
5631,66
3789,69
3790,69
3791,69
3601,69
3602,69
3603,69
3604,69
3605,69
3793,69
3608,69
3609,69
3610,69
3546,69
3548,69
3549,69
3551,69
3552,69
3554,69
3555,69
3556,69
3557,69
3558,69
3559,69
3560,69
3561,69
3562,69
3563,69
3564,69
3565,69
3566,69
3567,69
0,13
1,13
2,13
3,13
4,13
5,13
6,13
8,13
5386,13
13,13
5391,13
5392,13
5393,13
5394,13
5395,13
5396,13
15,13
20,13
4887,13
25,13
26,13
27,13
28,13
29,13
30,13
38,13
4921,13
3905,13
2370,13
2371,13
3908,13
3910,13
3913,13
2383,13
2384,13
2385,13
2387,13
2389,13
2390,13
2391,13
2392,13
2393,13
2394,13
2395,13
2396,13
2397,13
2398,13
2399,13
2400,13
2401,13
2402,13
2403,13
2404,13
2405,13
2406,13
2407,13
2408,13
2409,13
5738,13
2410,13
2411,13
2412,13
2413,13
5743,13
2414,13
2415,13
2416,13
2417,13
2418,13
5749,13
2419,13
2420,13
2423,13
2424,13
2425,13
5755,13
5756,13
5757,13
3966,13
5758,13
5759,13
3969,13
3970,13
3971,13
3972,13
5760,13
5761,13
5769,13
5775,13
5776,13
5800,13
2426,13
5810,13
2427,13
5303,13
5304,13
5305,13
2428,13
2429,13
5316,13
5327,13
5328,13
5337,13
5338,13
5339,13
5340,13
5341,13
5353,13
5354,13
5355,13
5356,13
5357,13
5358,13
5359,13
5360,13
5361,13
5362,13
5363,13
5364,13
5365,13
5366,13
5367,13
5368,13
5369,13
6935,65
6937,65
6942,65
6943,65
6944,65
6945,65
6946,65
6947,65
6948,65
6949,65
6950,65
6951,65
6952,65
6953,65
6954,65
6955,65
6956,65
6957,65
6958,65
6959,65
6715,65
6716,65
6737,65
4186,65
6772,65
6773,65
6774,65
6775,65
6776,65
6777,65
6780,65
6782,65
6783,65
6792,65
6805,65
6806,65
6814,65
7074,65
7075,65
6829,65
6837,65
6838,65
6839,65
6840,65
6841,65
6842,65
6843,65
6844,65
6845,65
6846,65
6847,65
6848,65
6849,65
6850,65
6851,65
6852,65
6853,65
6854,65
6855,65
6856,65
6857,65
6858,65
6859,65
6860,65
6861,65
6862,65
6863,65
6864,65
6865,65
6866,65
6867,65
6868,65
6616,65
6876,65
6881,65
6642,65
5156,46
5157,46
5158,46
5159,46
5160,46
5161,46
5162,46
5163,46
5167,46
5168,46
5175,46
5176,46
5177,46
5178,46
5181,46
5182,46
5183,46
5184,46
5185,46
5186,46
5187,46
5188,46
5189,46
5190,46
5191,46
5192,46
5193,46
5194,46
5195,46
5196,46
5197,46
5198,46
5199,46
5200,46
5201,46
5202,46
5203,46
5204,46
5205,46
5206,46
5207,46
5208,46
5209,46
5210,46
4439,46
5223,46
5224,46
5225,46
5226,46
5227,46
5228,46
5229,46
5235,46
5236,46
5237,46
5238,46
4471,46
4469,46
4470,46
5244,46
5245,46
5246,46
5247,46
5248,46
5249,46
5250,46
5259,46
5271,46
5272,46
5273,46
5274,46
5275,46
5276,46
5277,46
5280,46
5282,46
5283,46
4108,81
4109,81
4110,81
4114,81
4120,81
4123,81
4124,81
4137,81
4138,81
4139,81
4140,81
307,81
4148,81
4149,81
4153,81
4154,81
4156,81
4157,81
4158,81
4159,81
4166,81
4171,81
4174,81
4175,81
4176,81
4177,81
4178,81
4179,81
5469,81
5470,81
4195,81
4196,81
4197,81
4198,81
4199,81
4200,81
4201,81
4202,81
4219,81
4238,81
4239,81
4243,81
4264,81
4265,81
4266,81
4267,81
4268,81
4269,81
4270,81
4271,81
4272,81
4273,81
4274,81
4275,81
4276,81
4277,81
4278,81
4279,81
4284,81
4285,81
4286,81
4287,81
4288,81
4291,81
4292,81
4293,81
4294,81
4295,81
4307,81
4310,81
4311,81
4312,81
4313,81
4314,81
4316,81
4317,81
4318,81
1291,83
1303,83
938,83
945,83
1077,83
1079,83
952,83
1080,83
1081,83
1082,83
1084,83
957,83
1083,83
959,83
960,83
961,83
828,83
1085,83
958,83
1087,83
838,83
832,83
834,83
839,83
840,83
1225,83
1226,83
973,83
1227,83
1228,83
976,83
977,83
1229,83
1230,83
1231,83
1232,83
1234,83
1235,83
1236,83
1237,83
1238,83
858,83
860,83
1243,83
1244,83
1245,83
1246,83
1247,83
1248,83
1250,83
1252,83
1254,83
4741,11
4742,11
4743,11
4744,11
4745,11
3338,11
4747,11
4756,11
3369,11
3757,11
3758,11
3759,11
3760,11
3761,11
3762,11
3763,11
3764,11
3765,11
3766,11
3768,11
3769,11
3770,11
3799,11
3800,11
3801,11
3802,11
3803,11
3804,11
3805,11
4830,11
3806,11
4829,11
3809,11
3810,11
3811,11
4828,11
3813,11
4831,11
4727,11
4728,11
4729,11
4730,11
4731,11
3328,50
3329,50
3330,50
3331,50
3332,50
3333,50
3334,50
3335,50
3336,50
3337,50
3724,50
3725,50
3726,50
3727,50
3748,50
3749,50
3774,50
3775,50
3776,50
3777,50
3778,50
3779,50
3780,50
3781,50
3782,50
3783,50
3784,50
3785,50
3661,50
3663,50
3665,50
3666,50
3667,50
3668,50
3669,50
3670,50
3671,50
3672,50
3798,50
3674,50
3675,50
3676,50
3677,50
3681,50
3324,50
3325,50
3326,50
3327,50
3856,91
6417,91
6423,91
3366,91
3367,91
6442,91
3371,91
3372,91
6449,91
6451,91
6452,91
6453,91
6455,91
6456,91
6459,91
3396,91
3402,91
3403,91
3404,91
3405,91
3407,91
3408,91
3409,91
3418,91
3419,91
3420,91
3421,91
3422,91
3423,91
3424,91
3425,91
3426,91
3695,91
3696,91
3697,91
3698,91
3699,91
3700,91
3701,91
3702,91
4864,35
4865,35
5889,35
4867,35
5890,35
4869,35
4870,35
4871,35
5891,35
4868,35
5893,35
5892,35
5894,35
5896,35
4878,35
5897,35
5898,35
5899,35
6413,35
6414,35
6416,35
6421,35
6425,35
6426,35
6428,35
6429,35
6430,35
5927,35
5929,35
5964,35
5973,35
5974,35
5975,35
4718,35
4719,35
4720,35
4721,35
4748,35
4749,35
4750,35
4751,35
4752,35
4753,35
4754,35
4755,35
4866,35
4781,35
4782,35
4783,35
4784,35
4785,35
4786,35
4789,35
4790,35
4791,35
4834,35
4835,35
4836,35
4837,35
4848,35
4849,35
4850,35
4851,35
4852,35
4853,35
4854,35
4855,35
4856,35
4857,35
4858,35
4859,35
4860,35
4861,35
4862,35
4863,35
2051,88
2058,88
2059,88
2060,88
1165,88
1299,88
1043,88
2069,88
2070,88
1047,88
1048,88
1049,88
1050,88
1044,88
1045,88
1046,88
918,88
919,88
1051,88
1052,88
1053,88
1054,88
1056,88
1190,88
936,88
1065,88
1066,88
1067,88
1072,88
820,88
821,88
1206,88
2071,88
2072,88
1095,88
1101,88
1256,88
1257,88
1258,88
1259,88
1260,88
1261,88
1262,88
1263,88
1264,88
1265,88
1266,88
1267,88
1268,88
6305,89
6314,89
6315,89
6316,89
6318,89
6319,89
6320,89
3634,89
3635,89
3636,89
3637,89
6230,89
6232,89
6235,89
6236,89
6237,89
6238,89
6239,89
6240,89
6499,89
6244,89
6245,89
6246,89
6247,89
3818,89
3819,89
3820,89
3821,89
6254,89
3824,89
3825,89
6512,89
3831,89
3832,89
3833,89
3835,89
3836,89
2828,71
6668,71
2840,71
2841,71
2842,71
2843,71
2844,71
2847,71
2855,71
2856,71
2857,71
2858,71
2859,71
2860,71
2870,71
2871,71
2872,71
5447,71
5448,71
5449,71
5452,71
5453,71
5455,71
5462,71
5464,71
5465,71
2906,71
2907,71
5467,71
4189,71
5477,71
5478,71
5482,71
5483,71
5484,71
5485,71
5487,71
5488,71
5489,71
5490,71
5491,71
5492,71
5493,71
5494,71
5495,71
5496,71
5497,71
5498,71
5500,71
5501,71
5502,71
5503,71
5504,71
5505,71
5506,71
5507,71
5508,71
1925,71
1928,71
1929,71
1930,71
1931,71
1932,71
1933,71
3979,71
1935,71
1936,71
3980,71
3981,71
1939,71
3983,71
3989,71
1941,71
1942,71
1943,71
1945,71
1946,71
1944,71
3990,71
3991,71
3992,71
3993,71
3994,71
1953,71
3995,71
3996,71
4010,71
4013,71
4280,71
3257,71
4036,71
4038,71
4041,71
4043,71
4049,71
6618,71
6619,71
6620,71
6621,71
6622,71
4063,71
6623,71
6624,71
6625,71
3299,71
6626,71
6627,71
4070,71
4074,71
6634,71
3308,71
3309,71
3310,71
6651,71
4093,71
4095,71
2306,29
2307,29
2309,29
2310,29
2311,29
2312,29
2313,29
2315,29
2316,29
2317,29
2329,29
2332,29
2333,29
2334,29
2335,29
2336,29
2337,29
2338,29
2339,29
2340,29
2341,29
2342,29
2343,29
819,29
2365,29
2366,29
2367,29
6464,29
842,29
843,29
844,29
845,29
5983,29
5984,29
6495,29
5985,29
6497,29
5988,29
877,29
878,29
879,29
880,29
881,29
6299,29
6300,29
6301,29
6302,29
6303,29
6304,29
1198,29
6321,29
6324,29
2269,29
2270,29
2271,29
2272,29
2273,29
2274,29
2275,29
2276,29
2277,29
2278,29
2279,29
2280,29
2281,29
2282,29
2283,29
2284,29
2285,29
2286,29
2287,29
3392,60
3393,60
3394,60
3395,60
3397,60
3398,60
3399,60
3400,60
3401,60
3410,60
3411,60
3412,60
3413,60
3644,60
3680,60
3682,60
3683,60
3684,60
3685,60
3750,60
3751,60
3686,60
3687,60
3688,60
3694,60
3703,60
3704,60
3705,60
3706,60
3707,60
3708,60
3389,60
3390,60
3391,60
512,94
513,94
514,94
515,94
516,94
517,94
519,94
4111,94
310,94
311,94
4162,94
4163,94
4164,94
4165,94
4167,94
4168,94
4169,94
4170,94
4180,94
4181,94
4182,94
4183,94
4184,94
4185,94
376,94
379,94
4230,94
4231,94
4240,94
4241,94
4242,94
4244,94
4245,94
4246,94
4247,94
4248,94
4249,94
4250,94
4252,94
4253,94
4254,94
4255,94
4256,94
4257,94
4258,94
4259,94
4260,94
4261,94
4262,94
450,94
454,94
455,94
4308,94
4309,94
471,94
473,94
474,94
475,94
476,94
477,94
478,94
4319,94
4320,94
479,94
480,94
481,94
482,94
483,94
484,94
485,94
486,94
487,94
488,94
489,94
492,94
493,94
496,94
497,94
498,94
499,94
510,94
511,94
3456,93
3458,93
3459,93
3460,93
3461,93
6231,93
6265,93
3430,93
3431,93
3432,93
3433,93
6266,93
3435,93
3436,93
3437,93
3438,93
3439,93
3440,93
3441,93
3442,93
3443,93
6267,93
3319,93
3320,93
3321,93
3322,93
3323,93
3453,93
3454,93
3455,93
2666,34
2667,34
2668,34
2676,34
2677,34
2678,34
2679,34
2680,34
2681,34
2682,34
2683,34
2684,34
2685,34
2686,34
2687,34
2688,34
2689,34
2690,34
2691,34
2692,34
2693,34
2694,34
2695,34
2696,34
2697,34
2698,34
2699,34
2700,34
2701,34
2702,34
2730,34
2733,34
2734,34
2735,34
2736,34
2737,34
2738,34
2739,34
2740,34
2741,34
2742,34
2743,34
2744,34
2745,34
2746,34
2747,34
2748,34
2749,34
2750,34
2751,34
2752,34
2753,34
2754,34
2755,34
2756,34
2762,34
2765,34
2766,34
2767,34
2768,34
2769,34
2770,34
2771,34
2772,34
2806,34
3076,27
3077,27
3078,27
7024,27
3089,27
3090,27
3091,27
3092,27
7025,27
6960,27
6961,27
6962,27
6963,27
6964,27
6965,27
6967,27
6968,27
3132,27
3133,27
3134,27
3135,27
3136,27
3141,27
3142,27
6982,27
6983,27
3145,27
6985,27
6986,27
6987,27
6988,27
6989,27
6990,27
6991,27
6992,27
6993,27
6994,27
6995,27
6996,27
6997,27
6998,27
6999,27
7000,27
7001,27
7002,27
7003,27
7004,27
7005,27
7006,27
7007,27
612,27
7014,27
619,27
620,27
623,27
624,27
7023,27
626,27
627,27
628,27
629,27
630,27
631,27
632,27
633,27
634,27
7026,27
636,27
642,27
643,27
644,27
645,27
646,27
647,27
648,27
649,27
650,27
651,27
7046,27
656,27
657,27
658,27
659,27
660,27
661,27
662,27
664,27
665,27
669,27
670,27
7072,27
679,27
680,27
681,27
682,27
684,27
685,27
686,27
689,27
690,27
3032,27
3043,27
4096,31
4097,31
4098,31
4099,31
4100,31
4101,31
4102,31
4103,31
4104,31
4105,31
5842,31
4091,31
4060,31
4047,31
1934,31
1937,31
5837,31
5801,31
5802,31
5803,31
5804,31
5805,31
5806,31
5807,31
5848,31
5813,31
5814,31
5815,31
5816,31
5817,31
5818,31
5819,31
5820,31
5821,31
5822,31
5823,31
5824,31
5825,31
5826,31
5827,31
5828,31
5829,31
5830,31
5831,31
5832,31
5833,31
5834,31
5835,31
5836,31
4044,31
4046,31
5838,31
5839,31
5840,31
5841,31
4045,31
5843,31
5844,31
5845,31
5846,31
5847,31
4048,31
4050,31
4051,31
4052,31
4053,31
4056,31
4057,31
4058,31
4059,31
4061,31
4062,31
4064,31
4065,31
4066,31
4067,31
4069,31
4071,31
4072,31
4073,31
4075,31
4076,31
4077,31
4078,31
4079,31
4080,31
4081,31
4082,31
4083,31
4084,31
4085,31
4087,31
4088,31
4089,31
4090,31
4086,31
4092,31
4094,31
4106,58
4107,58
4112,58
4113,58
4115,58
4116,58
4126,58
4127,58
4128,58
4129,58
4130,58
4131,58
4132,58
4133,58
4134,58
4143,58
4150,58
4151,58
4152,58
6766,58
6767,58
4209,58
4213,58
4220,58
6785,58
6786,58
6787,58
6788,58
6789,58
6790,58
6793,58
6794,58
6795,58
6796,58
6797,58
6798,58
6799,58
6800,58
6801,58
6802,58
6803,58
6804,58
6815,58
6816,58
6817,58
6818,58
6819,58
6820,58
6821,58
6822,58
6823,58
6824,58
6825,58
6826,58
6827,58
6828,58
6830,58
6831,58
6832,58
6833,58
6834,58
6835,58
6836,58
448,58
449,58
451,58
452,58
453,58
495,58
6146,15
4378,15
4379,15
4380,15
4393,15
6072,15
6074,15
6075,15
6076,15
6077,15
6355,15
6357,15
6358,15
6359,15
6360,15
6233,15
6234,15
6362,15
6361,15
6363,15
6364,15
6365,15
6366,15
6369,15
6368,15
6367,15
6370,15
6371,15
6374,15
6372,15
6376,15
6373,15
3427,15
3428,15
3429,15
3434,15
6394,15
5165,59
5166,59
5170,59
5179,59
5180,59
5211,59
5212,59
5213,59
5214,59
5215,59
5216,59
5217,59
5218,59
5219,59
5220,59
5221,59
5222,59
5230,59
5231,59
5232,59
5233,59
5234,59
4501,59
5240,59
5241,59
5242,59
5243,59
5251,59
5252,59
5253,59
5254,59
5255,59
5256,59
5257,59
5258,59
4491,59
5260,59
4492,59
4493,59
5263,59
5264,59
5265,59
5266,59
5267,59
5268,59
5269,59
5270,59
4494,59
4495,59
4496,59
4497,59
4498,59
4499,59
4500,59
5278,59
5279,59
4505,59
4507,59
4508,59
4509,59
4511,59
4517,59
4520,59
4521,59
4524,59
4525,59
4526,59
4528,59
4531,59
4532,59
4533,59
4534,59
4544,59
4545,59
4546,59
4547,59
4548,59
4549,59
4550,59
4551,59
4554,59
4556,59
1280,97
1281,97
1282,97
1283,97
1284,97
1273,97
1285,97
1286,97
1287,97
1274,97
1275,97
1297,97
1276,97
1301,97
1200,97
822,97
1207,97
1208,97
1209,97
823,97
824,97
825,97
826,97
982,97
983,97
986,97
987,97
988,97
1119,97
1120,97
1122,97
866,97
867,97
868,97
869,97
1255,97
870,97
871,97
872,97
874,97
875,97
876,97
1134,97
1135,97
1136,97
1137,97
1138,97
1139,97
1140,97
1141,97
1142,97
1271,97
1272,97
1145,97
1146,97
1147,97
1148,97
1277,97
1278,97
1279,97
3072,84
3073,84
3074,84
3075,84
3200,84
3201,84
4614,84
3093,84
3094,84
3096,84
3097,84
3098,84
3099,84
3103,84
3105,84
3106,84
3187,84
3119,84
3120,84
3190,84
3063,84
3125,84
3128,84
3130,84
3194,84
3195,84
3150,84
3151,84
5456,84
3153,84
3154,84
5458,84
5459,84
3029,84
3030,84
3197,84
3152,84
3155,84
3156,84
3157,84
3158,84
3159,84
3160,84
3199,84
3161,84
3163,84
3042,84
3176,84
3052,84
3054,84
3185,84
3058,84
3186,84
6644,84
3188,84
3189,84
3191,84
3192,84
3193,84
3066,84
3067,84
3068,84
3069,84
3070,84
3071,84
1152,42
1153,42
1036,42
1037,42
1038,42
1039,42
1040,42
1041,42
1042,42
1300,42
1055,42
1057,42
1058,42
1059,42
1060,42
1061,42
1062,42
1068,42
1070,42
1071,42
1073,42
1075,42
1076,42
1078,42
1088,42
1089,42
1091,42
1092,42
1094,42
1098,42
1099,42
1125,42
1126,42
1127,42
1128,42
1129,42
1130,42
1131,42
1132,42
1133,42
873,42
1143,42
1144,42
1149,42
1150,42
1151,42
3079,41
6665,41
6666,41
6667,41
3081,41
3082,41
5644,41
2827,41
2829,41
2830,41
2831,41
2832,41
2833,41
2834,41
2835,41
2836,41
2837,41
2838,41
2839,41
2904,41
2905,41
2845,41
2846,41
3104,41
2848,41
2849,41
3107,41
2850,41
2851,41
2852,41
2853,41
2854,41
2909,41
2861,41
3118,41
2867,41
2868,41
2869,41
6712,41
2875,41
2876,41
2877,41
2878,41
2879,41
5440,41
3137,41
3138,41
2880,41
3140,41
5445,41
5446,41
3143,41
3144,41
2881,41
5450,41
5451,41
2883,41
5444,41
5454,41
2895,41
2887,41
5457,41
2889,41
2890,41
5460,41
5461,41
2893,41
2894,41
2896,41
2897,41
5466,41
2898,41
2899,41
2900,41
2901,41
2902,41
5472,41
5473,41
5474,41
5468,41
5476,41
2908,41
2910,41
5475,41
5481,41
3178,41
5486,41
3182,41
3183,41
2903,41
5499,41
5509,41
5510,41
5511,41
5512,41
2882,41
2884,41
2885,41
2886,41
2888,41
2891,41
3026,41
3027,41
6615,41
3031,41
2892,41
3041,41
3300,41
3046,41
3047,41
6632,41
3307,41
3055,41
3056,41
3057,41
3059,41
6652,41
4020,26
4021,26
4022,26
4023,26
1788,26
1790,26
4032,26
4016,26
3224,26
3225,26
1922,26
3203,26
3204,26
3205,26
3206,26
3207,26
3208,26
3209,26
3210,26
3211,26
3212,26
3213,26
3982,26
3214,26
3215,26
3216,26
1938,26
3217,26
1940,26
3218,26
3219,26
3220,26
3221,26
3222,26
3223,26
1947,26
1948,26
1949,26
1950,26
1951,26
4000,26
4001,26
1952,26
3226,26
3227,26
3228,26
3229,26
3230,26
3231,26
3232,26
3233,26
3234,26
3235,26
3236,26
3237,26
3238,26
3239,26
3240,26
3241,26
3242,26
3243,26
3244,26
3245,26
3246,26
3247,26
3248,26
3249,26
3250,26
3251,26
3252,26
3253,26
3254,26
3255,26
4031,26
3258,26
3259,26
3260,26
3261,26
4037,26
3262,26
3263,26
3264,26
3997,26
4035,26
1923,26
4042,26
4039,26
4019,26
4017,26
1924,26
1926,26
4018,26
1927,26
3998,26
4014,26
4015,26
1774,26
1775,26
1776,26
