,0
6609,3
5074,3
5076,3
5077,3
6612,3
6613,3
5075,3
5084,3
5085,3
5086,3
5087,3
5088,3
5089,3
8418,3
8419,3
5090,3
5091,3
5092,3
7175,49
5465,49
64,49
2625,49
2626,49
2628,49
2635,49
2636,49
5455,49
79,49
5457,49
5458,49
2643,49
2644,49
2645,49
86,49
5463,49
2648,49
5464,49
5466,49
5467,49
5468,49
5469,49
5470,49
5471,49
5472,49
5473,49
5474,49
5475,49
5476,49
5477,49
5478,49
5479,49
5480,49
5481,49
5482,49
5483,49
5484,49
5485,49
5486,49
5487,49
5488,49
5489,49
5490,49
5491,49
5492,49
5493,49
5494,49
5495,49
5496,49
5497,49
5498,49
5499,49
5500,49
5501,49
5502,49
5503,49
5504,49
5505,49
5506,49
5507,49
5516,49
5517,49
5520,49
5521,49
401,49
5522,49
5523,49
5524,49
5526,49
5525,49
5527,49
5528,49
5530,49
5531,49
8604,49
8605,49
5529,49
2712,49
2715,49
5532,49
2716,49
5533,49
4611,6
3846,6
4615,6
4616,6
4617,6
4618,6
4619,6
4620,6
4621,6
3847,6
4623,6
4624,6
3602,6
3603,6
4629,6
3605,6
4887,6
4885,6
4886,6
4635,6
4382,6
4639,6
4895,6
4383,6
4642,6
4643,6
4385,6
3621,6
3622,6
4906,6
4909,6
3651,6
3652,6
3653,6
3656,6
3665,6
3921,6
4185,6
4186,6
4855,6
4721,6
4722,6
3961,6
3962,6
3963,6
4731,6
4732,6
4733,6
3967,6
4734,6
4735,6
3726,6
3991,6
3993,6
3994,6
3998,6
4005,6
4780,6
4784,6
4551,6
4296,6
4297,6
4298,6
4555,6
4556,6
4557,6
4558,6
4559,6
4561,6
4308,6
4056,6
4828,6
4842,6
4843,6
4844,6
4845,6
4851,6
4852,6
4854,6
4343,6
3582,6
4607,6
5384,94
5385,94
5386,94
5387,94
5388,94
5389,94
5390,94
5391,94
5392,94
5393,94
5394,94
5395,94
5396,94
5397,94
5398,94
5399,94
5402,94
5411,94
5412,94
5413,94
5416,94
7211,94
5420,94
7213,94
7214,94
5421,94
7216,94
4657,94
7218,94
4659,94
7219,94
4661,94
7221,94
7222,94
7223,94
7217,94
7220,94
7224,94
316,94
7225,94
7230,94
7231,94
7226,94
7227,94
7228,94
7235,94
7229,94
5442,94
5443,94
7239,94
7240,94
7241,94
7242,94
329,94
5449,94
5450,94
5454,94
5451,94
5452,94
5453,94
8599,94
8600,94
8601,94
7671,94
5436,94
8671,94
8672,94
5355,94
5356,94
5357,94
5359,94
5441,94
5361,94
5362,94
5367,94
5369,94
5371,94
5374,94
7936,63
2049,63
2050,63
2051,63
2052,63
2053,63
2054,63
2055,63
2056,63
2057,63
2058,63
2059,63
2060,63
2061,63
2062,63
2063,63
2064,63
2065,63
2066,63
2067,63
2068,63
2069,63
2070,63
2071,63
2072,63
2073,63
2074,63
2075,63
2076,63
2077,63
2078,63
2079,63
2080,63
7943,63
7944,63
7963,63
7964,63
7965,63
7945,63
7967,63
7970,63
7971,63
7972,63
7946,63
7973,63
7974,63
6190,63
7939,63
7947,63
7948,63
7949,63
7950,63
7951,63
7940,63
5459,63
5460,63
5461,63
5462,63
7941,63
1642,63
7960,63
4466,63
7938,63
7961,63
7942,63
5508,63
5509,63
2694,63
2695,63
5510,63
5511,63
5512,63
5513,63
5514,63
5515,63
5518,63
5519,63
2709,63
2710,63
8597,63
1688,63
1689,63
2713,63
8598,63
1692,63
406,63
1694,63
407,63
408,63
412,63
197,63
8395,63
240,63
7937,63
8441,63
8442,63
7934,63
7935,63
3845,23
4614,23
4622,23
4879,23
3604,23
4896,23
4387,23
4389,23
4901,23
4138,23
4141,23
4142,23
4409,23
3902,23
3917,23
3918,23
3919,23
3920,23
3678,23
3679,23
3709,23
3711,23
3712,23
3713,23
3714,23
3715,23
3971,23
3972,23
3979,23
3738,23
3739,23
3740,23
3742,23
4000,23
4001,23
4002,23
3747,23
3748,23
3749,23
3750,23
3751,23
3752,23
3753,23
3754,23
3755,23
4011,23
4012,23
4013,23
4783,23
3766,23
4547,23
4548,23
3780,23
3781,23
3782,23
3783,23
3784,23
4552,23
3787,23
4300,23
4301,23
4302,23
4303,23
4304,23
3789,23
3790,23
3791,23
3792,23
4305,23
3795,23
3796,23
4047,23
4560,23
4829,23
3809,23
4322,23
4070,23
4071,23
4328,23
4072,23
4330,23
4077,23
3825,23
4082,23
4084,23
4853,23
3575,23
4344,23
2817,26
2818,26
2822,26
2834,26
2840,26
2841,26
2847,26
2850,26
2863,26
2865,26
2866,26
2867,26
2868,26
2869,26
2872,26
2873,26
2874,26
2881,26
2882,26
2883,26
2884,26
2885,26
2886,26
2895,26
2896,26
2897,26
2898,26
2899,26
2900,26
2901,26
2902,26
2903,26
2908,26
2909,26
2910,26
2911,26
2914,26
2915,26
2916,26
2917,26
2918,26
2922,26
2956,26
2719,26
2721,26
2725,26
2730,26
2733,26
2990,26
2735,26
2737,26
2740,26
2741,26
2996,26
2743,26
2997,26
2998,26
3001,26
2747,26
3002,26
3015,26
2761,26
2762,26
2763,26
3020,26
3021,26
2768,26
2769,26
2770,26
2771,26
3028,26
2772,26
2773,26
2774,26
2778,26
2779,26
2780,26
2781,26
2784,26
2787,26
7425,64
7427,64
7433,64
7434,64
7439,64
7440,64
7441,64
7442,64
7443,64
529,64
8726,64
8727,64
7459,64
7460,64
5925,64
7461,64
5931,64
7764,64
7765,64
8533,64
7771,64
8540,64
8541,64
7773,64
8542,64
8543,64
8544,64
8545,64
8546,64
8547,64
7772,64
8553,64
7786,64
8555,64
8556,64
7789,64
8554,64
7788,64
7286,64
7287,64
7288,64
7289,64
7290,64
7803,64
7292,64
7805,64
7804,64
7297,64
6018,64
7303,64
7817,64
7305,64
7306,64
7308,64
7310,64
7313,64
7314,64
7318,64
7319,64
7320,64
7322,64
7325,64
7327,64
7329,64
7335,64
7341,64
6062,64
6063,64
7347,64
7348,64
6067,64
7353,64
7356,64
7358,64
7363,64
6085,64
6088,64
6089,64
7384,64
7390,64
7393,64
7394,64
7395,64
6114,64
7403,64
7405,64
7408,64
7410,64
7411,64
7412,64
7413,64
7414,64
7415,64
7419,64
7420,64
7421,64
8704,35
768,35
769,35
770,35
771,35
5,35
772,35
773,35
774,35
8701,35
8703,35
13,35
14,35
15,35
781,35
17,35
18,35
19,35
20,35
21,35
22,35
23,35
24,35
784,35
26,35
27,35
28,35
788,35
789,35
790,35
791,35
792,35
805,35
806,35
807,35
808,35
809,35
810,35
7462,35
7469,35
2380,35
2383,35
345,35
346,35
348,35
349,35
350,35
782,35
351,35
352,35
353,35
354,35
783,35
8807,35
8808,35
8809,35
8810,35
785,35
786,35
787,35
2452,35
2472,35
2480,35
2481,35
721,35
8658,35
8659,35
724,35
728,35
729,35
730,35
731,35
732,35
8699,35
734,35
735,35
736,35
737,35
738,35
739,35
741,35
742,35
743,35
8700,35
758,35
759,35
760,35
762,35
763,35
764,35
765,35
8702,35
767,35
6917,44
6408,44
6921,44
6410,44
6411,44
6924,44
6925,44
6923,44
6930,44
6931,44
6424,44
6936,44
6937,44
6941,44
6942,44
6943,44
6688,44
6944,44
8480,44
8482,44
6431,44
6455,44
6975,44
6469,44
6470,44
6983,44
6472,44
6473,44
7000,44
6745,44
7001,44
7002,44
6755,44
7012,44
7013,44
6765,44
6766,44
7027,44
7028,44
7029,44
8568,44
6783,44
7047,44
7048,44
6557,44
6558,44
6840,44
6849,44
7112,44
6857,44
6600,44
6602,44
6604,44
7117,44
7118,44
7123,44
6871,44
6872,44
7128,44
7129,44
6875,44
7130,44
6620,44
6621,44
6622,44
6623,44
6625,44
6626,44
6883,44
6627,44
6639,44
6640,44
7156,44
6393,44
3072,22
3073,22
3074,22
3080,22
3338,22
3091,22
3094,22
3095,22
794,22
3354,22
3100,22
3101,22
795,22
798,22
3107,22
3108,22
3111,22
3113,22
3121,22
3122,22
3123,22
3124,22
2357,22
3125,22
3381,22
3128,22
569,22
3129,22
3382,22
3064,22
3389,22
3390,22
3391,22
3392,22
3393,22
2371,22
2372,22
3395,22
3396,22
7245,22
7246,22
7247,22
7248,22
7249,22
7250,22
7251,22
7252,22
7253,22
7254,22
3156,22
7255,22
7257,22
7258,22
7256,22
7260,22
7263,22
7264,22
2401,22
7265,22
7266,22
7267,22
2400,22
7275,22
7283,22
7284,22
7285,22
3240,22
3241,22
3242,22
3248,22
3249,22
3250,22
3251,22
3255,22
8906,22
3289,22
3036,22
3293,22
3295,22
3296,22
3297,22
3298,22
3305,22
3308,22
3052,22
3053,22
3054,22
3055,22
3056,22
3057,22
3058,22
3154,22
3320,22
3065,22
3066,22
3325,22
3326,22
3586,95
2307,95
2306,95
2308,95
2310,95
2309,95
2312,95
2311,95
2313,95
2314,95
2315,95
2316,95
2317,95
2318,95
2319,95
2321,95
4626,95
1809,95
2323,95
2324,95
2325,95
2326,95
2327,95
2328,95
2329,95
2330,95
2332,95
2333,95
4630,95
4631,95
4632,95
4903,95
4405,95
1846,95
3900,95
4924,95
4944,95
5203,95
4947,95
3928,95
1883,95
4960,95
3950,95
3951,95
4974,95
4975,95
4625,95
4606,95
3983,95
3737,95
3812,95
3768,95
3769,95
3770,95
4541,95
3774,95
4542,95
3779,95
8645,95
8646,95
2258,95
2259,95
2260,95
2261,95
4562,95
4563,95
4564,95
2266,95
2267,95
2270,95
2271,95
2272,95
2273,95
2274,95
3811,95
2275,95
2277,95
3813,95
3814,95
3815,95
3816,95
1764,95
2276,95
4331,95
3820,95
2283,95
3821,95
2286,95
2288,95
2281,95
2284,95
2285,95
2287,95
2289,95
2290,95
2291,95
2293,95
3830,95
4603,95
4605,95
2302,95
4376,65
6149,65
6150,65
6151,65
6152,65
6153,65
6154,65
6155,65
5900,65
6156,65
6157,65
6158,65
6159,65
6160,65
6161,65
6162,65
6163,65
4117,65
6164,65
6165,65
4627,65
6167,65
6168,65
6169,65
5906,65
6173,65
6174,65
6175,65
6176,65
6177,65
6178,65
4380,65
5918,65
6181,65
4384,65
6184,65
5934,65
5944,65
4929,65
4930,65
4931,65
4932,65
4935,65
4168,65
4938,65
5195,65
5905,65
4183,65
3940,65
4966,65
4969,65
4970,65
4971,65
6016,65
6017,65
5779,65
5781,65
5782,65
5783,65
5784,65
6039,65
5786,65
6041,65
5789,65
5790,65
5791,65
6138,65
6055,65
6068,65
6069,65
6070,65
6071,65
4282,65
4284,65
6077,65
6078,65
6080,65
6082,65
5827,65
6083,65
5829,65
6090,65
6091,65
5836,65
5837,65
6092,65
5839,65
4876,65
6101,65
6102,65
6103,65
6104,65
6107,65
6108,65
6115,65
6116,65
6117,65
6125,65
6126,65
6127,65
5899,65
6128,65
6129,65
6130,65
6131,65
6136,65
6137,65
5901,65
6139,65
6143,65
5381,36
5382,36
5679,36
5680,36
5681,36
8754,36
8753,36
8755,36
5682,36
8758,36
8759,36
8760,36
5692,36
5693,36
5696,36
5697,36
5698,36
8772,36
5702,36
5703,36
8774,36
8775,36
8776,36
8777,36
5711,36
1120,36
5729,36
5730,36
5740,36
5741,36
5230,36
5742,36
5232,36
5745,36
5234,36
5746,36
5236,36
5749,36
5237,36
5751,36
5239,36
5241,36
5240,36
5238,36
5242,36
5755,36
5756,36
5245,36
130,36
5251,36
8581,36
5257,36
5261,36
141,36
142,36
144,36
143,36
146,36
145,36
8852,36
8853,36
5270,36
8854,36
5269,36
5282,36
5284,36
8869,36
5286,36
5291,36
5293,36
5294,36
5295,36
5296,36
5297,36
5299,36
5302,36
5306,36
5311,36
5312,36
5313,36
5318,36
8400,36
8401,36
8402,36
5328,36
5334,36
5345,36
5348,36
5349,36
5350,36
5351,36
5375,36
261,33
2545,33
264,33
2569,33
2570,33
2571,33
2546,33
5600,33
5601,33
5602,33
5603,33
2593,33
5604,33
5605,33
5606,33
2607,33
2608,33
2609,33
2610,33
2611,33
2555,33
580,33
581,33
5612,33
335,33
336,33
337,33
338,33
339,33
340,33
5613,33
343,33
5616,33
2402,33
2403,33
2404,33
2405,33
2406,33
2407,33
2408,33
2409,33
2410,33
2411,33
2412,33
2413,33
2414,33
2415,33
2416,33
2417,33
2418,33
480,33
478,33
481,33
631,33
482,33
5622,33
483,33
5623,33
484,33
5624,33
4754,33
5626,33
489,33
5617,33
191,33
450,33
5578,33
5579,33
5580,33
5581,33
5582,33
5583,33
5584,33
5585,33
5586,33
5587,33
5588,33
6357,33
6358,33
5590,33
472,33
5592,33
474,33
5591,33
473,33
5597,33
5594,33
479,33
475,33
476,33
477,33
5598,33
5599,33
485,33
486,33
5607,33
5608,33
5609,33
5610,33
5611,33
487,33
488,33
5614,33
5615,33
490,33
5593,33
5618,33
5619,33
5620,33
2543,33
2550,33
2551,33
2544,33
5625,33
2554,33
5596,33
2547,33
2549,33
5621,33
5595,33
8457,53
8458,53
8459,53
8460,53
8461,53
8462,53
8463,53
8464,53
8465,53
8466,53
8467,53
8468,53
8469,53
8470,53
8471,53
3880,53
3881,53
3882,53
3883,53
3884,53
3885,53
3886,53
3887,53
3889,53
3890,53
3891,53
3894,53
3896,53
3897,53
3898,53
381,53
379,53
373,53
380,53
2906,53
374,53
2919,53
378,53
370,53
371,53
372,53
2419,53
2420,53
2423,53
2424,53
2421,53
2422,53
2425,53
2426,53
2427,53
2428,53
2429,53
384,53
2432,53
2433,53
387,53
388,53
389,53
390,53
391,53
392,53
393,53
2434,53
2435,53
396,53
397,53
398,53
2438,53
2439,53
382,53
385,53
394,53
395,53
386,53
383,53
690,53
691,53
693,53
694,53
8631,53
8632,53
698,53
699,53
700,53
702,53
703,53
704,53
2430,53
2431,53
713,53
715,53
717,53
718,53
719,53
2783,53
2785,53
2436,53
2437,53
5902,52
6186,52
6187,52
5948,52
5949,52
5950,52
5951,52
5952,52
5953,52
5954,52
5956,52
5958,52
5959,52
5960,52
5961,52
5964,52
5965,52
5966,52
5967,52
5971,52
5972,52
5973,52
5974,52
5975,52
5976,52
5977,52
5978,52
5980,52
5982,52
5985,52
5986,52
5987,52
5988,52
5991,52
5993,52
5994,52
5996,52
5998,52
5999,52
6000,52
6001,52
6002,52
6003,52
6022,52
5774,52
5788,52
5794,52
5795,52
5796,52
5797,52
5798,52
5799,52
5801,52
6058,52
5803,52
5804,52
5806,52
5807,52
5808,52
5811,52
5812,52
5813,52
5814,52
5816,52
5819,52
5820,52
5830,52
5841,52
5843,52
5844,52
5845,52
5846,52
5847,52
5848,52
5849,52
5850,52
5851,52
5852,52
5854,52
5855,52
5856,52
5859,52
5860,52
5862,52
5865,52
5866,52
5869,52
5870,52
5872,52
5877,52
5878,52
5879,52
5880,52
5883,52
3850,30
3851,30
3853,30
3854,30
3855,30
528,30
3856,30
3858,30
7534,30
3860,30
7535,30
3864,30
3866,30
7536,30
3869,30
3870,30
3871,30
3872,30
3873,30
3874,30
3875,30
3876,30
7537,30
44,30
1866,30
5707,30
7244,30
1868,30
1869,30
7505,30
1875,30
7509,30
7510,30
7511,30
7512,30
6233,30
7514,30
7515,30
7516,30
7517,30
5724,30
7519,30
6238,30
7520,30
7522,30
6243,30
7523,30
7524,30
7525,30
7526,30
6248,30
7527,30
7528,30
7530,30
3180,30
7531,30
7532,30
3183,30
3184,30
3185,30
3186,30
7533,30
3188,30
3189,30
3190,30
3191,30
3192,30
3193,30
3194,30
7538,30
3969,30
140,30
8635,30
8636,30
8637,30
452,30
453,30
454,30
455,30
456,30
457,30
458,30
459,30
460,30
461,30
462,30
464,30
467,30
468,30
470,30
471,30
8695,30
8696,30
800,47
801,47
802,47
414,47
415,47
850,47
851,47
3416,47
3417,47
3418,47
3419,47
3420,47
3421,47
3424,47
1641,47
881,47
885,47
648,47
649,47
650,47
652,47
653,47
654,47
655,47
404,47
405,47
409,47
410,47
411,47
1690,47
1693,47
922,47
1695,47
1696,47
1697,47
1698,47
1699,47
413,47
677,47
678,47
679,47
680,47
932,47
684,47
685,47
940,47
687,47
941,47
942,47
943,47
945,47
947,47
948,47
446,47
3519,47
3520,47
3521,47
447,47
3523,47
448,47
449,47
3522,47
6343,47
6346,47
6348,47
6349,47
6350,47
6351,47
6352,47
6354,47
6355,47
3546,47
3551,47
3553,47
995,47
1001,47
746,47
747,47
748,47
749,47
750,47
751,47
752,47
753,47
754,47
755,47
756,47
757,47
1005,47
1007,47
1008,47
1009,47
6913,46
6403,46
5126,46
5127,46
6918,46
5129,46
5141,46
6680,46
5145,46
5146,46
6432,46
6693,46
6188,46
6706,46
6707,46
6450,46
6709,46
6711,46
6713,46
6729,46
6475,46
6734,46
6736,46
6482,46
6493,46
6496,46
6757,46
2661,46
7016,46
8557,46
7022,46
8561,46
6770,46
6775,46
6904,46
2683,46
6780,46
6781,46
4995,46
7045,46
5000,46
5001,46
5002,46
5003,46
5005,46
6806,46
7075,46
7078,46
6822,46
6824,46
5040,46
7089,46
5042,46
5041,46
5043,46
5044,46
6838,46
5046,46
5047,46
5048,46
7096,46
7099,46
7100,46
6590,46
7102,46
6851,46
7110,46
5068,46
5069,46
6868,46
6873,46
6876,46
6372,46
8421,46
8422,46
6630,46
5095,46
5096,46
6634,46
8420,46
6895,46
8440,46
6905,46
6652,46
8710,58
6664,58
6414,58
6415,58
6416,58
6417,58
8481,58
8483,58
8484,58
6440,58
6701,58
6959,58
6960,58
6457,58
6970,58
6715,58
6748,58
6495,58
7015,58
359,58
6761,58
6507,58
6771,58
6772,58
6774,58
7031,58
7034,58
1918,58
6527,58
6528,58
6532,58
1928,58
6536,58
1929,58
1930,58
7052,58
6543,58
7057,58
1943,58
6809,58
6556,58
6815,58
6816,58
6559,58
6561,58
6392,58
6568,58
6574,58
7088,58
8882,58
8885,58
8886,58
6839,58
8891,58
8904,58
8905,58
6858,58
7672,58
6869,58
8667,58
8668,58
8669,58
8670,58
6882,58
6884,58
7142,58
7143,58
6378,58
7663,58
6388,58
7668,58
6645,58
6391,58
7160,58
7161,58
7162,58
7675,58
7676,58
7680,51
7681,51
7682,51
7683,51
7684,51
7685,51
7686,51
7687,51
7688,51
7689,51
7690,51
7691,51
7692,51
7693,51
7694,51
7695,51
7696,51
7697,51
7698,51
7699,51
7700,51
7701,51
7702,51
7703,51
7704,51
7705,51
7706,51
7707,51
7708,51
7709,51
7710,51
7711,51
7712,51
7713,51
30,51
7714,51
7715,51
7719,51
7720,51
7721,51
7722,51
7723,51
7724,51
7725,51
7726,51
7727,51
7728,51
7729,51
7730,51
7731,51
7732,51
7733,51
7734,51
7735,51
7736,51
7737,51
7738,51
7739,51
7740,51
7741,51
7742,51
7743,51
7744,51
7745,51
7746,51
7747,51
7748,51
7749,51
7750,51
7751,51
7752,51
7753,51
7754,51
7755,51
7756,51
7757,51
7758,51
1878,51
1805,51
2322,51
7628,51
7629,51
7630,51
7631,51
7632,51
7633,51
7634,51
7635,51
7636,51
7637,51
7638,51
7639,51
7640,51
7641,51
7642,51
7643,51
7644,51
7645,51
7646,51
7647,51
7648,51
7649,51
7650,51
7651,51
7652,51
7653,51
1766,51
1767,51
7679,51
2292,51
2294,51
2295,51
2299,51
2300,51
7678,51
2303,51
3329,74
3332,74
775,74
3336,74
3337,74
776,74
3083,74
3084,74
3085,74
3086,74
777,74
778,74
779,74
3342,74
3343,74
780,74
3093,74
3341,74
793,74
796,74
797,74
799,74
3104,74
3105,74
804,74
3112,74
811,74
812,74
813,74
814,74
815,74
816,74
817,74
3126,74
3127,74
3319,74
3136,74
3137,74
3394,74
3140,74
3141,74
3142,74
3143,74
3144,74
3153,74
3030,74
3340,74
3252,74
3253,74
3254,74
3281,74
3282,74
3283,74
723,74
3284,74
3286,74
3031,74
3285,74
3287,74
3032,74
3033,74
3034,74
725,74
726,74
727,74
733,74
3044,74
3045,74
3046,74
3047,74
3048,74
740,74
3050,74
3051,74
744,74
3309,74
3310,74
745,74
3049,74
3059,74
3060,74
3061,74
3062,74
3063,74
3067,74
3070,74
3071,74
512,24
513,24
2816,24
515,24
2820,24
517,24
2821,24
7,24
519,24
9,24
521,24
522,24
523,24
525,24
526,24
530,24
531,24
533,24
535,24
536,24
539,24
540,24
541,24
544,24
545,24
546,24
551,24
554,24
2859,24
2877,24
2878,24
2887,24
2888,24
2889,24
2890,24
2891,24
2892,24
2894,24
2924,24
2927,24
2937,24
148,24
149,24
150,24
151,24
152,24
153,24
156,24
157,24
162,24
163,24
164,24
165,24
166,24
168,24
169,24
170,24
171,24
172,24
173,24
2731,24
2987,24
2988,24
2989,24
2995,24
3000,24
3006,24
2765,24
2777,24
2801,24
2802,24
2803,24
2807,24
2808,24
507,24
508,24
510,24
4096,37
4608,37
4612,37
4101,37
4105,37
4877,37
4878,37
3601,37
4888,37
4889,37
4124,37
4898,37
3623,37
4137,37
3626,37
4394,37
4397,37
4143,37
4145,37
4148,37
4151,37
4152,37
4156,37
4175,37
4178,37
4179,37
4180,37
4182,37
3683,37
3686,37
3687,37
3688,37
3697,37
3698,37
3699,37
4726,37
4727,37
4094,37
4729,37
4095,37
4736,37
4737,37
4738,37
4739,37
4740,37
4741,37
4742,37
3720,37
3721,37
3722,37
4746,37
4747,37
3727,37
3729,37
3730,37
4775,37
4776,37
4009,37
4010,37
4019,37
3764,37
3765,37
4020,37
4021,37
4022,37
4023,37
4024,37
4538,37
4539,37
4543,37
4033,37
4034,37
4035,37
4042,37
4046,37
4049,37
4051,37
4053,37
4054,37
4315,37
3807,37
3808,37
4064,37
4065,37
4323,37
3557,37
3558,37
4073,37
4074,37
3565,37
4849,37
4850,37
4339,37
4083,37
3573,37
4856,37
4857,37
4858,37
4859,37
4604,37
3581,37
4862,37
4863,37
4684,32
4685,32
4686,32
4687,32
4688,32
4689,32
4690,32
4691,32
4692,32
4693,32
4694,32
4695,32
4696,32
4697,32
4699,32
4701,32
4702,32
4703,32
4704,32
4710,32
4714,32
4716,32
4717,32
4228,32
4230,32
4235,32
4237,32
4238,32
4240,32
4242,32
4498,32
4244,32
4499,32
4246,32
4503,32
4247,32
4249,32
4505,32
4250,32
4251,32
4506,32
4507,32
4508,32
4252,32
4257,32
4258,32
4514,32
4253,32
4254,32
4256,32
4259,32
4261,32
4262,32
4522,32
4264,32
4521,32
4523,32
4524,32
4525,32
4790,32
4791,32
4536,32
8641,32
8642,32
4801,32
4804,32
4803,32
4805,32
4806,32
4814,32
4816,32
4821,32
4823,32
4824,32
4826,32
4827,32
2278,32
2279,32
2280,32
8424,32
2282,32
2297,32
2298,32
7176,84
1834,84
1602,84
1608,84
1609,84
1610,84
1611,84
1612,84
1613,84
1614,84
1615,84
1617,84
1618,84
1621,84
1622,84
1623,84
1624,84
1626,84
1627,84
1628,84
1629,84
1636,84
1637,84
1638,84
1639,84
1640,84
1647,84
1648,84
1649,84
1650,84
1651,84
1906,84
1909,84
3447,84
1657,84
1658,84
1659,84
3450,84
3451,84
3452,84
3453,84
3455,84
1670,84
1672,84
1673,84
1675,84
1676,84
1677,84
1678,84
1679,84
1680,84
1681,84
1682,84
1683,84
1945,84
1952,84
1953,84
1954,84
1955,84
3493,84
1957,84
1958,84
3496,84
1708,84
1965,84
1710,84
1711,84
1966,84
1968,84
1969,84
1973,84
1718,84
1975,84
1977,84
1978,84
1979,84
1980,84
1726,84
1728,84
1729,84
1987,84
1988,84
1731,84
8647,84
1994,84
2003,84
2004,84
2006,84
2021,84
2022,84
2029,84
2030,84
2033,84
2034,84
2035,84
2036,84
2037,84
2038,84
2039,84
2040,84
2046,84
1286,66
1291,66
8211,66
1306,66
1563,66
8478,66
1567,66
8479,66
5670,66
5671,66
5673,66
5675,66
5676,66
5677,66
8750,66
8749,66
8751,66
8752,66
1579,66
1072,66
5694,66
5695,66
5700,66
1092,66
8262,66
5704,66
1100,66
1356,66
1363,66
5721,66
5722,66
5723,66
1370,66
5725,66
8287,66
8288,66
5727,66
5728,66
5731,66
5732,66
5733,66
1380,66
8298,66
1130,66
8302,66
5743,66
5744,66
5748,66
5752,66
8312,66
5753,66
1145,66
1150,66
1408,66
8584,66
5769,66
8586,66
8587,66
8588,66
5773,66
5770,66
1165,66
1166,66
1167,66
8858,66
8859,66
1179,66
1434,66
8361,66
1459,66
1461,66
1207,66
1214,66
1471,66
1217,66
1220,66
1224,66
1226,66
1483,66
8908,66
1228,66
1484,66
1489,66
1503,66
1250,66
1506,66
8166,66
8167,66
1257,66
1513,66
8175,66
8179,66
3330,45
3331,45
3075,45
3334,45
3335,45
3087,45
3088,45
3089,45
3090,45
3092,45
3096,45
3097,45
3098,45
3099,45
3102,45
3103,45
3106,45
3110,45
8745,45
7977,45
7979,45
7980,45
7982,45
7983,45
7984,45
7986,45
7987,45
7990,45
7991,45
7992,45
3385,45
7993,45
3383,45
3388,45
7996,45
7997,45
8005,45
8008,45
8009,45
8022,45
8023,45
8024,45
8025,45
8026,45
8027,45
8028,45
8029,45
8032,45
8033,45
8034,45
8036,45
8037,45
8038,45
8039,45
8051,45
8054,45
3197,45
8062,45
8063,45
8064,45
8068,45
8069,45
8070,45
8071,45
8072,45
8074,45
8077,45
3244,45
3245,45
3246,45
3247,45
8112,45
8113,45
3292,45
3041,45
3300,45
3311,45
3312,45
3313,45
3316,45
3321,45
3322,45
3068,45
3069,45
3327,45
2819,9
2823,9
2824,9
2825,9
2826,9
2827,9
2828,9
2829,9
2831,9
2832,9
2836,9
2837,9
2838,9
2843,9
2844,9
2845,9
2849,9
2879,9
2904,9
2905,9
2912,9
2928,9
2929,9
2932,9
2934,9
2935,9
2938,9
2941,9
2942,9
2943,9
2944,9
2957,9
2958,9
2959,9
2960,9
2967,9
2968,9
2969,9
2970,9
2971,9
2972,9
