,0
6942,95
6431,95
6688,95
6689,95
6943,95
6944,95
6439,95
6455,95
6975,95
6469,95
6470,95
6983,95
6472,95
6473,95
6744,95
6745,95
7000,95
7001,95
6748,95
7002,95
6754,95
6755,95
7012,95
7013,95
6765,95
6766,95
8559,95
7027,95
7028,95
7029,95
6527,95
7040,95
7047,95
7048,95
6540,95
7053,95
7054,95
6543,95
7055,95
7058,95
7059,95
6557,95
6558,95
6839,95
6846,95
7111,95
6861,95
7117,95
6606,95
6607,95
6871,95
6872,95
7128,95
7130,95
6875,95
6620,95
7129,95
6622,95
6621,95
6625,95
6626,95
6627,95
6882,95
7142,95
6640,95
7156,95
6393,95
6650,95
0,65
257,65
258,65
259,65
260,65
8733,65
8734,65
8735,65
8736,65
8737,65
8738,65
8739,65
8740,65
7212,65
570,65
571,65
572,65
573,65
574,65
575,65
576,65
577,65
578,65
579,65
315,65
582,65
583,65
584,65
585,65
586,65
332,65
2148,65
612,65
614,65
2151,65
615,65
616,65
617,65
618,65
619,65
620,65
621,65
2159,65
624,65
625,65
626,65
622,65
623,65
2168,65
634,65
635,65
636,65
637,65
638,65
639,65
640,65
416,65
417,65
418,65
419,65
420,65
422,65
423,65
424,65
425,65
440,65
431,65
433,65
434,65
437,65
438,65
439,65
8375,65
441,65
8378,65
442,65
443,65
444,65
445,65
8383,65
8376,65
8377,65
8380,65
8381,65
8382,65
8384,65
8385,65
8387,65
8388,65
8389,65
8390,65
8391,65
8392,65
8393,65
8394,65
241,65
243,65
244,65
246,65
248,65
250,65
251,65
252,65
253,65
254,65
1286,36
1291,36
1292,36
1306,36
1563,36
1309,36
8478,36
1567,36
8479,36
1312,36
1317,36
5671,36
5675,36
1579,36
1072,36
1330,36
1075,36
1078,36
1079,36
8253,36
1087,36
1345,36
1092,36
1356,36
1363,36
5721,36
1370,36
5725,36
8288,36
5732,36
1380,36
1128,36
1130,36
1133,36
8301,36
1145,36
1402,36
1146,36
1150,36
1408,36
5769,36
1165,36
1166,36
1167,36
1428,36
1174,36
8858,36
1179,36
8859,36
1434,36
1191,36
8361,36
1201,36
1459,36
1460,36
8373,36
1461,36
1207,36
1210,36
1211,36
1466,36
1214,36
1471,36
1217,36
1220,36
1224,36
1226,36
1483,36
1228,36
1484,36
1230,36
1489,36
1498,36
1244,36
1503,36
1250,36
1508,36
1509,36
1511,36
1257,36
1513,36
1516,36
8175,36
8176,36
8179,36
1534,36
7424,33
2335,33
2336,33
2337,33
2338,33
2339,33
2341,33
2342,33
2343,33
2344,33
2345,33
2346,33
2347,33
2348,33
2349,33
2350,33
2353,33
2354,33
7488,33
7493,33
7495,33
7496,33
7497,33
7499,33
7501,33
8526,33
7503,33
8527,33
2145,33
2146,33
7800,33
7807,33
7809,33
7299,33
7562,33
7563,33
7564,33
7565,33
7566,33
7567,33
7568,33
7569,33
7570,33
7571,33
7572,33
7573,33
7574,33
7575,33
7576,33
7577,33
7578,33
7579,33
7580,33
7581,33
7582,33
7583,33
7584,33
7592,33
7593,33
7594,33
7595,33
7596,33
7597,33
3502,33
7598,33
7599,33
7600,33
7601,33
7602,33
7604,33
7605,33
7606,33
7607,33
7609,33
3514,33
7612,33
7613,33
7614,33
7618,33
7619,33
7623,33
7368,33
7624,33
7625,33
7626,33
2511,33
2518,33
8673,33
8674,33
8675,33
8677,33
8678,33
8680,33
8681,33
7401,33
7402,33
8682,33
8685,33
8686,33
8683,33
8684,33
7406,33
7422,33
2050,53
2051,53
2053,53
2054,53
5383,53
2056,53
2057,53
7953,53
7954,53
7955,53
7958,53
7959,53
2072,53
7962,53
2076,53
2077,53
2078,53
7964,53
7965,53
7966,53
3524,53
5209,53
5210,53
5211,53
5212,53
5213,53
5215,53
5219,53
5220,53
5221,53
5222,53
1642,53
5572,53
5574,53
404,53
405,53
1687,53
1688,53
408,53
409,53
410,53
412,53
413,53
1694,53
1695,53
1696,53
1697,53
5534,53
1699,53
414,53
5536,53
415,53
5537,53
5539,53
5540,53
5541,53
5542,53
5544,53
5546,53
5547,53
5549,53
5550,53
5551,53
5552,53
5553,53
5554,53
5555,53
5556,53
5558,53
5559,53
5560,53
5561,53
5562,53
5563,53
5565,53
5566,53
446,53
5568,53
447,53
449,53
5570,53
448,53
5571,53
5573,53
6343,53
6344,53
6345,53
5535,53
6347,53
6348,53
6349,53
6350,53
6351,53
5575,53
5576,53
6354,53
6355,53
3532,53
3537,53
3540,53
3551,53
3552,53
7931,53
7932,53
4608,52
4612,52
4100,52
4102,52
4104,52
4877,52
4625,52
4626,52
4630,52
4892,52
4893,52
3616,52
3617,52
4902,52
4903,52
4394,52
4395,52
4908,52
3629,52
3630,52
3631,52
3632,52
3633,52
3634,52
3635,52
4143,52
4146,52
3643,52
3644,52
3645,52
3647,52
4418,52
3661,52
3662,52
3663,52
3670,52
3671,52
3672,52
3673,52
3674,52
3675,52
3952,52
3954,52
3956,52
4213,52
3957,52
4215,52
4729,52
4218,52
4219,52
4221,52
4737,52
4738,52
4739,52
4740,52
4741,52
4742,52
4747,52
3984,52
4243,52
3987,52
4245,52
3988,52
3757,52
3758,52
3759,52
3760,52
3761,52
3769,52
4538,52
4539,52
4540,52
4543,52
8643,52
8644,52
4562,52
4563,52
4564,52
4051,52
4310,52
4052,52
3800,52
3801,52
3802,52
3803,52
3804,52
4319,52
4320,52
4321,52
3565,52
3566,52
3826,52
3578,52
4604,52
4093,52
4350,52
7176,30
1600,30
1601,30
1606,30
1608,30
1609,30
1610,30
1611,30
1612,30
1613,30
1614,30
1615,30
1616,30
1623,30
1624,30
1625,30
1626,30
1627,30
1628,30
1629,30
1630,30
1634,30
1635,30
1637,30
1638,30
1639,30
1640,30
1647,30
1648,30
1649,30
1650,30
1651,30
1652,30
3447,30
3448,30
1657,30
3449,30
1659,30
3450,30
3451,30
3452,30
3453,30
3454,30
3456,30
1666,30
1667,30
3455,30
1670,30
1672,30
1673,30
1675,30
1676,30
1677,30
1678,30
1679,30
1680,30
1682,30
1683,30
1706,30
1708,30
1710,30
1711,30
3503,30
3506,30
1715,30
1971,30
1717,30
1718,30
1719,30
1720,30
1977,30
1978,30
1979,30
1980,30
1981,30
1728,30
1729,30
1987,30
1988,30
1994,30
1998,30
2003,30
2004,30
2005,30
2006,30
2008,30
2011,30
2013,30
2019,30
2020,30
2021,30
2022,30
2029,30
2030,30
2032,30
2033,30
2034,30
2035,30
2036,30
2038,30
2039,30
2040,30
2042,30
2043,30
2044,30
2046,30
3588,47
3845,47
3846,47
3847,47
4622,47
3604,47
4896,47
4900,47
4901,47
4138,47
4906,47
3628,47
4141,47
4142,47
4409,47
3902,47
3915,47
3916,47
3917,47
3918,47
3919,47
3920,47
3921,47
3922,47
4185,47
3679,47
3712,47
3713,47
3715,47
3972,47
3979,47
3738,47
3739,47
3740,47
3741,47
3742,47
3743,47
3744,47
3745,47
3746,47
4000,47
3748,47
4001,47
3750,47
3751,47
3747,47
4002,47
3754,47
3755,47
3752,47
3753,47
4011,47
4783,47
4012,47
4013,47
3766,47
3780,47
3781,47
3782,47
3783,47
3784,47
3785,47
3786,47
3787,47
3788,47
3789,47
4047,47
4560,47
3793,47
3794,47
3795,47
3796,47
4829,47
3809,47
4322,47
4326,47
4327,47
4070,47
4328,47
4072,47
4330,47
3562,47
4076,47
4077,47
4078,47
4080,47
3825,47
4082,47
4084,47
4853,47
3575,47
4344,47
5377,46
5378,46
5379,46
5380,46
3852,46
3865,46
3872,46
8741,46
8742,46
8746,46
8747,46
5246,46
5247,46
5248,46
5249,46
5250,46
131,46
5252,46
5253,46
132,46
5254,46
134,46
5256,46
5258,46
5259,46
5260,46
135,46
5262,46
5263,46
5264,46
5265,46
5266,46
5267,46
5268,46
140,46
5272,46
5274,46
5275,46
5276,46
5277,46
5278,46
5279,46
5280,46
5281,46
5285,46
5287,46
5289,46
5290,46
137,46
5303,46
5304,46
5305,46
138,46
5307,46
5308,46
5309,46
5310,46
139,46
5314,46
5315,46
5316,46
5317,46
5319,46
5320,46
5321,46
5323,46
5324,46
5325,46
5326,46
5327,46
5329,46
8403,46
8404,46
8405,46
8406,46
5335,46
8408,46
5336,46
8409,46
8410,46
8407,46
5339,46
5340,46
5341,46
5342,46
5343,46
5344,46
5346,46
5347,46
3856,58
528,58
3859,58
3864,58
3866,58
3869,58
558,58
1839,58
2114,58
2119,58
1866,58
587,58
588,58
1867,58
1868,58
1869,58
1870,58
1871,58
7505,58
1872,58
596,58
7509,58
598,58
599,58
7510,58
601,58
602,58
603,58
604,58
605,58
606,58
607,58
608,58
609,58
610,58
611,58
7516,58
7517,58
7519,58
7520,58
7521,58
7526,58
7527,58
7528,58
7529,58
7530,58
7531,58
7532,58
7533,58
7534,58
7535,58
7536,58
7537,58
7538,58
8013,58
3180,58
7506,58
7508,58
6238,58
8089,58
7511,58
7512,58
8104,58
7513,58
6243,58
8636,58
7518,58
452,58
453,58
454,58
455,58
456,58
457,58
458,58
459,58
460,58
461,58
462,58
463,58
6248,58
1873,58
464,58
465,58
466,58
467,58
1874,58
468,58
469,58
470,58
471,58
1875,58
503,58
8693,58
8694,58
8695,58
8696,58
502,58
7936,51
7937,51
7938,51
7939,51
2052,51
7940,51
7941,51
2055,51
7942,51
7943,51
2058,51
7944,51
7945,51
7946,51
7947,51
7948,51
7949,51
2065,51
7950,51
2067,51
7951,51
2068,51
2071,51
7960,51
7961,51
7963,51
4483,51
7967,51
2080,51
4484,51
7970,51
5155,51
7971,51
7972,51
4485,51
7973,51
7974,51
6190,51
4487,51
4488,51
6198,51
4490,51
4600,51
4460,51
4601,51
4462,51
4463,51
4465,51
4466,51
4468,51
4470,51
4472,51
4473,51
4474,51
2684,51
2685,51
2686,51
2687,51
2688,51
2689,51
4476,51
4478,51
4479,51
4480,51
4482,51
2695,51
2696,51
2697,51
2698,51
2699,51
2700,51
2701,51
2702,51
2703,51
2704,51
2705,51
2706,51
2707,51
2708,51
4493,51
7933,51
2711,51
2713,51
2714,51
2715,51
2716,51
8442,51
5039,51
8441,51
195,51
5060,51
197,51
4580,51
4581,51
4582,51
4583,51
4584,51
4585,51
4586,51
4587,51
4588,51
4589,51
4590,51
8687,51
8688,51
4592,51
4593,51
8689,51
8691,51
4595,51
8692,51
4599,51
4591,51
4594,51
8690,51
4596,51
4597,51
4598,51
7934,51
7935,51
8451,74
8452,74
8453,74
8454,74
8455,74
8456,74
7952,74
2839,74
7195,74
2846,74
547,74
2860,74
2861,74
818,74
820,74
821,74
824,74
825,74
826,74
827,74
828,74
829,74
830,74
831,74
2880,74
832,74
2879,74
837,74
839,74
2889,74
841,74
843,74
2893,74
5214,74
5216,74
5217,74
5218,74
2924,74
2927,74
2930,74
2931,74
5112,74
2937,74
889,74
890,74
894,74
896,74
2945,74
898,74
2947,74
900,74
2949,74
902,74
2946,74
7560,74
904,74
2948,74
906,74
2950,74
2962,74
2973,74
5538,74
2978,74
5543,74
5545,74
2985,74
5548,74
2989,74
2736,74
8626,74
8627,74
8628,74
5557,74
2742,74
8629,74
8630,74
2746,74
5564,74
3005,74
3006,74
5567,74
5569,74
3019,74
2766,74
2767,74
3024,74
2795,74
2796,74
2801,74
2803,74
2804,74
7928,74
7929,74
7930,74
5640,24
5641,24
10,24
5642,24
5643,24
5644,24
5645,24
4749,24
4495,24
5649,24
5653,24
5654,24
4765,24
7586,24
7588,24
7589,24
7590,24
4391,24
7591,24
4393,24
4650,24
4651,24
4652,24
4653,24
4654,24
7603,24
4662,24
7608,24
4668,24
2505,24
4671,24
7615,24
7616,24
7617,24
2506,24
4677,24
7621,24
7622,24
2504,24
1737,24
1738,24
1739,24
1740,24
1741,24
1742,24
1743,24
1744,24
1745,24
1746,24
1747,24
1748,24
1749,24
1750,24
1751,24
1752,24
1753,24
1754,24
1755,24
1756,24
1757,24
8411,24
8412,24
8413,24
8414,24
8676,24
8679,24
2535,24
2517,24
5632,37
5633,37
5384,37
265,37
5389,37
5391,37
5392,37
5393,37
5396,37
5398,37
5408,37
5409,37
5411,37
4644,37
4645,37
4646,37
4647,37
4648,37
4392,37
7211,37
4655,37
4656,37
4657,37
7218,37
7219,37
4660,37
4661,37
4658,37
4663,37
7224,37
7225,37
7226,37
7227,37
7228,37
7229,37
7221,37
7231,37
4665,37
4666,37
4667,37
4672,37
4673,37
4674,37
5446,37
7235,37
4675,37
4676,37
4678,37
4679,37
7239,37
7240,37
7242,37
4494,37
4750,37
4751,37
4496,37
4497,37
4752,37
4753,37
4755,37
4756,37
4758,37
4757,37
4759,37
4760,37
4761,37
4762,37
4764,37
5627,37
5629,37
4664,37
5429,37
5431,37
5432,37
5433,37
4659,37
5354,37
5441,37
7222,37
7223,37
5371,37
5628,37
5373,37
5630,37
5631,37
3405,32
3406,32
3407,32
3408,32
3409,32
3410,32
3411,32
850,32
3413,32
3412,32
851,32
3416,32
3417,32
3418,32
3414,32
3415,32
3420,32
3421,32
3419,32
3422,32
3424,32
3423,32
3427,32
3425,32
3426,32
3429,32
3428,32
3430,32
4203,32
4204,32
4205,32
4206,32
882,32
4211,32
883,32
884,32
649,32
650,32
651,32
922,32
929,32
932,32
679,32
942,32
943,32
948,32
955,32
3518,32
3519,32
3520,32
3521,32
3522,32
3523,32
3525,32
3526,32
3527,32
3528,32
3529,32
3530,32
3531,32
3533,32
3534,32
3535,32
3536,32
3538,32
3539,32
3541,32
3542,32
3543,32
3544,32
3545,32
3546,32
3547,32
3548,32
3549,32
3550,32
857,32
3553,32
3554,32
1001,32
746,32
1007,32
1008,32
1009,32
1015,32
1016,32
1019,32
1792,84
1793,84
1805,84
7697,84
1811,84
1812,84
1813,84
1814,84
1815,84
1816,84
1817,84
1818,84
1819,84
1820,84
1821,84
1824,84
7713,84
7714,84
7715,84
1825,84
1826,84
1827,84
1828,84
1829,84
1830,84
1831,84
1832,84
1841,84
1842,84
1844,84
1845,84
1847,84
1849,84
1853,84
1854,84
1877,84
1884,84
1885,84
1886,84
1887,84
1888,84
1889,84
1890,84
1891,84
1892,84
1893,84
1894,84
1895,84
1896,84
1897,84
1898,84
1899,84
1900,84
1910,84
1911,84
1912,84
1685,84
1686,84
1962,84
1963,84
1964,84
1733,84
1734,84
1735,84
1736,84
7632,84
7637,84
1758,84
1759,84
1760,84
1761,84
1762,84
1763,84
1765,84
1766,84
1767,84
1768,84
1769,84
1770,84
1771,84
1772,84
1773,84
1774,84
1775,84
1777,84
1780,84
1781,84
1782,84
1784,84
4096,66
4097,66
4098,66
4099,66
3840,66
4101,66
4865,66
4103,66
4866,66
4867,66
4617,66
4618,66
4619,66
4620,66
3599,66
3600,66
3601,66
4886,66
4123,66
4124,66
4636,66
3613,66
4639,66
4640,66
3619,66
4137,66
4139,66
4397,66
4399,66
4148,66
4149,66
4150,66
4151,66
4152,66
4153,66
4154,66
4404,66
4156,66
4407,66
3640,66
4415,66
3904,66
3914,66
4173,66
4174,66
3666,66
4179,66
4180,66
3924,66
3669,66
3926,66
3927,66
3681,66
3682,66
3937,66
4091,66
3945,66
4721,66
3955,66
4212,66
3959,66
3706,66
3968,66
3716,66
3717,66
4748,66
3989,66
3735,66
3736,66
4774,66
4775,66
4776,66
4010,66
4782,66
3763,66
4020,66
4789,66
4021,66
4033,66
4034,66
3777,66
4036,66
4037,66
3778,66
4042,66
4043,66
4554,66
4555,66
4556,66
4557,66
4558,66
4049,66
4053,66
4313,66
3806,66
3807,66
4067,66
3557,66
3561,66
3563,66
3564,66
4337,66
4338,66
3827,66
4085,66
4086,66
4087,66
4088,66
4089,66
4090,66
4347,66
4854,66
3581,66
4094,66
4095,66
8457,45
8459,45
8460,45
8462,45
8465,45
2834,45
8467,45
8468,45
8469,45
8470,45
8471,45
2840,45
2847,45
2848,45
2850,45
2868,45
2873,45
2874,45
2881,45
2882,45
2883,45
2884,45
2885,45
2886,45
2895,45
2896,45
2897,45
2898,45
2899,45
2900,45
2901,45
2902,45
2903,45
2908,45
2910,45
2911,45
2914,45
2918,45
2919,45
2926,45
2928,45
2419,45
2433,45
2436,45
2951,45
2952,45
2953,45
2954,45
2955,45
2964,45
2965,45
2966,45
2967,45
2974,45
2979,45
2740,45
2741,45
2747,45
2749,45
2753,45
2754,45
2758,45
2759,45
3015,45
2761,45
3020,45
3021,45
2768,45
2769,45
2770,45
2771,45
2772,45
2773,45
2774,45
3028,45
2778,45
2779,45
2780,45
2781,45
2783,45
2784,45
2787,45
2790,45
2793,45
3842,9
1039,9
1040,9
1041,9
1042,9
4115,9
4119,9
1049,9
1050,9
1051,9
4127,9
4128,9
4130,9
4131,9
4132,9
4133,9
4134,9
4398,9
8506,9
8507,9
4411,9
4412,9
4417,9
836,9
4166,9
838,9
840,9
842,9
4177,9
3930,9
3931,9
3932,9
3933,9
864,9
3938,9
886,9
888,9
891,9
892,9
893,9
895,9
897,9
899,9
903,9
