,0
1493,83
1494,83
1495,83
1496,83
224,83
225,83
226,83
227,83
1499,83
1500,83
1501,83
1502,83
1503,83
1504,83
1505,83
1506,83
1507,83
1508,83
1509,83
1510,83
1511,83
1512,83
1513,83
1514,83
1515,83
1516,83
1517,83
1518,83
1794,11
1795,11
1796,11
6149,11
1797,11
1798,11
6152,11
6153,11
1799,11
6155,11
6156,11
6157,11
6158,11
6159,11
6160,11
6161,11
6162,11
6163,11
6164,11
6165,11
6166,11
6167,11
6168,11
6169,11
6170,11
6171,11
6172,11
1308,11
1813,11
6182,11
6183,11
6220,11
1356,11
1359,11
6224,11
1888,11
1810,11
1811,11
1812,11
6046,11
6047,11
6048,11
6049,11
6306,11
6307,11
6308,11
6309,11
6050,11
6051,11
6055,11
6056,11
6057,11
6058,11
6059,11
6083,11
6084,11
6085,11
6086,11
6087,11
6088,11
6089,11
6090,11
6091,11
6092,11
6093,11
6094,11
6095,11
6096,11
6353,11
6097,11
6098,11
6099,11
6100,11
6101,11
6102,11
6103,11
6104,11
6105,11
6106,11
6107,11
6108,11
6109,11
6110,11
6111,11
6112,11
6113,11
6114,11
6115,11
6116,11
6117,11
6118,11
6128,11
6385,11
6386,11
6131,11
6154,50
4373,50
4374,50
4375,50
4376,50
4377,50
4378,50
4379,50
4380,50
4381,50
4384,50
4385,50
4386,50
4387,50
4388,50
4390,50
4393,50
4394,50
6065,50
6066,50
6067,50
6068,50
6069,50
6070,50
6071,50
6072,50
6073,50
6074,50
6075,50
6076,50
6077,50
6078,50
6079,50
4415,50
4416,50
6082,50
4417,50
4418,50
6080,50
6081,50
6120,50
4329,50
4330,50
4332,50
6124,50
6125,50
6127,50
4336,50
4334,50
6129,50
4338,50
4335,50
6132,50
6133,50
6135,50
6134,50
4337,50
4339,50
6265,91
6314,91
6315,91
6316,91
6267,91
6318,91
6319,91
6320,91
3831,91
6230,91
6231,91
6232,91
6233,91
6234,91
6235,91
6236,91
6237,91
6238,91
6239,91
6240,91
6241,91
6243,91
6244,91
6372,91
6373,91
6375,91
6374,91
3814,91
3815,91
3818,91
3819,91
6507,91
6254,91
3825,91
6263,91
3832,91
3833,91
6266,91
3835,91
6656,35
6657,35
6658,35
1805,35
6670,35
6671,35
6672,35
6673,35
6674,35
6675,35
6676,35
6677,35
6678,35
6679,35
6680,35
6684,35
6685,35
1824,35
6693,35
6694,35
6695,35
6696,35
6697,35
6698,35
6699,35
6700,35
6701,35
6702,35
6703,35
6704,35
6705,35
6706,35
6707,35
6708,35
6709,35
6710,35
6711,35
2104,35
2105,35
6714,35
2107,35
2108,35
2106,35
2109,35
2111,35
2112,35
2113,35
2114,35
2110,35
6724,35
6725,35
6726,35
6727,35
6728,35
6729,35
2115,35
6731,35
6732,35
6733,35
2119,35
2122,35
6738,35
6739,35
6740,35
1874,35
1875,35
6744,35
6745,35
2139,35
6747,35
6748,35
2142,35
2143,35
1890,35
1891,35
1892,35
1893,35
1894,35
1895,35
1896,35
1897,35
1898,35
1899,35
1900,35
1901,35
1902,35
1903,35
2116,35
6812,35
6813,35
6754,35
3271,35
3282,35
3283,35
3284,35
6617,35
4570,35
6628,35
6629,35
6630,35
6631,35
6636,35
6637,35
6638,35
6713,35
6639,35
6640,35
6537,88
6541,88
6543,88
6417,88
6418,88
6423,88
6424,88
6426,88
6427,88
6428,88
3371,88
3372,88
6448,88
6449,88
6450,88
6451,88
6454,88
6455,88
6456,88
3395,88
3396,88
3401,88
3402,88
3403,88
3404,88
3405,88
3407,88
3408,88
3409,88
6226,88
6227,88
3410,88
6229,88
3411,88
3412,88
3413,88
3418,88
3419,88
3420,88
3421,88
3422,88
3423,88
3424,88
3425,88
3426,88
3701,88
3702,88
4736,89
4737,89
4738,89
4739,89
4872,89
4873,89
4874,89
4746,89
4747,89
4759,89
4760,89
4761,89
4762,89
4763,89
4764,89
4765,89
4766,89
4767,89
4768,89
4769,89
4770,89
4771,89
4780,89
4798,89
4799,89
4800,89
4801,89
4802,89
4803,89
4805,89
4806,89
4808,89
4809,89
4825,89
4826,89
4827,89
4729,89
4730,89
4731,89
4732,89
4733,89
4734,89
4735,89
4237,71
206,71
3984,71
3988,71
283,71
290,71
293,71
294,71
296,71
4009,71
300,71
302,71
303,71
304,71
305,71
306,71
307,71
312,71
316,71
4285,71
4286,71
318,71
4288,71
5441,71
5442,71
5443,71
4289,71
4290,71
4291,71
4292,71
4293,71
4294,71
4295,71
4034,71
320,71
324,71
326,71
327,71
208,71
321,71
4178,71
203,71
205,71
322,71
4310,71
4311,71
4312,71
4313,71
4314,71
319,71
5471,71
352,71
355,71
356,71
357,71
358,71
5479,71
5480,71
325,71
328,71
1792,29
1793,29
1327,29
1328,29
1341,29
1342,29
6719,29
2117,29
2118,29
1351,29
1352,29
1353,29
6730,29
1354,29
1355,29
1349,29
1870,29
2120,29
2121,29
2123,29
2124,29
2125,29
2126,29
2127,29
2128,29
2129,29
2130,29
2131,29
2132,29
2133,29
2134,29
2135,29
2136,29
2137,29
2138,29
2140,29
2141,29
1884,29
1885,29
1886,29
1887,29
1387,29
1914,29
1915,29
1916,29
1917,29
1918,29
1919,29
1920,29
1921,29
1415,29
1416,29
1350,29
1432,29
1433,29
1441,29
1442,29
1443,29
1444,29
1445,29
1446,29
1447,29
1448,29
1449,29
1450,29
1451,29
1452,29
693,29
695,29
3266,29
3267,29
706,29
3272,29
3273,29
3274,29
3275,29
3276,29
3277,29
3278,29
3279,29
720,29
3281,29
721,29
716,29
3286,29
3292,29
3293,29
746,29
747,29
748,29
749,29
750,29
751,29
752,29
753,29
754,29
755,29
761,29
762,29
765,29
766,29
767,29
4994,60
4995,60
4996,60
4997,60
4998,60
4999,60
5002,60
5003,60
5006,60
5007,60
5008,60
5009,60
5010,60
5011,60
5012,60
5013,60
5016,60
5017,60
5018,60
5019,60
5020,60
5021,60
5022,60
5023,60
5024,60
5025,60
5026,60
5027,60
5028,60
5029,60
5031,60
5033,60
5044,60
5045,60
5049,60
5050,60
5051,60
5052,60
5053,60
5310,60
5055,60
5054,60
5057,60
5058,60
5059,60
5060,60
5062,60
5076,60
5077,60
5078,60
5081,60
5085,60
3868,94
3602,94
3864,94
3865,94
3612,94
3613,94
3614,94
3615,94
3616,94
3617,94
3618,94
3619,94
3620,94
3621,94
3622,94
3623,94
3624,94
3625,94
3626,94
3627,94
3628,94
3629,94
3630,94
3631,94
3632,94
3633,94
3634,94
3639,94
3640,94
3641,94
3642,94
3653,94
3660,94
3823,94
3824,94
525,93
527,93
5136,93
528,93
529,93
530,93
531,93
532,93
5145,93
5146,93
5147,93
5150,93
546,93
1582,93
1583,93
1584,93
1585,93
1586,93
1587,93
568,93
1596,93
1597,93
1598,93
1599,93
1600,93
588,93
590,93
1617,93
1618,93
81,93
82,93
84,93
85,93
86,93
600,93
87,93
83,93
88,93
89,93
1627,93
599,93
91,93
1630,93
97,93
1631,93
99,93
100,93
1632,93
1633,93
95,93
1635,93
96,93
98,93
1638,93
1639,93
108,93
110,93
109,93
116,93
117,93
119,93
120,93
123,93
124,93
125,93
126,93
127,93
128,93
129,93
130,93
131,93
132,93
133,93
134,93
135,93
136,93
137,93
138,93
139,93
140,93
141,93
142,93
143,93
144,93
145,93
146,93
147,93
148,93
149,93
150,93
151,93
92,93
601,93
93,93
605,93
5093,93
5094,93
1623,93
606,93
1625,93
1626,93
3882,34
3883,34
3884,34
3886,34
3887,34
3888,34
5686,34
5687,34
5688,34
3894,34
4920,34
3896,34
3897,34
3898,34
3899,34
3901,34
5696,34
5697,34
5698,34
3902,34
3903,34
3909,34
3911,34
3913,34
3914,34
3915,34
3916,34
5709,34
3917,34
3918,34
3919,34
5713,34
3920,34
3921,34
5716,34
3922,34
3923,34
3924,34
3925,34
3926,34
3927,34
3928,34
3929,34
3930,34
3931,34
3932,34
3933,34
3934,34
3935,34
3936,34
2660,34
2661,34
2662,34
2663,34
5735,34
5736,34
2665,34
5738,34
5737,34
3938,34
3939,34
5744,34
2673,34
5745,34
2675,34
3940,34
2677,34
2678,34
2679,34
2680,34
3968,34
5762,34
5763,34
5765,34
5768,34
5778,34
5779,34
5780,34
5781,34
5782,34
5783,34
5784,34
5785,34
5786,34
5787,34
5788,34
5789,34
5790,34
5791,34
5792,34
5793,34
5794,34
5795,34
5796,34
5797,34
5798,34
2224,34
2225,34
2226,34
2227,34
2757,34
2248,34
2764,34
2765,34
2254,34
2766,34
2767,34
4305,34
2256,34
2768,34
2769,34
2770,34
2771,34
2772,34
2255,34
4304,34
2260,34
2261,34
2264,34
2266,34
2267,34
3937,34
1280,27
1281,27
770,27
769,27
1284,27
1282,27
1285,27
5383,27
5376,27
5377,27
5378,27
5379,27
5380,27
5381,27
5385,27
5386,27
5387,27
5390,27
4882,27
4883,27
4884,27
4885,27
4886,27
1276,27
4888,27
1277,27
4892,27
4893,27
4894,27
4895,27
4896,27
4897,27
4898,27
4899,27
4900,27
4901,27
4902,27
4903,27
4904,27
4905,27
4906,27
4907,27
4908,27
4909,27
4910,27
4911,27
4912,27
4915,27
4916,27
4917,27
4918,27
4919,27
4922,27
1118,27
1119,27
1120,27
1121,27
2145,27
1122,27
2153,27
876,27
1141,27
1142,27
1145,27
5371,27
2200,27
2201,27
1278,27
1199,27
1200,27
1279,27
5302,27
1207,27
1208,27
1209,27
5307,27
5308,27
5320,27
5321,27
5322,27
5326,27
5341,27
5342,27
5346,27
5347,27
5348,27
5349,27
5350,27
5351,27
5352,27
1271,27
1272,27
1273,27
1274,27
1275,27
5372,27
5373,27
5374,27
5375,27
6912,31
6913,31
6914,31
6915,31
6916,31
6917,31
6918,31
6919,31
6920,31
6921,31
6928,31
6929,31
6930,31
6934,31
6935,31
6936,31
6937,31
6938,31
6939,31
6940,31
6941,31
6943,31
6944,31
6945,31
6946,31
6947,31
6948,31
6949,31
6950,31
6951,31
6952,31
6953,31
6954,31
6955,31
6956,31
6957,31
6958,31
6959,31
6715,31
6716,31
6737,31
6756,31
6757,31
6758,31
6759,31
6760,31
6761,31
6762,31
6763,31
6764,31
6765,31
1904,31
1905,31
1906,31
1908,31
7076,31
6870,31
6871,31
6616,31
6872,31
6873,31
6874,31
6875,31
6876,31
6877,31
6878,31
6879,31
6880,31
6881,31
6882,31
6884,31
6883,31
6641,31
6642,31
6643,31
6897,31
6899,31
6900,31
6903,31
6901,31
6902,31
6908,31
6910,31
2568,58
2569,58
2570,58
2571,58
2572,58
2573,58
4876,58
4877,58
4878,58
4879,58
2547,58
2548,58
2581,58
2582,58
2583,58
2584,58
2585,58
2586,58
2589,58
2590,58
2591,58
2592,58
2593,58
2594,58
2551,58
2596,58
2597,58
2800,58
2606,58
2431,58
2432,58
2433,58
2434,58
2435,58
2436,58
2437,58
2438,58
2439,58
2440,58
2441,58
2442,58
4748,58
4749,58
4750,58
4753,58
4754,58
4757,58
4772,58
4773,58
4774,58
4816,58
2515,58
2517,58
2518,58
2538,58
2531,58
2532,58
2533,58
2534,58
4840,58
4841,58
4842,58
4843,58
2540,58
4844,58
4845,58
4846,58
4847,58
4848,58
4849,58
4850,58
4851,58
4852,58
4853,58
4854,58
2552,58
2553,58
2554,58
2555,58
2556,58
2557,58
2558,58
2559,58
1667,15
1668,15
1801,15
1673,15
1675,15
1804,15
1674,15
1803,15
1676,15
1680,15
1677,15
1678,15
1679,15
1684,15
1687,15
1688,15
798,15
799,15
1694,15
1696,15
1697,15
1699,15
1701,15
1702,15
1708,15
1709,15
558,15
559,15
560,15
1713,15
1714,15
557,15
1710,15
1717,15
1718,15
1592,15
1593,15
1594,15
1595,15
1723,15
1725,15
579,15
580,15
581,15
582,15
583,15
584,15
1731,15
1734,15
1736,15
1737,15
1613,15
1620,15
1750,15
1751,15
1752,15
602,15
603,15
604,15
1629,15
1756,15
1757,15
1758,15
1759,15
1755,15
1648,15
1650,15
4097,59
4103,59
4104,59
4105,59
156,59
5397,59
5404,59
5408,59
5409,59
5410,59
5411,59
164,59
5412,59
5413,59
5414,59
5415,59
5416,59
5417,59
43,59
5420,59
5423,59
5424,59
51,59
52,59
53,59
54,59
55,59
56,59
57,59
58,59
5432,59
60,59
61,59
62,59
5433,59
64,59
65,59
66,59
67,59
68,59
4677,59
4678,59
4679,59
69,59
70,59
71,59
72,59
73,59
74,59
167,59
4688,59
4689,59
4691,59
4692,59
4693,59
4694,59
4695,59
4696,59
4697,59
166,59
2202,59
2203,59
2204,59
2205,59
2206,59
2207,59
2208,59
2209,59
2210,59
2211,59
2212,59
2213,59
2214,59
2215,59
2216,59
2217,59
5802,59
2218,59
5804,59
5805,59
5801,59
5807,59
5803,59
2219,59
5806,59
170,59
2220,59
175,59
178,59
179,59
177,59
5813,59
5814,59
5818,59
6042,59
5824,59
5825,59
5826,59
5827,59
5828,59
5829,59
5830,59
5831,59
5837,59
5840,59
5435,59
5842,59
5843,59
5844,59
4051,59
4052,59
5848,59
4673,59
4056,59
4059,59
4060,59
4061,59
4062,59
4674,59
4057,59
4058,59
4064,59
4065,59
5120,97
5121,97
5122,97
5123,97
5124,97
5125,97
5126,97
5127,97
5128,97
5637,97
5130,97
5131,97
5132,97
520,97
521,97
5642,97
5643,97
5137,97
522,97
523,97
526,97
5653,97
5654,97
533,97
534,97
537,97
538,97
539,97
540,97
535,97
542,97
536,97
5148,97
541,97
543,97
544,97
545,97
5154,97
547,97
548,97
5669,97
550,97
554,97
551,97
552,97
5673,97
549,97
5675,97
556,97
553,97
555,97
561,97
562,97
563,97
564,97
565,97
566,97
567,97
569,97
570,97
571,97
572,97
573,97
574,97
575,97
576,97
577,97
578,97
585,97
586,97
587,97
524,97
589,97
591,97
592,97
593,97
594,97
595,97
596,97
597,97
598,97
667,97
672,97
673,97
674,97
675,97
676,97
677,97
678,97
687,97
688,97
800,97
1744,97
1753,97
1754,97
5098,97
5099,97
5100,97
5101,97
5102,97
5104,97
5105,97
5106,97
5107,97
5108,97
5109,97
5114,97
5115,97
5116,97
5117,97
5118,97
5119,97
5632,84
5633,84
5634,84
5635,84
5636,84
5513,84
5514,84
5515,84
5516,84
5517,84
5527,84
5528,84
5529,84
5534,84
5535,84
5536,84
5537,84
5538,84
5539,84
5540,84
5541,84
5542,84
5543,84
5545,84
5548,84
5549,84
5550,84
5551,84
5811,84
5812,84
5557,84
5558,84
5559,84
5582,84
5583,84
5584,84
5592,84
5593,84
5594,84
5595,84
5596,84
5598,84
5599,84
5600,84
5601,84
5602,84
5603,84
5604,84
5605,84
5606,84
5607,84
5614,84
5615,84
5616,84
5617,84
5618,84
5619,84
5620,84
5621,84
5622,84
5623,84
5624,84
5625,84
5626,84
5627,84
5629,84
2048,42
2049,42
2050,42
2051,42
2052,42
2053,42
2054,42
2055,42
2056,42
2057,42
2058,42
2059,42
2060,42
2061,42
