,0
3103,49
3358,49
3106,49
3363,49
3364,49
3365,49
3110,49
3370,49
3371,49
3244,49
3373,49
3245,49
3246,49
3247,49
7988,49
3383,49
3385,49
3388,49
3068,49
3277,49
3278,49
3279,49
3280,49
3069,49
3292,49
3038,49
3041,49
3327,49
3172,49
3173,49
3174,49
3300,49
3301,49
3305,49
3178,49
3311,49
3312,49
3313,49
3315,49
3316,49
3317,49
3321,49
3322,49
3323,49
3196,49
3197,49
3198,49
3199,49
5652,6
5655,6
31,6
32,6
2614,6
2615,6
2616,6
2617,6
2618,6
2619,6
2620,6
2621,6
2622,6
2623,6
2624,6
2626,6
2627,6
69,6
2629,6
71,6
72,6
2630,6
2631,6
75,6
2632,6
2633,6
2634,6
79,6
2637,6
2638,6
2639,6
2640,6
2641,6
2642,6
2646,6
2647,6
2648,6
86,6
87,6
89,6
2643,6
2645,6
94,6
5464,6
399,6
400,6
401,6
402,6
403,6
916,6
1691,6
5532,6
1693,6
5533,6
681,6
8617,6
8623,6
8624,6
2489,6
2492,6
2493,6
2497,6
2499,6
2503,6
2505,6
2506,6
2513,6
6356,6
2518,6
2519,6
2520,6
2521,6
2522,6
2523,6
2524,6
2527,6
2528,6
2529,6
2530,6
2531,6
2532,6
2533,6
2534,6
2535,6
2540,6
2542,6
3,94
4,94
7473,94
7476,94
7477,94
7478,94
7479,94
7480,94
7481,94
7482,94
7484,94
7485,94
7486,94
7487,94
4420,94
4421,94
4422,94
4423,94
4424,94
4425,94
4426,94
4427,94
4428,94
4429,94
4430,94
4431,94
4432,94
4433,94
4434,94
4435,94
4436,94
8786,94
4438,94
8787,94
4439,94
4440,94
4441,94
8789,94
8791,94
8792,94
8793,94
4447,94
8794,94
8797,94
8798,94
8799,94
4192,94
4193,94
8804,94
8800,94
8801,94
8802,94
8803,94
8806,94
8805,94
4198,94
4199,94
4201,94
4194,94
4202,94
8813,94
4449,94
4448,94
4450,94
4196,94
4451,94
4197,94
4452,94
4453,94
4442,94
4454,94
4200,94
4455,94
4456,94
4457,94
8606,94
8607,94
4445,94
4578,94
4579,94
4446,94
4348,94
6915,63
6918,63
5130,63
5131,63
5132,63
5134,63
5135,63
5137,63
6422,63
6680,63
5150,63
5152,63
5153,63
6432,63
6433,63
6450,63
6463,63
6482,63
6489,63
4953,63
6493,63
6496,63
6757,63
7016,63
8561,63
6770,63
6776,63
6779,63
6780,63
6781,63
6784,63
4993,63
4995,63
4996,63
4997,63
6790,63
6791,63
4998,63
6794,63
6806,63
7067,63
5027,63
6822,63
5031,63
6824,63
5033,63
5035,63
6834,63
6838,63
5050,63
5051,63
6590,63
5054,63
5056,63
5055,63
5058,63
6595,63
7110,63
5076,63
5077,63
6615,63
6876,63
5085,63
8419,63
6372,63
5091,63
7150,63
6895,63
6905,63
6906,63
6395,63
6396,63
7177,23
7179,23
7182,23
14,23
7189,23
7196,23
2083,23
7206,23
2087,23
2090,23
2092,23
2093,23
2094,23
2095,23
2096,23
2097,23
2100,23
2101,23
2102,23
6204,23
6208,23
6212,23
6213,23
6214,23
6215,23
6218,23
6219,23
6220,23
6221,23
6224,23
2395,23
2396,23
2397,23
2659,23
4599,23
4458,23
107,23
108,23
109,23
4459,23
4463,23
4461,23
4466,23
4467,23
4602,23
4469,23
4470,23
6263,23
2680,23
4472,23
6266,23
4473,23
4474,23
4475,23
2686,23
2687,23
2688,23
2689,23
4476,23
4477,23
4478,23
4479,23
4480,23
4481,23
4482,23
4485,23
4486,23
4489,23
4490,23
4493,23
2452,23
2453,23
6300,23
6309,23
2472,23
2473,23
2474,23
2475,23
2476,23
6320,23
6321,23
2483,23
2484,23
6330,23
6331,23
6332,23
6333,23
4582,23
4583,23
4584,23
4585,23
4586,23
4587,23
4588,23
4589,23
4590,23
4591,23
4592,23
8689,23
8434,23
8690,23
8687,23
8688,23
4594,23
4595,23
4600,23
4601,23
5114,23
8691,23
4596,23
4598,23
261,26
262,26
5598,26
264,26
2569,26
2570,26
6358,26
5603,26
2413,26
5604,26
5605,26
5606,26
480,26
2403,26
2414,26
2404,26
5610,26
580,26
581,26
472,26
5611,26
481,26
473,26
335,26
336,26
337,26
339,26
340,26
341,26
5614,26
343,26
2409,26
2147,26
612,26
613,26
2149,26
615,26
2150,26
2151,26
2154,26
2152,26
2153,26
2155,26
2405,26
2408,26
2160,26
2161,26
626,26
2162,26
2163,26
2164,26
627,26
631,26
632,26
2169,26
2167,26
630,26
633,26
2170,26
2171,26
2172,26
2173,26
2417,26
482,26
2418,26
5624,26
2165,26
5625,26
2166,26
4763,26
183,26
190,26
191,26
450,26
5578,26
5579,26
5580,26
5581,26
5582,26
5583,26
5584,26
5585,26
5586,26
5587,26
5588,26
6357,26
5589,26
5590,26
6360,26
5591,26
474,26
5592,26
5593,26
5597,26
478,26
5594,26
475,26
476,26
477,26
483,26
5599,26
485,26
486,26
5607,26
487,26
5600,26
5601,26
5602,26
484,26
489,26
490,26
5613,26
5608,26
5609,26
5618,26
2411,26
5620,26
5612,26
5617,26
5623,26
5615,26
5616,26
5626,26
5596,26
5619,26
5621,26
5622,26
5595,26
5376,64
7173,64
5382,64
1296,64
1306,64
8478,64
1567,64
8479,64
1569,64
1312,64
1316,64
1577,64
1578,64
1325,64
1072,64
1587,64
1589,64
1078,64
1339,64
1087,64
1089,64
1090,64
1347,64
1352,64
1355,64
1356,64
1363,64
1364,64
1110,64
1370,64
1115,64
1373,64
1120,64
1123,64
1380,64
1128,64
1130,64
5235,64
1398,64
5241,64
1402,64
1145,64
5244,64
1150,64
5251,64
1415,64
5257,64
1165,64
1166,64
1167,64
1172,64
5270,64
1175,64
5271,64
1174,64
5273,64
8858,64
1179,64
8861,64
8860,64
8859,64
1184,64
1433,64
1434,64
5283,64
1440,64
1701,64
8870,64
5286,64
1199,64
5297,64
1201,64
1461,64
1207,64
1208,64
5311,64
1471,64
1217,64
1220,64
5318,64
1224,64
5322,64
1228,64
1486,64
1489,64
1491,64
5332,64
5333,64
1237,64
1239,64
5334,64
5337,64
1247,64
1503,64
1250,64
5352,64
1257,64
1512,64
1513,64
1264,64
1524,64
1269,64
1527,64
1275,64
3329,35
3332,35
3079,35
3336,35
3337,35
3082,35
3339,35
3083,35
3084,35
3085,35
3086,35
3342,35
3343,35
3340,35
3091,35
3095,35
3101,35
3104,35
3105,35
3111,35
3112,35
8745,35
8743,35
7977,35
3116,35
3117,35
3118,35
3119,35
3384,35
3386,35
3387,35
3135,35
3136,35
3137,35
3138,35
3139,35
3394,35
3143,35
3144,35
3149,35
3153,35
8019,35
8020,35
8021,35
8022,35
8023,35
8024,35
8025,35
8026,35
8027,35
4188,35
8028,35
4187,35
8030,35
8031,35
8032,35
8033,35
8034,35
8035,35
8036,35
8037,35
8038,35
8039,35
8811,35
8812,35
8048,35
8049,35
8062,35
8063,35
4189,35
3243,35
8112,35
8113,35
4190,35
720,35
3283,35
3286,35
3307,35
3309,35
3310,35
3314,35
3319,35
3070,35
6923,44
6924,44
6925,44
6670,44
6671,44
6930,44
6936,44
6937,44
6941,44
6942,44
6943,44
6944,44
6686,44
6689,44
6952,44
6452,44
6455,44
6474,44
6745,44
7021,44
7025,44
7027,44
7028,44
7029,44
7037,44
7038,44
8575,44
8576,44
7055,44
6807,44
7072,44
7074,44
6563,44
6564,44
6821,44
7079,44
7080,44
6825,44
8874,44
8873,44
6827,44
8877,44
6835,44
6836,44
6583,44
6589,44
7107,44
7111,44
7112,44
6857,44
7113,44
7117,44
7118,44
6606,44
6607,44
7123,44
6872,44
7128,44
7130,44
7129,44
6620,44
6623,44
6627,44
7145,44
7146,44
6641,44
6648,44
6649,44
6650,44
6651,44
7164,44
6654,44
8704,22
8705,22
8706,22
13,22
15,22
18,22
19,22
5140,22
20,22
21,22
23,22
26,22
28,22
29,22
7462,22
7463,22
7465,22
7472,22
7474,22
7475,22
7483,22
345,22
2649,22
2650,22
2651,22
2652,22
2653,22
2654,22
2655,22
2656,22
2657,22
2658,22
2660,22
348,22
2662,22
2398,22
351,22
2665,22
2666,22
2667,22
2668,22
356,22
2670,22
2671,22
2672,22
2673,22
2674,22
2675,22
2676,22
2677,22
2678,22
2681,22
2682,22
2454,22
2455,22
2456,22
2457,22
2458,22
2459,22
2460,22
2461,22
2462,22
2463,22
2468,22
2469,22
2470,22
2471,22
2477,22
2478,22
2479,22
2480,22
2481,22
2482,22
2485,22
5062,22
347,22
352,22
8435,22
8436,22
8437,22
8438,22
8439,22
354,22
2548,22
8703,22
3842,95
3845,95
4614,95
3846,95
4873,95
4874,95
4365,95
4366,95
4367,95
4368,95
4370,95
4115,95
4116,95
4120,95
4129,95
4130,95
4131,95
4134,95
4906,95
4398,95
4406,95
4412,95
3901,95
4414,95
4166,95
4167,95
4177,95
4185,95
3930,95
3932,95
864,95
3948,95
3953,95
4723,95
3964,95
3965,95
3966,95
3972,95
3979,95
4607,95
4766,95
4769,95
4770,95
4773,95
4785,95
4786,95
4278,95
4279,95
4280,95
4281,95
4025,95
4026,95
3772,95
4027,95
4303,95
4560,95
4305,95
4055,95
4058,95
4059,95
4572,95
4573,95
4574,95
4575,95
4576,95
4577,95
4069,95
3559,95
3560,95
4841,95
3818,95
3817,95
3819,95
4075,95
3822,95
3823,95
4336,95
3825,95
3824,95
4340,95
3576,95
1023,95
7680,65
7681,65
7682,65
7683,65
2304,65
7685,65
2305,65
7687,65
7688,65
7689,65
7690,65
7691,65
7692,65
7693,65
7694,65
2320,65
7698,65
7699,65
7700,65
7701,65
7702,65
7703,65
7704,65
7705,65
7706,65
7707,65
7708,65
7709,65
30,65
7711,65
7712,65
7710,65
2331,65
7719,65
7720,65
7721,65
7722,65
7723,65
7724,65
7725,65
7726,65
7727,65
7728,65
7729,65
7730,65
7731,65
7732,65
7733,65
7736,65
7737,65
7738,65
7739,65
7740,65
7741,65
7742,65
7744,65
7745,65
7746,65
7747,65
7748,65
7749,65
7750,65
7751,65
7752,65
7753,65
7754,65
7755,65
7756,65
7757,65
7758,65
4718,65
4719,65
4720,65
4509,65
4510,65
4511,65
4512,65
4513,65
4514,65
4528,65
4529,65
4530,65
4531,65
4807,65
4808,65
4809,65
4810,65
4811,65
7628,65
7629,65
7630,65
7631,65
7633,65
7634,65
7635,65
7636,65
7638,65
7639,65
7640,65
4825,65
7641,65
7642,65
7643,65
7645,65
7646,65
7647,65
7648,65
7649,65
7650,65
7651,65
7652,65
2296,65
2297,65
2298,65
2301,65
7678,65
7679,65
7428,36
7430,36
7431,36
7432,36
7435,36
7436,36
7437,36
8722,36
8723,36
8727,36
7448,36
8729,36
8730,36
7449,36
7450,36
7451,36
7454,36
7455,36
7456,36
7457,36
7458,36
7459,36
7460,36
7461,36
7761,36
7762,36
7763,36
7764,36
7765,36
8532,36
8533,36
8534,36
8535,36
8536,36
8537,36
8538,36
8539,36
8542,36
8543,36
8546,36
8547,36
8551,36
8554,36
7790,36
7791,36
7793,36
7288,36
7802,36
7803,36
7804,36
7805,36
7817,36
7309,36
7311,36
7312,36
7317,36
7320,36
7321,36
7322,36
7323,36
7324,36
7325,36
7326,36
7330,36
7333,36
7338,36
7339,36
7340,36
7341,36
7342,36
7343,36
7344,36
7347,36
7348,36
7349,36
7350,36
7356,36
7357,36
7359,36
7360,36
7361,36
7362,36
7363,36
7365,36
7366,36
7376,36
7399,36
7400,36
7403,36
7405,36
7408,36
7409,36
7410,36
1281,33
1284,33
1295,33
1301,33
8472,33
8473,33
8474,33
8475,33
1564,33
8476,33
1566,33
1308,33
8477,33
1314,33
1573,33
1070,33
1583,33
1071,33
1584,33
1076,33
1080,33
1083,33
1084,33
1340,33
1086,33
1344,33
1096,33
1359,33
1367,33
1383,33
1396,33
1142,33
1399,33
1412,33
1157,33
1164,33
1427,33
1429,33
1431,33
1177,33
1435,33
1438,33
1195,33
1452,33
1453,33
1202,33
1213,33
1473,33
1478,33
1479,33
1481,33
1238,33
1496,33
1502,33
1249,33
1254,33
1255,33
1515,33
1261,33
1520,33
1267,33
1270,33
1528,33
1278,33
1279,33
1033,53
1036,53
1037,53
1038,53
1042,53
1043,53
1048,53
1054,53
1058,53
1059,53
1060,53
1062,53
1064,53
1066,53
8508,53
8509,53
860,53
879,53
880,53
6018,53
901,53
646,53
647,53
908,53
909,53
910,53
659,53
919,53
664,53
665,53
921,53
927,53
931,53
8620,53
8621,53
8622,53
688,53
8625,53
949,53
2486,53
2487,53
2488,53
950,53
2490,53
2491,53
8638,53
2495,53
2496,53
8640,53
961,53
2498,53
963,53
964,53
2500,53
2502,53
2501,53
2504,53
970,53
971,53
972,53
2508,53
974,53
975,53
2509,53
2512,53
2510,53
978,53
2516,53
2514,53
2515,53
980,53
983,53
984,53
6112,53
2537,53
2538,53
2539,53
2541,53
1280,52
7171,52
8197,52
8202,52
1299,52
1304,52
1562,52
1313,52
1570,52
1315,52
1572,52
8229,52
8228,52
8235,52
1323,52
1081,52
1082,52
1596,52
1085,52
1597,52
1343,52
1088,52
8257,52
8256,52
1091,52
1094,52
1095,52
1098,52
1099,52
1354,52
1357,52
1362,52
1368,52
1117,52
1118,52
1374,52
1122,52
1379,52
1124,52
1385,52
1390,52
1137,52
1139,52
1397,52
1148,52
1406,52
8834,52
8325,52
1413,52
1162,52
1419,52
1422,52
8848,52
8849,52
8850,52
8851,52
1425,52
1430,52
1180,52
1437,52
1183,52
8866,52
8867,52
8868,52
1442,52
1444,52
8359,52
1704,52
1447,52
1448,52
1198,52
1465,52
8124,52
1469,52
1468,52
1225,52
8139,52
8141,52
1487,52
8146,52
1248,52
1507,52
1266,52
1532,52
4352,30
4357,30
4358,30
4870,30
4360,30
4361,30
4362,30
4363,30
8716,30
4364,30
8718,30
8719,30
4622,30
4875,30
4369,30
4882,30
4881,30
4884,30
4883,30
4379,30
4386,30
4387,30
4388,30
4389,30
4390,30
3679,30
3941,30
3942,30
3947,30
4209,30
4210,30
3708,30
3709,30
3710,30
3714,30
3975,30
3980,30
666,30
4002,30
933,30
934,30
936,30
4268,30
4269,30
4270,30
4271,30
4013,30
4273,30
4274,30
4276,30
3771,30
4548,30
4294,30
4300,30
8397,30
4301,30
4302,30
4304,30
4565,30
4566,30
4567,30
4568,30
4569,30
4570,30
4571,30
4829,30
4830,30
4831,30
4832,30
4833,30
4834,30
4835,30
4836,30
4837,30
4838,30
1004,30
4335,30
3577,30
3583,30
1285,47
1287,47
1288,47
1289,47
1290,47
1303,47
1565,47
1310,47
1311,47
1568,47
1571,47
1318,47
1575,47
1581,47
1585,47
1073,47
1586,47
1331,47
1333,47
1595,47
1093,47
1097,47
1101,47
1103,47
1104,47
1112,47
1369,47
1121,47
1125,47
1381,47
1131,47
1387,47
1138,47
1395,47
1144,47
1404,47
1149,47
1414,47
5255,47
1160,47
1417,47
5264,47
1424,47
1170,47
1171,47
1173,47
1181,47
1182,47
1185,47
1186,47
1187,47
1443,47
1192,47
1705,47
1449,47
1450,47
1197,47
1454,47
1456,47
1457,47
1458,47
1205,47
1221,47
1477,47
5320,47
1227,47
1488,47
1234,47
1490,47
1492,47
1494,47
1495,47
1240,47
5338,47
1499,47
1245,47
1246,47
1504,47
1251,47
1252,47
1510,47
1517,47
1521,47
1522,47
1268,47
1273,47
42,46
558,46
559,46
560,46
561,46
1839,46
563,46
564,46
565,46
566,46
567,46
568,46
2105,46
2107,46
2109,46
2110,46
440,46
2114,46
2116,46
2118,46
2119,46
2121,46
2122,46
2123,46
2124,46
1867,46
590,46
2128,46
2129,46
6228,46
6229,46
6230,46
6231,46
6232,46
597,46
6234,46
6235,46
2135,46
6236,46
6237,46
6240,46
2144,46
6241,46
6242,46
6246,46
6247,46
1925,46
8121,46
416,46
417,46
418,46
419,46
420,46
421,46
422,46
423,46
424,46
425,46
426,46
427,46
428,46
429,46
430,46
431,46
432,46
433,46
434,46
435,46
436,46
437,46
438,46
8375,46
8120,46
441,46
442,46
8123,46
443,46
445,46
8376,46
8377,46
439,46
8379,46
8380,46
8382,46
8384,46
8385,46
8386,46
8387,46
8388,46
8389,46
8390,46
8391,46
200,46
8392,46
8393,46
8394,46
209,46
469,46
216,46
217,46
218,46
444,46
242,46
245,46
501,46
505,46
4894,58
4140,58
3637,58
4410,58
4155,58
3646,58
4416,58
3655,58
4681,58
4683,58
3660,58
4687,58
3664,58
4688,58
4689,58
4690,58
4691,58
4181,58
4692,58
3670,58
4184,58
4693,58
4694,58
4697,58
3674,58
4699,58
3676,58
4700,58
4701,58
4704,58
4705,58
4710,58
4712,58
4713,58
4716,58
4717,58
3952,58
3954,58
3956,58
4229,58
4231,58
4233,58
4236,58
4238,58
4239,58
4240,58
4241,58
3988,58
4500,58
4246,58
4247,58
4248,58
4501,58
4252,58
4253,58
4254,58
3578,58
4259,58
4516,58
4261,58
4517,58
4518,58
4777,58
4778,58
4521,58
4524,58
4781,58
4525,58
4526,58
4532,58
4533,58
4790,58
4792,58
4795,58
4802,58
4803,58
8644,58
4806,58
4044,58
4045,58
4813,58
4814,58
4815,58
4048,58
4306,58
4820,58
4821,58
4822,58
4824,58
4826,58
4321,58
3812,58
4346,58
8707,51
6916,51
8708,51
8709,51
8710,51
6664,51
7467,51
7468,51
6460,51
326,51
333,51
6477,51
6490,51
357,51
358,51
359,51
360,51
361,51
362,51
363,51
364,51
8814,51
366,51
367,51
368,51
369,51
6771,51
6772,51
6774,51
375,51
376,51
1913,51
377,51
1914,51
1915,51
1916,51
1917,51
1918,51
1920,51
1921,51
1922,51
6532,51
6535,51
1928,51
1929,51
1930,51
1931,51
1932,51
1933,51
1934,51
1935,51
1937,51
1938,51
1939,51
1940,51
1941,51
1942,51
1943,51
6815,51
6816,51
6573,51
8904,51
8905,51
8667,51
8668,51
6878,51
8425,51
8426,51
8427,51
8428,51
8429,51
8430,51
8431,51
8432,51
8433,51
496,51
6646,51
1034,74
1035,74
5907,74
1044,74
1045,74
1046,74
1047,74
5908,74
5924,74
1063,74
1065,74
1067,74
1068,74
1069,74
8510,74
8511,74
8512,74
8513,74
5954,74
8514,74
5966,74
986,74
5991,74
5993,74
5996,74
5997,74
5998,74
6013,74
6019,74
6020,74
6021,74
6022,74
6023,74
6024,74
6025,74
6026,74
6027,74
5775,74
914,74
5795,74
5796,74
6057,74
6059,74
5813,74
962,74
965,74
966,74
967,74
968,74
969,74
973,74
976,74
5843,74
5844,74
979,74
5845,74
8660,74
5847,74
5848,74
5849,74
8661,74
8662,74
981,74
982,74
8663,74
8664,74
985,74
987,74
5859,74
988,74
5860,74
989,74
990,74
991,74
992,74
993,74
6118,74
4356,24
4871,24
1032,24
4872,24
844,24
845,24
847,24
848,24
849,24
854,24
855,24
856,24
857,24
858,24
859,24
4203,24
4204,24
4205,24
4206,24
4207,24
4208,24
882,24
4211,24
883,24
884,24
4214,24
4216,24
4217,24
641,24
649,24
650,24
651,24
654,24
655,24
662,24
663,24
922,24
671,24
672,24
928,24
929,24
930,24
679,24
680,24
682,24
683,24
4267,24
686,24
687,24
4272,24
689,24
942,24
947,24
4275,24
943,24
946,24
948,24
953,24
954,24
955,24
956,24
957,24
958,24
8396,24
996,24
999,24
1001,24
746,24
1012,24
1013,24
1014,24
1015,24
1016,24
1017,24
1018,24
1019,24
5895,37
6152,37
5896,37
5898,37
5897,37
5900,37
5902,37
5906,37
4372,37
5909,37
5914,37
5915,37
5916,37
1052,37
1053,37
4378,37
5922,37
5923,37
6180,37
6184,37
6186,37
6187,37
5944,37
5945,37
5946,37
5955,37
5959,37
5960,37
5965,37
5967,37
5971,37
4183,37
5978,37
3940,37
5989,37
5999,37
6001,37
6002,37
6012,37
6014,37
6015,37
6016,37
913,37
5779,37
5781,37
917,37
6041,37
6042,37
5788,37
6137,37
6048,37
6049,37
6050,37
6055,37
5801,37
6058,37
5806,37
5808,37
5812,37
4282,37
5818,37
5820,37
4284,37
6077,37
6078,37
6079,37
6080,37
5825,37
5826,37
5827,37
4292,37
5829,37
6081,37
5833,37
5834,37
6091,37
6092,37
6090,37
977,37
6099,37
6100,37
6101,37
5846,37
6102,37
6103,37
6105,37
6115,37
6116,37
6117,37
5868,37
6125,37
6127,37
5872,37
6128,37
5874,37
6129,37
6130,37
5877,37
5879,37
5880,37
5881,37
5883,37
5884,37
6142,37
6913,32
5125,32
5129,32
5903,32
5904,32
5139,32
5141,32
5143,32
5145,32
5146,32
5155,32
6188,32
6475,32
2661,32
2663,32
2664,32
2669,32
4468,32
2679,32
2683,32
4994,32
4483,32
4484,32
4487,32
4999,32
5000,32
4488,32
5002,32
5003,32
5004,32
5005,32
5006,32
5008,32
5009,32
5001,32
4491,32
5007,32
4492,32
5011,32
5012,32
5013,32
5014,32
2714,32
5015,32
5016,32
5017,32
5018,32
5019,32
5020,32
5021,32
5022,32
5023,32
5024,32
5025,32
5026,32
5039,32
5042,32
5043,32
5044,32
5049,32
6851,32
5059,32
5061,32
5066,32
5067,32
5068,32
5069,32
5073,32
5075,32
5078,32
5080,32
5081,32
5082,32
8416,32
8420,32
8421,32
8422,32
4580,32
6630,32
5096,32
5097,32
6634,32
6897,32
6898,32
6899,32
4593,32
4597,32
6901,32
8440,32
5632,84
5384,84
5386,84
5387,84
5389,84
5390,84
5392,84
5393,84
5394,84
5395,84
5396,84
5397,84
5398,84
5399,84
5400,84
5402,84
5411,84
4644,84
4645,84
4646,84
5416,84
4648,84
7213,84
4655,84
4656,84
5429,84
5432,84
4664,84
5434,84
5435,84
5436,84
7225,84
7224,84
7227,84
7228,84
7229,84
5439,84
5440,84
5441,84
5442,84
5443,84
5444,84
4678,84
4679,84
5446,84
5454,84
4494,84
4495,84
4752,84
4496,84
4497,84
5371,84
4757,84
4758,84
8599,84
8600,84
4759,84
4764,84
5354,84
5355,84
5356,84
5357,84
5359,84
5361,84
5362,84
5367,84
5368,84
5627,84
5372,84
5373,84
5374,84
5631,84
1540,66
1541,66
1542,66
1545,66
1546,66
1550,66
1551,66
1553,66
1556,66
1557,66
1558,66
1560,66
1561,66
6264,66
3883,66
7541,66
3896,66
6205,66
6206,66
6207,66
6210,66
6211,66
6217,66
7545,66
6222,66
6223,66
7546,66
6226,66
7547,66
370,66
7539,66
7540,66
373,66
372,66
7543,66
371,66
7542,66
374,66
7544,66
7548,66
380,66
7550,66
378,66
6268,66
7553,66
7549,66
7551,66
379,66
381,66
382,66
383,66
7552,66
7554,66
7818,66
2443,66
388,66
384,66
390,66
2442,66
2444,66
2449,66
2450,66
2445,66
7828,66
385,66
397,66
386,66
387,66
2465,66
389,66
391,66
690,66
691,66
692,66
693,66
694,66
695,66
2428,66
8632,66
392,66
8631,66
698,66
699,66
393,66
701,66
702,66
703,66
704,66
705,66
706,66
707,66
708,66
394,66
395,66
711,66
712,66
713,66
714,66
715,66
716,66
717,66
718,66
719,66
396,66
398,66
4096,45
3841,45
4354,45
4099,45
4355,45
4101,45
4103,45
2311,45
3594,45
2318,45
2319,45
8721,45
2321,45
2322,45
2323,45
4118,45
2326,45
2329,45
2330,45
2332,45
2333,45
4126,45
5168,45
4148,45
4150,45
4151,45
5176,45
4153,45
4154,45
4923,45
5180,45
4156,45
4924,45
4163,45
4164,45
2303,45
4169,45
5198,45
4943,45
5201,45
5202,45
4947,45
4960,45
4964,45
3949,45
4975,45
4976,45
4212,45
4990,45
4991,45
4992,45
3981,45
3982,45
4265,45
4788,45
4277,45
4789,45
4541,45
4542,45
4033,45
4293,45
8645,45
8646,45
8399,45
4049,45
2258,45
2259,45
2260,45
2261,45
2262,45
2264,45
2265,45
2266,45
2267,45
2268,45
2269,45
2270,45
2271,45
2272,45
2273,45
2274,45
2275,45
2276,45
3829,45
4347,45
4605,45
4606,45
4095,45
1039,9
1040,9
1041,9
4374,9
4119,9
4376,9
4377,9
1049,9
1050,9
1051,9
1055,9
4128,9
1056,9
1057,9
4384,9
4127,9
4133,9
4132,9
1061,9
8506,9
8507,9
4411,9
4413,9
4417,9
836,9
838,9
840,9
842,9
3929,9
3931,9
3933,9
3934,9
3935,9
3936,9
3938,9
3939,9
886,9
888,9
891,9
892,9
893,9
895,9
897,9
899,9
903,9
905,9
907,9
911,9
912,9
915,9
918,9
920,9
4767,9
4768,9
4772,9
4787,9
4286,9
4288,9
4289,9
4290,9
4291,9
5828,9
960,9
4295,9
4309,9
4311,9
8665,9
8666,9
4333,9
4334,9
6126,9
3569,9
3831,9
3833,9
3834,9
3835,9
3836,9
3837,9
3838,9
2048,11
7176,11
1599,11
1600,11
1601,11
1604,11
1608,11
1609,11
1610,11
1611,11
1612,11
1613,11
1614,11
1615,11
1616,11
1623,11
1624,11
1625,11
1626,11
1627,11
1628,11
1629,11
1630,11
1637,11
1638,11
1640,11
1643,11
1647,11
1648,11
1649,11
1650,11
1651,11
1652,11
1653,11
1654,11
1655,11
1656,11
1657,11
1659,11
1666,11
1667,11
1668,11
1670,11
1671,11
1672,11
1673,11
1675,11
1676,11
1677,11
1678,11
1679,11
1706,11
1707,11
1708,11
1709,11
1710,11
1711,11
1712,11
1713,11
3506,11
1715,11
1716,11
1717,11
1718,11
1977,11
1978,11
1979,11
1980,11
1981,11
1982,11
1983,11
1728,11
1729,11
1984,11
1985,11
1986,11
