,0
2027,26
2031,26
2037,26
2038,26
2039,26
6402,64
6403,64
6918,64
6667,64
6668,64
5133,64
6676,64
6677,64
6679,64
6680,64
6681,64
6682,64
6683,64
6684,64
5149,64
6432,64
6690,64
6693,64
6706,64
6707,64
6450,64
6709,64
6451,64
6712,64
6464,64
6725,64
6729,64
6734,64
6736,64
6482,64
6753,64
6757,64
6762,64
6763,64
6764,64
7022,64
6768,64
8561,64
6770,64
8566,64
8570,64
6779,64
6780,64
7045,64
4997,64
6548,64
6805,64
6806,64
7061,64
6553,64
6554,64
6555,64
6811,64
6812,64
7075,64
7076,64
7077,64
6822,64
7078,64
6824,64
5040,64
7089,64
6578,64
6579,64
6581,64
6838,64
8889,64
7099,64
7100,64
5052,64
7102,64
6590,64
6856,64
6868,64
6873,64
8418,64
6372,64
6895,64
6389,64
6904,64
6905,64
6906,64
6652,64
6915,35
6669,35
6670,35
6671,35
6422,35
6689,35
6946,35
6433,35
6438,35
6952,35
6445,35
6452,35
6474,35
6489,35
6493,35
6496,35
7016,35
6775,35
6776,35
6777,35
6778,35
8575,35
6784,35
8576,35
6790,35
6791,35
6792,35
6794,35
6807,35
6813,35
7072,35
6818,35
6820,35
6821,35
7080,35
8873,35
8874,35
6827,35
8876,35
8877,35
6834,35
6835,35
6836,35
6837,35
6396,35
6841,35
7107,35
6853,35
7113,35
6609,35
6611,35
6614,35
6615,35
6876,35
6628,35
6894,35
6638,35
7150,35
6641,35
6649,35
6395,35
7164,35
6654,35
6911,35
5910,44
5913,44
5914,44
5915,44
6179,44
5948,44
5949,44
5950,44
5951,44
5952,44
5953,44
5956,44
5958,44
5962,44
5963,44
5964,44
5969,44
5970,44
5976,44
5978,44
5979,44
5980,44
5981,44
5982,44
5984,44
5985,44
5986,44
5987,44
5988,44
5992,44
5994,44
6000,44
6003,44
5774,44
6036,44
6037,44
6038,44
6044,44
5792,44
6048,44
5794,44
6049,44
5796,44
5797,44
5798,44
5799,44
5800,44
6050,44
5802,44
5803,44
5804,44
5805,44
5809,44
5810,44
5811,44
5812,44
5819,44
5833,44
5834,44
6093,44
6095,44
6096,44
5841,44
5850,44
5851,44
5852,44
5853,44
5854,44
5855,44
5856,44
5862,44
5863,44
6118,44
5865,44
5866,44
5867,44
6119,44
5869,44
5870,44
5871,44
5872,44
5873,44
5878,44
8704,22
5,22
774,22
13,22
14,22
15,22
18,22
20,22
21,22
22,22
23,22
24,22
790,22
26,22
27,22
28,22
29,22
792,22
7462,22
7463,22
7464,22
7465,22
7466,22
7469,22
7470,22
7471,22
7483,22
2649,22
345,22
346,22
347,22
348,22
349,22
2395,22
2396,22
351,22
2397,22
2398,22
353,22
352,22
354,22
8807,22
8808,22
8809,22
2666,22
2452,22
2453,22
2454,22
2455,22
2456,22
2457,22
2458,22
2459,22
2460,22
2461,22
2462,22
2463,22
2468,22
2469,22
2470,22
2471,22
2472,22
2473,22
2474,22
2475,22
2476,22
2477,22
2478,22
2479,22
2480,22
2481,22
2482,22
2483,22
2484,22
2485,22
724,22
732,22
350,22
2548,22
8697,22
8698,22
8699,22
8700,22
8703,22
3331,95
3335,95
3089,95
3102,95
3106,95
3363,95
3110,95
7975,95
7976,95
8745,95
7977,95
3370,95
3371,95
7979,95
7980,95
3373,95
7982,95
7983,95
7984,95
7985,95
7986,95
7987,95
7988,95
7990,95
7991,95
7992,95
3385,95
7993,95
7995,95
3388,95
7996,95
7997,95
8004,95
8005,95
8006,95
8008,95
8009,95
8022,95
8023,95
8024,95
8026,95
8027,95
8028,95
8029,95
8032,95
8033,95
8034,95
8036,95
8037,95
8038,95
8039,95
8050,95
8051,95
8052,95
8053,95
8054,95
3196,95
3197,95
8062,95
8063,95
3201,95
3202,95
3203,95
8068,95
8069,95
3206,95
3207,95
8070,95
8071,95
8072,95
8074,95
3244,95
3245,95
3246,95
3247,95
8112,95
8113,95
8114,95
3038,95
3041,95
2560,65
2561,65
2562,65
2563,65
5635,65
2565,65
2566,65
2567,65
2568,65
2569,65
2570,65
2571,65
2572,65
2573,65
2574,65
5638,65
2576,65
2577,65
2578,65
2579,65
2580,65
2581,65
2582,65
2583,65
2584,65
2585,65
2586,65
2587,65
2588,65
2589,65
2590,65
2591,65
2592,65
2593,65
2594,65
2595,65
2596,65
2597,65
2598,65
2599,65
2600,65
2601,65
2602,65
2603,65
2604,65
2605,65
2606,65
2607,65
2608,65
2609,65
2610,65
2611,65
2612,65
2613,65
7489,65
7491,65
7492,65
7494,65
7498,65
7502,65
343,65
2402,65
2404,65
2564,65
2412,65
2415,65
2416,65
8608,65
8609,65
8610,65
8611,65
7854,65
7855,65
180,65
181,65
182,65
7863,65
185,65
186,65
187,65
188,65
189,65
7609,65
191,65
193,65
7620,65
5637,65
5639,65
6357,65
6358,65
6359,65
473,65
6362,65
6363,65
6364,65
6365,65
6366,65
6367,65
6368,65
6369,65
485,65
2543,65
2544,65
2545,65
2546,65
2547,65
2549,65
2550,65
2551,65
2552,65
2553,65
2554,65
2555,65
2556,65
2557,65
2558,65
2559,65
2816,36
2817,36
2819,36
517,36
2824,36
2825,36
2826,36
2834,36
2840,36
2841,36
2844,36
2847,36
2848,36
2849,36
2872,36
2904,36
2905,36
2912,36
2926,36
2929,36
2934,36
2935,36
2943,36
2944,36
2951,36
2952,36
2953,36
2954,36
2955,36
2956,36
2957,36
2958,36
2959,36
2960,36
2964,36
149,36
2965,36
2966,36
2967,36
2968,36
2970,36
2969,36
2972,36
2717,36
2974,36
2975,36
2976,36
2978,36
2979,36
2980,36
2981,36
2982,36
2983,36
2728,36
2984,36
2986,36
172,36
2732,36
2990,36
2737,36
2740,36
2741,36
2998,36
2744,36
2745,36
2747,36
3004,36
2750,36
2754,36
2755,36
2756,36
2759,36
2760,36
3015,36
2762,36
3021,36
3026,36
3027,36
3028,36
3029,36
2790,36
2791,36
2793,36
2797,36
2798,36
2799,36
2800,36
2807,36
2808,36
2809,36
2815,36
1281,33
1290,33
1291,33
1292,33
1294,33
1295,33
8472,33
1311,33
1568,33
1571,33
1573,33
1317,33
1321,33
1581,33
1070,33
1075,33
1333,33
1589,33
1079,33
1335,33
1338,33
1339,33
1083,33
1342,33
1344,33
1345,33
1356,33
1102,33
1104,33
1365,33
1110,33
1375,33
1123,33
1133,33
1401,33
1402,33
1411,33
1417,33
1164,33
1173,33
1431,33
8856,33
8857,33
8858,33
1177,33
1181,33
1440,33
1441,33
1187,33
1443,33
1700,33
1189,33
1450,33
1460,33
1206,33
1208,33
1210,33
1466,33
1213,33
1224,33
1481,33
1227,33
1484,33
1231,33
1488,33
1489,33
1234,33
1236,33
1494,33
1495,33
1249,33
1508,33
1509,33
1254,33
1255,33
1511,33
1512,33
1260,33
1261,33
1520,33
1522,33
1530,33
1275,33
1534,33
257,53
6658,53
259,53
260,53
6921,53
8480,53
8481,53
8482,53
8483,53
8491,53
8492,53
8493,53
8494,53
8495,53
8496,53
8497,53
8498,53
8499,53
8502,53
8503,53
8504,53
8505,53
313,53
322,53
323,53
325,53
328,53
330,53
333,53
6742,53
6758,53
8568,53
7034,53
6783,53
6529,53
7559,53
7050,53
1937,53
7057,53
6809,53
6810,53
6559,53
7666,53
6586,53
8891,53
6337,53
6339,53
8670,53
7138,53
6371,53
7655,53
7660,53
493,53
492,53
7663,53
496,53
241,53
242,53
7664,53
7154,53
6645,53
6646,53
247,53
7155,53
249,53
7162,53
246,53
7667,53
500,53
254,53
2818,52
2820,52
2821,52
518,52
2822,52
2823,52
521,52
9,52
523,52
2827,52
2828,52
526,52
2829,52
2830,52
2833,52
530,52
531,52
2835,52
536,52
2842,52
539,52
540,52
541,52
2845,52
544,52
546,52
2851,52
2853,52
2854,52
551,52
2855,52
2856,52
2857,52
2858,52
2859,52
2878,52
2891,52
2925,52
2938,52
2942,52
2961,52
150,52
153,52
2718,52
2720,52
2721,52
2722,52
2723,52
2724,52
2725,52
2726,52
2727,52
168,52
2729,52
164,52
171,52
2988,52
2989,52
165,52
166,52
2736,52
2987,52
2738,52
2739,52
2995,52
2997,52
2999,52
3000,52
3002,52
3003,52
2748,52
3007,52
3008,52
3009,52
3010,52
3011,52
3013,52
3014,52
3016,52
3018,52
2765,52
3022,52
3023,52
3025,52
2802,52
2803,52
2810,52
510,52
40,30
41,30
45,30
46,30
47,30
50,30
52,30
53,30
56,30
57,30
3187,30
2174,30
2175,30
2176,30
2177,30
2178,30
2179,30
2180,30
2181,30
2182,30
2183,30
2184,30
2185,30
2186,30
2187,30
2188,30
2189,30
2190,30
2191,30
2192,30
2193,30
2194,30
2195,30
2196,30
2197,30
2198,30
2199,30
2200,30
2201,30
2202,30
2203,30
2204,30
2205,30
2206,30
2207,30
2208,30
2209,30
2210,30
2211,30
2212,30
2213,30
2214,30
2215,30
2216,30
2217,30
2218,30
2219,30
2220,30
2221,30
2222,30
2223,30
2224,30
2225,30
2226,30
2227,30
2228,30
2229,30
2230,30
2231,30
2232,30
2233,30
2234,30
2235,30
2236,30
2237,30
2238,30
2239,30
2240,30
2241,30
2243,30
2244,30
2245,30
2246,30
2247,30
2248,30
2249,30
2250,30
203,30
204,30
2253,30
2254,30
2255,30
2256,30
2257,30
210,30
2251,30
212,30
2252,30
220,30
226,30
227,30
228,30
229,30
230,30
232,30
233,30
235,30
236,30
237,30
238,30
266,30
267,30
269,30
270,30
271,30
272,30
273,30
274,30
275,30
276,30
277,30
278,30
279,30
280,30
282,30
285,30
286,30
287,30
288,30
289,30
290,30
291,30
292,30
293,30
294,30
295,30
296,30
297,30
298,30
299,30
300,30
302,30
303,30
304,30
305,30
306,30
308,30
309,30
512,47
515,47
8,47
522,47
525,47
8463,47
8466,47
534,47
2852,47
3879,47
3880,47
3881,47
3882,47
555,47
556,47
3883,47
2862,47
2863,47
2864,47
2865,47
2866,47
2867,47
3886,47
3887,47
2870,47
2871,47
3889,47
3891,47
3895,47
3897,47
3898,47
3899,47
2875,47
2876,47
3884,47
2906,47
3885,47
2907,47
2913,47
2915,47
2916,47
2917,47
2920,47
2921,47
2922,47
2923,47
2420,47
2933,47
2421,47
2422,47
2423,47
2424,47
2425,47
2426,47
2437,47
2438,47
147,47
151,47
155,47
157,47
158,47
160,47
163,47
167,47
2730,47
2734,47
175,47
176,47
177,47
179,47
2743,47
3001,47
2763,47
2764,47
2775,47
2776,47
2781,47
2782,47
2783,47
2784,47
2785,47
2786,47
2788,47
2789,47
554,47
508,47
2305,46
2306,46
2307,46
2308,46
2309,46
2310,46
2311,46
2312,46
2313,46
2314,46
2315,46
2316,46
2317,46
2318,46
2319,46
2321,46
2322,46
2323,46
2324,46
2325,46
2326,46
2327,46
2328,46
2329,46
2330,46
2332,46
2333,46
1822,46
7725,46
5168,46
1846,46
4923,46
4924,46
5192,46
5198,46
4943,46
4944,46
5202,46
4947,46
5203,46
5204,46
1878,46
3928,46
4960,46
4975,46
4603,46
4606,46
3983,46
4507,46
1961,46
4277,46
4541,46
4542,46
8642,46
8645,46
8646,46
2258,46
2259,46
2260,46
2261,46
2262,46
2264,46
2266,46
2267,46
2269,46
2270,46
2271,46
2272,46
2273,46
2274,46
2275,46
1764,46
2276,46
2277,46
7653,46
2281,46
2282,46
2283,46
2284,46
2285,46
2286,46
2287,46
2289,46
2290,46
2291,46
2292,46
2293,46
2294,46
2295,46
3830,46
2299,46
2300,46
4605,46
2302,46
2303,46
6659,58
6660,58
6661,58
6662,58
6922,58
6412,58
6926,58
6685,58
6687,58
6692,58
6950,58
6698,58
6699,58
6702,58
6705,58
6708,58
6710,58
6968,58
6969,58
6458,58
6717,58
6718,58
6719,58
6722,58
6466,58
6726,58
6731,58
6989,58
6990,58
6735,58
6991,58
6738,58
7006,58
7007,58
6752,58
6756,58
6501,58
7024,58
6517,58
6773,58
8572,58
6793,58
7049,58
6795,58
6796,58
6541,58
6817,58
7082,58
7083,58
7084,58
7085,58
8878,58
6831,58
7087,58
8883,58
8884,58
6397,58
7098,58
7101,58
6847,58
7115,58
6373,58
6375,58
6380,58
6385,58
7157,58
7158,58
7159,58
7165,58
7166,58
2081,51
557,51
559,51
560,51
561,51
562,51
563,51
564,51
565,51
566,51
567,51
568,51
2104,51
2103,51
2106,51
2105,51
2109,51
2107,51
2111,51
2112,51
2108,51
2110,51
2115,51
2113,51
2114,51
326,51
2116,51
2120,51
2121,51
2122,51
2123,51
2117,51
2125,51
2118,51
2127,51
2124,51
590,51
2126,51
2131,51
2132,51
2128,51
2134,51
2129,51
2136,51
2137,51
2138,51
2139,51
2140,51
2141,51
2142,51
2143,51
2144,51
1913,51
1914,51
1915,51
1916,51
1919,51
1920,51
1921,51
1922,51
1924,51
1925,51
1926,51
1927,51
1932,51
1933,51
1934,51
1935,51
1936,51
417,51
418,51
426,51
8120,51
8376,51
440,51
8122,51
443,51
445,51
8121,51
8123,51
8386,51
2130,51
8425,51
8426,51
8427,51
8428,51
8429,51
2133,51
8430,51
8432,51
8431,51
8433,51
245,51
2135,51
501,51
504,51
505,51
506,51
255,51
6913,74
5125,74
5126,74
5127,74
5128,74
5129,74
5903,74
5904,74
5139,74
5140,74
5141,74
5145,74
5146,74
6188,74
6711,74
6713,74
6475,74
6480,74
2661,74
8557,74
2683,74
6526,74
4994,74
4999,74
5000,74
5001,74
5002,74
5003,74
5004,74
5005,74
5006,74
5007,74
5011,74
5012,74
5013,74
5014,74
5015,74
5016,74
5017,74
5018,74
5019,74
5020,74
5021,74
5022,74
5023,74
5024,74
5025,74
5026,74
5041,74
5042,74
5043,74
5044,74
5045,74
5046,74
5047,74
7096,74
5048,74
5049,74
5053,74
6851,74
5061,74
5062,74
5066,74
5067,74
5068,74
5069,74
5073,74
5075,74
5078,74
5079,74
5080,74
5081,74
5082,74
8416,74
8420,74
8421,74
8422,74
6630,74
5095,74
5096,74
6633,74
5097,74
6634,74
5099,74
6901,74
8440,74
3589,24
4106,24
4108,24
4625,24
4626,24
4630,24
4631,24
4632,24
3608,24
4121,24
3610,24
3612,24
4125,24
4890,24
4892,24
3616,24
3617,24
3618,24
4893,24
4894,24
4903,24
3624,24
3625,24
4140,24
3629,24
3630,24
3631,24
3632,24
3633,24
3634,24
3635,24
4400,24
3637,24
3642,24
4155,24
3643,24
3644,24
3646,24
3645,24
4160,24
3647,24
4410,24
3903,24
4416,24
4418,24
3655,24
3660,24
3661,24
3662,24
3663,24
4176,24
3664,24
3578,24
4691,24
4181,24
3670,24
3671,24
4184,24
3672,24
3673,24
3674,24
3676,24
3675,24
3677,24
3952,24
3700,24
3701,24
3984,24
4241,24
4243,24
3988,24
3731,24
4245,24
3732,24
4248,24
4777,24
4778,24
3756,24
4781,24
3768,24
8643,24
8644,24
4044,24
4045,24
4048,24
4306,24
4307,24
4564,24
3797,24
3799,24
4317,24
4319,24
4320,24
4321,24
3811,24
4325,24
3815,24
4329,24
3820,24
3568,24
3826,24
3570,24
4346,24
4860,24
4861,24
6916,37
6409,37
6927,37
6419,37
6932,37
6423,37
6947,37
6695,37
6696,37
6440,37
6447,37
6721,37
6982,37
6490,37
7003,37
6492,37
6494,37
6495,37
6759,37
6505,37
6506,37
6507,37
6508,37
6510,37
7023,37
6512,37
6511,37
6514,37
6515,37
6516,37
8573,37
6531,37
6532,37
6533,37
6534,37
1928,37
1929,37
6538,37
6539,37
7052,37
1931,37
1930,37
1938,37
1939,37
1940,37
6549,37
1941,37
1942,37
6570,37
8881,37
6577,37
7090,37
7092,37
7094,37
7095,37
8892,37
8894,37
8895,37
8896,37
7105,37
8899,37
8900,37
7109,37
6867,37
8667,37
8668,37
6884,37
7153,37
4352,32
4870,32
4360,32
4873,32
4875,32
4364,32
4365,32
4366,32
4367,32
4363,32
4881,32
4882,32
4370,32
4884,32
4883,32
4369,32
4379,32
4386,32
4387,32
4388,32
4389,32
4390,32
3901,32
847,32
3678,32
3941,32
3942,32
3947,32
3948,32
4723,32
3708,32
3709,32
3710,32
3714,32
3975,32
672,32
934,32
683,32
4269,32
4271,32
689,32
4786,32
4275,32
4273,32
4278,32
4279,32
4280,32
4281,32
3771,32
3772,32
4303,32
4305,32
4565,32
4566,32
4567,32
4568,32
4569,32
4056,32
4571,32
4573,32
4830,32
4831,32
4832,32
4833,32
4834,32
4576,32
4836,32
4837,32
4838,32
4577,32
4069,32
3817,32
4841,32
3819,32
3818,32
4574,32
3822,32
4335,32
3577,32
3583,32
8192,84
1,84
8201,84
8210,84
8211,84
8212,84
8213,84
8215,84
8216,84
8217,84
8218,84
8219,84
8233,84
8236,84
8237,84
8238,84
8240,84
8258,84
5700,84
8261,84
8266,84
8267,84
8268,84
8271,84
8273,84
8274,84
8275,84
8276,84
8282,84
5722,84
8284,84
8286,84
5726,84
8289,84
8290,84
8292,84
5733,84
8296,84
5225,84
5228,84
8300,84
8303,84
8306,84
8825,84
8826,84
8579,84
8336,84
8337,84
8341,84
8342,84
8343,84
8360,84
8366,84
8367,84
8368,84
8372,84
8374,84
8148,84
8151,84
8152,84
8153,84
8154,84
8155,84
8156,84
8160,84
8163,84
8164,84
8168,84
8169,84
8170,84
8173,84
8178,84
8183,84
5376,66
5379,66
5381,66
1289,66
1310,66
1318,66
1577,66
1325,66
1585,66
1073,66
1587,66
1352,66
1097,66
1101,66
1103,66
1131,66
1387,66
5230,66
5231,66
5232,66
5237,66
1398,66
5240,66
1144,66
5242,66
5243,66
1404,66
1149,66
5247,66
5248,66
5250,66
131,66
132,66
1414,66
135,66
5255,66
5256,66
5258,66
5260,66
5261,66
141,66
142,66
144,66
5262,66
146,66
5263,66
5264,66
1170,66
5267,66
5282,66
5284,66
1701,66
5287,66
1705,66
5290,66
5293,66
5294,66
1197,66
1456,66
5299,66
5300,66
5302,66
5303,66
5304,66
5307,66
5309,66
5314,66
5315,66
1477,66
1221,66
5317,66
5319,66
5321,66
5323,66
5324,66
5326,66
5328,66
1491,66
1492,66
1240,66
8409,66
8410,66
1504,66
1251,66
5350,66
5351,66
1510,66
1268,66
1269,66
768,45
769,45
770,45
771,45
772,45
773,45
8701,45
781,45
16,45
17,45
784,45
19,45
785,45
789,45
794,45
795,45
797,45
804,45
805,45
806,45
807,45
808,45
809,45
810,45
2355,45
2356,45
2357,45
2358,45
2359,45
2360,45
2361,45
2362,45
2363,45
2364,45
2365,45
2366,45
2367,45
2368,45
2369,45
2370,45
2371,45
2372,45
2373,45
2374,45
2375,45
2376,45
2377,45
2378,45
2379,45
2380,45
2381,45
2382,45
7247,45
7248,45
7249,45
7250,45
7251,45
7252,45
7253,45
7254,45
2383,45
2392,45
2393,45
7258,45
2394,45
344,45
2391,45
2389,45
2399,45
2400,45
2401,45
7271,45
7272,45
7273,45
7274,45
7276,45
7277,45
7278,45
7825,45
7826,45
7827,45
7837,45
7841,45
7842,45
7850,45
7851,45
2384,45
2385,45
2386,45
2387,45
2388,45
2390,45
762,45
763,45
764,45
765,45
8702,45
767,45
3075,9
3079,9
3082,9
3339,9
3087,9
3088,9
3344,9
3090,9
3345,9
3346,9
3091,9
3347,9
3348,9
3349,9
3350,9
3352,9
3099,9
3353,9
3351,9
8743,9
3116,9
