,0
3196,14
3197,14
3198,14
3199,14
3200,14
3202,14
3026,14
3027,14
3033,14
3035,14
3043,14
3044,14
3045,14
3304,14
3305,14
3306,14
3307,14
3048,14
3049,14
3050,14
3051,14
3056,14
3077,54
3089,54
3090,54
3091,54
3092,54
6967,54
6968,54
3132,54
3133,54
3134,54
3135,54
3136,54
6982,54
3145,54
6985,54
6986,54
6987,54
6988,54
6989,54
6990,54
6991,54
6992,54
6993,54
6994,54
6995,54
6997,54
6998,54
6999,54
7000,54
7001,54
7002,54
7003,54
7004,54
7005,54
7006,54
612,54
619,54
621,54
623,54
624,54
7025,54
7026,54
7023,54
626,54
627,54
628,54
629,54
630,54
7024,54
632,54
633,54
634,54
635,54
636,54
637,54
642,54
643,54
7045,54
646,54
647,54
648,54
649,54
650,54
651,54
7046,54
654,54
655,54
656,54
657,54
658,54
659,54
660,54
664,54
665,54
668,54
669,54
670,54
671,54
7072,54
679,54
680,54
681,54
682,54
683,54
684,54
2221,54
2222,54
2223,54
685,54
689,54
690,54
2228,54
2229,54
2230,54
2231,54
2235,54
2237,54
2238,54
2241,54
2242,54
2243,54
2244,54
2245,54
2252,54
2257,54
2258,54
2262,54
2263,54
3032,54
6144,1
6145,1
1794,1
1796,1
1799,1
1800,1
1810,1
1811,1
1812,1
1813,1
1310,1
1311,1
1312,1
1313,1
1314,1
1316,1
6181,1
1318,1
6182,1
6183,1
1317,1
1320,1
1321,1
1322,1
1323,1
1325,1
1326,1
1327,1
1328,1
1333,1
1335,1
1336,1
1337,1
1338,1
1340,1
1355,1
1356,1
1357,1
1869,1
1358,1
6224,1
1359,1
1360,1
1362,1
1361,1
1363,1
1365,1
1364,1
1367,1
1366,1
1369,1
1368,1
1370,1
1373,1
1374,1
1371,1
1372,1
1375,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1388,1
1389,1
1390,1
1391,1
1392,1
1393,1
1399,1
1400,1
1401,1
1402,1
1403,1
1404,1
1405,1
1406,1
1408,1
1410,1
1411,1
1412,1
1419,1
1420,1
1422,1
1423,1
1424,1
1425,1
1426,1
1427,1
1428,1
1429,1
1430,1
1431,1
1433,1
6048,1
6049,1
6050,1
6052,1
6055,1
1451,1
1453,1
6138,1
6139,1
6140,1
6141,1
6142,1
6143,1
3461,0
3462,0
3464,0
3465,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
6231,0
3835,0
3815,0
3817,0
3826,0
3827,0
3829,0
3830,0
3831,0
6267,0
3836,0
3837,0
3597,51
3598,51
3868,51
3613,51
3744,51
3616,51
3617,51
3618,51
3619,51
3620,51
3621,51
3622,51
3623,51
3624,51
3625,51
3626,51
3627,51
3628,51
3629,51
3631,51
3632,51
3633,51
3634,51
3638,51
3639,51
3640,51
3641,51
3653,51
3659,51
3660,51
3819,51
3820,51
3824,51
3825,51
3838,51
771,39
772,39
773,39
774,39
775,39
776,39
10,39
11,39
12,39
5386,39
14,39
5391,39
16,39
17,39
5393,39
5394,39
5395,39
5390,39
5392,39
5396,39
4887,39
27,39
28,39
29,39
36,39
37,39
41,39
42,39
4921,39
2369,39
2370,39
2371,39
2373,39
2374,39
2375,39
2376,39
2377,39
2378,39
2379,39
2383,39
2384,39
2385,39
2387,39
2389,39
2390,39
2391,39
2392,39
2393,39
2395,39
2397,39
2398,39
2399,39
2400,39
2401,39
2402,39
2403,39
2404,39
2405,39
2406,39
2407,39
2408,39
2412,39
2413,39
2414,39
2415,39
2416,39
2417,39
2418,39
2419,39
2420,39
2421,39
2422,39
2423,39
2424,39
2425,39
2426,39
5755,39
5756,39
5757,39
5758,39
5759,39
5760,39
5761,39
2427,39
2429,39
2430,39
2428,39
5808,39
5809,39
5810,39
5303,39
5304,39
5305,39
5306,39
5312,39
5313,39
5327,39
5328,39
5329,39
5330,39
5331,39
5332,39
5333,39
5334,39
5335,39
5336,39
5337,39
5338,39
5339,39
5340,39
5341,39
5342,39
5387,39
737,39
5353,39
5354,39
5355,39
5356,39
5357,39
5358,39
5359,39
5360,39
5361,39
5362,39
5363,39
5364,39
5365,39
5366,39
5367,39
5368,39
5369,39
5749,39
1409,64
6275,64
6276,64
6277,64
6278,64
6279,64
6281,64
6282,64
2318,64
1434,64
1435,64
1436,64
1437,64
1438,64
1315,64
1319,64
1324,64
2352,64
2353,64
2354,64
2355,64
1329,64
2357,64
2358,64
2359,64
2360,64
2361,64
2356,64
1334,64
2364,64
1343,64
1344,64
6466,64
6467,64
6468,64
6469,64
6470,64
6471,64
6472,64
6473,64
6474,64
6475,64
6345,64
1348,64
6476,64
6477,64
6481,64
6484,64
6491,64
6492,64
1376,64
2274,64
1384,64
2289,64
2290,64
2291,64
2292,64
2293,64
6518,64
6519,64
768,68
769,68
770,68
5379,68
5377,68
5380,68
5382,68
5376,68
5384,68
5385,68
5381,68
5383,68
5388,68
5389,68
4881,68
4883,68
4891,68
4893,68
4917,68
4922,68
4923,68
1118,68
1119,68
2144,68
2145,68
1121,68
1122,68
2153,68
876,68
2200,68
2201,68
5284,68
5285,68
5286,68
5287,68
5288,68
5289,68
5290,68
5291,68
5292,68
5293,68
5294,68
1199,68
1200,68
5295,68
5296,68
5297,68
5300,68
5298,68
5302,68
1207,68
1208,68
5299,68
5301,68
5378,68
5314,68
5315,68
5316,68
5317,68
5318,68
5319,68
5320,68
5321,68
5322,68
5323,68
5324,68
5325,68
5326,68
722,68
723,68
724,68
725,68
726,68
727,68
728,68
729,68
731,68
732,68
5343,68
5344,68
5345,68
5346,68
5347,68
5348,68
5349,68
5350,68
5351,68
5352,68
5370,68
5371,68
5372,68
5373,68
5374,68
5375,68
4612,40
4614,40
3103,40
3104,40
3105,40
3106,40
3119,40
3120,40
4663,40
3129,40
4666,40
2875,40
2876,40
2877,40
2878,40
2879,40
2880,40
2881,40
2882,40
2883,40
5444,40
2884,40
2885,40
3143,40
3144,40
2886,40
2887,40
2888,40
2889,40
2890,40
3150,40
3151,40
3152,40
2891,40
3154,40
3155,40
3156,40
3157,40
3158,40
3159,40
3160,40
3161,40
2899,40
3163,40
2900,40
2901,40
2902,40
2903,40
2908,40
2910,40
3176,40
3185,40
3186,40
3187,40
3193,40
3194,40
3201,40
4562,40
3029,40
3030,40
2892,40
4565,40
4566,40
4567,40
4568,40
2893,40
4569,40
3148,40
2894,40
3042,40
3041,40
3149,40
3046,40
3047,40
2895,40
2896,40
3052,40
3058,40
3059,40
4596,40
2898,40
4595,40
6649,40
1024,66
1026,66
1090,66
1105,66
1298,66
1106,66
1107,66
1108,66
1109,66
1110,66
1016,66
926,66
927,66
928,66
929,66
995,66
996,66
937,66
1006,66
1007,66
1008,66
1009,66
1010,66
1203,66
1204,66
1011,66
1012,66
1013,66
1014,66
1015,66
1017,66
1022,66
2947,69
2948,69
2949,69
2950,69
2951,69
2952,69
2953,69
2954,69
2955,69
2956,69
2957,69
2958,69
2959,69
2960,69
2961,69
2962,69
2963,69
2964,69
2965,69
2966,69
2967,69
2968,69
2969,69
2970,69
2971,69
2972,69
2973,69
2974,69
2975,69
2976,69
2977,69
2978,69
2979,69
2982,69
2983,69
2984,69
2991,69
2992,69
2993,69
2994,69
2995,69
2997,69
2998,69
2999,69
3005,69
3009,69
3010,69
3011,69
3012,69
3013,69
3014,69
3015,69
3016,69
3017,69
3018,69
3019,69
3302,69
3303,69
4352,13
4353,13
4354,13
4355,13
4356,13
4357,13
4358,13
4359,13
6147,13
6148,13
4362,13
4363,13
4364,13
4365,13
4366,13
4367,13
4368,13
4369,13
4370,13
4371,13
4372,13
5516,13
5517,13
5527,13
5528,13
5551,13
6060,13
6061,13
6176,13
6177,13
6062,13
6063,13
4395,13
4396,13
4397,13
4398,13
4399,13
4400,13
4401,13
4402,13
4403,13
4404,13
4405,13
4406,13
4407,13
4408,13
4409,13
4410,13
4411,13
4412,13
4413,13
4414,13
5568,13
5569,13
5574,13
5575,13
5576,13
5631,13
4322,13
4323,13
5515,13
4324,13
4325,13
4326,13
4327,13
4350,13
6064,13
4333,13
4335,13
4340,13
4347,13
4348,13
4349,13
5630,13
4351,13
6668,65
4156,65
4157,65
4158,65
4159,65
4160,65
4161,65
5441,65
5442,65
5443,65
325,65
326,65
5447,65
5448,65
5449,65
4171,65
4172,65
5452,65
5453,65
4175,65
5455,65
4178,65
4179,65
5465,65
5469,65
5470,65
5471,65
4192,65
4193,65
4194,65
352,65
353,65
354,65
355,65
356,65
5477,65
358,65
357,65
4203,65
4204,65
5479,65
5480,65
5485,65
5487,65
5488,65
5489,65
5490,65
5491,65
372,65
5492,65
5493,65
5495,65
5496,65
5494,65
5498,65
5497,65
4221,65
5500,65
4223,65
5501,65
5502,65
5503,65
5507,65
5504,65
5505,65
5506,65
5508,65
4237,65
4280,65
4284,65
4285,65
4290,65
4034,65
4292,65
4293,65
4294,65
4295,65
4310,65
4311,65
4312,65
4313,65
4314,65
4315,65
6634,65
3309,65
1306,46
1307,46
1309,46
6433,46
6434,46
6435,46
6527,46
6478,46
6479,46
6480,46
6482,46
6483,46
6485,46
6486,46
6487,46
6488,46
6489,46
6490,46
1385,46
6524,46
6525,46
6268,46
6269,46
6528,46
6529,46
6530,46
6531,46
6532,46
6533,46
6534,46
6526,46
6280,46
6284,46
6285,46
6286,46
6808,46
6810,46
6312,46
6313,46
6331,46
6332,46
6333,46
6334,46
6335,46
6336,46
6337,46
6338,46
6339,46
6340,46
6341,46
6342,46
6343,46
6344,46
6348,46
6349,46
6350,46
6351,46
6352,46
6375,46
6377,46
6378,46
6379,46
6380,46
6381,46
6382,46
6383,46
2288,46
6385,46
6386,46
6387,46
6388,46
6389,46
6390,46
6391,46
6392,46
6393,46
3584,81
3585,81
3586,81
3587,81
3588,81
3589,81
3590,81
3591,81
3592,81
3593,81
3594,81
3595,81
3596,81
3630,81
3518,81
3519,81
3520,81
3521,81
3522,81
3523,81
3528,81
3529,81
3530,81
3531,81
3532,81
3816,81
3823,81
3828,81
3576,81
3577,81
3578,81
3579,81
3580,81
3581,81
3582,81
3583,81
3603,83
3604,83
3605,83
3606,83
3608,83
3874,83
3876,83
3877,83
3878,83
3879,83
3880,83
3786,83
3787,83
3788,83
3789,83
3790,83
3791,83
3792,83
3793,83
3794,83
3795,83
3796,83
3797,83
3550,83
3552,83
3553,83
3554,83
3555,83
3556,83
3557,83
3558,83
3559,83
3560,83
3561,83
3562,83
3563,83
3564,83
271,11
297,11
298,11
299,11
2622,11
2623,11
2624,11
2625,11
2626,11
2627,11
2628,11
2631,11
2632,11
329,11
2633,11
2634,11
2636,11
2638,11
2641,11
2642,11
2643,11
2644,11
2645,11
2646,11
2647,11
2648,11
2649,11
2650,11
2652,11
2653,11
2654,11
2655,11
2656,11
2657,11
2659,11
362,11
363,11
364,11
365,11
1454,11
1455,11
1456,11
1457,11
1458,11
1459,11
1460,11
1461,11
1462,11
1463,11
1464,11
1465,11
1466,11
1467,11
1468,11
1469,11
1470,11
1471,11
1472,11
1473,11
1474,11
1475,11
1476,11
1477,11
1478,11
1479,11
1480,11
1481,11
1482,11
1483,11
1484,11
1485,11
1486,11
1487,11
1488,11
1489,11
1490,11
1491,11
1492,11
1493,11
1494,11
1495,11
1496,11
1497,11
1498,11
1499,11
1500,11
1501,11
1502,11
1503,11
1504,11
1505,11
1506,11
1507,11
1508,11
1509,11
1510,11
1511,11
1512,11
1513,11
1514,11
1515,11
1516,11
1517,11
1518,11
250,11
251,11
252,11
6912,50
6914,50
6915,50
6916,50
6917,50
6918,50
6919,50
6920,50
6921,50
6922,50
6924,50
6925,50
6926,50
6927,50
6930,50
6933,50
6934,50
6948,50
6949,50
7076,50
6953,50
6903,50
6872,50
6873,50
6874,50
6875,50
6876,50
6877,50
6878,50
6879,50
6880,50
6881,50
6882,50
6883,50
6884,50
6757,50
6758,50
6759,50
6760,50
6761,50
6887,50
6763,50
6756,50
6893,50
6762,50
6895,50
6764,50
6765,50
6898,50
6897,50
6900,50
6899,50
6901,50
6902,50
6904,50
6905,50
6906,50
6908,50
6911,50
4288,91
4289,91
322,91
206,91
274,91
278,91
279,91
281,91
282,91
283,91
284,91
285,91
286,91
287,91
289,91
290,91
291,91
292,91
293,91
294,91
295,91
296,91
300,91
302,91
303,91
304,91
305,91
306,91
312,91
313,91
314,91
318,91
512,35
513,35
4111,35
4112,35
4114,35
4154,35
4162,35
4163,35
4164,35
4165,35
4166,35
4167,35
4168,35
4169,35
4170,35
4182,35
4183,35
4184,35
4185,35
4230,35
4231,35
4238,35
4239,35
4240,35
4241,35
4242,35
4243,35
4244,35
4245,35
4246,35
4247,35
4248,35
4249,35
4250,35
4253,35
4254,35
4255,35
4256,35
4257,35
4258,35
4259,35
4260,35
4261,35
4262,35
4267,35
4275,35
448,35
449,35
450,35
451,35
4308,35
4309,35
473,35
474,35
475,35
476,35
477,35
4318,35
478,35
479,35
480,35
481,35
482,35
484,35
493,35
510,35
511,35
3392,88
3393,88
3394,88
3395,88
3740,88
3741,88
3730,88
3731,88
3348,88
3414,88
3735,88
3415,88
3416,88
3738,88
3739,88
3355,88
3356,88
3357,88
3358,88
3360,88
3361,88
3362,88
3363,88
3359,88
3365,88
3734,88
3742,88
3417,88
3370,88
3756,88
3736,88
3737,88
3390,88
3391,88
2051,89
2825,89
2826,89
2059,89
2069,89
2070,89
2071,89
2072,89
2075,89
2093,89
2094,89
2095,89
2096,89
2097,89
2098,89
820,89
821,89
2103,89
824,89
825,89
826,89
830,89
831,89
1120,89
2146,89
2148,89
2149,89
2150,89
2151,89
2152,89
873,89
2155,89
2156,89
2157,89
2158,89
2159,89
2160,89
2161,89
2162,89
2163,89
2164,89
2165,89
2167,89
2173,89
2177,89
1164,89
1165,89
2190,89
2191,89
1166,89
1169,89
1167,89
1171,89
2195,89
1173,89
2197,89
1172,89
2198,89
2199,89
1174,89
2196,89
1178,89
1181,89
1186,89
1187,89
1188,89
1189,89
1190,89
1192,89
1197,89
1202,89
1205,89
1206,89
2773,89
2774,89
2775,89
2776,89
2777,89
2778,89
2779,89
2783,89
2784,89
2787,89
2788,89
2789,89
2790,89
1255,89
2791,89
2793,89
2794,89
2797,89
1168,89
2807,89
2811,89
2812,89
2813,89
2046,89
1170,89
3339,71
3340,71
3341,71
3342,71
3343,71
3344,71
3345,71
3346,71
3347,71
3475,71
3476,71
3477,71
3478,71
3479,71
3481,71
3480,71
3483,71
3484,71
3482,71
3488,71
3489,71
3490,71
4388,71
4389,71
4390,71
4391,71
3374,71
3375,71
3376,71
3377,71
3378,71
3380,71
3381,71
3382,71
3383,71
3384,71
3385,71
3386,71
3771,71
3772,71
3773,71
4321,71
3311,71
3312,71
3313,71
3314,71
3315,71
3316,71
3317,71
3444,71
3447,71
3448,71
3445,71
3446,71
5156,29
5157,29
5158,29
5159,29
5160,29
5161,29
5162,29
5163,29
5165,29
5166,29
5167,29
5169,29
5170,29
5175,29
5176,29
5177,29
5178,29
5179,29
5180,29
5181,29
5210,29
5211,29
5212,29
5213,29
5214,29
5215,29
5216,29
5217,29
5218,29
5219,29
5220,29
5221,29
5222,29
4456,29
5229,29
5230,29
5231,29
5232,29
5233,29
5234,29
5244,29
5245,29
5246,29
5247,29
5250,29
5251,29
5252,29
5253,29
5254,29
5255,29
5256,29
5257,29
5258,29
5259,29
5260,29
4491,29
4492,29
4493,29
4494,29
5263,29
5264,29
5265,29
5268,29
5266,29
5267,29
5269,29
5270,29
5278,29
5282,29
5283,29
4517,29
4520,29
4521,29
4524,29
4525,29
4526,29
4544,29
4545,29
4546,29
4547,29
4548,29
4549,29
4550,29
4551,29
525,60
526,60
527,60
5136,60
528,60
529,60
5139,60
5140,60
530,60
531,60
532,60
5146,60
5147,60
5405,60
5406,60
5150,60
5153,60
546,60
5155,60
1583,60
1584,60
1585,60
1586,60
1587,60
568,60
1592,60
1593,60
1595,60
1596,60
1597,60
588,60
77,60
78,60
590,60
80,60
81,60
82,60
83,60
84,60
85,60
86,60
87,60
88,60
89,60
599,60
91,60
92,60
93,60
94,60
95,60
96,60
97,60
98,60
99,60
100,60
101,60
605,60
110,60
111,60
112,60
113,60
116,60
117,60
6007,60
6008,60
121,60
6009,60
122,60
119,60
120,60
126,60
127,60
128,60
129,60
130,60
131,60
132,60
6021,60
133,60
134,60
135,60
136,60
137,60
138,60
139,60
6029,60
140,60
141,60
142,60
143,60
144,60
147,60
148,60
149,60
150,60
151,60
152,60
145,60
4506,60
153,60
4512,60
4513,60
600,60
4559,60
4560,60
602,60
5093,60
5094,60
6784,94
4224,94
6786,94
4225,94
6788,94
4229,94
4227,94
6791,94
4228,94
4127,94
4128,94
4129,94
4130,94
4131,94
4132,94
4133,94
4150,94
4151,94
4152,94
6778,94
6779,94
6780,94
452,94
4190,94
4191,94
4222,94
4205,94
4206,94
4207,94
6766,94
6767,94
4210,94
4211,94
4208,94
4209,94
4214,94
4215,94
4216,94
4212,94
4218,94
4213,94
4220,94
6781,94
6782,94
2560,93
2561,93
2562,93
2567,93
2448,93
2449,93
2450,93
2451,93
2452,93
2453,93
2454,93
2455,93
2469,93
2470,93
2471,93
2472,93
2473,93
2474,93
2475,93
2476,93
2477,93
2478,93
2479,93
2480,93
2481,93
2482,93
2483,93
2484,93
2485,93
2486,93
2487,93
2491,93
2492,93
2495,93
2496,93
2498,93
2499,93
2500,93
2501,93
2502,93
2503,93
2504,93
2505,93
2508,93
2509,93
2510,93
2523,93
2524,93
6149,34
6150,34
6151,34
6164,34
6165,34
6166,34
6167,34
6168,34
6171,34
6172,34
6173,34
6174,34
6175,34
6178,34
6179,34
6180,34
6184,34
6185,34
6186,34
6187,34
6188,34
6189,34
6190,34
6191,34
6192,34
6193,34
6194,34
6195,34
6196,34
6197,34
6198,34
6199,34
6200,34
6201,34
6202,34
6203,34
6204,34
6205,34
6206,34
6207,34
6208,34
6209,34
6210,34
6211,34
6212,34
6213,34
6214,34
6215,34
6216,34
6217,34
6218,34
6219,34
6220,34
6221,34
6222,34
6223,34
6225,34
6046,34
6047,34
6051,34
6053,34
6310,34
6311,34
6054,34
6096,34
6109,34
6117,34
6118,34
6119,34
6120,34
6121,34
6123,34
6124,34
6125,34
6127,34
6128,34
6129,34
6131,34
6134,34
3331,27
3333,27
3334,27
3335,27
3338,27
3798,27
3800,27
3801,27
3802,27
3803,27
3804,27
3805,27
3806,27
3807,27
3808,27
3809,27
3810,27
3811,27
3812,27
3813,27
3752,27
3753,27
3754,27
3755,27
3757,27
3758,27
3759,27
3760,27
3761,27
3762,27
3764,27
3765,27
3766,27
3767,27
3768,27
3770,27
520,31
521,31
522,31
523,31
5129,31
5130,31
5131,31
524,31
5132,31
5134,31
5135,31
5137,31
5138,31
534,31
535,31
5654,31
536,31
537,31
538,31
539,31
540,31
541,31
542,31
543,31
5149,31
544,31
545,31
5154,31
547,31
5669,31
550,31
548,31
552,31
553,31
554,31
555,31
556,31
557,31
563,31
564,31
565,31
566,31
567,31
569,31
570,31
571,31
572,31
573,31
574,31
575,31
576,31
577,31
578,31
579,31
580,31
581,31
582,31
583,31
584,31
585,31
586,31
587,31
589,31
591,31
592,31
601,31
604,31
606,31
1677,31
1701,31
1702,31
798,31
799,31
800,31
549,31
1744,31
1753,31
1754,31
5095,31
5097,31
5098,31
5103,31
5104,31
5109,31
5113,31
5686,58
5687,58
5688,58
5691,58
5692,58
5696,58
5697,58
5698,58
5699,58
5700,58
5701,58
5702,58
5703,58
5704,58
5716,58
5717,58
5718,58
5722,58
5723,58
5724,58
5725,58
2672,58
2673,58
2676,58
2681,58
2682,58
2683,58
2684,58
2685,58
2686,58
2687,58
2688,58
2689,58
2690,58
2691,58
2692,58
2693,58
2694,58
2695,58
2696,58
2697,58
2698,58
2699,58
2735,58
2224,58
2737,58
2738,58
2739,58
2740,58
2741,58
2742,58
2743,58
2744,58
2745,58
2226,58
2747,58
2225,58
2749,58
2750,58
2751,58
2752,58
2753,58
2754,58
2755,58
2756,58
2227,58
2240,58
2239,58
2248,58
2259,58
2260,58
2261,58
2264,58
2266,58
2267,58
2236,58
2806,58
3072,15
3073,15
3074,15
3075,15
3078,15
4616,15
4617,15
4618,15
4619,15
4620,15
4621,15
4622,15
4623,15
4624,15
4625,15
4626,15
4627,15
4628,15
4629,15
3093,15
3095,15
3096,15
3094,15
4634,15
3099,15
3097,15
3098,15
3102,15
3100,15
4640,15
4641,15
4637,15
4646,15
3111,15
4647,15
4648,15
4649,15
4650,15
3117,15
6960,15
4657,15
4658,15
6961,15
6964,15
6965,15
6962,15
6963,15
3121,15
3122,15
3123,15
3124,15
3125,15
3126,15
4670,15
6983,15
6996,15
7007,15
7008,15
7009,15
4810,15
3025,15
3034,15
4573,15
4574,15
3037,15
3038,15
4575,15
4576,15
4581,15
4582,15
4583,15
4589,15
3053,15
3054,15
4593,15
4594,15
4597,15
3063,15
3064,15
3065,15
3066,15
3067,15
3068,15
3069,15
3070,15
3071,15
514,59
516,59
519,59
801,59
310,59
311,59
339,59
340,59
341,59
342,59
343,59
344,59
345,59
346,59
4195,59
4196,59
4197,59
4199,59
4200,59
359,59
360,59
361,59
374,59
375,59
376,59
377,59
379,59
4251,59
4252,59
2985,59
3000,59
3001,59
3002,59
3004,59
4286,59
4287,59
194,59
195,59
4291,59
197,59
198,59
199,59
200,59
201,59
456,59
457,59
458,59
459,59
460,59
461,59
466,59
471,59
218,59
4316,59
4319,59
4320,59
228,59
229,59
230,59
231,59
232,59
233,59
234,59
485,59
235,59
236,59
486,59
490,59
491,59
492,59
245,59
508,59
509,59
3717,97
3718,97
3721,97
3722,97
3723,97
3661,97
3663,97
3664,97
3665,97
3666,97
3667,97
3668,97
3607,97
3673,97
3674,97
3675,97
3609,97
3610,97
3678,97
3679,97
3680,97
3681,97
3682,97
3747,97
3748,97
3749,97
3677,97
3614,97
3611,97
3612,97
3676,97
6552,84
6554,84
6555,84
6811,84
6557,84
6556,84
6558,84
6564,84
6565,84
6566,84
6567,84
6568,84
6436,84
6439,84
6569,84
6443,84
6444,84
6574,84
6575,84
6576,84
6577,84
6578,84
6579,84
6580,84
6581,84
6573,84
6588,84
6590,84
6591,84
6594,84
6595,84
6596,84
6597,84
6599,84
6600,84
6601,84
6602,84
6603,84
6605,84
6606,84
6607,84
6608,84
6609,84
6572,84
6259,84
6261,84
6657,42
6659,42
6660,42
6661,42
6662,42
6663,42
6664,42
6665,42
6666,42
6667,42
6669,42
6670,42
6671,42
6672,42
6673,42
6674,42
6675,42
6676,42
6677,42
6678,42
6679,42
6680,42
6681,42
6682,42
6935,42
6684,42
6685,42
6687,42
6943,42
6944,42
6945,42
6691,42
6692,42
6946,42
6694,42
6695,42
6947,42
6950,42
6698,42
6699,42
6951,42
6701,42
6952,42
6703,42
6704,42
6954,42
6955,42
6707,42
6708,42
6709,42
6710,42
6711,42
6959,42
4155,42
5460,42
5461,42
4186,42
4187,42
4188,42
4189,42
5472,42
5473,42
5474,42
5478,42
6771,42
6772,42
6774,42
6775,42
6776,42
6777,42
4226,42
4232,42
4233,42
4234,42
4235,42
4236,42
6812,42
6813,42
4263,42
6956,42
4281,42
4282,42
4283,42
6957,42
6958,42
6614,42
6616,42
6617,42
6618,42
6619,42
6620,42
6621,42
6622,42
6623,42
6624,42
6625,42
6626,42
6627,42
6632,42
6633,42
6641,42
6642,42
6643,42
6646,42
6651,42
6652,42
6653,42
6654,42
6655,42
1802,41
5677,41
5678,41
5679,41
5680,41
5681,41
5682,41
5683,41
5684,41
5685,41
5689,41
5690,41
5693,41
5694,41
5695,41
4419,41
5705,41
5706,41
5707,41
5708,41
5709,41
5710,41
5711,41
5712,41
5713,41
5714,41
5715,41
5719,41
1624,41
5720,41
5721,41
5726,41
5727,41
5728,41
5729,41
5730,41
625,41
1655,41
1656,41
1657,41
1658,41
1659,41
1660,41
1661,41
1662,41
1663,41
383,41
1665,41
1666,41
384,41
385,41
387,41
388,41
389,41
390,41
391,41
392,41
393,41
394,41
396,41
398,41
399,41
400,41
1681,41
1682,41
401,41
402,41
1685,41
1686,41
403,41
406,41
1689,41
1692,41
1693,41
1711,41
1715,41
1716,41
1719,41
2232,41
2233,41
1720,41
1722,41
1726,41
1730,41
2246,41
1735,41
2247,41
2249,41
2250,41
1738,41
2251,41
1739,41
2253,41
1745,41
1746,41
1747,41
1748,41
1749,41
2265,41
1761,41
1762,41
1763,41
1764,41
1801,26
1804,26
558,26
559,26
560,26
5168,26
1582,26
1588,26
1589,26
1590,26
1591,26
5174,26
