,0
8451,95
7954,95
538,95
7956,95
7190,95
7957,95
542,95
7192,95
7193,95
545,95
7194,95
7203,95
7195,95
7198,95
7200,95
3879,95
7201,95
7202,95
2082,95
2084,95
2085,95
2086,95
7208,95
7207,95
2091,95
6189,95
2098,95
2099,95
6197,95
2102,95
3895,95
6199,95
6201,95
6202,95
3899,95
6203,95
5109,95
8447,95
5113,95
5115,95
5116,95
5117,95
7204,95
8602,95
8603,95
5119,95
7205,95
159,95
160,95
174,95
176,95
547,95
199,95
7927,95
8656,95
8657,95
7928,95
7932,95
5100,95
5101,95
5104,95
5105,95
5106,95
5107,95
5108,95
7925,95
7926,95
5111,95
5112,95
7929,95
7930,95
8443,95
8444,95
8445,95
8446,95
511,95
5125,65
5126,65
5127,65
5128,65
5129,65
6918,65
5136,65
5141,65
6680,65
5145,65
5146,65
6432,65
6693,65
6706,65
6707,65
6709,65
6711,65
6713,65
6729,65
6734,65
6736,65
6757,65
2663,65
2664,65
7022,65
8561,65
6779,65
2683,65
6780,65
7045,65
4999,65
5000,65
5001,65
5002,65
5003,65
5004,65
5005,65
6806,65
7075,65
6822,65
6824,65
5040,65
7089,65
5042,65
5043,65
6578,65
5041,65
6838,65
5044,65
5046,65
5047,65
5048,65
7096,65
7099,65
7100,65
7102,65
6590,65
6851,65
7110,65
5068,65
5069,65
5073,65
5075,65
6868,65
6873,65
6876,65
8416,65
8440,65
8420,65
6372,65
8421,65
8422,65
5095,65
5096,65
5097,65
5099,65
6904,65
6906,65
6652,65
6658,36
6917,36
7174,36
6921,36
11,36
8480,36
8481,36
8482,36
8483,36
8484,36
8485,36
8486,36
8487,36
8488,36
8489,36
8491,36
8498,36
8499,36
310,36
8503,36
8504,36
8505,36
314,36
317,36
319,36
322,36
6742,36
6754,36
6503,36
6761,36
6766,36
6528,36
6529,36
7557,36
7559,36
7050,36
7058,36
6809,36
6810,36
6559,36
8890,36
8891,36
6586,36
6338,36
6341,36
6342,36
7672,36
8669,36
8670,36
6370,36
6371,36
7654,36
7655,36
7656,36
7658,36
493,36
494,36
7662,36
7663,36
497,36
7154,36
7155,36
7156,36
7665,36
7669,36
496,36
499,36
7668,36
7674,36
7675,36
7676,36
7670,36
7168,33
6420,33
6428,33
6945,33
7716,33
6948,33
6949,33
6437,33
7718,33
6441,33
6442,33
6443,33
6449,33
6977,33
6981,33
6728,33
6985,33
6986,33
6987,33
6988,33
6737,33
6485,33
6486,33
6487,33
6488,33
6497,33
6498,33
6499,33
6500,33
7014,33
6504,33
7017,33
7018,33
8563,33
8564,33
8565,33
8567,33
7032,33
6522,33
6523,33
6524,33
7035,33
6530,33
6550,33
7093,33
6842,33
7103,33
7104,33
6848,33
6852,33
7163,33
7115,33
7124,33
7131,33
7132,33
7133,33
7134,33
6879,33
7135,33
7136,33
6629,33
6374,33
6887,33
6888,33
6890,33
6891,33
6892,33
6383,33
6643,33
6390,33
6907,33
6908,33
6910,33
5130,53
5131,53
5132,53
5133,53
5134,53
5135,53
5137,53
5147,53
5148,53
5149,53
5152,53
5153,53
5157,53
5158,53
5160,53
6461,53
6462,53
6463,53
4951,53
4952,53
4953,53
6781,53
4993,53
4995,53
4996,53
4997,53
4998,53
5008,53
7062,53
7063,53
7064,53
7065,53
7066,53
7067,53
7068,53
7069,53
7070,53
7071,53
5031,53
5039,53
5045,53
5050,53
6843,53
5052,53
5053,53
5051,53
5054,53
5055,53
6593,53
5056,53
6595,53
5057,53
6597,53
5058,53
6591,53
6594,53
6592,53
6596,53
5064,53
6598,53
5071,53
6864,53
5072,53
6866,53
6865,53
5076,53
5077,53
6612,53
6613,53
5083,53
8415,53
8417,53
8418,53
8419,53
5089,53
3555,53
5091,53
5092,53
5098,53
6905,53
256,52
12,52
6414,52
6415,52
6416,52
6417,52
6418,52
5403,52
5418,52
5419,52
8490,52
8493,52
5422,52
8492,52
6957,52
5425,52
8494,52
5423,52
5424,52
6960,52
6959,52
5427,52
8497,52
5426,52
5428,52
8500,52
6457,52
8501,52
312,52
311,52
313,52
318,52
320,52
321,52
323,52
324,52
331,52
6748,52
7009,52
7010,52
7011,52
7015,52
8560,52
7031,52
6783,52
6543,52
6826,52
6840,52
6958,52
6339,52
6340,52
6860,52
6962,52
6883,52
7140,52
7141,52
7142,52
7143,52
492,52
7661,52
7660,52
495,52
7666,52
5363,52
5364,52
7667,52
5366,52
498,52
7673,52
8496,52
7677,52
6400,30
6784,30
6914,30
6915,30
6790,30
6791,30
6792,30
6794,30
6544,30
6545,30
6803,30
6676,30
6422,30
6812,30
6813,30
6433,30
6946,30
6818,30
6820,30
6821,30
6438,30
6521,30
8875,30
8876,30
6445,30
6827,30
6450,30
6451,30
6452,30
6834,30
6835,30
6836,30
6396,30
6841,30
6837,30
6398,30
7106,30
6853,30
6856,30
6909,30
6609,30
6482,30
6610,30
6611,30
6614,30
6615,30
6489,30
6493,30
6496,30
6628,30
7016,30
6635,30
6636,30
6894,30
6638,30
6768,30
7150,30
6770,30
6895,30
6769,30
8566,30
6775,30
6776,30
6777,30
8570,30
6395,30
7164,30
6518,30
6782,30
6911,30
3328,47
3330,47
3331,47
3096,47
3097,47
3098,47
3357,47
3358,47
3359,47
3360,47
3361,47
3106,47
3362,47
3364,47
3109,47
3365,47
3366,47
3367,47
3369,47
3370,47
3371,47
3373,47
3377,47
3379,47
7988,47
3397,47
3399,47
8011,47
3157,47
3172,47
3173,47
3174,47
3176,47
3177,47
3178,47
3179,47
8050,47
8056,47
8057,47
8058,47
3196,47
3198,47
3199,47
3200,47
8065,47
3202,47
3201,47
3203,47
3206,47
3207,47
3208,47
8076,47
3216,47
3218,47
3219,47
3220,47
3221,47
8086,47
8087,47
8088,47
3222,47
8091,47
3232,47
3237,47
3268,47
3277,47
3278,47
3279,47
3280,47
3290,47
3038,47
3039,47
3301,47
3315,47
3316,47
3317,47
3321,47
3322,47
3323,47
3103,47
3069,47
8192,46
8193,46
8194,46
8195,46
1,46
8196,46
8200,46
8201,46
8205,46
8206,46
8207,46
8208,46
8209,46
8212,46
8219,46
8237,46
8238,46
8261,46
8264,46
8266,46
8268,46
8271,46
8274,46
8275,46
8276,46
8277,46
8278,46
8279,46
8280,46
8281,46
8282,46
8283,46
8284,46
8286,46
8292,46
7269,46
8293,46
5223,46
8294,46
5225,46
8815,46
8816,46
8817,46
8818,46
8819,46
8820,46
8821,46
8822,46
8824,46
8825,46
8826,46
8314,46
8316,46
8318,46
8319,46
8320,46
8321,46
8322,46
8835,46
8324,46
8326,46
8328,46
8331,46
8341,46
8374,46
8147,46
8148,46
8151,46
8152,46
8153,46
8155,46
8156,46
8157,46
8158,46
8159,46
8160,46
8161,46
8162,46
8163,46
8164,46
8172,46
8173,46
8182,46
8191,46
3841,58
4865,58
4099,58
4353,58
4869,58
3590,58
3591,58
3592,58
3593,58
3594,58
4105,58
3596,58
3597,58
4359,58
3599,58
3600,58
8721,58
3601,58
3595,58
4628,58
3598,58
4898,58
4904,58
4905,58
4404,58
4150,58
3640,58
4156,58
4158,58
3905,58
3906,58
3907,58
3908,58
3909,58
3910,58
3911,58
3912,58
3913,58
3680,58
3683,58
3686,58
3687,58
3688,58
3693,58
3694,58
3695,58
3696,58
4212,58
3706,58
4095,58
4222,58
4223,58
4224,58
4226,58
3717,58
3720,58
3721,58
3722,58
3727,58
3728,58
3729,58
3735,58
3736,58
4779,58
3764,58
4789,58
3765,58
3767,58
4022,58
4024,58
3773,58
3777,58
4034,58
4035,58
3778,58
4293,58
4046,58
8399,58
4049,58
4054,58
4314,58
4065,58
3810,58
4323,58
4073,58
4074,58
4332,58
3571,58
3828,58
4083,58
4347,58
4349,58
4351,58
2817,51
2818,51
2819,51
2822,51
2823,51
2824,51
2825,51
2826,51
2834,51
2835,51
2840,51
2841,51
2844,51
2847,51
2848,51
2849,51
2868,51
2869,51
2872,51
2873,51
2898,51
2903,51
2904,51
2905,51
2908,51
2909,51
2910,51
2912,51
2926,51
2930,51
2931,51
2944,51
2951,51
2952,51
2953,51
2954,51
2955,51
2956,51
2957,51
2958,51
2959,51
2960,51
2964,51
2965,51
2966,51
2967,51
2972,51
2973,51
2974,51
2719,51
2978,51
2726,51
2727,51
2728,51
2732,51
2733,51
2992,51
2737,51
2996,51
2740,51
2741,51
2998,51
3001,51
2745,51
2746,51
2747,51
2749,51
3002,51
3003,51
3004,51
3009,51
2753,51
3011,51
2754,51
3005,51
2758,51
2759,51
3007,51
3008,51
2762,51
3015,51
3020,51
3021,51
3026,51
2772,51
3028,51
3029,51
2790,51
2796,51
2804,51
1027,74
1028,74
803,74
844,74
853,74
854,74
855,74
856,74
858,74
859,74
873,74
881,74
882,74
4211,74
883,74
884,74
885,74
641,74
642,74
645,74
649,74
650,74
651,74
652,74
653,74
654,74
655,74
660,74
661,74
662,74
663,74
922,74
928,74
929,74
930,74
677,74
678,74
679,74
680,74
684,74
685,74
686,74
687,74
940,74
941,74
942,74
943,74
945,74
947,74
948,74
953,74
954,74
955,74
959,74
8396,74
995,74
999,74
1001,74
746,74
1005,74
753,74
1010,74
1012,74
1013,74
1014,74
1015,74
1016,74
1017,74
1018,74
1019,74
2048,24
1795,24
1796,24
1798,24
1800,24
1801,24
1811,24
1812,24
1813,24
1815,24
1833,24
1835,24
1836,24
1837,24
1838,24
1791,24
1843,24
1847,24
1848,24
1849,24
1850,24
1851,24
1852,24
1599,24
1600,24
1855,24
1856,24
1858,24
1604,24
1859,24
1860,24
1607,24
1861,24
1862,24
1865,24
1876,24
1885,24
1888,24
1633,24
1634,24
1893,24
1902,24
1903,24
1904,24
1905,24
1906,24
1907,24
1908,24
1653,24
1654,24
1655,24
1656,24
1671,24
1685,24
1686,24
1962,24
1963,24
1964,24
1709,24
1712,24
1713,24
1716,24
1719,24
1720,24
1724,24
1725,24
1982,24
1983,24
1984,24
1985,24
1986,24
451,24
1732,24
1733,24
1989,24
1990,24
2009,24
2010,24
2012,24
2015,24
2018,24
2023,24
2024,24
2025,24
1768,24
2028,24
2032,24
1776,24
1778,24
1779,24
1781,24
1783,24
1785,24
1786,24
1787,24
1788,24
1789,24
1790,24
2047,24
3335,37
3087,37
3088,37
3089,37
3090,37
3099,37
3102,37
3363,37
3110,37
7975,37
7976,37
8745,37
7977,37
7978,37
7979,37
7980,37
7981,37
7982,37
7983,37
7984,37
7985,37
7986,37
7987,37
7989,37
7990,37
7991,37
7992,37
3383,37
7993,37
3385,37
7994,37
7995,37
7996,37
7997,37
7998,37
3388,37
8004,37
8005,37
8006,37
8007,37
8008,37
8009,37
8026,37
8027,37
8028,37
8029,37
8032,37
8033,37
8036,37
8038,37
8039,37
8048,37
8051,37
8052,37
8053,37
8054,37
3197,37
8062,37
8064,37
8068,37
8069,37
8070,37
8071,37
8072,37
8073,37
8074,37
8075,37
8077,37
3244,37
3245,37
3246,37
3247,37
8112,37
8114,37
8117,37
3292,37
3041,37
3313,37
3327,37
8213,32
8216,32
5665,32
5672,32
8233,32
5673,32
5676,32
8748,32
5678,32
5679,32
8240,32
5680,32
5681,32
8754,32
5682,32
8756,32
8757,32
8758,32
8759,32
8761,32
5692,32
5693,32
5696,32
5697,32
5698,32
5699,32
8773,32
5702,32
8775,32
8776,32
5705,32
8778,32
8777,32
8780,32
5706,32
8779,32
5709,32
8781,32
5710,32
5713,32
5715,32
5714,32
5729,32
8290,32
5730,32
5731,32
8300,32
5742,32
5745,32
8306,32
5746,32
8774,32
5750,32
5754,32
5757,32
5758,32
5761,32
5762,32
5763,32
8579,32
8580,32
8581,32
5772,32
8336,32
8593,32
8852,32
8343,32
1200,32
8368,32
8372,32
8236,32
8168,32
8169,32
8170,32
1518,32
8178,32
268,84
8731,84
8732,84
8733,84
8734,84
8735,84
8736,84
8737,84
8740,84
42,84
43,84
7210,84
7212,84
557,84
8495,84
7215,84
49,84
562,84
51,84
564,84
561,84
8502,84
565,84
55,84
2103,84
568,84
7227,84
7230,84
7232,84
577,84
7234,84
7235,84
7233,84
325,84
7236,84
327,84
328,84
7237,84
7238,84
7239,84
7240,84
2122,84
585,84
7241,84
7242,84
2123,84
330,84
6227,84
6228,84
6229,84
6230,84
6231,84
6232,84
339,84
6234,84
6235,84
6236,84
6237,84
6239,84
6240,84
6241,84
6242,84
6244,84
6246,84
6247,84
614,84
615,84
616,84
326,84
628,84
629,84
634,84
635,84
636,84
1926,84
1927,84
426,84
8375,84
8376,84
8377,84
8120,84
8379,84
8380,84
440,84
8382,84
8384,84
8385,84
8386,84
8387,84
8389,84
8390,84
8391,84
8392,84
8393,84
8394,84
231,84
505,84
241,84
242,84
244,84
245,84
246,84
247,84
248,84
249,84
500,84
252,84
253,84
255,84
6149,66
6151,66
6152,66
6153,66
8714,66
6154,66
5900,66
6155,66
6157,66
6158,66
6159,66
6160,66
6161,66
6162,66
6163,66
6164,66
6165,66
6166,66
5905,66
5906,66
5909,66
5911,66
5912,66
5916,66
5917,66
5918,66
5919,66
5920,66
5921,66
5933,66
5934,66
5935,66
5936,66
5937,66
5938,66
5939,66
5940,66
5941,66
5942,66
5947,66
8715,66
5195,66
4183,66
6137,66
6016,66
6017,66
5776,66
6035,66
5781,66
5783,66
5784,66
6039,66
6040,66
6041,66
6042,66
6043,66
5790,66
5791,66
6045,66
6046,66
6047,66
6051,66
6052,66
6053,66
6054,66
6055,66
6056,66
6138,66
6068,66
6069,66
6070,66
6071,66
6072,66
6073,66
6074,66
6077,66
5822,66
5823,66
6080,66
5827,66
5829,66
5832,66
6090,66
6091,66
5836,66
5837,66
6092,66
6101,66
6102,66
6103,66
6104,66
6105,66
6115,66
6116,66
6117,66
6127,66
6128,66
6129,66
6130,66
5875,66
6131,66
5881,66
5901,66
3839,66
6659,45
6916,45
6662,45
6919,45
6926,45
6927,45
6419,45
6932,45
6423,45
6685,45
6947,45
6950,45
6699,45
6447,45
6968,45
6719,45
6982,45
6731,45
6732,45
6735,45
6492,45
6494,45
7007,45
6501,45
6505,45
6506,45
6507,45
6508,45
6511,45
7023,45
6771,45
6515,45
6516,45
6531,45
6532,45
6533,45
6535,45
6793,45
1930,45
6539,45
6541,45
6549,45
6816,45
6568,45
7083,45
6572,45
7085,45
8878,45
8879,45
6574,45
8883,45
8884,45
7092,45
7101,45
8896,45
8899,45
8900,45
7109,45
8904,45
8905,45
6867,45
6884,45
7153,45
7157,45
7158,45
7161,45
7165,45
7166,45
5138,9
5142,9
5144,9
5150,9
2083,9
35,9
5156,9
36,9
37,9
5159,9
2088,9
2089,9
2090,9
4485,9
4486,9
4589,9
5430,9
4489,9
2659,9
4599,9
4600,9
4458,9
4459,9
4460,9
4461,9
4462,9
4463,9
4464,9
4465,9
4466,9
4470,9
4471,9
2680,9
4472,9
4473,9
4474,9
2684,9
2685,9
2686,9
4475,9
4476,9
4477,9
2690,9
4478,9
2692,9
4479,9
4480,9
4481,9
4482,9
2697,9
4483,9
2699,9
2700,9
2701,9
2702,9
2703,9
2704,9
2705,9
2706,9
4490,9
2708,9
2453,9
2454,9
5027,9
5028,9
5029,9
5030,9
5032,9
5033,9
5034,9
5035,9
5036,9
5037,9
196,9
5060,9
5063,9
5065,9
5070,9
5074,9
5084,9
5085,9
5086,9
5087,9
5088,9
5090,9
3556,9
5093,9
5094,9
4581,9
4582,9
4585,9
4586,9
4583,9
4587,9
4588,9
4590,9
4584,9
8687,9
4593,9
4592,9
8691,9
4591,9
8688,9
8689,9
4594,9
8692,9
4601,9
4602,9
8690,9
4595,9
4596,9
4598,9
1537,11
1538,11
1282,11
7172,11
1299,11
1304,11
1307,11
1313,11
1572,11
1323,11
1324,11
1326,11
1588,11
1077,11
1590,11
1334,11
1336,11
1593,11
1594,11
1597,11
1346,11
1091,11
1348,11
1349,11
1098,11
1354,11
1357,11
1360,11
1361,11
1108,11
1113,11
1117,11
1118,11
1119,11
1122,11
1126,11
1385,11
1388,11
1134,11
1390,11
