,0
1666,6
1667,6
1668,6
1670,6
1671,6
1672,6
1673,6
1655,6
1675,6
1676,6
1677,6
1678,6
3472,6
3473,6
3474,6
3491,6
3493,6
3495,6
3496,6
3497,6
1706,6
1707,6
1708,6
1709,6
1710,6
1711,6
3503,6
1713,6
3506,6
1715,6
1716,6
3507,6
3508,6
3509,6
1720,6
3510,6
1977,6
1717,6
1724,6
1725,6
1980,6
1981,6
1729,6
1986,6
1997,6
1998,6
2003,6
2004,6
2005,6
2006,6
2007,6
2008,6
2009,6
2010,6
2011,6
2012,6
2013,6
2014,6
2015,6
2016,6
2017,6
2019,6
2020,6
2021,6
2022,6
2028,6
2029,6
2030,6
2032,6
2033,6
2034,6
2035,6
2036,6
2041,6
2042,6
2043,6
2044,6
2045,6
2046,6
2839,94
2860,94
2861,94
827,94
829,94
2877,94
831,94
832,94
830,94
837,94
2887,94
839,94
841,94
2888,94
2889,94
2893,94
2894,94
3405,94
3406,94
3409,94
3407,94
3408,94
3410,94
3411,94
3412,94
3413,94
3414,94
5209,94
5210,94
5211,94
3415,94
5215,94
3423,94
3425,94
3426,94
3427,94
5220,94
3428,94
3429,94
3430,94
2927,94
2937,94
889,94
890,94
894,94
898,94
900,94
2948,94
902,94
904,94
3538,94
906,94
1687,94
5535,94
5537,94
5540,94
5547,94
5554,94
3000,94
5561,94
5562,94
3518,94
5566,94
3006,94
3012,94
3524,94
3525,94
3526,94
6344,94
6345,94
5574,94
3019,94
5576,94
3529,94
2766,94
3527,94
3528,94
3530,94
3531,94
3533,94
3532,94
3535,94
3024,94
3534,94
3536,94
3540,94
3537,94
3542,94
3539,94
3541,94
3544,94
3545,94
3543,94
3547,94
3548,94
3549,94
3550,94
3554,94
2801,94
775,63
776,63
777,63
778,63
779,63
780,63
3341,63
3342,63
3343,63
3344,63
3093,63
791,63
793,63
795,63
796,63
797,63
799,63
804,63
811,63
812,63
813,63
814,63
815,63
816,63
3121,63
3122,63
3123,63
3124,63
3125,63
3126,63
817,63
3128,63
3129,63
3135,63
3136,63
3137,63
3392,63
3139,63
3396,63
3141,63
3142,63
3143,63
725,63
727,63
3147,63
3153,63
734,63
3286,63
3238,63
3252,63
3253,63
3281,63
3282,63
723,63
3283,63
3284,63
3030,63
3031,63
3032,63
3287,63
3288,63
3035,63
3036,63
3285,63
3033,63
3034,63
730,63
737,63
733,63
739,63
3044,63
741,63
742,63
743,63
3045,63
3046,63
3047,63
3048,63
3050,63
3051,63
744,63
3049,63
3314,63
3060,63
3061,63
3318,63
3063,63
3064,63
3065,63
3062,63
3067,63
2050,23
2051,23
2052,23
2053,23
2054,23
2055,23
2056,23
2057,23
2058,23
2059,23
2060,23
2061,23
2062,23
2063,23
2064,23
2065,23
7950,23
2067,23
2068,23
2069,23
2070,23
2071,23
2072,23
2073,23
2074,23
2075,23
2076,23
2077,23
2078,23
2080,23
6190,23
6191,23
6192,23
6193,23
6194,23
6195,23
6196,23
6200,23
4602,23
4599,23
4600,23
4458,23
4459,23
4461,23
4601,23
4463,23
4465,23
4466,23
4467,23
4468,23
4469,23
4470,23
4471,23
4472,23
4473,23
4474,23
4475,23
4476,23
4477,23
4478,23
4479,23
4480,23
4481,23
4482,23
4483,23
4484,23
4485,23
4486,23
4487,23
4488,23
4489,23
5510,23
4490,23
4491,23
4492,23
2709,23
8597,23
8598,23
195,23
197,23
198,23
4580,23
4582,23
4583,23
4584,23
4585,23
4586,23
4587,23
4588,23
4589,23
4590,23
8687,23
240,23
4593,23
4592,23
4591,23
8689,23
8688,23
4594,23
8691,23
8692,23
8441,23
8442,23
8690,23
4595,23
4596,23
4597,23
4598,23
1539,26
1540,26
1541,26
1542,26
1543,26
1544,26
1545,26
1546,26
1547,26
1548,26
1549,26
1550,26
1552,26
1553,26
1555,26
1556,26
1557,26
1558,26
1559,26
25,26
1561,26
2356,26
2374,26
2381,26
6222,26
6223,26
6226,26
2399,26
99,26
106,26
110,26
111,26
112,26
114,26
115,26
117,26
118,26
119,26
120,26
121,26
122,26
6267,26
6268,26
123,26
124,26
6270,26
6271,26
6277,26
2440,26
2441,26
7818,26
7819,26
2444,26
2445,26
2446,26
2447,26
2448,26
2449,26
2450,26
2451,26
7820,26
7821,26
7822,26
7823,26
7824,26
7825,26
7826,26
7827,26
7828,26
7829,26
7830,26
7831,26
2464,26
7832,26
2466,26
2467,26
7835,26
7836,26
7837,26
7838,26
7839,26
7840,26
7841,26
7842,26
7843,26
7844,26
7845,26
7846,26
7847,26
7848,26
7849,26
7850,26
7851,26
7852,26
7853,26
8648,26
8649,26
8652,26
8653,26
8654,26
8655,26
7833,26
7834,26
8701,26
8702,26
2442,26
6918,64
5127,64
5130,64
5131,64
5132,64
5133,64
5135,64
5136,64
5137,64
5138,64
5142,64
5144,64
5149,64
5150,64
5152,64
5153,64
5156,64
5157,64
5159,64
6706,64
5430,64
6757,64
7022,64
6779,64
6780,64
6781,64
4995,64
4996,64
7045,64
4997,64
4998,64
6806,64
5027,64
5029,64
6822,64
5031,64
6824,64
5033,64
5032,64
5034,64
5036,64
5035,64
5040,64
5041,64
6838,64
5046,64
5047,64
5048,64
5050,64
5051,64
5052,64
7100,64
7102,64
5053,64
5056,64
5055,64
5058,64
6595,64
5054,64
5060,64
7110,64
5063,64
5064,64
5065,64
5074,64
6868,64
5076,64
5077,64
5084,64
5085,64
5086,64
5087,64
5088,64
5089,64
8418,64
8419,64
6372,64
5091,64
3555,64
5095,64
3556,64
5094,64
6904,64
6905,64
6906,64
6652,64
5380,35
1285,35
1287,35
1288,35
1289,35
1290,35
1303,35
1565,35
1310,35
1311,35
1568,35
1571,35
1318,35
1575,35
1581,35
1073,35
1586,35
1331,35
1333,35
1595,35
1093,35
1101,35
1103,35
1104,35
1112,35
1369,35
1121,35
1125,35
1381,35
1131,35
1138,35
1395,35
5249,35
5252,35
5253,35
1414,35
1160,35
5259,35
1424,35
1170,35
1171,35
1173,35
8856,35
5275,35
5276,35
1181,35
1182,35
1185,35
1186,35
1187,35
1443,35
1192,35
1705,35
5288,35
5289,35
1449,35
1197,35
1450,35
1454,35
1456,35
1457,35
1458,35
1205,35
5307,35
5308,35
5316,35
1221,35
1477,35
5320,35
1227,35
1231,35
1488,35
1234,35
1490,35
1492,35
1494,35
1495,35
1240,35
5338,35
1499,35
1245,35
1246,35
1504,35
1252,35
1510,35
1254,35
1517,35
1521,35
1522,35
1268,35
1273,35
3842,44
8716,44
8717,44
8718,44
8719,44
1040,44
1041,44
1042,44
1022,44
4377,44
1050,44
1051,44
1055,44
1056,44
1057,44
4131,44
1061,44
4134,44
8506,44
8507,44
836,44
838,44
840,44
842,44
3929,44
3930,44
3932,44
3933,44
863,44
3935,44
865,44
3938,44
3939,44
3944,44
886,44
888,44
891,44
892,44
893,44
895,44
897,44
899,44
903,44
905,44
912,44
3985,44
915,44
918,44
920,44
665,44
666,44
4773,44
4785,44
4026,44
4027,44
8639,44
960,44
4289,44
4290,44
8397,44
4309,44
8665,44
4058,44
8666,44
4836,44
3559,44
3560,44
4333,44
4334,44
4336,44
4340,44
3831,44
3833,44
3834,44
3836,44
3837,44
3838,44
39,22
40,22
41,22
42,22
45,22
46,22
47,22
48,22
49,22
50,22
52,22
54,22
56,22
57,22
2174,22
2175,22
2176,22
2177,22
2178,22
2179,22
2180,22
2181,22
2182,22
2183,22
2184,22
2185,22
2186,22
2187,22
2188,22
2189,22
2190,22
2191,22
2192,22
2193,22
2194,22
2195,22
2196,22
2197,22
2198,22
2199,22
2200,22
2201,22
2202,22
2203,22
2204,22
2205,22
2206,22
2207,22
2208,22
2209,22
2210,22
2211,22
2212,22
2213,22
2214,22
2215,22
2216,22
2217,22
2218,22
2219,22
2220,22
2221,22
2222,22
2223,22
2224,22
2225,22
2226,22
2227,22
2228,22
2229,22
2230,22
2231,22
2232,22
2233,22
2234,22
2235,22
2236,22
2237,22
2238,22
2239,22
2240,22
2241,22
2242,22
2243,22
2244,22
2245,22
2246,22
2247,22
2248,22
2249,22
2250,22
2251,22
2252,22
2253,22
2254,22
2255,22
2256,22
2257,22
210,22
212,22
218,22
226,22
227,22
228,22
230,22
231,22
233,22
234,22
235,22
236,22
237,22
238,22
239,22
266,22
268,22
269,22
271,22
274,22
275,22
276,22
278,22
279,22
280,22
282,22
287,22
289,22
290,22
291,22
292,22
293,22
294,22
295,22
296,22
297,22
298,22
299,22
300,22
302,22
303,22
304,22
305,22
306,22
308,22
309,22
421,22
427,22
7175,95
5385,95
5401,95
31,95
32,95
33,95
34,95
35,95
36,95
37,95
38,95
5407,95
5412,95
58,95
60,95
61,95
62,95
63,95
64,95
65,95
66,95
67,95
68,95
5445,95
69,95
70,95
71,95
72,95
73,95
74,95
75,95
76,95
77,95
78,95
80,95
81,95
82,95
83,95
84,95
85,95
86,95
88,95
89,95
90,95
91,95
92,95
93,95
94,95
4460,95
5485,95
4462,95
2684,95
2685,95
2686,95
2690,95
5507,95
2691,95
2692,95
2693,95
2694,95
2695,95
2696,95
2697,95
2698,95
2699,95
2700,95
2701,95
5518,95
2702,95
2703,95
2704,95
2705,95
2706,95
5522,95
5523,95
2710,95
5524,95
2712,95
2713,95
5525,95
2715,95
2716,95
5527,95
5529,95
5530,95
8612,95
8613,95
8614,95
8615,95
8118,95
8119,95
1750,95
5437,95
5438,95
4581,95
8423,95
5353,95
5369,95
2819,65
2824,65
8457,65
8458,65
8459,65
8460,65
8461,65
8462,65
2834,65
2840,65
2841,65
2847,65
2848,65
2868,65
2869,65
2873,65
2874,65
2881,65
2882,65
2883,65
2884,65
2885,65
2886,65
2895,65
2896,65
2897,65
2898,65
2899,65
2900,65
2901,65
2902,65
2903,65
2908,65
2910,65
2911,65
2914,65
2918,65
2920,65
2921,65
2922,65
2925,65
2926,65
2930,65
2419,65
2933,65
2951,65
2952,65
2953,65
2954,65
2955,65
2956,65
2957,65
2964,65
2965,65
2973,65
2974,65
2719,65
2978,65
2733,65
2734,65
2740,65
2741,65
3001,65
2746,65
2747,65
2749,65
2753,65
2754,65
2758,65
3015,65
2759,65
2761,65
3020,65
3021,65
2768,65
2769,65
2770,65
2771,65
2772,65
3028,65
2774,65
2778,65
2780,65
2781,65
2782,65
2786,65
2790,65
7174,36
11,36
12,36
8484,36
8485,36
8486,36
8487,36
8488,36
8489,36
8490,36
8492,36
8493,36
8494,36
8495,36
8496,36
8497,36
8498,36
8499,36
8500,36
8501,36
8502,36
311,36
312,36
310,36
313,36
314,36
317,36
318,36
319,36
320,36
321,36
323,36
324,36
325,36
327,36
328,36
329,36
331,36
334,36
6528,36
7557,36
6810,36
8890,36
6338,36
6339,36
6340,36
6341,36
6342,36
7672,36
7673,36
7675,36
8671,36
6370,36
6371,36
7654,36
7656,36
7657,36
7658,36
492,36
7660,36
7661,36
494,36
7662,36
497,36
498,36
495,36
500,36
7669,36
246,36
7665,36
7666,36
499,36
7674,36
7667,36
7676,36
7677,36
7670,36
7425,33
7427,33
7429,33
7433,33
7434,33
7438,33
7439,33
7440,33
7441,33
7442,33
7443,33
7460,33
5185,33
7759,33
7767,33
7768,33
7769,33
7770,33
8540,33
7773,33
8541,33
8544,33
8545,33
8546,33
8548,33
8549,33
8550,33
7787,33
8555,33
7789,33
8556,33
7286,33
7288,33
7805,33
7294,33
7295,33
7296,33
7813,33
7302,33
7303,33
7304,33
7305,33
7306,33
7307,33
7308,33
7309,33
7310,33
7313,33
7314,33
7315,33
7316,33
7317,33
7318,33
7319,33
7320,33
7324,33
7325,33
7327,33
7328,33
7329,33
7331,33
7332,33
7334,33
7335,33
7341,33
7347,33
7348,33
7349,33
7350,33
7351,33
7353,33
7354,33
7355,33
7387,33
7388,33
7389,33
7390,33
7391,33
7392,33
7394,33
7396,33
7404,33
7408,33
7409,33
7410,33
7411,33
7412,33
7416,33
7417,33
7418,33
7422,33
5660,53
5661,53
5662,53
5664,53
3364,53
7975,53
8744,53
3369,53
7978,53
3372,53
7981,53
7984,53
7989,53
7994,53
7998,53
7999,53
8000,53
8007,53
3400,53
8011,53
8012,53
3404,53
8018,53
5717,53
5718,53
5719,53
5720,53
3160,53
3159,53
3166,53
3167,53
8041,53
8042,53
8043,53
8044,53
8045,53
8046,53
8047,53
8050,53
8053,53
8055,53
8056,53
8057,53
5754,53
8058,53
8059,53
8060,53
3200,53
8064,53
3202,53
3203,53
3204,53
5765,53
5766,53
3205,53
5768,53
3207,53
3208,53
3210,53
8066,53
8067,53
8073,53
8075,53
8076,53
8077,53
8577,53
8065,53
8080,53
8081,53
8082,53
8083,53
8084,53
8085,53
8086,53
8087,53
8088,53
8090,53
8091,53
8092,53
8093,53
8094,53
8095,53
8097,53
8098,53
8103,53
8115,53
8116,53
8117,53
3256,53
3262,53
3264,53
3265,53
3266,53
3267,53
3273,53
3290,53
3038,53
3039,53
3042,53
4352,52
644,52
4870,52
3975,52
4363,52
4875,52
3980,52
4366,52
4881,52
4882,52
4369,52
4884,52
4883,52
667,52
668,52
670,52
671,52
672,52
673,52
4386,52
933,52
934,52
935,52
936,52
682,52
683,52
4269,52
944,52
4273,52
689,52
8515,52
8516,52
8517,52
4548,52
8396,52
845,52
4300,52
847,52
848,52
849,52
4301,52
4302,52
4565,52
854,52
855,52
4566,52
4569,52
4568,52
4571,52
4830,52
4831,52
4832,52
4833,52
866,52
4834,52
996,52
3941,52
4837,52
4838,52
1000,52
3942,52
1003,52
1004,52
3947,52
1006,52
4335,52
1012,52
1013,52
1014,52
3577,52
1018,52
1017,52
3583,52
8450,30
514,30
516,30
5124,30
6,30
519,30
7,30
520,30
7178,30
524,30
527,30
8464,30
8465,30
8466,30
8467,30
532,30
7188,30
8468,30
535,30
8469,30
537,30
8470,30
7191,30
8471,30
538,30
542,30
543,30
7199,30
2850,30
7203,30
548,30
3877,30
550,30
3878,30
552,30
3879,30
553,30
555,30
3884,30
2863,30
3888,30
3890,30
3895,30
2875,30
2876,30
3899,30
2906,30
2907,30
2913,30
2915,30
2916,30
2919,30
2923,30
2433,30
2434,30
2435,30
2436,30
2437,30
2438,30
2439,30
152,30
154,30
155,30
158,30
159,30
160,30
161,30
167,30
169,30
173,30
174,30
2735,30
176,30
177,30
178,30
2763,30
2764,30
2775,30
2776,30
2779,30
2783,30
2784,30
2785,30
2788,30
2789,30
8443,30
8444,30
509,30
511,30
1032,47
801,47
802,47
850,47
851,47
856,47
3416,47
858,47
3417,47
3418,47
3419,47
3422,47
3420,47
3424,47
3421,47
857,47
4203,47
4205,47
881,47
4211,47
883,47
885,47
648,47
651,47
652,47
653,47
654,47
655,47
409,47
1690,47
922,47
413,47
414,47
415,47
1696,47
1698,47
1699,47
677,47
678,47
679,47
684,47
685,47
940,47
941,47
942,47
943,47
945,47
958,47
3519,47
448,47
3521,47
3522,47
3523,47
447,47
6350,47
6351,47
6354,47
6355,47
1016,47
3546,47
3551,47
3552,47
3553,47
995,47
999,47
746,47
747,47
748,47
749,47
750,47
751,47
752,47
753,47
754,47
755,47
756,47
757,47
1005,47
1007,47
1008,47
1009,47
1015,47
1019,47
6656,46
6659,46
6660,46
6407,46
6409,46
6926,46
6928,46
6929,46
6931,46
6933,46
6934,46
6935,46
6421,46
6426,46
6939,46
6427,46
6940,46
6429,46
6430,46
6951,46
6698,46
6961,46
6454,46
6973,46
6974,46
6467,46
6731,46
6732,46
6735,46
6992,46
6483,46
6484,46
6999,46
7003,46
6767,46
7026,46
8563,46
8564,46
6519,46
7033,46
6530,46
7558,46
7046,46
7056,46
6560,46
6571,46
7084,46
6575,46
6576,46
7092,46
6580,46
7094,46
6584,46
6585,46
6601,46
6602,46
6603,46
7116,46
7114,46
6604,46
6605,46
6607,46
6608,46
7121,46
7122,46
7117,46
7118,46
7126,46
7127,46
7124,46
7137,46
7149,46
7152,46
6644,46
7157,46
7158,46
6653,46
8705,58
8706,58
8707,58
4,58
5,58
3349,58
3350,58
8807,58
8808,58
8809,58
8811,58
8814,58
8002,58
8003,58
8010,58
3150,58
591,58
8014,58
8785,58
8015,58
8016,58
8788,58
4437,58
4438,58
4443,58
4444,58
4188,58
4446,58
4187,58
4448,58
4190,58
4447,58
8795,58
4189,58
2654,58
4191,58
4192,58
357,58
4453,58
360,58
361,58
364,58
365,58
358,58
363,58
4193,58
2665,58
362,58
8810,58
4195,58
8812,58
8813,58
375,58
368,58
377,58
369,58
376,58
8101,58
8102,58
8105,58
8106,58
8107,58
8108,58
720,58
721,58
722,58
8796,58
4578,58
4579,58
8797,58
3304,58
760,58
761,58
766,58
6665,51
6666,51
6669,51
6670,51
6671,51
6672,51
6673,51
6676,51
6677,51
7716,51
6445,51
6446,51
6456,51
6712,51
6714,51
6971,51
6972,51
6720,51
6474,51
6485,51
6486,51
6487,51
6488,51
6753,51
6497,51
6499,51
6500,51
6763,51
6764,51
7019,51
6769,51
6518,51
6520,51
6521,51
6778,51
6797,51
6800,51
6801,51
6802,51
6803,51
6544,51
6545,51
6546,51
6553,51
6554,51
6555,51
7073,51
6820,51
7077,51
6821,51
7089,51
6578,51
6579,51
7091,51
6581,51
6583,51
8889,51
6587,51
6848,51
6852,51
6856,51
7120,51
7125,51
6870,51
6628,51
6887,51
6376,51
6377,51
6889,51
6890,51
6891,51
6892,51
6637,51
6642,51
6389,51
6394,51
6907,51
6908,51
6909,51
6910,51
6399,51
5659,74
3357,74
5674,74
3374,74
3376,74
3377,74
3378,74
3379,74
3380,74
8765,74
3397,74
3398,74
3399,74
3401,74
3402,74
3403,74
3157,74
3158,74
3161,74
3162,74
3163,74
3164,74
3165,74
3168,74
3169,74
3170,74
3171,74
3176,74
3179,74
3211,74
3212,74
3213,74
3214,74
3215,74
8592,74
3217,74
3216,74
3218,74
3219,74
3220,74
3221,74
3222,74
3223,74
3224,74
3225,74
3226,74
3228,74
3227,74
3229,74
3230,74
3231,74
3232,74
3234,74
3235,74
3236,74
3237,74
3239,74
3257,74
3258,74
3259,74
3260,74
3261,74
3263,74
3268,74
3269,74
3270,74
3271,74
3272,74
3274,74
3275,74
3276,74
8591,74
3291,74
3294,74
3040,74
3043,74
3588,24
3589,24
4868,24
3604,24
3612,24
4125,24
4892,24
4893,24
3616,24
3617,24
4140,24
3628,24
3629,24
3631,24
3630,24
3632,24
3633,24
3634,24
3635,24
3637,24
4400,24
3642,24
3643,24
3644,24
3645,24
3647,24
3903,24
4418,24
3655,24
3915,24
3660,24
3661,24
3662,24
3663,24
4685,24
3671,24
3672,24
3673,24
3674,24
4696,24
3675,24
3677,24
3700,24
3701,24
4216,24
4217,24
4243,24
3732,24
3731,24
4249,24
3740,24
3741,24
3743,24
3744,24
3745,24
3746,24
3747,24
3748,24
3752,24
3753,24
3754,24
3756,24
3783,24
3785,24
3786,24
3788,24
3790,24
3791,24
3792,24
3793,24
3794,24
3796,24
3797,24
3798,24
3799,24
4823,24
4319,24
4320,24
4321,24
4325,24
4326,24
4327,24
4071,24
4329,24
3562,24
4079,24
3826,24
4853,24
1792,37
1793,37
7684,37
1802,37
1803,37
1805,37
7695,37
7696,37
7697,37
1809,37
1810,37
1813,37
1814,37
1815,37
1816,37
1817,37
1818,37
1819,37
1820,37
1821,37
1822,37
1824,37
7713,37
7714,37
7715,37
1825,37
1826,37
1827,37
1828,37
1829,37
1830,37
1831,37
1832,37
1841,37
1843,37
1844,37
1845,37
1846,37
1847,37
7738,37
1853,37
1854,37
7743,37
7751,37
1864,37
7758,37
1877,37
1878,37
1883,37
1884,37
1886,37
1887,37
1888,37
1889,37
1890,37
1891,37
1892,37
1893,37
1894,37
1895,37
1896,37
1897,37
1898,37
1899,37
1900,37
1904,37
1905,37
7651,37
1910,37
1911,37
1912,37
1960,37
1961,37
1964,37
1734,37
1735,37
1736,37
7632,37
7637,37
1758,37
1759,37
1760,37
1761,37
1762,37
1763,37
1764,37
1765,37
1766,37
1767,37
1768,37
1769,37
1770,37
1771,37
1772,37
7652,37
1776,37
1778,37
1779,37
1784,37
4356,32
4357,32
4358,32
4871,32
4872,32
4360,32
4361,32
4362,32
4364,32
4622,32
4379,32
4896,32
4900,32
4901,32
4138,32
4141,32
4409,32
3902,32
3678,32
3679,32
4204,32
4206,32
4207,32
4208,32
4209,32
4210,32
4214,32
3707,32
3708,32
3709,32
3710,32
3711,32
3712,32
3713,32
3714,32
3715,32
3738,32
3739,32
3742,32
4000,32
4001,32
4002,32
3749,32
3750,32
3751,32
3755,32
4011,32
4012,32
4270,32
4013,32
4272,32
4267,32
4268,32
4271,32
4274,32
4275,32
3766,32
4276,32
3780,32
3781,32
3782,32
4294,32
3784,32
3787,32
3789,32
4047,32
3795,32
4567,32
4570,32
4829,32
4322,32
4835,32
4070,32
4328,32
4072,32
4076,32
4077,32
4078,32
4080,32
4081,32
4082,32
4084,32
3575,32
4344,32
3579,32
3580,32
4608,84
4612,84
4100,84
4102,84
4104,84
4106,84
4877,84
4878,84
4371,84
3608,84
4121,84
4889,84
3610,84
4890,84
4894,84
3625,84
4394,84
4395,84
4907,84
4143,84
4144,84
4145,84
4146,84
4147,84
4154,84
4155,84
4410,84
4157,84
3646,84
4160,84
4416,84
3664,84
4176,84
4181,84
3670,84
4184,84
3676,84
3954,84
3956,84
4213,84
3957,84
4215,84
3704,84
3705,84
4218,84
4858,84
4220,84
4737,84
4739,84
4740,84
4741,84
4742,84
4860,84
4743,84
4861,84
4746,84
4747,84
4744,84
4745,84
4862,84
3988,84
4777,84
4778,84
4781,84
3758,84
3757,84
3760,84
3759,84
3761,84
4538,84
4539,84
4540,84
4543,84
4044,84
4045,84
4048,84
4306,84
4307,84
4050,84
4051,84
4052,84
3800,84
3802,84
3803,84
3804,84
3813,84
3565,84
3566,84
3568,84
3570,84
3573,84
4856,84
4857,84
4346,84
4604,84
4093,84
4350,84
4863,84
1536,66
1283,66
7172,66
1294,66
1298,66
1300,66
1302,66
1307,66
1319,66
1320,66
1321,66
1322,66
1580,66
1329,66
1074,66
1330,66
1332,66
1079,66
1592,66
1337,66
1594,66
1342,66
1598,66
1358,66
1109,66
1366,66
1371,66
1376,66
1378,66
1123,66
1126,66
1384,66
1132,66
1133,66
1134,66
1389,66
1393,66
1405,66
1151,66
1152,66
1409,66
1411,66
1156,66
8836,66
1159,66
1420,66
1428,66
1176,66
1178,66
1441,66
1700,66
1189,66
1702,66
1191,66
1703,66
1196,66
1455,66
1203,66
1204,66
1460,66
1206,66
1464,66
1212,66
1476,66
1222,66
1485,66
1229,66
1232,66
1493,66
1497,66
1243,66
1501,66
1505,66
1253,66
1258,66
1514,66
1262,66
1263,66
1519,66
1523,66
1525,66
1270,66
1272,66
1530,66
1276,66
2817,45
2818,45
517,45
2822,45
2823,45
518,45
2826,45
2827,45
2828,45
2829,45
2830,45
2833,45
2835,45
2842,45
2844,45
2845,45
2849,45
2851,45
2853,45
2854,45
2855,45
2856,45
2857,45
551,45
2858,45
2859,45
2872,45
2904,45
2909,45
2912,45
2934,45
2935,45
2942,45
2959,45
2960,45
2961,45
149,45
2968,45
2969,45
2970,45
2717,45
2718,45
2975,45
2720,45
2721,45
2722,45
2723,45
2724,45
2725,45
2726,45
2727,45
165,45
2729,45
2987,45
2732,45
2990,45
2737,45
2738,45
2739,45
2996,45
2997,45
2998,45
2999,45
2743,45
3002,45
3003,45
2748,45
2750,45
3007,45
3008,45
3009,45
3010,45
3011,45
2755,45
3013,45
3014,45
3016,45
2762,45
3018,45
3022,45
3023,45
3025,45
3027,45
2773,45
2787,45
2798,45
2799,45
2800,45
2807,45
2808,45
4096,9
4353,9
4354,9
4099,9
4355,9
3843,9
3590,9
4103,9
3592,9
3591,9
3593,9
3594,9
3595,9
3597,9
4110,9
3598,9
3596,9
4113,9
8721,9
4627,9
4633,9
4904,9
4905,9
4401,9
4148,9
4150,9
4151,9
4152,9
4153,9
4156,9
4158,9
3905,9
4162,9
3906,9
3907,9
3908,9
3909,9
3910,9
3911,9
3912,9
