,0
4724,6
3702,6
3958,6
4728,6
4729,6
3706,6
4730,6
3974,6
3976,6
3977,6
3978,6
3723,6
4748,6
3725,6
3724,6
3733,6
3734,6
3735,6
3736,6
3990,6
3762,6
3763,6
4030,6
3775,6
3776,6
3777,6
3778,6
4032,6
4036,6
4031,6
4553,6
4554,6
4555,6
4559,6
4313,6
3805,6
3806,6
4063,6
4062,6
4061,6
4066,6
4067,6
4324,6
3561,6
4846,6
3567,6
3574,6
0,94
257,94
258,94
259,94
261,94
262,94
263,94
264,94
8731,94
8732,94
8733,94
8734,94
8735,94
8736,94
8737,94
8738,94
8739,94
8740,94
617,94
618,94
619,94
7212,94
623,94
620,94
633,94
570,94
571,94
572,94
573,94
574,94
575,94
576,94
577,94
7234,94
578,94
579,94
580,94
7237,94
582,94
581,94
584,94
585,94
586,94
583,94
2152,94
634,94
335,94
2153,94
337,94
338,94
339,94
340,94
341,94
2155,94
2147,94
612,94
613,94
2149,94
2151,94
2150,94
614,94
2154,94
615,94
2156,94
621,94
2158,94
616,94
624,94
625,94
2160,94
626,94
627,94
628,94
629,94
622,94
2161,94
2163,94
2164,94
2165,94
2166,94
2167,94
2168,94
632,94
2169,94
635,94
636,94
2170,94
638,94
640,94
637,94
2162,94
639,94
2171,94
2172,94
2173,94
202,94
2157,94
243,94
244,94
248,94
251,94
252,94
253,94
254,94
528,63
3861,63
3862,63
5660,63
5661,63
5662,63
5664,63
8755,63
8762,63
8763,63
5711,63
3400,63
3403,63
8011,63
3404,63
5707,63
5708,63
5712,63
7504,63
8018,63
7507,63
7505,63
7506,63
5716,63
5717,63
3158,63
3159,63
3160,63
3161,63
5718,63
5719,63
5720,63
7518,63
3167,63
7520,63
7521,63
7514,63
7515,63
5724,63
7522,63
7523,63
7524,63
7525,63
7526,63
7531,63
7532,63
5741,63
8046,63
7535,63
7537,63
7538,63
5749,63
8055,63
8056,63
8057,63
8059,63
5755,63
8061,63
5756,63
5759,63
8577,63
8065,63
5764,63
5765,63
5766,63
5767,63
5768,63
141,63
146,63
8086,63
8087,63
8088,63
8090,63
8091,63
8092,63
8095,63
8096,63
5282,63
8099,63
8111,63
3262,63
3264,63
3265,63
3266,63
3267,63
3272,63
3273,63
5345,63
3042,63
8694,63
1539,23
1540,23
1541,23
1542,23
1543,23
1544,23
7177,23
1545,23
7179,23
1546,23
7182,23
1550,23
1551,23
1552,23
1553,23
1554,23
1556,23
1555,23
7189,23
1557,23
1558,23
1561,23
1560,23
7188,23
7191,23
7196,23
7199,23
7203,23
7206,23
7209,23
2092,23
2093,23
2094,23
2102,23
6204,23
6205,23
6206,23
6208,23
6209,23
6210,23
6211,23
6212,23
6213,23
6214,23
6215,23
6216,23
6217,23
6218,23
6219,23
6220,23
6221,23
6222,23
6223,23
6224,23
6225,23
7539,23
7540,23
7541,23
7542,23
7543,23
7544,23
7545,23
7548,23
7549,23
7550,23
7551,23
6272,23
7552,23
7553,23
7554,23
7818,23
2442,23
2443,23
2444,23
2445,23
2446,23
2447,23
2448,23
2449,23
2450,23
6295,23
6296,23
6298,23
6300,23
7839,23
7840,23
2465,23
6306,23
2466,23
6311,23
6320,23
6321,23
691,23
692,23
693,23
694,23
695,23
697,23
698,23
699,23
6330,23
6331,23
6332,23
703,23
701,23
6333,23
709,23
8434,23
5114,23
6663,26
6408,26
6410,26
6411,26
6924,26
6923,26
6925,26
6931,26
6424,26
6936,26
6937,26
6941,26
6942,26
6943,26
6688,26
6944,26
6431,26
6455,26
6975,26
6469,26
6470,26
6472,26
6473,26
6999,26
6744,26
7001,26
7000,26
6745,26
7002,26
6748,26
6755,26
7013,26
6767,26
7027,26
7028,26
7029,26
8568,26
6783,26
7044,26
7047,26
7048,26
6540,26
6543,26
7059,26
6840,26
6846,26
7111,26
6600,26
6857,26
7112,26
7114,26
6603,26
6861,26
6604,26
7117,26
7118,26
6606,26
6607,26
7123,26
6871,26
6872,26
7128,26
7129,26
7130,26
6620,26
6621,26
6622,26
6623,26
6625,26
6626,26
6627,26
7149,26
6639,26
6640,26
6393,26
5632,64
5138,64
5142,64
5401,64
31,64
32,64
33,64
34,64
35,64
4644,64
4645,64
4646,64
36,64
4648,64
4393,64
4650,64
4651,64
4652,64
4653,64
4654,64
4655,64
4656,64
5160,64
5421,64
5430,64
5433,64
58,64
60,64
61,64
62,64
63,64
64,64
65,64
66,64
67,64
68,64
70,64
71,64
73,64
74,64
75,64
76,64
77,64
78,64
80,64
81,64
82,64
83,64
84,64
85,64
5156,64
87,64
88,64
89,64
91,64
92,64
93,64
94,64
5159,64
2684,64
2685,64
2690,64
2691,64
2692,64
2693,64
2696,64
4495,64
4753,64
4497,64
2705,64
2706,64
4757,64
4758,64
2715,64
4764,64
4765,64
8612,64
8613,64
8614,64
8615,64
8118,64
8119,64
37,64
38,64
5060,64
5065,64
1738,64
1739,64
1749,64
1750,64
1756,64
3556,64
5094,64
8423,64
5353,64
5627,64
5631,64
5383,35
7948,35
7949,35
7953,35
7955,35
7958,35
7959,35
7964,35
7965,35
7966,35
1688,35
820,35
821,35
823,35
824,35
825,35
826,35
828,35
3524,35
5560,35
1694,35
852,35
5209,35
5210,35
5211,35
5212,35
5213,35
860,35
5215,35
5217,35
5219,35
5220,35
5221,35
5222,35
5566,35
1641,35
1642,35
5567,35
5568,35
6347,35
5571,35
896,35
404,35
405,35
1687,35
408,35
409,35
1690,35
410,35
8630,35
413,35
5534,35
1695,35
1696,35
1697,35
1698,35
1699,35
414,35
5535,35
415,35
5537,35
5538,35
5539,35
5540,35
5541,35
5542,35
5544,35
5546,35
5547,35
5548,35
5549,35
5554,35
5550,35
5551,35
5557,35
5552,35
5559,35
5553,35
5561,35
8626,35
5556,35
5555,35
5558,35
5563,35
5564,35
5565,35
447,35
3522,35
448,35
5572,35
5573,35
5574,35
5575,35
5576,35
5570,35
446,35
6343,35
6344,35
6345,35
6348,35
6349,35
6350,35
6351,35
6352,35
6353,35
6354,35
6355,35
5536,35
449,35
3540,35
3551,35
3552,35
3553,35
7931,35
2100,44
6207,44
116,44
6226,44
95,44
96,44
97,44
98,44
99,44
100,44
101,44
102,44
103,44
104,44
105,44
6249,44
107,44
108,44
109,44
6250,44
6252,44
6253,44
113,44
6251,44
114,44
115,44
6259,44
6254,44
6256,44
6263,44
6265,44
6264,44
6260,44
6266,44
6261,44
6262,44
125,44
6269,44
6270,44
6273,44
6274,44
6275,44
6276,44
6278,44
6279,44
6280,44
6281,44
6282,44
6283,44
6284,44
6285,44
6286,44
6287,44
6288,44
6289,44
6290,44
6291,44
6292,44
6293,44
6294,44
6297,44
6299,44
6301,44
6302,44
6303,44
6304,44
6305,44
6307,44
6308,44
6309,44
6310,44
6312,44
6313,44
6314,44
6315,44
6316,44
6317,44
6318,44
6319,44
6322,44
6323,44
6324,44
6325,44
6326,44
6327,44
6328,44
6329,44
6334,44
6335,44
6336,44
8650,44
8651,44
8654,44
8655,44
6255,44
6257,44
6258,44
3842,22
4611,22
4621,22
4622,22
3602,22
3603,22
3605,22
4885,22
4382,22
4383,22
4128,22
4385,22
4642,22
4387,22
4388,22
3621,22
3622,22
4133,22
4389,22
4390,22
4142,22
4406,22
3665,22
4177,22
3929,22
4186,22
3930,22
3931,22
3932,22
3933,22
3938,22
3838,22
4722,22
4723,22
3961,22
3993,22
4766,22
4767,22
4769,22
4002,22
4012,22
4013,22
4787,22
4025,22
4027,22
3772,22
4548,22
4296,22
4297,22
4298,22
4300,22
4302,22
4303,22
4305,22
4309,22
4056,22
4058,22
4829,22
4573,22
4576,22
4577,22
4069,22
3559,22
3560,22
4841,22
4842,22
3817,22
3818,22
4333,22
4334,22
3823,22
3824,22
3569,22
4340,22
3831,22
3576,22
3833,22
3834,22
3836,22
3837,22
3582,22
3850,95
3851,95
3853,95
3854,95
3855,95
3858,95
3859,95
3860,95
3866,95
3870,95
3871,95
3872,95
3873,95
3874,95
3875,95
3876,95
44,95
558,95
1839,95
2114,95
2119,95
1867,95
587,95
7244,95
588,95
1870,95
1871,95
2129,95
8013,95
1872,95
1873,95
1874,95
7508,95
7509,95
7510,95
6233,95
7511,95
7512,95
7513,95
7516,95
6238,95
6239,95
7517,95
7519,95
6243,95
6244,95
6245,95
7527,95
6248,95
7528,95
7529,95
7530,95
3180,95
7533,95
7534,95
3181,95
7536,95
3182,95
3183,95
3184,95
3185,95
3186,95
3187,95
3188,95
3191,95
3192,95
3193,95
3194,95
3969,95
137,95
138,95
140,95
8089,95
8104,95
8633,95
8634,95
8635,95
5305,95
452,95
456,95
457,95
459,95
460,95
461,95
463,95
5327,95
465,95
466,95
467,95
469,95
502,95
503,95
6401,65
6425,65
6434,65
6435,65
5420,65
5435,65
6459,65
5355,65
6468,65
5447,65
5448,65
5449,65
5450,65
6471,65
5452,65
5453,65
6743,65
6751,65
8562,65
8571,65
7036,65
7037,65
7038,65
8575,65
7040,65
7041,65
7039,65
7043,65
7556,65
8574,65
5370,65
6798,65
6799,65
7055,65
7060,65
6807,65
6808,65
7072,65
6819,65
6825,65
8874,65
6844,65
8893,65
7106,65
8901,65
8902,65
8903,65
6616,65
6617,65
6874,65
6618,65
6619,65
6880,65
6885,65
7144,65
7145,65
7146,65
7147,65
7148,65
5357,65
5358,65
5359,65
5360,65
5361,65
5362,65
7151,65
5364,65
5365,65
6641,65
6647,65
6648,65
6649,65
6650,65
6651,65
6654,65
6911,65
7424,36
7426,36
7429,36
7438,36
7444,36
7445,36
7447,36
2334,36
2335,36
2336,36
2337,36
2340,36
2341,36
5161,36
5162,36
2347,36
2348,36
2349,36
2351,36
2352,36
2353,36
5177,36
5185,36
8518,36
8519,36
8526,36
8527,36
7760,36
8530,36
8531,36
7767,36
7768,36
7769,36
7770,36
7774,36
7775,36
7776,36
7777,36
2146,36
7778,36
7779,36
7780,36
7781,36
7782,36
7783,36
7784,36
8548,36
7787,36
7794,36
7795,36
7796,36
7797,36
4959,36
7799,36
4984,36
7293,36
7806,36
7294,36
7296,36
7295,36
7299,36
7300,36
7301,36
7814,36
7815,36
7816,36
3463,36
7316,36
7332,36
7337,36
3501,36
3502,36
7351,36
7352,36
3511,36
3514,36
7355,36
7367,36
7368,36
2000,36
7385,36
7386,36
7387,36
7388,36
7389,36
7392,36
7396,36
7397,36
7398,36
7404,36
7416,36
7417,36
7418,36
7422,36
6657,33
7170,33
7169,33
6404,33
6405,33
6406,33
6668,33
5141,33
6677,33
5146,33
6691,33
6693,33
6700,33
6188,33
6703,33
6704,33
6448,33
6965,33
6456,33
6971,33
6972,33
6976,33
6720,33
6984,33
6475,33
6476,33
6480,33
6993,33
6994,33
6995,33
6996,33
6997,33
6998,33
7004,33
2663,33
7019,33
7020,33
2669,33
8558,33
6763,33
7030,33
2679,33
6526,33
7042,33
4999,33
5000,33
5001,33
5002,33
5004,33
6553,33
6554,33
6555,33
7073,33
6565,33
6569,33
7089,33
6578,33
6579,33
5044,33
6581,33
7097,33
6599,33
5068,33
5069,33
7120,33
6873,33
6877,33
8416,33
6376,33
6377,33
6633,33
6379,33
5096,33
6897,33
6898,33
6387,33
6899,33
6901,33
6903,33
8440,33
8448,53
5121,53
5122,53
5123,53
5124,53
7936,53
7938,53
7939,53
520,53
7937,53
7178,53
8451,53
7180,53
7181,53
7941,53
7183,53
7184,53
7940,53
7186,53
7187,53
7951,53
7952,53
7190,53
7942,53
7192,53
7193,53
7954,53
7195,53
7943,53
8452,53
542,53
7198,53
7200,53
7201,53
7202,53
547,53
7204,53
7205,53
2082,53
7207,53
7208,53
7945,53
7974,53
2091,53
7946,53
7972,53
7973,53
7947,53
6197,53
6198,53
6199,53
7185,53
6201,53
6203,53
5103,53
7956,53
7957,53
7194,53
5108,53
7960,53
7197,53
7961,53
8447,53
7962,53
7963,53
7967,53
5118,53
7968,53
8602,53
8603,53
7969,53
5120,53
7970,53
7971,53
7944,53
174,53
7926,53
199,53
7927,53
8656,53
8657,53
7928,53
7929,53
7930,53
7932,53
7933,53
5100,53
5101,53
8446,53
5102,53
5104,53
5105,53
5106,53
7935,53
5107,53
5109,53
5110,53
5111,53
5112,53
5113,53
7925,53
5115,53
5116,53
5117,53
7934,53
5119,53
1,52
5634,52
8212,52
1302,52
1305,52
8218,52
8219,52
1319,52
8237,52
1328,52
1592,52
8249,52
8250,52
8258,52
8261,52
1095,52
1353,52
8266,52
1099,52
8267,52
8269,52
8270,52
8271,52
8268,52
8273,52
8274,52
8275,52
1111,52
8282,52
1376,52
8294,52
5225,52
5228,52
1135,52
1393,52
1143,52
8825,52
8826,52
1148,52
1152,52
1156,52
1158,52
1418,52
8341,52
1432,52
1178,52
1439,52
8357,52
1702,52
8358,52
8360,52
8125,52
8126,52
8128,52
1472,52
8129,52
8130,52
8131,52
8133,52
8135,52
8136,52
8137,52
8138,52
8139,52
8140,52
8142,52
8143,52
1232,52
8144,52
8145,52
8147,52
8148,52
8149,52
8151,52
8152,52
8153,52
8155,52
8160,52
1505,52
1507,52
1259,52
8173,52
8174,52
1265,52
8183,52
1531,52
1533,52
3,30
4,30
4434,30
7463,30
7464,30
7466,30
4435,30
7470,30
7471,30
7473,30
4438,30
4439,30
4440,30
4420,30
4421,30
4422,30
4423,30
4441,30
4426,30
4427,30
4428,30
4429,30
8014,30
4431,30
4430,30
4433,30
8786,30
8787,30
4432,30
8789,30
8015,30
8791,30
8792,30
8793,30
8794,30
4436,30
8796,30
8797,30
8798,30
8799,30
8800,30
4193,30
8802,30
8801,30
4194,30
8803,30
4198,30
4199,30
4200,30
8804,30
8805,30
8811,30
8806,30
4202,30
4201,30
4447,30
4448,30
4449,30
4457,30
4450,30
4451,30
4197,30
4452,30
4453,30
4442,30
4454,30
4455,30
4456,30
8105,30
8106,30
8107,30
4445,30
724,30
4578,30
4579,30
4446,30
4192,30
4348,30
7975,47
3368,47
3369,47
8744,47
7976,47
3372,47
7978,47
7979,47
7981,47
7982,47
7983,47
7984,47
7985,47
7987,47
7989,47
7990,47
7991,47
7992,47
7993,47
7994,47
7995,47
7996,47
7997,47
7998,47
7999,47
8000,47
8001,47
8002,47
8003,47
8004,47
8005,47
3398,47
8006,47
8007,47
8008,47
8009,47
8012,47
3162,47
3163,47
3164,47
3165,47
3166,47
8041,47
8042,47
8043,47
8044,47
8045,47
8047,47
8050,47
8051,47
8052,47
8053,47
8058,47
8060,47
8064,47
3202,47
3203,47
3204,47
3205,47
8066,47
3207,47
3208,47
8067,47
3210,47
8068,47
8069,47
8070,47
8071,47
8072,47
8073,47
8074,47
8075,47
8076,47
8077,47
8080,47
8081,47
8082,47
8083,47
8084,47
8085,47
8093,47
8094,47
8097,47
8098,47
8101,47
8103,47
8108,47
8114,47
8115,47
8116,47
8117,47
3256,47
3257,47
3270,47
3271,47
3294,47
3039,47
6659,46
6660,46
6661,46
6662,46
6919,46
6536,46
7049,46
6537,46
6795,46
6412,46
6541,46
6926,46
7159,46
6687,46
6816,46
6815,46
6695,46
6696,46
7081,46
6698,46
6570,46
7082,46
7083,46
7085,46
7084,46
7087,46
6705,46
8881,46
8882,46
6708,46
8883,46
7090,46
7094,46
6968,46
6969,46
6458,46
7098,46
8892,46
8894,46
6847,46
8896,46
6721,46
7109,46
8904,46
8905,46
6989,46
6990,46
6991,46
7165,46
6738,46
7007,46
359,46
6509,46
6510,46
7024,46
6512,46
6513,46
6771,46
6772,46
6517,46
7157,46
7158,46
7161,46
8573,46
2137,58
2141,58
2142,58
2081,58
559,58
560,58
562,58
563,58
564,58
565,58
2103,58
2104,58
2106,58
2107,58
2108,58
2109,58
2110,58
2111,58
2112,58
2113,58
2115,58
2116,58
2117,58
2118,58
2120,58
2121,58
2122,58
2123,58
2124,58
589,58
2126,58
2125,58
2127,58
2128,58
591,58
592,58
593,58
597,58
6230,58
6231,58
6232,58
594,58
6234,58
6235,58
595,58
596,58
598,58
601,58
602,58
6241,58
603,58
2138,58
2139,58
2140,58
6246,58
6247,58
2143,58
2144,58
609,58
611,58
364,58
365,58
366,58
367,58
1914,58
1917,58
1919,58
1920,58
1921,58
1922,58
1923,58
1924,58
1925,58
1936,58
590,58
426,58
8120,58
8121,58
8122,58
8123,58
599,58
600,58
2130,58
604,58
2131,58
605,58
2132,58
606,58
8426,58
2133,58
8430,58
8431,58
8432,58
8433,58
607,58
2134,58
608,58
501,58
2135,58
504,58
506,58
2136,58
610,58
6921,51
6413,51
6414,51
6415,51
6416,51
6417,51
6418,51
5403,51
5404,51
5405,51
5406,51
8480,51
8482,51
8483,51
5410,51
6436,51
7717,51
5414,51
6439,51
5415,51
6953,51
5417,51
6955,51
5419,51
6954,51
5423,51
6957,51
6959,51
5422,51
6960,51
6956,51
6962,51
6958,51
5424,51
5425,51
5426,51
5428,51
5427,51
6457,51
6740,51
7008,51
7009,51
7010,51
7011,51
7015,51
6760,51
8559,51
8560,51
7031,51
8569,51
6527,51
6542,51
6804,51
6826,51
6839,51
6858,51
8907,51
6860,51
6863,51
8670,51
6624,51
6881,51
6882,51
6883,51
7139,51
7140,51
6886,51
7143,51
7141,51
7142,51
5366,51
529,74
8724,74
8728,74
7448,74
7450,74
7449,74
7451,74
7452,74
7453,74
7455,74
7454,74
7458,74
5925,74
8520,74
8521,74
8522,74
8523,74
8524,74
8525,74
7764,74
7765,74
7766,74
8532,74
7771,74
7772,74
8544,74
8546,74
8547,74
8551,74
8552,74
7785,74
7786,74
8553,74
7788,74
7789,74
8554,74
7286,74
7287,74
7288,74
7289,74
7802,74
7803,74
7800,74
7801,74
7290,74
7291,74
7804,74
7297,74
7809,74
7807,74
7812,74
7326,74
7338,74
7339,74
7340,74
7343,74
7344,74
7345,74
7346,74
6067,74
7349,74
2487,74
7362,74
7363,74
7364,74
7366,74
7369,74
7370,74
7371,74
7372,74
7373,74
7374,74
7375,74
7377,74
7378,74
7379,74
7380,74
7381,74
7382,74
7383,74
7393,74
7401,74
7407,74
7409,74
7410,74
7413,74
7414,74
7415,74
7419,74
7420,74
7421,74
6402,24
6403,24
6918,24
5130,24
5131,24
5132,24
5134,24
5137,24
7077,24
6680,24
6681,24
5148,24
5149,24
5150,24
6684,24
5152,24
5153,24
6690,24
6714,24
6464,24
6723,24
6725,24
6753,24
6757,24
6762,24
8561,24
6779,24
6780,24
6781,24
4995,24
4996,24
4997,24
4998,24
7045,24
7061,24
6806,24
5027,24
7075,24
5029,24
7076,24
6822,24
5032,24
7078,24
5034,24
5035,24
5036,24
6824,24
5031,24
5033,24
5040,24
7086,24
7091,24
6838,24
5048,24
8888,24
5050,24
5051,24
5052,24
6587,24
5054,24
5055,24
6590,24
8889,24
5058,24
7110,24
5074,24
5077,24
5084,24
5085,24
5086,24
5087,24
5088,24
8419,24
6372,24
5091,24
6386,24
6904,24
6905,24
6906,24
512,37
515,37
517,37
518,37
8,37
521,37
522,37
2830,37
531,37
2835,37
534,37
2842,37
2845,37
2851,37
2852,37
2853,37
2854,37
551,37
2855,37
2856,37
2857,37
2859,37
2858,37
2862,37
2864,37
2865,37
2866,37
2870,37
2871,37
2915,37
2916,37
2917,37
2925,37
2933,37
2942,37
2958,37
2959,37
2961,37
147,37
151,37
2968,37
2969,37
2970,37
2718,37
2975,37
2720,37
2722,37
163,37
2723,37
165,37
2726,37
2727,37
2724,37
2725,37
2729,37
2987,37
2734,37
175,37
2735,37
2738,37
179,37
2739,37
2743,37
2748,37
2750,37
3009,37
3010,37
2755,37
3011,37
3013,37
3014,37
3016,37
3018,37
3022,37
3023,37
3025,37
3029,37
2781,37
2782,37
2786,37
2799,37
2800,37
2807,37
2808,37
5376,32
7173,32
5381,32
5382,32
1120,32
5740,32
5230,32
5231,32
5232,32
5233,32
5234,32
5235,32
5236,32
5237,32
5238,32
5239,32
5240,32
5241,32
5242,32
5243,32
5245,32
5247,32
5248,32
5250,32
5251,32
5254,32
5255,32
5256,32
1415,32
5258,32
5257,32
5260,32
5261,32
5262,32
143,32
144,32
142,32
5263,32
5267,32
145,32
8853,32
5270,32
1175,32
5271,32
5273,32
5272,32
8861,32
5283,32
5284,32
5285,32
8869,32
5287,32
5286,32
5290,32
5291,32
5293,32
5294,32
5295,32
5296,32
5297,32
5298,32
5299,32
5300,32
5301,32
5302,32
5303,32
5304,32
5306,32
5307,32
5309,32
5310,32
5311,32
5312,32
5313,32
5314,32
5315,32
5317,32
5318,32
5319,32
5321,32
5322,32
5323,32
5324,32
5325,32
5326,32
5328,32
8400,32
5332,32
5333,32
5334,32
5337,32
5348,32
5349,32
5350,32
5351,32
5352,32
1264,32
5375,32
1293,84
1297,84
1313,84
1572,84
1574,84
1576,84
1582,84
1327,84
1590,84
1591,84
1080,84
1341,84
1346,84
1091,84
1349,84
1351,84
1098,84
1360,84
1106,84
1107,84
1114,84
1382,84
1127,84
1129,84
1386,84
1391,84
1394,84
1140,84
1141,84
1400,84
1147,84
1153,84
8840,84
8841,84
8842,84
8843,84
8844,84
8845,84
1163,84
1421,84
1168,84
1169,84
1425,84
1426,84
8864,84
8865,84
1188,84
1445,84
1446,84
1193,84
1451,84
1209,84
1467,84
1470,84
1216,84
1218,84
1219,84
1475,84
1480,84
1233,84
1416,84
1241,84
1500,84
1256,84
1526,84
1529,84
2049,66
2050,66
2051,66
2052,66
2053,66
2054,66
2055,66
2056,66
2057,66
2058,66
7950,66
2065,66
2066,66
2067,66
2068,66
2072,66
2076,66
2077,66
2078,66
2080,66
4601,66
6189,66
6190,66
6191,66
6192,66
6193,66
6194,66
6195,66
6196,66
6200,66
6202,66
4602,66
5459,66
5460,66
5461,66
5462,66
5471,66
5474,66
5475,66
5476,66
5477,66
5478,66
5481,66
4458,66
4461,66
5486,66
5487,66
5488,66
4465,66
5489,66
5490,66
5491,66
5492,66
5494,66
5495,66
5496,66
5497,66
4474,66
5499,66
4475,66
4477,66
4479,66
4480,66
4481,66
5508,66
5509,66
4486,66
5511,66
5512,66
5513,66
5514,66
5515,66
5516,66
5517,66
5518,66
5519,66
4489,66
4490,66
8604,66
4464,66
195,66
196,66
197,66
198,66
4466,66
8395,66
4582,66
4583,66
4591,66
240,66
8689,66
8690,66
8687,66
8692,66
4598,66
8441,66
8442,66
3329,45
3340,45
3341,45
3344,45
3346,45
3347,45
3349,45
3351,45
3352,45
793,45
3353,45
3100,45
797,45
796,45
799,45
3104,45
3105,45
3107,45
804,45
3108,45
3121,45
3122,45
3123,45
3124,45
3125,45
3126,45
3127,45
3128,45
3129,45
3391,45
3392,45
3393,45
3394,45
3140,45
3141,45
3396,45
3145,45
3146,45
3147,45
727,45
3151,45
3152,45
3153,45
3035,45
3248,45
3250,45
3251,45
3252,45
3253,45
3254,45
3255,45
3281,45
3282,45
3284,45
725,45
3285,45
3286,45
3288,45
729,45
3287,45
3030,45
3032,45
3037,45
3033,45
3034,45
3036,45
733,45
734,45
3293,45
736,45
737,45
3044,45
3045,45
3046,45
3047,45
3048,45
744,45
3050,45
3051,45
3304,45
3059,45
3060,45
3061,45
3062,45
3063,45
3064,45
3065,45
3066,45
3067,45
3318,45
3071,45
5888,9
5889,9
5890,9
5891,9
5892,9
5893,9
5894,9
1034,9
1035,9
1046,9
1047,9
1064,9
5948,9
5949,9
5950,9
5956,9
5961,9
5975,9
5976,9
5977,9
5982,9
5988,9
5994,9
6000,9
6003,9
6004,9
6005,9
6006,9
6007,9
