,0
8050,6
8051,6
8053,6
8058,6
3196,6
8060,6
3198,6
3199,6
8061,6
3201,6
3202,6
3203,6
8066,6
8067,6
3206,6
3207,6
3208,6
8071,6
8073,6
8075,6
8076,6
8078,6
8079,6
8080,6
8081,6
8082,6
8083,6
8084,6
8085,6
8091,6
8093,6
8094,6
8095,6
8097,6
8098,6
8099,6
8101,6
8102,6
8103,6
8105,6
8106,6
8107,6
8108,6
8109,6
8110,6
8115,6
8116,6
8117,6
3278,6
3279,6
3280,6
3290,6
3038,6
3039,6
3315,6
3317,6
3323,6
6403,94
6918,94
6667,94
6668,94
6676,94
6677,94
6422,94
6679,94
6682,94
6683,94
5149,94
6432,94
6445,94
6450,94
6451,94
6464,94
6474,94
6482,94
6493,94
6496,94
6757,94
7016,94
6762,94
6763,94
7022,94
6768,94
6769,94
6770,94
6518,94
6775,94
6520,94
6521,94
8570,94
6779,94
6780,94
8566,94
6777,94
6778,94
6784,94
6797,94
6544,94
6545,94
6803,94
6548,94
6805,94
6806,94
6553,94
6554,94
6555,94
6811,94
6812,94
6813,94
6818,94
6820,94
7077,94
7078,94
6821,94
6824,94
6822,94
7076,94
6834,94
6837,94
6838,94
6590,94
6593,94
6853,94
7110,94
6856,94
6876,94
6628,94
6889,94
6637,94
7150,94
6895,94
6906,94
6909,94
6657,63
7170,63
7169,63
6404,63
6405,63
6406,63
6920,63
6665,63
6666,63
6678,63
6681,63
6691,63
7716,63
7718,63
6446,63
6449,63
6963,63
6964,63
6965,63
6966,63
6967,63
6453,63
6456,63
6971,63
6972,63
6976,63
6977,63
6978,63
6723,63
6724,63
6979,63
6980,63
6725,63
6981,63
6728,63
6984,63
6988,63
6737,63
6993,63
6995,63
6996,63
6997,63
6998,63
6994,63
6485,63
6486,63
7004,63
7017,63
7018,63
6764,63
7020,63
7030,63
7032,63
6785,63
7042,63
6787,63
6800,63
6801,63
6802,63
7073,63
6566,63
6828,63
6829,63
6831,63
6832,63
7091,63
8889,63
6587,63
6907,63
6848,63
6399,63
7108,63
6599,63
6859,63
7120,63
6877,63
6879,63
6375,63
6887,63
6376,63
6890,63
6642,63
6643,63
6394,63
7163,63
6910,63
6655,63
6419,23
6694,23
6701,23
6969,23
6721,23
6727,23
6738,23
6505,23
6506,23
6507,23
6508,23
6509,23
6510,23
6511,23
7023,23
6513,23
6514,23
6771,23
6772,23
6516,23
6774,23
6517,23
6515,23
6512,23
8573,23
1918,23
1922,23
6532,23
6533,23
6534,23
6535,23
6536,23
1929,23
6538,23
6539,23
6537,23
1930,23
1928,23
6541,23
6549,23
1943,23
6556,23
6815,23
6816,23
6392,23
6570,23
7087,23
8881,23
8882,23
7090,23
7094,23
7095,23
7098,23
8892,23
8894,23
8895,23
8896,23
8899,23
8900,23
7109,23
8904,23
8905,23
6869,23
8667,23
8668,23
6884,23
6388,23
7158,23
6391,23
7160,23
4365,26
1039,26
1040,26
1041,26
4368,26
4116,26
1045,26
4119,26
4120,26
1049,26
1050,26
1051,26
1052,26
1053,26
4127,26
4128,26
4129,26
1056,26
4131,26
1055,26
4133,26
1061,26
4134,26
4398,26
4406,26
8506,26
8507,26
4411,26
4412,26
3901,26
4417,26
836,26
4166,26
4167,26
838,26
840,26
842,26
864,26
886,26
888,26
891,26
892,26
893,26
895,26
897,26
899,26
903,26
905,26
907,26
911,26
912,26
913,26
917,26
918,26
4766,26
4768,26
4772,26
4773,26
4785,26
4279,26
960,26
962,26
976,26
977,26
978,26
979,26
982,26
4311,26
8665,26
8666,26
3824,26
3569,26
3576,26
256,64
7174,64
11,64
12,64
6415,64
6418,64
8483,64
8484,64
8485,64
8486,64
8487,64
8488,64
8489,64
8490,64
8492,64
8493,64
8494,64
8495,64
8496,64
6960,64
6962,64
5426,64
8500,64
5424,64
8502,64
311,64
8497,64
8498,64
8499,64
8501,64
6457,64
310,64
313,64
314,64
317,64
321,64
318,64
319,64
323,64
328,64
331,64
333,64
7009,64
6528,64
7557,64
7664,64
6337,64
6338,64
6339,64
6341,64
6342,64
6860,64
8669,64
8670,64
6370,64
6371,64
7654,64
7657,64
7658,64
7660,64
492,64
494,64
7663,64
7662,64
7661,64
7666,64
7667,64
499,64
7665,64
497,64
7668,64
7672,64
7673,64
7674,64
7675,64
7676,64
7669,64
7670,64
4352,35
4356,35
4357,35
4358,35
4871,35
4360,35
4361,35
4870,35
4363,35
4364,35
4362,35
4872,35
4881,35
4882,35
4884,35
4379,35
847,35
848,35
849,35
3579,35
856,35
857,35
858,35
3941,35
4203,35
4204,35
4205,35
4206,35
4207,35
4208,35
4209,35
4210,35
4211,35
4214,35
4216,35
4217,35
3707,35
3708,35
3709,35
3710,35
671,35
672,35
933,35
934,35
936,35
683,35
4267,35
4269,35
4270,35
4271,35
4268,35
689,35
4274,35
4275,35
4276,35
4273,35
944,35
4294,35
4565,35
4566,35
4567,35
4568,35
4569,35
4570,35
4571,35
4830,35
4831,35
4832,35
4833,35
4835,35
996,35
4837,35
4838,35
4081,35
1016,35
1019,35
3583,35
8701,44
2392,44
8702,44
2393,44
2394,44
782,44
783,44
16,44
17,44
18,44
19,44
787,44
3354,44
2401,44
2355,44
2356,44
2357,44
3381,44
3382,44
2359,44
569,44
2358,44
2361,44
2360,44
2362,44
2363,44
2364,44
2367,44
2365,44
2366,44
2368,44
2370,44
2369,44
2372,44
2373,44
2375,44
2371,44
2376,44
2377,44
2379,44
7245,44
7246,44
7247,44
7248,44
7249,44
7250,44
7251,44
7252,44
7253,44
7254,44
7255,44
7256,44
7257,44
7258,44
7259,44
7260,44
7261,44
2390,44
7263,44
7264,44
7265,44
7266,44
7267,44
7268,44
2400,44
7270,44
7271,44
7272,44
7273,44
7274,44
7275,44
7276,44
7277,44
7278,44
7279,44
7282,44
7283,44
7284,44
7285,44
7837,44
3240,44
3242,44
3249,44
2378,44
344,44
2380,44
2381,44
2382,44
2383,44
3289,44
2384,44
2385,44
2386,44
2387,44
3052,44
3053,44
2388,44
3055,44
3056,44
3057,44
2389,44
3154,44
2391,44
512,22
513,22
515,22
2820,22
517,22
518,22
2821,22
8,22
9,22
521,22
522,22
523,22
525,22
526,22
530,22
531,22
533,22
536,22
539,22
540,22
544,22
545,22
549,22
551,22
554,22
2860,22
2861,22
818,22
819,22
820,22
823,22
827,22
2877,22
2878,22
2879,22
833,22
834,22
835,22
2887,22
2888,22
2889,22
2890,22
2891,22
2892,22
2893,22
2894,22
2924,22
2927,22
887,22
2937,22
2938,22
2950,22
147,22
148,22
150,22
151,22
153,22
157,22
162,22
163,22
164,22
165,22
168,22
170,22
171,22
2731,22
2988,22
2989,22
175,22
2736,22
179,22
2995,22
3000,22
3006,22
2765,22
2766,22
2777,22
2801,22
2803,22
2809,22
2810,22
507,22
508,22
510,22
8707,95
8708,95
8709,95
8710,95
6664,95
6922,95
6692,95
6697,95
6702,95
6710,95
6970,95
6715,95
6460,95
6717,95
6718,95
6726,95
4424,95
4425,95
591,95
592,95
593,95
594,95
6739,95
6747,95
4443,95
6749,95
4444,95
355,95
6756,95
357,95
358,95
359,95
360,95
361,95
362,95
363,95
364,95
365,95
8814,95
366,95
367,95
368,95
369,95
375,95
376,95
377,95
1917,95
6525,95
1921,95
7555,95
6788,95
6789,95
1923,95
6796,95
6814,95
6561,95
6562,95
8871,95
6568,95
7081,95
6572,95
6573,95
6830,95
8879,95
8880,95
6833,95
6574,95
7088,95
8885,95
8886,95
6854,95
6855,95
6373,95
6378,95
6380,95
6384,95
7161,95
6397,95
7425,65
7427,65
7429,65
7433,65
7434,65
7439,65
7440,65
7441,65
529,65
7442,65
7443,65
8726,65
8727,65
7459,65
7761,65
7764,65
7765,65
8532,65
8533,65
7771,65
7773,65
8543,65
8544,65
8545,65
8546,65
8548,65
8549,65
8550,65
8553,65
8554,65
8555,65
7788,65
7789,65
8556,65
7286,65
7287,65
7288,65
7289,65
7803,65
7292,65
7291,65
7804,65
7805,65
7297,65
7812,65
7302,65
7303,65
7304,65
7305,65
7306,65
7308,65
7309,65
7310,65
7313,65
7314,65
7315,65
7316,65
7317,65
7318,65
7319,65
7320,65
7324,65
7327,65
7328,65
7331,65
7332,65
7334,65
7335,65
7341,65
7347,65
7350,65
7353,65
7354,65
7362,65
7363,65
6085,65
7384,65
7390,65
7393,65
7394,65
7395,65
6114,65
7403,65
7407,65
7408,65
7411,65
7412,65
7413,65
7414,65
7415,65
7418,65
7419,65
7420,65
7421,65
6144,36
2306,36
2311,36
2313,36
2314,36
1802,36
2316,36
2315,36
1803,36
4111,36
2319,36
1806,36
1807,36
1808,36
2321,36
2322,36
2323,36
2324,36
2325,36
2327,36
2328,36
2330,36
2326,36
2333,36
1823,36
6183,36
5165,36
5166,36
5168,36
4915,36
5172,36
5173,36
5174,36
4916,36
5176,36
4917,36
1846,36
5179,36
5180,36
4919,36
4920,36
4922,36
5184,36
4923,36
5186,36
4924,36
5192,36
1864,36
5198,36
4944,36
5201,36
5202,36
5203,36
5204,36
4947,36
1878,36
1879,36
1880,36
1881,36
1882,36
1883,36
4974,36
4975,36
1665,36
1809,36
1810,36
1684,36
5785,36
5787,36
4771,36
1959,36
8645,36
8646,36
5840,36
2258,36
2259,36
2260,36
2261,36
6098,36
2263,36
2264,36
2265,36
2266,36
2269,36
2270,36
2271,36
2272,36
2273,36
2274,36
2275,36
1764,36
2276,36
6123,36
6141,36
2303,36
2816,33
2817,33
2818,33
2823,33
2830,33
2833,33
2835,33
2842,33
2845,33
541,33
546,33
2851,33
2852,33
2853,33
2854,33
2855,33
2856,33
2857,33
2858,33
2859,33
2870,33
2871,33
2915,33
2916,33
2917,33
2918,33
2920,33
2921,33
2922,33
2925,33
2932,33
2933,33
2942,33
2943,33
149,33
2718,33
2720,33
2721,33
2722,33
2723,33
2724,33
2725,33
2726,33
2727,33
2977,33
2729,33
166,33
2987,33
172,33
2733,33
2734,33
2990,33
2737,33
2738,33
2739,33
2996,33
2997,33
2743,33
3001,33
3002,33
3003,33
2748,33
3008,33
3009,33
3010,33
3011,33
3013,33
3014,33
3016,33
3018,33
3022,33
3023,33
3025,33
2781,33
2782,33
2784,33
2786,33
2799,33
2800,33
2802,33
2807,33
2808,33
2815,33
7168,53
6659,53
6660,53
6661,53
6662,53
6919,53
6412,53
6926,53
6420,53
6685,53
6687,53
6945,53
6948,53
6949,53
6950,53
6695,53
6696,53
6698,53
6699,53
6705,53
6708,53
6968,53
6458,53
6719,53
6985,53
6986,53
6987,53
6732,53
6733,53
6989,53
6990,53
6991,53
6735,53
7006,53
7007,53
6498,53
6501,53
7024,53
8567,53
7035,53
6793,53
7049,53
6795,53
8872,53
7082,53
7083,53
7084,53
7085,53
8878,53
8883,53
8884,53
7092,53
7093,53
7101,53
6847,53
7115,53
7131,53
7132,53
7133,53
7134,53
7135,53
7136,53
6629,53
6888,53
7157,53
6390,53
7159,53
7165,53
7166,53
1539,52
1540,52
1541,52
1542,52
1543,52
1544,52
1545,52
1546,52
1547,52
1548,52
1549,52
1550,52
1551,52
1552,52
1553,52
1554,52
1555,52
1556,52
1557,52
1558,52
1559,52
1560,52
1561,52
2443,52
2446,52
2447,52
2448,52
2449,52
2450,52
2451,52
2444,52
7541,52
6205,52
6206,52
6209,52
6210,52
6211,52
2467,52
2374,52
6216,52
6217,52
2445,52
6226,52
2466,52
2399,52
106,52
110,52
111,52
112,52
2464,52
2465,52
7540,52
117,52
118,52
119,52
120,52
121,52
122,52
123,52
6268,52
6267,52
124,52
6270,52
6271,52
7545,52
7550,52
7551,52
7552,52
6277,52
7553,52
2440,52
2441,52
7818,52
7819,52
7820,52
7821,52
7822,52
7823,52
7824,52
7825,52
7826,52
7827,52
7828,52
7829,52
7830,52
7831,52
7832,52
7833,52
7834,52
7835,52
7836,52
7838,52
7839,52
7840,52
7841,52
7842,52
7843,52
7844,52
7845,52
7846,52
7847,52
7848,52
7849,52
7850,52
7851,52
7852,52
7853,52
6334,52
6335,52
6336,52
8648,52
8652,52
8653,52
2442,52
7176,30
5182,30
8519,30
1609,30
1610,30
1611,30
1612,30
1615,30
1617,30
1623,30
1624,30
1628,30
7781,30
7782,30
1637,30
7784,30
1638,30
1639,30
3431,30
1644,30
1645,30
1646,30
3432,30
3433,30
1649,30
7794,30
1651,30
7796,30
1652,30
3438,30
3446,30
1658,30
1659,30
1660,30
1661,30
1662,30
1663,30
1664,30
3455,30
3459,30
3460,30
1669,30
3462,30
3461,30
3436,30
3464,30
1674,30
1677,30
1679,30
1680,30
1681,30
1682,30
1683,30
3475,30
3476,30
3477,30
3478,30
3479,30
3480,30
3481,30
3482,30
3483,30
3484,30
1949,30
1950,30
3485,30
3486,30
3493,30
3494,30
1967,30
3505,30
1970,30
1971,30
1972,30
1973,30
1718,30
1719,30
1720,30
1976,30
1979,30
1724,30
1980,30
3517,30
1727,30
1728,30
1729,30
1730,30
1987,30
1988,30
8647,30
1992,30
5577,30
1991,30
1993,30
1996,30
1999,30
2000,30
2001,30
2002,30
2004,30
7386,30
2026,30
2027,30
2031,30
2034,30
2035,30
2036,30
2037,30
2038,30
2040,30
3841,47
4866,47
4865,47
4869,47
3591,47
4105,47
3594,47
3596,47
3597,47
4123,47
4124,47
4898,47
4905,47
4139,47
4397,47
4158,47
4415,47
3905,47
3906,47
3907,47
3908,47
3909,47
3910,47
3911,47
3912,47
3913,47
4173,47
4174,47
4175,47
4178,47
4179,47
4180,47
4182,47
3681,47
3682,47
3686,47
3687,47
3688,47
3693,47
3695,47
4222,47
4224,47
4225,47
3968,47
4351,47
3716,47
3720,47
3721,47
3722,47
3727,47
3728,47
3729,47
3735,47
4774,47
4775,47
4776,47
4009,47
4010,47
4019,47
3764,47
3765,47
4788,47
3767,47
4020,47
4021,47
4022,47
4023,47
4024,47
3773,47
4033,47
4034,47
4035,47
4293,47
4037,47
4043,47
4046,47
8399,47
4049,47
4053,47
4054,47
4314,47
3807,47
4064,47
4065,47
3810,47
4323,47
3557,47
3558,47
4073,47
4074,47
4332,47
4337,47
4338,47
4339,47
3828,47
4083,47
3571,47
4085,47
4347,47
3581,47
4094,47
4095,47
6912,46
6402,46
6675,46
6680,46
6684,46
6690,46
6693,46
6700,46
6444,46
6703,46
6704,46
6707,46
6709,46
6711,46
6712,46
6714,46
6716,46
6720,46
6465,46
6722,46
6466,46
6729,46
6730,46
6476,46
6477,46
6734,46
6478,46
6736,46
6479,46
6481,46
6741,46
6491,46
6750,46
6752,46
6753,46
6502,46
7019,46
8557,46
8558,46
8561,46
6773,46
8572,46
6786,46
6547,46
7061,46
6817,46
7075,46
6565,46
6823,46
6567,46
6569,46
7086,46
7089,46
6578,46
6579,46
6581,46
8887,46
8888,46
7097,46
7100,46
6845,46
8898,46
7119,46
6873,46
6878,46
6372,46
6631,46
6632,46
6377,46
6379,46
6381,46
6382,46
6896,46
6385,46
6386,46
6387,46
6900,46
6389,46
6902,46
7426,58
8714,58
8715,58
5161,58
5162,58
5163,58
5164,58
4910,58
4911,58
4912,58
5937,58
4913,58
4914,58
5939,58
5940,58
4918,58
5167,58
5936,58
5177,58
5178,58
5170,58
5171,58
5181,58
4925,58
4926,58
4927,58
5185,58
4928,58
5187,58
8518,58
4936,58
4937,58
4943,58
5200,58
4948,58
5205,58
5206,58
5207,58
5208,58
4949,58
4950,58
4954,58
4955,58
4956,58
7774,58
7775,58
7776,58
7777,58
7778,58
7779,58
7780,58
4961,58
4962,58
7783,58
4963,58
4964,58
4965,58
4967,58
4976,58
4977,58
4978,58
7795,58
4979,58
7797,58
4980,58
7799,58
4981,58
4982,58
4986,58
4987,58
4988,58
4989,58
7806,58
4991,58
4992,58
4960,58
4990,58
7300,58
7301,58
3463,58
5169,58
5175,58
6070,58
6071,58
6072,58
6073,58
5817,58
6075,58
5941,58
7385,58
7396,58
6124,58
306,51
266,51
269,51
271,51
274,51
275,51
276,51
278,51
279,51
280,51
282,51
287,51
289,51
290,51
291,51
292,51
293,51
294,51
39,51
40,51
296,51
295,51
41,51
297,51
298,51
46,51
299,51
45,51
300,51
47,51
302,51
303,51
50,51
54,51
304,51
56,51
57,51
52,51
53,51
308,51
309,51
2174,51
2175,51
2176,51
2177,51
2178,51
2179,51
2180,51
2181,51
2182,51
2183,51
2184,51
2185,51
2186,51
2187,51
2188,51
2189,51
2190,51
2191,51
2192,51
2193,51
2194,51
2195,51
2196,51
2197,51
2198,51
2199,51
2200,51
2201,51
2202,51
2203,51
2204,51
2205,51
2206,51
2207,51
2208,51
2209,51
2210,51
2211,51
2212,51
2213,51
2214,51
2215,51
2216,51
2217,51
2218,51
2219,51
2220,51
2221,51
2222,51
2223,51
2224,51
2225,51
2226,51
2227,51
2228,51
2229,51
2230,51
2231,51
2232,51
2233,51
2234,51
2235,51
2236,51
2237,51
2238,51
2239,51
2240,51
2241,51
2243,51
2244,51
2245,51
2246,51
2247,51
2248,51
2249,51
2250,51
2251,51
2252,51
2253,51
2254,51
2255,51
2256,51
2257,51
210,51
211,51
212,51
217,51
218,51
226,51
227,51
228,51
230,51
233,51
235,51
236,51
237,51
238,51
239,51
203,51
305,51
5902,74
5910,74
5911,74
5912,74
5913,74
5914,74
5915,74
6171,74
5917,74
5916,74
5919,74
5920,74
6173,74
6174,74
6175,74
5921,74
6179,74
5883,74
6186,74
5951,74
5952,74
5953,74
5957,74
5958,74
5962,74
5963,74
5964,74
5969,74
5970,74
5978,74
5979,74
5980,74
5982,74
5985,74
5986,74
5987,74
5989,74
5992,74
5995,74
6002,74
5776,74
6034,74
6036,74
6037,74
6038,74
6040,74
6044,74
6045,74
6046,74
6047,74
6048,74
6049,74
5789,74
6051,74
6050,74
6053,74
6054,74
6052,74
5798,74
5799,74
5802,74
5800,74
5804,74
5805,74
5811,74
5812,74
5820,74
5821,74
5823,74
6083,74
5832,74
5833,74
5834,74
5835,74
5838,74
5841,74
5853,74
5854,74
5856,74
5794,74
5862,74
5865,74
5866,74
5867,74
5869,74
5870,74
5871,74
5872,74
5875,74
5876,74
6139,74
5377,24
5378,24
5379,24
1285,24
1287,24
1288,24
1289,24
1303,24
1565,24
1318,24
1575,24
1325,24
1585,24
1586,24
1587,24
1331,24
1595,24
1093,24
1490,24
1101,24
1103,24
1112,24
1369,24
1240,24
1121,24
1125,24
1138,24
1395,24
1499,24
1404,24
5246,24
131,24
1414,24
1160,24
1424,24
5265,24
5266,24
1171,24
5268,24
5276,24
5277,24
5278,24
5279,24
5280,24
5281,24
1182,24
1185,24
1186,24
5288,24
1192,24
1705,24
1197,24
1454,24
1457,24
1458,24
1205,24
5305,24
1221,24
1477,24
5329,24
1234,24
8403,24
8404,24
8405,24
8406,24
8407,24
5335,24
8408,24
5336,24
5339,24
5340,24
5341,24
8409,24
8410,24
5344,24
5342,24
5346,24
5347,24
5343,24
1245,24
1246,24
1251,24
1252,24
5338,24
1510,24
1517,24
1269,24
1273,24
5,37
3079,37
3082,37
3339,37
3341,37
3345,37
3346,37
3347,37
3348,37
3349,37
3350,37
3351,37
3352,37
3353,37
3116,37
3117,37
3118,37
3119,37
3120,37
3384,37
3386,37
3387,37
3135,37
3137,37
3138,37
3139,37
3396,37
3141,37
3145,37
3146,37
3147,37
3148,37
3149,37
3150,37
3151,37
3152,37
8019,37
8020,37
8021,37
4187,37
4188,37
4189,37
4190,37
4191,37
8030,37
8031,37
4447,37
4195,37
4448,37
8035,37
4453,37
8807,37
8808,37
8809,37
8810,37
8811,37
8812,37
8048,37
8049,37
3243,37
3252,37
8029,37
720,37
721,37
722,37
3288,37
3037,37
4578,37
4579,37
3304,37
3307,37
3314,37
760,37
761,37
766,37
7177,32
7179,32
7191,32
7196,32
7199,32
7203,32
7206,32
2092,32
2093,32
2094,32
2097,32
6204,32
6207,32
6208,32
6212,32
6213,32
6214,32
6215,32
6218,32
6219,32
6220,32
6221,32
6222,32
6223,32
6224,32
6225,32
6250,32
6251,32
6252,32
6253,32
6254,32
6255,32
6256,32
6257,32
6258,32
6259,32
6260,32
6261,32
6262,32
6264,32
6265,32
6269,32
125,32
6272,32
6274,32
6275,32
6276,32
6278,32
6279,32
6280,32
6281,32
6282,32
6283,32
6284,32
6285,32
6286,32
6287,32
6288,32
6289,32
6290,32
6291,32
6292,32
6293,32
6294,32
6295,32
6296,32
6297,32
6298,32
6299,32
6300,32
6301,32
6302,32
6303,32
6304,32
6305,32
6306,32
6307,32
6308,32
6310,32
6311,32
6312,32
6313,32
6314,32
6320,32
6321,32
6323,32
6324,32
6325,32
6329,32
6330,32
6331,32
6332,32
6333,32
8434,32
5114,32
1,84
5634,84
8212,84
8217,84
8218,84
1277,84
8238,84
8249,84
8250,84
8251,84
8255,84
8258,84
8261,84
8263,84
8265,84
8266,84
8267,84
8268,84
8269,84
8270,84
8271,84
8272,84
8273,84
8274,84
8275,84
1111,84
8282,84
8294,84
8295,84
8296,84
5224,84
8297,84
5225,84
5228,84
1135,84
8309,84
1143,84
8825,84
8826,84
8313,84
8315,84
8317,84
8337,84
8341,84
1439,84
8357,84
8358,84
8359,84
8360,84
8365,84
8125,84
8126,84
1215,84
8127,84
1472,84
8129,84
8128,84
8130,84
8131,84
8133,84
8132,84
8136,84
8137,84
8138,84
8134,84
8140,84
8135,84
8139,84
8143,84
8144,84
8145,84
8141,84
8142,84
8148,84
8149,84
8150,84
8152,84
8153,84
8154,84
8160,84
1259,84
8174,84
1265,84
8183,84
8186,84
8187,84
8188,84
1533,84
8190,84
4609,66
4610,66
3842,66
4876,66
4115,66
4372,66
4373,66
4374,66
4375,66
4376,66
4377,66
4378,66
4380,66
4381,66
4384,66
1057,66
4130,66
4132,66
4135,66
4136,66
4413,66
4177,66
4545,66
3929,66
3930,66
4546,66
3932,66
3933,66
3934,66
3935,66
3936,66
3931,66
3938,66
3939,66
6015,66
915,66
4767,66
4769,66
4770,66
4787,66
4026,66
4027,66
4028,66
4029,66
4282,66
4283,66
4544,66
4284,66
4285,66
4286,66
4287,66
4288,66
4289,66
4290,66
4291,66
5828,66
4292,66
4295,66
4038,66
4040,66
4041,66
6099,66
6100,66
4309,66
4060,66
4068,66
3560,66
4333,66
4334,66
6125,66
6126,66
4340,66
4341,66
4342,66
3831,66
3832,66
3833,66
3834,66
3835,66
3836,66
3837,66
3838,66
1292,45
1294,45
1298,45
1306,45
1564,45
1312,45
1314,45
1573,45
1321,45
1322,45
1580,45
1070,45
1583,45
1326,45
1330,45
1589,45
1079,45
1337,45
1083,45
1084,45
1339,45
1342,45
1598,45
1102,45
1358,45
1359,45
1110,45
1372,45
1375,45
1123,45
1380,45
1126,45
1128,45
1130,45
1388,45
1133,45
1134,45
1142,45
1401,45
1405,45
1151,45
1411,45
8836,45
1159,45
1429,45
1438,45
1440,45
1441,45
1700,45
1189,45
1190,45
1703,45
1196,45
1455,45
1459,45
1460,45
1204,45
1206,45
1207,45
1208,45
1220,45
1478,45
1479,45
1224,45
1484,45
1229,45
1489,45
1236,45
1493,45
1497,45
1243,45
1250,45
1512,45
1258,45
1514,45
1262,45
1519,45
1267,45
1270,45
1530,45
1275,45
1534,45
1280,9
7171,9
8197,9
8199,9
8202,9
8204,9
8207,9
8214,9
1302,9
1305,9
1562,9
1570,9
1315,9
8228,9
8229,9
1319,9
8235,9
1328,9
1329,9
1592,9
1081,9
1596,9
1085,9
1343,9
8256,9
8257,9
8260,9
1094,9
1095,9
1353,9
1099,9
1362,9
1109,9
1366,9
1374,9
1376,9
1389,9
1393,9
1397,9
1148,9
1406,9
1152,9
1154,9
8323,9
1156,9
8834,9
8325,9
1158,9
8835,9
1418,9
1422,9
8848,9
1428,9
1176,9
1432,9
1178,9
1180,9
1183,9
8866,9
1702,9
1448,9
8369,9
