,0
169,26
543,26
173,26
174,26
178,26
8443,26
8444,26
8656,26
8657,26
507,26
5100,26
5101,26
5102,26
5103,26
5104,26
5105,26
5106,26
5107,26
5108,26
5109,26
7926,26
7927,26
7928,26
7929,26
7930,26
5110,26
7925,26
8445,26
8446,26
5119,26
4488,64
5143,64
29,64
4484,64
5155,64
2090,64
2095,64
7472,64
7473,64
7474,64
7475,64
7476,64
2101,64
7477,64
7478,64
7479,64
7480,64
7481,64
7482,64
7483,64
7484,64
7485,64
7486,64
64,64
7487,64
2459,64
5463,64
2649,64
5465,64
2651,64
2652,64
2653,64
2395,64
2396,64
2397,64
2398,64
2659,64
2662,64
2666,64
2667,64
4458,64
4459,64
4461,64
2673,64
4467,64
4468,64
4469,64
4471,64
2680,64
2687,64
2688,64
2689,64
4481,64
4482,64
4483,64
5507,64
2694,64
2695,64
2696,64
2697,64
2698,64
2699,64
2700,64
2701,64
2702,64
2703,64
2704,64
2705,64
4491,64
2707,64
2708,64
4492,64
4493,64
2711,64
2452,64
2713,64
2714,64
2715,64
2716,64
2453,64
2454,64
2455,64
2456,64
2457,64
2458,64
5527,64
2460,64
2461,64
8606,64
2462,64
2463,64
2468,64
2469,64
2470,64
2471,64
2472,64
2473,64
2474,64
2477,64
2478,64
2479,64
2482,64
2483,64
2485,64
4580,64
2548,64
4487,64
4597,64
1293,35
8473,35
8474,35
8475,35
8476,35
8477,35
1566,35
1311,35
1313,35
1572,35
1574,35
1582,35
1071,35
1584,35
1076,35
1333,35
1590,35
1080,35
1340,35
1086,35
1091,35
1349,35
1096,35
1098,35
1359,35
1360,35
1107,35
1367,35
1381,35
1382,35
1129,35
1386,35
1396,35
1140,35
1142,35
1399,35
1153,35
1412,35
8840,35
1416,35
1168,35
1435,35
8862,35
1438,35
8864,35
8865,35
1443,35
1188,35
1445,35
1446,35
1449,35
1193,35
1452,35
1453,35
1202,35
1209,35
1467,35
1470,35
1216,35
1480,35
1233,35
1496,35
1241,35
1502,35
1515,35
1521,35
1278,35
1279,35
6402,44
5131,44
5132,44
6422,44
5148,44
6433,44
6693,44
6706,44
6707,44
6709,44
6711,44
6712,44
6463,44
6729,44
6734,44
6736,44
6489,44
6493,44
6496,44
6757,44
8557,44
7022,44
6770,44
6776,44
6780,44
6781,44
4995,44
4996,44
4997,44
4998,44
7045,44
6794,44
7062,44
6806,44
7067,44
7068,44
7070,44
7071,44
6822,44
5040,44
7089,44
6578,44
6579,44
6396,44
6838,44
7096,44
7099,44
5052,44
7100,44
5053,44
5054,44
5055,44
6593,44
5058,44
6595,44
6596,44
6597,44
6598,44
5056,44
7110,44
6865,44
6868,44
5077,44
6873,44
8418,44
8419,44
6372,44
5091,44
6630,44
6895,44
6389,44
6904,44
6905,44
6652,44
3840,22
3585,22
3587,22
4615,22
4616,22
4617,22
4106,22
4618,22
4107,22
3848,22
3849,22
4623,22
4880,22
4371,22
4886,22
3609,22
4634,22
4635,22
4636,22
4125,22
4637,22
4638,22
4639,22
4640,22
4641,22
3619,22
4895,22
4897,22
4899,22
3627,22
4140,22
4402,22
3638,22
3639,22
4407,22
3641,22
3903,22
4161,22
3650,22
4419,22
3653,22
3654,22
3656,22
3657,22
3658,22
3659,22
4171,22
3667,22
3668,22
3923,22
3924,22
3925,22
3926,22
3927,22
3937,22
3684,22
3685,22
3943,22
3689,22
3690,22
3691,22
3692,22
3945,22
3946,22
3700,22
4724,22
3702,22
3703,22
4728,22
3705,22
3958,22
4734,22
3973,22
3718,22
3719,22
3976,22
3977,22
3723,22
4748,22
3724,22
3726,22
3725,22
3731,22
3732,22
3733,22
3734,22
3990,22
3756,22
3762,22
4030,22
3775,22
3776,22
4031,22
4032,22
4553,22
4554,22
4555,22
4559,22
3797,22
3799,22
3805,22
4061,22
4062,22
4066,22
4324,22
4843,22
4844,22
4845,22
4846,22
4854,22
3574,22
2817,95
2818,95
2819,95
2822,95
2823,95
2824,95
2825,95
2830,95
2833,95
2841,95
2844,95
2847,95
2848,95
2868,95
2869,95
2872,95
2886,95
2904,95
2905,95
2908,95
2909,95
2910,95
2912,95
2925,95
2926,95
2928,95
2929,95
2933,95
2939,95
2940,95
2941,95
2956,95
2957,95
2964,95
2965,95
2966,95
2967,95
2972,95
2719,95
2720,95
2721,95
2979,95
2980,95
2725,95
2981,95
2983,95
2728,95
2729,95
2984,95
2985,95
2733,95
2990,95
2737,95
2993,95
2996,95
2997,95
2998,95
2743,95
2745,95
3002,95
3003,95
2748,95
2747,95
3001,95
3004,95
3013,95
3014,95
2759,95
2762,95
3026,95
2773,95
2787,95
2790,95
2791,95
2792,95
2793,95
2794,95
2805,95
2806,95
2811,95
2813,95
8744,65
7976,65
7978,65
7979,65
7983,65
7984,65
7987,65
7989,65
7998,65
7999,65
8000,65
8001,65
8002,65
8003,65
8005,65
3400,65
8009,65
8010,65
8011,65
3404,65
8012,65
8014,65
8015,65
8016,65
8017,65
8018,65
591,65
592,65
5717,65
5718,65
4437,65
4438,65
4443,65
4444,65
4446,65
4453,65
4454,65
4455,65
8040,65
8041,65
8042,65
8043,65
8044,65
8045,65
8046,65
8047,65
365,65
8052,65
8055,65
8056,65
8057,65
8058,65
8059,65
8060,65
8061,65
8064,65
8065,65
8066,65
8067,65
5765,65
5766,65
8069,65
8075,65
8078,65
8079,65
8080,65
8081,65
8082,65
8083,65
8084,65
8085,65
8086,65
8087,65
8088,65
8090,65
8091,65
8092,65
8093,65
8094,65
8095,65
8096,65
8097,65
8098,65
8099,65
8101,65
8102,65
8103,65
8105,65
8106,65
8107,65
8108,65
8109,65
8110,65
8111,65
8114,65
8115,65
8116,65
3256,65
3262,65
3264,65
3265,65
3266,65
3267,65
3042,65
5376,36
7173,36
5381,36
5382,36
1306,36
1312,36
1569,36
1577,36
1578,36
1325,36
1087,36
1089,36
1347,36
1350,36
1352,36
1100,36
1105,36
1370,36
1115,36
1375,36
1120,36
1380,36
5230,36
5231,36
5233,36
5235,36
5236,36
5237,36
5238,36
5239,36
5240,36
5241,36
5242,36
1398,36
5244,36
5245,36
1150,36
1407,36
1410,36
5251,36
1415,36
5257,36
1165,36
5261,36
144,36
146,36
5270,36
1175,36
5271,36
5272,36
5273,36
1433,36
8860,36
8861,36
1184,36
5283,36
5284,36
8869,36
5286,36
5285,36
8870,36
5291,36
5293,36
5294,36
5295,36
1199,36
5296,36
5298,36
1459,36
5297,36
5299,36
5300,36
5301,36
5302,36
5306,36
5311,36
5312,36
1217,36
5313,36
1220,36
5318,36
5322,36
1486,36
5328,36
5332,36
5333,36
5334,36
1239,36
1237,36
5337,36
1250,36
5348,36
5349,36
5350,36
5351,36
1512,36
5352,36
1257,36
1513,36
1518,36
1264,36
1524,36
1527,36
5375,36
4608,33
4097,33
4098,33
4100,33
4101,33
4102,33
4103,33
4612,33
4108,33
4109,33
4877,33
4878,33
3606,33
3607,33
3608,33
4121,33
3610,33
4122,33
3611,33
4888,33
4889,33
4890,33
4891,33
3618,33
3624,33
4137,33
3625,33
4139,33
3626,33
4394,33
4399,33
4145,33
4149,33
4152,33
4153,33
4154,33
4157,33
4159,33
4160,33
4415,33
4172,33
4086,33
4176,33
4087,33
4088,33
4089,33
4090,33
4091,33
4093,33
4212,33
4213,33
4726,33
4727,33
3704,33
4729,33
4730,33
4604,33
4736,33
4737,33
4738,33
4739,33
4740,33
4741,33
4742,33
4743,33
4744,33
4745,33
4746,33
4747,33
3974,33
3978,33
4010,33
4021,33
4538,33
4539,33
4540,33
4543,33
4036,33
4037,33
4042,33
4043,33
4307,33
4053,33
4316,33
4317,33
4063,33
4067,33
3561,33
3563,33
3564,33
3565,33
4847,33
4848,33
4849,33
4850,33
4339,33
3567,33
3968,33
3568,33
3573,33
4856,33
4857,33
4858,33
4859,33
4860,33
4861,33
4085,33
4863,33
3586,53
4104,53
2317,53
2318,53
4625,53
4626,53
4630,53
4631,53
4632,53
2327,53
4894,53
4902,53
4903,53
4907,53
4395,53
4908,53
4143,53
4144,53
4146,53
4147,53
4405,53
4410,53
4155,53
3900,53
2302,53
4416,53
3578,53
4691,53
4692,53
4694,53
3670,53
3674,53
3676,53
3950,53
3951,53
3952,53
3954,53
3956,53
3957,53
4215,53
4218,53
4219,53
4220,53
4221,53
4350,53
4606,53
3983,53
3984,53
3987,53
3988,53
4245,53
4248,53
3737,53
4051,53
3757,53
3758,53
3759,53
3760,53
3761,53
3768,53
3769,53
3770,53
4541,53
3774,53
4542,53
8643,53
3779,53
8644,53
4048,53
4306,53
4562,53
4050,53
4564,53
4310,53
4563,53
3800,53
3801,53
3802,53
3803,53
3804,53
4052,53
4321,53
3811,53
3812,53
3813,53
3814,53
3815,53
3816,53
4331,53
3820,53
3821,53
3566,53
4346,53
4603,53
4862,53
256,52
257,52
258,52
259,52
260,52
8731,52
8732,52
8733,52
8734,52
8735,52
8736,52
8737,52
8740,52
8492,52
8493,52
8494,52
8495,52
8496,52
8497,52
8499,52
8500,52
8501,52
8502,52
311,52
312,52
313,52
315,52
318,52
7232,52
7233,52
320,52
321,52
323,52
325,52
577,52
327,52
328,52
585,52
329,52
330,52
331,52
332,52
581,52
2148,52
614,52
615,52
616,52
580,52
618,52
617,52
628,52
629,52
634,52
635,52
636,52
8377,52
8381,52
8382,52
6337,52
8387,52
6339,52
6340,52
8390,52
7673,52
248,52
7657,52
7659,52
7660,52
7661,52
492,52
241,52
7666,52
242,52
7667,52
500,52
243,52
247,52
244,52
246,52
250,52
251,52
252,52
253,52
254,52
2306,30
2307,30
2308,30
2309,30
2310,30
2312,30
2313,30
2314,30
2316,30
2321,30
2323,30
2324,30
2325,30
2328,30
4682,30
4683,30
4686,30
4687,30
4688,30
4689,30
4690,30
4693,30
4697,30
4699,30
4704,30
4714,30
4716,30
4717,30
4228,30
4229,30
4231,30
4235,30
4236,30
4238,30
4239,30
4240,30
4498,30
4502,30
4503,30
4506,30
4507,30
4508,30
4253,30
4254,30
4256,30
4261,30
4519,30
4264,30
4521,30
4520,30
4522,30
4523,30
4524,30
4525,30
4533,30
4790,30
4535,30
4536,30
4797,30
4798,30
4799,30
4801,30
8641,30
4803,30
4804,30
4805,30
4806,30
8642,30
4814,30
4815,30
4816,30
2258,30
2259,30
4820,30
4821,30
4826,30
4827,30
2272,30
2276,30
2277,30
2278,30
2279,30
2280,30
2281,30
2282,30
2283,30
2284,30
2285,30
2286,30
2287,30
2288,30
2289,30
2290,30
2291,30
2296,30
2301,30
2560,47
2561,47
2562,47
2563,47
2564,47
2565,47
2566,47
2571,47
2572,47
2573,47
2574,47
2575,47
2576,47
2577,47
2578,47
2579,47
2580,47
2583,47
2584,47
2585,47
2587,47
2591,47
2592,47
2593,47
2594,47
2595,47
2596,47
2597,47
2598,47
2599,47
2600,47
2601,47
2345,47
2605,47
2607,47
2609,47
2610,47
2611,47
2612,47
2613,47
2354,47
7488,47
7489,47
7490,47
7491,47
7492,47
7493,47
7494,47
7495,47
7496,47
7497,47
7498,47
7499,47
7500,47
7501,47
7502,47
7503,47
2146,47
7562,47
7563,47
7564,47
7565,47
7566,47
7567,47
7568,47
7854,47
7855,47
7856,47
7859,47
7860,47
7863,47
7864,47
7865,47
7866,47
7867,47
188,47
189,47
7613,47
7871,47
7873,47
7618,47
7875,47
7876,47
7619,47
7879,47
7368,47
7890,47
7891,47
7892,47
7893,47
7894,47
7895,47
7896,47
7903,47
7904,47
7905,47
7906,47
7907,47
7908,47
7909,47
7910,47
7911,47
7913,47
7914,47
7915,47
7919,47
7920,47
7921,47
7922,47
7923,47
7924,47
2544,47
2547,47
2549,47
2552,47
2553,47
2556,47
2557,47
2558,47
2559,47
2049,46
2066,46
2074,46
2075,46
2079,46
2628,46
2629,46
2630,46
2635,46
5455,46
5456,46
5457,46
5458,46
2643,46
2644,46
5459,46
5460,46
5461,46
5462,46
5466,46
5467,46
5468,46
5469,46
5470,46
5471,46
5472,46
5473,46
5474,46
5475,46
5476,46
5477,46
5478,46
5479,46
5480,46
1641,46
5481,46
5482,46
5483,46
5484,46
5485,46
5486,46
5487,46
5488,46
5489,46
5490,46
5491,46
5492,46
5493,46
5494,46
5495,46
5496,46
5497,46
5498,46
5499,46
5500,46
5501,46
5502,46
5503,46
5504,46
5505,46
5506,46
5508,46
5509,46
5511,46
5512,46
5513,46
5514,46
5515,46
5516,46
5517,46
5519,46
5520,46
5521,46
5525,46
5526,46
406,46
5528,46
1689,46
5530,46
5531,46
5532,46
5533,46
8604,46
8605,46
8395,46
3588,58
3589,58
4868,58
3612,58
4892,58
4893,58
3616,58
3617,58
3628,58
3629,58
3630,58
3631,58
3632,58
3633,58
3634,58
3635,58
3636,58
3637,58
4400,58
4403,58
3642,58
3643,58
3644,58
3645,58
3646,58
3647,58
4418,58
3655,58
3915,58
4684,58
3661,58
3662,58
4685,58
3664,58
3663,58
3660,58
4181,58
4695,58
4184,58
4696,58
3671,58
3672,58
3673,58
3675,58
4701,58
4702,58
4703,58
4700,58
3677,58
4710,58
4208,58
3701,58
4241,58
4242,58
4243,58
4244,58
4246,58
4247,58
4249,58
4505,58
4251,58
4252,58
3740,58
3741,58
3743,58
3744,58
3745,58
4258,58
3746,58
4257,58
3748,58
4259,58
4777,58
4778,58
4781,58
4791,58
3780,58
3782,58
3783,58
3785,58
3786,58
3788,58
4044,58
4045,58
3791,58
3793,58
3794,58
3798,58
4823,58
4824,58
4319,58
4320,58
4325,58
4326,58
4329,58
3570,58
3826,58
6407,51
6408,51
7125,51
6924,51
6925,51
6670,51
6928,51
6930,51
6931,51
6933,51
6934,51
6936,51
6937,51
6938,51
6428,51
6941,51
6942,51
6943,51
6944,51
6437,51
6951,51
6442,51
6443,51
6961,51
6454,51
6455,51
6467,51
6469,51
6470,51
6472,51
6474,51
6992,51
6483,51
6999,51
7005,51
7013,51
6504,51
7017,51
7025,51
7027,51
7028,51
8563,51
8564,51
8565,51
6523,51
6524,51
7558,51
7046,51
6550,51
6563,51
6571,51
6583,51
6600,51
6849,51
7112,51
6857,51
6602,51
7114,51
6604,51
7117,51
7118,51
7116,51
6608,51
7121,51
6601,51
7123,51
6603,51
6605,51
7124,51
7127,51
6872,51
7128,51
7129,51
7130,51
6620,51
6621,51
6622,51
6623,51
6626,51
6627,51
6639,51
6640,51
6383,51
7167,51
6912,74
8705,74
8706,74
6785,74
6786,74
8709,74
8440,74
6547,74
6379,74
6814,74
6817,74
6692,74
6566,74
6823,74
6567,74
6750,74
6878,74
6382,74
6831,74
8558,74
6713,74
6397,74
6716,74
7102,74
6465,74
6722,74
6466,74
8898,74
6851,74
6724,74
6855,74
7108,74
6375,74
6476,74
6477,74
6478,74
6733,74
7119,74
6741,74
2650,74
8439,74
6877,74
2654,74
2655,74
6752,74
2657,74
2658,74
2656,74
2660,74
355,74
356,74
2663,74
2664,74
2665,74
6631,74
363,74
2668,74
2669,74
2670,74
2671,74
2672,74
6632,74
2674,74
6896,74
2676,74
6773,74
2678,74
6385,74
8435,74
2681,74
2682,74
8436,74
8572,74
8437,74
8438,74
5659,24
5660,24
5661,24
5662,24
5664,24
5665,24
5666,24
5667,24
5668,24
5669,24
3366,24
3367,24
3364,24
3368,24
3369,24
5674,24
3372,24
3374,24
3378,24
8756,24
8757,24
8762,24
8763,24
8764,24
8765,24
8767,24
8768,24
3397,24
3398,24
3399,24
3401,24
3402,24
3403,24
5709,24
5713,24
5715,24
3157,24
3158,24
3159,24
5720,24
3161,24
3162,24
3163,24
3164,24
3165,24
3160,24
3167,24
3166,24
3195,24
3200,24
8577,24
5763,24
3204,24
3205,24
5768,24
3209,24
3210,24
8585,24
5772,24
8591,24
8592,24
3217,24
3222,24
3228,24
3234,24
3236,24
3258,24
3259,24
3260,24
3261,24
3263,24
3268,24
3269,24
3270,24
3271,24
3272,24
3273,24
3290,24
3291,24
3294,24
3043,24
2343,37
2352,37
3431,37
3432,37
3433,37
3434,37
3435,37
3436,37
3437,37
3438,37
3439,37
3440,37
3441,37
3442,37
3443,37
3444,37
3445,37
3446,37
3447,37
3448,37
3449,37
3450,37
3451,37
3452,37
3453,37
3454,37
3455,37
3456,37
3457,37
3458,37
3459,37
3464,37
3465,37
3466,37
3467,37
3468,37
3469,37
3470,37
3471,37
3472,37
3473,37
3474,37
3476,37
3477,37
3478,37
3479,37
3481,37
3483,37
3484,37
3485,37
3487,37
3488,37
3489,37
3490,37
3491,37
3492,37
3493,37
3494,37
3495,37
3496,37
3497,37
3498,37
3499,37
3500,37
3503,37
3504,37
7857,37
7858,37
3505,37
3506,37
7861,37
7862,37
3507,37
3508,37
3509,37
3510,37
3511,37
7868,37
7869,37
7870,37
3512,37
7872,37
3513,37
7874,37
3515,37
3516,37
7877,37
7878,37
7880,37
7881,37
7882,37
7883,37
7884,37
7885,37
7886,37
7887,37
7888,37
7889,37
7897,37
7898,37
7899,37
7900,37
7901,37
7902,37
1977,37
7912,37
7916,37
7917,37
7918,37
6915,32
6669,32
6671,32
6672,32
6673,32
6674,32
6686,32
6689,32
6946,32
6952,32
6445,32
6451,32
6452,32
7016,32
7021,32
6768,32
6769,32
8566,32
6775,32
6518,32
6777,32
6778,32
8575,32
6784,32
8576,32
6790,32
6791,32
6792,32
6545,32
6805,32
6807,32
6811,32
6813,32
7072,32
6818,32
7074,32
6820,32
6821,32
6564,32
7079,32
7080,32
8873,32
8874,32
6827,32
8876,32
8877,32
6834,32
6835,32
6836,32
6837,32
6582,32
6841,32
6588,32
6589,32
7107,32
6853,32
6856,32
7113,32
6611,32
6615,32
6876,32
6628,32
7150,32
6894,32
6638,32
6641,32
6395,32
7164,32
6911,32
3072,84
3073,84
3074,84
3075,84
3076,84
3077,84
3328,84
3329,84
3080,84
3081,84
3331,84
3083,84
3084,84
3085,84
3086,84
3334,84
3336,84
3089,84
3337,84
3091,84
3092,84
3340,84
3094,84
3095,84
3097,84
3098,84
3100,84
3101,84
3104,84
3105,84
3107,84
3108,84
3109,84
3111,84
3112,84
3114,84
3136,84
3137,84
3138,84
3139,84
3393,84
3395,84
3142,84
3143,84
3144,84
3068,84
3069,84
3070,84
3174,84
3196,84
3332,84
3201,84
3333,84
3338,84
3342,84
3254,84
3277,84
3279,84
3295,84
3296,84
3297,84
3298,84
3299,84
3300,84
3301,84
3302,84
3305,84
3306,84
3309,84
3310,84
3312,84
3315,84
3316,84
3317,84
3319,84
3320,84
3321,84
3322,84
3323,84
3324,84
3325,84
3326,84
3071,84
6144,66
6145,66
3841,66
4354,66
4355,66
3844,66
4869,66
3591,66
3843,66
3594,66
5900,66
3596,66
4110,66
4111,66
4112,66
4113,66
8720,66
8721,66
4114,66
4627,66
4118,66
4633,66
4126,66
6180,66
6181,66
6182,66
6183,66
6184,66
5944,66
5945,66
5946,66
4156,66
4158,66
4162,66
4163,66
4164,66
4165,66
4168,66
4169,66
4170,66
4183,66
3928,66
3940,66
3949,66
4725,66
4225,66
3970,66
4351,66
3981,66
3982,66
3986,66
5779,66
5781,66
5785,66
5786,66
5787,66
4265,66
6141,66
4788,66
4789,66
4277,66
5818,66
6143,66
6077,66
6078,66
6079,66
6080,66
5825,66
5826,66
5827,66
6081,66
5829,66
4293,66
6090,66
8399,66
5839,66
5840,66
6101,66
6102,66
6103,66
2262,66
6105,66
4314,66
2267,66
2268,66
2269,66
6115,66
6116,66
4839,66
6127,66
6128,66
6129,66
3572,66
3829,66
3830,66
4347,66
4605,66
6142,66
3839,66
3079,45
3082,45
3341,45
3343,45
3345,45
3347,45
3348,45
3093,45
3351,45
3352,45
3353,45
8745,45
7977,45
3116,45
3117,45
3118,45
3119,45
3120,45
3384,45
3386,45
3387,45
3135,45
3145,45
3146,45
3148,45
3149,45
3151,45
3152,45
3153,45
8019,45
8020,45
8021,45
8022,45
8023,45
8024,45
8025,45
8026,45
8027,45
8028,45
8030,45
8031,45
4448,45
8032,45
8033,45
8035,45
8036,45
8037,45
8038,45
8039,45
8048,45
8049,45
8062,45
8063,45
3243,45
8112,45
8113,45
3283,45
3284,45
3285,45
3286,45
3031,45
3032,45
3033,45
3034,45
3037,45
3046,45
3047,45
3304,45
3048,45
3050,45
3051,45
3314,45
3318,45
3062,45
3330,9
3335,9
3339,9
3087,9
3088,9
3090,9
3096,9
