,0
6694,14
6695,14
6696,14
6697,14
6698,14
6699,14
6700,14
6701,14
6702,14
6703,14
6704,14
6705,14
6707,14
6708,14
2104,14
2105,14
2106,14
2107,14
2108,14
2109,14
6713,14
6710,14
2112,14
6715,14
6716,14
6724,14
6725,14
6726,14
6727,14
6728,14
6729,14
6730,14
6732,14
6733,14
6737,14
6738,14
6739,14
6740,14
6743,14
6745,14
6746,14
6747,14
6748,14
4188,14
2142,14
2143,14
6752,14
6754,14
6755,14
6758,14
6759,14
6760,14
6761,14
6812,14
6813,14
7076,14
6954,14
6955,14
6956,14
6957,14
6958,14
6959,14
3284,14
6872,14
6873,14
6874,14
6875,14
6876,14
6877,14
6878,14
6879,14
6880,14
6881,14
6882,14
6709,14
6628,14
6711,14
6629,14
6630,14
6631,14
6637,14
6638,14
6639,14
6640,14
6641,14
6642,14
6643,14
6400,54
6401,54
6402,54
6404,54
6406,54
6407,54
6408,54
5897,54
6410,54
6411,54
6412,54
6413,54
6409,54
6415,54
6416,54
6414,54
6809,54
6811,54
6299,54
6300,54
6301,54
6302,54
2336,54
2337,54
2338,54
2339,54
6304,54
6303,54
6564,54
6565,54
6568,54
6569,54
5927,54
5928,54
6572,54
6573,54
6574,54
5929,54
6576,54
6321,54
6324,54
6580,54
6581,54
6326,54
6328,54
6327,54
6463,54
6464,54
6465,54
6594,54
6595,54
6596,54
6597,54
5957,54
6599,54
6600,54
6601,54
6602,54
6605,54
6606,54
6607,54
5968,54
5969,54
5970,54
5973,54
5974,54
6495,54
6395,54
6396,54
6397,54
6398,54
6399,54
2048,1
2049,1
2052,1
2053,1
2054,1
2055,1
2056,1
2057,1
2822,1
2823,1
2825,1
2826,1
2062,1
2063,1
2064,1
2065,1
2066,1
2067,1
2068,1
2073,1
2074,1
2075,1
2076,1
2077,1
2078,1
2079,1
2080,1
2081,1
2082,1
2083,1
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,1
2092,1
2099,1
2100,1
2101,1
2102,1
2103,1
822,1
824,1
825,1
826,1
4924,1
2046,1
1119,1
1120,1
2145,1
2144,1
1122,1
2146,1
2148,1
4966,1
2149,1
2150,1
2152,1
4963,1
4964,1
4965,1
4987,1
2173,1
2188,1
2190,1
2191,1
2198,1
2199,1
5034,1
5066,1
5067,1
5068,1
5069,1
5070,1
5071,1
5072,1
5074,1
5075,1
2773,1
2774,1
5079,1
5080,1
2775,1
2776,1
5082,1
2783,1
2784,1
2786,1
2787,1
2788,1
2789,1
2790,1
2791,1
2792,1
2793,1
2794,1
2797,1
2807,1
2808,1
2809,1
2812,1
2813,1
2814,1
2047,1
970,0
971,0
972,0
973,0
1077,0
827,0
961,0
962,0
963,0
1093,0
967,0
1096,0
1225,0
1226,0
1227,0
1228,0
1229,0
840,0
974,0
975,0
968,0
969,0
1235,0
1236,0
1237,0
1238,0
1102,0
976,0
977,0
980,0
1244,0
1245,0
1246,0
990,0
1248,0
991,0
1250,0
1252,0
0,51
1,51
2,51
3,51
4,51
5,51
6,51
7,51
8,51
9,51
10,51
1805,51
15,51
16,51
17,51
19,51
22,51
23,51
25,51
26,51
30,51
1824,51
1793,51
1792,51
6714,51
6717,51
6718,51
6719,51
6720,51
6721,51
6722,51
6723,51
2110,51
2111,51
2113,51
2114,51
2115,51
2116,51
2117,51
2118,51
2119,51
2120,51
2121,51
2122,51
2123,51
2124,51
2125,51
2126,51
2127,51
6741,51
6742,51
2128,51
2129,51
2130,51
2131,51
2132,51
2133,51
6749,51
6750,51
6751,51
2135,51
2136,51
2137,51
2138,51
2139,51
2140,51
2141,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,51
1897,51
1898,51
1899,51
1900,51
1901,51
1902,51
1903,51
1908,51
6731,51
1915,51
1917,51
1918,51
1919,51
1920,51
1921,51
1352,51
1354,51
1450,51
3265,51
3266,51
3267,51
3270,51
3271,51
3272,51
3273,51
3274,51
3275,51
3276,51
3277,51
3278,51
3279,51
1341,51
3282,51
3283,51
3285,51
3286,51
6871,51
3288,51
1874,51
1875,51
3291,51
3292,51
3293,51
3294,51
3295,51
3296,51
3297,51
3298,51
2134,51
1800,39
1303,39
1305,39
1310,39
1311,39
1312,39
1313,39
1314,39
1315,39
1316,39
1317,39
1318,39
1319,39
1321,39
1322,39
1323,39
1324,39
1326,39
1328,39
1329,39
1330,39
1331,39
1332,39
1333,39
1334,39
1335,39
1338,39
1343,39
832,39
833,39
834,39
835,39
1344,39
1345,39
1346,39
1360,39
1361,39
1362,39
1363,39
1364,39
1365,39
1366,39
1368,39
1369,39
1370,39
1371,39
1372,39
1373,39
1374,39
1375,39
1376,39
1378,39
1379,39
1380,39
1394,39
1395,39
1396,39
1397,39
1398,39
1408,39
1409,39
1410,39
1411,39
1412,39
1413,39
1417,39
696,39
697,39
698,39
699,39
700,39
701,39
702,39
703,39
704,39
705,39
717,39
1230,39
1231,39
1232,39
1233,39
1234,39
1241,39
1247,39
4096,64
4097,64
4098,64
4099,64
4100,64
4101,64
4102,64
4104,64
5815,64
5816,64
5817,64
5818,64
5819,64
5820,64
5821,64
5822,64
5823,64
5831,64
5832,64
5833,64
5834,64
5835,64
5836,64
5838,64
5839,64
5841,64
5845,64
5846,64
5847,64
1774,64
1776,64
1777,64
1778,64
1782,64
1783,64
1784,64
1785,64
1786,64
1787,64
1788,64
1790,64
1791,64
2828,64
2840,64
2841,64
2843,64
2844,64
2845,64
2847,64
2848,64
2849,64
2851,64
2852,64
2855,64
2856,64
2857,64
2858,64
2859,64
2860,64
2862,64
2864,64
2870,64
2871,64
2872,64
2873,64
2874,64
2906,64
1922,64
1923,64
1924,64
1925,64
1929,64
1930,64
1931,64
1932,64
1933,64
1934,64
1935,64
1936,64
1937,64
1938,64
1941,64
1942,64
1943,64
1944,64
1945,64
1946,64
1949,64
1950,64
1952,64
1953,64
4045,64
4046,64
4047,64
4048,64
4049,64
4052,64
4053,64
4063,64
4064,64
4065,64
4066,64
4067,64
4068,64
4069,64
4070,64
4071,64
4072,64
4073,64
4074,64
4075,64
4076,64
4077,64
4078,64
4079,64
4080,64
4081,64
4082,64
4083,64
4084,64
4085,64
4086,64
4087,64
4088,64
4089,64
4090,64
4091,64
4092,64
4093,64
4094,64
4095,64
4115,68
4126,68
4127,68
4128,68
4129,68
4132,68
4150,68
4151,68
6766,68
6767,68
4213,68
4220,68
6785,68
6786,68
6787,68
6788,68
6789,68
6790,68
6792,68
6793,68
6794,68
6795,68
6796,68
6797,68
6798,68
6799,68
6800,68
6801,68
6802,68
6803,68
6804,68
6805,68
6806,68
6815,68
6816,68
6817,68
6818,68
6819,68
6820,68
6821,68
6822,68
6823,68
6824,68
6825,68
6826,68
6827,68
6828,68
6829,68
6830,68
6831,68
6832,68
6833,68
6834,68
6835,68
6836,68
6837,68
6840,68
449,68
450,68
451,68
452,68
453,68
454,68
455,68
474,68
480,68
481,68
482,68
483,68
487,68
488,68
489,68
495,68
496,68
497,68
498,68
499,68
3575,40
3599,40
3600,40
3601,40
3602,40
3603,40
3604,40
3666,40
3542,40
3543,40
3607,40
3609,40
3608,40
3547,40
3610,40
3611,40
3612,40
3613,40
3614,40
3615,40
3667,40
3669,40
3670,40
3567,40
3568,40
3569,40
3570,40
3571,40
3572,40
3574,40
3668,40
6543,66
6544,66
6420,66
6421,66
6422,66
6551,66
6552,66
6423,66
6424,66
6425,66
6426,66
6427,66
6428,66
6429,66
6432,66
6430,66
6566,66
6567,66
6570,66
6443,66
6571,66
6445,66
6446,66
6447,66
6448,66
4785,66
4786,66
4787,66
6450,66
6460,66
6461,66
6590,66
6591,66
6592,66
6593,66
6598,66
6604,66
6608,66
6609,66
6610,66
6227,66
6611,66
6612,66
6613,66
6249,66
6250,66
6256,66
6259,66
6260,66
6261,66
6262,66
6264,66
297,69
298,69
299,69
2622,69
2623,69
2624,69
2625,69
2626,69
2627,69
2628,69
2629,69
2631,69
2632,69
2633,69
2634,69
329,69
2636,69
2637,69
2638,69
2639,69
2640,69
2641,69
2642,69
2643,69
2644,69
2645,69
2646,69
2647,69
2648,69
2649,69
2650,69
2651,69
2652,69
2653,69
2654,69
2655,69
2656,69
2657,69
2658,69
2659,69
364,69
365,69
330,69
1454,69
1455,69
1456,69
1457,69
1458,69
1459,69
1460,69
1461,69
1462,69
1463,69
1464,69
1465,69
1466,69
1467,69
1468,69
1469,69
1470,69
1471,69
3008,69
1472,69
1473,69
1475,69
1474,69
1476,69
1477,69
1478,69
1479,69
1480,69
1481,69
1482,69
1483,69
1484,69
1485,69
1486,69
1487,69
1488,69
1489,69
1490,69
1491,69
1492,69
1493,69
1494,69
1495,69
1496,69
1497,69
1498,69
1499,69
1500,69
1501,69
1502,69
1503,69
1504,69
1505,69
1506,69
1507,69
1508,69
1509,69
1510,69
1511,69
1512,69
1513,69
1514,69
1515,69
1516,69
1517,69
1518,69
253,69
6659,13
6660,13
6661,13
4612,13
4614,13
6662,13
6663,13
6664,13
6665,13
6666,13
6667,13
6668,13
6682,13
6683,13
6686,13
6687,13
3104,13
3105,13
3106,13
6688,13
6689,13
6690,13
6691,13
6692,13
3103,13
2850,13
2854,13
3119,13
3120,13
6712,13
4666,13
4155,13
5440,13
5444,13
5445,13
5446,13
5448,13
5450,13
5451,13
5454,13
5456,13
5457,13
3154,13
3155,13
3156,13
3157,13
5458,13
5459,13
5460,13
5461,13
5464,13
5466,13
5467,13
4189,13
5468,13
5472,13
5473,13
5474,13
5475,13
5476,13
5478,13
3176,13
5481,13
5482,13
5486,13
3185,13
3187,13
5499,13
5509,13
5510,13
5511,13
5512,13
3029,13
6648,13
4280,13
4281,13
3041,13
4562,13
4565,13
4566,13
4567,13
3030,13
3031,13
6614,13
4569,13
6618,13
6619,13
6620,13
6622,13
6615,13
4568,13
6621,13
6623,13
3300,13
6624,13
6625,13
6627,13
6626,13
3047,13
3046,13
3042,13
6633,13
6634,13
6632,13
2846,13
3052,13
3057,13
3058,13
4595,13
4596,13
6644,13
6645,13
6647,13
6646,13
6649,13
6650,13
6651,13
6652,13
6653,13
6654,13
6655,13
1152,65
1153,65
1034,65
1036,65
1038,65
1039,65
1040,65
1041,65
1042,65
1043,65
1044,65
1045,65
1046,65
1052,65
1053,65
1054,65
1055,65
1056,65
1058,65
1059,65
1060,65
1061,65
1062,65
1065,65
1066,65
1067,65
1068,65
1071,65
1073,65
1075,65
1078,65
1088,65
1091,65
1092,65
1094,65
1098,65
1099,65
1101,65
1126,65
1127,65
1128,65
873,65
1143,65
1150,65
1151,65
3079,46
3080,46
3081,46
3082,46
2827,46
2829,46
2830,46
2831,46
2832,46
2833,46
2834,46
2835,46
2836,46
2837,46
2838,46
2839,46
2904,46
2907,46
2853,46
2908,46
2909,46
2861,46
2910,46
2875,46
2876,46
2877,46
2878,46
2879,46
2880,46
3137,46
3138,46
3139,46
3140,46
2881,46
2882,46
3143,46
3144,46
2883,46
2884,46
2885,46
2886,46
2887,46
2888,46
2889,46
2890,46
3153,46
2891,46
2892,46
2893,46
2894,46
3158,46
3159,46
3160,46
3161,46
3162,46
3163,46
3164,46
3165,46
2901,46
2902,46
3168,46
3169,46
3170,46
3171,46
3172,46
3173,46
3174,46
3175,46
2911,46
3177,46
3178,46
3179,46
3180,46
3181,46
3182,46
3183,46
3184,46
2903,46
3186,46
3026,46
3027,46
2895,46
3304,46
3305,46
3306,46
3307,46
2896,46
2897,46
3059,46
2898,46
2899,46
2900,46
2147,81
2153,81
5742,81
5744,81
5745,81
5746,81
5747,81
5748,81
2166,81
2168,81
5753,81
5754,81
2172,81
5765,81
5766,81
5770,81
5773,81
2192,81
2193,81
2200,81
2201,81
5799,81
5302,81
5307,81
5308,81
5320,81
5321,81
5322,81
5346,81
5376,81
5377,81
5378,81
5379,81
5380,81
5381,81
5385,81
5387,81
780,81
781,81
782,81
783,81
784,81
785,81
786,81
4880,81
788,81
4885,81
4886,81
789,81
4888,81
790,81
4889,81
794,81
795,81
4892,81
4893,81
4894,81
4895,81
4896,81
4898,81
4897,81
4899,81
4900,81
4901,81
4902,81
4903,81
4904,81
4905,81
4906,81
4907,81
4908,81
4909,81
814,81
4911,81
4910,81
811,81
813,81
815,81
816,81
817,81
4912,81
4913,81
4914,81
4915,81
4919,81
4918,81
787,81
791,81
792,81
793,81
796,81
1958,81
1959,81
1960,81
1961,81
1962,81
797,81
1963,81
1964,81
1968,81
1978,81
1979,81
1980,81
1981,81
1982,81
1983,81
1990,81
803,81
804,81
805,81
2004,81
2005,81
2007,81
2008,81
806,81
2010,81
2011,81
2012,81
2009,81
807,81
4883,81
2017,81
2018,81
808,81
809,81
810,81
4882,81
812,81
2040,81
2041,81
2043,81
2044,81
4884,81
5182,83
5183,83
5184,83
5185,83
5186,83
5187,83
5188,83
5189,83
5190,83
5191,83
5192,83
5193,83
5194,83
5195,83
5203,83
5204,83
5205,83
5206,83
5207,83
5208,83
5209,83
5210,83
4438,83
4439,83
4440,83
5223,83
5224,83
5225,83
4456,83
5227,83
5228,83
4457,83
4461,83
4462,83
4463,83
4464,83
4465,83
5235,83
5236,83
5237,83
5238,83
4471,83
5240,83
5241,83
4473,83
4474,83
4475,83
4476,83
4478,83
4479,83
4472,83
5242,83
5243,83
4477,83
5271,83
5272,83
5273,83
5274,83
5275,83
5276,83
5277,83
5280,83
5226,83
4466,83
4467,83
4468,83
4469,83
4470,83
5239,83
4352,11
4354,11
6147,11
6148,11
4356,11
6151,11
4359,11
4360,11
4361,11
4362,11
4363,11
4368,11
6173,11
6174,11
6175,11
6176,11
6177,11
6178,11
6179,11
6180,11
6184,11
4395,11
6192,11
6194,11
6196,11
6197,11
4405,11
6199,11
6200,11
4406,11
6202,11
6203,11
4407,11
4408,11
6201,11
4409,11
6208,11
4410,11
6204,11
6211,11
6212,11
6205,11
6214,11
6210,11
6215,11
6217,11
6221,11
6222,11
4345,11
6053,11
6310,11
6311,11
6062,11
6063,11
6064,11
4411,11
4412,11
4413,11
4328,11
4329,11
4330,11
4332,11
4333,11
4334,11
4336,11
4337,11
4338,11
4339,11
4340,11
4341,11
4342,11
4343,11
4344,11
6137,11
4346,11
4347,11
4348,11
4349,11
4350,11
4351,11
3456,50
3457,50
3458,50
3459,50
3460,50
3461,50
3462,50
3463,50
3464,50
3465,50
3466,50
3467,50
3468,50
3499,50
3501,50
3502,50
3503,50
3504,50
3505,50
3516,50
3452,50
6365,50
3453,50
6368,50
6369,50
6370,50
6371,50
3437,50
6394,50
6267,50
3836,50
3837,50
3454,50
3455,50
4756,91
2456,91
2465,91
2595,91
4773,91
4774,91
2598,91
4775,91
4776,91
3753,91
4777,91
2603,91
2604,91
2605,91
3755,91
3754,91
3757,91
3758,91
3759,91
3760,91
3764,91
3369,91
3768,91
3769,91
4794,91
3770,91
2488,91
4813,91
4814,91
4815,91
4816,91
4817,91
4824,91
4830,91
3807,91
2535,91
4778,91
4779,91
4727,91
4728,91
2050,35
2051,35
2058,35
2059,35
2060,35
2061,35
2069,35
2070,35
1302,35
2071,35
2072,35
818,35
820,35
821,35
836,35
837,35
845,35
854,35
863,35
4971,35
4972,35
4973,35
4976,35
4977,35
4978,35
4979,35
4980,35
4981,35
4982,35
4983,35
4984,35
4985,35
4986,35
904,35
905,35
906,35
907,35
1164,35
909,35
1165,35
908,35
914,35
915,35
916,35
917,35
1175,35
1176,35
1177,35
1178,35
1179,35
1180,35
1181,35
1182,35
1183,35
1184,35
1185,35
1186,35
1187,35
1188,35
1189,35
1190,35
1191,35
934,35
1194,35
1195,35
1196,35
1201,35
1202,35
5048,35
1210,35
1211,35
1212,35
1213,35
5309,35
1214,35
1215,35
1216,35
1217,35
1219,35
1218,35
1220,35
1221,35
1223,35
1222,35
1224,35
5073,35
5087,35
5088,35
5089,35
5090,35
3592,88
3593,88
3594,88
6305,88
6314,88
6315,88
6316,88
3629,88
3630,88
6317,88
6318,88
6319,88
6320,88
3513,88
3519,88
6241,88
6242,88
6245,88
6246,88
6247,88
6248,88
3814,88
3815,88
3816,88
6252,88
3817,88
3818,88
6255,88
3819,88
3823,88
6258,88
3826,88
3827,88
3828,88
3829,88
3830,88
3833,88
3834,88
4877,89
4757,89
4758,89
4759,89
4760,89
4761,89
4762,89
4763,89
4764,89
4765,89
4766,89
4767,89
4768,89
7073,89
4770,89
4771,89
4772,89
4792,89
4793,89
4795,89
4796,89
4797,89
4798,89
4811,89
4812,89
4818,89
4819,89
4820,89
4821,89
4822,89
4823,89
4840,89
4841,89
4842,89
4843,89
4844,89
4845,89
4846,89
4847,89
4427,71
4428,71
1801,71
1802,71
4429,71
4431,71
5164,71
4436,71
1585,71
1586,71
1589,71
1590,71
1591,71
1592,71
1593,71
1594,71
1595,71
1600,71
1601,71
1602,71
1603,71
1604,71
1605,71
1606,71
1607,71
1608,71
1609,71
1610,71
1611,71
1612,71
1613,71
1614,71
1615,71
1616,71
4424,71
4425,71
1619,71
1620,71
1621,71
1622,71
4430,71
1624,71
4432,71
4433,71
4435,71
1628,71
1629,71
1631,71
1632,71
1633,71
4450,71
1636,71
1637,71
4455,71
1663,71
386,71
4484,71
4485,71
1670,71
1673,71
395,71
5262,71
1686,71
1687,71
1694,71
1705,71
1714,71
1726,71
1731,71
1734,71
1737,71
4419,71
1758,71
4420,71
1762,71
4421,71
4422,71
4423,71
4426,71
263,29
264,29
265,29
278,29
280,29
282,29
283,29
192,29
193,29
194,29
195,29
196,29
197,29
198,29
199,29
200,29
201,29
202,29
331,29
332,29
203,29
204,29
205,29
206,29
207,29
213,29
214,29
218,29
228,29
230,29
231,29
232,29
237,29
238,29
239,29
240,29
243,29
244,29
3076,60
3077,60
3078,60
3083,60
3089,60
3090,60
3091,60
3092,60
3101,60
6960,60
6961,60
562,60
6962,60
6963,60
6964,60
6965,60
6969,60
6970,60
3132,60
3133,60
3134,60
3135,60
3136,60
3141,60
3142,60
6982,60
6983,60
3145,60
6985,60
6987,60
6988,60
6989,60
6990,60
6993,60
6994,60
6995,60
6996,60
597,60
6998,60
7001,60
7002,60
7003,60
7004,60
7005,60
7006,60
7007,60
7009,60
612,60
613,60
7014,60
7018,60
7019,60
619,60
621,60
623,60
624,60
7023,60
626,60
627,60
628,60
629,60
630,60
7024,60
632,60
7025,60
634,60
635,60
636,60
637,60
7039,60
7040,60
7041,60
3202,60
643,60
646,60
647,60
648,60
649,60
650,60
651,60
7046,60
654,60
656,60
657,60
658,60
659,60
660,60
664,60
665,60
668,60
669,60
670,60
7072,60
679,60
680,60
682,60
684,60
685,60
689,60
690,60
3032,60
3033,60
3034,60
3035,60
3037,60
3038,60
3043,60
3044,60
3045,60
3048,60
3049,60
3050,60
3051,60
3053,60
3328,94
3329,94
3330,94
3331,94
3332,94
3333,94
3334,94
3335,94
3336,94
3337,94
3722,94
3338,94
3723,94
3724,94
3725,94
3726,94
3728,94
3727,94
3761,94
3774,94
3775,94
3776,94
3778,94
3779,94
3780,94
3781,94
3782,94
3783,94
3784,94
3785,94
3798,94
3671,94
3672,94
3799,94
3800,94
3801,94
3802,94
3803,94
3804,94
3805,94
3806,94
3808,94
3809,94
3810,94
3812,94
3811,94
3813,94
3324,94
3325,94
3326,94
3327,94
3840,93
3841,93
3842,93
3857,93
3864,93
3865,93
3866,93
3867,93
3868,93
3631,93
3632,93
3633,93
3639,93
3397,93
3409,93
3410,93
3411,93
3412,93
3688,93
3689,93
3690,93
3691,93
3692,93
3693,93
3694,93
3695,93
3824,93
3696,93
3700,93
3701,93
3702,93
3703,93
3704,93
3705,93
3838,93
3839,93
5888,34
2574,34
2575,34
2576,34
2577,34
2578,34
2579,34
2580,34
2581,34
2582,34
2583,34
5908,34
2585,34
2586,34
2587,34
2588,34
2589,34
2590,34
2591,34
2592,34
2593,34
5919,34
5920,34
5921,34
5922,34
5923,34
5910,34
5930,34
5931,34
5932,34
5933,34
5934,34
5935,34
2608,34
2609,34
2610,34
2611,34
2612,34
2613,34
2614,34
2615,34
2616,34
2617,34
2618,34
2619,34
5939,34
2621,34
5941,34
5942,34
5943,34
5944,34
5945,34
5946,34
5947,34
5948,34
5949,34
5952,34
5955,34
5979,34
5995,34
5996,34
5997,34
5998,34
4724,34
2620,34
2433,34
2434,34
2443,34
5881,34
5885,34
5936,34
5937,34
5938,34
5940,34
5849,34
5850,34
5851,34
5852,34
5853,34
5854,34
5855,34
2805,34
5878,34
5879,34
2552,34
2553,34
2554,34
2555,34
2556,34
2557,34
5886,34
5677,27
5678,27
5679,27
5680,27
5681,27
5682,27
5683,27
5684,27
5685,27
5689,27
5690,27
5693,27
5694,27
5695,27
5705,27
5706,27
5707,27
5708,27
5709,27
5710,27
5711,27
5712,27
5713,27
5719,27
5720,27
5721,27
5726,27
5727,27
5728,27
5729,27
5730,27
1655,27
380,27
1661,27
1662,27
381,27
1664,27
1665,27
1666,27
382,27
383,27
1669,27
385,27
1671,27
1672,27
387,27
388,27
389,27
390,27
391,27
392,27
393,27
394,27
396,27
1682,27
397,27
398,27
1685,27
399,27
400,27
401,27
1689,27
402,27
1691,27
1692,27
1693,27
405,27
406,27
1711,27
1715,27
1716,27
1719,27
1720,27
1722,27
1730,27
1733,27
1735,27
2250,27
1743,27
1745,27
1746,27
1747,27
1748,27
1749,27
1761,27
1763,27
1764,27
1767,27
403,27
404,27
896,31
1280,31
1281,31
899,31
1282,31
1283,31
1284,31
1285,31
1286,31
1287,31
897,31
898,31
901,31
903,31
1293,31
902,31
1295,31
1272,31
1276,31
895,31
1304,31
1278,31
1145,31
1063,31
1069,31
900,31
1207,31
1086,31
1097,31
841,31
1100,31
978,31
979,31
981,31
982,31
1111,31
1112,31
983,31
984,31
985,31
986,31
987,31
988,31
989,31
995,31
1271,31
875,31
887,31
882,31
1139,31
884,31
885,31
886,31
1140,31
1269,31
1273,31
1274,31
1275,31
1270,31
1277,31
890,31
1279,31
2305,58
6152,58
1806,58
1807,58
6164,58
6165,58
6168,58
6172,58
1320,58
1325,58
1327,58
1336,58
1337,58
1342,58
1857,58
1356,58
1870,58
1358,58
1359,58
1367,58
1884,58
1885,58
1886,58
1887,58
1377,58
1381,58
1382,58
1383,58
1386,58
1387,58
1388,58
1389,58
1390,58
1391,58
1392,58
1393,58
1399,58
1400,58
1401,58
1914,58
1402,58
1404,58
1403,58
1916,58
1405,58
1406,58
1422,58
1423,58
1424,58
1425,58
1426,58
1427,58
1428,58
1429,58
1430,58
1431,58
1432,58
1433,58
1441,58
6306,58
6307,58
6308,58
6309,58
1442,58
1443,58
1444,58
1445,58
1446,58
1447,58
1448,58
1449,58
1453,58
6083,58
6084,58
6085,58
6086,58
6087,58
6088,58
6089,58
6090,58
6091,58
6092,58
6093,58
6094,58
6095,58
6096,58
6097,58
6098,58
6099,58
6100,58
6101,58
6102,58
6103,58
6104,58
6105,58
6106,58
6107,58
6108,58
6109,58
6110,58
6111,58
6112,58
6113,58
6114,58
6115,58
6116,58
6117,58
6118,58
5120,15
5121,15
5122,15
5123,15
5124,15
5637,15
5125,15
5126,15
5640,15
5127,15
5130,15
5643,15
5128,15
520,15
521,15
5131,15
5132,15
525,15
524,15
526,15
5136,15
5137,15
5654,15
527,15
5139,15
5140,15
5142,15
5143,15
5144,15
5147,15
5148,15
5150,15
5151,15
5152,15
544,15
5154,15
545,15
5669,15
546,15
547,15
548,15
549,15
550,15
552,15
5675,15
555,15
563,15
1596,15
1597,15
1598,15
1599,15
586,15
587,15
588,15
589,15
590,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,15
89,15
594,15
91,15
92,15
93,15
598,15
95,15
96,15
528,15
97,15
98,15
99,15
100,15
529,15
1630,15
1634,15
1638,15
530,15
110,15
111,15
112,15
531,15
532,15
119,15
120,15
121,15
126,15
127,15
139,15
140,15
142,15
144,15
147,15
148,15
149,15
150,15
151,15
667,15
672,15
674,15
675,15
676,15
677,15
678,15
687,15
688,15
595,15
596,15
1618,15
605,15
5093,15
5094,15
1627,15
606,15
5098,15
5099,15
5100,15
5101,15
5102,15
1625,15
5104,15
5105,15
5106,15
5107,15
5108,15
5109,15
5114,15
5115,15
5116,15
5117,15
5118,15
5119,15
3712,59
3713,59
3715,59
3716,59
3717,59
3718,59
3721,59
3746,59
3747,59
3748,59
3749,59
3647,59
3649,59
3650,59
3655,59
3656,59
3657,59
3662,59
3663,59
3664,59
3665,59
3673,59
3674,59
3675,59
3676,59
3677,59
3678,59
3679,59
3680,59
3681,59
3682,59
3683,59
3684,59
3711,59
307,97
308,97
309,97
310,97
311,97
333,97
334,97
335,97
336,97
337,97
338,97
339,97
340,97
341,97
342,97
343,97
344,97
345,97
346,97
347,97
348,97
349,97
350,97
351,97
4195,97
4196,97
4197,97
4198,97
4199,97
360,97
361,97
4200,97
4201,97
359,97
2926,97
2927,97
2932,97
375,97
377,97
378,97
379,97
4251,97
2986,97
4285,97
4286,97
4287,97
4288,97
4291,97
4292,97
4293,97
4294,97
4295,97
4310,97
4311,97
4312,97
4313,97
4314,97
224,97
225,97
226,97
227,97
229,97
233,97
234,97
235,97
236,97
241,97
242,97
245,97
246,97
247,97
248,97
249,97
3843,84
3844,84
3845,84
3846,84
3847,84
3848,84
3849,84
3850,84
3851,84
3852,84
3853,84
3854,84
3855,84
3856,84
3858,84
3859,84
3860,84
6251,84
3820,84
3821,84
3822,84
6253,84
3825,84
