,0
2436,22
2437,22
2438,22
155,22
158,22
2720,22
160,22
2721,22
2724,22
2725,22
167,22
2728,22
2729,22
2730,22
2987,22
2732,22
176,22
2739,22
2998,22
2743,22
2999,22
3001,22
3002,22
3007,22
3008,22
3011,22
3013,22
3014,22
3016,22
2763,22
3025,22
2776,22
2785,22
1040,95
1041,95
1044,95
1045,95
1046,95
1049,95
1050,95
1051,95
1052,95
1053,95
1054,95
1058,95
1060,95
1061,95
4134,95
1063,95
1065,95
1067,95
1068,95
1069,95
8510,95
8511,95
8512,95
8513,95
8514,95
4417,95
836,95
838,95
840,95
842,95
2514,95
2515,95
2516,95
886,95
888,95
891,95
892,95
893,95
895,95
897,95
899,95
901,95
903,95
905,95
907,95
908,95
909,95
911,95
912,95
913,95
914,95
917,95
919,95
960,95
961,95
962,95
965,95
966,95
967,95
968,95
969,95
971,95
973,95
2510,95
976,95
977,95
978,95
979,95
6097,95
981,95
982,95
4311,95
8663,95
8665,95
8666,95
8662,95
8664,95
985,95
987,95
2541,95
8707,65
8708,65
8709,65
7555,65
6788,65
6664,65
6789,65
6922,65
6796,65
2682,65
6547,65
6817,65
6561,65
6562,65
6692,65
6823,65
8871,65
6697,65
6568,65
6699,65
6572,65
6573,65
6702,65
6574,65
8879,65
8880,65
8878,65
7088,65
6444,65
8885,65
6710,65
8887,65
2681,65
6397,65
6970,65
6715,65
6460,65
6717,65
6718,65
7101,65
6845,65
6722,65
6466,65
6726,65
6854,65
6477,65
6479,65
6739,65
6747,65
6749,65
6878,65
2654,65
6752,65
6756,65
6373,65
6631,65
6632,65
363,65
6380,65
6893,65
6896,65
6384,65
6385,65
2675,65
6773,65
2677,65
6391,65
6902,65
7161,65
8437,65
8572,65
6525,65
7168,36
7169,36
7170,36
6404,36
6420,36
6428,36
6945,36
6948,36
6949,36
6437,36
6441,36
6442,36
6443,36
6449,36
6964,36
6965,36
6966,36
6967,36
6976,36
6977,36
6978,36
6979,36
6980,36
6981,36
6728,36
6984,36
6985,36
6986,36
6987,36
6988,36
6993,36
6997,36
6487,36
6488,36
7004,36
6498,36
6499,36
6500,36
7014,36
6504,36
7017,36
7018,36
7020,36
8563,36
8564,36
8565,36
8567,36
7032,36
6522,36
6523,36
7035,36
6524,36
6550,36
7093,36
6583,36
6842,36
7103,36
7104,36
6852,36
6599,36
6859,36
7115,36
7124,36
7131,36
7132,36
7133,36
7134,36
6879,36
7135,36
7136,36
6629,36
6374,36
6888,36
6383,36
6390,36
7163,36
774,33
14,33
29,33
7462,33
7463,33
7464,33
7465,33
2090,33
7466,33
7467,33
7468,33
7469,33
7470,33
7471,33
2096,33
7472,33
7474,33
7475,33
7476,33
2101,33
7477,33
7478,33
7480,33
7481,33
7482,33
7483,33
7484,33
7485,33
7486,33
7487,33
4424,33
2649,33
2650,33
2395,33
2396,33
2397,33
2398,33
2662,33
2666,33
2667,33
109,33
2670,33
2671,33
2672,33
2673,33
2676,33
2678,33
2680,33
2452,33
2453,33
2454,33
2455,33
2456,33
2457,33
2458,33
2459,33
2460,33
2461,33
8606,33
2462,33
2463,33
2468,33
2469,33
2470,33
2471,33
2472,33
2473,33
2474,33
2475,33
2476,33
2477,33
2478,33
2479,33
2480,33
2481,33
2482,33
2483,33
2484,33
2485,33
8435,33
8436,33
2548,33
8438,33
8439,33
5383,53
7958,53
7959,53
7966,53
3405,53
3406,53
3407,53
3408,53
3409,53
3410,53
3411,53
3412,53
3413,53
3414,53
3415,53
5209,53
5210,53
5211,53
5213,53
5215,53
5216,53
3423,53
3425,53
5219,53
5220,53
5221,53
3426,53
3427,53
3428,53
3430,53
404,53
1687,53
409,53
410,53
1694,53
5535,53
5536,53
5537,53
5539,53
5540,53
5542,53
5544,53
5547,53
5549,53
5554,53
5555,53
5556,53
5558,53
5560,53
5561,53
5562,53
5563,53
3518,53
5566,53
5568,53
449,53
5570,53
3524,53
3525,53
3526,53
6343,53
6344,53
6345,53
3527,53
6347,53
5574,53
6349,53
5576,53
3528,53
3529,53
3530,53
3531,53
6355,53
3532,53
3533,53
3534,53
3536,53
3535,53
3537,53
3540,53
3538,53
3539,53
3541,53
3542,53
3543,53
3544,53
3545,53
3547,53
3548,53
3549,53
3550,53
3552,53
3554,53
7931,53
1285,52
1287,52
1288,52
1289,52
1290,52
1303,52
1565,52
1311,52
1568,52
1571,52
1318,52
1575,52
1581,52
1586,52
1331,52
1333,52
1335,52
1595,52
1344,52
1093,52
1101,52
1103,52
1112,52
1369,52
1121,52
1125,52
1381,52
1131,52
1138,52
1395,52
1149,52
5249,52
1414,52
1160,52
1424,52
1170,52
1171,52
1173,52
8856,52
8857,52
5275,52
5276,52
1181,52
1182,52
5278,52
5280,52
1185,52
1186,52
1187,52
1443,52
5281,52
5279,52
1192,52
1449,52
5288,52
1197,52
1454,52
1456,52
1457,52
1458,52
1205,52
5308,52
1221,52
1477,52
1231,52
1234,52
1490,52
1492,52
1494,52
1495,52
1240,52
5335,52
5338,52
1499,52
5339,52
1245,52
1246,52
5340,52
5344,52
1249,52
5346,52
1251,52
1252,52
5347,52
1510,52
1254,52
1260,52
1517,52
1261,52
1521,52
1273,52
1802,30
2315,30
1803,30
1806,30
1807,30
1808,30
1809,30
1810,30
1813,30
2326,30
1815,30
1817,30
1820,30
1823,30
1825,30
1826,30
1828,30
1829,30
1831,30
1832,30
1834,30
4910,30
4911,30
1840,30
4912,30
1841,30
4913,30
4914,30
4915,30
4916,30
1846,30
5176,30
4919,30
4920,30
5179,30
5180,30
4917,30
4918,30
4922,30
5184,30
4923,30
4925,30
5187,30
4926,30
4927,30
1857,30
4928,30
5192,30
1864,30
4936,30
4937,30
4948,30
5198,30
5201,30
1876,30
5205,30
5206,30
5207,30
5208,30
4950,30
1879,30
1880,30
1881,30
1882,30
1883,30
1888,30
1891,30
1892,30
1893,30
1894,30
1895,30
4967,30
1897,30
1899,30
1900,30
1901,30
4974,30
4977,30
4978,30
1909,30
1912,30
4986,30
1660,30
1664,30
1665,30
1684,30
1944,30
1945,30
1952,30
1956,30
1959,30
1734,30
1735,30
1736,30
1995,30
1996,30
1758,30
1759,30
1764,30
1776,30
1778,30
5888,47
5889,47
5890,47
5891,47
5892,47
5893,47
5894,47
8712,47
8713,47
1034,47
1035,47
5907,47
1047,47
1064,47
5928,47
5929,47
5949,47
5988,47
6003,47
6004,47
6005,47
6006,47
6007,47
6008,47
6009,47
6010,47
6011,47
6018,47
6019,47
6021,47
6023,47
6024,47
6025,47
6026,47
6028,47
6029,47
6030,47
6031,47
6032,47
5792,47
6062,47
6063,47
2495,47
2496,47
2498,47
2500,47
6085,47
5830,47
5831,47
2502,47
6086,47
6087,47
6089,47
6084,47
2501,47
6093,47
6094,47
6095,47
6096,47
8660,47
8661,47
5850,47
5851,47
986,47
988,47
989,47
6110,47
991,47
6112,47
6113,47
6109,47
990,47
6111,47
992,47
993,47
6119,47
6120,47
6121,47
6122,47
6118,47
5882,47
5885,47
5886,47
5887,47
5121,46
1539,46
1540,46
1541,46
1542,46
1543,46
1544,46
1545,46
1546,46
1547,46
1548,46
1549,46
1550,46
7179,46
7184,46
7185,46
1552,46
1553,46
1554,46
1555,46
1556,46
7191,46
1557,46
1558,46
1559,46
1560,46
7196,46
7197,46
1561,46
7199,46
7180,46
7198,46
7202,46
3877,46
3878,46
2092,46
2093,46
2094,46
3888,46
2097,46
2100,46
3892,46
7186,46
6204,46
6205,46
6206,46
6208,46
6209,46
6210,46
6211,46
6212,46
6213,46
6214,46
6215,46
6216,46
6217,46
7189,46
6218,46
6219,46
6220,46
6221,46
6222,46
6224,46
6225,46
6223,46
6226,46
7177,46
6267,46
6268,46
6270,46
6271,46
7551,46
7553,46
6277,46
2440,46
2441,46
7818,46
2442,46
2444,46
2445,46
2446,46
2447,46
2448,46
2449,46
2450,46
2451,46
154,46
7839,46
7840,46
2464,46
2466,46
7843,46
2467,46
5123,46
6320,46
709,46
710,46
8656,46
8657,46
5100,46
5102,46
5103,46
5105,46
8434,46
5109,46
5110,46
5114,46
5117,46
5118,46
5119,46
7424,58
7430,58
2334,58
2335,58
2336,58
2337,58
2340,58
5162,58
2349,58
2352,58
5182,58
5186,58
8526,58
8527,58
3431,58
3432,58
3433,58
3434,58
3435,58
3436,58
3437,58
3438,58
3439,58
3440,58
3441,58
3442,58
3443,58
3444,58
3445,58
3446,58
7790,58
7791,58
1661,58
1662,58
1663,58
3457,58
3458,58
3459,58
3460,58
3461,58
3464,58
3465,58
3466,58
3467,58
3468,58
3469,58
3470,58
3471,58
1674,58
3475,58
3476,58
3477,58
3478,58
3479,58
3480,58
3481,58
3482,58
7323,58
3483,58
3484,58
3485,58
3487,58
3488,58
3489,58
3490,58
3491,58
3492,58
3493,58
3494,58
3486,58
3498,58
3499,58
3500,58
3501,58
3502,58
3504,58
7857,58
3505,58
7861,58
7862,58
3511,58
3512,58
3513,58
3514,58
3515,58
3516,58
3517,58
1727,58
7877,58
7880,58
7881,58
7882,58
1992,58
1993,58
7885,58
1994,58
5577,58
1999,58
7889,58
2001,58
2002,58
7386,58
7397,58
7398,58
7912,58
2026,58
2027,58
7916,58
7917,58
7918,58
2031,58
7422,58
3584,51
4617,51
4619,51
5900,51
4620,51
4621,51
3603,51
4117,51
3605,51
4885,51
4886,51
4887,51
4635,51
4639,51
4385,51
4642,51
4643,51
4898,51
3622,51
3623,51
4906,51
4396,51
4909,51
3665,51
4185,51
4186,51
4343,51
3687,51
3693,51
3694,51
3695,51
3697,51
3698,51
4721,51
3699,51
3960,51
4731,51
4732,51
4733,51
4734,51
3963,51
3967,51
3972,51
3721,51
3979,51
3727,51
3728,51
3730,51
3991,51
3998,51
4005,51
4780,51
4783,51
4784,51
4016,51
4545,51
4548,51
4038,51
4039,51
4296,51
4299,51
4300,51
4301,51
4302,51
4303,51
4304,51
4305,51
4555,51
4556,51
4308,51
4557,51
4558,51
4560,51
4057,51
4828,51
3808,51
4330,51
4843,51
4844,51
3825,51
4851,51
4852,51
4854,51
4855,51
4345,51
4092,51
5895,74
5896,74
5897,74
5898,74
4876,74
5902,74
1039,74
5905,74
4372,74
5908,74
5909,74
4119,74
5910,74
5912,74
4378,74
4376,74
4377,74
1055,74
1056,74
1057,74
4384,74
5920,74
5922,74
5923,74
5924,74
6187,74
8506,74
8507,74
4413,74
5955,74
5959,74
5960,74
3929,74
3934,74
3935,74
3939,74
5991,74
5993,74
5996,74
5997,74
5998,74
5999,74
6001,74
6002,74
6012,74
6013,74
6014,74
6015,74
6016,74
6020,74
6022,74
6027,74
5775,74
5776,74
915,74
6035,74
918,74
6041,74
6042,74
6043,74
6045,74
6137,74
5883,74
4768,74
4772,74
6055,74
6056,74
6057,74
6058,74
6059,74
4787,74
4282,74
4284,74
5820,74
5822,74
4288,74
4289,74
4290,74
4291,74
4292,74
5828,74
6099,74
6100,74
5846,74
5868,74
4333,74
6125,74
6126,74
5874,74
5877,74
5879,74
5880,74
5881,74
3835,74
5884,74
3838,74
6912,24
6657,24
8706,24
8705,24
6405,24
6920,24
6675,24
6703,24
6704,24
6448,24
6963,24
6453,24
6716,24
6720,24
6465,24
6724,24
6730,24
6476,24
6478,24
6481,24
6996,24
6741,24
6998,24
6491,24
6750,24
2655,24
2656,24
2658,24
355,24
2660,24
2661,24
356,24
2663,24
2664,24
2665,24
6502,24
2669,24
8558,24
2679,24
6785,24
6786,24
6787,24
7042,24
6814,24
6565,24
6566,24
6567,24
6569,24
6828,24
6829,24
7086,24
6830,24
6831,24
6832,24
6833,24
6581,24
8888,24
7097,24
8897,24
8898,24
6850,24
7108,24
6855,24
7119,24
6877,24
6633,24
6379,24
6381,24
6382,24
6897,24
6386,24
6898,24
6387,24
6900,24
6899,24
6903,24
8440,24
0,37
8738,37
8739,37
570,37
571,37
572,37
573,37
574,37
575,37
576,37
579,37
580,37
581,37
582,37
583,37
584,37
586,37
336,37
627,37
2154,37
2147,37
612,37
2149,37
2150,37
613,37
2151,37
2152,37
617,37
2155,37
2153,37
620,37
622,37
623,37
2160,37
624,37
621,37
2163,37
626,37
625,37
2161,37
631,37
2167,37
632,37
2169,37
635,37
2170,37
637,37
2171,37
630,37
640,37
633,37
2172,37
2173,37
638,37
639,37
2164,37
2165,37
2166,37
450,37
5578,37
5579,37
5580,37
5581,37
5582,37
5583,37
5584,37
5585,37
5586,37
5587,37
5588,37
5589,37
5590,37
5591,37
5592,37
5593,37
5595,37
5596,37
478,37
5598,37
5599,37
5600,37
5601,37
5602,37
5603,37
5604,37
5605,37
5606,37
5607,37
5608,37
5609,37
5610,37
5611,37
5612,37
5613,37
5614,37
5615,37
5616,37
5617,37
5619,37
5618,37
5620,37
5621,37
5623,37
5624,37
5625,37
5626,37
5622,37
257,32
258,32
259,32
260,32
8731,32
8732,32
8733,32
8734,32
8735,32
8736,32
8737,32
8740,32
7212,32
557,32
559,32
561,32
2105,32
577,32
578,32
326,32
7238,32
585,32
2121,32
330,32
333,32
2148,32
614,32
615,32
616,32
618,32
619,32
2156,32
2157,32
2158,32
2159,32
366,32
367,32
2162,32
628,32
629,32
2168,32
1913,32
634,32
1914,32
636,32
1915,32
1916,32
1917,32
1920,32
1921,32
1924,32
1926,32
1927,32
1931,32
1932,32
1933,32
1934,32
1935,32
1938,32
8377,32
8381,32
8387,32
8388,32
200,32
201,32
202,32
203,32
205,32
207,32
208,32
213,32
214,32
215,32
220,32
221,32
222,32
223,32
224,32
225,32
248,32
8425,32
8426,32
8427,32
8428,32
8429,32
8430,32
8431,32
8432,32
8433,32
241,32
242,32
243,32
244,32
245,32
247,32
504,32
250,32
251,32
252,32
253,32
254,32
255,32
6916,84
6661,84
6533,84
6919,84
6534,84
6536,84
7049,84
6538,84
6795,84
6539,84
6926,84
6541,84
6419,84
6549,84
6556,84
6687,84
6694,84
6695,84
6696,84
7081,84
6698,84
7082,84
6570,84
7083,84
7085,84
7087,84
7084,84
6705,84
7090,84
6701,84
6708,84
7092,84
7094,84
7095,84
8886,84
6458,84
7098,84
8892,84
8894,84
8895,84
6847,84
6721,84
7109,84
6727,84
8905,84
6990,84
7165,84
6738,84
6494,84
6505,84
6506,84
6378,84
6509,84
6510,84
7023,84
7024,84
6513,84
6512,84
6515,84
6516,84
6517,84
6388,84
7159,84
8573,84
8192,66
8193,66
8194,66
8195,66
8196,66
8197,66
8198,66
8199,66
1280,66
8202,66
8204,66
8207,66
8208,66
8209,66
8214,66
8228,66
8229,66
8230,66
8231,66
8232,66
8235,66
1596,66
8256,66
8257,66
1094,66
8264,66
8265,66
8267,66
8276,66
8277,66
8278,66
8279,66
8280,66
8281,66
8284,66
8286,66
1374,66
8292,66
7268,66
7269,66
8815,66
8816,66
8817,66
8818,66
8307,66
8819,66
8820,66
8821,66
8822,66
8824,66
8314,66
8316,66
8828,66
8317,66
8318,66
8320,66
8321,66
8322,66
8323,66
8324,66
8325,66
8834,66
8326,66
8835,66
8319,66
8331,66
8334,66
8335,66
8359,66
8128,66
8132,66
8135,66
8137,66
8139,66
8149,66
8157,66
8158,66
8159,66
8161,66
8162,66
8163,66
8164,66
8172,66
8174,66
8182,66
8184,66
8191,66
7431,45
7437,45
8723,45
8724,45
8725,45
7448,45
7456,45
7457,45
2338,45
2339,45
2341,45
2342,45
2343,45
2344,45
2345,45
2346,45
2347,45
2348,45
2350,45
2351,45
2353,45
2354,45
8538,45
8539,45
2145,45
2146,45
8551,45
8552,45
7792,45
7798,45
7800,45
7807,45
7810,45
7298,45
7811,45
7561,45
7311,45
7312,45
7569,45
7572,45
7573,45
7574,45
7575,45
7576,45
7321,45
7577,45
7578,45
7579,45
7580,45
7582,45
7583,45
7584,45
7592,45
7593,45
7594,45
7595,45
7596,45
7597,45
7598,45
