,0
6243,54
6371,54
6372,54
6499,54
6373,54
6369,54
6374,54
6506,54
6507,54
6375,54
6509,54
6254,54
6511,54
6376,54
6513,54
6514,54
6510,54
6512,54
6257,54
6515,54
6263,54
6258,54
6265,54
6266,54
6267,54
3836,54
6525,54
6517,54
6527,54
1152,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1301,1
1058,1
1059,1
1060,1
1061,1
1062,1
1071,1
1073,1
1075,1
1204,1
1089,1
1094,1
1098,1
1099,1
1125,1
1126,1
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,1
1135,1
1136,1
1137,1
1143,1
1144,1
1146,1
1147,1
1148,1
1149,1
1150,1
1151,1
515,0
516,0
519,0
801,0
310,0
311,0
4180,0
4182,0
4184,0
348,0
360,0
2921,0
2922,0
374,0
375,0
376,0
377,0
378,0
379,0
2948,0
4238,0
4239,0
4240,0
4241,0
4243,0
4244,0
4245,0
4246,0
4247,0
4249,0
4252,0
4253,0
2980,0
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0
4273,0
2985,0
4275,0
4276,0
4277,0
4278,0
2997,0
3000,0
3001,0
3002,0
3004,0
456,0
457,0
458,0
459,0
460,0
461,0
3019,0
3020,0
465,0
466,0
468,0
4309,0
469,0
470,0
472,0
471,0
4316,0
4317,0
4318,0
4319,0
4320,0
490,0
491,0
492,0
248,0
508,0
509,0
4224,51
4225,51
4226,51
6784,51
4228,51
4227,51
4229,51
6791,51
4232,51
4233,51
4234,51
4235,51
4236,51
6806,51
6814,51
4128,51
4129,51
6829,51
6837,51
4150,51
4151,51
4152,51
6838,51
6839,51
6840,51
6841,51
6843,51
6779,51
6780,51
6781,51
6855,51
6856,51
6783,51
4214,51
6868,51
4215,51
6617,51
4186,51
4187,51
4188,51
4216,51
4190,51
4191,51
4210,51
4211,51
6772,51
6771,51
4212,51
6775,51
6776,51
4213,51
6778,51
6774,51
4220,51
4221,51
4222,51
4223,51
3844,39
3846,39
3849,39
3850,39
3851,39
3852,39
3853,39
3854,39
3855,39
3856,39
3406,39
3858,39
3859,39
3860,39
3861,39
3862,39
3407,39
6436,39
6437,39
6438,39
6439,39
6441,39
6442,39
6444,39
3698,39
6455,39
6457,39
6458,39
6459,39
2816,64
2817,64
2818,64
2819,64
2820,64
2821,64
2822,64
2823,64
2824,64
2825,64
2826,64
2062,64
2063,64
2064,64
2065,64
2038,64
2075,64
2076,64
2077,64
2078,64
2079,64
2080,64
2081,64
2082,64
2083,64
2084,64
2086,64
2087,64
2046,64
2150,64
2034,64
2030,64
2190,64
2031,64
2015,64
2016,64
2019,64
2032,64
1971,64
1972,64
1973,64
1974,64
1975,64
1976,64
1977,64
2020,64
1985,64
1986,64
1987,64
1988,64
1989,64
1991,64
1992,64
1993,64
2033,64
2001,64
2773,64
2774,64
2775,64
2776,64
2777,64
2778,64
2779,64
2780,64
2781,64
2782,64
2783,64
2784,64
2785,64
2786,64
2787,64
2788,64
2789,64
2790,64
2791,64
2792,64
2793,64
2794,64
2795,64
2796,64
2797,64
2021,64
2022,64
2023,64
2024,64
2025,64
2026,64
2027,64
2028,64
2029,64
2807,64
2808,64
2809,64
2810,64
2811,64
2812,64
2813,64
2814,64
2815,64
3840,68
3841,68
3842,68
3657,68
3664,68
3857,68
3665,68
3863,68
3864,68
3866,68
3867,68
3676,68
3677,68
3678,68
3679,68
3680,68
3681,68
3746,68
3747,68
3748,68
3683,68
3684,68
3685,68
3686,68
3687,68
3688,68
3689,68
3690,68
3691,68
3692,68
3693,68
3694,68
3706,68
3643,68
3644,68
4107,40
4108,40
4109,40
4110,40
4117,40
4118,40
4119,40
4120,40
4121,40
4122,40
4123,40
4124,40
4125,40
4130,40
4131,40
4134,40
4135,40
4136,40
4137,40
4138,40
4264,40
4140,40
4141,40
4142,40
4143,40
4144,40
4145,40
4146,40
4147,40
4148,40
4279,40
4153,40
4171,40
4172,40
4173,40
4174,40
4175,40
4176,40
4177,40
4307,40
4139,40
4192,40
4193,40
4202,40
4203,40
4204,40
4205,40
4206,40
4207,40
4208,40
4209,40
4217,40
4218,40
4219,40
4251,66
290,66
305,66
306,66
307,66
308,66
309,66
4285,66
4286,66
4287,66
4288,66
4289,66
4291,66
331,66
332,66
333,66
334,66
207,66
208,66
209,66
210,66
335,66
336,66
211,66
340,66
213,66
342,66
343,66
344,66
345,66
4195,66
4196,66
229,66
4198,66
359,66
4199,66
361,66
4200,66
4201,66
231,66
232,66
233,66
234,66
235,66
236,66
237,66
238,66
239,66
240,66
241,66
242,66
243,66
244,66
245,66
4197,66
6544,69
6551,69
6552,69
6556,69
6557,69
6558,69
6566,69
6440,69
6569,69
6570,69
6443,69
6571,69
6445,69
6446,69
6447,69
6448,69
6449,69
6572,69
6573,69
6452,69
6453,69
6574,69
6577,69
6579,69
6460,69
6461,69
6462,69
6592,69
6593,69
6598,69
6608,69
6609,69
6610,69
6611,69
6612,69
6613,69
6242,69
6244,69
6245,69
6246,69
6248,69
6249,69
6250,69
6255,69
6256,69
6259,69
6260,69
6261,69
6262,69
6264,69
5376,13
5377,13
770,13
5379,13
5380,13
2051,13
5378,13
5381,13
1121,13
5385,13
2060,13
1297,13
4883,13
4884,13
2071,13
2072,13
4893,13
2088,13
2089,13
2090,13
2091,13
2092,13
2093,13
2094,13
2095,13
2096,13
2097,13
2098,13
2146,13
821,13
2102,13
2103,13
822,13
824,13
825,13
826,13
2153,13
1118,13
1119,13
2144,13
2145,13
866,13
867,13
868,13
869,13
870,13
871,13
872,13
1120,13
874,13
1122,13
2149,13
2148,13
2151,13
2152,13
2155,13
2156,13
2157,13
2158,13
2159,13
2160,13
2161,13
2162,13
2163,13
2164,13
2165,13
2166,13
2167,13
2173,13
2174,13
2176,13
2177,13
2180,13
2181,13
2182,13
2183,13
2184,13
2185,13
2186,13
2187,13
2188,13
1164,13
2191,13
2195,13
2196,13
2197,13
2198,13
2199,13
2200,13
2201,13
1192,13
1199,13
1200,13
5302,13
5320,13
5321,13
5322,13
5346,13
5347,13
5348,13
5349,13
5350,13
1255,13
5351,13
5352,13
5371,13
5372,13
5373,13
5374,13
5375,13
1303,65
2104,65
2105,65
6714,65
2106,65
2107,65
2108,65
2109,65
2110,65
2112,65
2113,65
2114,65
2115,65
2116,65
2117,65
2118,65
2119,65
2111,65
2120,65
6729,65
2121,65
2123,65
2124,65
2125,65
2126,65
2127,65
2128,65
2129,65
2130,65
6731,65
2131,65
2133,65
2134,65
2135,65
2136,65
2137,65
2138,65
2139,65
2140,65
2141,65
2142,65
2143,65
832,65
833,65
834,65
1349,65
1415,65
1416,65
1350,65
1351,65
1352,65
1353,65
1354,65
1355,65
691,65
695,65
699,65
702,65
705,65
3267,65
710,65
1225,65
1226,65
715,65
716,65
717,65
718,65
1227,65
1232,65
1228,65
3282,65
3283,65
3284,65
719,65
1229,65
1230,65
1231,65
1234,65
1874,65
734,65
1247,65
738,65
1252,65
2132,65
761,65
762,65
763,65
764,65
765,65
766,65
767,65
517,46
518,46
3003,46
1809,46
802,46
2923,46
2924,46
2925,46
2928,46
1907,46
2936,46
2937,46
2938,46
2939,46
2940,46
2941,46
2942,46
2943,46
2947,46
5518,46
5519,46
5520,46
5521,46
5524,46
5525,46
5526,46
5530,46
5531,46
5532,46
5533,46
5538,46
506,46
2987,46
2988,46
2989,46
2990,46
5547,46
5552,46
5553,46
5554,46
5811,46
5812,46
5555,46
5556,46
5559,46
5560,46
5561,46
5557,46
5558,46
5564,46
5562,46
3005,46
5563,46
5566,46
5567,46
5565,46
3006,46
3007,46
5572,46
5573,46
5570,46
5571,46
5578,46
462,46
463,46
464,46
467,46
507,46
503,46
3301,46
5608,46
5609,46
5610,46
504,46
494,46
5618,46
5619,46
500,46
5620,46
501,46
5623,46
5624,46
505,46
5626,46
5627,46
5628,46
502,46
6546,81
6547,81
6548,81
6549,81
6550,81
6807,81
6553,81
6554,81
6555,81
6811,81
6559,81
6560,81
6561,81
6562,81
6563,81
6564,81
6565,81
6567,81
6568,81
6575,81
6576,81
6578,81
6580,81
6581,81
6582,81
6583,81
6584,81
6328,81
6585,81
6587,81
6588,81
6589,81
6590,81
6591,81
6329,81
6594,81
6595,81
6596,81
6597,81
6599,81
6600,81
6601,81
6602,81
6603,81
6604,81
6605,81
6606,81
6607,81
6501,81
6503,81
6505,81
6516,81
6132,83
6154,83
6160,83
6135,83
4373,83
4374,83
3439,83
4346,83
4377,83
4378,83
4380,83
4381,83
3440,83
6177,83
4389,83
4393,83
4394,83
3376,83
6065,83
6066,83
3444,83
6068,83
6069,83
3382,83
3319,83
3772,83
3773,83
4415,83
6082,83
6215,83
6217,83
6222,83
3430,83
4328,83
4329,83
4330,83
4331,83
4332,83
4333,83
4334,83
3311,83
4336,83
4337,83
3312,83
3313,83
4338,83
4341,83
4342,83
4343,83
4339,83
6137,83
4340,83
3316,83
3317,83
3318,83
6133,83
1792,11
1793,11
1800,11
1805,11
1310,11
1311,11
1312,11
1313,11
1314,11
1315,11
1316,11
1317,11
1318,11
1319,11
1320,11
1321,11
1322,11
1323,11
1324,11
1325,11
1326,11
1327,11
1328,11
1329,11
1331,11
1332,11
1333,11
1334,11
1335,11
1337,11
1338,11
1341,11
1342,11
2122,11
1360,11
1361,11
1362,11
1363,11
1364,11
1365,11
1366,11
1367,11
1368,11
1369,11
1370,11
1371,11
1372,11
1886,11
1377,11
1378,11
1379,11
1380,11
1381,11
1382,11
1383,11
1386,11
1387,11
1399,11
1400,11
1401,11
1402,11
1914,11
1403,11
1404,11
1918,11
1405,11
1920,11
1409,11
1921,11
1408,11
1410,11
1412,11
1411,11
1406,11
1919,11
1420,11
1425,11
1432,11
1433,11
1441,11
1442,11
1443,11
1444,11
1445,11
1446,11
1447,11
1916,11
1448,11
1449,11
1450,11
1915,11
1453,11
1917,11
1451,11
1824,11
1875,11
5002,50
5005,50
4941,50
5079,50
4943,50
5032,50
5034,50
4944,50
5040,50
4924,50
4925,50
4926,50
4927,50
4928,50
4929,50
4930,50
4931,50
4932,50
4933,50
4934,50
4935,50
4936,50
4937,50
4938,50
4939,50
4940,50
5066,50
5067,50
5068,50
4942,50
4945,50
5069,50
5070,50
5071,50
5072,50
5074,50
5076,50
5075,50
5080,50
4946,50
4948,50
4947,50
4950,50
4951,50
4949,50
4953,50
4952,50
4954,50
4955,50
4956,50
4957,50
4958,50
4959,50
4960,50
4966,50
5086,50
4987,50
4429,91
4430,91
4431,91
4432,91
4434,91
5164,91
1583,91
1584,91
1585,91
1586,91
1587,91
1589,91
1590,91
1591,91
568,91
1597,91
1600,91
1601,91
1602,91
1603,91
1604,91
1605,91
1606,91
1607,91
1608,91
1609,91
1610,91
1611,91
1612,91
1613,91
1614,91
1615,91
1616,91
4424,91
4425,91
4428,91
1620,91
1621,91
1622,91
599,91
600,91
601,91
4433,91
1627,91
4435,91
4436,91
4437,91
1631,91
1632,91
1633,91
4448,91
4450,91
1636,91
1637,91
4452,91
4453,91
4454,91
4460,91
380,91
381,91
382,91
383,91
4480,91
385,91
4482,91
4483,91
4484,91
4485,91
4481,91
387,91
4486,91
4487,91
389,91
392,91
394,91
4490,91
5262,91
399,91
400,91
395,91
403,91
404,91
405,91
406,91
4420,91
4421,91
4422,91
4423,91
6144,35
6145,35
1794,35
1795,35
1796,35
1797,35
1798,35
1799,35
2305,35
1806,35
1807,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1820,35
1821,35
1822,35
1823,35
1825,35
6050,35
1827,35
1828,35
1829,35
6182,35
6183,35
1830,35
1836,35
1837,35
1841,35
1842,35
1843,35
1844,35
1845,35
1846,35
1847,35
1336,35
1848,35
1849,35
1850,35
1853,35
1857,35
1858,35
1859,35
1860,35
1861,35
1862,35
1869,35
1870,35
1871,35
1884,35
1885,35
1887,35
1888,35
1388,35
1389,35
1390,35
1391,35
1392,35
1393,35
6138,35
6139,35
6140,35
6141,35
6142,35
6143,35
3456,88
3457,88
3458,88
3461,88
3462,88
3463,88
3464,88
3465,88
3466,88
3467,88
3468,88
3469,88
3470,88
3471,88
3472,88
3478,88
3479,88
3501,88
3502,88
3503,88
3378,88
3436,88
3437,88
3438,88
3446,88
3447,88
3448,88
3449,88
3450,88
3451,88
3452,88
3453,88
3454,88
3455,88
5633,89
5636,89
5534,89
5535,89
5536,89
5537,89
5539,89
5577,89
5579,89
5580,89
5581,89
5582,89
5583,89
5584,89
5585,89
5586,89
5587,89
5588,89
5589,89
5590,89
5591,89
5592,89
5593,89
5594,89
5595,89
5596,89
5597,89
5598,89
5599,89
5600,89
5601,89
5602,89
5603,89
5604,89
5605,89
5606,89
5607,89
5611,89
5612,89
5613,89
5614,89
5615,89
5616,89
5617,89
5621,89
5622,89
5625,89
5629,89
6400,71
6401,71
6402,71
6403,71
6404,71
6405,71
5894,71
5895,71
5896,71
6409,71
6410,71
5897,71
5900,71
5901,71
5902,71
5903,71
5904,71
5905,71
5906,71
5907,71
5899,71
6416,71
5911,71
5912,71
5913,71
5914,71
5915,71
5916,71
5917,71
5918,71
6412,71
5924,71
5925,71
5926,71
6411,71
5930,71
5931,71
5932,71
5933,71
5939,71
5950,71
5953,71
5954,71
5957,71
5964,71
5965,71
5966,71
5967,71
6226,71
5972,71
6229,71
5973,71
6535,71
6536,71
6537,71
6538,71
6539,71
6540,71
6541,71
6545,71
5883,71
4866,71
5887,71
5889,71
5891,71
5892,71
5893,71
6406,71
5898,71
6407,71
6408,71
5882,71
6395,71
6396,71
6397,71
6398,71
6399,71
1536,29
1537,29
1539,29
1540,29
1541,29
1542,29
1543,29
1544,29
1545,29
5133,29
5397,29
5398,29
5399,29
5400,29
5401,29
5402,29
5403,29
5405,29
5406,29
5407,29
5408,29
5409,29
5410,29
5155,29
5411,29
5412,29
5413,29
5414,29
5415,29
5416,29
1578,29
1579,29
1580,29
1581,29
5417,29
5418,29
5419,29
5420,29
5421,29
5423,29
5424,29
5426,29
5432,29
5434,29
5435,29
5436,29
90,29
94,29
5999,29
6000,29
113,29
114,29
115,29
6001,29
6002,29
6003,29
6004,29
6005,29
121,29
122,29
6006,29
6007,29
6008,29
6009,29
6010,29
6011,29
6012,29
6013,29
6014,29
6015,29
6016,29
6017,29
6018,29
6019,29
6020,29
6021,29
6022,29
6023,29
6024,29
6025,29
6026,29
6027,29
6028,29
6029,29
6030,29
6031,29
6032,29
6033,29
6034,29
6035,29
6036,29
6037,29
6038,29
156,29
6039,29
408,29
6041,29
410,29
6040,29
6042,29
6044,29
164,29
6045,29
166,29
167,29
426,29
171,29
427,29
429,29
430,29
6043,29
5091,29
1519,29
1520,29
1521,29
1522,29
1523,29
1525,29
1526,29
1527,29
1528,29
1529,29
1530,29
1531,29
1533,29
1534,29
1535,29
4800,60
4801,60
4807,60
4809,60
4811,60
4812,60
4814,60
4815,60
4816,60
4818,60
4819,60
4756,60
4820,60
4821,60
4822,60
4824,60
4830,60
7073,60
4773,60
4774,60
4775,60
4792,60
4793,60
4794,60
4795,60
4796,60
4797,60
4798,60
4799,60
3648,94
3649,94
3650,94
3651,94
3652,94
3653,94
3654,94
3655,94
3656,94
3658,94
3659,94
3660,94
3661,94
3662,94
3663,94
3666,94
3744,94
3745,94
3682,94
3621,94
3622,94
3623,94
3624,94
3625,94
3640,94
3641,94
3642,94
3645,94
3646,94
3647,94
3328,93
3329,93
3330,93
3331,93
3333,93
3334,93
3335,93
3336,93
3337,93
3338,93
4745,93
3752,93
3753,93
3754,93
3757,93
3758,93
3759,93
3760,93
3764,93
3765,93
3766,93
3768,93
3770,93
3779,93
3780,93
3783,93
3784,93
3785,93
3798,93
3799,93
3800,93
3808,93
3810,93
3811,93
3812,93
3813,93
4727,93
3324,93
3325,93
3326,93
3327,93
2700,34
2701,34
2702,34
2703,34
2704,34
2705,34
2706,34
2707,34
2708,34
2709,34
2710,34
2711,34
2712,34
2713,34
2714,34
2715,34
2716,34
2717,34
2718,34
2719,34
2720,34
2721,34
2722,34
2723,34
2724,34
2725,34
2726,34
2727,34
2728,34
2729,34
2730,34
2731,34
2732,34
2733,34
2734,34
2736,34
2758,34
2759,34
2760,34
2762,34
2763,34
2666,34
2667,34
2668,34
2669,34
2670,34
2671,34
1153,27
1165,27
1166,27
1167,27
1168,27
1169,27
1170,27
1043,27
1044,27
1299,27
1046,27
1171,27
1172,27
2069,27
2070,27
1047,27
1048,27
1049,27
1050,27
1051,27
1056,27
1057,27
1065,27
1066,27
1067,27
1197,27
1070,27
1072,27
1076,27
1205,27
1078,27
1206,27
820,27
830,27
831,27
1088,27
1091,27
1092,27
1300,27
1095,27
1173,27
1101,27
1174,27
1256,27
873,27
1257,27
1258,27
1259,27
1260,27
1261,27
1262,27
1263,27
1264,27
1265,27
1266,27
1267,27
1268,27
6163,31
6433,31
6434,31
6435,31
6483,31
6500,31
6502,31
6504,31
6508,31
6524,31
6268,31
6270,31
6271,31
6528,31
6529,31
6526,31
6269,31
6272,31
6273,31
6274,31
6275,31
6530,31
6531,31
6532,31
6533,31
6534,31
6276,31
6277,31
6279,31
6280,31
6283,31
6284,31
6285,31
6286,31
6287,31
6291,31
6292,31
6293,31
6289,31
6290,31
6808,31
6810,31
6288,31
6312,31
6313,31
6322,31
6586,31
6331,31
6332,31
6333,31
6334,31
6335,31
6336,31
6337,31
6338,31
6339,31
6340,31
6341,31
6342,31
6343,31
6344,31
6348,31
6349,31
6350,31
6351,31
6352,31
6377,31
6378,31
6379,31
6380,31
6381,31
6382,31
6384,31
6387,31
6389,31
6390,31
6391,31
6392,31
6393,31
6919,58
6922,58
6923,58
6924,58
6925,58
6926,58
6927,58
6930,58
6932,58
6933,58
6934,58
6935,58
6936,58
6937,58
6812,58
6684,58
6813,58
6943,58
6944,58
6945,58
6946,58
6947,58
6948,58
6949,58
6950,58
6951,58
6952,58
6953,58
6954,58
6955,58
6957,58
6959,58
6777,58
6708,58
6709,58
6710,58
6711,58
6715,58
6716,58
6616,58
6883,58
6884,58
6885,58
6886,58
6759,58
6887,58
6888,58
6889,58
6890,58
6891,58
6892,58
6758,58
6641,58
6642,58
6643,58
6904,58
6905,58
6906,58
6907,58
6908,58
6909,58
6911,58
1538,15
1546,15
1547,15
1548,15
1549,15
1550,15
1551,15
1552,15
1553,15
1554,15
1555,15
1556,15
1557,15
1558,15
1559,15
1560,15
1561,15
1562,15
1563,15
1564,15
1565,15
1566,15
1567,15
1568,15
1569,15
1570,15
1571,15
1572,15
1573,15
1574,15
1575,15
1576,15
1577,15
58,15
44,15
301,15
46,15
47,15
48,15
45,15
50,15
49,15
51,15
52,15
53,15
54,15
55,15
5433,15
5427,15
59,15
60,15
61,15
5438,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
62,15
72,15
73,15
74,15
75,15
76,15
5428,15
56,15
5429,15
5422,15
2202,15
155,15
2204,15
157,15
158,15
159,15
160,15
161,15
162,15
163,15
57,15
165,15
168,15
169,15
170,15
2219,15
172,15
173,15
174,15
175,15
176,15
177,15
178,15
179,15
180,15
181,15
182,15
183,15
184,15
185,15
186,15
187,15
188,15
189,15
190,15
191,15
5430,15
1524,15
1532,15
6665,59
6666,59
6667,59
6668,59
2843,59
2858,59
2859,59
4160,59
4161,59
5440,59
5441,59
5446,59
5447,59
5448,59
5449,59
5452,59
5453,59
5454,59
5455,59
4179,59
5460,59
5461,59
5464,59
5465,59
5466,59
5467,59
5469,59
5470,59
5472,59
5473,59
5474,59
5476,59
5477,59
5478,59
5482,59
5483,59
5484,59
5485,59
5486,59
5487,59
5488,59
5489,59
5490,59
5491,59
5492,59
5493,59
5494,59
5495,59
5496,59
5497,59
5498,59
5500,59
5501,59
5503,59
5504,59
5505,59
5506,59
5507,59
5508,59
3979,59
3983,59
3993,59
3995,59
3996,59
4010,59
4012,59
4280,59
4024,59
4025,59
4026,59
4284,59
4027,59
4030,59
4028,59
4029,59
4031,59
4037,59
4038,59
4040,59
4041,59
4043,59
6618,59
4315,59
6619,59
6620,59
6621,59
6622,59
6623,59
6624,59
6625,59
3299,59
6626,59
6627,59
6632,59
6633,59
6634,59
3308,59
3309,59
3310,59
6651,59
6652,59
4608,97
4609,97
4610,97
4611,97
4631,97
31,97
33,97
34,97
4643,97
4662,97
6966,97
4663,97
4664,97
6971,97
4668,97
4669,97
4670,97
6972,97
6973,97
6974,97
6975,97
6976,97
6979,97
6980,97
6981,97
7010,97
7011,97
7012,97
7013,97
7015,97
7016,97
7017,97
7018,97
7019,97
7027,97
7028,97
7031,97
7032,97
7033,97
7034,97
7035,97
7036,97
7037,97
7038,97
7041,97
7048,97
7049,97
7050,97
7051,97
7053,97
7055,97
7058,97
7061,97
7063,97
7064,97
7065,97
7066,97
7067,97
7068,97
7069,97
7070,97
7071,97
4565,97
4566,97
4567,97
4568,97
4569,97
4571,97
4572,97
4577,97
4578,97
4579,97
4580,97
4590,97
4592,97
4593,97
4595,97
4596,97
4598,97
4600,97
4601,97
4602,97
4603,97
4604,97
4605,97
4606,97
4607,97
520,84
523,84
524,84
1803,84
527,84
528,84
529,84
530,84
531,84
534,84
535,84
536,84
546,84
555,84
5677,84
5678,84
5679,84
5680,84
5681,84
5682,84
5683,84
564,84
565,84
566,84
567,84
5684,84
5685,84
5690,84
570,84
5689,84
5693,84
574,84
5695,84
576,84
5705,84
5706,84
5707,84
5708,84
5709,84
5710,84
5711,84
5712,84
5713,84
591,84
5715,84
592,84
5714,84
5718,84
5719,84
5720,84
5721,84
605,84
5726,84
5727,84
5728,84
5729,84
5730,84
1650,84
1654,84
1664,84
1665,84
1667,84
388,84
390,84
391,84
393,84
396,84
1676,84
1677,84
402,84
1697,84
1699,84
1701,84
1709,84
1710,84
1717,84
2247,84
2250,84
1740,84
1741,84
1742,84
1744,84
1745,84
1746,84
1750,84
1751,84
1752,84
2265,84
1754,84
1755,84
1753,84
1768,84
1769,84
1770,84
1771,84
3392,42
3414,42
3394,42
3393,42
3395,42
3396,42
3730,42
3731,42
3733,42
3734,42
3735,42
3736,42
3737,42
3738,42
3355,42
3739,42
3741,42
3742,42
3740,42
3357,42
3356,42
3362,42
3363,42
3358,42
3415,42
3416,42
3417,42
3756,42
3387,42
3388,42
3389,42
3390,42
3391,42
785,41
789,41
790,41
3939,41
3882,41
3884,41
3886,41
3887,41
3888,41
3940,41
3894,41
3896,41
3897,41
3898,41
3899,41
3903,41
3908,41
3909,41
3911,41
3913,41
3914,41
3915,41
3916,41
3917,41
3918,41
3919,41
3920,41
3921,41
3922,41
3923,41
3924,41
3925,41
3926,41
3927,41
3928,41
3929,41
3930,41
3931,41
3932,41
3933,41
3934,41
3935,41
3936,41
3937,41
3938,41
5731,41
5732,41
2660,41
5733,41
5734,41
2662,41
2663,41
5737,41
5738,41
2664,41
2661,41
2665,41
5735,41
5736,41
5745,41
5739,41
5742,41
2674,41
2676,41
2677,41
2675,41
2679,41
2680,41
5753,41
5754,41
5751,41
5752,41
2678,41
5750,41
3968,41
5762,41
5763,41
5764,41
5765,41
5769,41
5773,41
5774,41
5779,41
5780,41
5781,41
5782,41
5783,41
5784,41
5785,41
5786,41
5787,41
5788,41
5789,41
5790,41
5791,41
5793,41
5794,41
5795,41
5796,41
5797,41
5798,41
5799,41
5800,41
2735,41
2757,41
2761,41
2764,41
2765,41
2766,41
2767,41
2768,41
2769,41
2770,41
2771,41
2772,41
4305,41
4304,41
5741,41
5740,41
5746,41
5747,41
5748,41
3712,26
3713,26
3714,26
3715,26
3716,26
3717,26
3718,26
3719,26
3720,26
3721,26
3722,26
3723,26
3724,26
3725,26
3726,26
3727,26
3728,26
3729,26
3732,26
3743,26
3749,26
3750,26
3751,26
3774,26
3775,26
3776,26
3777,26
3778,26
3781,26
3782,26
3400,26
3667,26
3668,26
3669,26
3670,26
3671,26
3672,26
3673,26
3674,26
3675,26
3332,26
3707,26
3708,26
3709,26
3710,26
3711,26
1155,96
1080,96
943,96
945,96
1074,96
1079,96
952,96
953,96
954,96
1082,96
1083,96
1084,96
1085,96
1087,96
960,96
961,96
962,96
963,96
964,96
965,96
838,96
1081,96
955,96
967,96
956,96
968,96
972,96
973,96
974,96
957,96
969,96
970,96
971,96
979,96
958,96
959,96
990,96
827,96
992,96
1249,96
991,96
6656,32
6657,32
6658,32
6659,32
6660,32
6661,32
6662,32
6663,32
6664,32
6669,32
6670,32
6671,32
6672,32
6673,32
6674,32
6675,32
6676,32
6677,32
6678,32
6679,32
6680,32
6681,32
6682,32
6683,32
6685,32
6686,32
3103,32
6687,32
6688,32
6689,32
6690,32
6691,32
6692,32
6693,32
6694,32
6695,32
6696,32
6697,32
6698,32
6699,32
6700,32
6701,32
3119,32
6702,32
6703,32
6704,32
6705,32
6706,32
6707,32
6712,32
4155,32
6724,32
6725,32
6726,32
6727,32
6728,32
5450,32
5451,32
6730,32
6733,32
5456,32
5457,32
5458,32
5459,32
6738,32
6739,32
6740,32
6745,32
6748,32
4189,32
4194,32
5499,32
5509,32
5510,32
5511,32
5512,32
4263,32
4281,32
4282,32
4283,32
6614,32
3031,32
6615,32
