,0
5961,39
5962,39
5963,39
4937,39
4938,39
4939,39
4940,39
4941,39
4944,39
4942,39
4945,39
4946,39
4949,39
4947,39
4948,39
4943,39
4950,39
4951,39
4952,39
4953,39
4954,39
4955,39
4956,39
4957,39
4958,39
4959,39
4960,39
5083,39
5084,39
5085,39
4967,39
4968,39
4969,39
4970,39
5976,39
5086,39
5977,39
5978,39
3522,64
3523,64
3524,64
3525,64
3526,64
3591,64
3528,64
3529,64
3462,64
3464,64
3465,64
3467,64
3468,64
3469,64
3470,64
3837,64
3496,64
3497,64
3498,64
3499,64
3500,64
3501,64
3502,64
3503,64
3504,64
3505,64
3506,64
3827,64
3828,64
3515,64
3516,64
3517,64
3518,64
3519,64
1024,68
1025,68
1026,68
1027,68
1028,68
1029,68
1030,68
1031,68
1034,68
1298,68
1044,68
1045,68
918,68
919,68
920,68
921,68
922,68
923,68
924,68
925,68
926,68
927,68
928,68
929,68
930,68
931,68
935,68
1064,68
936,68
1090,68
1103,68
1104,68
1105,68
1107,68
1108,68
1109,68
1110,68
1017,68
1021,68
1023,68
5165,40
5166,40
5169,40
5170,40
4492,40
4494,40
5211,40
5212,40
5213,40
5214,40
5215,40
5216,40
5217,40
5218,40
5219,40
5220,40
5221,40
5222,40
5230,40
5231,40
5232,40
5233,40
5234,40
5245,40
5247,40
5250,40
5251,40
5252,40
5253,40
5254,40
5255,40
5256,40
5257,40
5258,40
5259,40
5260,40
4493,40
4491,40
4495,40
4496,40
4497,40
4498,40
4499,40
4500,40
4501,40
5263,40
5264,40
5265,40
5266,40
5267,40
5268,40
4508,40
5269,40
5270,40
4502,40
4503,40
4504,40
4514,40
4515,40
4507,40
5278,40
4510,40
4517,40
4520,40
4521,40
4524,40
4525,40
4526,40
4527,40
4528,40
4531,40
4532,40
4533,40
4534,40
4505,40
4544,40
4545,40
4546,40
4547,40
4548,40
4549,40
4550,40
4551,40
4552,40
4553,40
4554,40
4555,40
4556,40
4557,40
4480,66
4482,66
4486,66
4487,66
4488,66
4489,66
4490,66
1601,66
1602,66
1603,66
1604,66
1605,66
1606,66
1607,66
1608,66
1609,66
1610,66
1611,66
1612,66
1614,66
1615,66
1616,66
4437,66
4441,66
4442,66
4443,66
4444,66
4445,66
4446,66
4447,66
4448,66
4449,66
4450,66
4451,66
1636,66
4452,66
4476,66
4455,66
5236,66
4457,66
4458,66
4459,66
4460,66
4461,66
4462,66
4463,66
4464,66
4465,66
4474,66
4467,66
4468,66
5237,66
5238,66
4471,66
4472,66
4473,66
4469,66
4470,66
4475,66
4477,66
4478,66
4736,69
4737,69
4738,69
4739,69
4740,69
4741,69
4742,69
4743,69
4872,69
4745,69
4873,69
4874,69
4744,69
4761,69
7073,69
4780,69
4793,69
4798,69
4799,69
4800,69
4801,69
4802,69
4803,69
4804,69
4805,69
4806,69
4807,69
4808,69
4809,69
4825,69
4826,69
4827,69
4730,69
4732,69
4733,69
4734,69
4735,69
3456,13
3458,13
3459,13
3463,13
3466,13
6355,13
6357,13
6358,13
6363,13
6365,13
6366,13
6367,13
6368,13
6370,13
3431,13
3432,13
3434,13
3435,13
3436,13
3437,13
3438,13
3439,13
3440,13
3442,13
3450,13
3451,13
3452,13
3453,13
3454,13
3455,13
3339,65
3340,65
3341,65
3342,65
3343,65
3344,65
3345,65
3346,65
3347,65
4373,65
4375,65
4376,65
4377,65
4381,65
3869,65
4383,65
3870,65
4385,65
4382,65
4386,65
4387,65
3871,65
4384,65
4390,65
4388,65
4389,65
4394,65
4391,65
4392,65
3375,65
3376,65
3379,65
3380,65
3381,65
3382,65
3383,65
3385,65
3771,65
3772,65
3773,65
4415,65
4416,65
4417,65
4418,65
4321,65
3430,65
4335,65
3311,65
3313,65
3312,65
3314,65
3315,65
3316,65
3317,65
3319,65
3320,65
3318,65
3444,65
4509,46
439,46
415,46
1582,46
444,46
5171,46
5172,46
5173,46
5174,46
1588,46
1597,46
1598,46
1599,46
1600,46
4543,46
422,46
77,46
78,46
79,46
80,46
1617,46
1618,46
424,46
1623,46
88,46
1625,46
90,46
1626,46
1630,46
1634,46
1635,46
101,46
102,46
103,46
104,46
105,46
106,46
1638,46
107,46
109,46
108,46
1639,46
5999,46
114,46
115,46
116,46
430,46
118,46
431,46
123,46
124,46
125,46
6013,46
443,46
145,46
407,46
152,46
153,46
154,46
409,46
4506,46
413,46
410,46
411,46
416,46
4513,46
418,46
412,46
414,46
4511,46
4512,46
417,46
419,46
420,46
421,46
423,46
428,46
4516,46
425,46
426,46
432,46
4522,46
4523,46
4529,46
436,46
437,46
4530,46
434,46
440,46
433,46
435,46
4536,46
441,46
445,46
442,46
438,46
4535,46
4537,46
4538,46
4540,46
4539,46
4541,46
4542,46
446,46
447,46
4518,46
4558,46
4559,46
4560,46
4519,46
4561,46
427,46
4150,81
6778,81
4152,81
6779,81
6781,81
4174,81
4175,81
4186,81
4187,81
4188,81
4190,81
4191,81
4192,81
4193,81
4203,81
4204,81
4206,81
4207,81
4208,81
4209,81
4210,81
4211,81
4212,81
6771,81
4214,81
6774,81
4215,81
4213,81
6775,81
4216,81
6780,81
4221,81
4222,81
4223,81
4224,81
4225,81
4226,81
4227,81
4228,81
4229,81
6784,81
6785,81
6787,81
4233,81
4234,81
4235,81
4236,81
6791,81
6793,81
6794,81
6795,81
6796,81
6797,81
6798,81
6802,81
6815,81
6816,81
6817,81
6818,81
6819,81
6820,81
6821,81
6822,81
6823,81
6825,81
6826,81
6827,81
6828,81
6829,81
6831,81
6833,81
6834,81
6835,81
6836,81
6837,81
6838,81
4220,81
3331,83
3332,83
3717,83
3718,83
3334,83
3720,83
3721,83
3722,83
3723,83
3724,83
3725,83
3726,83
3727,83
3728,83
3729,83
3730,83
3335,83
3743,83
3748,83
3749,83
3774,83
3775,83
3776,83
3777,83
3778,83
3779,83
3780,83
3781,83
3782,83
3783,83
3784,83
3661,83
3666,83
3667,83
3668,83
3669,83
3670,83
3671,83
3672,83
3673,83
3674,83
3675,83
3677,83
3678,83
3812,83
3324,83
6659,11
6660,11
6661,11
6662,11
6663,11
6664,11
4612,11
6665,11
6666,11
6667,11
6669,11
6670,11
6671,11
6672,11
6673,11
6674,11
6675,11
6676,11
6677,11
6678,11
6679,11
6680,11
6681,11
6682,11
6937,11
6684,11
6685,11
3103,11
3104,11
3105,11
6944,11
6691,11
6692,11
6945,11
6946,11
6947,11
6948,11
6950,11
6951,11
6952,11
6954,11
6955,11
6956,11
3119,11
6957,11
6958,11
6959,11
6708,11
6709,11
6710,11
6711,11
6712,11
4666,11
4155,11
5440,11
5444,11
6725,11
5445,11
5446,11
5450,11
5451,11
5454,11
5456,11
6737,11
5457,11
5458,11
5459,11
5460,11
5461,11
5467,11
5472,11
5473,11
5474,11
5476,11
5486,11
5499,11
5509,11
5510,11
5511,11
4232,11
5512,11
6812,11
6813,11
4613,11
4614,11
4281,11
4282,11
4283,11
4562,11
3029,11
6614,11
6615,11
3031,11
6616,11
6617,11
3042,11
3046,11
3047,11
6632,11
6633,11
3052,11
3057,11
6642,11
3058,11
6641,11
6644,11
6645,11
6646,11
6643,11
6649,11
4595,11
4596,11
6653,11
6654,11
6655,11
4428,50
1801,50
1804,50
4429,50
4430,50
4434,50
4435,50
5677,50
5678,50
4436,50
1586,50
5685,50
1590,50
1591,50
1592,50
5689,50
1594,50
5690,50
1589,50
5693,50
5695,50
4419,50
4420,50
4421,50
4422,50
4423,50
4424,50
5705,50
5706,50
4425,50
5708,50
5709,50
1613,50
4426,50
4427,50
5713,50
5714,50
1619,50
1620,50
1621,50
1622,50
5715,50
4431,50
4432,50
4433,50
1627,50
1628,50
1629,50
1631,50
1632,50
5728,50
1633,50
5730,50
1637,50
4453,50
4454,50
380,50
381,50
382,50
383,50
4481,50
385,50
1667,50
1668,50
386,50
1670,50
1671,50
1672,50
1673,50
387,50
1675,50
389,50
390,50
391,50
392,50
394,50
395,50
396,50
397,50
1684,50
398,50
399,50
1687,50
1688,50
400,50
401,50
402,50
403,50
404,50
405,50
406,50
1696,50
1705,50
1708,50
1713,50
1714,50
1718,50
1723,50
1725,50
1731,50
1734,50
2247,50
1736,50
1737,50
1756,50
1757,50
1758,50
1759,50
270,91
274,91
275,91
276,91
277,91
281,91
282,91
284,91
285,91
286,91
287,91
288,91
289,91
291,91
292,91
293,91
295,91
312,91
313,91
314,91
315,91
316,91
317,91
322,91
323,91
324,91
325,91
328,91
203,91
205,91
206,91
366,91
373,91
3484,35
3485,35
3486,35
3872,35
3873,35
3874,35
3875,35
3876,35
3877,35
3878,35
3879,35
3880,35
3373,35
3786,35
3787,35
3788,35
3789,35
3790,35
3791,35
3534,35
3535,35
3792,35
3793,35
3794,35
3795,35
3539,35
3796,35
3797,35
3540,35
3541,35
3542,35
3543,35
3544,35
3545,35
3548,35
3549,35
3550,35
3546,35
3553,35
3551,35
3565,35
3566,35
3567,35
3584,88
3585,88
3586,88
3587,88
3588,88
3589,88
3590,88
3592,88
3593,88
3630,88
3632,88
3633,88
3634,88
3520,88
3521,88
3527,88
3530,88
3531,88
3532,88
3533,88
3536,88
3537,88
3538,88
3815,88
3816,88
3819,88
3823,88
3824,88
3825,88
3569,88
3571,88
3572,88
3573,88
3574,88
3575,88
3576,88
3577,88
3578,88
3579,88
3580,88
3581,88
3582,88
3583,88
3457,89
3460,89
3461,89
6305,89
6265,89
6266,89
6314,89
6315,89
6318,89
6319,89
6320,89
3507,89
3508,89
3509,89
3510,89
3511,89
3512,89
3513,89
3514,89
6230,89
6231,89
6232,89
3834,89
3835,89
6371,89
6373,89
3814,89
6247,89
3817,89
3818,89
3826,89
3829,89
3830,89
3831,89
3832,89
3833,89
6394,89
6267,89
3836,89
297,71
298,71
2622,71
2623,71
2624,71
2625,71
2626,71
2627,71
2628,71
2631,71
2632,71
2633,71
2634,71
2636,71
2637,71
2638,71
2639,71
2640,71
337,71
338,71
339,71
2641,71
2642,71
2643,71
2644,71
2645,71
2646,71
2647,71
2648,71
2649,71
2650,71
2652,71
2653,71
2654,71
2655,71
2656,71
2657,71
2658,71
2659,71
349,71
364,71
365,71
1454,71
1455,71
1456,71
1457,71
1458,71
1459,71
1460,71
1461,71
1462,71
1463,71
1464,71
1465,71
1466,71
1467,71
1468,71
1469,71
1470,71
1471,71
1472,71
1473,71
1474,71
1475,71
1476,71
1477,71
1478,71
1479,71
1480,71
1481,71
1482,71
1483,71
1484,71
1485,71
1486,71
1487,71
1488,71
1489,71
1490,71
1491,71
1492,71
1493,71
1494,71
1495,71
1496,71
1497,71
1498,71
1499,71
1500,71
221,71
222,71
223,71
1501,71
1502,71
1503,71
1504,71
1505,71
1506,71
1507,71
1508,71
1509,71
1510,71
1511,71
1512,71
1513,71
1514,71
1515,71
1516,71
1517,71
1518,71
246,71
247,71
248,71
249,71
2560,29
2561,29
2562,29
2563,29
2564,29
2565,29
2566,29
2567,29
2568,29
2569,29
2570,29
2448,29
2449,29
2450,29
2451,29
2452,29
2453,29
2454,29
2455,29
2474,29
2475,29
2476,29
2477,29
2478,29
2479,29
2480,29
2481,29
2482,29
2483,29
2484,29
2485,29
2486,29
2487,29
2501,29
2502,29
2503,29
2504,29
2505,29
2506,29
2507,29
2508,29
2509,29
2510,29
2514,29
2529,29
2530,29
1802,60
1624,60
1640,60
1641,60
1642,60
1643,60
1644,60
1645,60
1646,60
1647,60
1648,60
1649,60
1650,60
1651,60
1652,60
1653,60
1654,60
1661,60
1662,60
1663,60
1664,60
1665,60
1666,60
1669,60
1681,60
1682,60
1683,60
1685,60
1686,60
1689,60
1690,60
1691,60
1692,60
1693,60
1695,60
1698,60
1700,60
1703,60
1704,60
1706,60
1707,60
1711,60
1712,60
1715,60
1716,60
1717,60
1719,60
1720,60
1721,60
1722,60
1724,60
1726,60
1727,60
1728,60
1729,60
1730,60
1732,60
1733,60
1735,60
1740,60
1741,60
1742,60
1743,60
1746,60
1747,60
1748,60
1749,60
1755,60
1760,60
1761,60
1762,60
1763,60
1764,60
1765,60
1766,60
1767,60
1768,60
1769,60
1770,60
1771,60
1772,60
1800,94
1310,94
1311,94
1312,94
1313,94
1314,94
1315,94
1316,94
1317,94
1318,94
1319,94
1320,94
1321,94
1322,94
1323,94
1324,94
1325,94
2350,94
1326,94
1328,94
1329,94
1330,94
1331,94
1332,94
1327,94
1333,94
1334,94
1335,94
1337,94
1338,94
1339,94
1340,94
1343,94
1344,94
1345,94
1346,94
1358,94
1360,94
1361,94
1362,94
1363,94
1364,94
1365,94
1366,94
1367,94
1368,94
1369,94
1370,94
1371,94
1372,94
1373,94
1374,94
1375,94
1376,94
1377,94
1378,94
1379,94
1380,94
1382,94
1383,94
1394,94
1395,94
1396,94
1397,94
1398,94
1399,94
1400,94
1401,94
1402,94
1403,94
1404,94
1405,94
1406,94
1408,94
1409,94
1410,94
1411,94
1412,94
1414,94
1417,94
1425,94
1433,94
1451,94
1452,94
1453,94
696,94
697,94
698,94
699,94
700,94
701,94
702,94
703,94
704,94
705,94
706,94
711,94
712,94
714,94
1792,93
1793,93
1805,93
6936,93
6938,93
6939,93
6940,93
1824,93
6949,93
6953,93
2104,93
6713,93
6714,93
2106,93
2107,93
1341,93
1342,93
2108,93
2109,93
2110,93
2112,93
2113,93
2115,93
2116,93
2117,93
2118,93
2119,93
2120,93
2121,93
2122,93
2123,93
2124,93
2125,93
2126,93
2127,93
2128,93
2129,93
2130,93
2131,93
2132,93
2133,93
2134,93
2135,93
2136,93
2137,93
2138,93
2139,93
2140,93
2141,93
2105,93
2142,93
2143,93
1914,93
1915,93
1916,93
1917,93
1918,93
1919,93
1920,93
1921,93
2111,93
1349,93
1415,93
1416,93
1350,93
1351,93
1352,93
1353,93
1432,93
1354,93
1441,93
1442,93
1443,93
1444,93
1445,93
1446,93
1447,93
1448,93
1449,93
1450,93
1355,93
7076,93
695,93
3266,93
3271,93
3272,93
713,93
3273,93
3274,93
716,93
3275,93
3276,93
3278,93
720,93
3281,93
3284,93
1874,93
6871,93
6873,93
6874,93
6875,93
6876,93
3292,93
6877,93
6879,93
6880,93
1875,93
761,93
762,93
765,93
5636,34
5534,34
5577,34
5578,34
5579,34
5580,34
5581,34
5582,34
5583,34
5584,34
5585,34
5586,34
5587,34
5588,34
5589,34
5590,34
5591,34
5592,34
5593,34
5594,34
5595,34
5596,34
5597,34
5598,34
5599,34
5600,34
5601,34
5602,34
5603,34
5604,34
5605,34
5606,34
5607,34
5608,34
5609,34
5610,34
5611,34
5612,34
5613,34
5615,34
5616,34
5617,34
2629,27
2630,27
2635,27
2651,27
2927,27
2929,27
2933,27
2934,27
2945,27
2946,27
2949,27
2950,27
2951,27
2952,27
2953,27
2954,27
2955,27
2956,27
2957,27
2958,27
2959,27
2960,27
2961,27
2962,27
2963,27
2964,27
2965,27
2966,27
2967,27
2968,27
2969,27
2970,27
2971,27
2972,27
2973,27
2974,27
2975,27
2976,27
2977,27
2978,27
2979,27
2980,27
2981,27
2982,27
2983,27
2984,27
2986,27
2991,27
2992,27
2993,27
2994,27
2995,27
2996,27
2998,27
2999,27
3008,27
3009,27
3010,27
3011,27
3012,27
3013,27
3014,27
3015,27
3016,27
3017,27
3018,27
3302,27
3303,27
4102,31
4103,31
4104,31
4105,31
5134,31
5135,31
5650,31
5138,31
43,31
5676,31
56,31
57,31
58,31
61,31
62,31
4671,31
4672,31
4673,31
4674,31
4675,31
4676,31
4677,31
70,31
71,31
4678,31
4680,31
74,31
4679,31
4681,31
4682,31
4686,31
4687,31
4683,31
4684,31
4690,31
4688,31
4689,31
4685,31
4691,31
4692,31
4693,31
4694,31
4695,31
4696,31
4697,31
4698,31
4699,31
4700,31
4701,31
4702,31
4703,31
4704,31
4705,31
4706,31
4707,31
2203,31
2205,31
2206,31
2207,31
2208,31
2209,31
2210,31
2211,31
2212,31
2213,31
2214,31
2215,31
2216,31
5801,31
5802,31
5803,31
2218,31
2220,31
5806,31
5807,31
5804,31
5805,31
2217,31
5813,31
5814,31
5817,31
5824,31
5825,31
5826,31
5827,31
5828,31
5829,31
5830,31
5837,31
5840,31
5841,31
5842,31
5843,31
5848,31
5404,31
2862,31
2863,31
2864,31
2865,31
2866,31
2873,31
2874,31
2911,31
2912,31
2913,31
2914,31
2915,31
2916,31
2917,31
2918,31
2919,31
2920,31
4044,31
4045,31
4046,31
4047,31
4050,31
4051,31
4052,31
4053,31
4054,31
4055,31
4056,31
4057,31
4058,31
4059,31
4060,31
4061,31
4062,31
4064,31
4065,31
4066,31
4067,31
4068,31
4069,31
5110,31
5111,31
5113,31
520,58
521,58
5131,58
5132,58
524,58
525,58
526,58
527,58
5136,58
5137,58
5139,58
5140,58
5141,58
5142,58
528,58
5144,58
5145,58
531,58
532,58
5146,58
5147,58
538,58
5151,58
5152,58
5153,58
5150,58
5155,58
544,58
5154,58
546,58
552,58
555,58
556,58
568,58
571,58
1596,58
573,58
586,58
588,58
590,58
81,58
82,58
83,58
84,58
85,58
86,58
87,58
599,58
89,58
600,58
91,58
92,58
93,58
94,58
605,58
95,58
96,58
97,58
98,58
99,58
100,58
529,58
606,58
6023,58
530,58
110,58
111,58
112,58
113,58
117,58
119,58
120,58
121,58
122,58
6029,58
126,58
127,58
128,58
129,58
130,58
131,58
132,58
133,58
134,58
135,58
136,58
137,58
138,58
139,58
140,58
141,58
142,58
143,58
144,58
6024,58
146,58
147,58
148,58
149,58
150,58
151,58
6021,58
5091,58
5093,58
5094,58
5096,58
5098,58
5104,58
5109,58
2827,15
6668,15
2829,15
2830,15
2831,15
2832,15
2833,15
2834,15
2835,15
2836,15
2837,15
2838,15
2839,15
2842,15
2843,15
2846,15
2849,15
2850,15
2852,15
2853,15
2854,15
2858,15
2859,15
2860,15
4160,15
5447,15
5448,15
5449,15
5452,15
5453,15
5455,15
5464,15
5465,15
5466,15
5468,15
4189,15
4194,15
5475,15
5477,15
5478,15
5481,15
5482,15
5483,15
5484,15
5485,15
5487,15
5488,15
5489,15
5490,15
5491,15
5492,15
5493,15
5494,15
5495,15
5496,15
5497,15
5498,15
5500,15
5501,15
5502,15
5503,15
5504,15
5505,15
5506,15
5507,15
5508,15
3989,15
3993,15
3995,15
3996,15
4263,15
4280,15
4041,15
4042,15
4043,15
6618,15
4315,15
6619,15
6620,15
6621,15
6622,15
6623,15
6624,15
6625,15
6626,15
6627,15
3299,15
3300,15
6634,15
3308,15
3309,15
3310,15
6651,15
6652,15
4020,59
4021,59
4022,59
4023,59
4000,59
4026,59
4027,59
3978,59
4001,59
3981,59
3982,59
3983,59
5462,59
3206,59
3207,59
3209,59
3210,59
3979,59
3980,59
3977,59
3214,59
3215,59
3216,59
3217,59
3218,59
3219,59
3220,59
3221,59
3222,59
3223,59
3224,59
3225,59
3226,59
3227,59
3228,59
3997,59
3990,59
3991,59
3992,59
3994,59
3998,59
3235,59
3236,59
3237,59
3238,59
3239,59
3240,59
3241,59
3242,59
3243,59
3244,59
4013,59
3245,59
3246,59
3247,59
3248,59
3249,59
3250,59
3251,59
3252,59
3253,59
3254,59
3256,59
3257,59
3258,59
3259,59
3260,59
3261,59
3262,59
3263,59
3264,59
4024,59
4025,59
4035,59
4036,59
4028,59
4029,59
4030,59
4031,59
4032,59
4037,59
4038,59
4039,59
4040,59
4010,59
4012,59
4014,59
4015,59
4016,59
4017,59
4018,59
3999,59
4019,59
256,97
257,97
258,97
259,97
260,97
261,97
263,97
329,97
266,97
267,97
268,97
269,97
330,97
271,97
272,97
273,97
214,97
215,97
216,97
217,97
219,97
220,97
362,97
299,97
363,97
250,97
251,97
252,97
253,97
254,97
255,97
3392,84
3394,84
3395,84
3396,84
3403,84
3404,84
3853,84
3854,84
3855,84
3405,84
3406,84
3407,84
3408,84
3860,84
3861,84
3862,84
3356,84
6436,84
6438,84
6439,84
6444,84
3697,84
3698,84
3699,84
6457,84
6458,84
6459,84
3388,84
3389,84
3390,84
3391,84
4096,42
4097,42
4098,42
4099,42
4100,42
4101,42
3203,42
3204,42
3205,42
3208,42
3211,42
3212,42
3213,42
3229,42
3230,42
3231,42
3232,42
3233,42
3234,42
3255,42
5815,42
5816,42
5818,42
5819,42
5820,42
5821,42
5822,42
5823,42
5831,42
5832,42
5833,42
5834,42
5835,42
5836,42
5838,42
5839,42
5844,42
5845,42
5846,42
5847,42
1774,42
1775,42
1776,42
1777,42
1778,42
1779,42
1780,42
1781,42
1782,42
1783,42
1784,42
1785,42
1786,42
1787,42
1788,42
1789,42
1790,42
1791,42
2828,42
2840,42
2841,42
2844,42
2845,42
2847,42
2848,42
2851,42
2855,42
2856,42
2870,42
2871,42
2872,42
1922,42
1923,42
1924,42
1925,42
1926,42
1927,42
1928,42
1929,42
1930,42
1931,42
1932,42
1933,42
1934,42
1935,42
1936,42
1937,42
1938,42
1939,42
1940,42
1941,42
1942,42
1943,42
1944,42
1945,42
1946,42
1947,42
1948,42
1949,42
1950,42
1951,42
1952,42
1953,42
4048,42
4049,42
4063,42
4070,42
4071,42
4072,42
4073,42
4074,42
4075,42
4076,42
4077,42
4078,42
4079,42
4080,42
4081,42
4082,42
4083,42
4084,42
4085,42
4086,42
4087,42
4088,42
4089,42
4090,42
4091,42
4092,42
4093,42
4094,42
4095,42
6147,41
4356,41
4357,41
4358,41
4359,41
4360,41
6148,41
4364,41
4365,41
4367,41
4371,41
4372,41
6173,41
6174,41
6175,41
6176,41
6177,41
6178,41
6179,41
6180,41
6185,41
6186,41
6187,41
6188,41
6189,41
6190,41
6191,41
6192,41
6193,41
6194,41
6195,41
6196,41
6197,41
6198,41
6199,41
6200,41
6201,41
6202,41
6203,41
4412,41
6208,41
6210,41
6211,41
6212,41
6213,41
6214,41
6215,41
6217,41
6222,41
6225,41
4395,41
6135,41
6137,41
6310,41
6311,41
6060,41
6061,41
6062,41
6063,41
6064,41
5568,41
5569,41
5574,41
5575,41
6120,41
6121,41
6122,41
6123,41
6124,41
6125,41
6126,41
