,0
5852,57
5853,57
5854,57
5855,57
5856,57
5857,57
4838,57
4839,57
2805,57
3587,14
3472,14
3473,14
3476,14
3477,14
3480,14
3485,14
3486,14
3487,14
3489,14
3490,14
3491,14
3492,14
3493,14
3494,14
3495,14
3496,14
3497,14
3517,14
3522,14
3523,14
3524,14
3525,14
3526,14
3527,14
3528,14
3529,14
3530,14
3533,14
3534,14
3539,14
3540,14
3541,14
3542,14
3579,14
5165,54
5166,54
5211,54
5212,54
5213,54
5214,54
5215,54
5216,54
5217,54
5218,54
5219,54
5220,54
5221,54
5222,54
4498,54
4499,54
5230,54
5231,54
4500,54
5234,54
5251,54
5252,54
5253,54
5254,54
5255,54
5256,54
5257,54
5258,54
5259,54
4492,54
5260,54
4494,54
4491,54
4493,54
5265,54
4495,54
4496,54
5263,54
4501,54
4502,54
5264,54
4497,54
5266,54
5267,54
5269,54
4505,54
5270,54
4507,54
4508,54
4503,54
4504,54
4514,54
4515,54
4516,54
4509,54
4510,54
4517,54
4518,54
4521,54
4519,54
4520,54
4524,54
4525,54
4526,54
4527,54
4528,54
4531,54
4532,54
4533,54
4534,54
5268,54
5278,54
4541,54
4542,54
4543,54
4544,54
4545,54
4546,54
4547,54
4548,54
4549,54
4550,54
4551,54
4552,54
4553,54
4554,54
4555,54
4556,54
4557,54
5120,1
5121,1
5122,1
5123,1
5124,1
5125,1
5126,1
5127,1
5128,1
5131,1
5132,1
5133,1
525,1
526,1
5136,1
5137,1
5139,1
5140,1
532,1
5142,1
5141,1
5143,1
5144,1
5145,1
5146,1
5147,1
5150,1
5151,1
5152,1
544,1
5153,1
5155,1
548,1
5154,1
547,1
549,1
550,1
1596,1
1598,1
588,1
590,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
1626,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
1639,1
108,1
109,1
110,1
111,1
112,1
531,1
116,1
117,1
119,1
120,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
5406,1
5425,1
5426,1
6007,1
1618,1
5091,1
5092,1
5093,1
1623,1
5094,1
5096,1
5098,1
5101,1
5102,1
5104,1
1625,1
5105,1
5106,1
5108,1
5109,1
5112,1
5114,1
5115,1
5116,1
5117,1
5118,1
5119,1
2704,0
2705,0
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,0
2725,0
2726,0
2727,0
2728,0
2729,0
2730,0
2731,0
2732,0
2733,0
2734,0
2735,0
2736,0
2742,0
2744,0
2746,0
2747,0
2748,0
2752,0
2758,0
2760,0
2761,0
2762,0
2763,0
2664,0
2670,0
2671,0
781,51
786,51
787,51
788,51
792,51
794,51
796,51
797,51
803,51
804,51
805,51
806,51
807,51
808,51
809,51
810,51
813,51
815,51
816,51
817,51
4913,51
4914,51
2154,51
2169,51
2170,51
2172,51
2174,51
2175,51
2176,51
2177,51
2180,51
2181,51
2182,51
2183,51
2184,51
2185,51
2186,51
2187,51
2189,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1969,51
1970,51
1975,51
1976,51
1977,51
1978,51
1979,51
1980,51
1981,51
1982,51
1984,51
1985,51
1990,51
1994,51
1995,51
1996,51
1997,51
1998,51
1999,51
2000,51
2002,51
2004,51
2005,51
2006,51
2007,51
2008,51
2009,51
2013,51
2014,51
2015,51
2017,51
2018,51
2019,51
2020,51
2021,51
2022,51
2023,51
2024,51
2025,51
2026,51
2027,51
2029,51
2030,51
2031,51
2032,51
2035,51
2036,51
2037,51
2038,51
2039,51
2040,51
2041,51
2043,51
2044,51
2045,51
2816,39
2817,39
2825,39
1299,39
1047,39
1048,39
1049,39
1066,39
2093,39
2095,39
1072,39
2097,39
2103,39
830,39
831,39
1095,39
2146,39
2148,39
2149,39
2150,39
2151,39
2152,39
2173,39
1152,39
1164,39
2190,39
2191,39
1166,39
1167,39
1168,39
1171,39
1172,39
2195,39
2198,39
2199,39
1173,39
2196,39
1174,39
2197,39
934,39
1192,39
1197,39
1205,39
1206,39
2773,39
2774,39
2775,39
2776,39
2783,39
2784,39
1255,39
1256,39
1257,39
1258,39
1259,39
1260,39
1261,39
1262,39
1263,39
1264,39
2797,39
1266,39
1267,39
1268,39
1265,39
2807,39
1169,39
2811,39
2812,39
1170,39
6400,64
5889,64
6402,64
6403,64
5890,64
6404,64
5891,64
5892,64
5893,64
5894,64
6410,64
6411,64
6412,64
6413,64
6414,64
6415,64
5900,64
5903,64
5904,64
5905,64
5906,64
5907,64
6416,64
5902,64
2336,64
2337,64
2338,64
2339,64
5924,64
5925,64
5926,64
5927,64
2343,64
5928,64
5929,64
6463,64
5957,64
5965,64
5966,64
5968,64
5969,64
5970,64
5971,64
5972,64
5973,64
5974,64
5975,64
5992,64
6809,64
6299,64
6300,64
6301,64
6302,64
6303,64
6304,64
5883,64
5887,64
6327,64
6401,64
5895,64
5896,64
5897,64
6406,64
5898,64
6407,64
5899,64
6408,64
6409,64
5882,64
6395,64
6396,64
6397,64
6398,64
6399,64
1800,68
1310,68
1311,68
1312,68
1313,68
1314,68
1315,68
1316,68
1317,68
1318,68
1319,68
1320,68
1321,68
1322,68
1323,68
1324,68
1325,68
1326,68
1328,68
1329,68
1330,68
1331,68
1332,68
1333,68
1334,68
1335,68
1338,68
1340,68
1343,68
1344,68
1349,68
1351,68
1355,68
1356,68
1357,68
1358,68
1360,68
1361,68
1362,68
1363,68
1364,68
1365,68
1366,68
1367,68
1368,68
1369,68
1370,68
1371,68
1372,68
1373,68
1374,68
1375,68
1376,68
1377,68
1378,68
1379,68
1380,68
1382,68
1383,68
1395,68
1396,68
1399,68
1400,68
1401,68
1402,68
1403,68
1404,68
1405,68
1406,68
1407,68
1408,68
1409,68
1410,68
1411,68
1412,68
1418,68
1419,68
1420,68
1425,68
1433,68
6046,68
6047,68
6048,68
6049,68
6306,68
6307,68
6308,68
1451,68
1453,68
6083,68
6084,68
6085,68
6088,68
6089,68
6090,68
6091,68
6092,68
6093,68
6094,68
6097,68
6098,68
6099,68
6102,68
6103,68
6104,68
6105,68
6106,68
6107,68
6108,68
6110,68
6111,68
6112,68
6113,68
6115,68
6116,68
6912,40
6913,40
6914,40
6915,40
6916,40
6917,40
6918,40
6920,40
6921,40
6897,40
6926,40
6928,40
6929,40
6890,40
6939,40
7076,40
7077,40
6903,40
1867,40
6884,40
6910,40
6869,40
6872,40
6873,40
6874,40
6875,40
6876,40
6877,40
6878,40
6879,40
6880,40
6881,40
6882,40
6883,40
6756,40
6885,40
6886,40
6757,40
6758,40
6888,40
6759,40
6891,40
6760,40
6761,40
6762,40
6895,40
6896,40
6763,40
6770,40
6764,40
6900,40
6901,40
6765,40
6768,40
6902,40
6769,40
6893,40
6898,40
6899,40
6894,40
4478,66
5156,66
5157,66
5158,66
5159,66
5160,66
5161,66
5162,66
5163,66
5164,66
5167,66
5168,66
5170,66
1590,66
5175,66
5176,66
5177,66
5178,66
5179,66
5180,66
5181,66
1602,66
1603,66
1604,66
1605,66
1606,66
1607,66
1608,66
1609,66
1610,66
1611,66
1614,66
1616,66
5202,66
5205,66
1622,66
5208,66
5209,66
5210,66
4448,66
4449,66
4450,66
1636,66
1637,66
4455,66
4456,66
5229,66
5233,66
5235,66
4467,66
4468,66
5238,66
4471,66
4472,66
4473,66
5242,66
5243,66
5244,66
4474,66
4475,66
4476,66
5240,66
5241,66
4480,66
4481,66
4482,66
4483,66
4484,66
4485,66
5262,66
5279,66
5280,66
5281,66
5282,66
5283,66
4469,66
4477,66
6080,69
6081,69
6146,69
3320,69
3467,69
3450,69
6358,69
6359,69
3452,69
6360,69
6361,69
4379,69
6362,69
3427,69
3428,69
3429,69
3430,69
3431,69
3432,69
3433,69
3438,69
3439,69
3440,69
3441,69
3442,69
6070,69
6071,69
6072,69
6073,69
6074,69
6075,69
6076,69
6077,69
6078,69
6079,69
3465,13
3468,13
3469,13
3470,13
3471,13
3832,13
3474,13
3451,13
3475,13
3833,13
6230,13
6231,13
3478,13
3836,13
3498,13
3499,13
3500,13
3501,13
3502,13
6319,13
3503,13
3504,13
6320,13
3505,13
3506,13
3443,13
3445,13
3447,13
3448,13
3449,13
3835,13
3516,13
3837,13
4870,65
6535,65
6536,65
6537,65
6541,65
6542,65
6417,65
6418,65
6419,65
6420,65
6421,65
6422,65
6545,65
3348,65
3353,65
3354,65
6425,65
3349,65
6429,65
6430,65
6431,65
6432,65
3359,65
3360,65
3362,65
3363,65
3364,65
3365,65
3366,65
3367,65
3361,65
3368,65
3369,65
3370,65
3371,65
4788,65
4790,65
3767,65
3769,65
6226,65
6227,65
6228,65
3350,65
4828,65
4829,65
4830,65
3351,65
4832,65
4833,65
3426,65
3352,65
322,46
323,46
274,46
275,46
277,46
278,46
279,46
281,46
282,46
283,46
284,46
285,46
286,46
287,46
288,46
289,46
290,46
291,46
292,46
293,46
294,46
295,46
296,46
306,46
312,46
313,46
314,46
315,46
317,46
1280,81
1281,81
1282,81
1283,81
1284,81
1285,81
1286,81
1287,81
903,81
1145,81
1274,81
1147,81
1276,81
1301,81
1207,81
1208,81
1209,81
1097,81
971,81
1102,81
722,81
723,81
724,81
725,81
726,81
727,81
978,81
979,81
980,81
731,81
981,81
982,81
1111,81
1112,81
990,81
995,81
1271,81
1131,81
876,81
1132,81
1133,81
1134,81
1135,81
1136,81
1137,81
1138,81
1139,81
1140,81
1141,81
1142,81
1272,81
1273,81
1146,81
1275,81
1148,81
1277,81
1278,81
1279,81
256,83
257,83
258,83
260,83
261,83
263,83
329,83
266,83
267,83
268,83
269,83
270,83
271,83
272,83
273,83
338,83
276,83
217,83
219,83
220,83
221,83
222,83
223,83
362,83
250,83
251,83
252,83
253,83
254,83
255,83
6273,11
6405,11
6538,11
6539,11
6540,11
6543,11
6544,11
6290,11
6291,11
6546,11
6293,11
6547,11
6807,11
6548,11
6549,11
6550,11
6423,11
6424,11
6426,11
6427,11
6428,11
6567,11
6569,11
6570,11
6443,11
6571,11
6572,11
6573,11
6574,11
6321,11
6322,11
6323,11
6324,11
6325,11
6326,11
6581,11
6328,11
6329,11
6330,11
6589,11
6590,11
6591,11
6464,11
6465,11
6594,11
6595,11
6592,11
6593,11
6598,11
6599,11
6603,11
6604,11
6605,11
6606,11
6607,11
6608,11
6609,11
6610,11
6611,11
6612,11
6229,11
6613,11
6494,11
6249,11
6250,11
6255,11
6256,11
6259,11
6260,11
6261,11
6262,11
6264,11
6521,11
6289,50
6551,50
6552,50
6553,50
6554,50
6555,50
6556,50
6557,50
6558,50
6811,50
6559,50
6560,50
6561,50
6562,50
6564,50
6563,50
6566,50
6565,50
6568,50
6575,50
6576,50
6577,50
6578,50
6579,50
6580,50
6582,50
6583,50
6584,50
6585,50
6586,50
6587,50
6588,50
6596,50
6597,50
6600,50
6601,50
6602,50
6504,50
6505,50
6506,50
6257,50
6258,50
3072,91
3073,91
3074,91
3075,91
3093,91
3094,91
3095,91
3096,91
3097,91
3098,91
3099,91
3100,91
3102,91
3106,91
3109,91
3110,91
3111,91
3112,91
3113,91
3114,91
3115,91
3116,91
3117,91
3120,91
3121,91
3122,91
3123,91
3124,91
3125,91
3126,91
3127,91
3128,91
3129,91
3130,91
3131,91
3141,91
3142,91
3146,91
3147,91
3148,91
3149,91
3188,91
3189,91
3190,91
3191,91
3192,91
3193,91
3194,91
3195,91
3196,91
3197,91
3198,91
3199,91
3200,91
3201,91
3202,91
3030,91
3034,91
3035,91
3043,91
3044,91
3045,91
3048,91
3050,91
3053,91
3054,91
3063,91
3066,91
3067,91
3068,91
3069,91
3070,91
3071,91
2307,35
2308,35
2312,35
2313,35
2314,35
2315,35
2316,35
2317,35
2332,35
2333,35
2334,35
2335,35
2344,35
819,35
2365,35
2366,35
2367,35
5958,35
5959,35
5960,35
842,35
843,35
844,35
5982,35
5983,35
5984,35
5985,35
5986,35
5987,35
5988,35
5989,35
5990,35
5991,35
5993,35
5994,35
4991,35
4992,35
4993,35
4998,35
1198,35
5043,35
5046,35
5047,35
5049,35
5050,35
5051,35
5052,35
5053,35
5054,35
5055,35
5056,35
5057,35
5058,35
5059,35
5060,35
5061,35
5062,35
5063,35
5064,35
5065,35
2270,35
2271,35
2277,35
2278,35
2279,35
2280,35
2281,35
2282,35
2283,35
2284,35
2285,35
2286,35
2287,35
2294,35
5129,88
5130,88
5134,88
5135,88
5138,88
5650,88
5654,88
5148,88
5149,88
43,88
44,88
45,88
46,88
47,88
48,88
49,88
50,88
51,88
52,88
53,88
54,88
55,88
56,88
57,88
58,88
59,88
61,88
62,88
63,88
64,88
65,88
66,88
67,88
68,88
69,88
70,88
71,88
72,88
73,88
74,88
75,88
76,88
4676,88
4678,88
4679,88
4680,88
4681,88
4683,88
4685,88
4686,88
4688,88
4689,88
4691,88
4692,88
4693,88
4694,88
4695,88
4696,88
4697,88
4698,88
4699,88
4700,88
4701,88
4705,88
4706,88
4707,88
2202,88
155,88
2203,88
2205,88
2206,88
2207,88
2208,88
2209,88
157,88
2204,88
158,88
159,88
160,88
2215,88
2216,88
162,88
2218,88
2219,88
168,88
169,88
172,88
173,88
174,88
175,88
178,88
176,88
180,88
181,88
177,88
183,88
184,88
185,88
186,88
187,88
188,88
189,88
190,88
191,88
5825,88
5826,88
5827,88
5829,88
5399,88
5400,88
5401,88
5402,88
5403,88
5404,88
5407,88
5419,88
161,88
301,88
5421,88
5422,88
5427,88
5428,88
5429,88
5430,88
5431,88
5432,88
5433,88
163,88
5435,88
5436,88
5437,88
5438,88
5439,88
165,88
166,88
167,88
2210,88
2211,88
2212,88
2213,88
182,88
2220,88
4671,88
4672,88
4673,88
4674,88
4675,88
5095,88
5097,88
5099,88
5100,88
5103,88
5107,88
5110,88
5111,88
5113,88
1536,89
1537,89
1538,89
1539,89
1540,89
1541,89
1542,89
1543,89
1544,89
1545,89
1546,89
1547,89
1548,89
1549,89
1550,89
1551,89
1552,89
1553,89
1554,89
1555,89
1556,89
1557,89
1558,89
1559,89
1560,89
1561,89
1562,89
1563,89
1564,89
1565,89
1566,89
1567,89
1568,89
1569,89
1570,89
1571,89
1572,89
1573,89
1574,89
1575,89
1576,89
5414,89
1578,89
1579,89
1580,89
1581,89
5415,89
5416,89
5417,89
5420,89
5423,89
5424,89
1535,89
5434,89
60,89
5408,89
5409,89
5410,89
5411,89
5412,89
5397,89
5413,89
6003,89
5398,89
6011,89
5418,89
6013,89
6014,89
6019,89
6020,89
6025,89
6026,89
6027,89
6041,89
6042,89
156,89
6044,89
164,89
170,89
171,89
179,89
1519,89
1520,89
1521,89
1522,89
1523,89
1524,89
1525,89
1526,89
1527,89
1528,89
1529,89
1530,89
1531,89
1532,89
1533,89
1534,89
1577,89
2560,71
2561,71
2562,71
2563,71
2564,71
2437,71
2438,71
2439,71
2440,71
2567,71
2570,71
2442,71
2568,71
2569,71
2449,71
2450,71
2451,71
2452,71
2453,71
2454,71
2455,71
2474,71
2475,71
2476,71
2477,71
2478,71
2479,71
2480,71
2481,71
2482,71
2483,71
2484,71
2485,71
2486,71
2487,71
2496,71
2499,71
2500,71
2501,71
2502,71
2503,71
2504,71
2505,71
2508,71
2509,71
2510,71
2528,71
2530,71
2548,71
4096,29
4097,29
4098,29
4099,29
4100,29
4101,29
2828,29
2830,29
2831,29
2832,29
2838,29
2840,29
2841,29
2842,29
2843,29
2844,29
2845,29
2848,29
2849,29
2850,29
2851,29
2852,29
2855,29
2856,29
2858,29
2859,29
2860,29
5462,29
5464,29
5466,29
5481,29
5482,29
5483,29
5484,29
5500,29
3979,29
3983,29
1936,29
1937,29
3989,29
3990,29
3991,29
3992,29
3993,29
3994,29
1944,29
3996,29
1945,29
1946,29
1953,29
2214,29
2217,29
4011,29
4013,29
5814,29
5815,29
5816,29
5817,29
4026,29
4027,29
5818,29
5819,29
4030,29
5820,29
5821,29
5822,29
5823,29
4035,29
4036,29
5831,29
5832,29
5833,29
4042,29
5834,29
4043,29
5835,29
5836,29
5838,29
5839,29
5840,29
5841,29
5842,29
5844,29
5845,29
5846,29
5847,29
5848,29
4063,29
4064,29
4065,29
3299,29
3300,29
4067,29
4070,29
4071,29
4072,29
4074,29
4075,29
3308,29
3309,29
3310,29
4076,29
4077,29
4079,29
4086,29
4087,29
4090,29
4091,29
4092,29
4093,29
4094,29
4095,29
4352,60
4353,60
4354,60
4355,60
4356,60
4357,60
4358,60
4359,60
4360,60
4361,60
4362,60
4363,60
4364,60
4365,60
4366,60
4367,60
4368,60
4369,60
4370,60
4372,60
6061,60
6177,60
4396,60
4397,60
4398,60
4399,60
4400,60
4401,60
4402,60
4403,60
4404,60
4405,60
4406,60
4407,60
4408,60
4409,60
4410,60
4411,60
4413,60
4414,60
4327,60
4328,60
4329,60
4330,60
4331,60
4332,60
4333,60
4334,60
4336,60
4337,60
4339,60
4340,60
4341,60
4342,60
4343,60
4344,60
4345,60
4346,60
4347,60
4348,60
4349,60
4350,60
4351,60
6656,94
6657,94
6658,94
6919,94
6670,94
6927,94
6934,94
6935,94
6936,94
6937,94
6683,94
6684,94
6685,94
6686,94
6687,94
6943,94
6944,94
6945,94
6946,94
6947,94
6693,94
6694,94
6695,94
6696,94
6697,94
6698,94
6699,94
6700,94
6701,94
6702,94
6703,94
6704,94
6705,94
6706,94
6707,94
6708,94
6709,94
6710,94
6711,94
6959,94
6713,94
6714,94
6715,94
6716,94
6719,94
6720,94
6724,94
6725,94
6726,94
6727,94
6728,94
6729,94
6730,94
6731,94
6732,94
6733,94
6737,94
6738,94
6739,94
6740,94
6743,94
6745,94
4186,94
6746,94
6747,94
4188,94
6748,94
6749,94
6750,94
2143,94
6752,94
6753,94
6754,94
6755,94
6751,94
6771,94
6772,94
6774,94
6775,94
6776,94
6777,94
4226,94
6948,94
6949,94
6950,94
6812,94
6813,94
6951,94
6952,94
6953,94
6954,94
6955,94
6956,94
6957,94
6958,94
3267,94
3282,94
3283,94
3284,94
3285,94
3286,94
6616,94
6617,94
6628,94
6629,94
6630,94
6631,94
6635,94
6636,94
6637,94
6638,94
6639,94
6640,94
6641,94
6642,94
6643,94
5635,93
5636,93
5534,93
5577,93
5578,93
5579,93
5580,93
5581,93
5582,93
5583,93
5584,93
5585,93
5586,93
5587,93
5588,93
5589,93
5590,93
5591,93
5592,93
5593,93
5594,93
5595,93
5596,93
5597,93
5598,93
5599,93
5600,93
5601,93
5602,93
5603,93
5604,93
5605,93
5606,93
5607,93
5608,93
5609,93
5610,93
5616,93
5617,93
2945,34
2946,34
2947,34
2948,34
2949,34
2950,34
2951,34
2952,34
2953,34
2954,34
2955,34
2956,34
2957,34
2958,34
2959,34
2960,34
2961,34
2962,34
2963,34
2964,34
2965,34
2966,34
2967,34
2968,34
2969,34
2970,34
2971,34
2972,34
2973,34
2974,34
2975,34
2976,34
2977,34
2978,34
2979,34
2980,34
2981,34
2982,34
2983,34
2984,34
2987,34
2988,34
2990,34
2997,34
2998,34
2999,34
3005,34
3009,34
3010,34
3011,34
3012,34
3013,34
3014,34
3015,34
3016,34
3017,34
3018,34
3020,34
3302,34
3303,34
2922,34
2929,34
2930,34
5076,27
5071,27
4954,27
5072,27
5045,27
5074,27
5075,27
4925,27
4926,27
4927,27
4928,27
4929,27
4930,27
4931,27
4932,27
4933,27
4934,27
4935,27
4936,27
5961,27
5066,27
5067,27
5962,27
5963,27
4937,27
4938,27
4939,27
4940,27
4944,27
4945,27
4946,27
4941,27
4942,27
4943,27
4947,27
4951,27
4952,27
4953,27
4948,27
4949,27
4950,27
5083,27
4956,27
5084,27
4957,27
4958,27
4959,27
5085,27
5858,27
5859,27
5861,27
4955,27
4967,27
4968,27
4969,27
4970,27
5077,27
5086,27
4960,27
6792,31
6793,31
6794,31
6922,31
6923,31
6924,31
6925,31
6930,31
6931,31
6932,31
6805,31
6933,31
6942,31
6814,31
7074,31
7075,31
6840,31
6841,31
6842,31
6843,31
6844,31
6845,31
6846,31
6847,31
6848,31
6849,31
6850,31
6851,31
6852,31
6853,31
6854,31
6855,31
6780,31
6857,31
6858,31
6859,31
6860,31
6861,31
6862,31
6863,31
6864,31
6865,31
6866,31
6867,31
6868,31
6887,31
6889,31
6892,31
6773,31
6904,31
6905,31
6906,31
6907,31
6908,31
6909,31
6782,31
6911,31
6671,58
6672,58
6673,58
6674,58
6675,58
6676,58
6677,58
6678,58
6679,58
6680,58
6681,58
4125,58
4155,58
4156,58
4157,58
4158,58
4159,58
4160,58
4161,58
5441,58
4171,58
5452,58
5453,58
4174,58
4175,58
5455,58
4178,58
4179,58
5465,58
4187,58
4189,58
4190,58
4191,58
4192,58
4193,58
4194,58
5469,58
5470,58
352,58
354,58
5477,58
4203,58
4204,58
4206,58
4210,58
4221,58
5502,58
4223,58
5504,58
4227,58
4228,58
4232,58
4233,58
4234,58
4235,58
4236,58
4237,58
3986,58
4263,58
4280,58
4281,58
4282,58
4283,58
4284,58
4285,58
4286,58
4289,58
4290,58
4291,58
4292,58
4293,58
4294,58
4295,58
4310,58
4311,58
4312,58
4313,58
4314,58
4315,58
1027,15
1028,15
1092,15
1029,15
1030,15
1031,15
1032,15
1033,15
1034,15
1035,15
1036,15
1037,15
1038,15
1040,15
1041,15
1098,15
1045,15
920,15
1054,15
1059,15
997,15
998,15
999,15
1068,15
1008,15
1009,15
1010,15
1011,15
1204,15
1143,15
4430,59
5679,59
5680,59
5681,59
5682,59
5683,59
5684,59
5685,59
5686,59
5687,59
3896,59
5688,59
3897,59
5689,59
5690,59
5691,59
3902,59
5692,59
3904,59
5693,59
5694,59
5696,59
5697,59
5698,59
5699,59
5700,59
5701,59
5702,59
5703,59
5704,59
5706,59
5707,59
5708,59
5709,59
5710,59
5711,59
5712,59
5713,59
5716,59
5714,59
5718,59
5715,59
5717,59
5721,59
5722,59
5723,59
5724,59
5725,59
5729,59
3938,59
621,59
2682,59
2683,59
2684,59
2685,59
2686,59
2687,59
380,59
381,59
642,59
643,59
382,59
383,59
384,59
385,59
387,59
388,59
389,59
2699,59
390,59
391,59
392,59
393,59
394,59
396,59
402,59
404,59
405,59
406,59
2221,59
2222,59
2223,59
2224,59
2225,59
2226,59
2227,59
2228,59
2229,59
2230,59
2231,59
2232,59
2233,59
2235,59
2236,59
2237,59
2238,59
2239,59
2240,59
2241,59
2242,59
2243,59
2244,59
2247,59
2248,59
2249,59
2250,59
2251,59
2252,59
2253,59
2254,59
2255,59
2256,59
2258,59
2259,59
2262,59
2264,59
2265,59
2266,59
2267,59
1802,97
5677,97
5678,97
5695,97
4419,97
5705,97
5719,97
5720,97
1624,97
5726,97
5727,97
5728,97
5730,97
1640,97
1641,97
1642,97
1643,97
1644,97
1645,97
1646,97
1647,97
1648,97
1649,97
1650,97
1651,97
1652,97
1653,97
1654,97
1662,97
1663,97
1664,97
1665,97
1666,97
1669,97
1681,97
1682,97
1683,97
1686,97
1690,97
1691,97
1692,97
1693,97
1695,97
1698,97
1700,97
1703,97
1704,97
1706,97
1707,97
1711,97
1712,97
1715,97
1716,97
1719,97
1720,97
1721,97
1722,97
1724,97
1726,97
1727,97
1728,97
1729,97
1730,97
1732,97
1733,97
1735,97
1743,97
1745,97
1746,97
1747,97
1748,97
1749,97
1750,97
1755,97
1760,97
1761,97
1762,97
1763,97
1764,97
1765,97
1766,97
1767,97
1768,97
1769,97
1770,97
1771,97
1772,97
5248,84
5249,84
5250,84
4486,84
4487,84
4488,84
4489,84
5271,84
5272,84
5273,84
5274,84
5275,84
5276,84
5277,84
5247,84
5182,84
5183,84
5184,84
5185,84
5186,84
5187,84
5188,84
5189,84
5190,84
5191,84
5192,84
5193,84
5194,84
5195,84
5196,84
5197,84
5198,84
5199,84
5200,84
5201,84
5203,84
5204,84
4437,84
5206,84
5207,84
4438,84
4439,84
4440,84
4441,84
4442,84
4443,84
4444,84
4445,84
4446,84
4447,84
4451,84
4452,84
5223,84
5224,84
5225,84
5226,84
5227,84
5228,84
4457,84
4458,84
4459,84
5232,84
4461,84
4462,84
4463,84
5236,84
5237,84
4470,84
5239,84
4464,84
4465,84
4466,84
5245,84
5246,84
4479,84
3339,42
3340,42
3343,42
3344,42
3345,42
3346,42
4371,42
3347,42
4373,42
4374,42
4375,42
4376,42
4377,42
4378,42
4380,42
4381,42
4382,42
4383,42
4384,42
4385,42
4386,42
4387,42
4388,42
4389,42
4390,42
4391,42
4392,42
4393,42
4394,42
3376,42
3381,42
3382,42
3383,42
3771,42
3772,42
3773,42
4415,42
4416,42
4417,42
4418,42
4321,42
4335,42
3311,42
3312,42
3313,42
3314,42
3315,42
3316,42
3444,42
3319,42
3318,42
3321,42
3322,42
3323,42
3317,42
1154,41
1155,41
1158,41
1159,41
1160,41
1161,41
1162,41
1298,41
1074,41
1081,41
1079,41
1080,41
953,41
954,41
827,41
1084,41
957,41
955,41
956,41
1085,41
961,41
959,41
958,41
1083,41
1087,41
962,41
967,41
968,41
969,41
970,41
963,41
972,41
973,41
974,41
838,41
976,41
846,41
848,41
850,41
