,0
141,23
146,23
142,23
1172,23
144,23
1175,23
5271,23
5272,23
5273,23
8860,23
8861,23
1184,23
5282,23
5283,23
5284,23
5285,23
5287,23
1705,23
5291,23
5294,23
1199,23
5296,23
5299,23
5300,23
5301,23
5302,23
1207,23
1459,23
5306,23
5307,23
1466,23
5309,23
1214,23
5312,23
5313,23
1217,23
5315,23
1220,23
5319,23
5323,23
5324,23
1484,23
1486,23
5328,23
1491,23
5332,23
5333,23
5337,23
1250,23
5348,23
5349,23
5350,23
5351,23
5352,23
1257,23
1511,23
1513,23
1264,23
1524,23
1269,23
1527,23
5375,23
4864,26
3845,26
4613,26
4615,26
4616,26
4617,26
4618,26
4619,26
4620,26
4621,26
3848,26
4623,26
4624,26
3849,26
4879,26
3603,26
4629,26
3605,26
4885,26
4886,26
4887,26
4634,26
4635,26
4636,26
4639,26
4895,26
3615,26
4642,26
3619,26
4643,26
3622,26
3648,26
3649,26
3650,26
3653,26
3656,26
3916,26
3665,26
4186,26
3684,26
3685,26
3946,26
4721,26
3958,26
4731,26
4732,26
4733,26
4734,26
4735,26
3973,26
3718,26
3719,26
4748,26
3726,26
3990,26
4003,26
4780,26
4782,26
4614,26
4784,26
3763,26
4547,26
4549,26
4550,26
4551,26
4552,26
4553,26
4554,26
4555,26
4556,26
4557,26
4558,26
4559,26
4561,26
4308,26
4313,26
4828,26
4843,26
4844,26
4845,26
4851,26
4852,26
4854,26
3586,64
4104,64
2317,64
2318,64
2319,64
4626,64
2323,64
4631,64
2327,64
2330,64
2332,64
3618,64
4902,64
4903,64
3625,64
4394,64
4395,64
4907,64
4908,64
4144,64
4146,64
4147,64
4405,64
4410,64
4155,64
3900,64
4416,64
4692,64
3670,64
3928,64
4184,64
3676,64
3950,64
3951,64
4093,64
3954,64
3956,64
4725,64
4213,64
4215,64
3957,64
4220,64
4221,64
4350,64
4743,64
4744,64
4745,64
4862,64
3983,64
3986,64
3987,64
3737,64
4306,64
3757,64
3758,64
3759,64
3760,64
3761,64
4781,64
3768,64
3769,64
3770,64
4540,64
4542,64
3774,64
3779,64
4044,64
4048,64
4050,64
4563,64
4051,64
4052,64
4310,64
4562,64
3800,64
3801,64
3802,64
3803,64
3804,64
3811,64
3812,64
3813,64
3814,64
3815,64
3816,64
4331,64
3820,64
3821,64
4848,64
2288,64
3570,64
3830,64
4857,64
4346,64
4603,64
4860,64
4861,64
4606,64
8743,35
8744,35
7467,35
7468,35
7472,35
7474,35
7475,35
7477,35
7479,35
7482,35
7483,35
7485,35
7998,35
7487,35
7999,35
8000,35
8001,35
8002,35
8003,35
4424,35
4425,35
8010,35
8012,35
8014,35
8015,35
8016,35
8017,35
8786,35
8787,35
4437,35
8795,35
4443,35
4444,35
2397,35
2398,35
4196,35
4197,35
357,35
358,35
360,35
4457,35
361,35
8041,35
362,35
8813,35
8814,35
8043,35
364,35
8042,35
368,35
8044,35
8045,35
8047,35
365,35
8046,35
369,35
375,35
376,35
377,35
8060,35
8061,35
8066,35
8067,35
8078,35
8079,35
8080,35
8081,35
8082,35
8083,35
8084,35
8085,35
2455,35
8093,35
8094,35
8095,35
8606,35
8607,35
8097,35
8098,35
8101,35
8102,35
8103,35
2472,35
8105,35
8106,35
8107,35
8108,35
2477,35
2478,35
2482,35
8115,35
8116,35
2485,35
2816,44
513,44
2820,44
2821,44
510,44
2832,44
530,44
2836,44
2837,44
2838,44
2839,44
536,44
2843,44
539,44
541,44
2846,44
546,44
549,44
2861,44
2877,44
2878,44
2879,44
2880,44
2887,44
2888,44
2889,44
2890,44
2891,44
2892,44
2893,44
2894,44
2924,44
2927,44
2932,44
2937,44
2938,44
2945,44
2946,44
2947,44
2948,44
2949,44
2950,44
2962,44
2963,44
150,44
153,44
2971,44
157,44
2977,44
164,44
166,44
168,44
171,44
172,44
2731,44
2988,44
2989,44
2736,44
2991,44
2995,44
2742,44
3000,44
3006,44
2752,44
3012,44
2757,44
3017,44
3019,44
2765,44
2766,44
2767,44
3024,44
2777,44
2801,44
2803,44
2810,44
508,44
2814,44
2815,44
512,22
515,22
9,22
522,22
524,22
8463,22
8464,22
8465,22
8466,22
534,22
2850,22
2852,22
550,22
3879,22
3880,22
3881,22
3882,22
555,22
556,22
3883,22
3884,22
3885,22
2862,22
3886,22
2863,22
2865,22
2866,22
2864,22
3889,22
2867,22
3891,22
2870,22
2871,22
3895,22
3897,22
3898,22
2875,22
2876,22
2906,22
2907,22
2913,22
2917,22
3887,22
2919,22
2923,22
2420,22
2421,22
2422,22
2423,22
2424,22
2425,22
2426,22
2427,22
2432,22
2434,22
2435,22
2437,22
2438,22
2439,22
3894,22
147,22
151,22
152,22
155,22
158,22
160,22
161,22
163,22
167,22
2730,22
2734,22
175,22
176,22
177,22
179,22
2763,22
2764,22
2775,22
2776,22
2781,22
2782,22
553,22
2785,22
2786,22
2788,22
2789,22
1280,95
7171,95
1302,95
1305,95
1562,95
1570,95
1315,95
8228,95
8229,95
1320,95
8235,95
1328,95
1332,95
1334,95
1592,95
1081,95
1082,95
1596,95
1085,95
1343,95
8256,95
8257,95
8260,95
1094,95
1095,95
1353,95
1099,95
1362,95
1111,95
1371,95
1374,95
1376,95
1384,95
1132,95
1393,95
1397,95
1148,95
1406,95
1152,95
1154,95
1158,95
1418,95
1420,95
8846,95
8847,95
8848,95
1422,95
8855,95
1432,95
1178,95
1180,95
1183,95
8866,95
1448,95
8370,95
1204,95
1464,95
1469,95
8125,95
1215,95
1472,95
8129,95
8130,95
1225,95
1232,95
8144,95
8146,95
1501,95
1505,95
1507,95
1263,95
1272,95
1531,95
1533,95
4611,65
3588,65
4868,65
3846,65
3847,65
3602,65
3604,65
3614,65
4382,65
4383,65
4385,65
3620,65
4900,65
4901,65
3621,65
4906,65
3628,65
4403,65
3636,65
3651,65
3652,65
3915,65
3917,65
3918,65
3919,65
3920,65
3921,65
3922,65
4185,65
4855,65
3971,65
3972,65
3979,65
3738,65
3739,65
3740,65
3741,65
3742,65
3744,65
3745,65
3746,65
3747,65
3748,65
3749,65
3750,65
3751,65
3752,65
3753,65
3754,65
3755,65
4783,65
3780,65
3781,65
3782,65
3783,65
3784,65
3785,65
3786,65
3787,65
3788,65
4296,65
4297,65
3791,65
3792,65
3793,65
4298,65
4560,65
3796,65
4318,65
3809,65
4326,65
4327,65
4072,65
3562,65
4330,65
4076,65
4077,65
4078,65
3825,65
4082,65
4853,65
3575,65
3582,65
4607,65
4865,36
4866,36
4867,36
4097,36
4098,36
4105,36
3599,36
3600,36
3601,36
4628,36
4123,36
4124,36
3613,36
4898,36
3623,36
4139,36
4397,36
4399,36
4404,36
4149,36
3640,36
4152,36
4415,36
3904,36
3914,36
4173,36
4174,36
4175,36
4178,36
4179,36
4180,36
3666,36
4182,36
3669,36
3926,36
3927,36
3680,36
3681,36
3682,36
3683,36
3686,36
3687,36
3688,36
3697,36
3698,36
3699,36
3955,36
3959,36
4728,36
3706,36
4730,36
4859,36
3968,36
3716,36
3717,36
3974,36
3721,36
4747,36
3727,36
3729,36
3730,36
3989,36
3735,36
3736,36
4774,36
4775,36
4776,36
4009,36
4010,36
4019,36
3764,36
3765,36
4022,36
4020,36
4024,36
4021,36
4023,36
3775,36
3777,36
3778,36
4033,36
4036,36
4034,36
4037,36
4043,36
4053,36
4315,36
3805,36
3806,36
3807,36
3808,36
4063,36
4064,36
4067,36
3557,36
3558,36
3561,36
3563,36
3564,36
4337,36
4338,36
3827,36
4339,36
4085,36
4086,36
4087,36
4088,36
4089,36
4090,36
4091,36
3581,36
4094,36
8705,33
8706,33
6657,33
8708,33
7170,33
7169,33
6404,33
6920,33
6406,33
6675,33
6444,33
6716,33
6465,33
6724,33
6730,33
6478,33
6479,33
6481,33
6993,33
6994,33
6995,33
6741,33
6996,33
6997,33
2649,33
2650,33
2651,33
2652,33
2653,33
2654,33
2655,33
2656,33
2657,33
6750,33
355,33
2658,33
2660,33
356,33
2663,33
2664,33
2665,33
6502,33
363,33
2667,33
2668,33
2669,33
2670,33
2671,33
2672,33
2673,33
2674,33
2675,33
2676,33
2677,33
2678,33
2681,33
2682,33
6785,33
6786,33
6491,33
6566,33
6567,33
7004,33
6829,33
8887,33
6845,33
8898,33
7108,33
6632,33
6381,33
6382,33
6893,33
6896,33
8435,33
8436,33
8437,33
6900,33
8439,33
6902,33
8438,33
6655,33
7936,53
7937,53
2050,53
2051,53
2052,53
2053,53
2054,53
2055,53
2056,53
2057,53
2058,53
7938,53
7939,53
7940,53
7941,53
7942,53
7945,53
2065,53
7946,53
2067,53
2068,53
7950,53
7951,53
7958,53
7960,53
7961,53
7962,53
7963,53
2076,53
2077,53
2078,53
7943,53
2080,53
7944,53
7967,53
7970,53
7971,53
7972,53
7973,53
7974,53
6190,53
6191,53
6192,53
6193,53
6194,53
6195,53
6196,53
6197,53
6198,53
7947,53
7948,53
6202,53
7949,53
5209,53
5210,53
5212,53
5213,53
5215,53
5217,53
5218,53
5219,53
5220,53
5221,53
5222,53
7959,53
7560,53
8602,53
8603,53
5534,53
5537,53
5538,53
5540,53
5541,53
5544,53
5546,53
5547,53
5549,53
5550,53
5551,53
5552,53
5553,53
5554,53
5555,53
5556,53
5558,53
5559,53
5560,53
5561,53
5563,53
5564,53
5565,53
5566,53
5567,53
5568,53
5570,53
195,53
5571,53
197,53
198,53
199,53
5572,53
5573,53
5575,53
5576,53
5383,53
8441,53
8442,53
7931,53
7933,53
7934,53
7935,53
7431,52
7432,52
7435,52
7436,52
7437,52
8722,52
8724,52
8725,52
8726,52
8727,52
7448,52
7451,52
7455,52
7457,52
7459,52
8520,52
8521,52
8522,52
8524,52
8525,52
8543,52
8546,52
8547,52
8551,52
8552,52
7785,52
7798,52
7800,52
7807,52
7808,52
7809,52
7298,52
7561,52
7311,52
7312,52
7569,52
7570,52
7572,52
7573,52
7576,52
7578,52
7579,52
7581,52
7326,52
7582,52
7583,52
7584,52
7330,52
7592,52
7593,52
7594,52
7595,52
7340,52
7596,52
7342,52
7343,52
7597,52
7598,52
7599,52
7600,52
7601,52
7349,52
7602,52
7603,52
7604,52
7605,52
7614,52
7626,52
7627,52
7372,52
7374,52
7377,52
7382,52
8673,52
8674,52
8675,52
7401,52
7402,52
7403,52
8682,52
7405,52
7406,52
8683,52
8684,52
8685,52
8686,52
7423,52
7176,30
1601,30
1608,30
1612,30
1613,30
1614,30
1615,30
1616,30
1624,30
1625,30
1627,30
1628,30
1629,30
1637,30
1638,30
1643,30
1647,30
1648,30
1649,30
3439,30
1651,30
1652,30
3440,30
3446,30
3441,30
3442,30
3443,30
3444,30
3445,30
3447,30
3453,30
3448,30
3455,30
3449,30
3452,30
1666,30
1667,30
1668,30
3456,30
1670,30
1671,30
1672,30
3465,30
3466,30
3467,30
3468,30
1677,30
1678,30
3470,30
3471,30
3472,30
3473,30
3474,30
3487,30
3488,30
3489,30
3490,30
3491,30
3492,30
3495,30
3496,30
3497,30
1706,30
1707,30
1708,30
1709,30
1710,30
1711,30
3503,30
3504,30
3506,30
3507,30
3508,30
3509,30
3510,30
1977,30
1980,30
1981,30
1728,30
1729,30
1997,30
3450,30
1998,30
3451,30
2003,30
2004,30
2005,30
2006,30
2008,30
2009,30
2007,30
2011,30
2012,30
2013,30
2014,30
2015,30
2016,30
2017,30
3454,30
2010,30
2028,30
2029,30
2030,30
2034,30
2035,30
2036,30
2041,30
2042,30
2043,30
2044,30
2045,30
2046,30
6659,47
6662,47
6926,47
6947,47
6694,47
6695,47
6696,47
6698,47
6701,47
6705,47
6969,47
6721,47
6727,47
6735,47
593,47
359,47
6506,47
6507,47
6508,47
6509,47
366,47
367,47
6511,47
6512,47
6771,47
6772,47
6517,47
6774,47
1917,47
8573,47
1918,47
1921,47
1922,47
6532,47
6536,47
1928,47
1929,47
1930,47
6538,47
6541,47
1943,47
6815,47
6816,47
6392,47
6570,47
7084,47
7087,47
8881,47
8882,47
7090,47
7092,47
7094,47
7095,47
7098,47
8892,47
8894,47
8895,47
8896,47
8899,47
8900,47
7109,47
8904,47
8905,47
6869,47
8667,47
8668,47
6388,47
7157,47
7158,47
7159,47
7160,47
8832,46
5761,46
8833,46
5763,46
8579,46
1146,46
1401,46
1292,46
8336,46
8593,46
8210,46
8211,46
8213,46
8342,46
1174,46
8858,46
1563,46
8220,46
8859,46
1309,46
8479,46
1191,46
8362,46
8363,46
8236,46
8364,46
8365,46
8751,46
8366,46
8367,46
8368,46
8371,46
8756,46
8372,46
8373,46
1201,46
1330,46
1075,46
1460,46
1461,46
1210,46
1211,46
1345,46
5700,46
8262,46
1482,46
1483,46
1356,46
5714,46
1365,46
5722,46
1244,46
8185,46
5726,46
1508,46
1509,46
8187,46
8296,46
8297,46
8299,46
1516,46
1133,46
8304,46
8305,46
8177,46
8827,46
8180,46
8181,46
8310,46
8311,46
8312,46
8313,46
8186,46
8315,46
8189,46
1534,46
2819,58
2824,58
2825,58
2826,58
2831,58
2834,58
2840,58
2841,58
2844,58
2847,58
2848,58
2849,58
2872,58
2895,58
2898,58
2904,58
2905,58
2909,58
2926,58
2928,58
2929,58
2930,58
2931,58
2936,58
2939,58
2940,58
2941,58
2944,58
2951,58
2952,58
2953,58
2954,58
2955,58
2956,58
2957,58
2958,58
2959,58
2964,58
2965,58
2966,58
2967,58
2968,58
2972,58
2717,58
2974,58
2719,58
2976,58
2973,58
2978,58
2979,58
2980,58
2981,58
2982,58
2983,58
2728,58
2984,58
2985,58
2986,58
2992,58
2993,58
2994,58
2740,58
2741,58
2744,58
2745,58
2746,58
2747,58
3004,58
2749,58
3005,58
2751,58
2753,58
2754,58
2756,58
2758,58
2759,58
3015,58
2760,58
2762,58
3021,58
3026,58
3028,58
3029,58
2790,58
2791,58
2792,58
2793,58
2794,58
2795,58
2796,58
2797,58
2804,58
2805,58
2806,58
2811,58
2812,58
2813,58
5656,51
5657,51
5658,51
5659,51
5660,51
5661,51
5662,51
5663,51
5664,51
5665,51
5666,51
5667,51
5668,51
5669,51
5674,51
3376,51
3377,51
8757,51
8762,51
8763,51
5691,51
8764,51
8765,51
8766,51
8767,51
8768,51
8770,51
5699,51
8769,51
3397,51
3401,51
5706,51
3402,51
3403,51
5709,51
8782,51
5713,51
7506,51
5715,51
5716,51
5717,51
5718,51
5719,51
5720,51
3157,51
3158,51
3159,51
3160,51
3167,51
3168,51
3169,51
3170,51
3171,51
5739,51
5754,51
8577,51
5765,51
5766,51
5767,51
5768,51
8585,51
7507,51
3211,51
5771,51
5772,51
8591,51
3216,51
8592,51
3218,51
3222,51
3223,51
3227,51
3232,51
3235,51
3258,51
3259,51
3260,51
3261,51
3263,51
3268,51
3269,51
3274,51
3275,51
3276,51
3042,51
3043,51
2817,74
2818,74
517,74
518,74
2822,74
8,74
521,74
2823,74
2827,74
2828,74
2829,74
526,74
2830,74
2833,74
531,74
2835,74
2842,74
540,74
2845,74
544,74
2851,74
2853,74
2854,74
551,74
2855,74
2856,74
2857,74
2858,74
2859,74
554,74
2886,74
2912,74
2925,74
2933,74
2934,74
2935,74
2942,74
2943,74
2960,74
2961,74
149,74
2969,74
2970,74
2718,74
2975,74
2720,74
2721,74
2722,74
2723,74
2724,74
2725,74
2726,74
2727,74
165,74
2729,74
2987,74
2732,74
2990,74
2737,74
2738,74
2739,74
2996,74
2997,74
2998,74
2743,74
2999,74
3001,74
3002,74
3003,74
2748,74
2750,74
3007,74
3008,74
3009,74
3010,74
3011,74
2755,74
3013,74
3014,74
3016,74
3018,74
3022,74
3023,74
3025,74
3027,74
2773,74
2798,74
2799,74
2800,74
2802,74
2807,74
2808,74
2809,74
5138,24
5401,24
2702,24
31,24
32,24
33,24
34,24
35,24
36,24
37,24
5155,24
2703,24
5420,24
5421,24
5430,24
5437,24
5438,24
64,24
65,24
66,24
67,24
69,24
70,24
71,24
5448,24
72,24
5449,24
5450,24
73,24
5452,24
5453,24
74,24
75,24
76,24
77,24
78,24
79,24
81,24
82,24
83,24
84,24
85,24
86,24
5463,24
5464,24
89,24
90,24
91,24
5465,24
92,24
94,24
93,24
4460,24
4462,24
2684,24
2685,24
2686,24
2687,24
2688,24
5505,24
2690,24
2691,24
2692,24
2693,24
2689,24
5507,24
2694,24
2696,24
2697,24
2695,24
2698,24
2699,24
2700,24
2701,24
2704,24
2705,24
2706,24
5522,24
2707,24
2708,24
2709,24
5527,24
2711,24
2712,24
5530,24
2715,24
2716,24
8612,24
8613,24
8614,24
8615,24
8118,24
8119,24
5059,24
5060,24
5066,24
5353,24
5358,24
5369,24
5377,37
5379,37
5380,37
1285,37
1287,37
1288,37
1289,37
1303,37
1565,37
1310,37
1318,37
1575,37
1586,37
1331,37
1595,37
1234,37
1093,37
1101,37
1103,37
1492,37
1112,37
1369,37
1121,37
1125,37
1131,37
1387,37
1138,37
1395,37
1149,37
5249,37
131,37
132,37
5252,37
5253,37
5255,37
1160,37
5254,37
5258,37
5259,37
134,37
1414,37
5264,37
1424,37
1170,37
1171,37
5275,37
5276,37
1182,37
5280,37
1185,37
1186,37
1443,37
5288,37
1192,37
5289,37
1197,37
1454,37
1456,37
1457,37
1458,37
1205,37
5308,37
5310,37
5316,37
1477,37
1221,37
5320,37
5325,37
1490,37
8403,37
8404,37
8405,37
8406,37
8407,37
8408,37
1240,37
8409,37
8410,37
5338,37
1245,37
1246,37
5343,37
5339,37
5342,37
1499,37
1251,37
1252,37
1510,37
1517,37
1521,37
1268,37
1273,37
1281,32
1284,32
1290,32
1294,32
1295,32
1301,32
8472,32
1306,32
1564,32
1311,32
1568,32
1314,32
1571,32
1573,32
1321,32
1581,32
1070,32
1583,32
1325,32
1589,32
1333,32
1079,32
1335,32
1338,32
1083,32
1339,32
1342,32
1344,32
1104,32
1110,32
1123,32
1381,32
1128,32
1402,32
1417,32
1164,32
1427,32
1173,32
1429,32
1431,32
8856,32
1177,32
8857,32
1181,32
1440,32
1441,32
1187,32
1700,32
1189,32
1701,32
1449,32
1450,32
1206,32
1208,32
1213,32
1478,32
1224,32
1481,32
1227,32
1231,32
1488,32
1489,32
1236,32
1238,32
1239,32
1494,32
1495,32
1504,32
1249,32
1254,32
1255,32
1512,32
1260,32
1261,32
1520,32
1522,32
1267,32
1528,32
1530,32
1275,32
1286,84
1296,84
8478,84
1567,84
8225,84
8226,84
8227,84
1316,84
5672,84
8748,84
5678,84
1072,84
5680,84
8753,84
5682,84
8755,84
8245,84
1078,84
8246,84
8247,84
8248,84
8761,84
1092,84
8773,84
1350,84
5702,84
8774,84
5703,84
5705,84
1355,84
8779,84
8780,84
1105,84
1363,84
1364,84
1373,84
1120,84
5729,84
8289,84
5740,84
5741,84
8303,84
5745,84
8306,84
5751,84
5241,84
1145,84
1407,84
1410,84
5251,84
8578,84
8580,84
8583,84
5257,84
1167,84
145,84
8852,84
8853,84
5270,84
8854,84
1433,84
1434,84
1179,84
8347,84
8350,84
8352,84
8354,84
8869,84
5286,84
8870,84
1200,84
5297,84
5311,84
1471,84
5318,84
5322,84
1226,84
1228,84
5334,84
1247,84
1503,84
8168,84
1518,84
7684,66
2311,66
1803,66
2315,66
1805,66
1806,66
1807,66
1808,66
1809,66
2322,66
1810,66
2326,66
1816,66
1817,66
1820,66
2333,66
1822,66
1823,66
1825,66
1826,66
1827,66
1828,66
1832,66
1841,66
4915,66
4916,66
4917,66
1846,66
4919,66
4920,66
4922,66
5179,66
4923,66
7743,66
5184,66
5192,66
1864,66
5198,66
4944,66
5201,66
5202,66
5203,66
5204,66
1878,66
1879,66
1880,66
1881,66
1882,66
1883,66
1891,66
1894,66
1895,66
1896,66
1899,66
1900,66
4974,66
1912,66
1665,66
1684,66
1959,66
1960,66
1961,66
8645,66
1734,66
1735,66
1736,66
8646,66
1758,66
2271,66
2272,66
2273,66
2274,66
1759,66
1764,66
1760,66
2276,66
7653,66
2292,66
2293,66
2294,66
2295,66
2299,66
2300,66
2303,66
4609,45
3842,45
4610,45
4876,45
4368,45
4115,45
4372,45
4373,45
4374,45
4375,45
4120,45
4376,45
4377,45
4378,45
4380,45
4381,45
4127,45
4128,45
4384,45
4130,45
4131,45
4132,45
4133,45
4134,45
4135,45
4406,45
4411,45
4412,45
3901,45
4413,45
4166,45
4177,45
3929,45
3930,45
3931,45
3932,45
3933,45
3934,45
3935,45
3936,45
3938,45
3939,45
915,45
4766,45
4767,45
4769,45
4770,45
4773,45
4785,45
4787,45
4282,45
4283,45
4284,45
4285,45
4286,45
4287,45
4288,45
4289,45
4290,45
4291,45
4292,45
4544,45
4546,45
4295,45
6099,45
4309,45
4311,45
4068,45
4333,45
4334,45
6126,45
3569,45
3831,45
3832,45
3833,45
3834,45
3835,45
3836,45
3837,45
3838,45
257,9
258,9
259,9
8501,9
8731,9
8732,9
8733,9
8734,9
311,9
8503,9
8737,9
312,9
8740,9
313,9
7210,9
7211,9
7212,9
8492,9
8493,9
7215,9
8494,9
8495,9
8496,9
7219,9
8497,9
7221,9
7222,9
7223,9
7224,9
7225,9
7226,9
7227,9
8499,9
8500,9
7230,9
8502,9
7232,9
577,9
7233,9
7234,9
324,9
7235,9
7236,9
7237,9
7238,9
7239,9
7240,9
7241,9
7242,9
318,9
320,9
327,9
321,9
328,9
329,9
331,9
332,9
323,9
325,9
614,9
615,9
616,9
628,9
629,9
6337,9
6339,9
6340,9
6341,9
8671,9
8672,9
7677,9
7657,9
